,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
83,"[[0], [2], [2, 3], [0], [0, 2, 1, 0], [0, 3], [1, 1, 0], [1, 1, 0]]",1.037490901807277,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((Constant+Constant/x[1]**Constant)**Constant),((0.4927749392869639+0.05874594936824684/x[1]**0.9322610422793729)**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],1.071959062175825,"{'fitness 25': 0.9735114722184104, 'fitness 53': 1.0638851080236278, 'fitness 74': 1.0750761251797931, 'fitness 102': 1.071959062175825}",False
84,"[[0], [2], [1], [3, 0], [0, 2], [1, 2, 3], [1, 1, 1, 0], [0]]",1.0586826259223465,"[1, 1, 1, 2, 2, 3, 4, 1]",7,((Constant-Constant*Constant/x[0])**Constant),((0.4927749392869639-0.05874594936824684*0.9322610422793729/x[0])**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],1.0934727265273554,"{'fitness 25': 0.9947303824286796, 'fitness 53': 1.0853675107355227, 'fitness 74': 1.095949984602837, 'fitness 102': 1.0934727265273554}",False
85,"[[0], [1], [2, 0], [2, 0, 3, 3], [1, 0, 0], [3, 0, 3, 3, 3, 2], [1, 0, 1, 0, 1, 0, 0], [1, 1, 0, 1]]",1.071520808454136,"[1, 1, 2, 3, 3, 6, 7, 4]",7,((((Constant/x[1])**Constant)**Constant)+Constant/x[1]/Constant/x[0]*x[1]),((((0.4927749392869639/x[1])**0.05874594936824684)**0.9322610422793729)+0.1576841747424489/x[1]/0.8554984724979569/x[0]*x[1]),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.098337668944877,"{'fitness 25': 1.0128782651139148, 'fitness 53': 1.0931230548148727, 'fitness 74': 1.108561105433621, 'fitness 102': 1.098337668944877}",False
86,"[[0], [0], [0, 2], [2, 2, 0], [1, 2, 2, 1], [2, 0, 3, 0, 0], [0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 1]]",1.074701017241156,"[1, 1, 2, 3, 4, 5, 6, 5]",7,((x[0]*x[0])**Constant)+(Constant**Constant)/(x[0]+(x[1]+x[1])**Constant),((x[0]*x[0])**0.4927749392869639)+(0.05874594936824684**0.9322610422793729)/(x[0]+(x[1]+x[1])**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],1.1157699337625164,"{'fitness 25': 1.0095263196751545, 'fitness 53': 1.1105658524889082, 'fitness 74': 1.1040108795594048, 'fitness 102': 1.1157699337625164}",False
87,"[[0], [0], [1, 2], [2, 2, 2], [0, 1, 0], [0, 2, 3, 3, 3], [1, 1, 1, 1, 1, 0], [0, 1, 0, 1, 1, 0]]",1.0807827789437734,"[1, 1, 2, 3, 3, 5, 6, 1]",7,((Constant+Constant**Constant)*((Constant/Constant)**Constant))/((Constant/x[0]**Constant)**Constant),((0.4927749392869639+0.05874594936824684**0.9322610422793729)*((0.1576841747424489/0.8554984724979569)**0.04686451672818437))/((0.17878489558131672/x[0]**0.6575055093689879)**0.30502334373943374),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551 0.30502334]",1.1170822172163097,"{'fitness 25': 1.0163394595674973, 'fitness 53': 1.109238430498346, 'fitness 74': 1.1167704467654767, 'fitness 102': 1.1170822172163097}",False
88,"[[0], [0], [2, 3], [2, 3, 3], [0, 2, 2], [3, 2, 3, 3, 2], [0, 0, 0, 0, 1, 0, 1, 0], [0, 0, 0]]",1.0928967554248452,"[1, 1, 2, 1, 1, 2, 3, 3]",7,((x[0]/x[0]**Constant)**Constant)*x[0],((x[0]/x[0]**0.4927749392869639)**0.05874594936824684)*x[0],[0.49277494 0.05874595],1.1345123389888736,"{'fitness 25': 1.0276002101983288, 'fitness 53': 1.128964440167021, 'fitness 74': 1.1221256159091866, 'fitness 102': 1.1345123389888736}",False
89,"[[0], [0], [2, 2], [3, 3, 2], [0, 0, 1, 2, 2], [2, 0, 3, 0, 0, 3, 1], [1, 0, 1, 0, 1], [0, 0, 0, 0]]",1.1093518375415736,"[1, 1, 2, 2, 0, 1, 2, 1]",6,(Constant**Constant)*(x[0]**Constant),(0.4927749392869639**0.05874594936824684)*(x[0]**0.9322610422793729),[0.49277494 0.05874595 0.93226104],1.1504753433412613,"{'fitness 25': 1.0440581695701956, 'fitness 53': 1.1442985880292547, 'fitness 74': 1.1396987550252704, 'fitness 102': 1.1504753433412613}",False
90,"[[0], [0], [1, 1], [2, 3, 2, 2], [0, 2, 2], [0, 0, 3, 2, 1], [0, 1, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0]]",1.1132493047707932,"[1, 1, 2, 4, 3, 4, 5, 2]",7,((x[0]+Constant**Constant)+Constant)/((x[0]**Constant)*(Constant**Constant)),((x[0]+0.4927749392869639**0.05874594936824684)+0.9322610422793729)/((x[0]**0.1576841747424489)*(0.8554984724979569**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.0851165226742605,"{'fitness 25': 1.144820756123644, 'fitness 53': 1.1059812019755377, 'fitness 74': 1.088945956213198, 'fitness 102': 1.0851165226742605}",False
91,"[[0], [0], [2, 0], [2, 3, 0, 2], [0, 2, 2, 0], [3, 1, 0, 3, 3, 3, 2], [1, 1, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",1.1636028788355395,"[1, 1, 2, 3, 3, 4, 5, 0]",6,((Constant/Constant**Constant)**Constant)-Constant+Constant/Constant,((0.4927749392869639/0.05874594936824684**0.9322610422793729)**0.1576841747424489)-0.8554984724979569+0.04686451672818437/0.17878489558131672,"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",1.1979275499087845,"{'fitness 25': 1.1005284389701515, 'fitness 53': 1.189262497772391, 'fitness 74': 1.201017699764076, 'fitness 102': 1.1979275499087845}",False
92,"[[0], [1], [1, 3], [2, 2, 3], [1, 0, 2], [1, 0, 3, 3, 2], [1, 1, 1, 1, 0, 1], [0, 0]]",1.169971227561588,"[1, 1, 2, 2, 2, 4, 5, 1]",6,((((Constant-Constant)**Constant)+(Constant/Constant**Constant))/x[0]),((((0.4927749392869639-0.05874594936824684)**0.9322610422793729)+(0.1576841747424489/0.8554984724979569**0.04686451672818437))/x[0]),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.1935048053155781,"{'fitness 25': 1.1129489417129879, 'fitness 53': 1.1844304190496568, 'fitness 74': 1.2125343219221187, 'fitness 102': 1.1935048053155781}",False
93,"[[0], [1], [1, 2], [3, 3, 3], [1, 2, 2], [3, 0, 3, 2, 3, 1, 2], [1, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0]]",1.2454566724116856,"[1, 1, 2, 3, 0, 2, 3, 1]",6,((Constant/x[0])+(Constant**Constant)),((0.4927749392869639/x[0])+(0.05874594936824684**0.9322610422793729)),[0.49277494 0.05874595 0.93226104],1.2710525102837624,"{'fitness 25': 1.1870593946603654, 'fitness 53': 1.261705411467602, 'fitness 74': 1.2876052111070895, 'fitness 102': 1.2710525102837624}",False
94,"[[0], [0], [0, 2], [0, 0, 2], [2, 0, 1, 0, 1], [2, 0, 3, 0, 3, 3, 2, 0], [1, 0, 1, 0, 1, 0, 0, 0, 0], [0, 0, 0, 0, 1, 1]]",1.2571906349148072,"[1, 1, 2, 3, 5, 8, 9, 6]",7,Constant*x[0]+Constant/(x[0]+Constant)/x[0]/x[0]*(((x[1]+x[1])**Constant)**Constant),0.4927749392869639*x[0]+0.05874594936824684/(x[0]+0.9322610422793729)/x[0]/x[0]*(((x[1]+x[1])**0.1576841747424489)**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.2931237371110573,"{'fitness 25': 1.1911119504794585, 'fitness 53': 1.278674044315762, 'fitness 74': 1.301785909949201, 'fitness 102': 1.2931237371110573}",False
95,"[[0], [2], [0, 0], [1, 2, 2], [2, 2, 2], [3, 3, 3, 1, 3, 2], [1, 0, 0, 0, 0, 1], [0, 0, 0, 0]]",1.3083968957234515,"[1, 1, 1, 2, 3, 2, 3, 2]",7,((Constant/x[0])/(x[0]**Constant)**Constant),((0.4927749392869639/x[0])/(x[0]**0.05874594936824684)**0.9322610422793729),[0.49277494 0.05874595 0.93226104],1.3333307120363997,"{'fitness 25': 1.250471054365823, 'fitness 53': 1.323958366737042, 'fitness 74': 1.3507612660674897, 'fitness 102': 1.3333307120363997}",False
96,"[[0], [2], [0], [1, 3], [1, 2], [0, 3, 3], [1, 1, 1, 0], [0]]",1.3143708949836053,"[1, 1, 1, 2, 2, 3, 4, 1]",6,(((Constant+Constant)/Constant)/x[0]**Constant),(((0.4927749392869639+0.05874594936824684)/0.9322610422793729)/x[0]**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],1.3473575205821986,"{'fitness 25': 1.2526462784187142, 'fitness 53': 1.3380469401898332, 'fitness 74': 1.3524194663422686, 'fitness 102': 1.3473575205821986}",False
97,"[[0], [1], [2, 2], [2, 2, 1], [0, 2, 0, 1, 1], [2, 3, 3, 3, 3], [1, 1, 1, 1, 1, 1, 0, 1, 0], [1, 0, 1, 0, 1]]",1.3315355492027254,"[1, 1, 2, 2, 2, 2, 3, 0]",6,(((Constant*Constant**Constant)**Constant)/((Constant**Constant)**Constant)),(((0.4927749392869639*0.05874594936824684**0.9322610422793729)**0.1576841747424489)/((0.8554984724979569**0.04686451672818437)**0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",1.3656780824846613,"{'fitness 25': 1.2694569091654824, 'fitness 53': 1.35641220606362, 'fitness 74': 1.3687375323790736, 'fitness 102': 1.3656780824846613}",False
98,"[[0], [2], [2, 0], [1], [2, 1, 2], [2, 2], [1, 0, 1, 1, 0, 1], [0, 0, 0]]",1.3413278337640542,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((Constant*(x[0]*Constant))**Constant)**Constant),(((0.4927749392869639*(x[0]*0.05874594936824684))**0.9322610422793729)**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],1.3764402849617594,"{'fitness 25': 1.278959146620542, 'fitness 53': 1.367225913369425, 'fitness 74': 1.3777984413021964, 'fitness 102': 1.3764402849617594}",False
99,"[[0], [2], [1], [1, 2], [1, 2, 2], [2, 0, 1], [0, 1, 1, 0], [1, 0]]",1.3682229400345898,"[1, 1, 1, 2, 3, 3, 4, 2]",7,((((x[1]*Constant)+Constant)-(x[0]**Constant))**Constant),((((x[1]*0.4927749392869639)+0.05874594936824684)-(x[0]**0.9322610422793729))**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],1.3007302029414463,"{'fitness 25': 1.4343016276151224, 'fitness 53': 1.3519288710633866, 'fitness 74': 1.31843832142526, 'fitness 102': 1.3007302029414463}",False
100,"[[0], [0], [2, 2], [1, 0, 3], [0, 1, 2, 2], [2, 0, 3, 0, 0], [0, 1, 1, 1, 1, 0], [0, 1, 0]]",1.3721526688997,"[1, 1, 2, 2, 4, 5, 6, 2]",7,((x[0]*Constant+(Constant/Constant))**Constant)+(Constant+x[1]**Constant),((x[0]*0.4927749392869639+(0.05874594936824684/0.9322610422793729))**0.1576841747424489)+(0.8554984724979569+x[1]**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.3371901002235613,"{'fitness 25': 1.417150676190949, 'fitness 53': 1.3596747431140337, 'fitness 74': 1.3396325873941175, 'fitness 102': 1.3371901002235613}",False
101,"[[0], [1], [1, 1], [1, 3, 3, 1], [2, 0, 0, 0], [3, 2, 3, 1, 3, 3, 2, 0], [1, 0, 0, 0, 1, 0, 1, 1, 1], [0, 0, 0, 0]]",1.3737383125265001,"[1, 1, 2, 4, 4, 8, 9, 4]",7,(((Constant/x[0]*x[0])/x[0])-(Constant/(x[0]/Constant*Constant+Constant))),(((0.4927749392869639/x[0]*x[0])/x[0])-(0.05874594936824684/(x[0]/0.9322610422793729*0.1576841747424489+0.8554984724979569))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.3993899397921246,"{'fitness 25': 1.3154897195112012, 'fitness 53': 1.3898779568514343, 'fitness 74': 1.4158472612168644, 'fitness 102': 1.3993899397921246}",False
102,"[[0], [0], [2, 1], [1, 2, 3], [1, 2, 2], [3, 0, 0, 0, 3, 3, 2], [1, 0, 0, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0]]",1.3833734046450796,"[1, 1, 2, 3, 3, 4, 5, 4]",7,(((Constant/x[0])+x[0])**Constant)+((x[0]**Constant)+x[0]),(((0.4927749392869639/x[0])+x[0])**0.05874594936824684)+((x[0]**0.9322610422793729)+x[0]),[0.49277494 0.05874595 0.93226104],1.3575216811622508,"{'fitness 25': 1.3950845139923365, 'fitness 53': 1.384419501281922, 'fitness 74': 1.3706161986609797, 'fitness 102': 1.3575216811622508}",False
103,"[[0], [1], [2, 2], [2, 0, 2], [0, 2, 2, 2], [2, 0, 3, 0], [1, 0, 1, 0, 1, 0, 1, 0], [0, 1, 0]]",1.407373540915687,"[1, 1, 2, 2, 3, 3, 4, 2]",7,(((Constant*x[0]**Constant)**Constant)+(Constant/x[1]**Constant)),(((0.4927749392869639*x[0]**0.05874594936824684)**0.9322610422793729)+(0.1576841747424489/x[1]**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.441744108092086,"{'fitness 25': 1.3455909119867733, 'fitness 53': 1.43229697789937, 'fitness 74': 1.4442327328609172, 'fitness 102': 1.441744108092086}",False
104,"[[0], [0], [3, 1], [0, 0], [2, 2, 1, 2], [2, 0, 0, 3, 1], [1, 1, 0, 0, 1, 0], [1, 0, 1]]",1.4191314084440425,"[1, 1, 2, 2, 4, 5, 6, 3]",7,Constant*(Constant+x[1]+(x[0]/Constant)-x[1]),0.4927749392869639*(0.05874594936824684+x[1]+(x[0]/0.9322610422793729)-x[1]),[0.49277494 0.05874595 0.93226104],1.4577033121372047,"{'fitness 25': 1.356218994694745, 'fitness 53': 1.4484682577701185, 'fitness 74': 1.4527069728672637, 'fitness 102': 1.4577033121372047}",False
105,"[[0], [0], [3, 2], [2, 0, 3], [1, 0, 1], [2, 0, 3, 2], [1, 0, 1, 0, 0], [0, 0, 0]]",1.4326734348379662,"[1, 1, 2, 1, 1, 2, 3, 1]",7,Constant*(((x[0]+Constant)**Constant)**Constant),0.4927749392869639*(((x[0]+0.05874594936824684)**0.9322610422793729)**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],1.4674748366351402,"{'fitness 25': 1.370854962733096, 'fitness 53': 1.4579526836064223, 'fitness 74': 1.4692126581743807, 'fitness 102': 1.4674748366351402}",False
106,"[[0], [2], [0, 1], [2, 2, 0], [0, 0, 2], [3, 2, 3, 3, 2], [1, 0, 1, 0, 1, 1, 0, 1, 0], [0, 0, 0, 0]]",1.4397231554118335,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((Constant/x[0]**Constant)*(Constant/x[0]**Constant)**Constant),((0.4927749392869639/x[0]**0.05874594936824684)*(0.9322610422793729/x[0]**0.1576841747424489)**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.4726150512511562,"{'fitness 25': 1.3785713227733956, 'fitness 53': 1.4629929993069122, 'fitness 74': 1.4776051441551927, 'fitness 102': 1.4726150512511562}",False
107,"[[0], [0], [1, 2], [2, 2, 0], [2, 2, 1, 0], [3, 3, 2, 3, 2, 3], [1, 0, 1, 1, 1, 0], [0, 0, 0]]",1.4939805067999812,"[1, 1, 2, 3, 4, 5, 6, 2]",7,((Constant**Constant)/(x[0]**Constant))/((Constant*Constant)/Constant*x[0]**Constant),((0.4927749392869639**0.05874594936824684)/(x[0]**0.9322610422793729))/((0.1576841747424489*0.8554984724979569)/0.04686451672818437*x[0]**0.17878489558131672),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",1.5212351219873497,"{'fitness 25': 1.4351243152414457, 'fitness 53': 1.5114470849014379, 'fitness 74': 1.53537012025706, 'fitness 102': 1.5212351219873497}",False
108,"[[0], [0], [1, 2], [0, 2, 0], [2, 1, 2, 1, 0], [0, 0, 1, 3, 2, 3, 3], [0, 0, 0, 1, 1, 0, 0, 1], [0, 0, 0, 0, 0]]",1.5366292287138943,"[1, 1, 2, 3, 5, 7, 8, 5]",7,(x[0]+(x[0]+x[0])-(Constant**Constant))/((Constant*x[0])/x[0]/Constant**Constant),(x[0]+(x[0]+x[0])-(0.4927749392869639**0.05874594936824684))/((0.9322610422793729*x[0])/x[0]/0.1576841747424489**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.5762624188106258,"{'fitness 25': 1.474176263031231, 'fitness 53': 1.5665548920150154, 'fitness 74': 1.5691565310954365, 'fitness 102': 1.5762624188106258}",False
109,"[[0], [1], [2, 2], [2, 2], [2, 0], [1, 2], [1, 1, 1], []]",1.6707279723352315,"[1, 1, 2, 2, 2, 2, 3, 0]",6,(((Constant**Constant)**Constant)-((Constant*Constant**Constant)**Constant)),(((0.4927749392869639**0.05874594936824684)**0.9322610422793729)-((0.1576841747424489*0.8554984724979569**0.04686451672818437)**0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",1.7045618126088853,"{'fitness 25': 1.61014191897209, 'fitness 53': 1.69446958799625, 'fitness 74': 1.707572410037355, 'fitness 102': 1.7045618126088853}",False
110,"[[0], [1], [1, 2], [1, 2, 2, 0], [1, 2, 0, 0], [3, 3, 0, 2, 3, 3, 2], [1, 0, 0, 0, 1, 1, 0, 1, 0], [1, 1, 0, 1]]",1.8142484629620086,"[1, 1, 2, 3, 4, 6, 7, 4]",7,((((Constant/x[1])/x[1])+(x[0]*Constant**Constant))/((Constant/x[1]**Constant)**Constant)),((((0.4927749392869639/x[1])/x[1])+(x[0]*0.05874594936824684**0.9322610422793729))/((0.1576841747424489/x[1]**0.8554984724979569)**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.8492894600567915,"{'fitness 25': 1.7536485469852283, 'fitness 53': 1.8385506454987062, 'fitness 74': 1.8505461964020913, 'fitness 102': 1.8492894600567915}",False
111,"[[0], [0], [1, 2], [3, 1, 0], [2, 2, 2, 1], [0, 0, 2, 3, 3], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 1, 0]]",1.8531324016124298,"[1, 1, 2, 3, 4, 5, 6, 6]",7,(x[0]+(x[0]+x[0]))*(x[0]/(x[1]/x[0])**Constant),(x[0]+(x[0]+x[0]))*(x[0]/(x[1]/x[0])**0.4927749392869639),[0.49277494],1.885523773075804,"{'fitness 25': 1.794528134607067, 'fitness 53': 1.8770331031733498, 'fitness 74': 1.8878359670568718, 'fitness 102': 1.885523773075804}",False
112,"[[0], [0], [1, 2], [0, 1, 2], [0, 2, 2, 1, 1], [3, 0, 2, 3, 3, 3, 2], [1, 0, 1, 0, 0, 1, 1, 1], [1, 0, 0]]",1.856272390148405,"[1, 1, 2, 3, 5, 7, 8, 3]",7,(Constant/x[1]+Constant*(x[0]/(x[0]/Constant)))/(((Constant*Constant)**Constant)**Constant),(0.4927749392869639/x[1]+0.05874594936824684*(x[0]/(x[0]/0.9322610422793729)))/(((0.1576841747424489*0.8554984724979569)**0.04686451672818437)**0.17878489558131672),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",1.8899384742388368,"{'fitness 25': 1.7963249153607095, 'fitness 53': 1.879555180060264, 'fitness 74': 1.8929370750242418, 'fitness 102': 1.8899384742388368}",False
113,"[[0], [0], [2, 0], [1, 2, 3], [2, 2, 1, 0], [3, 2, 0, 2, 3, 3, 2], [1, 0, 1, 1, 1, 0], [0, 1, 0]]",1.863259584503134,"[1, 1, 2, 3, 3, 4, 5, 1]",7,((Constant/x[0])**Constant)*((Constant+Constant)**Constant)*Constant,((0.4927749392869639/x[0])**0.05874594936824684)*((0.9322610422793729+0.1576841747424489)**0.8554984724979569)*0.04686451672818437,[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.8969171141481287,"{'fitness 25': 1.8033161326667313, 'fitness 53': 1.886498101831669, 'fitness 74': 1.8999645190110013, 'fitness 102': 1.8969171141481287}",False
114,"[[0], [0], [2, 2], [0, 2, 1], [2, 2, 1], [2, 3, 3, 3, 3], [1, 1, 1, 1, 1, 1, 0, 1, 0], [1, 0, 1, 0, 1]]",1.8763286519952438,"[1, 1, 2, 2, 3, 3, 4, 0]",6,(Constant*Constant**Constant)/(((Constant/Constant)**Constant)**Constant),(0.4927749392869639*0.05874594936824684**0.9322610422793729)/(((0.1576841747424489/0.8554984724979569)**0.04686451672818437)**0.17878489558131672),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",1.9100113100154061,"{'fitness 25': 1.8164166496016227, 'fitness 53': 1.8995704571500587, 'fitness 74': 1.9129988492340504, 'fitness 102': 1.9100113100154061}",False
115,"[[0], [1], [3, 1], [3, 2], [0], [2, 1, 1], [1, 1, 0, 0], [0, 0]]",1.8822710639296902,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(Constant*(Constant-(x[0]-x[0]**Constant))),(0.4927749392869639*(0.05874594936824684-(x[0]-x[0]**0.9322610422793729))),[0.49277494 0.05874595 0.93226104],1.9157251975488103,"{'fitness 25': 1.8224279875289204, 'fitness 53': 1.9053007347943776, 'fitness 74': 1.9190844694657725, 'fitness 102': 1.9157251975488103}",False
116,"[[0], [1], [2, 0], [0, 2, 2], [0, 2, 2, 1, 0], [0, 2, 1, 0, 3, 0, 1], [1, 1, 1, 0, 1, 1, 1, 0], [0, 0, 1, 0]]",1.8943731331120028,"[1, 1, 2, 3, 4, 5, 6, 1]",7,((Constant+Constant*Constant**Constant)-(x[0]**Constant)+((Constant/Constant)**Constant)),((0.4927749392869639+0.05874594936824684*0.9322610422793729**0.1576841747424489)-(x[0]**0.8554984724979569)+((0.04686451672818437/0.17878489558131672)**0.6575055093689879)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",1.9203216561518552,"{'fitness 25': 1.8367988928510346, 'fitness 53': 1.9106673864900434, 'fitness 74': 1.9356531199949305, 'fitness 102': 1.9203216561518552}",False
117,"[[0], [0], [0, 3], [2, 0], [2, 2, 2], [3, 1, 1], [1, 1, 1, 1], []]",1.8958582082782005,"[1, 1, 2, 2, 3, 3, 4, 0]",6,(Constant**Constant)/Constant-Constant-Constant,(0.4927749392869639**0.05874594936824684)/0.9322610422793729-0.1576841747424489-0.8554984724979569,[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.9295277163466,"{'fitness 25': 1.8360034871342874, 'fitness 53': 1.9190578682778041, 'fitness 74': 1.9325132694225107, 'fitness 102': 1.9295277163466}",False
118,"[[0], [1], [2, 0], [2, 2, 1], [2, 2, 2, 2, 2], [2, 2, 2, 1], [1, 1, 1, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0]]",1.9098197574357891,"[1, 1, 2, 3, 4, 3, 4, 0]",6,(((Constant**Constant)**Constant)*(Constant**Constant)*(Constant*Constant)),(((0.4927749392869639**0.05874594936824684)**0.9322610422793729)*(0.1576841747424489**0.8554984724979569)*(0.04686451672818437*0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",1.9434799840428758,"{'fitness 25': 1.8500053469443463, 'fitness 53': 1.9329897884032996, 'fitness 74': 1.9464641369597215, 'fitness 102': 1.9434799840428758}",False
119,"[[0], [0], [2, 0], [1, 3, 0], [2, 1, 2, 0], [3, 3, 2, 3, 3, 2], [1, 1, 0, 1, 0, 0, 1], [0, 1, 0]]",1.9110640561660113,"[1, 1, 2, 3, 4, 6, 7, 3]",7,((Constant/(Constant/x[0]))**Constant)*Constant/x[1]/x[0]*Constant,((0.4927749392869639/(0.05874594936824684/x[0]))**0.9322610422793729)*0.1576841747424489/x[1]/x[0]*0.8554984724979569,[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.944662351438993,"{'fitness 25': 1.8513023787795444, 'fitness 53': 1.9342247868284483, 'fitness 74': 1.9476650028900415, 'fitness 102': 1.944662351438993}",False
120,"[[0], [1], [2, 1], [1, 3, 2], [1, 0, 0], [0, 3, 2, 3, 0, 2], [1, 1, 1, 0, 0, 1, 0], [0, 1, 0, 0]]",1.9111022541463825,"[1, 1, 2, 3, 3, 6, 7, 3]",7,((((Constant+Constant)/Constant*x[0])**Constant)/(x[1]+(Constant*x[0]**Constant))),((((0.4927749392869639+0.05874594936824684)/0.9322610422793729*x[0])**0.1576841747424489)/(x[1]+(0.8554984724979569*x[0]**0.04686451672818437))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.9447104134266848,"{'fitness 25': 1.8513331552408094, 'fitness 53': 1.9342648367797972, 'fitness 74': 1.9477087704185407, 'fitness 102': 1.9447104134266848}",False
121,"[[0], [0], [2, 0], [1, 3, 2], [2, 1, 0, 0], [3, 1, 2, 3, 3, 1, 2], [0, 0, 0, 0, 0, 0, 0, 1], [0, 1, 0, 0, 1, 0]]",1.9114510188066391,"[1, 1, 2, 3, 3, 5, 6, 6]",7,((x[0]/(x[1]-x[0]))**Constant)*x[0]/(x[1]/x[0]**Constant),((x[0]/(x[1]-x[0]))**0.4927749392869639)*x[0]/(x[1]/x[0]**0.05874594936824684),[0.49277494 0.05874595],1.9451088423790177,"{'fitness 25': 1.851642360188499, 'fitness 53': 1.934617655555372, 'fitness 74': 1.948093040676046, 'fitness 102': 1.9451088423790177}",False
122,"[[0], [0], [2, 1], [1, 0, 3], [1, 2, 2, 0], [0, 0, 3, 2, 0, 1, 3, 2, 2], [1, 0, 0, 0, 1, 1, 0, 1, 0], [0, 1, 0, 1]]",1.9120853211579847,"[1, 1, 2, 3, 4, 6, 7, 4]",7,(((Constant+x[0])+x[1])**Constant)/(x[0]*Constant+Constant-x[1]),(((0.4927749392869639+x[0])+x[1])**0.05874594936824684)/(x[0]*0.9322610422793729+0.1576841747424489-x[1]),[0.49277494 0.05874595 0.93226104 0.15768417],1.9458322410903894,"{'fitness 25': 1.8522061544396913, 'fitness 53': 1.9352601171942023, 'fitness 74': 1.9487896918400607, 'fitness 102': 1.9458322410903894}",False
123,"[[0], [1], [1, 1], [2, 2, 1, 2], [1, 1, 1, 2, 0], [2, 1, 3, 3, 2, 1, 1, 0], [1, 0, 0, 1, 0, 1, 1, 0, 1], [1, 1, 1, 0]]",1.912345327539014,"[1, 1, 2, 4, 5, 8, 9, 4]",7,((((Constant*x[1])**Constant)-((x[1]/Constant)**Constant))/(((x[1]*Constant)-Constant)-(x[0]+Constant**Constant))),((((0.4927749392869639*x[1])**0.05874594936824684)-((x[1]/0.9322610422793729)**0.1576841747424489))/(((x[1]*0.8554984724979569)-0.04686451672818437)-(x[0]+0.17878489558131672**0.6575055093689879))),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",1.9461012889910294,"{'fitness 25': 1.8524592546514436, 'fitness 53': 1.935521809203898, 'fitness 74': 1.9490549187617008, 'fitness 102': 1.9461012889910294}",False
124,"[[0], [2], [0], [3, 3], [], [1], [0, 0], [0, 0]]",1.9377290351316407,"[1, 1, 1, 2, 0, 1, 2, 2]",6,(x[0]-x[0]**Constant),(x[0]-x[0]**0.4927749392869639),[0.49277494],1.9751845371612324,"{'fitness 25': 1.8773537721907207, 'fitness 53': 1.964187155280708, 'fitness 74': 1.971646177923493, 'fitness 102': 1.9751845371612324}",False
