,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
81,"[[0], [1], [3, 1], [1, 0], [1, 0, 1, 1], [1, 2, 1, 3, 0, 1, 1, 1], [0, 1, 0, 1, 0, 0, 0, 0, 1], [1, 1, 0, 1, 1, 0]]",318.577063594564,"[1, 1, 2, 2, 4, 8, 9, 6]",7,(x[1]-(((Constant*x[1])-Constant/x[0])+(x[1]-x[1])-(x[0]-Constant))),(x[1]-(((0.9209603809519505*x[1])-0.2955577230565015/x[0])+(x[1]-x[1])-(x[0]-0.03146314276037443))),[0.92096038 0.29555772 0.03146314],291.38530724414034,"{'fitness 25': 337.0100802448124, 'fitness 53': 314.6761639319487, 'fitness 74': 304.0449466069308, 'fitness 102': 291.38530724414034}",False
82,"[[0], [1], [2, 2], [0, 2, 2, 3], [2, 0, 0, 0, 1, 0], [1, 3, 0, 0, 2, 1, 2, 2, 2, 0, 3], [1, 0, 0, 1, 1, 1, 0, 0, 0, 1], [1, 1, 0, 0, 0]]",325.04485913423434,"[1, 1, 2, 2, 3, 4, 5, 2]",7,((Constant-x[1]/x[1]**Constant)+((Constant+Constant**Constant)**Constant)),((0.9209603809519505-x[1]/x[1]**0.2955577230565015)+((0.03146314276037443+0.8794009652769397**0.5757007248456341)**0.21238844348760544)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],304.3835983130259,"{'fitness 25': 339.29213648195474, 'fitness 53': 322.10967145973353, 'fitness 74': 313.73276946101475, 'fitness 102': 304.3835983130259}",False
83,"[[0], [1], [0, 0], [1, 2, 0, 2], [2, 2, 1, 1, 2, 2], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 0, 1, 1, 1, 0, 1], [0, 1, 1, 1]]",1746.4959507300343,"[1, 1, 2, 4, 6, 7, 8, 3]",7,((Constant+x[0])/((x[1]+Constant)**Constant)+(Constant+Constant)-x[1]*(Constant**Constant)),((0.9209603809519505+x[0])/((x[1]+0.2955577230565015)**0.03146314276037443)+(0.8794009652769397+0.5757007248456341)-x[1]*(0.21238844348760544**0.540291323165006)),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",1597.5552706236433,"{'fitness 25': 1847.409310090127, 'fitness 53': 1725.1923128992273, 'fitness 74': 1666.8862292007489, 'fitness 102': 1597.5552706236433}",False
84,"[[0], [1], [2, 0], [2, 2, 2, 3], [2, 2, 0, 0, 1, 0], [2, 2, 3, 3, 2, 2, 3, 1, 2, 1, 0], [1, 0, 1, 1, 1, 1, 0], [1, 0, 1, 0]]",1906.0607115075734,"[1, 1, 2, 3, 3, 3, 4, 1]",7,(((Constant**Constant)**Constant)*(x[1]**Constant)*(Constant/Constant**Constant)),(((0.9209603809519505**0.2955577230565015)**0.03146314276037443)*(x[1]**0.8794009652769397)*(0.5757007248456341/0.21238844348760544**0.540291323165006)),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",1760.1027444779347,"{'fitness 25': 2005.489454472561, 'fitness 53': 1885.2160695456976, 'fitness 74': 1827.4766105044619, 'fitness 102': 1760.1027444779347}",False
85,"[[0], [1], [0, 3], [0, 0, 3, 2], [2, 1, 1, 1], [1, 3, 0, 3, 1, 2, 2], [1, 1, 0, 1, 1, 0, 0, 1], [0, 1, 0]]",2462.9091596067424,"[1, 1, 2, 2, 4, 7, 8, 3]",7,(Constant-(Constant/x[0])+(Constant/Constant)-(x[1]*x[0])*Constant),(0.9209603809519505-(0.2955577230565015/x[0])+(0.03146314276037443/0.8794009652769397)-(x[1]*x[0])*0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],2310.177307923728,"{'fitness 25': 2526.6620048670825, 'fitness 53': 2439.267547082784, 'fitness 74': 2422.7979268703607, 'fitness 102': 2310.177307923728}",False
86,"[[0], [0], [0, 3], [0, 0], [1, 2, 2, 2], [0, 0, 0, 1, 2], [0, 1, 0, 1, 0, 1], [1, 0, 1]]",3909.3808152566344,"[1, 1, 2, 2, 4, 5, 6, 3]",7,(x[1]+Constant)+x[0]+Constant-x[1]*Constant,(x[1]+0.9209603809519505)+x[0]+0.2955577230565015-x[1]*0.03146314276037443,[0.92096038 0.29555772 0.03146314],3576.1845873491343,"{'fitness 25': 4135.16085650585, 'fitness 53': 3861.687030064084, 'fitness 74': 3731.2945591999687, 'fitness 102': 3576.1845873491343}",False
87,"[[0], [0], [0, 3], [1, 2, 3], [0, 2, 0, 0, 1, 0], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 0, 0, 0, 0], [1, 0, 1]]",4034.4747800565315,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(Constant/Constant+Constant)/(x[1]*x[0]**Constant)+x[1],(0.9209603809519505/0.2955577230565015+0.03146314276037443)/(x[1]*x[0]**0.8794009652769397)+x[1],[0.92096038 0.29555772 0.03146314 0.87940097],3690.459944585999,"{'fitness 25': 4267.591529492102, 'fitness 53': 3985.2356829874198, 'fitness 74': 3850.5971276900723, 'fitness 102': 3690.459944585999}",False
88,"[[0], [1], [0, 3], [1, 2, 2], [1, 1, 0, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0, 1, 1, 1]]",4034.919423680802,"[1, 1, 2, 2, 3, 6, 7, 2]",7,(((Constant+Constant)/(x[0]+Constant))+(Constant+Constant**Constant)-x[1]),(((0.9209603809519505+0.2955577230565015)/(x[0]+0.03146314276037443))+(0.8794009652769397+0.5757007248456341**0.21238844348760544)-x[1]),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],3690.942199993141,"{'fitness 25': 4267.955087338393, 'fitness 53': 3985.698897710663, 'fitness 74': 3851.104285993351, 'fitness 102': 3690.942199993141}",False
89,"[[0], [1], [2, 3], [2, 2, 2, 3], [0, 2, 2, 0, 1, 0], [0, 0, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 0, 1, 1, 0, 0, 1], [0, 1, 1, 1]]",4035.345712227547,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((x[0]+Constant**Constant)**Constant)+x[1]),(((x[0]+0.9209603809519505**0.2955577230565015)**0.03146314276037443)+x[1]),[0.92096038 0.29555772 0.03146314],3691.3232829918775,"{'fitness 25': 4268.470751089017, 'fitness 53': 3986.105142256099, 'fitness 74': 3851.4612433375264, 'fitness 102': 3691.3232829918775}",False
90,"[[0], [0], [3, 0], [3, 0], [1, 1], [0, 0, 2, 1, 1], [1, 0, 0, 1, 1, 1], [1, 0]]",4036.236390435903,"[1, 1, 2, 2, 2, 5, 6, 2]",7,Constant+x[1]+(x[0]*Constant)-(Constant-Constant),0.9209603809519505+x[1]+(x[0]*0.2955577230565015)-(0.03146314276037443-0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],3692.2093133465737,"{'fitness 25': 4269.364352052516, 'fitness 53': 3986.9942018889697, 'fitness 74': 3852.3506173662245, 'fitness 102': 3692.2093133465737}",False
91,"[[0], [0], [3, 0], [3, 1], [2, 2], [3, 1, 1], [1, 1, 0, 0, 1, 1, 1, 1], [0, 1]]",4036.2798972356777,"[1, 1, 2, 2, 2, 3, 4, 2]",7,Constant/Constant-(x[0]-x[1]),0.9209603809519505/0.2955577230565015-(x[0]-x[1]),[0.92096038 0.29555772],3692.237505497096,"{'fitness 25': 4269.435643062034, 'fitness 53': 3987.0382900816667, 'fitness 74': 3852.365758563332, 'fitness 102': 3692.237505497096}",False
92,"[[0], [1], [0, 3], [0, 2, 2, 3], [1, 1, 2, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 0, 0, 0], [0, 0, 1]]",4036.4487340454366,"[1, 1, 2, 2, 3, 5, 6, 3]",7,((Constant+Constant)/(x[0]+Constant)+(x[0]**Constant)+x[1]),((0.9209603809519505+0.2955577230565015)/(x[0]+0.03146314276037443)+(x[0]**0.8794009652769397)+x[1]),[0.92096038 0.29555772 0.03146314 0.87940097],3692.4068232073505,"{'fitness 25': 4269.604812669359, 'fitness 53': 3987.20714257634, 'fitness 74': 3852.534246890611, 'fitness 102': 3692.4068232073505}",False
93,"[[0], [1], [3, 0], [0, 2], [0, 2, 2], [1, 1, 2, 1], [0, 0, 0, 0, 0], [0, 1, 0, 0, 0]]",4038.4788788398037,"[1, 1, 2, 2, 3, 4, 5, 5]",7,(x[0]-x[1]-x[0]*x[0]-(x[0]**Constant)),(x[0]-x[1]-x[0]*x[0]-(x[0]**0.9209603809519505)),[0.92096038],3694.470908591392,"{'fitness 25': 4271.55304729379, 'fitness 53': 3989.2528454788235, 'fitness 74': 3854.630743746798, 'fitness 102': 3694.470908591392}",False
94,"[[0], [0], [0, 1], [1, 0, 3, 0], [2, 2, 0, 1, 2, 1], [0, 1, 1, 2, 1, 0, 1, 1, 3], [0, 0, 1, 0, 0, 0, 0, 0, 1, 1], [0, 1, 0, 1, 0, 0, 1]]",4283.571546877964,"[1, 1, 2, 4, 6, 9, 10, 7]",7,(x[0]+x[1])-Constant-x[0]*(x[1]-x[0])+(x[0]-x[1]-(Constant/Constant)),(x[0]+x[1])-0.9209603809519505-x[0]*(x[1]-x[0])+(x[0]-x[1]-(0.2955577230565015/0.03146314276037443)),[0.92096038 0.29555772 0.03146314],4018.133100578283,"{'fitness 25': 4394.453935091104, 'fitness 53': 4242.48091365596, 'fitness 74': 4213.779791886827, 'fitness 102': 4018.133100578283}",False
95,"[[0], [1], [2, 3], [0, 2, 2, 3], [1, 2, 2, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0], [1, 1, 1, 1]]",8229.09294680946,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(((x[1]+Constant)/Constant**Constant)+x[1]),(((x[1]+0.9209603809519505)/0.2955577230565015**0.03146314276037443)+x[1]),[0.92096038 0.29555772 0.03146314],7527.6038005849505,"{'fitness 25': 8704.439813678364, 'fitness 53': 8128.696393545328, 'fitness 74': 7854.1426332046885, 'fitness 102': 7527.6038005849505}",False
96,"[[0], [1], [3, 0], [3, 2], [0], [3, 2, 0], [1, 1, 0, 0], [1, 1]]",12578.169639081578,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(Constant/Constant*(x[1]+x[1]**Constant)),(0.9209603809519505/0.2955577230565015*(x[1]+x[1]**0.03146314276037443)),[0.92096038 0.29555772 0.03146314],11506.17090743341,"{'fitness 25': 13304.58602956457, 'fitness 53': 12424.749575227514, 'fitness 74': 12005.173312452653, 'fitness 102': 11506.17090743341}",False
97,"[[0], [0], [2, 3], [0], [1, 1, 2, 0, 1, 0], [0, 1, 3, 3], [0, 0, 0, 0, 1], [0, 1, 1, 1]]",13654.047914354569,"[1, 1, 2, 1, 2, 4, 5, 4]",7,((x[0]+x[1])-(x[1]/x[1])**Constant)/Constant,((x[0]+x[1])-(x[1]/x[1])**0.9209603809519505)/0.2955577230565015,[0.92096038 0.29555772],12490.128711905603,"{'fitness 25': 14442.692249386533, 'fitness 53': 13487.467348385415, 'fitness 74': 13031.984145291763, 'fitness 102': 12490.128711905603}",False
98,"[[0], [0], [0, 0], [1, 0, 0, 1], [2, 2, 1, 2, 0, 1, 2, 2], [3, 2, 3, 2, 1, 0, 1, 1, 2, 3], [0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0], [1, 0, 1, 0, 1]]",36200.4426864236,"[1, 1, 2, 4, 8, 10, 11, 5]",7,(x[1]/Constant)*(Constant/Constant)*Constant-x[0]+Constant-(x[1]-x[0])*(Constant/x[1]),(x[1]/0.9209603809519505)*(0.2955577230565015/0.03146314276037443)*0.8794009652769397-x[0]+0.5757007248456341-(x[1]-x[0])*(0.21238844348760544/x[1]),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],33114.644865192065,"{'fitness 25': 38291.42082286041, 'fitness 53': 35758.8372236724, 'fitness 74': 34551.070012738, 'fitness 102': 33114.644865192065}",False
99,"[[0], [1], [1, 3], [0, 2], [2, 2, 0], [1, 0, 2, 3], [0, 0, 0, 1, 1], [1, 0, 1]]",253442.32392746143,"[1, 1, 2, 2, 3, 4, 5, 3]",7,((x[1]-x[0]+(x[1]*Constant**Constant))/Constant),((x[1]-x[0]+(x[1]*0.9209603809519505**0.2955577230565015))/0.03146314276037443),[0.92096038 0.29555772 0.03146314],231837.09813221826,"{'fitness 25': 268082.49445226695, 'fitness 53': 250350.5329319455, 'fitness 74': 241893.94439817185, 'fitness 102': 231837.09813221826}",False
