,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
82,"[[0], [0], [2, 1], [2, 3, 2], [2, 2, 1], [3, 0, 3, 3, 3], [0, 1, 1, 0], [0, 1, 0]]",1.0572033359941508,"[1, 1, 2, 3, 2, 2, 3, 1]",7,((x[0]**Constant)**Constant)/(Constant+(Constant**Constant)),((x[0]**0.4927749392869639)**0.05874594936824684)/(0.9322610422793729+(0.1576841747424489**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.0919423978680314,"{'fitness 25': 0.993240775074312, 'fitness 53': 1.0838329294785838, 'fitness 74': 1.0945363034295565, 'fitness 102': 1.0919423978680314}",False
83,"[[0], [1], [2, 0], [2, 2, 3], [2, 1, 0], [2, 0, 2, 3, 2], [1, 0, 0, 0, 1], [0, 0, 0, 0]]",1.0640478444218582,"[1, 1, 2, 3, 2, 3, 4, 3]",7,(((Constant**Constant)**Constant)*((x[0]+x[0])**Constant)*x[0]),(((0.4927749392869639**0.05874594936824684)**0.9322610422793729)*((x[0]+x[0])**0.1576841747424489)*x[0]),[0.49277494 0.05874595 0.93226104 0.15768417],1.1060913967239459,"{'fitness 25': 0.999007635900373, 'fitness 53': 1.1017715988812986, 'fitness 74': 1.0913642984839027, 'fitness 102': 1.1060913967239459}",False
84,"[[0], [0], [2, 3], [3, 3], [], [1, 0], [0, 1, 1], [0, 0, 0]]",1.074488802668488,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(x[0]**Constant)-Constant,(x[0]**0.4927749392869639)-0.05874594936824684,[0.49277494 0.05874595],1.1134278379754885,"{'fitness 25': 1.009164973585892, 'fitness 53': 1.1065053794173823, 'fitness 74': 1.1077960550021895, 'fitness 102': 1.1134278379754885}",False
85,"[[0], [2], [0], [2, 1], [0, 2, 1], [2, 2, 3, 2], [0, 1, 1, 0, 0], [0, 0, 0]]",1.0881268143417218,"[1, 1, 1, 2, 3, 4, 5, 3]",7,((x[0]*Constant**Constant)*(Constant/(x[0]*x[0]))**Constant),((x[0]*0.4927749392869639**0.05874594936824684)*(0.9322610422793729/(x[0]*x[0]))**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],1.1280074348495623,"{'fitness 25': 1.0227355653830323, 'fitness 53': 1.1213813608868977, 'fitness 74': 1.120263516755235, 'fitness 102': 1.1280074348495623}",False
86,"[[0], [1], [2, 2], [3, 0, 1, 2], [0, 2, 2], [2, 0, 3], [0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0]]",1.1024246698427687,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((x[0]**Constant)*(x[0]+Constant/Constant**Constant)),((x[0]**0.4927749392869639)*(x[0]+0.05874594936824684/0.9322610422793729**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],1.1450407253187465,"{'fitness 25': 1.0381815315663578, 'fitness 53': 1.1410671174842124, 'fitness 74': 1.128025360477736, 'fitness 102': 1.1450407253187465}",False
87,"[[0], [0], [2, 2], [1, 2, 2], [0, 1, 0], [2, 0, 2, 3, 2, 2], [1, 1, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0, 0]]",1.1162263719634917,"[1, 1, 2, 2, 3, 5, 6, 0]",6,((Constant*Constant+(Constant*Constant))**Constant)/((Constant*Constant**Constant)**Constant),((0.4927749392869639*0.05874594936824684+(0.9322610422793729*0.1576841747424489))**0.8554984724979569)/((0.04686451672818437*0.17878489558131672**0.6575055093689879)**0.30502334373943374),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551 0.30502334]",1.150605174760389,"{'fitness 25': 1.052829391962763, 'fitness 53': 1.142144819839747, 'fitness 74': 1.1537049040879652, 'fitness 102': 1.150605174760389}",False
88,"[[0], [0], [2, 0], [2, 3, 3], [1], [3, 0, 0, 0, 3, 1, 2], [0, 0, 0, 1], [0, 0, 0, 0]]",1.1715699158254516,"[1, 1, 2, 3, 1, 3, 4, 3]",7,(((x[0]/x[0])**Constant)**Constant)+x[0]+Constant,(((x[0]/x[0])**0.4927749392869639)**0.05874594936824684)+x[0]+0.9322610422793729,[0.49277494 0.05874595 0.93226104],1.144127472075965,"{'fitness 25': 1.1948195571812625, 'fitness 53': 1.1676300198349745, 'fitness 74': 1.1522601704601174, 'fitness 102': 1.144127472075965}",False
89,"[[0], [0], [2, 1], [2, 3, 3], [0, 2, 1, 1], [3, 0, 0, 2, 3, 3, 2], [0, 0, 1, 0], [0, 0, 0, 0]]",1.174569110883409,"[1, 1, 2, 3, 1, 3, 4, 3]",7,((x[0]/x[0]**Constant)**Constant)+(Constant+x[0]),((x[0]/x[0]**0.4927749392869639)**0.05874594936824684)+(0.9322610422793729+x[0]),[0.49277494 0.05874595 0.93226104],1.1472426131891784,"{'fitness 25': 1.197201173665717, 'fitness 53': 1.1709092698999273, 'fitness 74': 1.1555968890845827, 'fitness 102': 1.1472426131891784}",False
90,"[[0], [0], [2, 2], [2, 0, 3], [1, 2, 2], [0, 2, 2, 3, 2], [0, 0, 0, 0], [0, 0, 0, 0]]",1.1747504457060265,"[1, 1, 2, 2, 3, 3, 4, 4]",7,(((x[0]+x[0])**Constant)**Constant)*(x[0]*x[0]**Constant),(((x[0]+x[0])**0.4927749392869639)**0.05874594936824684)*(x[0]*x[0]**0.9322610422793729),[0.49277494 0.05874595 0.93226104],1.2181341056726545,"{'fitness 25': 1.1120693625931755, 'fitness 53': 1.214610101952477, 'fitness 74': 1.197571872572427, 'fitness 102': 1.2181341056726545}",False
91,"[[0], [1], [2, 0], [2, 3, 2], [0, 1], [2, 2, 0, 3], [1, 0, 0, 1, 0], [1, 0, 1]]",1.2319740956783283,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(((Constant*x[1]**Constant)**Constant)*x[0]+((Constant/x[1])**Constant)),(((0.4927749392869639*x[1]**0.05874594936824684)**0.9322610422793729)*x[0]+((0.1576841747424489/x[1])**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.2763615329411657,"{'fitness 25': 1.164428375554232, 'fitness 53': 1.2655106985592337, 'fitness 74': 1.2659832129215192, 'fitness 102': 1.2763615329411657}",False
92,"[[0], [0], [2, 1], [2, 3, 2], [2, 0, 0], [3, 0, 3, 3, 3], [0, 0, 0, 0], [1, 0, 0, 0, 1]]",1.2426804611857996,"[1, 1, 2, 3, 2, 3, 4, 4]",7,((x[1]**Constant)**Constant)/(x[0]+(x[0]/x[0]**Constant)),((x[1]**0.4927749392869639)**0.05874594936824684)/(x[0]+(x[0]/x[0]**0.9322610422793729)),[0.49277494 0.05874595 0.93226104],1.2755666547899043,"{'fitness 25': 1.1797243541407325, 'fitness 53': 1.2639960968397106, 'fitness 74': 1.2843209325769556, 'fitness 102': 1.2755666547899043}",False
93,"[[0], [0], [1, 3], [1, 2, 3], [0, 1, 2], [3, 0, 0, 2, 3, 1, 2], [0, 0, 1, 1, 1, 0, 1, 1], [0, 1, 0, 0]]",1.2539565387757126,"[1, 1, 2, 2, 3, 5, 6, 3]",7,((x[0]/x[1]+(Constant+Constant))*(Constant**Constant))/x[0],((x[0]/x[1]+(0.4927749392869639+0.05874594936824684))*(0.9322610422793729**0.1576841747424489))/x[0],[0.49277494 0.05874595 0.93226104 0.15768417],1.2786206698775864,"{'fitness 25': 1.1961776372095003, 'fitness 53': 1.269376785723792, 'fitness 74': 1.2963151933938453, 'fitness 102': 1.2786206698775864}",False
94,"[[0], [2], [0], [2, 3], [1], [1, 1], [0, 1, 0], [1, 0]]",1.2683910204850868,"[1, 1, 1, 2, 1, 2, 3, 2]",7,(((x[1]-Constant)**Constant)-x[0]**Constant),(((x[1]-0.4927749392869639)**0.05874594936824684)-x[0]**0.9322610422793729),[0.49277494 0.05874595 0.93226104],1.3046314615877965,"{'fitness 25': 1.2025486670413224, 'fitness 53': 1.2860264594659896, 'fitness 74': 1.3165979349479482, 'fitness 102': 1.3046314615877965}",False
95,"[[0], [0], [2, 2], [2, 0, 3], [1, 2, 2], [3, 2, 0, 0, 1, 2, 3, 3], [1, 0, 1, 0], [1, 0, 0]]",1.270521379836331,"[1, 1, 2, 2, 3, 3, 4, 2]",7,(((Constant/x[1])**Constant)**Constant)*(Constant+x[0]**Constant),(((0.4927749392869639/x[1])**0.05874594936824684)**0.9322610422793729)*(0.1576841747424489+x[0]**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.30542897532518,"{'fitness 25': 1.209851297523641, 'fitness 53': 1.300344588326861, 'fitness 74': 1.3013682536584912, 'fitness 102': 1.30542897532518}",False
96,"[[0], [1], [2, 2], [2, 0, 3], [2, 1, 0], [3, 2, 0, 3, 3], [0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 1]]",1.3032856867725868,"[1, 1, 2, 2, 3, 4, 5, 4]",7,(((x[0]**Constant)**Constant)/((x[0]*Constant)+x[0]/x[0]**Constant)),(((x[0]**0.4927749392869639)**0.05874594936824684)/((x[0]*0.9322610422793729)+x[0]/x[0]**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],1.3297920875251936,"{'fitness 25': 1.2444912219890127, 'fitness 53': 1.320313543397588, 'fitness 74': 1.3450522949311599, 'fitness 102': 1.3297920875251936}",False
97,"[[0], [2], [0], [2, 3], [1], [0, 1], [0, 1, 1], [1]]",1.3182101976238085,"[1, 1, 1, 2, 1, 2, 3, 1]",7,(((x[1]+Constant)**Constant)-Constant**Constant),(((x[1]+0.4927749392869639)**0.05874594936824684)-0.9322610422793729**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],1.364090734066815,"{'fitness 25': 1.2463195173830688, 'fitness 53': 1.34503238794427, 'fitness 74': 1.363278687544087, 'fitness 102': 1.364090734066815}",False
98,"[[0], [0], [3, 1], [1, 3], [2, 2], [0, 2, 3, 2], [1, 0, 1, 1], [0, 1]]",1.3710174501644847,"[1, 1, 2, 2, 2, 3, 4, 1]",7,Constant+((x[0]*Constant)/Constant),0.4927749392869639+((x[0]*0.05874594936824684)/0.9322610422793729),[0.49277494 0.05874595 0.93226104],1.4056698088624524,"{'fitness 25': 1.3089435810534242, 'fitness 53': 1.3963216215759773, 'fitness 74': 1.4077871478640533, 'fitness 102': 1.4056698088624524}",False
99,"[[0], [1], [2, 2], [1, 0, 2], [2, 2, 1, 0], [0, 3, 0, 0, 3], [1, 0, 1, 0, 1, 0], [0, 0, 0, 1]]",1.4133559244297251,"[1, 1, 2, 2, 4, 5, 6, 3]",7,(((Constant+x[0])**Constant)/((Constant+x[0])+Constant/x[0]**Constant)),(((0.4927749392869639+x[0])**0.05874594936824684)/((0.9322610422793729+x[0])+0.1576841747424489/x[0]**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.4458909386464252,"{'fitness 25': 1.3522915294837508, 'fitness 53': 1.436385297939951, 'fitness 74': 1.4513909458654741, 'fitness 102': 1.4458909386464252}",False
100,"[[0], [0], [2, 1], [2, 3, 2], [0, 2, 0, 1, 2], [3, 0, 3, 3, 3], [1, 0, 1, 1, 1, 1, 0, 1, 0], [1, 0, 0]]",1.425898159079731,"[1, 1, 2, 3, 2, 3, 4, 1]",7,((Constant/x[1]**Constant)**Constant)+(Constant/(Constant**Constant)),((0.4927749392869639/x[1]**0.05874594936824684)**0.9322610422793729)+(0.1576841747424489/(0.8554984724979569**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.4576194442221633,"{'fitness 25': 1.3662088071001675, 'fitness 53': 1.4500456397321762, 'fitness 74': 1.46144003040685, 'fitness 102': 1.4576194442221633}",False
101,"[[0], [2], [1], [3, 1], [2, 0], [2, 1, 3], [0, 1, 1, 0], [0, 1]]",1.4543126436841394,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((x[0]*(Constant-Constant/x[1]))**Constant),((x[0]*(0.4927749392869639-0.05874594936824684/x[1]))**0.9322610422793729),[0.49277494 0.05874595 0.93226104],1.492554487005984,"{'fitness 25': 1.3916671053137202, 'fitness 53': 1.483132165496621, 'fitness 74': 1.4881386602420772, 'fitness 102': 1.492554487005984}",False
102,"[[0], [1], [2, 1], [2, 3, 2], [1, 0], [2, 0, 0, 3, 3], [1, 1, 1, 0, 1], [0, 1, 0]]",1.4750856348328234,"[1, 1, 2, 3, 2, 4, 5, 1]",7,((((Constant*Constant)**Constant)**Constant)+(Constant+(x[0]/Constant**Constant))),((((0.4927749392869639*0.05874594936824684)**0.9322610422793729)**0.1576841747424489)+(0.8554984724979569+(x[0]/0.04686451672818437**0.17878489558131672))),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",1.4459008927775816,"{'fitness 25': 1.4935381308316933, 'fitness 53': 1.472075902323166, 'fitness 74': 1.4596428713436111, 'fitness 102': 1.4459008927775816}",False
103,"[[0], [1], [0, 2], [2, 2, 1, 3], [1, 2, 2, 1], [1, 1, 2, 3, 0], [1, 1, 1, 1, 0, 0], [0, 0, 1, 1, 1]]",1.5659388802562055,"[1, 1, 2, 3, 4, 5, 6, 2]",7,(((Constant-Constant)**Constant)-(Constant**Constant)*((Constant/(x[0]+x[0]))**Constant)),(((0.4927749392869639-0.05874594936824684)**0.9322610422793729)-(0.1576841747424489**0.8554984724979569)*((0.04686451672818437/(x[0]+x[0]))**0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",1.6000969326035115,"{'fitness 25': 1.5048824614080711, 'fitness 53': 1.5902227410920649, 'fitness 74': 1.6027114382684804, 'fitness 102': 1.6000969326035115}",False
104,"[[0], [0], [2, 0], [0, 1, 2], [1, 2, 2, 0, 1], [2, 0, 3, 2, 3, 1, 2], [0, 1, 1, 0, 1, 0, 1, 1], [0, 0, 0]]",1.5987795157755509,"[1, 1, 2, 3, 5, 7, 8, 3]",7,((x[0]*Constant)+Constant**Constant)/(x[0]*Constant/x[0])-((Constant*Constant)**Constant),((x[0]*0.4927749392869639)+0.05874594936824684**0.9322610422793729)/(x[0]*0.1576841747424489/x[0])-((0.8554984724979569*0.04686451672818437)**0.17878489558131672),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",1.5791405420696063,"{'fitness 25': 1.5970326219247257, 'fitness 53': 1.6076738099432337, 'fitness 74': 1.5916321154586937, 'fitness 102': 1.5791405420696063}",False
105,"[[0], [0], [2, 2], [2, 3, 2], [1, 2, 2], [0, 1, 0, 3, 3], [0, 0, 1, 0], [0, 1, 0]]",1.6458166602330955,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(((x[0]+x[1])**Constant)**Constant)-(Constant**Constant),(((x[0]+x[1])**0.4927749392869639)**0.05874594936824684)-(0.9322610422793729**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],1.6841769919736405,"{'fitness 25': 1.581457989436067, 'fitness 53': 1.6703314956385906, 'fitness 74': 1.6856604956246286, 'fitness 102': 1.6841769919736405}",False
106,"[[0], [1], [2, 1], [2, 3, 2], [0, 2, 2, 0], [3, 0, 0, 0, 1, 2, 3, 3], [0, 0, 1, 0, 1, 0, 1, 1], [1, 0, 0, 0]]",1.6751375269256144,"[1, 1, 2, 3, 2, 3, 4, 3]",7,(((x[1]/x[0]**Constant)**Constant)+(Constant+(x[0]**Constant))),(((x[1]/x[0]**0.4927749392869639)**0.05874594936824684)+(0.9322610422793729+(x[0]**0.1576841747424489))),[0.49277494 0.05874595 0.93226104 0.15768417],1.6366090282041348,"{'fitness 25': 1.7247386353832692, 'fitness 53': 1.660798594747707, 'fitness 74': 1.6398753506458663, 'fitness 102': 1.6366090282041348}",False
107,"[[0], [0], [2, 1], [1, 1, 3], [0, 2, 1, 0], [2, 0, 2, 3, 2, 3, 1], [1, 0, 0, 0, 1, 1, 1, 1], [1, 1, 0]]",1.6961223988352272,"[1, 1, 2, 3, 4, 7, 8, 3]",7,((Constant*x[1]+x[1])**Constant)*(((x[0]/Constant)*Constant/Constant)-Constant),((0.4927749392869639*x[1]+x[1])**0.05874594936824684)*(((x[0]/0.9322610422793729)*0.1576841747424489/0.8554984724979569)-0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.7338721082527522,"{'fitness 25': 1.634139704441033, 'fitness 53': 1.7226643637315509, 'fitness 74': 1.7315631283330977, 'fitness 102': 1.7338721082527522}",False
108,"[[0], [0], [2, 2], [2, 3, 2], [1, 1, 1], [0, 2, 3, 1], [0, 1, 1, 1, 0, 1], [0, 0, 0, 0]]",1.7047734929865115,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(((x[0]+Constant)**Constant)**Constant)*(Constant**Constant),(((x[0]+0.4927749392869639)**0.05874594936824684)**0.9322610422793729)*(0.1576841747424489**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.7386598879437527,"{'fitness 25': 1.6442883079674084, 'fitness 53': 1.7284999687623543, 'fitness 74': 1.7415322022297715, 'fitness 102': 1.7386598879437527}",False
109,"[[0], [1], [2, 2], [2, 1, 1], [2, 1, 0, 2], [3, 3, 1, 0, 3], [0, 0, 0, 1, 1, 0], [0, 0, 0]]",1.7129269846405268,"[1, 1, 2, 2, 3, 4, 5, 3]",7,(((x[0]**Constant)**Constant)/(((x[0]/x[0])-Constant+Constant)**Constant)),(((x[0]**0.4927749392869639)**0.05874594936824684)/(((x[0]/x[0])-0.9322610422793729+0.1576841747424489)**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.6828845139651611,"{'fitness 25': 1.7571337381825918, 'fitness 53': 1.6993629628247429, 'fitness 74': 1.6822842529142457, 'fitness 102': 1.6828845139651611}",False
110,"[[0], [0], [2, 1], [2, 2, 3], [2, 2, 1, 0], [3, 3, 3, 1], [0, 0, 1, 0, 1], [0, 0, 0, 0]]",1.72366140759741,"[1, 1, 2, 3, 2, 2, 3, 2]",7,((x[0]**Constant)**Constant)/((x[0]**Constant)/Constant),((x[0]**0.4927749392869639)**0.05874594936824684)/((x[0]**0.9322610422793729)/0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],1.7550812892869456,"{'fitness 25': 1.6638879341803579, 'fitness 53': 1.7448882097476128, 'fitness 74': 1.762208078864259, 'fitness 102': 1.7550812892869456}",False
111,"[[0], [1], [0, 2], [2, 0, 2], [2, 1, 2, 2], [3, 0, 1, 2, 0, 3, 0, 1], [0, 0, 1, 1, 1, 0, 0, 0, 1], [0, 0, 0, 1, 0, 0]]",1.7688719774320287,"[1, 1, 2, 3, 4, 4, 5, 2]",7,((x[0]**Constant)/(x[0]+Constant)-Constant*((Constant**Constant)**Constant)),((x[0]**0.4927749392869639)/(x[0]+0.05874594936824684)-0.9322610422793729*((0.1576841747424489**0.8554984724979569)**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.7971749356583462,"{'fitness 25': 1.7101963447850161, 'fitness 53': 1.7872504227813406, 'fitness 74': 1.8091691647297294, 'fitness 102': 1.7971749356583462}",False
112,"[[0], [1], [1, 3], [2, 1, 2], [0, 2, 2], [0, 0, 3, 2], [0, 0, 0, 0, 1, 0, 1, 1], [0, 0, 0, 1]]",1.8032107247137352,"[1, 1, 2, 2, 3, 4, 5, 4]",7,(((x[0]+x[0]**Constant)+(x[0]/x[1]))*Constant),(((x[0]+x[0]**0.4927749392869639)+(x[0]/x[1]))*0.05874594936824684),[0.49277494 0.05874595],1.83774995935114,"{'fitness 25': 1.7428907694889917, 'fitness 53': 1.827366117598815, 'fitness 74': 1.8393752870533993, 'fitness 102': 1.83774995935114}",False
113,"[[0], [2], [0], [3, 1], [1, 0], [3, 0, 0, 3], [1, 0, 1, 1, 1], [0]]",1.8180662585922682,"[1, 1, 1, 2, 2, 4, 5, 1]",7,(Constant/((x[0]+Constant)+Constant/Constant)**Constant),(0.4927749392869639/((x[0]+0.05874594936824684)+0.9322610422793729/0.1576841747424489)**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.8516827547543289,"{'fitness 25': 1.7580019509999443, 'fitness 53': 1.841341070061648, 'fitness 74': 1.8548557547152125, 'fitness 102': 1.8516827547543289}",False
114,"[[0], [1], [3, 0], [2, 3], [1], [2, 1, 2], [0, 1, 1, 1], [0]]",1.845465572719059,"[1, 1, 2, 2, 1, 3, 4, 1]",6,(x[0]*((Constant-Constant)**Constant)*Constant),(x[0]*((0.4927749392869639-0.05874594936824684)**0.9322610422793729)*0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],1.8798057212648198,"{'fitness 25': 1.7853195249093294, 'fitness 53': 1.8693561539193098, 'fitness 74': 1.8817210393285382, 'fitness 102': 1.8798057212648198}",False
115,"[[0], [1], [0, 1], [3, 3, 2, 3], [2], [3, 0, 2], [0, 0, 0, 1], [0, 1, 0]]",1.8561886363366555,"[1, 1, 2, 4, 1, 3, 4, 3]",7,(x[0]/x[1]+((x[0]**Constant)*Constant)),(x[0]/x[1]+((x[0]**0.4927749392869639)*0.05874594936824684)),[0.49277494 0.05874595],1.8901373463904374,"{'fitness 25': 1.7961848045520514, 'fitness 53': 1.8797417478005831, 'fitness 74': 1.8926393566573323, 'fitness 102': 1.8901373463904374}",False
116,"[[0], [1], [2, 1], [3, 0, 2, 3], [2, 0, 0], [3, 0, 0, 0, 3, 1, 2], [0, 1, 0, 1, 0, 0], [0, 0, 1, 1, 1]]",1.9102084700161932,"[1, 1, 2, 3, 3, 5, 6, 4]",7,((x[0]**Constant)/(Constant+x[0]+Constant+(x[1]/x[1]**Constant))),((x[0]**0.4927749392869639)/(0.05874594936824684+x[0]+0.9322610422793729+(x[1]/x[1]**0.1576841747424489))),[0.49277494 0.05874595 0.93226104 0.15768417],1.9437390330912363,"{'fitness 25': 1.85050238507482, 'fitness 53': 1.933368554217312, 'fitness 74': 1.9467544707564481, 'fitness 102': 1.9437390330912363}",False
117,"[[0], [1], [1, 2], [2, 2, 3], [2, 2, 1, 0], [2, 3, 3, 1], [1, 1, 0, 0, 1], [1, 0, 0]]",1.9103083278299209,"[1, 1, 2, 3, 2, 2, 3, 1]",6,(((Constant**Constant)*(Constant**Constant))/(x[1]**Constant)),(((0.4927749392869639**0.05874594936824684)*(0.9322610422793729**0.1576841747424489))/(x[1]**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.9438235576852538,"{'fitness 25': 1.8506123382291748, 'fitness 53': 1.9334608583578685, 'fitness 74': 1.946851786902719, 'fitness 102': 1.9438235576852538}",False
118,"[[0], [1], [2, 0], [2, 3, 2], [1, 1, 0, 2], [2, 2, 3, 0], [1, 1, 0, 0, 0, 0, 1, 0], [0, 1, 0, 1]]",1.9108104481383439,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((((Constant*Constant)**Constant)**Constant)*x[0]/((x[1]+x[0])**Constant)),((((0.4927749392869639*0.05874594936824684)**0.9322610422793729)**0.1576841747424489)*x[0]/((x[1]+x[0])**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.944412374425969,"{'fitness 25': 1.8510474520290472, 'fitness 53': 1.9339772292580957, 'fitness 74': 1.9474066631278883, 'fitness 102': 1.944412374425969}",False
119,"[[0], [1], [3, 0], [2, 3], [0, 1, 2], [3, 0, 3, 1, 3, 2, 0], [1, 1, 0, 0, 0, 1], [1, 0, 1]]",1.9110332827989776,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(Constant/(Constant+x[1]**Constant)/x[0]),(0.4927749392869639/(0.05874594936824684+x[1]**0.9322610422793729)/x[0]),[0.49277494 0.05874595 0.93226104],1.9446105182305398,"{'fitness 25': 1.8512847098149545, 'fitness 53': 1.9341858700888943, 'fitness 74': 1.9476292684930836, 'fitness 102': 1.9446105182305398}",False
120,"[[0], [0], [2, 0], [3, 2, 2], [0, 1, 0], [3, 0, 3, 3, 3], [0, 0, 1, 1, 1, 0, 1, 1], [0, 1, 0]]",1.9110575581142666,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(x[0]**Constant)/(x[1]+Constant**Constant)/((Constant/Constant)**Constant),(x[0]**0.4927749392869639)/(x[1]+0.05874594936824684**0.9322610422793729)/((0.1576841747424489/0.8554984724979569)**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.944665316662654,"{'fitness 25': 1.8512892057774275, 'fitness 53': 1.9342215502645477, 'fitness 74': 1.9476619183008252, 'fitness 102': 1.944665316662654}",False
121,"[[0], [0], [3, 1], [2, 0, 3], [0, 0, 1], [3, 0, 3, 3, 0, 1], [0, 0, 0, 0, 1, 0, 1, 1], [0, 0, 0, 1, 1]]",1.9111020409058164,"[1, 1, 2, 2, 3, 6, 7, 5]",7,x[0]/((x[0]+x[0]**Constant)/x[1]/Constant+(x[1]-Constant)),x[0]/((x[0]+x[0]**0.4927749392869639)/x[1]/0.05874594936824684+(x[1]-0.9322610422793729)),[0.49277494 0.05874595 0.93226104],1.9447223924042154,"{'fitness 25': 1.851323843852981, 'fitness 53': 1.934268434404208, 'fitness 74': 1.9477138444602604, 'fitness 102': 1.9447223924042154}",False
122,"[[0], [1], [2, 1], [1, 0, 1], [0, 2, 1, 2, 0, 2], [0, 0, 2, 3, 2, 2, 2, 3], [1, 1, 0, 0, 1, 1, 0, 1, 0], [0, 0, 0, 1]]",1.9113136884747461,"[1, 1, 2, 3, 6, 8, 9, 4]",7,(((Constant+Constant+x[0])**Constant)*((x[0]/Constant)*Constant*(x[0]*Constant/x[1]))),(((0.4927749392869639+0.05874594936824684+x[0])**0.9322610422793729)*((x[0]/0.1576841747424489)*0.8554984724979569*(x[0]*0.04686451672818437/x[1]))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.9449624938597623,"{'fitness 25': 1.851512271960692, 'fitness 53': 1.934481708374975, 'fitness 74': 1.9479470850885714, 'fitness 102': 1.9449624938597623}",False
123,"[[0], [0], [1, 0], [2, 2, 3, 0], [0, 2, 2, 2], [0, 0, 2, 3, 2, 3], [0, 0, 1, 1, 0, 1], [0, 0, 1, 0]]",1.9113570700382454,"[1, 1, 2, 4, 4, 5, 6, 3]",7,((x[0]+x[0]**Constant)+(Constant**Constant))*Constant/x[1]*Constant,((x[0]+x[0]**0.4927749392869639)+(0.05874594936824684**0.9322610422793729))*0.1576841747424489/x[1]*0.8554984724979569,[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.9450040060223002,"{'fitness 25': 1.8515572156774864, 'fitness 53': 1.9345232491575874, 'fitness 74': 1.947990745279663, 'fitness 102': 1.9450040060223002}",False
124,"[[0], [1], [2, 1], [0, 2, 1], [2, 2, 2, 0, 1], [2, 3, 2, 3, 3, 1], [1, 0, 0, 0, 1, 0, 1], [0, 1, 1, 1]]",1.9114075024015624,"[1, 1, 2, 3, 5, 6, 7, 4]",7,((Constant*x[0]**Constant)/((x[1]**Constant)*(x[1]/Constant/(x[1]-Constant)))),((0.4927749392869639*x[0]**0.05874594936824684)/((x[1]**0.9322610422793729)*(x[1]/0.1576841747424489/(x[1]-0.8554984724979569)))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.945059649756929,"{'fitness 25': 1.8516033398411549, 'fitness 53': 1.9345734561040104, 'fitness 74': 1.9480457112595218, 'fitness 102': 1.945059649756929}",False
