,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
80,"[[0], [1], [2, 1], [0, 2, 2], [0, 0, 1, 2], [0, 3, 1, 0, 1, 3], [0, 1, 0, 0, 0, 1, 1], [0, 1, 1, 1, 1]]",1603.4030968976695,"[1, 1, 2, 3, 4, 6, 7, 4]",7,((x[0]+Constant/x[1]-x[1]**Constant)+(((x[1]-Constant)**Constant)/(Constant**Constant))),((x[0]+0.9209603809519505/x[1]-x[1]**0.2955577230565015)+(((x[1]-0.03146314276037443)**0.8794009652769397)/(0.5757007248456341**0.21238844348760544))),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1480.2165187183543,"{'fitness 25': 1687.2870039287789, 'fitness 53': 1585.8079523880624, 'fitness 74': 1537.1143343761664, 'fitness 102': 1480.2165187183543}",False
81,"[[0], [2], [0], [2, 3], [2], [3, 3, 0, 2, 0, 1, 2, 2, 2, 0, 3], [0, 1], [1, 0]]",2126.860886948609,"[1, 1, 1, 2, 1, 1, 2, 1]",7,((x[1]**Constant)/Constant**Constant),((x[1]**0.9209603809519505)/0.2955577230565015**0.03146314276037443),[0.92096038 0.29555772 0.03146314],1957.5932957976213,"{'fitness 25': 2241.9131337934696, 'fitness 53': 2102.6730051375994, 'fitness 74': 2035.996521914758, 'fitness 102': 1957.5932957976213}",False
82,"[[0], [0], [0, 3], [3, 0], [1, 1], [0, 3, 3, 0, 2], [1, 1, 0, 0, 1, 0, 0], [0, 0, 1]]",2184.67548742385,"[1, 1, 2, 2, 2, 5, 6, 3]",7,Constant+(Constant/x[0])/(x[0]+Constant)*x[1],0.9209603809519505+(0.2955577230565015/x[0])/(x[0]+0.03146314276037443)*x[1],[0.92096038 0.29555772 0.03146314],1822.180356622806,"{'fitness 25': 2695.6066679909814, 'fitness 53': 2098.8145332218614, 'fitness 74': 1759.6052610587071, 'fitness 102': 1822.180356622806}",False
83,"[[0], [1], [0, 1], [1, 3, 2, 3], [2, 2, 0, 0], [2, 0, 3, 0, 3, 2, 2, 2, 2, 0, 3], [1, 1, 0, 1, 0, 1, 0], [1, 0, 1, 1]]",2534.7644550429154,"[1, 1, 2, 4, 3, 5, 6, 2]",7,((Constant*Constant)+x[1]/((Constant+x[0]**Constant)/Constant)),((0.9209603809519505*0.2955577230565015)+x[1]/((0.03146314276037443+x[0]**0.8794009652769397)/0.5757007248456341)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],2226.9213384365084,"{'fitness 25': 2834.2054839229477, 'fitness 53': 2483.227874324648, 'fitness 74': 2286.8600068811506, 'fitness 102': 2226.9213384365084}",False
84,"[[0], [1], [0, 0], [3, 3, 2, 2], [1, 1, 2, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 0, 0, 0, 0], [0, 0, 1, 1]]",2640.7693837370143,"[1, 1, 2, 4, 2, 5, 6, 4]",7,(Constant+Constant/((x[0]+x[0])**Constant)+((x[1]+x[1])**Constant)),(0.9209603809519505+0.2955577230565015/((x[0]+x[0])**0.03146314276037443)+((x[1]+x[1])**0.8794009652769397)),[0.92096038 0.29555772 0.03146314 0.87940097],2438.671254898786,"{'fitness 25': 2778.4410041730825, 'fitness 53': 2611.9103439848004, 'fitness 74': 2531.95680305316, 'fitness 102': 2438.671254898786}",False
85,"[[0], [2], [0], [1, 0], [1, 1, 1, 0], [2, 0, 3, 0, 1, 1, 3], [0, 1, 1, 0, 0, 1, 1, 1], [1, 0, 0]]",3715.736536691625,"[1, 1, 1, 2, 4, 7, 8, 3]",7,(((x[1]*Constant)+(Constant/x[0]))+(x[0]-Constant)-Constant/Constant**Constant),(((x[1]*0.9209603809519505)+(0.2955577230565015/x[0]))+(x[0]-0.03146314276037443)-0.8794009652769397/0.5757007248456341**0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],3398.9165270265294,"{'fitness 25': 3930.420349377488, 'fitness 53': 3670.3880585166576, 'fitness 74': 3546.401202180729, 'fitness 102': 3398.9165270265294}",False
86,"[[0], [1], [1, 0], [3, 2, 0, 1], [2, 1, 1, 1, 0], [1, 1, 1, 2, 1, 2, 0, 1, 2], [0, 1, 0, 1, 0, 0, 1, 0, 0, 0], [1, 0, 0, 0, 1, 0, 1]]",4033.6408313682246,"[1, 1, 2, 4, 5, 9, 10, 7]",7,((x[1]-(Constant**Constant))-(x[0]-Constant)*(x[0]-x[0])*((Constant+x[1])-x[0]*x[1])),((x[1]-(0.9209603809519505**0.2955577230565015))-(x[0]-0.03146314276037443)*(x[0]-x[0])*((0.8794009652769397+x[1])-x[0]*x[1])),[0.92096038 0.29555772 0.03146314 0.87940097],3689.6332723879227,"{'fitness 25': 4266.749389272045, 'fitness 53': 3984.4031037640707, 'fitness 74': 3849.770001068558, 'fitness 102': 3689.6332723879227}",False
87,"[[0], [2], [0], [0, 2, 2, 3], [0, 1, 2], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 0, 0, 1, 1, 0], [1, 0, 1]]",4035.299449120223,"[1, 1, 1, 2, 3, 4, 5, 3]",7,(x[1]+Constant/(x[0]+x[1])+(Constant**Constant)**Constant),(x[1]+0.9209603809519505/(x[0]+x[1])+(0.2955577230565015**0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],3691.2772526851927,"{'fitness 25': 4268.424387788515, 'fitness 53': 3986.058967438071, 'fitness 74': 3851.4149921340845, 'fitness 102': 3691.2772526851927}",False
88,"[[0], [1], [0, 3], [0, 2, 2, 3], [2, 0, 0, 0], [0, 1, 0, 1, 0, 1, 2, 2, 2, 0, 3], [1, 0, 0, 1, 1, 0, 0, 1], [0, 0, 1, 1]]",4035.47160620395,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(Constant+x[0]-x[0]+(Constant-Constant**Constant)+x[1]),(0.9209603809519505+x[0]-x[0]+(0.2955577230565015-0.03146314276037443**0.8794009652769397)+x[1]),[0.92096038 0.29555772 0.03146314 0.87940097],3691.447867456755,"{'fitness 25': 4268.598260074407, 'fitness 53': 3986.230835881463, 'fitness 74': 3851.58572265598, 'fitness 102': 3691.447867456755}",False
89,"[[0], [1], [1, 1], [2, 0, 3, 3], [2, 0, 2], [0, 3, 0, 0, 1, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 0, 1, 0], [0, 1]]",4035.596567328787,"[1, 1, 2, 4, 3, 5, 6, 2]",7,(((Constant**Constant)+Constant/x[0]+Constant)+(x[1]-Constant)),(((0.9209603809519505**0.2955577230565015)+0.03146314276037443/x[0]+0.8794009652769397)+(x[1]-0.5757007248456341)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],3691.5711642994256,"{'fitness 25': 4268.725552489873, 'fitness 53': 3986.355627083779, 'fitness 74': 3851.7085224127095, 'fitness 102': 3691.5711642994256}",False
90,"[[0], [2], [0], [0, 2], [0, 0, 1], [3, 1, 0, 3, 2], [1, 0, 0, 0, 0, 1], [0, 1, 0, 0]]",4035.785479843036,"[1, 1, 1, 2, 3, 5, 6, 4]",7,(Constant/x[0]-x[1]+x[0]/((x[0]*Constant)**Constant)**Constant),(0.9209603809519505/x[0]-x[1]+x[0]/((x[0]*0.2955577230565015)**0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],3691.785569367933,"{'fitness 25': 4268.857646080017, 'fitness 53': 3986.5641816193665, 'fitness 74': 3851.934611829724, 'fitness 102': 3691.785569367933}",False
91,"[[0], [0], [0, 3], [0, 2, 2, 3], [0, 0, 2], [1, 3, 0, 3, 1, 2, 2], [1, 1, 0, 1, 1, 0, 0, 1], [1, 1]]",4036.739588419867,"[1, 1, 2, 2, 3, 5, 6, 2]",7,Constant-Constant/x[1]+Constant/(Constant**Constant)-x[1],0.9209603809519505-0.2955577230565015/x[1]+0.03146314276037443/(0.8794009652769397**0.5757007248456341)-x[1],[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],3692.726494235251,"{'fitness 25': 4269.831921400715, 'fitness 53': 3987.5173067922965, 'fitness 74': 3852.8695370665882, 'fitness 102': 3692.726494235251}",False
92,"[[0], [0], [0, 3], [0, 2, 2, 3], [1, 1, 2, 0, 1, 0], [0, 3, 2, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 0, 1, 0, 0, 0, 1], [1, 1, 1, 1]]",4038.472286842462,"[1, 1, 2, 2, 3, 5, 6, 4]",7,(x[1]+Constant)/(x[1]*Constant)+(x[1]**Constant)+x[1],(x[1]+0.9209603809519505)/(x[1]*0.2955577230565015)+(x[1]**0.03146314276037443)+x[1],[0.92096038 0.29555772 0.03146314],3694.4192809448946,"{'fitness 25': 4271.630299985967, 'fitness 53': 3989.22616677329, 'fitness 74': 3854.560393768128, 'fitness 102': 3694.4192809448946}",False
93,"[[0], [0], [3, 0], [3, 2], [2], [2, 2], [0, 0, 1], [0, 1]]",4172.392442819732,"[1, 1, 2, 2, 1, 2, 3, 2]",6,x[0]*x[1]*(Constant**Constant),x[0]*x[1]*(0.9209603809519505**0.2955577230565015),[0.92096038 0.29555772],3913.503135722777,"{'fitness 25': 4280.462976176876, 'fitness 53': 4132.315809260205, 'fitness 74': 4104.398543022117, 'fitness 102': 3913.503135722777}",False
94,"[[0], [1], [0, 3], [0, 1, 2, 2], [2, 1, 1, 1], [0, 1, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0]]",4276.5974847038115,"[1, 1, 2, 2, 4, 7, 8, 3]",7,(Constant+(Constant-x[0])+((Constant+Constant)+(Constant-x[1]))*x[0]),(0.9209603809519505+(0.2955577230565015-x[0])+((0.03146314276037443+0.8794009652769397)+(0.5757007248456341-x[1]))*x[0]),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],4011.3224790971185,"{'fitness 25': 4387.322104145054, 'fitness 53': 4235.53516329075, 'fitness 74': 4206.935186675629, 'fitness 102': 4011.3224790971185}",False
95,"[[0], [1], [2, 3], [1, 2, 2], [2, 1, 1, 1, 2], [0, 0, 2, 3, 0, 0, 2, 2, 2, 0, 3], [1, 1, 0, 0, 1, 0, 0, 0], [1, 1, 1, 0]]",5289.93097194597,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(((Constant+(Constant+x[1]))**Constant)*x[1]),(((0.9209603809519505+(0.2955577230565015+x[1]))**0.03146314276037443)*x[1]),[0.92096038 0.29555772 0.03146314],4826.908687229844,"{'fitness 25': 5603.447103606146, 'fitness 53': 5223.5983471955215, 'fitness 74': 5042.747465036241, 'fitness 102': 4826.908687229844}",False
96,"[[0], [1], [1, 2], [3, 0, 2], [1, 0, 0], [3, 0, 1, 0, 2, 0], [1, 1, 0, 1, 0, 1, 1], [1, 1]]",5490.843197076495,"[1, 1, 2, 3, 3, 6, 7, 2]",7,((Constant/(Constant+x[1])-Constant+x[1])*((Constant+Constant**Constant)**Constant)),((0.9209603809519505/(0.2955577230565015+x[1])-0.03146314276037443+x[1])*((0.8794009652769397+0.5757007248456341**0.21238844348760544)**0.540291323165006)),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",5022.689010720356,"{'fitness 25': 5808.077435663784, 'fitness 53': 5423.838882036064, 'fitness 74': 5240.613273529639, 'fitness 102': 5022.689010720356}",False
97,"[[0], [2], [0], [0, 1], [1, 1, 0, 2], [1, 2, 0, 0, 2, 3], [0, 0, 0, 1, 0, 1, 0], [1, 0, 0, 0, 0]]",7920.442771298175,"[1, 1, 1, 2, 4, 6, 7, 5]",7,((x[1]-x[0])*(x[0]+Constant)+(x[0]*Constant/x[0])**Constant),((x[1]-x[0])*(x[0]+0.9209603809519505)+(x[0]*0.2955577230565015/x[0])**0.03146314276037443),[0.92096038 0.29555772 0.03146314],7353.051936376507,"{'fitness 25': 8226.274356822787, 'fitness 53': 7836.768806023846, 'fitness 74': 7698.285151047893, 'fitness 102': 7353.051936376507}",False
98,"[[0], [0], [1, 2], [2, 2, 0], [0, 1, 0, 0], [2, 2, 3, 0, 0, 1, 1], [0, 1, 0, 1, 1, 0, 0, 0], [1, 0, 1, 1, 1]]",86209.8331866011,"[1, 1, 2, 3, 4, 7, 8, 5]",7,((x[1]*Constant**Constant)*((x[0]/Constant)**Constant))+(Constant+x[1]-x[1]-x[1]**Constant),((x[1]*0.9209603809519505**0.2955577230565015)*((x[0]/0.03146314276037443)**0.8794009652769397))+(0.5757007248456341+x[1]-x[1]-x[1]**0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],80701.98362600486,"{'fitness 25': 88631.23856476227, 'fitness 53': 85372.72168384, 'fitness 74': 84625.539311201, 'fitness 102': 80701.98362600486}",False
99,"[[0], [1], [0, 3], [0, 1, 2, 2], [2, 1, 1, 1], [1, 3, 0, 3, 1, 2, 2], [1, 1, 0, 0, 1, 0, 0, 1], [1, 1, 0, 1]]",109183.09425727623,"[1, 1, 2, 2, 4, 7, 8, 4]",7,(Constant-(Constant/x[1])+((x[1]/Constant)-(x[0]*x[1]))*Constant),(0.9209603809519505-(0.2955577230565015/x[1])+((x[1]/0.03146314276037443)-(x[0]*x[1]))*0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],99774.3733733621,"{'fitness 25': 115636.48659418258, 'fitness 53': 107838.42134086092, 'fitness 74': 104074.37483678518, 'fitness 102': 99774.3733733621}",False
