,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
82,"[[0], [0], [0, 2], [1, 2, 3], [1, 1, 0, 0, 1, 0], [3, 2, 0, 2, 2, 0], [1, 1, 1, 1, 0, 0, 0], [0, 1, 0, 1, 0]]",326.44499306308444,"[1, 1, 2, 3, 3, 6, 7, 3]",7,((Constant/Constant)*(Constant+Constant))*(x[0]*x[1]**Constant)+(x[0]**Constant),((0.9209603809519505/0.2955577230565015)*(0.03146314276037443+0.8794009652769397))*(x[0]*x[1]**0.5757007248456341)+(x[0]**0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],313.2815017814834,"{'fitness 25': 331.53442135320876, 'fitness 53': 324.0316241763906, 'fitness 74': 323.7689336596539, 'fitness 102': 313.2815017814834}",False
83,"[[0], [1], [1, 0], [0, 2, 2, 3], [1, 1, 2, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 1, 0, 0, 0], [0, 0, 1, 1]]",483.70162232457716,"[1, 1, 2, 4, 4, 7, 8, 3]",7,(((Constant+Constant)/(Constant+Constant)+(Constant**Constant))+(x[0]-x[0]**Constant)*x[1]),(((0.9209603809519505+0.2955577230565015)/(0.03146314276037443+0.8794009652769397)+(0.5757007248456341**0.21238844348760544))+(x[0]-x[0]**0.540291323165006)*x[1]),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",435.43038903849697,"{'fitness 25': 533.3403362077272, 'fitness 53': 474.4285377465312, 'fitness 74': 443.3359930194732, 'fitness 102': 435.43038903849697}",False
84,"[[0], [0], [0, 0], [0, 2, 3, 2], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 2, 1, 2, 2, 2, 0, 3], [1, 0, 0, 1, 1, 0, 0, 0, 1], [1, 0, 0, 0, 1]]",1066.3430848920264,"[1, 1, 2, 4, 4, 8, 9, 5]",7,Constant+x[1]+x[0]+Constant+(Constant*x[0]**Constant)-x[0]*(x[1]*Constant**Constant),0.9209603809519505+x[1]+x[0]+0.2955577230565015+(0.03146314276037443*x[0]**0.8794009652769397)-x[0]*(x[1]*0.5757007248456341**0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],901.9820973041541,"{'fitness 25': 1256.1585866319958, 'fitness 53': 1040.0018028820837, 'fitness 74': 902.8688651619991, 'fitness 102': 901.9820973041541}",False
85,"[[0], [2], [1], [1, 2], [2, 2, 2], [2, 0], [0, 1, 1], [1]]",1334.181875665038,"[1, 1, 1, 2, 3, 2, 3, 1]",7,(((x[1]*Constant)+(Constant**Constant))**Constant),(((x[1]*0.9209603809519505)+(0.2955577230565015**0.03146314276037443))**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1232.0012328953546,"{'fitness 25': 1403.7935752142978, 'fitness 53': 1319.5863691653524, 'fitness 74': 1279.165682615464, 'fitness 102': 1232.0012328953546}",False
86,"[[0], [1], [1, 3], [0, 2], [0, 1, 1], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 0, 1, 1, 0, 0], [0, 0, 1, 0]]",1434.8717277101453,"[1, 1, 2, 2, 3, 6, 7, 4]",7,((x[0]+Constant/(x[0]+Constant)+((Constant+x[1])**Constant))-x[0]),((x[0]+0.9209603809519505/(x[0]+0.2955577230565015)+((0.03146314276037443+x[1])**0.8794009652769397))-x[0]),[0.92096038 0.29555772 0.03146314 0.87940097],1325.0048082662202,"{'fitness 25': 1509.730321507104, 'fitness 53': 1419.1806559657819, 'fitness 74': 1375.7042056575503, 'fitness 102': 1325.0048082662202}",False
87,"[[0], [1], [2, 0], [1, 2, 2], [1, 2, 2, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 1, 1, 0], [0, 1, 1, 1]]",1435.972474888514,"[1, 1, 2, 3, 4, 5, 6, 2]",7,((((Constant+Constant)/x[0])**Constant)+(x[1]**Constant)+(Constant+Constant**Constant)),((((0.9209603809519505+0.2955577230565015)/x[0])**0.03146314276037443)+(x[1]**0.8794009652769397)+(0.5757007248456341+0.21238844348760544**0.540291323165006)),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",1326.1035106478266,"{'fitness 25': 1510.8267513495869, 'fitness 53': 1420.2790692596448, 'fitness 74': 1376.811604056311, 'fitness 102': 1326.1035106478266}",False
88,"[[0], [1], [0, 0], [0, 2, 2, 3], [1, 1, 1, 0, 1, 0], [1, 0, 0, 3, 1, 0, 2, 0], [0, 1, 1, 1, 1, 1, 0, 1, 1], [0, 1, 1, 1]]",2970.9089263974643,"[1, 1, 2, 4, 4, 8, 9, 2]",7,((x[0]-Constant)+(Constant+Constant)/((Constant-Constant)**Constant)+(x[1]*Constant**Constant)+Constant),((x[0]-0.9209603809519505)+(0.2955577230565015+0.03146314276037443)/((0.8794009652769397-0.5757007248456341)**0.21238844348760544)+(x[1]*0.540291323165006**0.4971691251664856)+0.22769820372141591),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913 0.2276982 ]",2717.608112590456,"{'fitness 25': 3142.546356359021, 'fitness 53': 2934.649252702769, 'fitness 74': 2835.5311701306036, 'fitness 102': 2717.608112590456}",False
89,"[[0], [1], [3, 3], [3, 0, 2, 2], [0, 0, 0, 0, 1, 0], [1, 3, 0, 3, 1, 2, 2, 1], [0, 1, 0, 1, 1, 0, 0, 1, 0], [1, 1, 0, 0]]",4033.6877743922087,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[1]-Constant),(x[1]-0.9209603809519505),[0.92096038],3689.679799964088,"{'fitness 25': 4266.796796753536, 'fitness 53': 3984.4499686934764, 'fitness 74': 3849.816557729612, 'fitness 102': 3689.679799964088}",False
90,"[[0], [1], [0, 3], [3, 2, 2, 3], [2, 0, 0, 0, 1, 0], [3, 0], [1, 0, 0, 1, 1, 0, 0], [0, 1, 1, 1]]",4035.2769074726293,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(Constant/(x[0]**Constant)+x[1]),(0.9209603809519505/(x[0]**0.2955577230565015)+x[1]),[0.92096038 0.29555772],3691.2509136006984,"{'fitness 25': 4268.409288170608, 'fitness 53': 3986.0366639659696, 'fitness 74': 3851.3847702813096, 'fitness 102': 3691.2509136006984}",False
91,"[[0], [0], [0, 3], [0, 2, 2, 3], [0, 2, 0, 0, 1, 0], [1, 2, 0, 0, 0, 1], [1, 0, 0, 1, 0, 0, 0], [0, 0, 1, 1, 0]]",4035.694423233976,"[1, 1, 2, 2, 3, 5, 6, 4]",7,Constant-x[0]*x[0]+(Constant+x[1]**Constant)+x[1],0.9209603809519505-x[0]*x[0]+(0.2955577230565015+x[1]**0.03146314276037443)+x[1],[0.92096038 0.29555772 0.03146314],3691.6445608246026,"{'fitness 25': 4268.861801289089, 'fitness 53': 3986.4538021490657, 'fitness 74': 3851.767666263774, 'fitness 102': 3691.6445608246026}",False
92,"[[0], [2], [0], [0, 1, 2, 3], [0, 0, 0, 0, 1, 0], [0, 3, 0, 0, 0, 3, 2, 2, 2, 0, 3], [1, 0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 1, 0]]",4037.182870856741,"[1, 1, 1, 2, 4, 7, 8, 6]",7,(Constant+x[1]/x[1]+x[1]+(x[0]+x[1]/x[0]*Constant)**Constant),(0.9209603809519505+x[1]/x[1]+x[1]+(x[0]+x[1]/x[0]*0.2955577230565015)**0.03146314276037443),[0.92096038 0.29555772 0.03146314],3693.140670845901,"{'fitness 25': 4270.32922338351, 'fitness 53': 3987.938910991969, 'fitness 74': 3853.280478194744, 'fitness 102': 3693.140670845901}",False
93,"[[0], [0], [1, 3], [3, 1, 1, 1], [1, 0, 1, 0, 2, 0], [0, 2, 3, 0, 0, 0], [0, 0, 1, 1, 0, 1, 0], [1, 0, 0, 0, 0, 1, 1]]",4038.0165619851705,"[1, 1, 2, 2, 2, 5, 6, 3]",7,(x[1]+((x[0]*Constant)/Constant+x[0]))+Constant,(x[1]+((x[0]*0.9209603809519505)/0.2955577230565015+x[0]))+0.03146314276037443,[0.92096038 0.29555772 0.03146314],3694.0178307989695,"{'fitness 25': 4271.081423593928, 'fitness 53': 3988.7694973993666, 'fitness 74': 3854.198764962217, 'fitness 102': 3694.0178307989695}",False
94,"[[0], [1], [0, 3], [1, 2], [2, 0, 0, 0, 1, 0], [3, 0, 3, 1, 0, 1], [1, 1, 1, 0, 1, 0, 0], [0, 1, 1]]",4038.6818511258984,"[1, 1, 2, 2, 3, 5, 6, 2]",7,((Constant/Constant+Constant)/(x[0]-Constant**Constant)+x[1]),((0.9209603809519505/0.2955577230565015+0.03146314276037443)/(x[0]-0.8794009652769397**0.5757007248456341)+x[1]),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],3696.4901061022997,"{'fitness 25': 4271.518984751296, 'fitness 53': 3989.791412596, 'fitness 74': 3854.7351560304, 'fitness 102': 3696.4901061022997}",False
95,"[[0], [0], [2, 0], [2, 3, 1], [2, 0, 0], [1, 1, 2, 1, 2], [1, 0, 1, 0, 0, 1], [1, 1, 1]]",5262.440077992243,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((Constant**Constant)**Constant)-x[1]-(Constant*x[1]-x[1]*Constant),((0.9209603809519505**0.2955577230565015)**0.03146314276037443)-x[1]-(0.8794009652769397*x[1]-x[1]*0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],4813.949071553155,"{'fitness 25': 5566.327186152832, 'fitness 53': 5198.26627525052, 'fitness 74': 5022.726772573375, 'fitness 102': 4813.949071553155}",False
96,"[[0], [1], [1, 3], [1, 2, 2], [0, 0, 2], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 0, 0, 1, 0], [1, 1, 1, 0, 0]]",5477.676684511291,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(((Constant+Constant/Constant+x[1])+(x[1]**Constant))+Constant),(((0.9209603809519505+0.2955577230565015/0.03146314276037443+x[1])+(x[1]**0.8794009652769397))+0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],5023.880290713856,"{'fitness 25': 5785.5844151585125, 'fitness 53': 5412.762672687075, 'fitness 74': 5234.682965688285, 'fitness 102': 5023.880290713856}",False
97,"[[0], [1], [0, 2], [0, 3, 3], [0, 1], [1, 2, 3, 3, 2], [0, 1, 1, 1, 0, 0], [1, 0, 1]]",11138.239714464065,"[1, 1, 2, 3, 2, 5, 6, 3]",7,(x[1]-Constant*(Constant/Constant)/x[0]*(x[1]**Constant)),(x[1]-0.9209603809519505*(0.2955577230565015/0.03146314276037443)/x[0]*(x[1]**0.8794009652769397)),[0.92096038 0.29555772 0.03146314 0.87940097],9740.258303002402,"{'fitness 25': 12720.945070755077, 'fitness 53': 10914.82586310632, 'fitness 74': 9778.9482095308, 'fitness 102': 9740.258303002402}",False
98,"[[0], [1], [1, 2], [0, 0, 0], [2, 1, 2, 1, 1, 2], [1, 3, 3, 3, 2, 2, 2, 3], [0, 0, 1, 1, 0, 1, 0, 1, 1], [0, 1, 0, 0]]",466000.3867174957,"[1, 1, 2, 3, 6, 8, 9, 4]",7,((x[0]-(x[1]/Constant)/Constant/(x[0]*Constant))*((x[0]*Constant)/Constant**Constant)),((x[0]-(x[1]/0.9209603809519505)/0.2955577230565015/(x[0]*0.03146314276037443))*((x[0]*0.8794009652769397)/0.5757007248456341**0.21238844348760544)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],426279.9626439462,"{'fitness 25': 492915.216069528, 'fitness 53': 460316.1226968407, 'fitness 74': 444769.82138611807, 'fitness 102': 426279.9626439462}",False
99,"[[0], [0], [3, 0], [0, 3], [0, 0], [3, 3, 3, 3, 2], [0, 1, 1, 1, 0, 1], [1, 0]]",489570.68323531887,"[1, 1, 2, 2, 2, 5, 6, 2]",7,x[1]/Constant/Constant/Constant/x[0]*Constant,x[1]/0.9209603809519505/0.2955577230565015/0.03146314276037443/x[0]*0.8794009652769397,[0.92096038 0.29555772 0.03146314 0.87940097],426408.2718050018,"{'fitness 25': 554705.5308016993, 'fitness 53': 478422.3797924511, 'fitness 74': 435584.1391118062, 'fitness 102': 426408.2718050018}",False
