,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
80,"[[0], [0], [0, 2], [2, 3, 0], [1, 0, 1, 2], [2, 0, 3, 0, 0, 3], [1, 0, 1, 1, 0, 0, 1], [0, 0, 1]]",1.408525450072381,"[1, 1, 2, 3, 3, 6, 7, 3]",7,((Constant*x[0])**Constant)+Constant/(Constant+x[0]+(x[1]/Constant)**Constant),((0.28305880458154997*x[0])**0.7625066428487729)+0.8476292846322512/(0.8537280917215861+x[0]+(x[1]/0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.4429019732982205,"{'fitness 25': 1.3478416441432137, 'fitness 53': 1.4353171960651239, 'fitness 74': 1.4424175100088052, 'fitness 102': 1.4429019732982205}",False
81,"[[0], [2], [0, 0], [2, 2, 2], [0, 1, 0], [1, 2, 2, 3, 2], [0, 1, 1, 1, 1, 1, 1, 0, 0], [0, 1, 0, 0, 1]]",1.432212950561935,"[1, 1, 1, 2, 2, 3, 4, 1]",7,((x[0]-Constant**Constant)*((Constant*Constant)**Constant)**Constant),((x[0]-0.28305880458154997**0.7625066428487729)*((0.8476292846322512*0.8537280917215861)**0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.4744040524186381,"{'fitness 25': 1.3688790119901935, 'fitness 53': 1.465518590687706, 'fitness 74': 1.4622412490079053, 'fitness 102': 1.4744040524186381}",False
82,"[[0], [0], [0, 3], [3, 1, 3], [1, 2, 1, 2], [3, 0, 0, 2, 3, 3, 0, 2], [0, 1, 1, 1, 0, 0, 1, 1, 0], [0, 0, 1, 0, 0]]",1.4583537995108073,"[1, 1, 2, 2, 2, 4, 5, 2]",6,x[0]/((Constant+Constant)+Constant)*x[0],x[0]/((0.28305880458154997+0.7625066428487729)+0.8476292846322512)*x[0],[0.2830588  0.76250664 0.84762928],1.4994257369797561,"{'fitness 25': 1.3953342617127569, 'fitness 53': 1.4903407796072305, 'fitness 74': 1.4893863572124348, 'fitness 102': 1.4994257369797561}",False
83,"[[0], [1], [2, 2], [3, 3, 3, 1], [1, 1, 2], [3, 3, 0, 3, 1, 1, 1], [1, 1, 1, 1, 0, 1], [0, 0, 1]]",1.4785837564147633,"[1, 1, 2, 2, 0, 1, 2, 0]",5,((Constant**Constant)/(Constant**Constant)),((0.28305880458154997**0.7625066428487729)/(0.8476292846322512**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.5125826215025429,"{'fitness 25': 1.4172231124121315, 'fitness 53': 1.5029091876440976, 'fitness 74': 1.5156189691880602, 'fitness 102': 1.5125826215025429}",False
84,"[[0], [2], [1], [0, 3], [2, 0], [3, 0, 3], [0, 0, 0, 1], [1, 1, 0]]",1.4806024519641057,"[1, 1, 1, 2, 2, 3, 4, 3]",7,((x[1]/x[1]+x[0]/Constant)**Constant),((x[1]/x[1]+x[0]/0.28305880458154997)**0.7625066428487729),[0.2830588  0.76250664],1.4524146176724917,"{'fitness 25': 1.4957822778749932, 'fitness 53': 1.479315326655069, 'fitness 74': 1.4667097513622551, 'fitness 102': 1.4524146176724917}",False
85,"[[0], [1], [1, 2], [2, 2, 0], [0, 2, 1, 0], [2, 3, 3, 0, 1, 1], [1, 0, 1, 1, 0, 1, 0], [0, 0, 0, 1, 1]]",1.4834562354104985,"[1, 1, 2, 3, 4, 6, 7, 3]",7,(((Constant*x[0]**Constant)/(Constant**Constant))/((Constant+x[0])-Constant-x[0]**Constant)),(((0.28305880458154997*x[0]**0.7625066428487729)/(0.8476292846322512**0.8537280917215861))/((0.3164919138564275+x[0])-0.13735171020599313-x[0]**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.4945581894767936,"{'fitness 25': 1.5490626094587965, 'fitness 53': 1.5300329102524644, 'fitness 74': 1.3712731865202343, 'fitness 102': 1.4945581894767936}",False
86,"[[0], [1], [2, 2], [2, 2, 3], [1, 1, 2], [3, 2, 0, 2, 3, 3, 2], [1, 1, 1, 1, 0, 1], [0, 0]]",1.4861976013966494,"[1, 1, 2, 2, 2, 3, 4, 0]",6,((((Constant/Constant)**Constant)**Constant)*(((Constant+Constant)**Constant)**Constant)),((((0.28305880458154997/0.7625066428487729)**0.8476292846322512)**0.8537280917215861)*(((0.3164919138564275+0.13735171020599313)**0.6350634911922938)**0.24308721389887755)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.520189447939767,"{'fitness 25': 1.4248708827350602, 'fitness 53': 1.5104972361285196, 'fitness 74': 1.5232246853263678, 'fitness 102': 1.520189447939767}",False
87,"[[0], [1], [1, 2], [1, 2, 2], [1, 2, 1, 2, 1], [2, 2, 3, 2, 2, 2, 1], [0, 1, 1, 1, 1, 0], [0, 1]]",1.4880964755998078,"[1, 1, 2, 3, 4, 5, 6, 2]",7,((((x[0]*Constant)*Constant)/((Constant*Constant)**Constant))*((x[1]**Constant)**Constant)),((((x[0]*0.28305880458154997)*0.7625066428487729)/((0.8476292846322512*0.8537280917215861)**0.3164919138564275))*((x[1]**0.13735171020599313)**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.5298741398223332,"{'fitness 25': 1.4227770498773886, 'fitness 53': 1.5172111722443626, 'fitness 74': 1.5243012046776723, 'fitness 102': 1.5298741398223332}",False
88,"[[0], [1], [2, 0], [2, 3, 2], [0, 0], [2, 0, 3, 2, 3], [1, 1, 1, 0, 0, 0, 1, 1, 1], [0, 1, 0, 0, 1]]",1.5037804740385348,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(((Constant*Constant**Constant)**Constant)+Constant/(x[0]*x[1]**Constant)),(((0.28305880458154997*0.7625066428487729**0.8476292846322512)**0.8537280917215861)+0.3164919138564275/(x[0]*x[1]**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.5328554370450078,"{'fitness 25': 1.4456269802092099, 'fitness 53': 1.5255477087613205, 'fitness 74': 1.5401667331450746, 'fitness 102': 1.5328554370450078}",False
89,"[[0], [2], [0], [1, 0], [1, 2, 0, 0], [1, 0, 2, 0, 2, 2], [1, 1, 1, 1, 0, 1, 1], [0]]",1.5214336143820517,"[1, 1, 1, 2, 4, 6, 7, 1]",7,(((Constant-Constant)+Constant)*Constant+x[0]*Constant*Constant**Constant),(((0.28305880458154997-0.7625066428487729)+0.8476292846322512)*0.8537280917215861+x[0]*0.3164919138564275*0.13735171020599313**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.5561802823643194,"{'fitness 25': 1.4600161512499548, 'fitness 53': 1.5464085190801529, 'fitness 74': 1.557876172816047, 'fitness 102': 1.5561802823643194}",False
90,"[[0], [2], [2, 0], [0, 2, 2], [2, 0, 2], [3, 2, 3, 3], [1, 1, 0, 1, 1], [0, 1]]",1.523545098053922,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((Constant/Constant*x[0]**Constant)**Constant),((0.28305880458154997/0.7625066428487729*x[0]**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.5604136041280388,"{'fitness 25': 1.4615740169192615, 'fitness 53': 1.5506733210004515, 'fitness 74': 1.5583879562420537, 'fitness 102': 1.5604136041280388}",False
91,"[[0], [1], [2, 0], [2, 3, 2], [0, 0], [3, 0, 3, 3, 3], [1, 0, 1, 0, 0], [0, 1, 0, 0]]",1.5286799324956555,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(((Constant/x[0]**Constant)**Constant)+Constant/(x[1]/x[0]**Constant)),(((0.28305880458154997/x[0]**0.7625066428487729)**0.8476292846322512)+0.8537280917215861/(x[1]/x[0]**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.5592455419128033,"{'fitness 25': 1.4686630848416227, 'fitness 53': 1.5494314864287972, 'fitness 74': 1.5679452262165463, 'fitness 102': 1.5592455419128033}",False
92,"[[0], [0], [2, 0], [2, 0, 3], [1, 2, 2, 0], [3, 2, 1, 2, 3, 3, 2], [1, 0, 1, 1, 1, 0, 1], [0, 1]]",1.5336640124112557,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(((Constant/x[0])**Constant)**Constant)*Constant-Constant*Constant,(((0.28305880458154997/x[0])**0.7625066428487729)**0.8476292846322512)*0.8537280917215861-0.3164919138564275*0.13735171020599313,[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.5639367643427493,"{'fitness 25': 1.4737485579104188, 'fitness 53': 1.5540781942405093, 'fitness 74': 1.5731652850828386, 'fitness 102': 1.5639367643427493}",False
93,"[[0], [1], [2, 0], [0, 2, 2], [1, 2, 2, 0], [3, 2, 2, 2, 3, 3, 2], [0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0]]",1.5681433063445847,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(((x[0]/x[0])*Constant**Constant)*(x[0]**Constant)*(Constant/Constant**Constant)),(((x[0]/x[0])*0.28305880458154997**0.7625066428487729)*(x[0]**0.8476292846322512)*(0.8537280917215861/0.3164919138564275**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.6049997197819912,"{'fitness 25': 1.5063832780670303, 'fitness 53': 1.595109370252998, 'fitness 74': 1.6029372707137262, 'fitness 102': 1.6049997197819912}",False
94,"[[0], [2], [0], [1, 3], [2, 0], [0, 3, 3], [0, 1, 1, 0], [1, 1]]",1.5838255278330937,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((x[1]+Constant/Constant)/x[1]**Constant),((x[1]+0.28305880458154997/0.7625066428487729)/x[1]**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.511769603395354,"{'fitness 25': 1.655203683907092, 'fitness 53': 1.565871481826785, 'fitness 74': 1.5304014177654037, 'fitness 102': 1.511769603395354}",False
95,"[[0], [0], [0, 2], [2, 2, 2], [0, 0, 0], [2, 1, 1, 3, 0, 1], [1, 0, 1, 1, 0, 0, 1, 0, 0], [0, 0, 1, 1]]",1.6112048584204306,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(Constant*x[0]**Constant)-(Constant-Constant**Constant)/((x[0]+x[1]**Constant)**Constant),(0.28305880458154997*x[0]**0.7625066428487729)-(0.8476292846322512-0.8537280917215861**0.3164919138564275)/((x[0]+x[1]**0.13735171020599313)**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.6466203899985392,"{'fitness 25': 1.550223112943147, 'fitness 53': 1.6369586546959203, 'fitness 74': 1.6464328076222248, 'fitness 102': 1.6466203899985392}",False
96,"[[0], [1], [3, 2], [2, 2, 0], [0, 2, 2, 0], [2, 3, 3, 2], [1, 0, 0, 0, 0], [0, 0, 0, 0, 1, 0]]",1.640181899241287,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(Constant*((x[0]/x[0]**Constant)**Constant)),(0.28305880458154997*((x[0]/x[0]**0.7625066428487729)**0.8476292846322512)),[0.2830588  0.76250664 0.84762928],1.6746696368214713,"{'fitness 25': 1.579314387857805, 'fitness 53': 1.6646251003939971, 'fitness 74': 1.6766062094720595, 'fitness 102': 1.6746696368214713}",False
97,"[[0], [1], [0, 1], [2, 3, 1, 2], [0, 1, 2, 2], [2, 0, 3, 0, 2, 2], [1, 0, 1, 1, 0, 1, 1, 1], [0, 1]]",1.6503534739593293,"[1, 1, 2, 4, 4, 6, 7, 2]",7,((Constant*x[0]**Constant)+Constant/(((Constant+x[1])*Constant)*(Constant**Constant))),((0.28305880458154997*x[0]**0.7625066428487729)+0.8476292846322512/(((0.8537280917215861+x[1])*0.3164919138564275)*(0.13735171020599313**0.6350634911922938))),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.685629013149248,"{'fitness 25': 1.589658572983322, 'fitness 53': 1.6760397377351046, 'fitness 74': 1.6853621111595614, 'fitness 102': 1.685629013149248}",False
98,"[[0], [1], [1, 3], [1, 2, 0], [0, 2, 1, 0, 1], [2, 2, 3, 1, 3, 3, 1, 3], [1, 1, 1, 1, 1, 0, 1, 1, 0], [0, 0, 1, 0]]",1.6680447495159905,"[1, 1, 2, 2, 3, 5, 6, 1]",6,(((Constant*Constant*Constant)/((Constant-Constant)**Constant))/x[0]),(((0.28305880458154997*0.7625066428487729*0.8476292846322512)/((0.8537280917215861-0.3164919138564275)**0.13735171020599313))/x[0]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.6984201573855926,"{'fitness 25': 1.6084334774546472, 'fitness 53': 1.688306640880698, 'fitness 74': 1.7073941302126265, 'fitness 102': 1.6984201573855926}",False
99,"[[0], [2], [0, 2], [3, 1, 0], [1, 0, 2, 1, 0, 0], [2, 0, 3, 0, 0, 0, 2, 3, 0, 0, 1], [1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1], [0, 1, 0, 0]]",1.6689642961348838,"[1, 1, 1, 2, 2, 4, 5, 2]",7,(Constant*((x[0]+Constant)/x[1]+Constant)**Constant),(0.28305880458154997*((x[0]+0.7625066428487729)/x[1]+0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.7027782676864447,"{'fitness 25': 1.6083893080505751, 'fitness 53': 1.692709273738625, 'fitness 74': 1.7057943066154513, 'fitness 102': 1.7027782676864447}",False
100,"[[0], [0], [1, 2], [1, 2, 3], [1, 2, 2], [2, 2, 0, 1, 3, 3, 2], [1, 1, 1, 0, 1, 0, 1, 1, 1], [0, 0, 0, 0, 1, 0]]",1.6834418438156717,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(((Constant*Constant)*Constant)+(x[0]**Constant))-(Constant**Constant),(((0.28305880458154997*0.7625066428487729)*0.8476292846322512)+(x[0]**0.8537280917215861))-(0.3164919138564275**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.7248926449878776,"{'fitness 25': 1.6215098179596958, 'fitness 53': 1.714597927244384, 'fitness 74': 1.714217786242935, 'fitness 102': 1.7248926449878776}",False
101,"[[0], [0], [2, 2], [3, 0, 3], [1, 0, 2], [3, 0, 3, 2], [1, 0, 1, 1, 1, 0, 1], [0, 1]]",1.6917031857990157,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant**Constant)/((x[0]+Constant)/Constant*Constant**Constant),(0.28305880458154997**0.7625066428487729)/((x[0]+0.8476292846322512)/0.8537280917215861*0.3164919138564275**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.724233052242316,"{'fitness 25': 1.6315436986721934, 'fitness 53': 1.7141587109628673, 'fitness 74': 1.7294071477619868, 'fitness 102': 1.724233052242316}",False
102,"[[0], [0], [0, 2], [1, 2, 3], [1, 0, 2], [2, 2, 0, 2, 3, 3, 2], [0, 1, 1, 1, 1, 1, 1, 0, 0], [0, 1, 0]]",1.7341940339625515,"[1, 1, 2, 3, 3, 5, 6, 1]",7,((x[0]*Constant)*Constant+Constant)*(Constant**Constant)/(Constant**Constant),((x[0]*0.28305880458154997)*0.7625066428487729+0.8476292846322512)*(0.8537280917215861**0.3164919138564275)/(0.13735171020599313**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.7020060497673564,"{'fitness 25': 1.7712668639390197, 'fitness 53': 1.7224756102019, 'fitness 74': 1.7088396277467348, 'fitness 102': 1.7020060497673564}",False
103,"[[0], [1], [0, 2], [3, 2, 1], [1, 0, 0, 0], [3, 0, 2, 3, 1, 2], [1, 1, 1, 0, 0, 1, 0, 1, 0], [1, 1, 0, 0, 1]]",1.7343489674329622,"[1, 1, 2, 3, 3, 6, 7, 3]",7,(Constant/((Constant+Constant)**Constant)*((x[1]/x[1]-Constant*x[0])**Constant)),(0.28305880458154997/((0.7625066428487729+0.8476292846322512)**0.8537280917215861)*((x[1]/x[1]-0.3164919138564275*x[0])**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.7680399497054071,"{'fitness 25': 1.6740109640748415, 'fitness 53': 1.7578359541588455, 'fitness 74': 1.7711999840652, 'fitness 102': 1.7680399497054071}",False
104,"[[0], [0], [2, 3], [0], [0, 0, 1, 0], [0, 2, 3, 1], [1, 1, 0, 1, 0], [0, 0, 0, 0, 1, 0]]",1.7435416333457463,"[1, 1, 2, 1, 2, 4, 5, 2]",7,(Constant+Constant*x[0]/Constant**Constant)-x[0],(0.28305880458154997+0.7625066428487729*x[0]/0.8476292846322512**0.8537280917215861)-x[0],[0.2830588  0.76250664 0.84762928 0.85372809],1.776245886063244,"{'fitness 25': 1.6834973450862454, 'fitness 53': 1.7660901542942165, 'fitness 74': 1.7810374006567775, 'fitness 102': 1.776245886063244}",False
105,"[[0], [1], [1, 2], [2, 1, 2], [2, 2, 2, 0], [0, 2, 1, 3, 3, 2], [1, 0, 1, 1, 1, 0, 1, 0], [0, 0, 0, 0, 1, 0]]",1.7689695761299304,"[1, 1, 2, 3, 4, 4, 5, 1]",7,(((Constant**Constant)+(x[0]*Constant))-((Constant/Constant**Constant)**Constant)),(((0.28305880458154997**0.7625066428487729)+(x[0]*0.8476292846322512))-((0.8537280917215861/0.3164919138564275**0.13735171020599313)**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.8100619707063317,"{'fitness 25': 1.707483909652952, 'fitness 53': 1.7993995962800189, 'fitness 74': 1.8000252224568207, 'fitness 102': 1.8100619707063317}",False
106,"[[0], [0], [2, 1], [2, 1, 3], [2, 0, 1], [2, 2, 1, 1, 0], [1, 0, 1, 0, 1, 1], [0, 0]]",1.7724194404302682,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((Constant**Constant)**Constant)*((x[0]*Constant-(x[0]-Constant))+Constant),((0.28305880458154997**0.7625066428487729)**0.8476292846322512)*((x[0]*0.8537280917215861-(x[0]-0.3164919138564275))+0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.805606257512149,"{'fitness 25': 1.712328424403412, 'fitness 53': 1.795371815819381, 'fitness 74': 1.8095580810680114, 'fitness 102': 1.805606257512149}",False
107,"[[0], [0], [0, 2], [2, 2, 2], [1, 1, 0, 1], [3, 0, 3, 3, 0, 2, 0, 0], [0, 0, 1, 1, 0, 1, 1, 1, 1], [0, 1, 1]]",1.8041352235507206,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((x[0]/x[1])**Constant)+((Constant/Constant)**Constant)/((x[1]+Constant**Constant)**Constant),((x[0]/x[1])**0.28305880458154997)+((0.7625066428487729/0.8476292846322512)**0.8537280917215861)/((x[1]+0.3164919138564275**0.13735171020599313)**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.8341256812544933,"{'fitness 25': 1.7471947144099749, 'fitness 53': 1.827272821104145, 'fitness 74': 1.8379381351380424, 'fitness 102': 1.8341256812544933}",False
108,"[[0], [1], [0, 2], [3, 2, 1, 0], [2, 2, 1, 0], [3, 0, 0, 1, 1, 0, 3, 3, 3], [0, 1, 1, 1, 0, 0, 1, 1, 0], [0, 0, 1, 0, 0]]",1.8117650345786853,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(x[0]/(Constant**Constant)+((Constant+(Constant-x[0]))**Constant)),(x[0]/(0.28305880458154997**0.7625066428487729)+((0.8476292846322512+(0.8537280917215861-x[0]))**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.779197491314157,"{'fitness 25': 1.8302335988505778, 'fitness 53': 1.806972034058208, 'fitness 74': 1.79808947082727, 'fitness 102': 1.779197491314157}",False
109,"[[0], [1], [2, 0], [2, 3, 2], [2, 0, 2, 0], [2, 0, 0, 2, 1], [1, 1, 1, 0, 1, 0, 1, 1, 1], [1, 0, 0, 0, 1, 0]]",1.8665859633517847,"[1, 1, 2, 3, 2, 3, 4, 1]",7,(((Constant**Constant)**Constant)*Constant+(Constant+x[1]**Constant)),(((0.28305880458154997**0.7625066428487729)**0.8476292846322512)*0.8537280917215861+(0.3164919138564275+x[1]**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.7998535670325806,"{'fitness 25': 1.9371586573139952, 'fitness 53': 1.8481285244221775, 'fitness 74': 1.8144707083191811, 'fitness 102': 1.7998535670325806}",False
110,"[[0], [0], [1, 2], [3, 1, 0, 2], [2, 2, 2, 0, 0], [0, 0, 1, 3, 0], [0, 0, 1, 0, 1, 1, 1, 0], [0, 0, 0, 0, 1, 0]]",1.8722804033159985,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(x[0]+(x[0]+Constant))-(x[0]/Constant+Constant**Constant),(x[0]+(x[0]+0.28305880458154997))-(x[0]/0.7625066428487729+0.8476292846322512**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.9119705602486412,"{'fitness 25': 1.8113760990606604, 'fitness 53': 1.9010289903376083, 'fitness 74': 1.904436120549727, 'fitness 102': 1.9119705602486412}",False
111,"[[0], [1], [1, 3], [3, 0], [0, 0], [3, 0, 0, 0, 3], [1, 0, 0, 0, 1, 1], [0, 0, 0]]",1.8884805243587588,"[1, 1, 2, 2, 2, 5, 6, 3]",7,((Constant/x[0]+x[0]+x[0]+Constant)/Constant),((0.28305880458154997/x[0]+x[0]+x[0]+0.7625066428487729)/0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.8541676202744548,"{'fitness 25': 1.9132810267728741, 'fitness 53': 1.8807156643233047, 'fitness 74': 1.8714448819800977, 'fitness 102': 1.8541676202744548}",False
112,"[[0], [0], [1, 2], [1, 2, 0], [0, 2, 2, 0, 1], [2, 2, 3, 2, 3, 3, 2], [0, 0, 1, 0, 1, 0, 0, 1], [0, 0, 0, 0, 1, 0]]",1.8917046968354037,"[1, 1, 2, 3, 5, 7, 8, 5]",7,((x[0]*x[0]*Constant)/(x[0]**Constant))*(Constant/x[0]/(x[1]*Constant)**Constant),((x[0]*x[0]*0.28305880458154997)/(x[0]**0.7625066428487729))*(0.8476292846322512/x[0]/(x[1]*0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.924651931601717,"{'fitness 25': 1.8324511532182353, 'fitness 53': 1.914853196301151, 'fitness 74': 1.9278097409868251, 'fitness 102': 1.924651931601717}",False
113,"[[0], [1], [2, 2], [2, 2, 3], [2, 2, 2], [3, 0, 3, 0], [0, 0, 0, 0, 1, 1, 1, 1, 0], [0, 1, 0]]",1.9082025303817662,"[1, 1, 2, 2, 2, 1, 2, 2]",7,(((x[0]**Constant)**Constant)/((x[1]**Constant)**Constant)),(((x[0]**0.28305880458154997)**0.7625066428487729)/((x[1]**0.8476292846322512)**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.9415524014201482,"{'fitness 25': 1.8486390324652608, 'fitness 53': 1.9313449527241457, 'fitness 74': 1.944623605955892, 'fitness 102': 1.9415524014201482}",False
114,"[[0], [1], [0, 2], [3, 2, 2], [1, 0, 0, 0], [3, 0, 3, 3, 3, 1], [0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0, 0, 1]]",1.9092689444908684,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(x[0]/((x[1]+Constant)**Constant)/((x[0]/Constant**Constant)**Constant)),(x[0]/((x[1]+0.28305880458154997)**0.7625066428487729)/((x[0]/0.8476292846322512**0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.9427417985687805,"{'fitness 25': 1.84961049430124, 'fitness 53': 1.9324308512157862, 'fitness 74': 1.9457654879555788, 'fitness 102': 1.9427417985687805}",False
115,"[[0], [0], [0, 1], [3, 1, 0, 2], [2, 2, 2, 0, 0], [3, 1, 3, 1, 2, 1, 0], [1, 1, 1, 1, 0, 0, 1, 1, 0], [0, 1, 0, 0]]",1.9097490690167074,"[1, 1, 2, 4, 5, 7, 8, 2]",7,Constant/(Constant-Constant)/(Constant-x[0]*x[1]-(Constant+Constant**Constant)),0.28305880458154997/(0.7625066428487729-0.8476292846322512)/(0.8537280917215861-x[0]*x[1]-(0.3164919138564275+0.13735171020599313**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.943052900525028,"{'fitness 25': 1.8502050572748558, 'fitness 53': 1.9328578173295976, 'fitness 74': 1.946184332445669, 'fitness 102': 1.943052900525028}",False
116,"[[0], [1], [1, 1], [1, 0, 3, 1], [2, 1, 0, 2, 0, 1], [2, 0, 3, 3, 3, 2, 0, 0, 0, 1], [0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1], [0, 0, 1, 0]]",1.9102135779664706,"[1, 1, 2, 4, 6, 10, 11, 4]",7,(((x[0]*(x[0]+Constant))/x[1]/Constant/Constant)*(Constant+(Constant+x[0]+(Constant-Constant)))),(((x[0]*(x[0]+0.28305880458154997))/x[1]/0.7625066428487729/0.8476292846322512)*(0.8537280917215861+(0.3164919138564275+x[0]+(0.13735171020599313-0.6350634911922938)))),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.9437785606645717,"{'fitness 25': 1.850479656772131, 'fitness 53': 1.9333909571394803, 'fitness 74': 1.9467701199878003, 'fitness 102': 1.9437785606645717}",False
117,"[[0], [0], [3, 2], [2], [1], [3, 2], [1, 1, 0], [1]]",1.9102994894891807,"[1, 1, 2, 1, 1, 2, 3, 1]",7,Constant/(((Constant*x[1])**Constant)**Constant),0.28305880458154997/(((0.7625066428487729*x[1])**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.943839250610671,"{'fitness 25': 1.8505837618375698, 'fitness 53': 1.9334538950627298, 'fitness 74': 1.9468608115672428, 'fitness 102': 1.943839250610671}",False
118,"[[0], [0], [2, 1], [0, 2, 2], [1, 2, 2, 2, 1, 1], [3, 0, 3, 2, 3], [1, 0, 1, 0, 0, 0, 1], [1, 1, 0, 0, 1]]",1.9104185654777996,"[1, 1, 2, 3, 4, 4, 5, 3]",7,((Constant/x[1])+Constant**Constant)/((x[1]**Constant)*(x[0]**Constant)),((0.28305880458154997/x[1])+0.7625066428487729**0.8476292846322512)/((x[1]**0.8537280917215861)*(x[0]**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.9439328012121726,"{'fitness 25': 1.8507215275605107, 'fitness 53': 1.933566947766768, 'fitness 74': 1.9469672211061197, 'fitness 102': 1.9439328012121726}",False
119,"[[0], [0], [1, 1], [2, 3, 1, 3], [1, 0, 0], [2, 0, 3, 0, 3, 3, 0], [0, 0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 1, 1, 0]]",1.910734466847965,"[1, 1, 2, 4, 3, 7, 8, 6]",7,(((x[0]*x[0])**Constant)+x[0])/((x[1]+Constant/x[1]/Constant)+x[0]),(((x[0]*x[0])**0.28305880458154997)+x[0])/((x[1]+0.7625066428487729/x[1]/0.8476292846322512)+x[0]),[0.2830588  0.76250664 0.84762928],1.9443089698544955,"{'fitness 25': 1.8509932450618591, 'fitness 53': 1.9338988250682896, 'fitness 74': 1.947311330413746, 'fitness 102': 1.9443089698544955}",False
