,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
81,"[[0], [0], [0, 0], [2, 2, 2, 1], [0, 0, 0, 0, 1, 0], [0, 3, 3, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 0, 0, 1, 0, 0, 1, 0, 0], [0, 1, 1, 1, 0, 0, 0]]",1843.7187396682577,"[1, 1, 2, 4, 5, 9, 10, 7]",7,(Constant+x[0]**Constant)/(x[1]/x[1]**Constant)+(Constant+x[1]**Constant)-(x[0]*Constant*(x[0]*x[0])),(0.24437350579495432+x[0]**0.9970533476952497)/(x[1]/x[1]**0.8740366112344926)+(0.8821525083744344+x[1]**0.9087138760867254)-(x[0]*0.3802427649163881*(x[0]*x[0])),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],1698.6542196090109,"{'fitness 25': 1942.3908294195353, 'fitness 53': 1822.9935582756243, 'fitness 74': 1765.7718313096136, 'fitness 102': 1698.6542196090109}",False
82,"[[0], [0], [2, 0], [2, 2, 2], [0, 1, 1], [0, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0], [1, 0, 1, 0, 0]]",2812.0252905478023,"[1, 1, 2, 3, 3, 5, 6, 5]",7,((Constant+x[1]**Constant)**Constant)+((x[0]+x[1])**Constant)+((x[0]+x[0])**Constant),((0.24437350579495432+x[1]**0.9970533476952497)**0.8740366112344926)+((x[0]+x[1])**0.8821525083744344)+((x[0]+x[0])**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],2597.392830208597,"{'fitness 25': 2958.231138911815, 'fitness 53': 2781.3728503525563, 'fitness 74': 2696.471882379035, 'fitness 102': 2597.392830208597}",False
83,"[[0], [0], [0, 1], [1, 3, 0, 2], [0, 0, 0, 0, 1, 0], [3, 0, 1, 2, 0, 3, 1, 1, 2, 1, 0], [1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1], [1, 0, 0, 0, 1, 1]]",3687.80513940794,"[1, 1, 2, 4, 5, 10, 11, 5]",7,(Constant/Constant+Constant-x[1])*Constant+(x[0]/x[0]-Constant-x[0]*((x[1]-Constant)**Constant)),(0.24437350579495432/0.9970533476952497+0.8740366112344926-x[1])*0.8821525083744344+(x[0]/x[0]-0.9087138760867254-x[0]*((x[1]-0.3802427649163881)**0.5931745881328567)),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",3380.1851821246682,"{'fitness 25': 3894.0076383838036, 'fitness 53': 3643.589128114477, 'fitness 74': 3525.818651725541, 'fitness 102': 3380.1851821246682}",False
84,"[[0], [0], [3, 2], [3], [], [1], [0, 0], [1, 1]]",4027.911603754943,"[1, 1, 2, 1, 0, 1, 2, 2]",6,x[1]-(x[1]**Constant),x[1]-(x[1]**0.24437350579495432),[0.24437351],3684.085504826895,"{'fitness 25': 4260.882231899806, 'fitness 53': 3978.700765975449, 'fitness 74': 3844.1518133895743, 'fitness 102': 3684.085504826895}",False
85,"[[0], [1], [2, 0], [0, 2, 1], [1, 2, 0, 0, 1], [1, 1, 0, 0, 1, 0, 2, 0], [1, 0, 0, 0, 0, 0, 1, 0, 1], [0, 0, 1, 0, 0, 0]]",4031.5327962059982,"[1, 1, 2, 3, 5, 8, 9, 6]",7,(((Constant-x[0])-x[0]**Constant)+(x[1]+x[0]**Constant)-(x[0]+Constant*(x[0]+Constant))),(((0.24437350579495432-x[0])-x[0]**0.9970533476952497)+(x[1]+x[0]**0.8740366112344926)-(x[0]+0.8821525083744344*(x[0]+0.9087138760867254))),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],3687.509369665797,"{'fitness 25': 4264.683583698713, 'fitness 53': 3982.300076990423, 'fitness 74': 3847.6147279288575, 'fitness 102': 3687.509369665797}",False
86,"[[0], [1], [3, 1], [3, 1], [1, 1], [1, 1, 3, 0, 1], [0, 1, 1, 0, 1, 1], [1, 1]]",4034.258608975469,"[1, 1, 2, 2, 2, 5, 6, 2]",7,(x[1]-(Constant-((Constant/x[1])+(Constant-Constant)))),(x[1]-(0.24437350579495432-((0.9970533476952497/x[1])+(0.8740366112344926-0.8821525083744344)))),[0.24437351 0.99705335 0.87403661 0.88215251],3690.2456098040757,"{'fitness 25': 4267.373260928541, 'fitness 53': 3985.019856961778, 'fitness 74': 3850.382709036088, 'fitness 102': 3690.2456098040757}",False
87,"[[0], [1], [0, 3], [0, 0], [2, 2, 2, 1], [0, 2, 3, 1, 3], [0, 1, 0, 1, 0, 0], [1, 0, 0, 1]]",4034.4737293529683,"[1, 1, 2, 2, 4, 5, 6, 4]",7,(x[1]+Constant*x[0]/(Constant-x[0])/x[1]),(x[1]+0.24437350579495432*x[0]/(0.9970533476952497-x[0])/x[1]),[0.24437351 0.99705335],3690.4587755359244,"{'fitness 25': 4267.590539454901, 'fitness 53': 3985.234612177561, 'fitness 74': 3850.5960364264433, 'fitness 102': 3690.4587755359244}",False
88,"[[0], [0], [0, 1], [3, 3, 2, 2], [0, 1, 0, 0, 1, 0], [0, 3, 0, 2, 0, 1, 2, 2, 2, 0, 3], [0, 1, 1, 1, 0, 0, 0], [1, 0, 0, 1]]",4034.5392481836006,"[1, 1, 2, 4, 2, 5, 6, 3]",7,x[1]+Constant/((Constant+Constant**Constant)*((x[0]+x[0])**Constant)),x[1]+0.24437350579495432/((0.9970533476952497+0.8740366112344926**0.8821525083744344)*((x[0]+x[0])**0.9087138760867254)),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],3690.522654979018,"{'fitness 25': 4267.6588138816805, 'fitness 53': 3985.3000962358465, 'fitness 74': 3850.658834433276, 'fitness 102': 3690.522654979018}",False
89,"[[0], [0], [2, 3], [0, 2, 2, 3], [0, 2, 2, 2], [3, 0, 0, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 0, 0, 0, 0, 1, 1], [1, 1, 0, 1]]",4035.441165049035,"[1, 1, 2, 1, 2, 3, 4, 1]",6,(Constant/Constant+Constant**Constant)+x[1],(0.24437350579495432/0.9970533476952497+0.8740366112344926**0.8821525083744344)+x[1],[0.24437351 0.99705335 0.87403661 0.88215251],3691.4176949503253,"{'fitness 25': 4268.567518328579, 'fitness 53': 3986.2004452695373, 'fitness 74': 3851.5555315489883, 'fitness 102': 3691.4176949503253}",False
90,"[[0], [1], [2, 3], [0, 3, 1], [1, 2, 2, 0, 1, 0], [0, 3, 0, 2, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 1, 0, 1, 1], [0, 1]]",4035.641890555034,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(((Constant+Constant)/x[0]**Constant)+x[1]),(((0.24437350579495432+0.9970533476952497)/x[0]**0.8740366112344926)+x[1]),[0.24437351 0.99705335 0.87403661],3691.5980463069895,"{'fitness 25': 4268.806506887052, 'fitness 53': 3986.402014869461, 'fitness 74': 3851.7171499085885, 'fitness 102': 3691.5980463069895}",False
91,"[[0], [1], [1, 3], [1, 2], [2, 1, 1, 1, 0, 2], [0, 2, 0, 3, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1], [0, 1, 0]]",4036.2711708431348,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(((Constant+(Constant*Constant))+((Constant/x[0])**Constant))+x[1]),(((0.24437350579495432+(0.9970533476952497*0.8740366112344926))+((0.8821525083744344/x[0])**0.9087138760867254))+x[1]),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],3692.2263312971454,"{'fitness 25': 4269.433137916306, 'fitness 53': 3987.0299775002118, 'fitness 74': 3852.350397112886, 'fitness 102': 3692.2263312971454}",False
92,"[[0], [0], [0, 3], [1, 1], [2, 2, 2, 1], [2, 1, 3, 0, 1], [1, 0, 0, 0, 1, 0, 0], [0, 0, 1, 1]]",4037.3463065711003,"[1, 1, 2, 2, 4, 5, 6, 4]",7,(Constant*x[0])-(x[0]/(x[1]+Constant))-x[1],(0.24437350579495432*x[0])-(x[0]/(x[1]+0.9970533476952497))-x[1],[0.24437351 0.99705335],3693.3250840133,"{'fitness 25': 4270.449751106643, 'fitness 53': 3988.1231487840296, 'fitness 74': 3853.466019822629, 'fitness 102': 3693.3250840133}",False
93,"[[0], [0], [2, 2], [0, 2, 2, 3], [0, 2, 2, 2], [0, 2, 3, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 1, 1, 0, 1, 0, 0], [1, 1, 0, 1]]",4202.543996693819,"[1, 1, 2, 2, 3, 3, 4, 1]",7,(Constant+x[1]*Constant**Constant)/((Constant**Constant)**Constant),(0.24437350579495432+x[1]*0.9970533476952497**0.8740366112344926)/((0.8821525083744344**0.9087138760867254)**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],3844.219923849513,"{'fitness 25': 4445.357613827092, 'fitness 53': 4151.257056134473, 'fitness 74': 4011.0173201198945, 'fitness 102': 3844.219923849513}",False
94,"[[0], [0], [1, 2], [3, 3, 1], [0, 0], [3, 1, 0, 3, 1], [0, 0, 1, 1, 1, 1], [1, 0]]",4765.77346916592,"[1, 1, 2, 3, 2, 5, 6, 2]",6,(x[1]/x[0])-((Constant+Constant/Constant-Constant)**Constant),(x[1]/x[0])-((0.24437350579495432+0.9970533476952497/0.8740366112344926-0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],4150.612663814362,"{'fitness 25': 5400.1808554917525, 'fitness 53': 4657.172884387303, 'fitness 74': 4239.966667618702, 'fitness 102': 4150.612663814362}",False
95,"[[0], [2], [0, 2], [0, 1, 2, 3], [0, 2, 2, 2, 1, 0], [1, 2, 2, 0, 1, 2, 2], [0, 0, 0, 1, 1, 0, 0, 1], [0, 0, 1, 1]]",5166.9433701848675,"[1, 1, 1, 2, 4, 4, 5, 3]",7,(x[0]-x[0]*x[1]*(Constant+Constant)**Constant),(x[0]-x[0]*x[1]*(0.24437350579495432+0.9970533476952497)**0.8740366112344926),[0.24437351 0.99705335 0.87403661],4846.457584802873,"{'fitness 25': 5300.724089479547, 'fitness 53': 5117.334477034522, 'fitness 74': 5082.771544040535, 'fitness 102': 4846.457584802873}",False
96,"[[0], [1], [2, 3], [1, 2], [0, 0, 0, 0, 1, 0], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 0, 1, 0, 1, 0], [0, 1, 0, 1]]",5574.160481038881,"[1, 1, 2, 1, 2, 4, 5, 2]",7,(((Constant/Constant+x[0]/Constant)**Constant)*x[1]),(((0.24437350579495432/0.9970533476952497+x[0]/0.8740366112344926)**0.8821525083744344)*x[1]),[0.24437351 0.99705335 0.87403661 0.88215251],5201.001031593639,"{'fitness 25': 5753.381766753895, 'fitness 53': 5518.297361031841, 'fitness 74': 5450.802315330903, 'fitness 102': 5201.001031593639}",False
97,"[[0], [0], [0, 3], [0, 2, 2, 3], [0, 1, 2, 1], [2, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [0, 1, 1, 1, 0, 0, 0], [0, 1, 1]]",5709.38922764414,"[1, 1, 2, 2, 3, 5, 6, 3]",7,x[0]*Constant+(Constant/Constant)*(x[1]**Constant)+x[1],x[0]*0.24437350579495432+(0.9970533476952497/0.8740366112344926)*(x[1]**0.8821525083744344)+x[1],[0.24437351 0.99705335 0.87403661 0.88215251],5236.908036180298,"{'fitness 25': 6029.970306330894, 'fitness 53': 5641.8102790621515, 'fitness 74': 5456.387097539374, 'fitness 102': 5236.908036180298}",False
98,"[[0], [1], [0, 3], [0, 1, 2, 2], [2, 0, 0, 2, 0], [1, 3, 0, 3, 1, 2, 2], [0, 0, 0, 1, 1, 0, 0, 1], [0, 1, 0, 1, 0]]",8583.9863900838,"[1, 1, 2, 2, 4, 6, 7, 5]",7,(x[0]-x[1]/x[0]+(Constant/Constant-x[1])*x[0]),(x[0]-x[1]/x[0]+(0.24437350579495432/0.9970533476952497-x[1])*x[0]),[0.24437351 0.99705335],7784.9100409071725,"{'fitness 25': 9213.676542348725, 'fitness 53': 8452.560057650287, 'fitness 74': 8085.722570252389, 'fitness 102': 7784.9100409071725}",False
99,"[[0], [0], [0, 0], [3, 0, 2, 0], [1, 0, 1, 0, 2], [1, 3, 3, 0, 2, 2, 0, 0, 2], [0, 0, 1, 1, 1, 1, 0, 0, 1, 0], [0, 1, 1, 1, 0]]",11092.025319741268,"[1, 1, 2, 4, 5, 9, 10, 5]",7,x[0]-(x[1]/Constant)/Constant+Constant*((Constant*x[1])**Constant)+x[1]+Constant*x[0],x[0]-(x[1]/0.24437350579495432)/0.9970533476952497+0.8740366112344926*((0.8821525083744344*x[1])**0.9087138760867254)+x[1]+0.3802427649163881*x[0],[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],10137.117050523571,"{'fitness 25': 11738.825728816635, 'fitness 53': 10955.349012637533, 'fitness 74': 10581.901217769635, 'fitness 102': 10137.117050523571}",False
