,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
80,"[[0], [1], [0, 1], [2, 2, 3, 2], [0, 0, 0, 0, 1, 0], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 1, 1, 1, 0, 0], [0, 0, 1, 1]]",81.73188997694791,"[1, 1, 2, 4, 3, 6, 7, 3]",7,((x[0]*Constant**Constant)/(Constant+Constant**Constant)+(Constant+(x[0]-x[1]**Constant))),((x[0]*0.9209603809519505**0.2955577230565015)/(0.03146314276037443+0.8794009652769397**0.5757007248456341)+(0.21238844348760544+(x[0]-x[1]**0.540291323165006))),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",77.56815416201941,"{'fitness 25': 84.66170530432335, 'fitness 53': 81.15550077925177, 'fitness 74': 79.37846384726862, 'fitness 102': 77.56815416201941}",False
81,"[[0], [1], [0, 1], [2, 0, 0, 0], [1, 1, 0, 0, 1, 0, 2], [0, 1, 1, 1, 2, 0, 0, 0, 2, 1, 3, 3], [1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1], [1, 1, 1, 0, 0]]",1132.7693356994391,"[1, 1, 2, 4, 7, 12, 13, 5]",7,(((Constant+x[1])**Constant)-(Constant-x[1])-x[1]*x[0]+(x[0]+Constant+(Constant*Constant)-Constant/Constant/Constant)),(((0.9209603809519505+x[1])**0.2955577230565015)-(0.03146314276037443-x[1])-x[1]*x[0]+(x[0]+0.8794009652769397+(0.5757007248456341*0.21238844348760544)-0.540291323165006/0.4971691251664856/0.22769820372141591)),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913 0.2276982 ]",998.7328835855517,"{'fitness 25': 1279.5215360040868, 'fitness 53': 1105.728813157348, 'fitness 74': 1013.0576579368827, 'fitness 102': 998.7328835855517}",False
82,"[[0], [1], [0, 3], [2, 2, 2, 3], [2, 1, 2, 1], [0, 0, 2, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 1, 0, 1, 0, 0], [1, 0, 1, 0]]",1516.3769613609604,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((Constant**Constant)+((x[1]+Constant)**Constant)*x[0]),((0.9209603809519505**0.2955577230565015)+((x[1]+0.03146314276037443)**0.8794009652769397)*x[0]),[0.92096038 0.29555772 0.03146314 0.87940097],1431.860402617557,"{'fitness 25': 1550.9534145663858, 'fitness 53': 1502.6536809845952, 'fitness 74': 1495.5237885319002, 'fitness 102': 1431.860402617557}",False
83,"[[0], [2], [0], [2, 3], [0, 2, 2, 0], [2, 1], [0, 0, 1, 0, 1, 1, 0], [0, 1]]",2164.3658252339687,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((x[0]*x[1]**Constant)-Constant**Constant),((x[0]*x[1]**0.9209603809519505)-0.2955577230565015**0.03146314276037443),[0.92096038 0.29555772 0.03146314],2039.014479907799,"{'fitness 25': 2215.9879401297694, 'fitness 53': 2144.3461758347826, 'fitness 74': 2132.763359737355, 'fitness 102': 2039.014479907799}",False
84,"[[0], [1], [0, 3], [0, 1, 2, 2], [1, 1, 2, 0, 1, 0], [0, 3, 0, 1, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 0, 0, 1], [0, 1, 0]]",2323.8920723736205,"[1, 1, 2, 2, 4, 7, 8, 3]",7,((Constant+Constant)/(x[0]+Constant)-(Constant+x[1]-x[0])*Constant),((0.9209603809519505+0.2955577230565015)/(x[0]+0.03146314276037443)-(0.8794009652769397+x[1]-x[0])*0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],2125.861858648764,"{'fitness 25': 2458.046372607556, 'fitness 53': 2295.558274954431, 'fitness 74': 2218.0715695588747, 'fitness 102': 2125.861858648764}",False
85,"[[0], [0], [0, 0], [0, 3, 3, 2], [1, 1, 1], [0, 3, 0, 0, 2, 2, 3], [0, 1, 1, 0, 1, 0, 1, 1], [1, 0, 0]]",3369.9196622741706,"[1, 1, 2, 4, 3, 7, 8, 3]",7,(x[1]+Constant)/(Constant+x[0])+Constant*x[0]*((Constant/Constant)**Constant),(x[1]+0.9209603809519505)/(0.2955577230565015+x[0])+0.03146314276037443*x[0]*((0.8794009652769397/0.5757007248456341)**0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],2981.9727184963263,"{'fitness 25': 3725.8087480863333, 'fitness 53': 3309.092225687022, 'fitness 74': 3074.858013049155, 'fitness 102': 2981.9727184963263}",False
86,"[[0], [1], [1, 3], [2, 1, 0], [2, 2, 1, 1, 2], [0, 2, 0, 1, 0, 1, 2, 2, 2, 0, 3], [1, 0, 1, 1, 1, 1, 0], [1, 0, 1, 0]]",3675.0618416978136,"[1, 1, 2, 2, 3, 4, 5, 1]",7,(((Constant**Constant)+(x[1]*(Constant+Constant)))-Constant),(((0.9209603809519505**0.2955577230565015)+(x[1]*(0.03146314276037443+0.8794009652769397)))-0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],3361.70821580078,"{'fitness 25': 3887.403668941496, 'fitness 53': 3630.210444657026, 'fitness 74': 3507.571411494919, 'fitness 102': 3361.70821580078}",False
87,"[[0], [1], [1, 3], [3, 3], [], [2, 1], [0, 1, 1], [1]]",3715.2165922035565,"[1, 1, 2, 2, 0, 2, 3, 1]",6,((x[1]*Constant)-Constant),((x[1]*0.9209603809519505)-0.2955577230565015),[0.92096038 0.29555772],3398.394921147497,"{'fitness 25': 3929.9060754547518, 'fitness 53': 3669.8691290952584, 'fitness 74': 3545.8745720606603, 'fitness 102': 3398.394921147497}",False
88,"[[0], [1], [0, 2], [2, 2, 3, 2], [0, 1], [2, 3, 0, 2, 0, 1, 2, 2, 2, 0, 3], [0, 1, 1, 0, 1, 1, 0], [1, 0, 1, 0]]",3833.980874076515,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((x[1]*Constant**Constant)/((Constant+x[0])**Constant)*(Constant**Constant)),((x[1]*0.9209603809519505**0.2955577230565015)/((0.03146314276037443+x[0])**0.8794009652769397)*(0.5757007248456341**0.21238844348760544)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],3368.715191294461,"{'fitness 25': 4286.031977178962, 'fitness 53': 3756.217531241244, 'fitness 74': 3459.69311380934, 'fitness 102': 3368.715191294461}",False
89,"[[0], [0], [0, 3], [2, 2, 2], [1, 1, 2, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 0, 1, 0, 1, 0], [0, 1, 1]]",4034.474671537851,"[1, 1, 2, 2, 2, 4, 5, 3]",7,((x[0]+Constant)**Constant)/((x[1]+Constant)**Constant)+x[1],((x[0]+0.9209603809519505)**0.2955577230565015)/((x[1]+0.03146314276037443)**0.8794009652769397)+x[1],[0.92096038 0.29555772 0.03146314 0.87940097],3690.459804216091,"{'fitness 25': 4267.591430888563, 'fitness 53': 3985.235565219903, 'fitness 74': 3850.597018505087, 'fitness 102': 3690.459804216091}",False
90,"[[0], [1], [0, 3], [3, 2], [0], [0, 0, 1], [1, 1, 0, 0], [1, 1]]",4035.407118308533,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(Constant+(Constant+x[1]**Constant)-x[1]),(0.9209603809519505+(0.2955577230565015+x[1]**0.03146314276037443)-x[1]),[0.92096038 0.29555772 0.03146314],3691.408663889291,"{'fitness 25': 4268.4845086237765, 'fitness 53': 3986.1874239205144, 'fitness 74': 3851.5494223813093, 'fitness 102': 3691.408663889291}",False
91,"[[0], [0], [3, 3], [1, 2, 3], [0, 1, 2, 0, 1, 0], [1, 3, 0, 3, 1, 2, 2], [0, 0, 0, 1, 1, 1, 0], [0, 1, 0]]",4036.7006140105273,"[1, 1, 2, 0, 0, 1, 2, 2]",5,x[0]-x[1],x[0]-x[1],[],3692.676340185359,"{'fitness 25': 4269.813671488252, 'fitness 53': 3987.4789061982387, 'fitness 74': 3852.809264345091, 'fitness 102': 3692.676340185359}",False
92,"[[0], [1], [0, 3], [0, 2, 2, 3], [0, 0, 0, 0, 1, 0], [0, 3, 0, 0, 3, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 0, 0], [1, 1, 1]]",4036.734859579763,"[1, 1, 2, 2, 3, 6, 7, 3]",7,(Constant+Constant/x[1]+Constant+(Constant/x[1]**Constant)-x[1]),(0.9209603809519505+0.2955577230565015/x[1]+0.03146314276037443+(0.8794009652769397/x[1]**0.5757007248456341)-x[1]),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],3692.7214388084244,"{'fitness 25': 4269.827383843419, 'fitness 53': 3987.5125389241384, 'fitness 74': 3852.864655971731, 'fitness 102': 3692.7214388084244}",False
93,"[[0], [0], [0, 3], [0, 2, 3, 2], [0, 0, 0, 0, 1, 0], [1, 2, 0, 0, 0, 3], [1, 0, 0, 1, 0, 0, 0], [1, 0, 0, 0, 0]]",4275.41304960809,"[1, 1, 2, 2, 3, 6, 7, 5]",7,Constant-x[1]*x[0]+Constant+(x[0]+x[0]**Constant)/x[0],0.9209603809519505-x[1]*x[0]+0.2955577230565015+(x[0]+x[0]**0.03146314276037443)/x[0],[0.92096038 0.29555772 0.03146314],4010.1756753407935,"{'fitness 25': 4386.092419137175, 'fitness 53': 4234.355488572559, 'fitness 74': 4205.791241114533, 'fitness 102': 4010.1756753407935}",False
94,"[[0], [0], [2, 3], [0], [2, 0], [0, 1, 3], [1, 0, 0, 0], [1, 0, 0]]",4766.226857122841,"[1, 1, 2, 1, 2, 3, 4, 3]",7,(Constant+x[1]-x[0]**Constant)/x[0],(0.9209603809519505+x[1]-x[0]**0.2955577230565015)/x[0],[0.92096038 0.29555772],4151.067395133386,"{'fitness 25': 5400.636246868484, 'fitness 53': 4657.631536825761, 'fitness 74': 4240.412787674277, 'fitness 102': 4151.067395133386}",False
95,"[[0], [1], [2, 0], [1, 0, 1], [2, 0, 1, 1, 2, 1], [0, 3, 0, 3, 0, 3, 1, 2, 2, 0, 3], [1, 0, 1, 1, 0, 0, 0, 1, 1, 0], [0, 0, 1, 0, 0]]",4767.920735020629,"[1, 1, 2, 3, 6, 9, 10, 5]",7,(((Constant+x[0]/Constant)**Constant)+(Constant/x[0])+(x[1]/x[0])-(Constant*(Constant*x[0]))),(((0.9209603809519505+x[0]/0.2955577230565015)**0.03146314276037443)+(0.8794009652769397/x[0])+(x[1]/x[0])-(0.5757007248456341*(0.21238844348760544*x[0]))),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],4152.776863073325,"{'fitness 25': 5402.314794823959, 'fitness 53': 4659.3404057268635, 'fitness 74': 4242.107004511063, 'fitness 102': 4152.776863073325}",False
96,"[[0], [1], [2, 0], [0, 1, 1], [1, 0, 0, 2, 1, 0], [1, 2, 0, 1, 3, 2, 0, 0, 1, 2], [0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1], [1, 0, 1, 1, 1, 0, 1]]",5428.085053983444,"[1, 1, 2, 3, 6, 10, 11, 7]",7,(((x[1]-x[0])*Constant+Constant**Constant)-(Constant/x[1]*x[1])+((x[1]+x[0])-x[1]*Constant)),(((x[1]-x[0])*0.9209603809519505+0.2955577230565015**0.03146314276037443)-(0.8794009652769397/x[1]*x[1])+((x[1]+x[0])-x[1]*0.5757007248456341)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],4965.294401314099,"{'fitness 25': 5741.684554436029, 'fitness 53': 5361.848060077329, 'fitness 74': 5180.7225474369725, 'fitness 102': 4965.294401314099}",False
97,"[[0], [1], [1, 0], [0, 2, 0, 3], [1, 2, 2, 0, 1, 0], [3, 1, 2, 2, 0, 2, 0, 3], [0, 1, 1, 0, 0, 1, 0, 1, 1], [0, 0, 0, 1]]",16712.490718095414,"[1, 1, 2, 4, 5, 8, 9, 4]",7,(((x[0]/Constant)-Constant*(x[0]**Constant))*x[0]+Constant*(x[1]+Constant)/Constant),(((x[0]/0.9209603809519505)-0.2955577230565015*(x[0]**0.03146314276037443))*x[0]+0.8794009652769397*(x[1]+0.5757007248456341)/0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],15288.072675674728,"{'fitness 25': 17677.686449246256, 'fitness 53': 16508.633464671173, 'fitness 74': 15951.152240368818, 'fitness 102': 15288.072675674728}",False
98,"[[0], [0], [0, 2], [1, 1, 2, 3], [1, 1, 2, 0, 1, 0], [0, 1, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0, 1, 0], [0, 1, 1, 1]]",27244.16231762375,"[1, 1, 2, 3, 5, 8, 9, 3]",7,((Constant+Constant)-(x[0]+Constant))+(Constant+Constant-x[1])*(((Constant*x[1])**Constant)**Constant),((0.9209603809519505+0.2955577230565015)-(x[0]+0.03146314276037443))+(0.8794009652769397+0.5757007248456341-x[1])*(((0.21238844348760544*x[1])**0.540291323165006)**0.4971691251664856),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913]",24393.134102268905,"{'fitness 25': 29177.252321700853, 'fitness 53': 26831.091870234268, 'fitness 74': 25724.142760936134, 'fitness 102': 24393.134102268905}",False
99,"[[0], [1], [0, 3], [0, 2, 2, 3], [1, 2, 0, 0, 1, 0], [3, 0, 3, 1, 1, 0, 3, 1, 2, 1, 0], [0, 0, 0, 1, 1, 0, 0], [1, 1, 1, 1]]",101488.41146007378,"[1, 1, 2, 2, 3, 5, 6, 4]",7,((x[1]/x[1])+x[1]/(Constant-Constant**Constant)-x[1]),((x[1]/x[1])+x[1]/(0.9209603809519505-0.2955577230565015**0.03146314276037443)-x[1]),[0.92096038 0.29555772 0.03146314],92837.91001380581,"{'fitness 25': 107350.03485052324, 'fitness 53': 100250.47137417152, 'fitness 74': 96864.72815552655, 'fitness 102': 92837.91001380581}",False
