,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
80,"[[0], [1], [2, 1], [2, 2, 3], [1, 2, 2], [2, 0, 3, 0], [1, 0, 1, 0, 1, 0], [0, 1, 1]]",1.5089594740612398,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((((Constant*x[0])**Constant)**Constant)+((Constant**Constant)/x[1])),((((0.28305880458154997*x[0])**0.7625066428487729)**0.8476292846322512)+((0.8537280917215861**0.3164919138564275)/x[1])),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.5456095438710498,"{'fitness 25': 1.4470074313125623, 'fitness 53': 1.535970261101482, 'fitness 74': 1.5439007297696752, 'fitness 102': 1.5456095438710498}",False
81,"[[0], [1], [1, 2], [2, 2, 2], [0, 1, 0], [1, 0, 2, 3, 0], [1, 1, 0, 1, 0, 1], [0, 0]]",1.5388682628732215,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(((Constant-Constant**Constant)+((x[0]*Constant)**Constant))/((x[0]+Constant**Constant)**Constant)),(((0.28305880458154997-0.7625066428487729**0.8476292846322512)+((x[0]*0.8537280917215861)**0.3164919138564275))/((x[0]+0.13735171020599313**0.6350634911922938)**0.24308721389887755)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.5752915062664177,"{'fitness 25': 1.47709587619485, 'fitness 53': 1.5655416972599763, 'fitness 74': 1.5739672151648383, 'fitness 102': 1.5752915062664177}",False
82,"[[0], [1], [2, 0], [1, 3, 0], [1, 2, 2, 0], [0, 0, 1, 3, 0, 0], [0, 0, 1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",1.5668308111886542,"[1, 1, 2, 3, 4, 6, 7, 4]",7,((((x[0]+x[0])+Constant)**Constant)-Constant/x[0]+x[0]+Constant),((((x[0]+x[0])+0.28305880458154997)**0.7625066428487729)-0.8476292846322512/x[0]+x[0]+0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.5618426107651024,"{'fitness 25': 1.5533068545304078, 'fitness 53': 1.59073078864444, 'fitness 74': 1.556454790391115, 'fitness 102': 1.5618426107651024}",False
83,"[[0], [0], [0, 3], [0, 1], [0, 0, 0, 0], [3, 0, 3, 3, 0, 2, 0, 0], [0, 0, 1, 1, 0, 1, 1, 1, 1], [0, 1, 0]]",1.5841567697475962,"[1, 1, 2, 2, 4, 8, 9, 3]",7,x[0]/x[1]+Constant/Constant/(x[0]+Constant*Constant+Constant)+Constant,x[0]/x[1]+0.28305880458154997/0.7625066428487729/(x[0]+0.8476292846322512*0.8537280917215861+0.3164919138564275)+0.13735171020599313,[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.6170260496886355,"{'fitness 25': 1.52357421562738, 'fitness 53': 1.6071659531753197, 'fitness 74': 1.6217301404400886, 'fitness 102': 1.6170260496886355}",False
84,"[[0], [1], [0, 2], [0, 2, 2], [1, 2, 1, 2, 1], [2, 2, 3, 2, 3, 2, 1], [0, 1, 0, 1, 0, 0], [0, 0, 0, 0]]",1.5913616665179877,"[1, 1, 2, 3, 4, 5, 6, 4]",7,((x[0]*Constant)*x[0]/((Constant*x[0])**Constant)/((x[0]**Constant)**Constant)),((x[0]*0.28305880458154997)*x[0]/((0.7625066428487729*x[0])**0.8476292846322512)/((x[0]**0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.6280890809097532,"{'fitness 25': 1.5297362257602345, 'fitness 53': 1.6181248948028477, 'fitness 74': 1.6262238789908812, 'fitness 102': 1.6280890809097532}",False
85,"[[0], [1], [2, 2], [3, 2, 2], [0, 1, 0], [3, 0, 2, 3], [1, 0, 1, 1, 0, 1], [0, 0]]",1.5962046748192567,"[1, 1, 2, 2, 1, 2, 3, 1]",7,((Constant**Constant)/((x[0]+Constant**Constant)**Constant)),((0.28305880458154997**0.7625066428487729)/((x[0]+0.8476292846322512**0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.6295467982219471,"{'fitness 25': 1.5355007218702956, 'fitness 53': 1.6196165049743618, 'fitness 74': 1.6334967976131127, 'fitness 102': 1.6295467982219471}",False
86,"[[0], [1], [0, 0], [2, 0, 3, 1], [2, 1, 0, 1, 0], [3, 2, 0, 3, 2, 1, 3, 3, 3], [1, 0, 0, 1, 1, 1, 1, 0, 1, 0], [1, 0, 0, 1]]",1.6017647719005803,"[1, 1, 2, 4, 5, 9, 10, 4]",7,((Constant**Constant)/(x[1]*x[0])+Constant/Constant*Constant-((Constant/x[0])/Constant/x[1])),((0.28305880458154997**0.7625066428487729)/(x[1]*x[0])+0.8476292846322512/0.8537280917215861*0.3164919138564275-((0.13735171020599313/x[0])/0.6350634911922938/x[1])),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.6356367383624304,"{'fitness 25': 1.5409330477343754, 'fitness 53': 1.6256976698983316, 'fitness 74': 1.638663598069034, 'fitness 102': 1.6356367383624304}",False
87,"[[0], [1], [3, 2], [2, 2, 0], [1, 2, 2, 0], [2, 3, 3, 2], [1, 0, 0, 0, 0], [0, 0, 0, 0, 1, 0]]",1.6324859235529467,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(Constant*(((x[0]/x[0])**Constant)**Constant)),(0.28305880458154997*(((x[0]/x[0])**0.7625066428487729)**0.8476292846322512)),[0.2830588  0.76250664 0.84762928],1.666350661838048,"{'fitness 25': 1.571758237948929, 'fitness 53': 1.6563335038346712, 'fitness 74': 1.6693660288752399, 'fitness 102': 1.666350661838048}",False
88,"[[0], [1], [1, 3], [2, 0, 3, 1], [0, 2, 0], [2, 0, 3, 0, 3, 3, 3], [0, 1, 1, 0, 1, 0, 0, 1], [0, 0, 0, 1]]",1.6627649254233832,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(((x[0]*Constant**Constant)+Constant/x[0]+Constant)/x[0]),(((x[0]*0.28305880458154997**0.7625066428487729)+0.8476292846322512/x[0]+0.8537280917215861)/x[0]),[0.2830588  0.76250664 0.84762928 0.85372809],1.7186135989067777,"{'fitness 25': 1.7236314256810492, 'fitness 53': 1.7581264799804233, 'fitness 74': 1.5065368706086768, 'fitness 102': 1.7186135989067777}",False
89,"[[0], [0], [1, 3], [3, 3, 3, 1], [0, 1, 1, 2], [3, 3, 0, 3, 1, 1, 1], [0, 0, 1, 0, 1], [0, 0, 1]]",1.672285546890657,"[1, 1, 2, 2, 0, 2, 3, 2]",6,(x[0]/x[0])/Constant,(x[0]/x[0])/0.28305880458154997,[0.2830588],1.6428966307349322,"{'fitness 25': 1.7177135645582384, 'fitness 53': 1.6586340326070053, 'fitness 74': 1.6405090435067273, 'fitness 102': 1.6428966307349322}",False
90,"[[0], [1], [0, 2], [1, 1, 0], [1, 0, 0, 1, 0, 0], [1, 0, 0, 3, 1, 0, 0, 3, 3, 2, 0], [0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0], [1, 1, 1, 1, 1, 1, 0, 1]]",1.686100483796541,"[1, 1, 2, 3, 6, 11, 12, 8]",7,(((x[1]-Constant)+x[1]+x[1])/(Constant-Constant+(Constant+x[1]))/(x[1]/x[1]*x[0]+x[1]**Constant)),(((x[1]-0.28305880458154997)+x[1]+x[1])/(0.7625066428487729-0.8476292846322512+(0.8537280917215861+x[1]))/(x[1]/x[1]*x[0]+x[1]**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.7107434577370868,"{'fitness 25': 1.6329847424132136, 'fitness 53': 1.7083328774965496, 'fitness 74': 1.7169838314798598, 'fitness 102': 1.7107434577370868}",False
91,"[[0], [0], [1, 0], [2, 2, 3, 1], [2, 2, 0, 2], [0, 0, 2, 1, 1], [1, 1, 0, 0, 0, 0], [0, 0, 0, 0]]",1.699511531307083,"[1, 1, 2, 4, 4, 5, 6, 4]",7,((Constant**Constant)+(Constant**Constant))+x[0]*(x[0]-x[0]-x[0]),((0.28305880458154997**0.7625066428487729)+(0.8476292846322512**0.8537280917215861))+x[0]*(x[0]-x[0]-x[0]),[0.2830588  0.76250664 0.84762928 0.85372809],1.7195408556358316,"{'fitness 25': 1.6462313303856753, 'fitness 53': 1.7097772049080897, 'fitness 74': 1.7425260586274842, 'fitness 102': 1.7195408556358316}",False
92,"[[0], [0], [0, 2], [2, 1, 3], [0, 2, 2, 0, 1], [2, 2, 3, 2, 3, 3, 2], [1, 1, 1, 0, 1, 1, 1, 0], [0, 1, 0, 0]]",1.710936857132151,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(Constant*Constant**Constant)*(Constant/x[0])*(Constant**Constant),(0.28305880458154997*0.7625066428487729**0.8476292846322512)*(0.8537280917215861/x[0])*(0.3164919138564275**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.7418919023413864,"{'fitness 25': 1.6512608070489512, 'fitness 53': 1.7317079912330229, 'fitness 74': 1.7498417731144789, 'fitness 102': 1.7418919023413864}",False
93,"[[0], [0], [0, 2], [2, 3, 2, 2], [1, 0, 1, 2], [3, 3, 3, 0, 3, 3], [0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0, 0, 1]]",1.8008418671152704,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((x[0]/x[1])**Constant)/Constant/((x[0]+Constant**Constant)**Constant),((x[0]/x[1])**0.28305880458154997)/0.7625066428487729/((x[0]+0.8476292846322512**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.830767428240979,"{'fitness 25': 1.743882131945491, 'fitness 53': 1.8238575369875412, 'fitness 74': 1.8347859324127795, 'fitness 102': 1.830767428240979}",False
94,"[[0], [2], [0, 3], [2, 2, 3, 2], [1, 2, 0], [3, 0, 2, 3], [0, 1, 1, 1, 0], [0, 0, 0, 0, 1, 0]]",1.8382152058208503,"[1, 1, 1, 2, 2, 2, 3, 1]",7,(((x[0]/Constant)**Constant)+(Constant**Constant)**Constant),(((x[0]/0.28305880458154997)**0.7625066428487729)+(0.8476292846322512**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.8049569884888852,"{'fitness 25': 1.8594102982070937, 'fitness 53': 1.8321115718036576, 'fitness 74': 1.8231237474518, 'fitness 102': 1.8049569884888852}",False
95,"[[0], [1], [2, 0], [2, 3, 2], [1, 2, 2, 0], [3, 0, 3, 3, 3], [1, 0, 1, 0, 0], [1, 1, 0, 0]]",1.8396816747218978,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((((Constant/x[1])**Constant)**Constant)+Constant/(x[1]**Constant)),((((0.28305880458154997/x[1])**0.7625066428487729)**0.8476292846322512)+0.8537280917215861/(x[1]**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.8702456373639982,"{'fitness 25': 1.782210214109591, 'fitness 53': 1.8625617731643653, 'fitness 74': 1.8742730368917375, 'fitness 102': 1.8702456373639982}",False
96,"[[0], [1], [1, 0], [3, 0, 2, 2], [1, 0, 1, 1], [3, 3, 2, 1, 3, 0, 3, 0], [0, 1, 1, 0, 1, 0, 1, 0, 0], [0, 0, 1, 1, 1]]",1.8703285813774393,"[1, 1, 2, 4, 4, 8, 9, 5]",7,((x[0]/(Constant/Constant)*x[0]-Constant)/((x[1]+Constant)**Constant)/((x[1]+x[1])**Constant)),((x[0]/(0.28305880458154997/0.7625066428487729)*x[0]-0.8476292846322512)/((x[1]+0.8537280917215861)**0.3164919138564275)/((x[1]+x[1])**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.9038543890379338,"{'fitness 25': 1.8108711409803409, 'fitness 53': 1.8943100571542342, 'fitness 74': 1.9058045459977428, 'fitness 102': 1.9038543890379338}",False
97,"[[0], [1], [2, 1], [2, 3, 1], [0, 1, 0], [2, 3, 1, 0, 0, 2], [1, 0, 0, 1, 0, 0, 1], [1, 1, 0, 1, 1]]",1.8810978092362918,"[1, 1, 2, 3, 3, 6, 7, 4]",7,(((Constant*x[1]**Constant)**Constant)/(x[1]-((Constant+x[0])+x[1]*Constant))),(((0.28305880458154997*x[1]**0.7625066428487729)**0.8476292846322512)/(x[1]-((0.8537280917215861+x[0])+x[1]*0.3164919138564275))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.913340659783241,"{'fitness 25': 1.8223649389395693, 'fitness 53': 1.9041285214068837, 'fitness 74': 1.9167999673624223, 'fitness 102': 1.913340659783241}",False
98,"[[0], [1], [1, 3], [1, 2], [1, 2, 2, 0], [0, 2, 1, 3, 0], [1, 0, 1, 1, 1, 0, 1], [0, 0]]",1.9024610354417588,"[1, 1, 2, 2, 3, 4, 5, 1]",7,((((Constant+x[0])*Constant)-(Constant**Constant))/Constant),((((0.28305880458154997+x[0])*0.7625066428487729)-(0.8476292846322512**0.8537280917215861))/0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.955485610852181,"{'fitness 25': 1.8422634044096742, 'fitness 53': 1.9443232829526007, 'fitness 74': 1.9207964189630016, 'fitness 102': 1.955485610852181}",False
99,"[[0], [0], [1, 2], [0, 1, 1], [1, 0, 0, 2, 0, 2], [0, 2, 3, 0, 2, 1, 3, 1, 0], [0, 1, 1, 0, 1, 1, 1, 0, 1, 0], [0, 1, 1, 1]]",1.9097005216698575,"[1, 1, 2, 3, 6, 9, 10, 4]",7,((x[0]+Constant)*Constant/x[1]+(Constant*Constant-Constant))/((x[1]-Constant+x[1])**Constant),((x[0]+0.28305880458154997)*0.7625066428487729/x[1]+(0.8476292846322512*0.8537280917215861-0.3164919138564275))/((x[1]-0.13735171020599313+x[1])**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.9432034029426002,"{'fitness 25': 1.8500133344170857, 'fitness 53': 1.9328509445862163, 'fitness 74': 1.9462372860062702, 'fitness 102': 1.9432034029426002}",False
100,"[[0], [0], [1, 2], [1, 2, 0], [0, 2, 2, 0, 1], [2, 2, 3, 2, 3, 3, 2], [0, 1, 0, 0, 1, 0, 1, 1, 1], [0, 0, 1, 0]]",1.9108130155451863,"[1, 1, 2, 3, 5, 7, 8, 4]",7,((x[0]*Constant*x[0])/(x[1]**Constant))*(Constant/x[0]/(Constant*Constant)**Constant),((x[0]*0.28305880458154997*x[0])/(x[1]**0.7625066428487729))*(0.8476292846322512/x[0]/(0.8537280917215861*0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.944423167015541,"{'fitness 25': 1.8510434776929188, 'fitness 53': 1.9339802940469437, 'fitness 74': 1.9474152748956963, 'fitness 102': 1.944423167015541}",False
101,"[[0], [0], [1, 2], [2, 1, 0, 3], [1, 2, 2, 0, 1], [3, 1, 1, 3, 0, 1, 3], [1, 1, 1, 0, 1, 0, 1, 1, 1], [0, 1, 0, 0, 1, 0]]",1.9112702025334984,"[1, 1, 2, 3, 5, 7, 8, 2]",7,(((Constant/Constant)**Constant)-(Constant-x[0]))/(Constant+x[1]-(Constant/Constant)**Constant),(((0.28305880458154997/0.7625066428487729)**0.8476292846322512)-(0.8537280917215861-x[0]))/(0.3164919138564275+x[1]-(0.13735171020599313/0.6350634911922938)**0.24308721389887755),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.9449159063833752,"{'fitness 25': 1.851471934953887, 'fitness 53': 1.9344388944081794, 'fitness 74': 1.947899778238429, 'fitness 102': 1.9449159063833752}",False
102,"[[0], [1], [0, 2], [1, 2, 3], [1, 0, 0, 0], [2, 0, 1, 3, 0, 2, 2], [1, 0, 1, 1, 0, 1, 1, 1, 0], [0, 1, 0, 0]]",1.9114400597031207,"[1, 1, 2, 3, 3, 6, 7, 2]",7,(((Constant*x[0])+Constant-Constant)/(x[1]+Constant**Constant)*(Constant**Constant)),(((0.28305880458154997*x[0])+0.7625066428487729-0.8476292846322512)/(x[1]+0.8537280917215861**0.3164919138564275)*(0.13735171020599313**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.9450975437870734,"{'fitness 25': 1.8516317260288295, 'fitness 53': 1.9346067548407153, 'fitness 74': 1.9480816982398168, 'fitness 102': 1.9450975437870734}",False
103,"[[0], [1], [0, 1], [1, 2, 0, 3], [2, 2, 2, 1, 0], [1, 2, 2, 3, 1, 0, 0], [0, 0, 1, 0, 1, 0, 1, 1], [1, 1, 0, 1]]",1.9114590768743485,"[1, 1, 2, 4, 5, 7, 8, 4]",7,((x[1]-x[1])*(Constant**Constant)*((x[0]/Constant)-x[1]+Constant+Constant)),((x[1]-x[1])*(0.28305880458154997**0.7625066428487729)*((x[0]/0.8476292846322512)-x[1]+0.8537280917215861+0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.9451182201375357,"{'fitness 25': 1.8516493651202375, 'fitness 53': 1.9346256557865575, 'fitness 74': 1.94810220971625, 'fitness 102': 1.9451182201375357}",False
104,"[[0], [0], [2, 2], [2, 0, 3], [1, 2, 2, 0], [3, 2, 1, 2, 3, 3, 2], [1, 0, 1, 1, 1, 0, 1], [0, 1]]",1.9115119005469614,"[1, 1, 2, 2, 3, 3, 4, 1]",7,(((Constant/x[0])**Constant)**Constant)*(Constant-Constant**Constant),(((0.28305880458154997/x[0])**0.7625066428487729)**0.8476292846322512)*(0.8537280917215861-0.3164919138564275**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.9451714641769813,"{'fitness 25': 1.8517022451107485, 'fitness 53': 1.93467880913826, 'fitness 74': 1.948154647391876, 'fitness 102': 1.9451714641769813}",False
105,"[[0], [1], [2, 1], [2, 2, 0], [0, 2, 1, 0], [2, 3, 3, 2, 1, 1], [1, 0, 0, 0, 1, 0, 0], [0, 0, 0, 1, 1]]",1.9115218021897569,"[1, 1, 2, 3, 4, 6, 7, 5]",7,(((Constant*x[0]**Constant)**Constant)/((x[0]**Constant)/(x[0]*Constant)-x[1]-x[1])),(((0.28305880458154997*x[0]**0.7625066428487729)**0.8476292846322512)/((x[0]**0.8537280917215861)/(x[0]*0.3164919138564275)-x[1]-x[1])),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.9451885899745873,"{'fitness 25': 1.8517059157302738, 'fitness 53': 1.9346886622358879, 'fitness 74': 1.9481708286031094, 'fitness 102': 1.9451885899745873}",False
106,"[[0], [0], [2, 2], [3, 0, 2], [1, 2, 1, 2], [2, 1, 3, 2, 3], [1, 1, 1, 0, 1, 0, 1, 1, 1], [0, 0, 0, 0, 1, 0]]",1.9138839444237365,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant**Constant)*((Constant-Constant)/x[0]**Constant),(0.28305880458154997**0.7625066428487729)*((0.8476292846322512-0.8537280917215861)/x[0]**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.9475511468759592,"{'fitness 25': 1.8540791583693959, 'fitness 53': 1.937054551696473, 'fitness 74': 1.9505181232053406, 'fitness 102': 1.9475511468759592}",False
107,"[[0], [0], [0, 3], [2, 3, 2], [0, 0], [3, 1, 3, 2, 3], [0, 0, 0, 0, 0], [0, 0, 0, 0, 1, 0]]",1.9880034219146203,"[1, 1, 2, 2, 1, 3, 4, 4]",7,(x[0]/x[0]**Constant)-x[0]/x[0],(x[0]/x[0]**0.28305880458154997)-x[0]/x[0],[0.2830588],2.0283506144681405,"{'fitness 25': 1.9274720261222305, 'fitness 53': 2.017075019888443, 'fitness 74': 2.019463219733187, 'fitness 102': 2.0283506144681405}",False
108,"[[0], [0], [1, 2], [3, 3, 2], [1, 2, 2, 0], [0, 1, 3, 0, 1, 1], [0, 0, 0, 1, 1], [0, 0, 0, 1, 1]]",2.1792591491306603,"[1, 1, 2, 3, 1, 3, 4, 3]",7,(x[0]+x[0])-(((x[0]/Constant)**Constant)**Constant),(x[0]+x[0])-(((x[0]/0.28305880458154997)**0.7625066428487729)**0.8476292846322512),[0.2830588  0.76250664 0.84762928],2.216253795957766,"{'fitness 25': 2.1197230502652533, 'fitness 53': 2.2047481110769596, 'fitness 74': 2.213306286049767, 'fitness 102': 2.216253795957766}",False
109,"[[0], [1], [0, 3], [1, 1, 3, 3], [1, 2, 0, 0], [2, 1, 0, 0, 3, 1, 2, 3], [1, 1, 1, 0, 0, 1, 0, 1], [0, 0, 0]]",2.1975581295992033,"[1, 1, 2, 2, 4, 7, 8, 3]",7,(((Constant*Constant)-Constant)+(x[0]+x[0]/Constant-x[0])*Constant),(((0.28305880458154997*0.7625066428487729)-0.8476292846322512)+(x[0]+x[0]/0.8537280917215861-x[0])*0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],2.2342910271000793,"{'fitness 25': 2.1380600788836865, 'fitness 53': 2.2229418519224473, 'fitness 74': 2.231672457991475, 'fitness 102': 2.2342910271000793}",False
110,"[[0], [0], [0, 2], [3, 1, 3], [2, 0, 2, 1], [3, 1, 1, 3, 0, 1], [1, 0, 1, 0, 1, 1, 0], [0, 0, 1, 1]]",2.334638677502451,"[1, 1, 2, 3, 2, 4, 5, 2]",7,Constant/(x[0]-Constant-x[0])/(Constant**Constant),0.28305880458154997/(x[0]-0.7625066428487729-x[0])/(0.8476292846322512**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],2.3680577029937013,"{'fitness 25': 2.275840808895189, 'fitness 53': 2.357069324838962, 'fitness 74': 2.371005898773201, 'fitness 102': 2.3680577029937013}",False
111,"[[0], [1], [0, 2], [2, 1, 2], [2, 0, 2, 2, 0], [3, 1, 1, 3, 0, 1], [1, 0, 1, 0, 1, 0, 0], [0, 0, 1]]",2.360700607311347,"[1, 1, 2, 3, 4, 4, 5, 2]",7,((Constant**Constant)/(x[0]-Constant-x[0])/((Constant**Constant)**Constant)),((0.28305880458154997**0.7625066428487729)/(x[0]-0.8476292846322512-x[0])/((0.8537280917215861**0.3164919138564275)**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],2.3941070704504392,"{'fitness 25': 2.3019542106488555, 'fitness 53': 2.38309419794477, 'fitness 74': 2.3970534133404153, 'fitness 102': 2.3941070704504392}",False
112,"[[0], [1], [1, 0], [3, 2, 1, 2], [2, 0, 1, 2], [1, 0, 3, 2, 3, 2], [1, 1, 1, 0, 1, 0, 1, 1, 1], [1, 0, 0, 0, 1, 0]]",2.418050281244611,"[1, 1, 2, 4, 4, 6, 7, 2]",7,((Constant-(Constant**Constant))+(Constant/x[1]*(Constant/x[0]))*(Constant**Constant)),((0.28305880458154997-(0.7625066428487729**0.8476292846322512))+(0.8537280917215861/x[1]*(0.3164919138564275/x[0]))*(0.13735171020599313**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",2.451421928109309,"{'fitness 25': 2.3594195413621275, 'fitness 53': 2.440363701914481, 'fitness 74': 2.4543676004572257, 'fitness 102': 2.451421928109309}",False
113,"[[0], [0], [0, 1], [3, 1, 0, 2], [2, 2, 2, 0, 0], [3, 1, 3, 1, 2, 1, 0], [0, 0, 1, 1, 1, 1, 1, 0], [0, 0, 1]]",2.4685184941401612,"[1, 1, 2, 4, 5, 7, 8, 3]",7,x[0]/(x[0]-Constant)/(Constant-Constant*Constant-(Constant+x[1]**Constant)),x[0]/(x[0]-0.28305880458154997)/(0.7625066428487729-0.8476292846322512*0.8537280917215861-(0.3164919138564275+x[1]**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],2.559639412776728,"{'fitness 25': 2.3873109994786277, 'fitness 53': 2.526752989585714, 'fitness 74': 2.4914914933561416, 'fitness 102': 2.559639412776728}",False
114,"[[0], [0], [3, 0], [3, 0], [2, 2], [3, 1, 2], [1, 0, 1, 1], [1]]",2.5517079578882793,"[1, 1, 2, 2, 2, 3, 4, 1]",6,Constant/x[1]-Constant*Constant,0.28305880458154997/x[1]-0.7625066428487729*0.8476292846322512,[0.2830588  0.76250664 0.84762928],2.5850121660919383,"{'fitness 25': 2.4933224577468796, 'fitness 53': 2.5738505117969486, 'fitness 74': 2.5879509041210103, 'fitness 102': 2.5850121660919383}",False
115,"[[0], [1], [1, 0], [3, 2, 3, 1], [0, 1, 1, 2], [3, 3, 0, 3, 1, 1, 1], [1, 0, 1, 0, 1, 1, 0, 0], [0, 1, 1, 0]]",2.632344052650574,"[1, 1, 2, 4, 3, 7, 8, 4]",7,((Constant/(x[0]/Constant**Constant))+x[1]/((Constant-Constant)-(x[1]-x[0]))),((0.28305880458154997/(x[0]/0.7625066428487729**0.8476292846322512))+x[1]/((0.8537280917215861-0.3164919138564275)-(x[1]-x[0]))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],2.66201011260558,"{'fitness 25': 2.574462302561974, 'fitness 53': 2.6510723372984923, 'fitness 74': 2.671497518091255, 'fitness 102': 2.66201011260558}",False
116,"[[0], [0], [2, 1], [2, 3, 0], [1, 0, 0], [2, 0, 3, 0, 3, 3], [1, 0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 0, 1, 0]]",2.8756899662754747,"[1, 1, 2, 3, 3, 6, 7, 4]",7,(((Constant*x[0])**Constant)**Constant)+(x[0]/x[0]+Constant/x[0]/Constant),(((0.28305880458154997*x[0])**0.7625066428487729)**0.8476292846322512)+(x[0]/x[0]+0.8537280917215861/x[0]/0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],2.8851411308701604,"{'fitness 25': 2.9486789835224347, 'fitness 53': 2.8913756129524306, 'fitness 74': 2.787015302351558, 'fitness 102': 2.8851411308701604}",False
117,"[[0], [1], [0, 2], [2, 1, 3], [2, 2, 2, 2], [1, 0, 3, 2, 3], [0, 1, 0, 1, 0, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",2.905866686827364,"[1, 1, 2, 3, 3, 3, 4, 2]",7,((x[0]**Constant)-(Constant+x[0])/(Constant**Constant)),((x[0]**0.28305880458154997)-(0.7625066428487729+x[0])/(0.8476292846322512**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],2.9322047604196073,"{'fitness 25': 2.8484991963807613, 'fitness 53': 2.9225454664457, 'fitness 74': 2.9465553976556307, 'fitness 102': 2.9322047604196073}",False
118,"[[0], [0], [2, 0], [1, 2, 0], [1, 2, 2, 0, 1], [2, 0, 3, 2, 1, 0, 1], [1, 1, 0, 0, 1, 0, 1, 1, 1], [0, 0, 0, 0, 1, 0]]",2.9751036631005476,"[1, 1, 2, 3, 5, 7, 8, 3]",7,(((Constant*Constant)+x[0])**Constant)/(x[0]**Constant)*Constant-x[0]+(Constant-Constant),(((0.28305880458154997*0.7625066428487729)+x[0])**0.8476292846322512)/(x[0]**0.8537280917215861)*0.3164919138564275-x[0]+(0.13735171020599313-0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",2.998973764866474,"{'fitness 25': 2.9180660167978494, 'fitness 53': 2.989779821908231, 'fitness 74': 3.017465150595562, 'fitness 102': 2.998973764866474}",False
