,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
83,"[[0], [1], [0, 3], [0, 1, 2, 2], [2, 1, 1, 1], [1, 3, 0, 3, 1, 2, 2], [1, 1, 0, 0, 0, 1, 1, 1], [0, 1, 0, 1]]",2743.6733231129415,"[1, 1, 2, 2, 4, 7, 8, 3]",7,(Constant-(Constant/x[0])+((x[1]/x[0])-(Constant*Constant))*Constant),(0.9209603809519505-(0.2955577230565015/x[0])+((x[1]/x[0])-(0.03146314276037443*0.8794009652769397))*0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],2389.52796190579,"{'fitness 25': 3108.9000376520776, 'fitness 53': 2681.142544263865, 'fitness 74': 2440.9773874228817, 'fitness 102': 2389.52796190579}",False
84,"[[0], [1], [0, 3], [0, 1, 2, 2], [2, 1, 1, 1], [1, 3, 0, 3, 1, 3, 2], [1, 1, 0, 1, 1, 0, 0, 1], [0, 1, 0]]",2745.9132009208183,"[1, 1, 2, 2, 4, 7, 8, 3]",7,(Constant-(Constant/x[0])+((Constant/Constant)-(x[1]/x[0]))*Constant),(0.9209603809519505-(0.2955577230565015/x[0])+((0.03146314276037443/0.8794009652769397)-(x[1]/x[0]))*0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],2391.8128804383387,"{'fitness 25': 3111.0491528376406, 'fitness 53': 2683.4372092190315, 'fitness 74': 2443.2532407057824, 'fitness 102': 2391.8128804383387}",False
85,"[[0], [1], [2, 3], [0, 2, 2, 3], [1, 1, 2, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 0, 0, 1, 1, 1, 0, 1], [0, 1, 0]]",3334.434900635475,"[1, 1, 2, 1, 2, 4, 5, 3]",7,(((x[0]+x[1])/(x[0]+Constant)**Constant)+Constant),(((x[0]+x[1])/(x[0]+0.9209603809519505)**0.2955577230565015)+0.03146314276037443),[0.92096038 0.29555772 0.03146314],3033.790716079034,"{'fitness 25': 3551.497109479128, 'fitness 53': 3291.3308131978765, 'fitness 74': 3160.4767792294197, 'fitness 102': 3033.790716079034}",False
86,"[[0], [0], [3, 0], [1, 3], [2, 2], [2, 0, 1], [1, 0, 0, 0], [1, 0, 0]]",3715.401375612566,"[1, 1, 2, 2, 2, 3, 4, 3]",7,Constant*(x[1]+x[0])-x[0],0.9209603809519505*(x[1]+x[0])-x[0],[0.92096038],3398.577158329574,"{'fitness 25': 3930.0943559841457, 'fitness 53': 3670.0536449082324, 'fitness 74': 3546.0561259453193, 'fitness 102': 3398.577158329574}",False
87,"[[0], [1], [3, 3], [], [], [2], [1, 0], [1]]",3715.4688764795283,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(Constant*x[1]),(0.9209603809519505*x[1]),[0.92096038],3398.6449743877283,"{'fitness 25': 3930.1608545998038, 'fitness 53': 3670.1209938538186, 'fitness 74': 3546.1247809849624, 'fitness 102': 3398.6449743877283}",False
88,"[[0], [2], [0, 2], [1, 3, 3], [0, 2], [1, 1, 0], [1, 0, 0, 0], [0, 1, 1]]",4027.5364086199647,"[1, 1, 1, 2, 2, 3, 4, 3]",7,((Constant-x[0]-x[1])+x[1]**Constant),((0.9209603809519505-x[0]-x[1])+x[1]**0.2955577230565015),[0.92096038 0.29555772],3683.857633795287,"{'fitness 25': 4260.366850436271, 'fitness 53': 3978.3610091458754, 'fitness 74': 3843.8813662777475, 'fitness 102': 3683.857633795287}",False
89,"[[0], [0], [0, 3], [1, 2, 3, 2], [0, 0, 0, 0, 1, 0], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 0, 1, 0, 0], [0, 0, 1, 1]]",4027.722939996472,"[1, 1, 2, 2, 3, 6, 7, 3]",7,(Constant*Constant/Constant+x[0])+(Constant+x[0]**Constant)-x[1],(0.9209603809519505*0.2955577230565015/0.03146314276037443+x[0])+(0.8794009652769397+x[0]**0.5757007248456341)-x[1],[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],3683.771006065079,"{'fitness 25': 4260.760450755958, 'fitness 53': 3978.5164422819266, 'fitness 74': 3843.8919269515327, 'fitness 102': 3683.771006065079}",False
90,"[[0], [1], [0, 3], [2, 2, 3, 2], [1, 1], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 0], [0, 1, 1]]",4034.4745120697703,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(((Constant*Constant)**Constant)/((x[0]+x[1])**Constant)+x[1]),(((0.9209603809519505*0.2955577230565015)**0.03146314276037443)/((x[0]+x[1])**0.8794009652769397)+x[1]),[0.92096038 0.29555772 0.03146314 0.87940097],3690.459633186406,"{'fitness 25': 4267.591279633518, 'fitness 53': 3985.235404784124, 'fitness 74': 3850.59685179167, 'fitness 102': 3690.459633186406}",False
91,"[[0], [1], [0, 3], [0, 2], [1, 1, 0, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0, 1, 1, 1]]",4034.919423680802,"[1, 1, 2, 2, 3, 6, 7, 2]",7,((Constant+Constant)/(x[0]+Constant)+(Constant+Constant**Constant)-x[1]),((0.9209603809519505+0.2955577230565015)/(x[0]+0.03146314276037443)+(0.8794009652769397+0.5757007248456341**0.21238844348760544)-x[1]),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],3690.942199993141,"{'fitness 25': 4267.955087338393, 'fitness 53': 3985.698897710663, 'fitness 74': 3851.104285993351, 'fitness 102': 3690.942199993141}",False
92,"[[0], [2], [0], [0, 3], [2, 1], [0, 1, 0], [1, 0, 0, 1], [1, 0]]",4035.2275413033626,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(Constant+(x[1]-x[0])+Constant**Constant),(0.9209603809519505+(x[1]-x[0])+0.2955577230565015**0.03146314276037443),[0.92096038 0.29555772 0.03146314],3691.1944257607083,"{'fitness 25': 4268.372904107338, 'fitness 53': 3985.987679890565, 'fitness 74': 3851.322039912185, 'fitness 102': 3691.1944257607083}",False
93,"[[0], [2], [0], [1, 2], [1, 0, 2, 0, 1, 0], [1, 1, 1, 0, 0, 0], [1, 1, 0, 1, 1, 0, 0], [1, 1, 1]]",4036.2071567287276,"[1, 1, 1, 2, 3, 4, 5, 1]",7,(((Constant-Constant)-x[1]-Constant)+(Constant**Constant)**Constant),(((0.9209603809519505-0.2955577230565015)-x[1]-0.03146314276037443)+(0.8794009652769397**0.5757007248456341)**0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],3692.198736559022,"{'fitness 25': 4269.294254850199, 'fitness 53': 3986.9857541052575, 'fitness 74': 3852.3414612307256, 'fitness 102': 3692.198736559022}",False
94,"[[0], [1], [0, 3], [0, 2, 2, 3], [2, 0, 0, 0, 1, 0], [0, 3, 3, 0, 1], [1, 1, 0, 1, 0, 0, 0], [0, 1, 1]]",4036.7682169121053,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(Constant+Constant/x[0]/(Constant+x[1]**Constant)-x[1]),(0.9209603809519505+0.2955577230565015/x[0]/(0.03146314276037443+x[1]**0.8794009652769397)-x[1]),[0.92096038 0.29555772 0.03146314 0.87940097],3692.754842399414,"{'fitness 25': 4269.860847381892, 'fitness 53': 3987.545882921784, 'fitness 74': 3852.8979204326406, 'fitness 102': 3692.754842399414}",False
95,"[[0], [1], [0, 3], [0, 1, 2, 2], [2, 1, 1, 1], [1, 3, 0, 3, 1, 0, 2], [1, 1, 0, 1, 1, 0, 0, 1], [0, 1, 1]]",4648.0939091843065,"[1, 1, 2, 2, 4, 7, 8, 3]",7,(Constant-(Constant/x[0])+((Constant/Constant)-(x[1]+x[1]))*Constant),(0.9209603809519505-(0.2955577230565015/x[0])+((0.03146314276037443/0.8794009652769397)-(x[1]+x[1]))*0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],4251.98816973631,"{'fitness 25': 4916.492444281723, 'fitness 53': 4591.41779115087, 'fitness 74': 4436.371492120327, 'fitness 102': 4251.98816973631}",False
96,"[[0], [0], [1, 3], [1, 1, 2, 3], [1, 2, 2, 0, 1, 0], [0, 3, 0, 0, 0, 3, 1, 2, 2, 0, 3], [1, 1, 0, 1, 1, 0, 1, 0], [1, 1]]",7010.422485495855,"[1, 1, 2, 2, 4, 6, 7, 2]",7,(((Constant+Constant)/x[1])+(Constant+Constant+x[1]))/Constant,(((0.9209603809519505+0.2955577230565015)/x[1])+(0.03146314276037443+0.8794009652769397+x[1]))/0.5757007248456341,[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],6412.850002571316,"{'fitness 25': 7415.356816779303, 'fitness 53': 6924.896936182184, 'fitness 74': 6691.013703526076, 'fitness 102': 6412.850002571316}",False
97,"[[0], [0], [2, 0], [0, 3, 2], [2, 0, 0, 0, 1, 0], [2, 3, 0, 0, 0, 1], [0, 1, 1, 0, 1, 1, 0], [1, 1, 0, 0]]",7898.309457236526,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(x[1]*Constant/Constant**Constant)+x[1]+(Constant+Constant**Constant),(x[1]*0.9209603809519505/0.2955577230565015**0.03146314276037443)+x[1]+(0.8794009652769397+0.5757007248456341**0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],7225.0682570417575,"{'fitness 25': 8354.518026749178, 'fitness 53': 7801.95511197913, 'fitness 74': 7538.4552329812705, 'fitness 102': 7225.0682570417575}",False
98,"[[0], [0], [0, 2], [3, 1, 3], [1, 2], [1, 3, 3, 2], [0, 0, 1, 0, 0], [0, 1, 0, 1]]",66578.82166893146,"[1, 1, 2, 3, 2, 4, 5, 4]",7,x[0]-((x[1]/Constant)/x[0])*(x[1]**Constant),x[0]-((x[1]/0.9209603809519505)/x[0])*(x[1]**0.2955577230565015),[0.92096038 0.29555772],55989.75400544364,"{'fitness 25': 77510.19534533068, 'fitness 53': 64322.79736207998, 'fitness 74': 57903.47229938371, 'fitness 102': 55989.75400544364}",False
99,"[[0], [0], [0, 0], [1, 2, 2, 1], [1, 1, 2, 0, 1, 0], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0], [0, 1, 1, 1]]",444918.5126443388,"[1, 1, 2, 4, 6, 10, 11, 3]",7,((Constant*Constant)/(x[0]+Constant))+(Constant**Constant)+(Constant-x[1]**Constant)*((Constant*Constant)*Constant+x[1]),((0.9209603809519505*0.2955577230565015)/(x[0]+0.03146314276037443))+(0.8794009652769397**0.5757007248456341)+(0.21238844348760544-x[1]**0.540291323165006)*((0.4971691251664856*0.22769820372141591)*0.8811696466456453+x[1]),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913 0.2276982  0.88116965]",389494.379995861,"{'fitness 25': 483024.1984047387, 'fitness 53': 436716.2955977674, 'fitness 74': 415015.04393051035, 'fitness 102': 389494.379995861}",False
