,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
82,"[[0], [1], [2, 3], [1, 2, 2], [2, 0, 2, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 1, 1, 0], [0, 1, 1, 1]]",4035.333497773901,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(((Constant+Constant/x[0])**Constant)+x[1]),(((0.9209603809519505+0.2955577230565015/x[0])**0.03146314276037443)+x[1]),[0.92096038 0.29555772 0.03146314],3691.310852812465,"{'fitness 25': 4268.459031330497, 'fitness 53': 3986.0929637912122, 'fitness 74': 3851.448498199992, 'fitness 102': 3691.310852812465}",False
83,"[[0], [0], [1, 3], [0, 2, 2, 3], [1, 1, 2, 0, 1, 0], [0, 3, 0, 1, 0, 1, 2, 2, 2, 0, 3], [1, 0, 0, 1, 1, 0, 0], [0, 0, 1, 1]]",4035.725917581751,"[1, 1, 2, 2, 3, 5, 6, 3]",7,((Constant+x[0])/(x[0]+Constant)-(Constant**Constant))+x[1],((0.9209603809519505+x[0])/(x[0]+0.2955577230565015)-(0.03146314276037443**0.8794009652769397))+x[1],[0.92096038 0.29555772 0.03146314 0.87940097],3691.6943340334687,"{'fitness 25': 4268.865939051752, 'fitness 53': 3986.4850000523697, 'fitness 74': 3851.826813641132, 'fitness 102': 3691.6943340334687}",False
84,"[[0], [1], [0, 3], [0, 2, 2, 3], [2, 1, 1, 1], [1, 1, 0, 3, 1, 2, 2], [1, 1, 0, 1, 1, 0, 0, 1], [0, 1, 0]]",4036.0411295888166,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(Constant-(Constant-x[0])+((Constant/Constant)**Constant)-x[1]),(0.9209603809519505-(0.2955577230565015-x[0])+((0.03146314276037443/0.8794009652769397)**0.5757007248456341)-x[1]),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],3692.0226509626395,"{'fitness 25': 4269.147699429709, 'fitness 53': 3986.820511155169, 'fitness 74': 3852.1551781815715, 'fitness 102': 3692.0226509626395}",False
85,"[[0], [1], [2, 3], [0, 1, 2, 2], [2, 1, 1, 1], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 1, 0, 0], [0, 1, 0]]",4036.08306879601,"[1, 1, 2, 1, 2, 3, 4, 2]",7,((Constant+(Constant/x[0])**Constant)+x[1]),((0.9209603809519505+(0.2955577230565015/x[0])**0.03146314276037443)+x[1]),[0.92096038 0.29555772 0.03146314],3692.0535210511325,"{'fitness 25': 4269.216552319641, 'fitness 53': 3986.8413036041234, 'fitness 74': 3852.191350464268, 'fitness 102': 3692.0535210511325}",False
86,"[[0], [1], [0, 3], [2, 0], [0, 1, 1, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [1, 1]]",4036.8814252785232,"[1, 1, 2, 2, 3, 6, 7, 2]",7,((Constant+Constant**Constant)/(x[1]+Constant)+(Constant+Constant)-x[1]),((0.9209603809519505+0.2955577230565015**0.03146314276037443)/(x[1]+0.8794009652769397)+(0.5757007248456341+0.21238844348760544)-x[1]),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],3692.8670305858473,"{'fitness 25': 4269.975189371091, 'fitness 53': 3987.658902761288, 'fitness 74': 3853.01018370319, 'fitness 102': 3692.8670305858473}",False
87,"[[0], [2], [0], [3, 1], [1, 1], [0, 0, 3, 0], [0, 0, 0, 1, 0], [1, 1, 1, 0]]",4044.71857212638,"[1, 1, 1, 2, 2, 4, 5, 4]",7,(x[1]+((x[1]+x[1])/(Constant+x[0]))**Constant),(x[1]+((x[1]+x[1])/(0.9209603809519505+x[0]))**0.2955577230565015),[0.92096038 0.29555772],3700.335970042966,"{'fitness 25': 4278.1417666174, 'fitness 53': 3995.4286712025687, 'fitness 74': 3860.585278559171, 'fitness 102': 3700.335970042966}",False
88,"[[0], [1], [1, 3], [0, 0], [0, 2, 2, 0], [1, 1, 2, 0, 0, 2], [0, 1, 1, 1, 1, 1, 0], [1, 0]]",4275.669089269031,"[1, 1, 2, 2, 4, 6, 7, 2]",7,((x[1]-Constant-Constant*Constant+Constant+Constant)*x[0]),((x[1]-0.9209603809519505-0.2955577230565015*0.03146314276037443+0.8794009652769397+0.5757007248456341)*x[0]),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],4010.397290677886,"{'fitness 25': 4386.402649523063, 'fitness 53': 4234.603223229931, 'fitness 74': 4206.001395054101, 'fitness 102': 4010.397290677886}",False
89,"[[0], [0], [1, 1], [1, 3, 1, 0], [1, 2, 1, 1, 2, 2], [1, 0, 3, 0, 3, 0, 2, 0, 3], [0, 1, 1, 0, 0, 0, 1, 0, 1, 0], [1, 1, 1, 0, 0, 0]]",4767.997351363487,"[1, 1, 2, 4, 6, 9, 10, 6]",7,(((x[1]-Constant)+Constant)/x[1])+(((x[1]/x[0])+(Constant*x[0]))+Constant/x[0]),(((x[1]-0.9209603809519505)+0.2955577230565015)/x[1])+(((x[1]/x[0])+(0.03146314276037443*x[0]))+0.8794009652769397/x[0]),[0.92096038 0.29555772 0.03146314 0.87940097],4152.856411624109,"{'fitness 25': 5402.38621138497, 'fitness 53': 4659.4172822228675, 'fitness 74': 4242.188560482624, 'fitness 102': 4152.856411624109}",False
90,"[[0], [2], [0], [0, 0], [0, 2, 1, 0], [2, 0, 0, 2, 2, 0], [0, 1, 1, 0, 0, 1, 0], [1, 0, 0, 1]]",5149.610874216549,"[1, 1, 1, 2, 4, 6, 7, 4]",7,(x[1]*Constant+Constant+(x[0]*x[0])*Constant+x[1]**Constant),(x[1]*0.9209603809519505+0.2955577230565015+(x[0]*x[0])*0.03146314276037443+x[1]**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],4723.07988218061,"{'fitness 25': 5439.008396552475, 'fitness 53': 5088.602065248719, 'fitness 74': 4921.222160848454, 'fitness 102': 4723.07988218061}",False
91,"[[0], [1], [0, 2], [0, 2, 2, 3], [0, 1, 0, 0, 1, 0], [1, 2, 3, 0, 0, 1, 3], [1, 1, 1, 0, 0, 0, 0, 0], [0, 1, 1, 1, 0]]",5463.9842978221905,"[1, 1, 2, 3, 4, 7, 8, 5]",7,(Constant-Constant*(Constant/x[0])+(x[1]+x[1]**Constant)-((x[1]/x[0]**Constant)**Constant)),(0.9209603809519505-0.2955577230565015*(0.03146314276037443/x[0])+(x[1]+x[1]**0.8794009652769397)-((x[1]/x[0]**0.5757007248456341)**0.21238844348760544)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],5010.405706005956,"{'fitness 25': 5771.682966296851, 'fitness 53': 5399.10413255605, 'fitness 74': 5221.165794613669, 'fitness 102': 5010.405706005956}",False
92,"[[0], [1], [0, 2], [1, 2, 3], [0, 0, 0, 0, 1, 0], [1, 2, 0, 0, 0, 1, 2], [1, 0, 1, 0, 1, 0, 1], [0, 1, 1]]",5468.089313728378,"[1, 1, 2, 3, 3, 6, 7, 3]",7,((Constant-x[0]*Constant+x[1])+(Constant+x[1]**Constant)-(Constant**Constant)),((0.9209603809519505-x[0]*0.2955577230565015+x[1])+(0.03146314276037443+x[1]**0.8794009652769397)-(0.5757007248456341**0.21238844348760544)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],5014.370636292384,"{'fitness 25': 5775.9116462310185, 'fitness 53': 5403.190723624412, 'fitness 74': 5225.165571329705, 'fitness 102': 5014.370636292384}",False
93,"[[0], [1], [0, 0], [2, 2, 1, 2], [1, 0, 0, 1, 1], [2, 0, 1, 1, 3, 1, 3, 2, 3], [0, 0, 0, 1, 1, 1, 0, 1, 1, 0], [0, 1, 1, 1, 1]]",6337.173517083254,"[1, 1, 2, 4, 5, 9, 10, 5]",7,(((x[0]*x[1])**Constant)+(x[1]-Constant**Constant)-(Constant/Constant-(x[1]/Constant))*((Constant/x[1])**Constant)),(((x[0]*x[1])**0.9209603809519505)+(x[1]-0.2955577230565015**0.03146314276037443)-(0.8794009652769397/0.5757007248456341-(x[1]/0.21238844348760544))*((0.540291323165006/x[1])**0.4971691251664856)),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913]",5866.079168511121,"{'fitness 25': 6618.919391914729, 'fitness 53': 6268.3005561016635, 'fitness 74': 6124.300603233371, 'fitness 102': 5866.079168511121}",False
94,"[[0], [0], [2, 3], [1, 2, 2, 3], [1, 1, 2, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 1, 1, 0], [1, 1, 1]]",7868.344118924338,"[1, 1, 2, 1, 2, 4, 5, 2]",7,(((x[1]+Constant)/(Constant+Constant))**Constant)+x[1],(((x[1]+0.9209603809519505)/(0.2955577230565015+0.03146314276037443))**0.8794009652769397)+x[1],[0.92096038 0.29555772 0.03146314 0.87940097],7231.05849912426,"{'fitness 25': 8301.182398315621, 'fitness 53': 7777.240255581978, 'fitness 74': 7526.609702875413, 'fitness 102': 7231.05849912426}",False
95,"[[0], [0], [3, 1], [0, 0], [1, 2, 2, 0], [1, 1, 3, 1, 1, 0], [1, 0, 1, 0, 0, 0, 0], [1, 0, 0, 0, 1]]",8643.18807373131,"[1, 1, 2, 2, 4, 6, 7, 5]",7,Constant-((x[1]-Constant)/x[0]-x[0]-x[0]+x[1]),0.9209603809519505-((x[1]-0.2955577230565015)/x[0]-x[0]-x[0]+x[1]),[0.92096038 0.29555772],7708.682816325561,"{'fitness 25': 9472.73188183419, 'fitness 53': 8491.83292173425, 'fitness 74': 7964.999417625482, 'fitness 102': 7708.682816325561}",False
96,"[[0], [0], [2, 0], [0, 2, 1], [0, 0, 2, 2, 0], [1, 1, 1, 1, 0, 2, 0], [0, 1, 0, 1, 1, 0, 0, 0], [1, 0, 1, 0, 1]]",12244.594916245827,"[1, 1, 2, 3, 5, 7, 8, 5]",7,(x[1]-Constant-x[0]-Constant**Constant)-(Constant**Constant)+(x[1]*x[0]+x[1]),(x[1]-0.9209603809519505-x[0]-0.2955577230565015**0.03146314276037443)-(0.8794009652769397**0.5757007248456341)+(x[1]*x[0]+x[1]),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],11311.537542793578,"{'fitness 25': 12794.617324649009, 'fitness 53': 12108.77386873353, 'fitness 74': 11830.393555354947, 'fitness 102': 11311.537542793578}",False
97,"[[0], [1], [3, 0], [1, 2], [1, 2, 1], [2, 1, 2, 3, 2], [1, 0, 0, 1, 1, 0], [1, 0, 0]]",26185.191098284064,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(Constant*((x[1]-x[0])*Constant)/((Constant*x[0])**Constant)),(0.9209603809519505*((x[1]-x[0])*0.2955577230565015)/((0.03146314276037443*x[0])**0.8794009652769397)),[0.92096038 0.29555772 0.03146314 0.87940097],22960.442320985047,"{'fitness 25': 29370.80934597517, 'fitness 53': 25636.78887572821, 'fitness 74': 23547.97507314881, 'fitness 102': 22960.442320985047}",False
98,"[[0], [0], [0, 2], [1, 2, 3], [0, 2, 1, 0, 1, 0], [3, 2, 3, 2, 0, 0, 3, 1, 2, 1, 0], [0, 1, 1, 0, 1, 0, 0], [1, 0, 0, 0]]",30879.162942126874,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(x[1]/Constant*Constant)/((x[0]*Constant)**Constant)+(x[0]**Constant),(x[1]/0.9209603809519505*0.2955577230565015)/((x[0]*0.03146314276037443)**0.8794009652769397)+(x[0]**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],27077.26304216503,"{'fitness 25': 34634.8607558419, 'fitness 53': 30232.62551731773, 'fitness 74': 27770.002553220987, 'fitness 102': 27077.26304216503}",False
99,"[[0], [1], [0, 0], [0, 0, 0, 1], [2, 0, 0, 1, 0, 1, 2, 0], [0, 2, 3, 1, 1, 1, 1, 0, 1, 1, 3, 1, 2], [1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0], [1, 0, 0, 1, 1, 0]]",262498.972813324,"[1, 1, 2, 4, 8, 13, 14, 6]",7,(Constant+x[1]*x[0]/Constant-x[0]-(x[1]-Constant)-Constant+Constant-(Constant-x[1])/(Constant-Constant*x[0])),(0.9209603809519505+x[1]*x[0]/0.2955577230565015-x[0]-(x[1]-0.03146314276037443)-0.8794009652769397+0.5757007248456341-(0.21238844348760544-x[1])/(0.540291323165006-0.4971691251664856*x[0])),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913]",200434.05126725478,"{'fitness 25': 271746.7127136853, 'fitness 53': 262735.2711300509, 'fitness 74': 253014.93459623595, 'fitness 102': 200434.05126725478}",False
