,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
80,"[[0], [0], [2, 1], [2, 2, 0], [0, 2, 2, 0, 1], [3, 2, 0, 2, 3, 3, 2], [0, 1, 1, 0, 1, 0], [0, 0, 0, 0, 1, 0]]",1.0477232932194531,"[1, 1, 2, 3, 4, 5, 6, 3]",7,((x[0]/Constant**Constant)**Constant)*((Constant**Constant)+x[0]*Constant/x[0]),((x[0]/0.28305880458154997**0.7625066428487729)**0.8476292846322512)*((0.8537280917215861**0.3164919138564275)+x[0]*0.13735171020599313/x[0]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.0412310346915672,"{'fitness 25': 1.0346067310895213, 'fitness 53': 1.0655944429276323, 'fitness 74': 1.0429687056412056, 'fitness 102': 1.0412310346915672}",False
81,"[[0], [0], [0, 2], [3, 0, 3], [0, 2, 1], [2, 2, 3, 0, 0], [1, 0, 1, 0, 1, 1], [0, 1, 0]]",1.0623868049430738,"[1, 1, 2, 3, 2, 4, 5, 2]",7,Constant*x[0]*Constant/x[1]+(Constant**Constant),0.28305880458154997*x[0]*0.7625066428487729/x[1]+(0.8476292846322512**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.0968190808506324,"{'fitness 25': 0.9986047496354022, 'fitness 53': 1.0886239638639403, 'fitness 74': 1.0999317013298784, 'fitness 102': 1.0968190808506324}",False
82,"[[0], [2], [1], [2, 0], [0, 1, 0], [3, 2, 0, 3, 0], [0, 1, 1, 1, 0, 1], [0, 1]]",1.0758584739764578,"[1, 1, 1, 2, 3, 5, 6, 2]",7,(((x[0]/Constant**Constant)*(Constant+Constant)/x[1]+Constant)**Constant),(((x[0]/0.28305880458154997**0.7625066428487729)*(0.8476292846322512+0.8537280917215861)/x[1]+0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.1102174139825438,"{'fitness 25': 1.0122256700550067, 'fitness 53': 1.1020126878281715, 'fitness 74': 1.113337064046195, 'fitness 102': 1.1102174139825438}",False
83,"[[0], [1], [2, 0], [1, 3, 3], [0, 0, 2], [0, 3, 3, 0, 2], [0, 1, 0, 1, 0, 0, 0, 1, 0], [0, 1, 0, 0]]",1.086463651866953,"[1, 1, 2, 3, 2, 5, 6, 4]",7,(((x[0]+Constant/x[1]/Constant)**Constant)+x[0]*x[0]),(((x[0]+0.28305880458154997/x[1]/0.7625066428487729)**0.8476292846322512)+x[0]*x[0]),[0.2830588  0.76250664 0.84762928],1.1007891735794504,"{'fitness 25': 1.0520098945079397, 'fitness 53': 1.1178752660683802, 'fitness 74': 1.089505795024539, 'fitness 102': 1.1007891735794504}",False
84,"[[0], [1], [2, 0], [2, 2, 1], [1, 2, 2, 2], [3, 1, 2, 2, 3, 3, 2], [0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0]]",1.1765966043272502,"[1, 1, 2, 3, 4, 4, 5, 3]",7,((((x[0]/x[0])**Constant)**Constant)-(Constant**Constant)*(x[0]*Constant)),((((x[0]/x[0])**0.28305880458154997)**0.7625066428487729)-(0.8476292846322512**0.8537280917215861)*(x[0]*0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.2084959405456135,"{'fitness 25': 1.1148322529887313, 'fitness 53': 1.1994051517990743, 'fitness 74': 1.2155524081939453, 'fitness 102': 1.2084959405456135}",False
85,"[[0], [2], [0], [2, 2, 2], [1, 2, 2, 0], [2, 2, 0], [0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0]]",1.1766333694435267,"[1, 1, 1, 2, 2, 2, 3, 2]",7,(((x[0]*x[0])**Constant)*(Constant**Constant)**Constant),(((x[0]*x[0])**0.28305880458154997)*(0.7625066428487729**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.2152699669782479,"{'fitness 25': 1.1121519911205886, 'fitness 53': 1.2074335282097357, 'fitness 74': 1.2103145890002556, 'fitness 102': 1.2152699669782479}",False
86,"[[0], [0], [3, 0], [2, 3, 2], [0, 2, 2], [0, 3, 3, 0, 2, 3], [1, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",1.2077879983909185,"[1, 1, 2, 2, 1, 3, 4, 0]",6,Constant+(Constant/Constant**Constant)/Constant,0.28305880458154997+(0.7625066428487729/0.8476292846322512**0.8537280917215861)/0.3164919138564275,[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.1796802639043735,"{'fitness 25': 1.2495984739962933, 'fitness 53': 1.196300432257215, 'fitness 74': 1.1774650889192473, 'fitness 102': 1.1796802639043735}",False
87,"[[0], [1], [3, 0], [2, 0, 3, 1], [0, 2, 2], [3, 0, 2, 3], [0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0, 0]]",1.2200761161151232,"[1, 1, 2, 2, 3, 4, 5, 3]",7,(x[0]/(x[0]+Constant**Constant)*x[0]/Constant),(x[0]/(x[0]+0.28305880458154997**0.7625066428487729)*x[0]/0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.262247837053452,"{'fitness 25': 1.1555241310428557, 'fitness 53': 1.2552547988494027, 'fitness 74': 1.2494494184531115, 'fitness 102': 1.262247837053452}",False
88,"[[0], [1], [2, 2], [1, 2, 0], [1, 0, 2, 1], [0, 1, 1, 3, 0], [0, 0, 0, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",1.2303311511396122,"[1, 1, 2, 2, 3, 4, 5, 4]",7,((((x[0]+x[0])-x[0]-Constant)**Constant)/((x[0]**Constant)**Constant)),((((x[0]+x[0])-x[0]-0.28305880458154997)**0.7625066428487729)/((x[0]**0.8476292846322512)**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.2696352897122223,"{'fitness 25': 1.1661973261299048, 'fitness 53': 1.261772626816391, 'fitness 74': 1.2630235004725412, 'fitness 102': 1.2696352897122223}",False
89,"[[0], [0], [3, 1], [2, 2, 0], [1, 1, 2, 0], [3, 3, 0, 2, 1, 3, 2], [0, 1, 1, 0, 0, 0], [0, 0, 0, 0, 1, 0]]",1.2433581462406502,"[1, 1, 2, 2, 2, 4, 5, 3]",7,x[0]/(((Constant/Constant)**Constant)+((x[0]*x[0])**Constant)),x[0]/(((0.28305880458154997/0.7625066428487729)**0.8476292846322512)+((x[0]*x[0])**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.2779666884696135,"{'fitness 25': 1.1808289231945215, 'fitness 53': 1.26909020512893, 'fitness 74': 1.2801553103984988, 'fitness 102': 1.2779666884696135}",False
90,"[[0], [0], [0, 2], [2, 0, 3], [0, 0, 2], [3, 2, 0, 2, 3], [1, 1, 1, 0, 1, 0, 0, 1], [0, 0, 0]]",1.3319747462570661,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(Constant/Constant**Constant)*Constant+x[0]*Constant/(x[0]**Constant),(0.28305880458154997/0.7625066428487729**0.8476292846322512)*0.8537280917215861+x[0]*0.3164919138564275/(x[0]**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.3685523498363403,"{'fitness 25': 1.2690644443123424, 'fitness 53': 1.359511564762691, 'fitness 74': 1.367348229696165, 'fitness 102': 1.3685523498363403}",False
91,"[[0], [1], [0, 2], [2, 2, 3], [0, 1], [2, 0, 0, 0], [0, 1, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",1.3459775141693024,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((x[0]*Constant**Constant)+((Constant+x[0])**Constant)+(x[0]**Constant)),((x[0]*0.28305880458154997**0.7625066428487729)+((0.8476292846322512+x[0])**0.8537280917215861)+(x[0]**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.31810620866013,"{'fitness 25': 1.3643749140902837, 'fitness 53': 1.3436345448405038, 'fitness 74': 1.32992308357712, 'fitness 102': 1.31810620866013}",False
92,"[[0], [1], [0, 3], [2, 2, 0], [2, 2, 2, 2], [0, 0, 1, 3, 0], [0, 0, 0, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",1.3780456455377352,"[1, 1, 2, 2, 2, 2, 3, 3]",7,((x[0]**Constant)+(x[0]**Constant)+x[0]),((x[0]**0.28305880458154997)+(x[0]**0.7625066428487729)+x[0]),[0.2830588  0.76250664],1.3539408510592577,"{'fitness 25': 1.386493822055595, 'fitness 53': 1.3812001540637453, 'fitness 74': 1.3664429604938648, 'fitness 102': 1.3539408510592577}",False
93,"[[0], [1], [0, 2], [2, 2, 0], [0, 2, 2, 2], [3, 0, 3, 0, 3, 3, 3], [0, 0, 1, 1, 0, 0, 1, 0, 0], [0, 1, 0, 0, 1, 0]]",1.383575883196234,"[1, 1, 2, 3, 4, 4, 5, 3]",7,((x[0]/x[1]**Constant)+(Constant**Constant)/(Constant+x[0]**Constant)),((x[0]/x[1]**0.28305880458154997)+(0.7625066428487729**0.8476292846322512)/(0.8537280917215861+x[0]**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.4149046821256879,"{'fitness 25': 1.3239333271032616, 'fitness 53': 1.4078967361973043, 'fitness 74': 1.418897586288136, 'fitness 102': 1.4149046821256879}",False
94,"[[0], [1], [0, 1], [1, 2, 3, 3], [1, 2, 2, 0], [3, 2, 0, 0, 1, 2, 2, 0], [1, 1, 1, 1, 1, 0, 0, 1], [0, 0, 0, 0]]",1.4608341619679708,"[1, 1, 2, 4, 3, 5, 6, 1]",6,(((Constant/Constant)*Constant)+(Constant**Constant)+(Constant-x[0])),(((0.28305880458154997/0.7625066428487729)*0.8476292846322512)+(0.8537280917215861**0.3164919138564275)+(0.13735171020599313-x[0])),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.4859947345834734,"{'fitness 25': 1.4037036401964396, 'fitness 53': 1.4762602450134525, 'fitness 74': 1.5025386006940205, 'fitness 102': 1.4859947345834734}",False
95,"[[0], [0], [0, 2], [2, 2, 0], [1, 1, 0, 1], [1, 0, 3, 3, 2, 0, 0], [0, 0, 0, 1, 0, 1, 0, 0, 0], [0, 0, 1, 1, 0, 0]]",1.4778686450372283,"[1, 1, 2, 3, 4, 7, 8, 6]",7,((x[0]-x[0])**Constant)+((x[1]/Constant)**Constant)/(x[1]*Constant+(x[0]+x[0])**Constant),((x[0]-x[0])**0.28305880458154997)+((x[1]/0.7625066428487729)**0.8476292846322512)/(x[1]*0.8537280917215861+(x[0]+x[0])**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.5032742678280213,"{'fitness 25': 1.4235454807150036, 'fitness 53': 1.5008843805197407, 'fitness 74': 1.5091760738769404, 'fitness 102': 1.5032742678280213}",False
96,"[[0], [0], [3, 0], [1, 2, 3, 1], [1, 0, 2, 0, 0], [2, 2, 0, 2, 3, 3, 2, 0], [1, 1, 1, 1, 0, 0, 1, 1, 0], [0, 0, 0, 0]]",1.5004475478693566,"[1, 1, 2, 2, 3, 5, 6, 2]",7,Constant*((Constant*Constant)+Constant*x[0])/(x[0]**Constant),0.28305880458154997*((0.7625066428487729*0.8476292846322512)+0.8537280917215861*x[0])/(x[0]**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.535232632254104,"{'fitness 25': 1.438920606727817, 'fitness 53': 1.5254979135261109, 'fitness 74': 1.536924123354142, 'fitness 102': 1.535232632254104}",False
97,"[[0], [1], [2, 0], [2, 2, 2], [0, 0, 0], [3, 1, 1, 3, 0, 1], [1, 1, 0, 1, 1, 0, 1], [0, 1, 0]]",1.5113306127361097,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(((Constant/Constant**Constant)**Constant)-(x[0]-Constant**Constant)/(Constant+x[1]**Constant)),(((0.28305880458154997/0.7625066428487729**0.8476292846322512)**0.8537280917215861)-(x[0]-0.3164919138564275**0.13735171020599313)/(0.6350634911922938+x[1]**0.24308721389887755)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.54358791973721,"{'fitness 25': 1.4510781964702943, 'fitness 53': 1.5342794124789816, 'fitness 74': 1.5486342292590527, 'fitness 102': 1.54358791973721}",False
98,"[[0], [1], [2, 2], [2, 2, 1], [0, 0, 0], [3, 3, 3, 0, 2], [1, 1, 1, 1, 0, 0, 1, 0, 0], [1, 0, 0, 0]]",1.5144418356211282,"[1, 1, 2, 2, 2, 3, 4, 0]",6,(((Constant/Constant**Constant)**Constant)/((Constant/Constant**Constant)**Constant)),(((0.28305880458154997/0.7625066428487729**0.8476292846322512)**0.8537280917215861)/((0.3164919138564275/0.13735171020599313**0.6350634911922938)**0.24308721389887755)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.548408001990299,"{'fitness 25': 1.4532384408325505, 'fitness 53': 1.5386478765533227, 'fitness 74': 1.5514391894775108, 'fitness 102': 1.548408001990299}",False
99,"[[0], [2], [0, 1], [2, 2, 3, 0], [1, 2, 1, 2], [2, 3, 2, 1, 0, 1], [0, 1, 0, 0, 1, 1, 1], [0, 0, 0]]",1.537561653230082,"[1, 1, 1, 2, 2, 2, 3, 2]",7,(((x[0]*Constant)**Constant)/(x[0]**Constant)**Constant),(((x[0]*0.28305880458154997)**0.7625066428487729)/(x[0]**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.5716805930159958,"{'fitness 25': 1.4764045537952468, 'fitness 53': 1.5618690434153573, 'fitness 74': 1.574411362479642, 'fitness 102': 1.5716805930159958}",False
100,"[[0], [0], [0, 2], [2, 3, 3], [1, 2, 2, 2], [0, 3, 1, 3, 0], [1, 1, 1, 1, 0, 1, 1, 1, 1], [0, 0, 1]]",1.5543737281779197,"[1, 1, 2, 3, 1, 3, 4, 0]",6,((Constant+Constant)**Constant)/Constant-(Constant**Constant),((0.28305880458154997+0.7625066428487729)**0.8476292846322512)/0.8537280917215861-(0.3164919138564275**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.5883045322324927,"{'fitness 25': 1.4933381712937717, 'fitness 53': 1.5784528396082909, 'fitness 74': 1.591330173631697, 'fitness 102': 1.5883045322324927}",False
101,"[[0], [0], [0, 2], [2, 2, 2], [0, 0, 0], [3, 1, 1, 3, 0, 1], [1, 0, 1, 0, 0, 0, 0], [0, 0, 1, 1]]",1.560876163978852,"[1, 1, 2, 3, 3, 5, 6, 4]",7,(Constant/x[0]**Constant)-(Constant-x[0]**Constant)/((x[1]+x[1]**Constant)**Constant),(0.28305880458154997/x[0]**0.7625066428487729)-(0.8476292846322512-x[0]**0.8537280917215861)/((x[1]+x[1]**0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.59462786069651,"{'fitness 25': 1.4993509648108516, 'fitness 53': 1.5840903903973265, 'fitness 74': 1.5991871367283779, 'fitness 102': 1.59462786069651}",False
102,"[[0], [1], [0, 2], [2, 3, 2], [0, 2, 1], [2, 3, 3, 0], [1, 0, 1, 1, 0, 1, 0, 0, 0], [0, 0, 0]]",1.6066680812503933,"[1, 1, 2, 3, 2, 3, 4, 1]",7,((Constant*x[0]**Constant)/Constant/((Constant**Constant)**Constant)),((0.28305880458154997*x[0]**0.7625066428487729)/0.8476292846322512/((0.8537280917215861**0.3164919138564275)**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.6429417678534477,"{'fitness 25': 1.54521605583269, 'fitness 53': 1.6329387675345144, 'fitness 74': 1.6418494203839762, 'fitness 102': 1.6429417678534477}",False
103,"[[0], [0], [1, 2], [2, 2, 2], [0, 1, 0, 1], [1, 0, 3, 3, 1], [0, 0, 1, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 1]]",1.6097933495115433,"[1, 1, 2, 3, 3, 5, 6, 4]",7,((x[0]-x[0]**Constant)+((Constant/x[0])**Constant))/((x[1]-Constant**Constant)**Constant),((x[0]-x[0]**0.28305880458154997)+((0.7625066428487729/x[0])**0.8476292846322512))/((x[1]-0.8537280917215861**0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.63603043466185,"{'fitness 25': 1.5541896443814216, 'fitness 53': 1.6308612495413266, 'fitness 74': 1.6443291546118821, 'fitness 102': 1.63603043466185}",False
104,"[[0], [1], [1, 2], [2, 3, 0], [1, 2, 0, 0, 1], [2, 3, 3, 0, 2], [0, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",1.6464726616486551,"[1, 1, 2, 3, 3, 5, 6, 4]",7,((((x[0]*Constant)**Constant)/x[0])/(x[0]+Constant*x[0]**Constant)),((((x[0]*0.28305880458154997)**0.7625066428487729)/x[0])/(x[0]+0.8476292846322512*x[0]**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.6758176963039684,"{'fitness 25': 1.587134995719621, 'fitness 53': 1.6657229512939897, 'fitness 74': 1.6865600379323544, 'fitness 102': 1.6758176963039684}",False
105,"[[0], [0], [0, 2], [2, 2, 1], [1, 2, 2, 0, 0], [0, 3, 1, 0, 3], [1, 0, 1, 1, 0, 0, 1, 1], [0, 0, 0]]",1.6580157447221346,"[1, 1, 2, 3, 4, 5, 6, 3]",7,((Constant+x[0])**Constant)/(Constant**Constant)-((Constant+x[0]/x[0])**Constant),((0.28305880458154997+x[0])**0.7625066428487729)/(0.8476292846322512**0.8537280917215861)-((0.3164919138564275+x[0]/x[0])**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.6992973513410397,"{'fitness 25': 1.595973617801183, 'fitness 53': 1.689108974602638, 'fitness 74': 1.6889646417625834, 'fitness 102': 1.6992973513410397}",False
106,"[[0], [0], [3, 1], [0, 2], [2, 0, 0], [2, 3, 2, 2, 3], [1, 1, 1, 1, 0, 1], [0]]",1.682225092610561,"[1, 1, 2, 2, 3, 5, 6, 1]",7,Constant*(Constant/Constant*Constant*(x[0]/Constant**Constant)),0.28305880458154997*(0.7625066428487729/0.8476292846322512*0.8537280917215861*(x[0]/0.3164919138564275**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.7182813365843377,"{'fitness 25': 1.621132496047328, 'fitness 53': 1.708072903601597, 'fitness 74': 1.7174698781827593, 'fitness 102': 1.7182813365843377}",False
107,"[[0], [1], [1, 2], [1, 3, 3], [0, 2, 2], [2, 2, 2, 2, 3, 3, 2], [0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 1]]",1.689189165461059,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(((x[0]*Constant*x[0])*x[0])*(Constant**Constant)),(((x[0]*0.28305880458154997*x[0])*x[0])*(0.7625066428487729**0.8476292846322512)),[0.2830588  0.76250664 0.84762928],1.727057631187617,"{'fitness 25': 1.6277600112855604, 'fitness 53': 1.716908253511406, 'fitness 74': 1.7228992315862106, 'fitness 102': 1.727057631187617}",False
108,"[[0], [2], [1, 2], [0, 1], [1, 0, 0, 0], [2, 2, 0, 2, 3, 3, 2], [0, 1, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0]]",1.7028032794390011,"[1, 1, 1, 2, 4, 7, 8, 3]",7,(((x[0]*Constant)*Constant+x[1]*(Constant/Constant/Constant*x[0]))**Constant),(((x[0]*0.28305880458154997)*0.7625066428487729+x[1]*(0.8476292846322512/0.8537280917215861/0.3164919138564275*x[0]))**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.6357410968612975,"{'fitness 25': 1.7621745699824736, 'fitness 53': 1.6867969253299389, 'fitness 74': 1.6594383430045911, 'fitness 102': 1.6357410968612975}",False
109,"[[0], [1], [0, 0], [3, 2, 3, 0], [1, 0, 2, 2, 2], [2, 0, 3, 0, 3, 3, 3], [0, 0, 1, 0, 1, 0, 0, 1], [0, 1, 1, 0, 1]]",1.7736601419978586,"[1, 1, 2, 4, 3, 6, 7, 5]",7,(x[0]*((x[1]+Constant)**Constant)/x[1]+Constant/x[0]/x[1]),(x[0]*((x[1]+0.28305880458154997)**0.7625066428487729)/x[1]+0.8476292846322512/x[0]/x[1]),[0.2830588  0.76250664 0.84762928],1.8053120319910783,"{'fitness 25': 1.715766243720122, 'fitness 53': 1.797889134201978, 'fitness 74': 1.8073250480714762, 'fitness 102': 1.8053120319910783}",False
110,"[[0], [1], [1, 1], [3, 2, 3, 0], [2, 0, 0], [0, 2, 2, 2, 2, 2], [1, 1, 1, 1, 0, 0, 1], [0, 0]]",1.8738912998914639,"[1, 1, 2, 4, 3, 6, 7, 2]",7,((Constant+(Constant**Constant))*(Constant*Constant*x[0]*x[0]*Constant)),((0.28305880458154997+(0.7625066428487729**0.8476292846322512))*(0.8537280917215861*0.3164919138564275*x[0]*x[0]*0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.908143571430592,"{'fitness 25': 1.8138464016602425, 'fitness 53': 1.897653569729778, 'fitness 74': 1.9101739282843702, 'fitness 102': 1.908143571430592}",False
111,"[[0], [1], [1, 2], [2, 0, 0], [1, 0, 2, 2, 0], [2, 0, 3, 3, 3, 0, 3], [1, 0, 1, 0, 1, 0, 0, 1], [1, 1, 1, 1]]",1.8849407779145722,"[1, 1, 2, 3, 5, 7, 8, 4]",7,((((Constant*x[1])**Constant)+Constant/x[1]/Constant)/(x[1]+x[1]/Constant**Constant)),((((0.28305880458154997*x[1])**0.7625066428487729)+0.8476292846322512/x[1]/0.8537280917215861)/(x[1]+x[1]/0.3164919138564275**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.9177964337864042,"{'fitness 25': 1.8257199413600442, 'fitness 53': 1.9080449970905744, 'fitness 74': 1.9210573952930983, 'fitness 102': 1.9177964337864042}",False
112,"[[0], [1], [1, 1], [0, 2, 2, 0], [2, 2, 0, 1, 2, 0], [1, 0, 3, 3, 2, 2, 2, 0], [1, 0, 0, 0, 1, 1, 1, 0, 1], [0, 1, 1, 1]]",1.8933926110299224,"[1, 1, 2, 4, 6, 8, 9, 4]",7,((Constant-x[0]+(x[1]/x[1]**Constant))/(((Constant*Constant)**Constant)*Constant*x[1]+Constant)),((0.28305880458154997-x[0]+(x[1]/x[1]**0.7625066428487729))/(((0.8476292846322512*0.8537280917215861)**0.3164919138564275)*0.13735171020599313*x[1]+0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.925047854144181,"{'fitness 25': 1.8351553856457372, 'fitness 53': 1.9163268941537883, 'fitness 74': 1.9286955532902417, 'fitness 102': 1.925047854144181}",False
113,"[[0], [0], [1, 2], [0, 2, 3], [2, 2, 2], [3, 3, 2], [0, 1, 0, 1], [0, 1]]",1.9045608591369474,"[1, 1, 2, 3, 3, 3, 4, 2]",7,(x[0]/Constant/(x[1]**Constant))*(Constant**Constant),(x[0]/0.28305880458154997/(x[1]**0.7625066428487729))*(0.8476292846322512**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.9376969145158267,"{'fitness 25': 1.8451800966798617, 'fitness 53': 1.927734889845563, 'fitness 74': 1.940767590885417, 'fitness 102': 1.9376969145158267}",False
114,"[[0], [1], [0, 0], [2, 1, 2, 0], [1, 1, 1, 1, 0, 2], [3, 3, 2, 2, 2, 2, 0, 3, 3, 2], [0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 1, 0, 1, 1]]",1.9088354902821356,"[1, 1, 2, 4, 6, 10, 11, 5]",7,(((x[0]/x[1])**Constant)/((Constant*Constant)*(x[0]*x[1]))*((x[1]+Constant)**Constant)/Constant/Constant*Constant),(((x[0]/x[1])**0.28305880458154997)/((0.7625066428487729*0.8476292846322512)*(x[0]*x[1]))*((x[1]+0.8537280917215861)**0.3164919138564275)/0.13735171020599313/0.6350634911922938*0.24308721389887755),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.9420147383011137,"{'fitness 25': 1.8493913836369043, 'fitness 53': 1.9319315400293406, 'fitness 74': 1.9451835471801617, 'fitness 102': 1.9420147383011137}",False
115,"[[0], [1], [1, 2], [2, 2, 2], [0, 1, 0], [0, 3, 2, 2, 0], [0, 1, 0, 0, 1, 1], [0, 0, 1]]",1.9088464664489717,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(((x[0]+Constant**Constant)/((x[0]*x[1])**Constant))*((Constant+Constant**Constant)**Constant)),(((x[0]+0.28305880458154997**0.7625066428487729)/((x[0]*x[1])**0.8476292846322512))*((0.8537280917215861+0.3164919138564275**0.13735171020599313)**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.9421587197103334,"{'fitness 25': 1.849306604392766, 'fitness 53': 1.9319719789433714, 'fitness 74': 1.9452608160107787, 'fitness 102': 1.9421587197103334}",False
116,"[[0], [1], [3, 2], [2, 0, 3, 1], [0, 2, 2], [3, 1, 2, 2, 3, 3, 2], [0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0]]",1.9102979323724487,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(x[0]/((x[1]-Constant**Constant)**Constant)),(x[0]/((x[1]-0.28305880458154997**0.7625066428487729)**0.8476292846322512)),[0.2830588  0.76250664 0.84762928],1.943855803685405,"{'fitness 25': 1.8505709270401698, 'fitness 53': 1.9334649513284472, 'fitness 74': 1.9468579187487292, 'fitness 102': 1.943855803685405}",False
117,"[[0], [0], [3, 2], [2, 3, 0], [0, 0, 2], [3, 0, 3, 0], [1, 0, 1, 0, 0, 1], [1, 1, 1, 0]]",1.911111121292632,"[1, 1, 2, 1, 1, 2, 3, 1]",7,Constant/((x[1]+Constant**Constant)**Constant),0.28305880458154997/((x[1]+0.7625066428487729**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.944726877942073,"{'fitness 25': 1.8513356940300911, 'fitness 53': 1.934273459816062, 'fitness 74': 1.9477242100317425, 'fitness 102': 1.944726877942073}",False
118,"[[0], [0], [1, 0], [1, 1, 3, 2], [2, 0, 2, 0, 0], [0, 0, 1, 2, 2, 2, 3, 2], [1, 1, 1, 1, 0, 1, 0, 0, 0], [0, 0, 1, 1]]",1.9112582778156255,"[1, 1, 2, 4, 5, 8, 9, 4]",7,((Constant+Constant+Constant)-(Constant*x[0]*Constant))*x[0]/(x[1]*x[1]**Constant),((0.28305880458154997+0.7625066428487729+0.8476292846322512)-(0.8537280917215861*x[0]*0.3164919138564275))*x[0]/(x[1]*x[1]**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.9448904552711255,"{'fitness 25': 1.851470409323299, 'fitness 53': 1.9344244050894404, 'fitness 74': 1.947880019034137, 'fitness 102': 1.9448904552711255}",False
119,"[[0], [1], [2, 3], [2, 3, 0], [2, 1, 1, 2], [3, 2, 3, 2, 3, 3, 2], [1, 0, 1, 0, 1, 1], [1, 0]]",1.9112829502918716,"[1, 1, 2, 1, 1, 1, 2, 1]",6,(((Constant**Constant)**Constant)/x[1]),(((0.28305880458154997**0.7625066428487729)**0.8476292846322512)/x[1]),[0.2830588  0.76250664 0.84762928],1.9449155623052472,"{'fitness 25': 1.851494242944405, 'fitness 53': 1.9344471194941497, 'fitness 74': 1.9479074884370593, 'fitness 102': 1.9449155623052472}",False
