,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
83,"[[0], [0], [1, 1], [2, 1, 3, 1], [1, 1, 2, 0, 1, 0], [0, 3, 0, 2, 0, 1, 2, 2, 2, 0, 3], [0, 1, 0, 0, 0, 1, 0, 1, 0, 1], [1, 0, 0, 0, 0, 1]]",2161.1989935275155,"[1, 1, 2, 4, 5, 9, 10, 6]",7,(((x[1]+Constant)**Constant)/((x[0]+x[0])*x[0]))+(Constant-(x[0]*Constant*(x[1]*Constant))),(((x[1]+0.9209603809519505)**0.2955577230565015)/((x[0]+x[0])*x[0]))+(0.03146314276037443-(x[0]*0.8794009652769397*(x[1]*0.5757007248456341))),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],2027.3186546769302,"{'fitness 25': 2216.7266689321564, 'fitness 53': 2140.4601066832756, 'fitness 74': 2126.410204967115, 'fitness 102': 2027.3186546769302}",False
84,"[[0], [1], [3, 2], [0], [2, 0], [2, 0, 0], [0, 0, 0, 0], [0, 0, 0, 1]]",2167.1902603924877,"[1, 1, 2, 1, 2, 3, 4, 4]",7,(x[0]*(x[0]+x[0]+x[1]**Constant)),(x[0]*(x[0]+x[0]+x[1]**0.9209603809519505)),[0.92096038],2041.8163237045633,"{'fitness 25': 2218.8119651239062, 'fitness 53': 2147.1595449358683, 'fitness 74': 2135.599271117688, 'fitness 102': 2041.8163237045633}",False
85,"[[0], [1], [0, 3], [0, 1, 2, 2], [2, 1, 1, 2], [3, 3, 0, 3, 1, 2, 2], [1, 1, 0, 1, 1, 0, 1, 1], [0, 1, 0]]",2322.3980169407973,"[1, 1, 2, 2, 4, 6, 7, 2]",7,(Constant/(Constant/x[0])+((Constant/Constant)-x[1])*Constant),(0.9209603809519505/(0.2955577230565015/x[0])+((0.03146314276037443/0.8794009652769397)-x[1])*0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],2124.3318454412447,"{'fitness 25': 2456.6299645037866, 'fitness 53': 2294.0692498740536, 'fitness 74': 2216.494836444552, 'fitness 102': 2124.3318454412447}",False
86,"[[0], [1], [1, 1], [1, 2, 2, 1], [1, 1, 2, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0], [0, 1, 1, 0]]",2341.28381354404,"[1, 1, 2, 4, 6, 10, 11, 3]",7,((((Constant+Constant)/(Constant+Constant))+(Constant**Constant))+((Constant-x[0]**Constant)*((Constant*Constant)*x[1]+x[1]))),((((0.9209603809519505+0.2955577230565015)/(0.03146314276037443+0.8794009652769397))+(0.5757007248456341**0.21238844348760544))+((0.540291323165006-x[0]**0.4971691251664856)*((0.22769820372141591*0.8811696466456453)*x[1]+x[1]))),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913 0.2276982  0.88116965]",2201.6020684962905,"{'fitness 25': 2392.9675881245994, 'fitness 53': 2319.695442488175, 'fitness 74': 2311.1884100193456, 'fitness 102': 2201.6020684962905}",False
87,"[[0], [1], [0, 3], [0, 1, 2, 2], [2, 1, 1, 1], [1, 3, 0, 3, 1, 2, 2], [1, 1, 0, 1, 1, 0, 1, 0], [1, 1, 0]]",2462.6686032182292,"[1, 1, 2, 2, 4, 7, 8, 3]",7,(Constant-(Constant/x[1])+((Constant/Constant)-(x[1]*Constant))*x[0]),(0.9209603809519505-(0.2955577230565015/x[1])+((0.03146314276037443/0.8794009652769397)-(x[1]*0.5757007248456341))*x[0]),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],2309.9443654891224,"{'fitness 25': 2526.4120131515256, 'fitness 53': 2439.0279535451996, 'fitness 74': 2422.5658429579616, 'fitness 102': 2309.9443654891224}",False
88,"[[0], [1], [2, 2], [0, 2, 2, 3], [1, 1, 0], [0, 3, 0, 1, 0, 1, 2, 2, 2, 0, 3], [0, 0, 0, 1, 1, 0, 0, 1], [0, 1, 0, 1]]",3274.7644013479476,"[1, 1, 2, 2, 3, 5, 6, 4]",7,(((x[0]+x[1])/(x[0]+Constant)**Constant)-((Constant+x[1]**Constant)**Constant)),(((x[0]+x[1])/(x[0]+0.9209603809519505)**0.2955577230565015)-((0.03146314276037443+x[1]**0.8794009652769397)**0.5757007248456341)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],2976.9634931716587,"{'fitness 25': 3489.8402962523437, 'fitness 53': 3232.059837612149, 'fitness 74': 3102.39307017935, 'fitness 102': 2976.9634931716587}",False
89,"[[0], [1], [0, 1], [0, 2, 2, 3], [2, 0, 0, 0, 1, 0], [0, 3, 0, 1, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 1, 1, 0, 1], [0, 1, 1, 1]]",4033.057124664054,"[1, 1, 2, 4, 4, 7, 8, 3]",7,(Constant+Constant/x[0]+(x[1]-Constant**Constant)+((Constant-x[1]**Constant)*Constant)),(0.9209603809519505+0.2955577230565015/x[0]+(x[1]-0.03146314276037443**0.8794009652769397)+((0.5757007248456341-x[1]**0.21238844348760544)*0.540291323165006)),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",3689.0965747715086,"{'fitness 25': 4266.14092317996, 'fitness 53': 3983.8269673384984, 'fitness 74': 3849.2034834737024, 'fitness 102': 3689.0965747715086}",False
90,"[[0], [2], [0], [3, 2], [2], [1], [0, 1], [1]]",4033.620963777395,"[1, 1, 1, 2, 1, 1, 2, 1]",6,(x[1]-(Constant**Constant)**Constant),(x[1]-(0.9209603809519505**0.2955577230565015)**0.03146314276037443),[0.92096038 0.29555772 0.03146314],3689.613580635364,"{'fitness 25': 4266.729325102646, 'fitness 53': 3984.3832692262404, 'fitness 74': 3849.7502970032974, 'fitness 102': 3689.613580635364}",False
91,"[[0], [1], [1, 0], [3, 1, 0, 3], [2, 0, 2, 0], [2, 2, 3, 3, 0, 0, 3], [1, 1, 1, 1, 1, 0, 1, 0], [1, 1]]",4034.48837949197,"[1, 1, 2, 4, 4, 7, 8, 2]",7,((Constant*(Constant*Constant/Constant))/Constant+x[1]+Constant/x[1]),((0.9209603809519505*(0.2955577230565015*0.03146314276037443/0.8794009652769397))/0.5757007248456341+x[1]+0.21238844348760544/x[1]),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],3690.4733296523345,"{'fitness 25': 4267.60531590103, 'fitness 53': 3985.249243160729, 'fitness 74': 3850.6105794141536, 'fitness 102': 3690.4733296523345}",False
92,"[[0], [1], [2, 3], [3, 2, 2], [1, 1, 2, 0, 1, 0], [0, 1, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 0, 0, 0, 1, 0, 0], [0, 1, 1, 1]]",4035.3249747770788,"[1, 1, 2, 1, 0, 1, 2, 2]",6,((x[0]**Constant)+x[1]),((x[0]**0.9209603809519505)+x[1]),[0.92096038],3691.313257548018,"{'fitness 25': 4268.430459230175, 'fitness 53': 3986.0839791682424, 'fitness 74': 3851.4604859328197, 'fitness 102': 3691.313257548018}",False
93,"[[0], [1], [0, 3], [1, 2, 2], [1, 1, 2, 0, 1, 0], [0, 3, 1, 0, 0, 1, 2, 2, 2, 0, 3], [0, 0, 0, 1, 1, 0, 0], [0, 1, 1, 1, 1]]",4036.1495904389817,"[1, 1, 2, 2, 3, 5, 6, 4]",7,(((x[0]+x[1])/(x[1]-Constant))+(Constant**Constant)+x[1]),(((x[0]+x[1])/(x[1]-0.9209603809519505))+(0.2955577230565015**0.03146314276037443)+x[1]),[0.92096038 0.29555772 0.03146314],3692.1199164987556,"{'fitness 25': 4269.282904552442, 'fitness 53': 3986.907699639877, 'fitness 74': 3852.2581671246267, 'fitness 102': 3692.1199164987556}",False
94,"[[0], [0], [2, 1], [3, 3, 3], [], [1, 1], [0, 0, 1], [0, 1]]",4036.4512282718442,"[1, 1, 2, 3, 0, 2, 3, 2]",6,(x[0]**Constant)-(x[1]-Constant),(x[0]**0.9209603809519505)-(x[1]-0.2955577230565015),[0.92096038 0.29555772],3692.429950109909,"{'fitness 25': 4269.560435385819, 'fitness 53': 3987.229897705829, 'fitness 74': 3852.5633517238844, 'fitness 102': 3692.429950109909}",False
95,"[[0], [1], [2, 3], [1, 2, 2], [1, 1, 2, 0, 1, 0], [0, 3, 0, 1, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 0, 0, 0, 1], [0, 1, 0]]",4036.473918934891,"[1, 1, 2, 1, 2, 4, 5, 2]",7,((((Constant+Constant)/(x[0]+Constant))**Constant)-x[1]),((((0.9209603809519505+0.2955577230565015)/(x[0]+0.03146314276037443))**0.8794009652769397)-x[1]),[0.92096038 0.29555772 0.03146314 0.87940097],3692.479656812651,"{'fitness 25': 4269.5314847286645, 'fitness 53': 3987.25107734067, 'fitness 74': 3852.6391947353386, 'fitness 102': 3692.479656812651}",False
96,"[[0], [0], [0, 3], [1, 2, 3], [1, 2, 0, 2], [3, 0, 0, 0, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 0, 1, 0, 0], [0, 1, 1]]",4038.808201922789,"[1, 1, 2, 2, 3, 5, 6, 2]",7,((Constant/Constant)+Constant)+(x[0]+Constant**Constant)+x[1],((0.9209603809519505/0.2955577230565015)+0.03146314276037443)+(x[0]+0.8794009652769397**0.5757007248456341)+x[1],[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],3694.7666062972053,"{'fitness 25': 4271.946638289896, 'fitness 53': 3989.561395760435, 'fitness 74': 3854.916571718034, 'fitness 102': 3694.7666062972053}",False
97,"[[0], [0], [0, 0], [0, 3, 3, 2], [1, 0, 2], [0, 2, 0, 1, 3, 0], [0, 0, 0, 1, 1, 1, 1], [1, 0, 0]]",4270.133278666476,"[1, 1, 2, 4, 3, 6, 7, 3]",7,(x[1]+x[0])*x[0]+Constant-Constant/Constant+(Constant**Constant),(x[1]+x[0])*x[0]+0.9209603809519505-0.2955577230565015/0.03146314276037443+(0.8794009652769397**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],4004.9814401137332,"{'fitness 25': 4380.758687313009, 'fitness 53': 4229.090258273637, 'fitness 74': 4200.550890412782, 'fitness 102': 4004.9814401137332}",False
98,"[[0], [1], [0, 3], [3, 3], [], [3, 0], [0, 1, 0], [1, 0]]",4381.7109478475495,"[1, 1, 2, 2, 0, 2, 3, 2]",6,(x[1]/Constant+x[0]),(x[1]/0.9209603809519505+x[0]),[0.92096038],4008.1753705827055,"{'fitness 25': 4634.821154063616, 'fitness 53': 4328.2447258723, 'fitness 74': 4182.066963606731, 'fitness 102': 4008.1753705827055}",False
99,"[[0], [1], [0, 1], [1, 2, 3, 2], [2, 2, 0, 0], [0, 3, 3, 1, 3, 1], [1, 1, 0, 1, 0, 0, 1], [1, 1, 0, 1]]",159178.7948926716,"[1, 1, 2, 4, 4, 6, 7, 3]",7,((Constant+Constant)/(x[1]/Constant**Constant)-(x[1]/(x[0]-Constant**Constant))),((0.9209603809519505+0.2955577230565015)/(x[1]/0.03146314276037443**0.8794009652769397)-(x[1]/(x[0]-0.5757007248456341**0.21238844348760544))),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],104125.03566224706,"{'fitness 25': 214514.14130483833, 'fitness 53': 154886.62454616767, 'fitness 74': 108135.6188270088, 'fitness 102': 104125.03566224706}",False
