,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
80,"[[0], [2], [0, 2], [1, 2, 3], [0, 0, 0, 0, 1, 0], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1], [0, 0, 1, 1]]",2370.72963177597,"[1, 1, 1, 2, 3, 5, 6, 4]",7,((x[0]/x[0]+Constant/Constant)*(x[1]+x[1]**Constant)**Constant),((x[0]/x[0]+0.24437350579495432/0.9970533476952497)*(x[1]+x[1]**0.8740366112344926)**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],2193.659864768235,"{'fitness 25': 2491.553978009914, 'fitness 53': 2345.447063737282, 'fitness 74': 2275.187853580714, 'fitness 102': 2193.659864768235}",False
81,"[[0], [0], [0, 3], [0, 2, 2, 3], [0, 0, 0, 0, 1, 0], [3, 1, 0, 2, 2, 1, 2, 2, 2, 0, 3], [1, 1, 1, 0, 0, 1, 1], [0, 1, 1, 1]]",3813.8415904703265,"[1, 1, 2, 2, 3, 6, 7, 2]",7,Constant/Constant-Constant+x[0]*(x[1]*Constant**Constant)-Constant,0.24437350579495432/0.9970533476952497-0.8740366112344926+x[0]*(x[1]*0.8821525083744344**0.9087138760867254)-0.3802427649163881,[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],3577.159028435584,"{'fitness 25': 3912.6355035941833, 'fitness 53': 3777.2034825276282, 'fitness 74': 3751.6857852891685, 'fitness 102': 3577.159028435584}",False
82,"[[0], [0], [2, 0], [0, 0, 1], [2, 2, 0, 0, 0, 2], [2, 3, 1, 1, 3, 2, 0, 0], [1, 1, 0, 0, 1, 1, 0, 1, 1], [0, 0, 1, 0]]",3921.010104163775,"[1, 1, 2, 3, 6, 8, 9, 3]",7,(Constant*Constant**Constant)/x[0]-x[0]-Constant/Constant*(x[1]+Constant+Constant),(0.24437350579495432*0.9970533476952497**0.8740366112344926)/x[0]-x[0]-0.8821525083744344/0.9087138760867254*(x[1]+0.3802427649163881+0.5931745881328567),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",3587.048688500401,"{'fitness 25': 4147.2812034179415, 'fitness 53': 3873.2223317246, 'fitness 74': 3742.526777348783, 'fitness 102': 3587.048688500401}",False
83,"[[0], [0], [2, 3], [0, 1, 1, 3], [1, 2, 2, 1, 1, 1], [1, 3, 0, 3, 1, 2, 2], [0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1], [0, 0, 1, 0, 1, 0]]",4035.0922371129113,"[1, 1, 2, 1, 2, 3, 4, 3]",7,((x[0]-Constant)/x[0]**Constant)+x[1],((x[0]-0.24437350579495432)/x[0]**0.9970533476952497)+x[1],[0.24437351 0.99705335],3691.0762340602014,"{'fitness 25': 4268.206576086335, 'fitness 53': 3985.851805358701, 'fitness 74': 3851.2183298936984, 'fitness 102': 3691.0762340602014}",False
84,"[[0], [0], [2, 3], [0, 2, 2, 3], [0, 2, 0, 0, 1, 0], [0, 3, 0, 2, 0, 1, 2, 2, 2, 0, 3], [0, 1, 1, 1, 0, 1, 0], [1, 0, 0, 1]]",4035.436082714575,"[1, 1, 2, 1, 2, 3, 4, 1]",7,(x[1]+Constant/Constant**Constant)+Constant,(x[1]+0.24437350579495432/0.9970533476952497**0.8740366112344926)+0.8821525083744344,[0.24437351 0.99705335 0.87403661 0.88215251],3691.4126574696015,"{'fitness 25': 4268.562385807668, 'fitness 53': 3986.195371373698, 'fitness 74': 3851.550490962359, 'fitness 102': 3691.4126574696015}",False
85,"[[0], [1], [2, 3], [1, 2, 2], [2, 1, 1, 1], [0, 0, 1, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 0, 1, 0, 0], [1, 1, 1, 1]]",4035.901223735727,"[1, 1, 2, 1, 2, 3, 4, 1]",6,(((Constant+(Constant+Constant))**Constant)-x[1]),(((0.24437350579495432+(0.9970533476952497+0.8740366112344926))**0.8821525083744344)-x[1]),[0.24437351 0.99705335 0.87403661 0.88215251],3691.89549522639,"{'fitness 25': 4268.985309741206, 'fitness 53': 3986.6803269288716, 'fitness 74': 3852.0380345371036, 'fitness 102': 3691.89549522639}",False
86,"[[0], [0], [1, 2], [0, 1, 1], [2, 1, 0, 2, 1, 2], [3, 0, 0, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 0, 1, 1, 0, 1, 1, 1], [0, 1, 0]]",4036.368476018282,"[1, 1, 2, 3, 6, 8, 9, 2]",7,(Constant/(Constant+x[0])+(Constant*Constant+x[1]))+(((Constant/Constant)-Constant)**Constant),(0.24437350579495432/(0.9970533476952497+x[0])+(0.8740366112344926*0.8821525083744344+x[1]))+(((0.9087138760867254/0.3802427649163881)-0.5931745881328567)**0.4776189549427463),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895]",3692.3360220179984,"{'fitness 25': 4269.50552238223, 'fitness 53': 3987.1262530375866, 'fitness 74': 3852.4736526350275, 'fitness 102': 3692.3360220179984}",False
87,"[[0], [1], [3, 2], [3], [], [3], [0, 0], [1, 0]]",4090.5514952790313,"[1, 1, 2, 1, 0, 1, 2, 2]",6,(x[1]/(x[0]**Constant)),(x[1]/(x[0]**0.24437350579495432)),[0.24437351],3704.881377242724,"{'fitness 25': 4384.20969541268, 'fitness 53': 4033.9982010272024, 'fitness 74': 3853.446589397212, 'fitness 102': 3704.881377242724}",False
88,"[[0], [0], [1, 2], [0, 2, 1, 0], [0, 0, 0, 0, 1, 0], [0, 3, 3, 0, 3, 0, 3, 3, 3, 3, 0], [1, 1, 1, 1, 0, 1, 0, 1, 1, 0], [1, 0, 0, 1]]",4186.695349814875,"[1, 1, 2, 3, 5, 9, 10, 3]",7,(Constant+Constant/Constant/Constant+(x[1]/Constant**Constant))+((x[0]/Constant/(Constant/x[0]))**Constant),(0.24437350579495432+0.9970533476952497/0.8740366112344926/0.8821525083744344+(x[1]/0.9087138760867254**0.3802427649163881))+((x[0]/0.5931745881328567/(0.4776189549427463/x[0]))**0.3396354082410107),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895 0.33963541]",3829.9174656950904,"{'fitness 25': 4428.45573093918, 'fitness 53': 4135.626377914098, 'fitness 74': 3996.003940591346, 'fitness 102': 3829.9174656950904}",False
89,"[[0], [2], [2, 3], [0, 2, 2], [2, 0, 0, 0, 1, 0], [0, 3, 3, 0], [0, 0, 1, 1, 1, 1, 0], [0, 1, 1, 1]]",4681.253132956769,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((x[0]+x[1]/Constant**Constant)**Constant),((x[0]+x[1]/0.24437350579495432**0.9970533476952497)**0.8740366112344926),[0.24437351 0.99705335 0.87403661],4324.808680850908,"{'fitness 25': 4924.1251444703175, 'fitness 53': 4630.364273602061, 'fitness 74': 4489.26998079793, 'fitness 102': 4324.808680850908}",False
90,"[[0], [0], [2, 3], [1, 2, 2], [0, 1, 2, 1], [3, 0, 3, 0, 0, 0, 3, 1, 2, 1, 0], [0, 1, 1, 0, 1, 0, 0], [1, 1, 1, 1]]",4698.829969172509,"[1, 1, 2, 1, 2, 4, 5, 2]",7,((x[1]/Constant+(Constant/x[1]))**Constant)+Constant,((x[1]/0.24437350579495432+(0.9970533476952497/x[1]))**0.8740366112344926)+0.8821525083744344,[0.24437351 0.99705335 0.87403661 0.88215251],4341.080847480623,"{'fitness 25': 4942.595996726494, 'fitness 53': 4647.755321113116, 'fitness 74': 4506.1385896779175, 'fitness 102': 4341.080847480623}",False
91,"[[0], [1], [0, 2], [1, 1, 1], [0, 0, 1, 1, 1, 0], [0, 2, 0, 0, 3, 2, 1, 1, 3, 2, 3], [0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0], [1, 1, 1, 0, 1, 0]]",5046.357308187594,"[1, 1, 2, 3, 6, 11, 12, 6]",7,((x[1]+x[1]*Constant+x[1])+((x[0]/Constant)*(Constant-x[1]))-(((Constant/Constant)*Constant/x[0])**Constant)),((x[1]+x[1]*0.24437350579495432+x[1])+((x[0]/0.9970533476952497)*(0.8740366112344926-x[1]))-(((0.8821525083744344/0.9087138760867254)*0.3802427649163881/x[0])**0.5931745881328567)),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",4492.470104586828,"{'fitness 25': 5521.167365536301, 'fitness 53': 4968.964201980346, 'fitness 74': 4648.9403570461345, 'fitness 102': 4492.470104586828}",False
92,"[[0], [0], [0, 2], [0, 1, 1], [2, 1, 0, 1, 1, 2], [1, 3, 0, 0, 3, 2, 0, 3, 1], [1, 1, 0, 1, 0, 0, 1, 1, 1, 1], [0, 1, 0]]",5404.067364991923,"[1, 1, 2, 3, 6, 9, 10, 3]",7,Constant-(Constant/x[0])+(Constant+x[1]/(x[0]*Constant))+(((Constant/Constant)-Constant)**Constant),0.24437350579495432-(0.9970533476952497/x[0])+(0.8740366112344926+x[1]/(x[0]*0.8821525083744344))+(((0.9087138760867254/0.3802427649163881)-0.5931745881328567)**0.4776189549427463),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895]",4706.780220159576,"{'fitness 25': 6123.130215312737, 'fitness 53': 5280.966055773583, 'fitness 74': 4808.105823889447, 'fitness 102': 4706.780220159576}",False
93,"[[0], [1], [1, 3], [0, 0], [2, 0, 0, 1], [0, 1, 2, 3, 2, 0, 2], [0, 0, 1, 1, 1, 1, 1, 0], [0, 0, 1]]",6629.941011907616,"[1, 1, 2, 2, 4, 7, 8, 3]",7,((x[0]+x[0]-Constant*Constant/Constant*(Constant+Constant))*x[1]),((x[0]+x[0]-0.24437350579495432*0.9970533476952497/0.8740366112344926*(0.8821525083744344+0.9087138760867254))*x[1]),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],6250.2802308023465,"{'fitness 25': 6762.938669653007, 'fitness 53': 6568.351826925167, 'fitness 74': 6558.532539144671, 'fitness 102': 6250.2802308023465}",False
94,"[[0], [2], [0], [0, 2], [2, 1, 0, 0, 1, 0], [0, 2, 3, 1, 1, 3], [0, 0, 1, 1, 1, 1, 0], [0, 1, 0]]",7388.067866414868,"[1, 1, 1, 2, 3, 4, 5, 2]",7,(x[0]+(x[1]*Constant)/(Constant-Constant**Constant)**Constant),(x[0]+(x[1]*0.24437350579495432)/(0.9970533476952497-0.8740366112344926**0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],6758.279519485979,"{'fitness 25': 7814.8166398091635, 'fitness 53': 7297.930040637865, 'fitness 74': 7051.456918797578, 'fitness 102': 6758.279519485979}",False
95,"[[0], [0], [2, 3], [1, 2, 1], [2, 0, 2, 2, 0], [0, 3, 3, 2, 0, 1, 2, 2, 2, 0, 3], [1, 0, 0, 0, 1, 0, 1, 1], [1, 0, 0, 1]]",7663.353725640009,"[1, 1, 2, 1, 2, 3, 4, 3]",7,((Constant+x[1]/x[0])**Constant)/x[0],((0.24437350579495432+x[1]/x[0])**0.9970533476952497)/x[0],[0.24437351 0.99705335],6391.07215136526,"{'fitness 25': 9499.329191345609, 'fitness 53': 7358.1485680693395, 'fitness 74': 6132.583417505076, 'fitness 102': 6391.07215136526}",False
96,"[[0], [2], [2], [0], [0, 1], [0, 0, 0], [0, 0, 0, 0], [1, 1, 1, 0]]",7858.830300065558,"[1, 1, 1, 1, 2, 3, 4, 4]",7,((x[1]+x[1]+(x[1]+x[0])**Constant)**Constant),((x[1]+x[1]+(x[1]+x[0])**0.24437350579495432)**0.9970533476952497),[0.24437351 0.99705335],7190.869412583207,"{'fitness 25': 8311.510889478091, 'fitness 53': 7763.2388182872255, 'fitness 74': 7501.7411924313565, 'fitness 102': 7190.869412583207}",False
97,"[[0], [0], [0, 1], [0, 2, 2, 3], [0, 0, 0, 0, 1, 0], [2, 3, 1, 0, 1, 0, 1, 1], [0, 0, 1, 0, 1, 0, 0, 0, 0], [0, 1, 1, 1, 0, 0, 1]]",8764.158149507295,"[1, 1, 2, 4, 4, 8, 9, 7]",7,x[0]*x[1]/Constant-x[1]+(Constant-x[1]**Constant)+((x[0]-x[0]**Constant)-x[1]),x[0]*x[1]/0.24437350579495432-x[1]+(0.9970533476952497-x[1]**0.8740366112344926)+((x[0]-x[0]**0.8821525083744344)-x[1]),[0.24437351 0.99705335 0.87403661 0.88215251],8310.49161357521,"{'fitness 25': 8896.397981824019, 'fitness 53': 8678.285397158219, 'fitness 74': 8717.79106953965, 'fitness 102': 8310.49161357521}",False
98,"[[0], [0], [0, 0], [1, 2, 1, 0], [1, 0, 0, 0, 1, 0, 1], [0, 3, 3, 0, 3, 0, 3, 3, 3, 3, 1, 2, 0], [0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1], [0, 1, 1, 0, 1, 0]]",34101.09727665083,"[1, 1, 2, 4, 7, 13, 14, 6]",7,((x[0]+Constant)/Constant/x[1])+(Constant/Constant**Constant)+(x[1]/Constant/(Constant/x[0]))/Constant-x[1]*(x[0]+Constant),((x[0]+0.24437350579495432)/0.9970533476952497/x[1])+(0.8740366112344926/0.8821525083744344**0.9087138760867254)+(x[1]/0.3802427649163881/(0.5931745881328567/x[0]))/0.4776189549427463-x[1]*(x[0]+0.3396354082410107),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895 0.33963541]",32009.59400333329,"{'fitness 25': 34953.95253222776, 'fitness 53': 33775.55949896305, 'fitness 74': 33573.77979876166, 'fitness 102': 32009.59400333329}",False
99,"[[0], [1], [2, 0], [0, 2, 2], [2, 2, 0, 1], [3, 0, 0, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 0, 1, 1, 0, 1, 1], [1, 1]]",710000.949331699,"[1, 1, 2, 3, 4, 5, 6, 2]",7,((Constant/Constant**Constant)+(x[1]+Constant**Constant)*((Constant+x[1])**Constant)),((0.24437350579495432/0.9970533476952497**0.8740366112344926)+(x[1]+0.8821525083744344**0.9087138760867254)*((0.3802427649163881+x[1])**0.5931745881328567)),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",618848.8490687868,"{'fitness 25': 772902.5095031108, 'fitness 53': 696446.2617757794, 'fitness 74': 660654.076716207, 'fitness 102': 618848.8490687868}",False
