,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
83,"[[0], [1], [3, 1], [3, 3], [], [1, 0], [1, 0, 1], [0]]",2.244052748440286,"[1, 1, 2, 2, 0, 2, 3, 1]",6,(Constant-(x[0]+Constant)),(0.7387846483198642-(x[0]+0.12122963188741731)),[0.73878465 0.12122963],2.2689424442496873,"{'fitness 25': 2.1868851676823207, 'fitness 53': 2.2594848221826993, 'fitness 74': 2.285788255455839, 'fitness 102': 2.2689424442496873}",False
84,"[[0], [0], [3, 1], [2, 0], [0, 1, 2], [3, 2, 1, 0, 1], [0, 1, 1, 0, 0, 0], [1, 0, 0, 1]]",2.902804896272064,"[1, 1, 2, 2, 3, 5, 6, 4]",7,x[1]/((Constant*Constant**Constant)-(x[0]+x[0])-x[1]),x[1]/((0.4908013560682567*0.7457353803385554**0.3515594830417066)-(x[0]+x[0])-x[1]),[0.49080136 0.74573538 0.35155948],2.935942407521089,"{'fitness 25': 2.8449767986507246, 'fitness 53': 2.9245736839420267, 'fitness 74': 2.93886420622344, 'fitness 102': 2.935942407521089}",False
85,"[[0], [1], [0, 3], [0, 2, 2, 3], [2, 2, 1, 1], [1, 1, 3, 1, 0, 3], [1, 1, 0, 1, 1, 0, 0, 1], [0, 0, 0]]",3.094834605266731,"[1, 1, 2, 2, 3, 4, 5, 1]",7,(Constant-Constant-((x[0]/Constant)**Constant)-Constant),(0.6174748621003449-0.043438975183923034-((x[0]/0.7634918160033551)**0.8448551977220059)-0.5626921432223817),[0.61747486 0.04343898 0.76349182 0.8448552  0.56269214],3.118741158736076,"{'fitness 25': 3.037767666473556, 'fitness 53': 3.1096208702298105, 'fitness 74': 3.1371152790968257, 'fitness 102': 3.118741158736076}",True
86,"[[0], [2], [3], [], [], [], [0], [1]]",3.6011156404938016,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.21017923314590237),[0.21017923],3.462125374919577,"{'fitness 25': 3.7254008045647122, 'fitness 53': 3.5707542153161675, 'fitness 74': 3.507191901600525, 'fitness 102': 3.462125374919577}",False
87,"[[0], [2], [0], [2, 3], [2], [0], [0, 1], [1]]",4.407450150430951,"[1, 1, 1, 2, 1, 1, 2, 1]",7,((x[1]**Constant)+Constant**Constant),((x[1]**0.21017923314590237)+0.67585330697571**0.4944798899396551),[0.21017923 0.67585331 0.49447989],4.265025085026026,"{'fitness 25': 4.536163217042156, 'fitness 53': 4.375942942037187, 'fitness 74': 4.31024429221351, 'fitness 102': 4.265025085026026}",False
88,"[[0], [0], [1, 1], [2, 3, 2, 2], [2, 0, 1], [1, 1, 1, 2, 3], [0, 1, 0, 1, 1, 0], [1, 0, 0]]",108.29745239994838,"[1, 1, 2, 4, 3, 5, 6, 3]",7,((x[1]**Constant)-Constant)-((x[0]-Constant**Constant)*((Constant/x[0])**Constant)),((x[1]**0.5757007248456341)-0.21238844348760544)-((x[0]-0.540291323165006**0.4971691251664856)*((0.22769820372141591/x[0])**0.8811696466456453)),[0.57570072 0.21238844 0.54029132 0.49716913 0.2276982  0.88116965],102.3642100691907,"{'fitness 25': 112.47527984215435, 'fitness 53': 107.44171686834906, 'fitness 74': 104.97536048934174, 'fitness 102': 102.3642100691907}",False
89,"[[0], [2], [0], [0, 0], [2, 2, 2, 2], [3, 2, 0], [1, 1, 1, 0], [1]]",1434.2780684214204,"[1, 1, 1, 2, 4, 3, 4, 1]",7,(Constant/Constant*Constant+x[1]**Constant),(0.9209603809519505/0.2955577230565015*0.03146314276037443+x[1]**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1324.4227486812295,"{'fitness 25': 1509.116433368292, 'fitness 53': 1418.5870891684708, 'fitness 74': 1375.1306827274984, 'fitness 102': 1324.4227486812295}",False
90,"[[0], [0], [2, 3], [0, 2, 2, 3], [1, 0, 2, 1], [1, 3, 0, 2], [1, 0, 0, 1, 0], [1, 0, 0]]",2076.8753112730587,"[1, 1, 2, 1, 2, 4, 5, 3]",7,((Constant-x[1])/x[0]+Constant**Constant)*x[0],((2321.2039705975358-x[1])/x[0]+533.0255071185087**1.1233411344511368)*x[0],[2.32120397e+03 5.33025507e+02 1.12334113e+00],1926.085845391421,"{'fitness 25': 2185.3776663822982, 'fitness 53': 2050.75326947164, 'fitness 74': 1994.4949979652372, 'fitness 102': 1926.085845391421}",True
91,"[[0], [2], [0, 3], [0, 0], [0, 2, 1, 2], [0, 1, 1, 3, 2, 1], [0, 1, 0, 1, 0, 1], [0, 1, 0, 0, 1]]",2106.0353148014333,"[1, 1, 1, 2, 4, 5, 6, 3]",7,(x[0]+Constant-x[1]-(Constant/x[0])*Constant**Constant),(x[0]+3443.657200287744-x[1]-(-3038.8717812286854/x[0])*170.53696008055297**-363.6054785885325),[ 3443.65720029 -3038.87178123   170.53696008  -363.60547859],1992.5034415291466,"{'fitness 25': 2175.762301692932, 'fitness 53': 2085.3224503101696, 'fitness 74': 2057.0211924011987, 'fitness 102': 1992.5034415291466}",True
92,"[[0], [1], [0, 3], [0, 2, 3, 2], [0, 0, 0, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 0, 1, 1, 1, 1, 0], [0, 0, 1, 0, 1]]",2106.03545647865,"[1, 1, 2, 2, 3, 6, 7, 3]",7,(x[0]+x[0]/Constant+Constant+(Constant+Constant**Constant)-x[1]),(x[0]+x[0]/-353.74935354613535+1721.685535184566+(1721.9754434046495+-220.63559432612374**-107.39634333741277)-x[1]),[-353.74935355 1721.68553518 1721.9754434  -220.63559433 -107.39634334],1992.5038435634408,"{'fitness 25': 2175.7622346459198, 'fitness 53': 2085.3226296310763, 'fitness 74': 2057.0215051589526, 'fitness 102': 1992.5038435634408}",True
93,"[[0], [1], [0, 3], [1, 2, 2, 3], [1, 1, 2, 0, 1, 0], [0, 0, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 0, 1, 1, 0, 0, 1], [0, 0, 1]]",2106.463188803308,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(((x[0]+Constant)+(x[0]+Constant))+(Constant**Constant)+x[1]),(((x[0]+-27.84658069900593)+(x[0]+-28.46413571543839))+(-22.897049167037174**2.5958243196109345)+x[1]),[-27.8465807  -28.46413572 -22.89704917   2.59582432],1993.0870014714167,"{'fitness 25': 2176.0158040067718, 'fitness 53': 2085.784832937038, 'fitness 74': 2057.5889294661147, 'fitness 102': 1993.0870014714167}",True
94,"[[0], [2], [0, 1], [1, 2, 2], [0, 2, 2, 0, 1, 0], [0, 3, 0, 3, 2, 1], [0, 1, 0, 0, 1, 1, 0], [1, 0, 1, 0, 1]]",2633.1395588093346,"[1, 1, 1, 2, 3, 3, 4, 3]",7,((x[1]+Constant/x[0])+(x[1]**Constant)**Constant),((x[1]+-2409.2557418140527/x[0])+(x[1]**750.7697071465092)**-391.1896251002596),[-2409.25574181   750.76970715  -391.1896251 ],2568.2834898239075,"{'fitness 25': 2633.310521459232, 'fitness 53': 2647.6232043108344, 'fitness 74': 2618.4849506579376, 'fitness 102': 2568.2834898239075}",True
95,"[[0], [1], [0, 3], [0, 2, 2, 3], [2, 1, 0, 0, 1, 0], [1, 1, 1, 2, 0, 3], [1, 0, 1, 1, 0, 0, 0], [0, 0, 1, 1]]",4033.879695642437,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(Constant-(x[0]-Constant)-(Constant*x[0]**Constant)+x[1]),(0.7387846483198642-(x[0]-0.12122963188741731)-(0.5620535527962992*x[0]**0.6122165545930042)+x[1]),[0.73878465 0.12122963 0.56205355 0.61221655],3689.854294026334,"{'fitness 25': 4267.019553942357, 'fitness 53': 3984.642258646301, 'fitness 74': 3849.9772743386534, 'fitness 102': 3689.854294026334}",True
96,"[[0], [1], [0, 3], [2, 2, 3, 2], [0, 0, 0, 0, 1, 0], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 1, 1, 0, 0, 0], [1, 1, 1, 1]]",4034.4738946493767,"[1, 1, 2, 2, 2, 4, 5, 2]",7,((x[1]*Constant**Constant)/(Constant+Constant**Constant)+x[1]),((x[1]*-19.101162782827025**-5.4475624759809484)/(-55.27710301892074+32.99264085101528**-39.37314501061996)+x[1]),[-19.10116278  -5.44756248 -55.27710302  32.99264085 -39.37314501],3690.458966984981,"{'fitness 25': 4267.590691725632, 'fitness 53': 3985.2347816722795, 'fitness 74': 3850.5962105502194, 'fitness 102': 3690.458966984981}",True
97,"[[0], [0], [2, 3], [3], [], [1], [1, 0], [1]]",4036.731725024281,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(Constant**Constant)-x[1],(0.7387846483198642**0.12122963188741731)-x[1],[0.73878465 0.12122963],3692.7186926085196,"{'fitness 25': 4269.82398550246, 'fitness 53': 3987.509455495526, 'fitness 74': 3852.8617340748556, 'fitness 102': 3692.7186926085196}",False
98,"[[0], [1], [0, 0], [2, 3, 1, 0], [0, 1, 2, 0, 2], [3, 2, 3, 1, 2, 3, 2, 1], [0, 1, 1, 0, 1, 1, 0, 1, 0], [0, 1, 0, 1]]",4037.5544473579625,"[1, 1, 2, 4, 5, 8, 9, 4]",7,((x[0]/Constant**Constant)*Constant/((x[1]-Constant)*Constant)/x[0]*Constant-x[1]),((x[0]/0.24437350579495432**0.9970533476952497)*0.8740366112344926/((x[1]-0.8821525083744344)*0.9087138760867254)/x[0]*0.3802427649163881-x[1]),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],3693.5341517814986,"{'fitness 25': 4270.654822882405, 'fitness 53': 3988.330814689035, 'fitness 74': 3853.6777045024464, 'fitness 102': 3693.5341517814986}",False
99,"[[0], [0], [0, 3], [0, 2, 2, 3], [0, 0, 0, 0, 1, 0], [0, 3, 0, 2, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 0]]",7988.604396199615,"[1, 1, 2, 2, 3, 6, 7, 4]",7,Constant+Constant/x[0]+x[1]*(x[0]+Constant**Constant)-x[0],0.9173787327858623+0.26608921878064873/x[0]+x[1]*(x[0]+0.9073427947298861**0.66105075368928)-x[0],[0.91737873 0.26608922 0.90734279 0.66105075],7415.5706837949565,"{'fitness 25': 8298.165732255173, 'fitness 53': 7904.124513108796, 'fitness 74': 7763.522943234875, 'fitness 102': 7415.5706837949565}",True
