,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
79,"[[0], [1], [1, 0], [2, 3, 3, 1], [2, 2, 2, 2, 2], [2, 0, 3, 0, 3, 3, 3], [0, 1, 1, 0, 1, 0], [0, 1, 0, 0]]",1.1980941334108264,"[1, 1, 2, 4, 3, 4, 5, 2]",7,(((x[0]**Constant)*Constant)+Constant/(x[1]+Constant)),(((x[0]**0.28305880458154997)*0.7625066428487729)+0.8476292846322512/(x[1]+0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.234593142680551,"{'fitness 25': 1.134433189084098, 'fitness 53': 1.2262116294604146, 'fitness 74': 1.2336375816879663, 'fitness 102': 1.234593142680551}",False
80,"[[0], [1], [1, 2], [2, 2, 0], [0, 2, 0, 0], [3, 2, 0, 2, 3, 3, 2], [1, 1, 1, 1, 0, 1, 1], [0, 0, 0]]",1.1982411001705704,"[1, 1, 2, 3, 4, 6, 7, 1]",7,(((Constant/Constant**Constant)*(Constant**Constant))+(Constant*x[0]/Constant/Constant**Constant)),(((0.28305880458154997/0.7625066428487729**0.8476292846322512)*(0.8537280917215861**0.3164919138564275))+(0.13735171020599313*x[0]/0.6350634911922938/0.24308721389887755**0.5044571201484497)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721 0.50445712]",1.23618517274569,"{'fitness 25': 1.1340708818032594, 'fitness 53': 1.228065640172357, 'fitness 74': 1.2325867785360947, 'fitness 102': 1.23618517274569}",False
81,"[[0], [0], [2, 2], [2, 2, 0], [1, 2, 2], [1, 2, 0, 2, 3, 3, 2], [0, 1, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0]]",1.2587311908390773,"[1, 1, 2, 2, 2, 2, 3, 2]",7,(((x[0]-Constant)**Constant)**Constant)*((x[0]**Constant)**Constant),(((x[0]-0.28305880458154997)**0.7625066428487729)**0.8476292846322512)*((x[0]**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.3009427500773998,"{'fitness 25': 1.1943009575826793, 'fitness 53': 1.2934990560596333, 'fitness 74': 1.288393558874919, 'fitness 102': 1.3009427500773998}",False
82,"[[0], [1], [2, 1], [2, 3, 2], [1, 1, 1], [3, 0, 3, 3, 3], [0, 1, 1, 0, 1, 0, 1, 1, 1], [0, 0, 0, 0]]",1.2596404184800218,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((((x[0]/Constant)**Constant)**Constant)+(Constant/((x[0]/Constant)**Constant))),((((x[0]/0.28305880458154997)**0.7625066428487729)**0.8476292846322512)+(0.8537280917215861/((x[0]/0.3164919138564275)**0.13735171020599313))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.2328277107992807,"{'fitness 25': 1.2773034476032628, 'fitness 53': 1.2580718970106424, 'fitness 74': 1.2435459108261604, 'fitness 102': 1.2328277107992807}",False
83,"[[0], [0], [2, 1], [0, 2, 3], [0, 2, 1, 0], [3, 0, 3, 3, 3], [1, 0, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0, 1, 1]]",1.2847537788938295,"[1, 1, 2, 3, 3, 5, 6, 1]",7,(Constant/x[0]+Constant**Constant)/(((Constant/Constant)**Constant)/Constant),(0.28305880458154997/x[0]+0.7625066428487729**0.8476292846322512)/(((0.8537280917215861/0.3164919138564275)**0.13735171020599313)/0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.316136870402057,"{'fitness 25': 1.2234900510686921, 'fitness 53': 1.3067429779335094, 'fitness 74': 1.324028307679287, 'fitness 102': 1.316136870402057}",False
84,"[[0], [1], [3, 1], [1, 0, 3], [1, 1, 2, 0], [3, 0, 0, 3, 3, 3, 3], [0, 0, 1, 0, 1, 0, 1, 1], [1, 1, 0, 0]]",1.2896405903304695,"[1, 1, 2, 2, 4, 7, 8, 4]",7,(x[1]/(((x[1]+Constant)+(x[0]/Constant))/x[0]/Constant/Constant)),(x[1]/(((x[1]+0.28305880458154997)+(x[0]/0.7625066428487729))/x[0]/0.8476292846322512/0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.329806468634302,"{'fitness 25': 1.2256080706170067, 'fitness 53': 1.3215119737365941, 'fitness 74': 1.3218017266378077, 'fitness 102': 1.329806468634302}",False
85,"[[0], [1], [0, 3], [2, 3, 2], [0, 1, 0], [0, 0, 0, 1, 0], [0, 1, 1, 1, 1, 0], [0]]",1.3044692636535002,"[1, 1, 2, 2, 1, 3, 4, 1]",7,((x[0]+Constant**Constant)+Constant+Constant),((x[0]+0.28305880458154997**0.7625066428487729)+0.8476292846322512+0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.2752026675126262,"{'fitness 25': 1.3311584872058904, 'fitness 53': 1.2983486332575203, 'fitness 74': 1.2839006704970906, 'fitness 102': 1.2752026675126262}",False
86,"[[0], [0], [0, 2], [2, 2, 0], [1, 2, 1, 2], [1, 2, 0, 2, 3, 3, 2], [0, 1, 1, 1, 1, 0], [0, 0, 0, 0, 1, 0]]",1.304651245643832,"[1, 1, 2, 3, 4, 5, 6, 2]",7,((x[0]-Constant)**Constant)*(Constant**Constant)+((Constant*Constant)/x[0]**Constant),((x[0]-0.28305880458154997)**0.7625066428487729)*(0.8476292846322512**0.8537280917215861)+((0.3164919138564275*0.13735171020599313)/x[0]**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.3451280192980721,"{'fitness 25': 1.2406845469389234, 'fitness 53': 1.3368430637179438, 'fitness 74': 1.3364261262746289, 'fitness 102': 1.3451280192980721}",False
87,"[[0], [0], [3, 1], [2, 3, 2], [0, 2, 1, 0], [0, 0, 2, 3, 1, 2, 3], [0, 0, 1, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 1, 0]]",1.3273943443080338,"[1, 1, 2, 2, 1, 3, 4, 3]",7,x[0]+((x[0]+Constant**Constant)*x[0]),x[0]+((x[0]+0.28305880458154997**0.7625066428487729)*x[0]),[0.2830588  0.76250664],1.327181481327173,"{'fitness 25': 1.3070949587629843, 'fitness 53': 1.350057266128076, 'fitness 74': 1.3250308080330413, 'fitness 102': 1.327181481327173}",False
88,"[[0], [0], [0, 2], [2, 2, 0], [1, 2, 2, 0], [0, 0, 1, 3, 0], [1, 0, 1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",1.3449185082781898,"[1, 1, 2, 3, 4, 5, 6, 3]",7,((Constant+x[0])**Constant)+(Constant**Constant)-(Constant/x[0]+x[0]**Constant),((0.28305880458154997+x[0])**0.7625066428487729)+(0.8476292846322512**0.8537280917215861)-(0.3164919138564275/x[0]+x[0]**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.3892137047851039,"{'fitness 25': 1.2807896869987299, 'fitness 53': 1.381875921549444, 'fitness 74': 1.3720899162863953, 'fitness 102': 1.3892137047851039}",False
89,"[[0], [2], [1, 2], [2, 3, 2], [0, 1, 0], [3, 2, 0, 2, 3, 3, 2], [0, 1, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0, 1, 1]]",1.397360911216438,"[1, 1, 1, 2, 1, 2, 3, 2]",7,(((x[0]/Constant**Constant)*x[0])**Constant),(((x[0]/0.28305880458154997**0.7625066428487729)*x[0])**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.4030976254863965,"{'fitness 25': 1.371987200677564, 'fitness 53': 1.4237689929160506, 'fitness 74': 1.396326540055699, 'fitness 102': 1.4030976254863965}",False
90,"[[0], [2], [2, 1], [1, 2, 3], [2, 0, 2], [3, 3, 3, 3, 3, 1], [0, 1, 1, 0, 1, 1, 0, 1, 0], [0, 0, 0]]",1.4269982962586678,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((x[0]/Constant/Constant)**Constant)**Constant),(((x[0]/0.28305880458154997/0.7625066428487729)**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.4032656992383497,"{'fitness 25': 1.4338693146027957, 'fitness 53': 1.4309781989230672, 'fitness 74': 1.4161473752501406, 'fitness 102': 1.4032656992383497}",False
91,"[[0], [1], [0, 2], [2, 2, 2], [0, 0, 0], [0, 3, 0, 2, 3, 3, 2], [1, 0, 1, 0, 0, 0], [0, 0, 0, 1]]",1.4490781267631252,"[1, 1, 2, 3, 3, 5, 6, 4]",7,((Constant+x[0]**Constant)/(Constant+x[0]**Constant)*((x[0]/x[1]**Constant)**Constant)),((0.28305880458154997+x[0]**0.7625066428487729)/(0.8476292846322512+x[0]**0.8537280917215861)*((x[0]/x[1]**0.3164919138564275)**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.4822132256510507,"{'fitness 25': 1.3890898049076084, 'fitness 53': 1.4747286316603734, 'fitness 74': 1.4834159437213938, 'fitness 102': 1.4822132256510507}",False
92,"[[0], [0], [2, 0], [2, 3, 3, 1], [2, 0, 2, 2, 2], [3, 2, 0, 2, 2, 3, 2], [1, 0, 1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 1, 1]]",1.4529709366560077,"[1, 1, 2, 3, 1, 2, 3, 1]",6,((Constant**Constant)**Constant)/x[0]*Constant,((0.28305880458154997**0.7625066428487729)**0.8476292846322512)/x[0]*0.8537280917215861,[0.2830588  0.76250664 0.84762928 0.85372809],1.4804266137514004,"{'fitness 25': 1.3939621290769177, 'fitness 53': 1.4706996163890755, 'fitness 74': 1.49425106450203, 'fitness 102': 1.4804266137514004}",False
93,"[[0], [1], [3, 0], [3, 2, 2], [0, 1, 0, 1], [2, 2, 0, 2, 3, 3, 2], [1, 0, 1, 0, 1, 0, 1], [0, 0, 0]]",1.475902809620188,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(Constant*x[0]*(Constant+x[0]**Constant)),(0.28305880458154997*x[0]*(0.7625066428487729+x[0]**0.8476292846322512)),[0.2830588  0.76250664 0.84762928],1.5154193436231256,"{'fitness 25': 1.4131410441592636, 'fitness 53': 1.5060222437731448, 'fitness 74': 1.5085451409281554, 'fitness 102': 1.5154193436231256}",False
94,"[[0], [0], [3, 2], [2, 1, 3], [0, 2, 2], [3, 2, 0, 2, 3, 3, 2], [1, 1, 0, 1, 1, 1, 0, 1, 0], [0, 1, 0]]",1.5065913481224644,"[1, 1, 2, 1, 1, 2, 3, 1]",7,Constant/((Constant*x[0]**Constant)**Constant),0.28305880458154997/((0.7625066428487729*x[0]**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.5365468270966132,"{'fitness 25': 1.44671108554879, 'fitness 53': 1.526720884677713, 'fitness 74': 1.5463420741408909, 'fitness 102': 1.5365468270966132}",False
95,"[[0], [1], [2, 2], [3, 2, 2], [2, 1, 2], [3, 0, 3, 3, 3, 1], [1, 1, 1, 1, 0, 1, 0, 0, 0], [0, 0, 0]]",1.5182222944073966,"[1, 1, 2, 2, 1, 1, 2, 0]",6,((Constant**Constant)/((Constant**Constant)**Constant)),((0.28305880458154997**0.7625066428487729)/((0.8476292846322512**0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.5521850657807263,"{'fitness 25': 1.4570351109005002, 'fitness 53': 1.5424160530238555, 'fitness 74': 1.5552157192978342, 'fitness 102': 1.5521850657807263}",False
96,"[[0], [1], [2, 0], [1, 2, 3], [1, 2, 2, 1], [0, 0, 1, 3, 3, 2, 3], [0, 1, 1, 1, 0, 1, 1, 0, 0], [0, 0, 0]]",1.5363360108587851,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((((x[0]+Constant)+Constant)**Constant)-(Constant**Constant)/x[0]),((((x[0]+0.28305880458154997)+0.7625066428487729)**0.8476292846322512)-(0.8537280917215861**0.3164919138564275)/x[0]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.591960015300789,"{'fitness 25': 1.4739943053543745, 'fitness 53': 1.5883030521382822, 'fitness 74': 1.5467106750836987, 'fitness 102': 1.591960015300789}",False
97,"[[0], [0], [2, 2], [0, 2, 2], [1, 2, 1, 0], [1, 0, 2, 3, 2], [1, 1, 1, 1, 0, 1], [0, 0, 0]]",1.5601244427830574,"[1, 1, 2, 2, 3, 4, 5, 1]",7,((Constant-Constant)+Constant**Constant)*(((Constant/x[0])**Constant)**Constant),((0.28305880458154997-0.7625066428487729)+0.8476292846322512**0.8537280917215861)*(((0.3164919138564275/x[0])**0.13735171020599313)**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.5936757761188494,"{'fitness 25': 1.4992234859636069, 'fitness 53': 1.5838084125635479, 'fitness 74': 1.597341429822017, 'fitness 102': 1.5936757761188494}",False
98,"[[0], [1], [3, 3], [], [0, 0, 0, 1, 0, 2, 2], [3, 3, 0, 1, 3, 0, 1, 2, 3, 3, 0], [1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0], [0, 1, 0, 1, 1, 1, 1, 0, 0]]",1.566579322349125,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(Constant/x[0]),(0.28305880458154997/x[0]),[0.2830588],1.5955806533738988,"{'fitness 25': 1.5071874009851245, 'fitness 53': 1.5856416497644108, 'fitness 74': 1.606908916297839, 'fitness 102': 1.5955806533738988}",False
99,"[[0], [1], [1, 1], [2, 2, 2, 2], [0, 0, 2, 1], [3, 0, 3, 2, 3, 0], [1, 1, 0, 1, 1, 0, 1, 1, 0], [0, 0, 0, 1, 1]]",1.5722004118753363,"[1, 1, 2, 4, 4, 6, 7, 2]",7,(((Constant/Constant**Constant)+(x[0]/Constant**Constant))*((Constant**Constant)/((x[0]+Constant)**Constant))),(((0.28305880458154997/0.7625066428487729**0.8476292846322512)+(x[0]/0.8537280917215861**0.3164919138564275))*((0.13735171020599313**0.6350634911922938)/((x[0]+0.24308721389887755)**0.5044571201484497))),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721 0.50445712]",1.607272933843158,"{'fitness 25': 1.510906361611023, 'fitness 53': 1.597369438733595, 'fitness 74': 1.6083254352813912, 'fitness 102': 1.607272933843158}",False
100,"[[0], [2], [0], [3, 3], [], [3], [1, 0], [0]]",1.5869549966073153,"[1, 1, 1, 2, 0, 1, 2, 1]",6,(Constant/x[0]**Constant),(0.28305880458154997/x[0]**0.7625066428487729),[0.2830588  0.76250664],1.6174554164115944,"{'fitness 25': 1.5270994869288437, 'fitness 53': 1.6074975282360109, 'fitness 74': 1.6262679746570914, 'fitness 102': 1.6174554164115944}",False
101,"[[0], [1], [2, 1], [2, 1, 2], [1, 1, 0, 2], [3, 0, 3, 0, 0, 1], [1, 1, 1, 1, 0, 1, 0], [0, 0]]",1.6086356366100245,"[1, 1, 2, 3, 4, 6, 7, 2]",7,((((Constant/Constant)**Constant)**Constant)+(((Constant/Constant)+x[0]+Constant)-(x[0]**Constant))),((((0.28305880458154997/0.7625066428487729)**0.8476292846322512)**0.8537280917215861)+(((0.3164919138564275/0.13735171020599313)+x[0]+0.6350634911922938)-(x[0]**0.24308721389887755))),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.5770336620375252,"{'fitness 25': 1.6444146051433346, 'fitness 53': 1.5978429440301722, 'fitness 74': 1.583649360656566, 'fitness 102': 1.5770336620375252}",False
102,"[[0], [2], [2, 1], [1, 2, 3], [0, 2, 1, 0], [2, 2, 0, 2, 3, 3, 2], [1, 0, 1, 1, 0, 1, 0, 0, 0], [0, 0, 0]]",1.6116789407993195,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((Constant*x[0]*Constant)**Constant)**Constant),(((0.28305880458154997*x[0]*0.7625066428487729)**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.647807744043369,"{'fitness 25': 1.5502829173761445, 'fitness 53': 1.6377934131050988, 'fitness 74': 1.6469604919167151, 'fitness 102': 1.647807744043369}",False
103,"[[0], [0], [2, 2], [1, 3, 3], [2, 2, 2], [3, 2, 2, 2, 3, 3, 2], [0, 1, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0, 1, 0]]",1.6303897054852257,"[1, 1, 2, 2, 2, 2, 3, 2]",7,((x[0]/Constant)**Constant)*(x[0]**Constant),((x[0]/0.28305880458154997)**0.7625066428487729)*(x[0]**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.6246726571388381,"{'fitness 25': 1.614437794684528, 'fitness 53': 1.6496677163938034, 'fitness 74': 1.6270636053773448, 'fitness 102': 1.6246726571388381}",False
104,"[[0], [1], [3, 1], [2, 2, 3], [2, 2, 2], [2, 3, 2, 0], [1, 1, 0, 1, 1, 1, 1], [0, 1, 0]]",1.6473806201842205,"[1, 1, 2, 2, 2, 2, 3, 1]",7,(Constant*((Constant**Constant)/(x[0]**Constant))),(0.28305880458154997*((0.7625066428487729**0.8476292846322512)/(x[0]**0.8537280917215861))),[0.2830588  0.76250664 0.84762928 0.85372809],1.6780959149590193,"{'fitness 25': 1.5876145216675435, 'fitness 53': 1.6680320031971128, 'fitness 74': 1.6864953356880052, 'fitness 102': 1.6780959149590193}",False
105,"[[0], [1], [0, 3], [2, 3, 2], [1, 2, 2], [3, 2, 0, 3, 3], [0, 1, 1, 0, 0, 1, 1], [0, 0, 0, 0]]",1.6552607354355378,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(((x[0]/Constant)**Constant)*Constant+x[0]),(((x[0]/0.28305880458154997)**0.7625066428487729)*0.8476292846322512+x[0]),[0.2830588  0.76250664 0.84762928],1.629285427723707,"{'fitness 25': 1.662047493024439, 'fitness 53': 1.658226093780893, 'fitness 74': 1.6455086195012816, 'fitness 102': 1.629285427723707}",False
106,"[[0], [1], [3, 3], [3], [1, 2, 2], [2, 0, 3, 0], [0, 1, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0, 1, 0]]",1.6571389980562934,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]*Constant),(x[0]*0.28305880458154997),[0.2830588],1.6934620124460513,"{'fitness 25': 1.5958859243584365, 'fitness 53': 1.6833112380969493, 'fitness 74': 1.6922198317134942, 'fitness 102': 1.6934620124460513}",False
107,"[[0], [1], [2, 2], [2, 3, 1], [0, 2, 2], [2, 2, 0, 2, 3, 3, 2], [1, 1, 1, 0, 1, 1, 0, 1, 0], [0, 1, 0]]",1.6759197767715417,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(((Constant*Constant**Constant)**Constant)*(Constant**Constant)),(((0.28305880458154997*0.7625066428487729**0.8476292846322512)**0.8537280917215861)*(0.3164919138564275**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.7097494933332114,"{'fitness 25': 1.6153525187601283, 'fitness 53': 1.6996473557527345, 'fitness 74': 1.7127594558017623, 'fitness 102': 1.7097494933332114}",False
108,"[[0], [0], [0, 2], [2, 1, 3], [2, 2, 2], [3, 0, 3, 2, 3, 1, 2], [1, 0, 1, 1, 0, 1, 0, 0, 0], [0, 0]]",1.6804009541956582,"[1, 1, 2, 3, 3, 3, 4, 1]",7,(Constant**Constant)/(x[0]+Constant)/(Constant**Constant),(0.28305880458154997**0.7625066428487729)/(x[0]+0.8476292846322512)/(0.8537280917215861**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.712873037675781,"{'fitness 25': 1.6202242720295443, 'fitness 53': 1.7028195860069566, 'fitness 74': 1.7181590045504735, 'fitness 102': 1.712873037675781}",False
109,"[[0], [2], [0, 2], [3, 3, 0], [0, 2, 2], [2, 0, 3, 0], [1, 1, 1, 0, 1], [1, 1, 0, 0, 0]]",1.689657282637733,"[1, 1, 1, 2, 0, 1, 2, 0]",5,(Constant*Constant**Constant),(0.28305880458154997*0.7625066428487729**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.7234761685420836,"{'fitness 25': 1.629139272147354, 'fitness 53': 1.7133481106916133, 'fitness 74': 1.7264844650742315, 'fitness 102': 1.7234761685420836}",False
110,"[[0], [0], [2, 1], [2, 2, 0, 1], [0, 2, 1, 0], [3, 2, 2, 2, 3, 3, 2], [1, 1, 1, 1, 1, 1, 1, 1], [0, 0, 0]]",1.7052181625284708,"[1, 1, 2, 3, 4, 6, 7, 0]",6,((Constant/Constant**Constant)**Constant)*((Constant**Constant)*(Constant*Constant)/Constant/Constant),((0.28305880458154997/0.7625066428487729**0.8476292846322512)**0.8537280917215861)*((0.3164919138564275**0.13735171020599313)*(0.6350634911922938*0.24308721389887755)/0.5044571201484497/0.5175807434333536),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721 0.50445712 0.51758074]",1.7390249203251682,"{'fitness 25': 1.6447551004867331, 'fitness 53': 1.7288680328004171, 'fitness 74': 1.7420313542982615, 'fitness 102': 1.7390249203251682}",False
111,"[[0], [1], [0, 2], [3, 3, 1], [0, 2, 2, 0], [3, 2, 2, 2, 3, 3, 2], [1, 0, 1, 0, 1, 1, 1, 0, 0], [0, 0, 1, 1, 1]]",1.7146295880610258,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(Constant/x[0]*((Constant*x[0]*Constant)**Constant)),(0.28305880458154997/x[0]*((0.7625066428487729*x[0]*0.8476292846322512)**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.748075266674788,"{'fitness 25': 1.6542898606028067, 'fitness 53': 1.7379110124117851, 'fitness 74': 1.751687891168485, 'fitness 102': 1.748075266674788}",False
112,"[[0], [0], [2, 0], [3, 1, 3], [1, 2, 2], [2, 2, 0, 2, 3, 3, 2], [1, 1, 0, 1, 1], [0, 0]]",1.7168177662640947,"[1, 1, 2, 3, 2, 4, 5, 1]",7,(Constant**Constant)*((Constant*x[0])+Constant)*Constant,(0.28305880458154997**0.7625066428487729)*((0.8476292846322512*x[0])+0.8537280917215861)*0.3164919138564275,[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.7515161997635629,"{'fitness 25': 1.6561680616725052, 'fitness 53': 1.741288827970638, 'fitness 74': 1.7529964091491408, 'fitness 102': 1.7515161997635629}",False
113,"[[0], [1], [2, 2], [2, 2, 3], [0, 2, 2], [3, 3, 3, 0], [0, 0, 1, 1, 0, 0, 1, 1], [0, 1, 0]]",1.73937596127991,"[1, 1, 2, 2, 2, 2, 3, 2]",7,(((x[0]/x[1]**Constant)**Constant)/((Constant**Constant)**Constant)),(((x[0]/x[1]**0.28305880458154997)**0.7625066428487729)/((0.8476292846322512**0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.770478138741841,"{'fitness 25': 1.6818606288887183, 'fitness 53': 1.7636283581916152, 'fitness 74': 1.7726388967593967, 'fitness 102': 1.770478138741841}",False
114,"[[0], [0], [0, 2], [2, 2, 0], [1, 2, 2, 2], [2, 0, 1, 3, 0], [0, 1, 1, 1, 1, 1, 1, 0, 0], [0, 0, 1]]",1.8078505551595165,"[1, 1, 2, 3, 4, 4, 5, 1]",7,((x[0]*Constant)**Constant)+(Constant**Constant)-(Constant/Constant**Constant),((x[0]*0.28305880458154997)**0.7625066428487729)+(0.8476292846322512**0.8537280917215861)-(0.3164919138564275/0.13735171020599313**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.8442971029366444,"{'fitness 25': 1.7471604255102495, 'fitness 53': 1.8337705084732372, 'fitness 74': 1.842620731495063, 'fitness 102': 1.8442971029366444}",False
115,"[[0], [0], [3, 1], [2, 1], [2, 1, 2], [3, 0, 3, 3, 3, 1], [1, 1, 1, 1, 0, 1, 0, 0, 0], [0, 0]]",1.8377733592852534,"[1, 1, 2, 2, 3, 4, 5, 1]",7,Constant/((Constant**Constant)+((Constant/Constant)/x[0])),0.28305880458154997/((0.7625066428487729**0.8476292846322512)+((0.8537280917215861/0.3164919138564275)/x[0])),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.8720881512413048,"{'fitness 25': 1.7776105295796105, 'fitness 53': 1.861655291902946, 'fitness 74': 1.8740542563732039, 'fitness 102': 1.8720881512413048}",False
116,"[[0], [0], [2, 2], [2, 3, 3], [0, 0, 0], [3, 1, 1, 3, 0, 1], [0, 0, 1, 0, 0], [0, 0, 0]]",1.8463952989855315,"[1, 1, 2, 2, 1, 2, 3, 2]",7,((x[0]/x[0]**Constant)**Constant)-(Constant**Constant),((x[0]/x[0]**0.28305880458154997)**0.7625066428487729)-(0.8476292846322512**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.8854930393185747,"{'fitness 25': 1.78544020445829, 'fitness 53': 1.874740178516876, 'fitness 74': 1.8790055139814283, 'fitness 102': 1.8854930393185747}",False
117,"[[0], [1], [0, 3], [2, 1], [0, 2, 2], [3, 3, 0, 2], [1, 1, 0, 1, 1], [0]]",1.8468145259323803,"[1, 1, 2, 2, 3, 4, 5, 1]",7,((Constant/Constant**Constant)/(x[0]+Constant)*Constant),((0.28305880458154997/0.7625066428487729**0.8476292846322512)/(x[0]+0.8537280917215861)*0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.8801419303480655,"{'fitness 25': 1.786898877798194, 'fitness 53': 1.869774498632204, 'fitness 74': 1.8837702013667428, 'fitness 102': 1.8801419303480655}",False
118,"[[0], [1], [2, 1], [2, 3, 2], [2, 0, 1], [1, 0, 3, 0], [0, 1, 1, 0, 1], [0, 1, 0]]",1.8588733370910184,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(((x[0]**Constant)**Constant)-(Constant+(Constant/x[1]**Constant))),(((x[0]**0.28305880458154997)**0.7625066428487729)-(0.8476292846322512+(0.8537280917215861/x[1]**0.3164919138564275))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.897889751546589,"{'fitness 25': 1.796012578554331, 'fitness 53': 1.8847830034744375, 'fitness 74': 1.8958244292442872, 'fitness 102': 1.897889751546589}",False
119,"[[0], [2], [0], [2, 2], [2, 1], [3, 3], [1, 0, 1], [1]]",1.8689097278125921,"[1, 1, 1, 2, 2, 2, 3, 1]",7,((Constant**Constant)/((x[1]/Constant)**Constant)**Constant),((0.28305880458154997**0.7625066428487729)/((x[1]/0.8476292846322512)**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.9010883539003463,"{'fitness 25': 1.8101996271727452, 'fitness 53': 1.8919509554618332, 'fitness 74': 1.9045786008031986, 'fitness 102': 1.9010883539003463}",False
120,"[[0], [1], [2, 0], [1, 3, 3], [2, 2, 2], [3, 0, 3, 3, 3], [0, 1, 1, 1, 1, 0], [0, 0, 0]]",1.8700968361084416,"[1, 1, 2, 3, 2, 3, 4, 1]",7,(((x[0]/Constant)**Constant)+Constant/Constant),(((x[0]/0.28305880458154997)**0.7625066428487729)+0.8476292846322512/0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.8364556166330457,"{'fitness 25': 1.891844767878501, 'fitness 53': 1.8635773106105151, 'fitness 74': 1.8548684298363087, 'fitness 102': 1.8364556166330457}",False
121,"[[0], [0], [2, 3], [3], [], [3], [0, 0], [1, 1]]",1.907912775754065,"[1, 1, 2, 1, 0, 1, 2, 2]",6,(x[1]**Constant)/x[1],(x[1]**0.28305880458154997)/x[1],[0.2830588],1.9412107333986959,"{'fitness 25': 1.8483873268364646, 'fitness 53': 1.93104244968849, 'fitness 74': 1.944308550737241, 'fitness 102': 1.9412107333986959}",False
