,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
83,"[[0], [1], [0, 0], [1, 2, 3, 1], [2, 0, 0, 0, 1], [3, 0, 0, 1, 2, 2, 3, 1, 3], [1, 1, 0, 0, 1, 0, 1, 0, 0, 0], [1, 0, 1, 0, 0, 0]]",3627.2485123637,"[1, 1, 2, 4, 5, 9, 10, 6]",7,((Constant/Constant+x[1])+(x[0]-Constant**Constant)*x[1]*(Constant/x[0]-(x[0]/x[0]))),((0.24437350579495432/0.9970533476952497+x[1])+(x[0]-0.8740366112344926**0.8821525083744344)*x[1]*(0.9087138760867254/x[0]-(x[0]/x[0]))),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],3336.4483450197517,"{'fitness 25': 3797.0160158567787, 'fitness 53': 3594.0016131228945, 'fitness 74': 3490.7279081114266, 'fitness 102': 3336.4483450197517}",False
84,"[[0], [0], [1, 2], [1, 2, 0], [0, 1, 2, 1, 2], [0, 1, 3, 2, 2, 0, 3, 1, 2, 1, 0], [1, 1, 1, 0, 0, 0, 0, 0], [0, 0, 1, 1, 0]]",3903.0458984057345,"[1, 1, 2, 3, 5, 7, 8, 5]",7,((Constant+Constant-(Constant/x[0]))*(x[0]**Constant))*((x[1]+x[1])/x[0]**Constant),((0.24437350579495432+0.9970533476952497-(0.8740366112344926/x[0]))*(x[0]**0.8821525083744344))*((x[1]+x[1])/x[0]**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],3567.8446382932198,"{'fitness 25': 4231.324628383796, 'fitness 53': 3804.867122835011, 'fitness 74': 3672.945943998397, 'fitness 102': 3567.8446382932198}",False
85,"[[0], [1], [2, 3], [0, 2, 1, 2], [0, 0, 2, 0, 1], [1, 3, 0, 0, 0, 1, 0, 0], [0, 1, 0, 0, 1, 1, 1, 1, 1], [0, 1, 1, 1]]",3935.086418345348,"[1, 1, 2, 1, 2, 4, 5, 3]",7,((x[0]-Constant/x[1]+x[1]**Constant)+Constant),((x[0]-0.24437350579495432/x[1]+x[1]**0.9970533476952497)+0.8740366112344926),[0.24437351 0.99705335 0.87403661],3600.5128604861097,"{'fitness 25': 4161.817727675104, 'fitness 53': 3887.1995590638244, 'fitness 74': 3756.2419682971163, 'fitness 102': 3600.5128604861097}",False
86,"[[0], [0], [0, 3], [0, 2, 2, 3], [2, 1, 1], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 0, 1, 0, 0], [0, 1, 1]]",4034.6124318578163,"[1, 1, 2, 2, 3, 5, 6, 2]",7,Constant/(Constant+Constant)/((x[0]*Constant)**Constant)+x[1],0.24437350579495432/(0.9970533476952497+0.8740366112344926)/((x[0]*0.8821525083744344)**0.9087138760867254)+x[1],[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],3690.59397327211,"{'fitness 25': 4267.735097847819, 'fitness 53': 3985.3732362258575, 'fitness 74': 3850.728961499772, 'fitness 102': 3690.59397327211}",False
87,"[[0], [0], [0, 3], [1, 2, 3], [0, 0, 0, 0, 1, 0], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [0, 0, 1, 1, 1, 1, 0], [0, 1, 1, 1]]",4034.843866173975,"[1, 1, 2, 2, 3, 6, 7, 3]",7,(x[0]/x[1]+Constant/Constant)*(Constant+Constant**Constant)+x[1],(x[0]/x[1]+0.24437350579495432/0.9970533476952497)*(0.8740366112344926+0.8821525083744344**0.9087138760867254)+x[1],[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],3690.8257086358703,"{'fitness 25': 4267.964289839229, 'fitness 53': 3985.604141988278, 'fitness 74': 3850.9631666944188, 'fitness 102': 3690.8257086358703}",False
88,"[[0], [1], [2, 3], [0, 2, 2, 3], [1, 2, 2, 0, 1, 0], [0, 3, 0, 2, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 0, 1, 0, 0], [1, 0, 0, 1]]",4035.667282855941,"[1, 1, 2, 1, 2, 3, 4, 1]",6,(((Constant+Constant)/Constant**Constant)+x[1]),(((0.24437350579495432+0.9970533476952497)/0.8740366112344926**0.8821525083744344)+x[1]),[0.24437351 0.99705335 0.87403661 0.88215251],3691.6418175348435,"{'fitness 25': 4268.795868692375, 'fitness 53': 3986.4261876817172, 'fitness 74': 3851.779792193731, 'fitness 102': 3691.6418175348435}",False
89,"[[0], [1], [0, 3], [0, 2, 2, 3], [2, 1, 1, 1], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 0, 0, 1], [0, 1, 1, 1]]",4036.132589785262,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(Constant*(Constant/x[0])+((Constant+Constant)**Constant)+x[1]),(0.24437350579495432*(0.9970533476952497/x[0])+((0.8740366112344926+0.8821525083744344)**0.9087138760867254)+x[1]),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],3692.0986733354375,"{'fitness 25': 4269.274265781006, 'fitness 53': 3986.891013600539, 'fitness 74': 3852.2324899742416, 'fitness 102': 3692.0986733354375}",False
90,"[[0], [0], [0, 3], [2, 1, 3, 2], [0, 0, 0, 0, 1, 0], [0, 3, 3, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 1, 0, 1, 1, 0], [0, 1, 1, 1]]",4036.961465381077,"[1, 1, 2, 2, 3, 6, 7, 3]",7,(Constant+x[0]**Constant)/(Constant/x[1]+Constant+Constant)-x[1],(0.24437350579495432+x[0]**0.9970533476952497)/(0.8740366112344926/x[1]+0.8821525083744344+0.9087138760867254)-x[1],[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],3692.940009231044,"{'fitness 25': 4270.067734618384, 'fitness 53': 3987.739101352994, 'fitness 74': 3853.077560171852, 'fitness 102': 3692.940009231044}",False
91,"[[0], [0], [0, 1], [1, 2, 3, 3], [0, 1, 2, 0, 2, 0, 0], [0, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [0, 1, 1, 0, 1, 1, 0], [0, 0, 1, 1, 1, 0, 1, 0, 1, 0]]",4037.045966571699,"[1, 1, 2, 4, 3, 6, 7, 3]",7,(x[0]+Constant+(Constant/x[0]))*(Constant**Constant)+(Constant+x[1]),(x[0]+0.24437350579495432+(0.9970533476952497/x[0]))*(0.8740366112344926**0.8821525083744344)+(0.9087138760867254+x[1]),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],3693.002792197591,"{'fitness 25': 4270.200278568274, 'fitness 53': 3987.8031967494676, 'fitness 74': 3853.134424397355, 'fitness 102': 3693.002792197591}",False
92,"[[0], [1], [3, 3], [], [], [1], [1, 0], [1]]",4037.3461501602037,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(Constant-x[1]),(0.24437350579495432-x[1]),[0.24437351],3693.3277202705444,"{'fitness 25': 4270.444453483928, 'fitness 53': 3988.1228658600785, 'fitness 74': 3853.471131136606, 'fitness 102': 3693.3277202705444}",False
93,"[[0], [2], [0], [1, 3], [0, 2], [1, 1, 0], [1, 0, 0, 0], [0, 1, 0]]",4037.3462688917007,"[1, 1, 1, 2, 2, 3, 4, 3]",7,((Constant-x[0]-x[1])+x[0]**Constant),((0.24437350579495432-x[0]-x[1])+x[0]**0.9970533476952497),[0.24437351 0.99705335],3693.327867766719,"{'fitness 25': 4270.444521885512, 'fitness 53': 3988.1229831133087, 'fitness 74': 3853.471301676281, 'fitness 102': 3693.327867766719}",False
94,"[[0], [0], [0, 3], [3, 2, 3, 2], [0, 0, 0, 0, 1, 0], [0, 3, 3, 0, 0, 1, 2, 2, 2, 0, 3], [0, 0, 1, 1, 1, 1, 0], [1, 0, 1, 1]]",4038.4565409712545,"[1, 1, 2, 2, 1, 3, 4, 2]",7,x[1]+(x[0]/Constant**Constant)/Constant,x[1]+(x[0]/0.24437350579495432**0.9970533476952497)/0.8740366112344926,[0.24437351 0.99705335 0.87403661],3694.4602303443576,"{'fitness 25': 4271.514207040596, 'fitness 53': 3989.2084718302026, 'fitness 74': 3854.6469440429646, 'fitness 102': 3694.4602303443576}",False
95,"[[0], [0], [0, 3], [1, 2, 2], [1, 0, 2, 0, 1, 0], [0, 3, 0, 0, 3, 3], [1, 0, 1, 0, 0, 1, 0], [0, 1, 1, 1]]",5588.003070893327,"[1, 1, 2, 2, 3, 5, 6, 3]",7,((Constant+x[0])/Constant+x[1])+(x[1]**Constant)/Constant,((0.24437350579495432+x[0])/0.9970533476952497+x[1])+(x[1]**0.8740366112344926)/0.8821525083744344,[0.24437351 0.99705335 0.87403661 0.88215251],5125.816819817954,"{'fitness 25': 5901.603145594067, 'fitness 53': 5521.893592736771, 'fitness 74': 5340.512474349143, 'fitness 102': 5125.816819817954}",False
96,"[[0], [1], [0, 2], [1, 2, 0], [2, 0, 1, 0, 1, 0], [3, 0, 3, 2, 0, 3, 3, 1, 2, 1, 0], [1, 1, 0, 0, 1, 0, 0, 1, 1], [0, 0, 1, 0]]",6959.672469827318,"[1, 1, 2, 3, 5, 8, 9, 4]",7,((Constant/Constant+x[0])/((x[0]*Constant)**Constant)+(x[1]/x[0]/(Constant-Constant)**Constant)),((0.24437350579495432/0.9970533476952497+x[0])/((x[0]*0.8740366112344926)**0.8821525083744344)+(x[1]/x[0]/(0.9087138760867254-0.3802427649163881)**0.5931745881328567)),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",6061.700209983406,"{'fitness 25': 7885.712543461323, 'fitness 53': 6801.162623014848, 'fitness 74': 6192.142243005786, 'fitness 102': 6061.700209983406}",False
97,"[[0], [1], [0, 1], [2, 0, 0, 0], [1, 1, 2, 0, 2, 1, 1], [3, 2, 0, 0, 3, 3, 3, 3, 2, 1, 2], [1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1], [0, 0, 1, 1, 0, 1, 1]]",10606.449549734143,"[1, 1, 2, 4, 7, 11, 12, 7]",7,(((Constant/x[0])**Constant)*(x[0]+x[1])+x[1]/(Constant/x[0]/x[1]/(x[1]*Constant)-(Constant*Constant))),(((0.24437350579495432/x[0])**0.9970533476952497)*(x[0]+x[1])+x[1]/(0.8740366112344926/x[0]/x[1]/(x[1]*0.8821525083744344)-(0.9087138760867254*0.3802427649163881))),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],9744.26059575218,"{'fitness 25': 11152.637360096383, 'fitness 53': 10485.734683057693, 'fitness 74': 10180.976606048349, 'fitness 102': 9744.26059575218}",False
98,"[[0], [0], [0, 2], [1, 3, 3, 3], [0, 1, 2, 1], [0, 3, 3, 0, 3], [0, 0, 1, 0, 1, 0, 0, 1], [0, 1, 0, 0, 0]]",17500.562894346924,"[1, 1, 2, 3, 2, 5, 6, 4]",7,(x[0]+x[1]/(Constant/x[0]))+Constant/(x[0]**Constant),(x[0]+x[1]/(0.24437350579495432/x[0]))+0.9970533476952497/(x[0]**0.8740366112344926),[0.24437351 0.99705335 0.87403661],16414.982161089334,"{'fitness 25': 17953.73723040844, 'fitness 53': 17332.511879307942, 'fitness 74': 17215.439573324395, 'fitness 102': 16414.982161089334}",False
99,"[[0], [1], [0, 2], [0, 2, 0], [0, 1, 0, 1, 2], [2, 3, 3, 0, 3, 1, 2, 1], [0, 0, 1, 0, 0, 0, 1, 1, 1], [0, 0, 1, 1, 1]]",20314.06610489059,"[1, 1, 2, 3, 5, 8, 9, 5]",7,(x[0]*x[0]/(Constant/x[1])+(x[1]/x[1]**Constant)-((Constant*Constant)-Constant**Constant)),(x[0]*x[0]/(0.24437350579495432/x[1])+(x[1]/x[1]**0.9970533476952497)-((0.8740366112344926*0.8821525083744344)-0.9087138760867254**0.3802427649163881)),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],19260.75550655827,"{'fitness 25': 20648.2914204404, 'fitness 53': 20125.852680572712, 'fitness 74': 20168.05421365866, 'fitness 102': 19260.75550655827}",False
