,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
78,"[[0], [1], [2, 3], [1, 2, 3], [0, 2, 2, 0], [0, 3, 0, 3, 1, 1], [0, 0, 1, 0, 1, 0, 1, 1], [0, 1, 0, 0]]",0.9645695711497759,"[1, 1, 2, 1, 2, 3, 4, 3]",7,(((x[0]+x[1]/Constant)**Constant)+x[0]),(((x[0]+x[1]/0.4927749392869639)**0.05874594936824684)+x[0]),[0.49277494 0.05874595],0.9388074345985239,"{'fitness 25': 0.9799751541079139, 'fitness 53': 0.9656244920592286, 'fitness 74': 0.9481090672821852, 'fitness 102': 0.9388074345985239}",False
79,"[[0], [0], [1, 2], [3, 2, 3, 2], [0, 1], [3, 0, 3, 2, 3, 1, 2], [1, 0, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",0.9682542959883976,"[1, 1, 2, 3, 1, 3, 4, 1]",7,(Constant/(x[0]+Constant**Constant))/(Constant**Constant),(0.4927749392869639/(x[0]+0.05874594936824684**0.9322610422793729))/(0.1576841747424489**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.971591683467218,"{'fitness 25': 1.0381996305082306, 'fitness 53': 0.9740108200634919, 'fitness 74': 0.8925524373934703, 'fitness 102': 0.971591683467218}",False
80,"[[0], [2], [2], [1], [0, 2, 0, 0], [1, 0, 0], [0, 0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 1]]",0.9729762193806417,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[0]-x[0]+Constant)**Constant)**Constant),(((x[0]-x[0]+0.4927749392869639)**0.05874594936824684)**0.9322610422793729),[0.49277494 0.05874595 0.93226104],1.0075197326852878,"{'fitness 25': 0.9084675969457532, 'fitness 53': 0.9998101263266891, 'fitness 74': 1.0106509348694828, 'fitness 102': 1.0075197326852878}",False
81,"[[0], [2], [2], [1], [0, 2, 0, 0], [1, 0, 0], [0, 0, 1, 0, 0, 0, 0, 0], [1, 1, 0, 0]]",0.9729762193806417,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[1]-x[1]+Constant)**Constant)**Constant),(((x[1]-x[1]+0.4927749392869639)**0.05874594936824684)**0.9322610422793729),[0.49277494 0.05874595 0.93226104],1.0075197326852878,"{'fitness 25': 0.9084675969457532, 'fitness 53': 0.9998101263266891, 'fitness 74': 1.0106509348694828, 'fitness 102': 1.0075197326852878}",False
82,"[[0], [1], [2, 1], [3, 1, 3, 1], [1, 2, 2], [2, 0, 3, 0], [0, 1, 0, 1, 1, 1, 0, 1, 0], [0, 0, 0, 0, 0, 0]]",0.983356414445962,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((x[0]**Constant)*(((Constant+x[0])/Constant)+Constant)),((x[0]**0.4927749392869639)*(((0.05874594936824684+x[0])/0.9322610422793729)+0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],1.0235678935903403,"{'fitness 25': 0.9209985145035758, 'fitness 53': 1.0237454844377742, 'fitness 74': 1.0053252443965361, 'fitness 102': 1.0235678935903403}",False
83,"[[0], [2], [0], [1, 3], [0, 0, 0, 0], [1, 0, 2, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 1]]",0.9872700217227233,"[1, 1, 1, 2, 2, 4, 5, 5]",7,((x[0]-x[0]+x[0]*x[0])+x[0]**Constant),((x[0]-x[0]+x[0]*x[0])+x[0]**0.4927749392869639),[0.49277494],1.000071683180309,"{'fitness 25': 0.9533291239138572, 'fitness 53': 1.0176609105254988, 'fitness 74': 0.990820030728814, 'fitness 102': 1.000071683180309}",False
84,"[[0], [0], [1, 2], [2, 3, 2], [0, 2, 2], [3, 0, 2, 3, 3], [0, 0, 1, 0, 0], [0, 0, 0]]",0.9957485531014901,"[1, 1, 2, 3, 2, 3, 4, 3]",7,((x[0]/x[0]**Constant)+Constant)*((x[0]**Constant)**Constant),((x[0]/x[0]**0.4927749392869639)+0.05874594936824684)*((x[0]**0.9322610422793729)**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],1.0355592754145768,"{'fitness 25': 0.929682903683992, 'fitness 53': 1.0300437787738796, 'fitness 74': 1.0275189768465987, 'fitness 102': 1.0355592754145768}",False
85,"[[0], [1], [2, 1], [2, 3, 2], [1, 0], [0, 3, 0, 3, 3], [1, 1, 1, 1, 1], [0, 1, 0]]",1.0173627333139275,"[1, 1, 2, 3, 2, 4, 5, 0]",6,((((Constant+Constant)**Constant)**Constant)/(Constant+(Constant/Constant**Constant))),((((0.4927749392869639+0.05874594936824684)**0.9322610422793729)**0.1576841747424489)/(0.8554984724979569+(0.04686451672818437/0.17878489558131672**0.6575055093689879))),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",1.0518557862186504,"{'fitness 25': 0.9532222624487596, 'fitness 53': 1.0438890911596346, 'fitness 74': 1.0549768463333882, 'fitness 102': 1.0518557862186504}",False
86,"[[0], [1], [1, 3], [2, 2, 0], [2, 0, 1], [2, 2, 0, 2, 3, 3, 2], [0, 1, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",1.0232646399398584,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(((x[0]**Constant)*(Constant*Constant**Constant))+Constant),(((x[0]**0.4927749392869639)*(0.05874594936824684*0.9322610422793729**0.1576841747424489))+0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.0580283684850225,"{'fitness 25': 0.9590336600511447, 'fitness 53': 1.0501053712935078, 'fitness 74': 1.0606548884749227, 'fitness 102': 1.0580283684850225}",False
87,"[[0], [0], [2, 2], [2, 0, 3], [0, 2, 1], [2, 2, 3, 2], [1, 1, 1, 0, 1], [0, 0, 0]]",1.0300292367481518,"[1, 1, 2, 2, 3, 4, 5, 1]",7,((Constant*Constant**Constant)**Constant)*(Constant/(x[0]*Constant)**Constant),((0.4927749392869639*0.05874594936824684**0.9322610422793729)**0.1576841747424489)*(0.8554984724979569/(x[0]*0.04686451672818437)**0.17878489558131672),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",1.0625412825107323,"{'fitness 25': 0.9669879022308964, 'fitness 53': 1.054073478881738, 'fitness 74': 1.0690263291318212, 'fitness 102': 1.0625412825107323}",False
88,"[[0], [1], [2, 0], [2, 2, 2], [0, 0, 2], [0, 0, 3, 1, 3, 0, 3, 0, 3], [1, 0, 1, 0, 1, 0, 1, 1], [0, 1, 0]]",1.0661099296773984,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((Constant+x[0]**Constant)**Constant)+(Constant/x[1]**Constant)-(Constant**Constant)),(((0.4927749392869639+x[0]**0.05874594936824684)**0.9322610422793729)+(0.1576841747424489/x[1]**0.8554984724979569)-(0.04686451672818437**0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",1.101125548062351,"{'fitness 25': 1.0020984303884535, 'fitness 53': 1.093065809730014, 'fitness 74': 1.103165548913727, 'fitness 102': 1.101125548062351}",False
89,"[[0], [0], [2, 3], [2, 3, 0], [2, 1, 1, 0], [2, 2, 2, 2, 2, 3, 2], [0, 0, 1, 1, 1, 0, 1, 1], [0, 0, 0, 0, 1, 0]]",1.0927985347519769,"[1, 1, 2, 1, 1, 1, 2, 2]",7,((x[0]**Constant)**Constant)*x[0],((x[0]**0.4927749392869639)**0.05874594936824684)*x[0],[0.49277494 0.05874595],1.1344109629738643,"{'fitness 25': 1.0275006042266734, 'fitness 53': 1.1288617633008955, 'fitness 74': 1.1220332367283612, 'fitness 102': 1.1344109629738643}",False
90,"[[0], [2], [0, 3], [2, 3, 3], [2, 0, 1], [2, 0, 3, 0], [1, 0, 1, 0, 1], [0, 0, 0]]",1.1093518375415736,"[1, 1, 1, 2, 1, 1, 2, 1]",6,((Constant**Constant)*x[0]**Constant),((0.4927749392869639**0.05874594936824684)*x[0]**0.9322610422793729),[0.49277494 0.05874595 0.93226104],1.1504753433412613,"{'fitness 25': 1.0440581695701956, 'fitness 53': 1.1442985880292547, 'fitness 74': 1.1396987550252704, 'fitness 102': 1.1504753433412613}",False
91,"[[0], [1], [2, 0], [2, 3, 1], [2, 2, 2, 2, 0, 0], [2, 0, 2, 3, 3, 0, 2], [0, 0, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 1]]",1.1342340249199543,"[1, 1, 2, 3, 3, 3, 4, 4]",7,(((x[0]**Constant)**Constant)*x[0]+(x[0]*x[0])),(((x[0]**0.4927749392869639)**0.05874594936824684)*x[0]+(x[0]*x[0])),[0.49277494 0.05874595],1.1490299616714916,"{'fitness 25': 1.0997775205393925, 'fitness 53': 1.1659170397589085, 'fitness 74': 1.1370075144615621, 'fitness 102': 1.1490299616714916}",False
92,"[[0], [0], [2, 1], [2, 2, 1], [0, 1, 0, 2], [3, 0, 3, 3, 3, 3], [0, 0, 1, 0, 0, 1, 1], [0, 1, 0, 1, 0]]",1.1409132022330322,"[1, 1, 2, 3, 4, 6, 7, 4]",7,((x[0]/x[1]**Constant)**Constant)+(((Constant/x[0])**Constant)/(x[1]/Constant/Constant)),((x[0]/x[1]**0.4927749392869639)**0.05874594936824684)+(((0.9322610422793729/x[0])**0.1576841747424489)/(x[1]/0.8554984724979569/0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.1728983333924194,"{'fitness 25': 1.0798836176568933, 'fitness 53': 1.1668584504947268, 'fitness 74': 1.1759975385474761, 'fitness 102': 1.1728983333924194}",False
93,"[[0], [0], [2, 2], [2, 0, 3], [0, 2, 0], [3, 0, 2, 3, 3], [1, 1, 1, 0, 1, 0], [0, 0, 0]]",1.1599343429564626,"[1, 1, 2, 2, 3, 4, 5, 1]",7,((Constant/Constant**Constant)**Constant)+(Constant*x[0]/Constant**Constant),((0.4927749392869639/0.05874594936824684**0.9322610422793729)**0.1576841747424489)+(0.8554984724979569*x[0]/0.04686451672818437**0.17878489558131672),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",1.1359164921843667,"{'fitness 25': 1.1726637287928494, 'fitness 53': 1.1614234005173436, 'fitness 74': 1.1457158995591947, 'fitness 102': 1.1359164921843667}",False
94,"[[0], [2], [0], [3, 2], [0], [0, 3], [1, 1, 0], [1]]",1.2319902867804962,"[1, 1, 1, 2, 1, 2, 3, 1]",7,(Constant+(Constant/x[1]**Constant)**Constant),(0.4927749392869639+(0.05874594936824684/x[1]**0.9322610422793729)**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],1.2623994817019009,"{'fitness 25': 1.1725326964614367, 'fitness 53': 1.2567106193499202, 'fitness 74': 1.2667275445301316, 'fitness 102': 1.2623994817019009}",False
95,"[[0], [1], [2, 3], [2], [0], [2, 3], [1, 1, 1], []]",1.2354319688974504,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(((Constant*Constant**Constant)**Constant)/Constant),(((0.4927749392869639*0.05874594936824684**0.9322610422793729)**0.1576841747424489)/0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.269676598112738,"{'fitness 25': 1.1728097091632808, 'fitness 53': 1.2607331867603857, 'fitness 74': 1.272753010768685, 'fitness 102': 1.269676598112738}",False
96,"[[0], [0], [0, 2], [2, 3, 1], [0, 0, 1], [2, 0, 1, 0, 2, 1], [1, 1, 0, 1, 0, 0, 0], [0, 0, 1, 1]]",1.2369138488429605,"[1, 1, 2, 3, 3, 6, 7, 4]",7,(Constant*Constant**Constant)+x[0]-((Constant+x[0]*(x[1]-x[1]))**Constant),(0.4927749392869639*0.05874594936824684**0.9322610422793729)+x[0]-((0.1576841747424489+x[0]*(x[1]-x[1]))**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.278926907104361,"{'fitness 25': 1.1724143570130898, 'fitness 53': 1.2716578326429562, 'fitness 74': 1.2666693568728356, 'fitness 102': 1.278926907104361}",False
97,"[[0], [2], [0], [2, 3], [1], [0, 1], [1, 0, 0], [1, 0]]",1.2683541487056875,"[1, 1, 1, 2, 1, 2, 3, 2]",7,(((Constant+x[1])**Constant)-x[0]**Constant),(((0.4927749392869639+x[1])**0.05874594936824684)-x[0]**0.9322610422793729),[0.49277494 0.05874595 0.93226104],1.3045897279537972,"{'fitness 25': 1.202515685937405, 'fitness 53': 1.2859890842827324, 'fitness 74': 1.3165576758969255, 'fitness 102': 1.3045897279537972}",False
98,"[[0], [1], [2, 0], [2, 3, 0], [0, 0, 0], [3, 0, 3, 3, 3, 1], [0, 0, 1, 0, 0, 0, 1], [0, 1, 0, 0, 1]]",1.2926831846507432,"[1, 1, 2, 3, 3, 6, 7, 5]",7,(((x[0]/x[1]**Constant)**Constant)+Constant/x[0]/x[0]/x[1]-Constant),(((x[0]/x[1]**0.4927749392869639)**0.05874594936824684)+0.9322610422793729/x[0]/x[0]/x[1]-0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],1.324316630270086,"{'fitness 25': 1.2327225538506281, 'fitness 53': 1.3178109151306234, 'fitness 74': 1.3275160849709777, 'fitness 102': 1.324316630270086}",False
99,"[[0], [0], [0, 2], [2, 0, 3], [0, 2, 0], [3, 1, 3, 2, 3, 1, 2], [0, 0, 1, 0, 1, 1], [0, 0, 0]]",1.358337545076896,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(x[0]/x[0]**Constant)-Constant/x[0]*Constant/(Constant**Constant),(x[0]/x[0]**0.4927749392869639)-0.05874594936824684/x[0]*0.9322610422793729/(0.1576841747424489**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.4019588598185213,"{'fitness 25': 1.2943102236966446, 'fitness 53': 1.3943059438072885, 'fitness 74': 1.3863964677267546, 'fitness 102': 1.4019588598185213}",False
100,"[[0], [0], [1, 2], [2, 1, 2], [0, 2, 0, 2], [1, 2, 0, 0, 2], [1, 1, 0, 1, 1, 1], [0, 0, 0]]",1.3590691012148828,"[1, 1, 2, 3, 4, 5, 6, 1]",7,((Constant-Constant**Constant)*(x[0]+Constant+Constant))*((Constant**Constant)**Constant),((0.4927749392869639-0.05874594936824684**0.9322610422793729)*(x[0]+0.1576841747424489+0.8554984724979569))*((0.04686451672818437**0.17878489558131672)**0.6575055093689879),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",1.395717970555524,"{'fitness 25': 1.296288022944215, 'fitness 53': 1.386573717742456, 'fitness 74': 1.394345562957978, 'fitness 102': 1.395717970555524}",False
101,"[[0], [0], [2, 2], [2, 3, 3], [0, 0, 2, 2], [3, 2, 1, 0, 2, 3, 2], [1, 0, 0, 0, 1, 1, 0, 1, 0], [0, 0, 0]]",1.4112628626222852,"[1, 1, 2, 2, 1, 2, 3, 2]",7,((Constant/x[0]**Constant)**Constant)*(x[0]**Constant),((0.4927749392869639/x[0]**0.05874594936824684)**0.9322610422793729)*(x[0]**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],1.4459332999044916,"{'fitness 25': 1.3493875810327522, 'fitness 53': 1.4364684069597955, 'fitness 74': 1.4479325998743071, 'fitness 102': 1.4459332999044916}",False
102,"[[0], [0], [1, 2], [1, 3, 2], [2, 2, 2], [2, 0, 3, 3, 3], [1, 0, 1, 0, 1, 0, 1, 1, 1], [0, 0, 0, 1, 1]]",1.4143754525367793,"[1, 1, 2, 3, 3, 3, 4, 2]",7,((Constant*x[0])+Constant)/((x[0]**Constant)**Constant),((0.4927749392869639*x[0])+0.05874594936824684)/((x[0]**0.9322610422793729)**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],1.4520868278650434,"{'fitness 25': 1.351630479305427, 'fitness 53': 1.4427988617903025, 'fitness 74': 1.448697016514608, 'fitness 102': 1.4520868278650434}",False
103,"[[0], [0], [0, 2], [0, 3, 3], [2, 2], [1, 3, 3], [1, 1, 1, 0], [1]]",1.4445302117768808,"[1, 1, 2, 3, 2, 3, 4, 1]",6,Constant-Constant/Constant/(x[1]**Constant),0.4927749392869639-0.05874594936824684/0.9322610422793729/(x[1]**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],1.4789303199478523,"{'fitness 25': 1.382710330929093, 'fitness 53': 1.4690302132846063, 'fitness 74': 1.4818500911169428, 'fitness 102': 1.4789303199478523}",False
104,"[[0], [0], [1, 2], [1, 3, 2], [2, 2, 2], [2, 2, 3, 3, 3], [1, 0, 0, 0, 1, 0, 1, 1, 1], [0, 0, 0, 1, 1]]",1.4853641511163829,"[1, 1, 2, 3, 3, 3, 4, 3]",7,((Constant*x[0])*x[0])/((x[0]**Constant)**Constant),((0.4927749392869639*x[0])*x[0])/((x[0]**0.05874594936824684)**0.9322610422793729),[0.49277494 0.05874595 0.93226104],1.525901911118814,"{'fitness 25': 1.4225390632442725, 'fitness 53': 1.5165808852144016, 'fitness 74': 1.5169725048904745, 'fitness 102': 1.525901911118814}",False
105,"[[0], [0], [0, 0], [0, 0, 1, 1], [2, 0, 1, 0, 1, 2, 1, 2], [1, 3, 1, 3, 2, 1, 3, 0, 2, 3, 3, 1], [1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",1.5261098197339038,"[1, 1, 2, 4, 8, 12, 13, 6]",7,Constant-Constant/Constant-(x[0]/x[0])*x[0]-Constant/((Constant+x[0])*Constant)/((Constant/x[1])-x[0]),0.4927749392869639-0.05874594936824684/0.9322610422793729-(x[0]/x[0])*x[0]-0.1576841747424489/((0.8554984724979569+x[0])*0.04686451672818437)/((0.17878489558131672/x[1])-x[0]),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",1.5561328037131492,"{'fitness 25': 1.5629623741258913, 'fitness 53': 1.5706751149969504, 'fitness 74': 1.444691970078869, 'fitness 102': 1.5561328037131492}",False
106,"[[0], [1], [2, 3], [0, 2, 2], [0, 1, 0], [1, 0, 2, 3, 2], [1, 0, 1, 1, 0, 0, 1, 0, 0], [0, 0]]",1.5954139705578338,"[1, 1, 2, 1, 2, 4, 5, 2]",7,((Constant-x[0]+(Constant*Constant)**Constant)/x[0]),((0.4927749392869639-x[0]+(0.05874594936824684*0.9322610422793729)**0.1576841747424489)/x[0]),[0.49277494 0.05874595 0.93226104 0.15768417],1.611715818851789,"{'fitness 25': 1.5431510814455167, 'fitness 53': 1.6040892868601364, 'fitness 74': 1.639001543367848, 'fitness 102': 1.611715818851789}",False
107,"[[0], [1], [3, 1], [2, 3, 2], [2, 0, 2], [3, 2, 2, 3, 3, 0, 0], [0, 0, 1, 0, 1, 0, 1, 1], [0, 1, 0, 0]]",1.6038265495959028,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(x[0]/((x[1]**Constant)*Constant)),(x[0]/((x[1]**0.4927749392869639)*0.05874594936824684)),[0.49277494 0.05874595],1.6242737877951536,"{'fitness 25': 1.5551391507312717, 'fitness 53': 1.628477792639032, 'fitness 74': 1.627862705417405, 'fitness 102': 1.6242737877951536}",False
108,"[[0], [0], [1, 2], [2, 2, 2], [2, 1, 0], [0, 0, 2, 3, 2], [1, 1, 1, 1, 0, 1], [0, 0]]",1.638182130484232,"[1, 1, 2, 3, 3, 4, 5, 1]",7,((Constant**Constant)+((Constant+Constant)**Constant))*((Constant/x[0]**Constant)**Constant),((0.4927749392869639**0.05874594936824684)+((0.9322610422793729+0.1576841747424489)**0.8554984724979569))*((0.04686451672818437/x[0]**0.17878489558131672)**0.6575055093689879),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",1.6716484503914355,"{'fitness 25': 1.5775844065699791, 'fitness 53': 1.6616243577140053, 'fitness 74': 1.6753376271687117, 'fitness 102': 1.6716484503914355}",False
109,"[[0], [0], [1, 1], [2, 2, 1, 2], [2, 2, 2, 0, 1], [3, 0, 1, 3, 3, 1], [1, 0, 1, 0, 0, 1, 1], [0, 0, 0, 1]]",1.665594991835402,"[1, 1, 2, 4, 5, 6, 7, 3]",7,((Constant**Constant)/(x[0]**Constant))+((Constant-x[0]/x[0])/((Constant-Constant)**Constant)),((0.4927749392869639**0.05874594936824684)/(x[0]**0.9322610422793729))+((0.1576841747424489-x[0]/x[0])/((0.8554984724979569-0.04686451672818437)**0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",1.685341209153715,"{'fitness 25': 1.610675306130742, 'fitness 53': 1.676589337145291, 'fitness 74': 1.7095203322301737, 'fitness 102': 1.685341209153715}",False
110,"[[0], [0], [1, 2], [0, 1, 1], [1, 1, 0, 0, 1, 1], [0, 1, 3, 2, 3, 2, 2, 3, 2, 1, 0], [0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1], [0, 1, 1, 0]]",1.7017755735081845,"[1, 1, 2, 3, 6, 11, 12, 4]",7,((x[0]+Constant)-(Constant/x[1])*(Constant/Constant*Constant*Constant))/(((x[1]*Constant)-(x[0]+Constant))**Constant),((x[0]+0.4927749392869639)-(0.05874594936824684/x[1])*(0.9322610422793729/0.1576841747424489*0.8554984724979569*0.04686451672818437))/(((x[1]*0.17878489558131672)-(x[0]+0.6575055093689879))**0.30502334373943374),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551 0.30502334]",1.729543011566381,"{'fitness 25': 1.6467990203658098, 'fitness 53': 1.725650266311905, 'fitness 74': 1.7328774338468391, 'fitness 102': 1.729543011566381}",False
111,"[[0], [0], [0, 2], [2, 1, 3], [0, 2, 1, 0], [3, 2, 0, 2, 3, 3, 2, 2], [1, 0, 1, 0, 1, 0, 1, 1, 0], [1, 1, 1]]",1.759444527753165,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(Constant/x[1]**Constant)*(Constant+(x[1]*Constant))/(x[1]**Constant),(0.4927749392869639/x[1]**0.05874594936824684)*(0.9322610422793729+(x[1]*0.1576841747424489))/(x[1]**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.794765147521909,"{'fitness 25': 1.6979028321743566, 'fitness 53': 1.7832036006941905, 'fitness 74': 1.797227150390948, 'fitness 102': 1.794765147521909}",False
112,"[[0], [0], [1, 3], [3, 3, 0], [2, 0, 1], [0, 2, 0, 2, 3, 3, 2], [1, 0, 1, 1, 0, 1, 1, 1, 0], [0, 0, 0, 0]]",1.8293602911376272,"[1, 1, 2, 2, 0, 2, 3, 1]",6,(Constant+x[0])*Constant,(0.4927749392869639+x[0])*0.05874594936824684,[0.49277494 0.05874595],1.863591655610282,"{'fitness 25': 1.7691887371435284, 'fitness 53': 1.8531797577633928, 'fitness 74': 1.86571237850596, 'fitness 102': 1.863591655610282}",False
113,"[[0], [0], [1, 2], [2, 2, 0], [0, 2, 2, 0], [2, 0, 3, 0, 2, 2], [0, 0, 1, 0, 0, 1], [0, 1, 0, 1, 1]]",1.8316309514282263,"[1, 1, 2, 3, 4, 5, 6, 4]",7,((x[0]*x[1]**Constant)+(Constant**Constant))/(x[0]+x[1]*Constant**Constant),((x[0]*x[1]**0.4927749392869639)+(0.05874594936824684**0.9322610422793729))/(x[0]+x[1]*0.1576841747424489**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.8617662375332213,"{'fitness 25': 1.7747838389082558, 'fitness 53': 1.855113726186124, 'fitness 74': 1.8649952891902983, 'fitness 102': 1.8617662375332213}",False
114,"[[0], [0], [2, 1], [2, 2, 0], [0, 2, 1, 0], [3, 2, 0, 2, 3, 3, 2], [1, 0, 1, 1, 1, 1, 0, 1, 0], [1, 0, 0]]",1.838164171674941,"[1, 1, 2, 3, 4, 6, 7, 2]",7,((Constant/x[1]**Constant)**Constant)*((Constant**Constant)+(Constant*Constant)/Constant/x[0]),((0.4927749392869639/x[1]**0.05874594936824684)**0.9322610422793729)*((0.1576841747424489**0.8554984724979569)+(0.04686451672818437*0.17878489558131672)/0.6575055093689879/x[0]),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",1.8712815408364534,"{'fitness 25': 1.7785741262395471, 'fitness 53': 1.8613366889762697, 'fitness 74': 1.8745816998090068, 'fitness 102': 1.8712815408364534}",False
115,"[[0], [0], [1, 2], [2, 3, 3], [2, 0], [3, 0, 3, 3, 3], [0, 0, 1, 0, 0, 1, 1], [0, 1, 0, 1]]",1.8408174646546474,"[1, 1, 2, 3, 1, 2, 3, 2]",7,((x[0]**Constant)/x[1])+(Constant**Constant),((x[0]**0.4927749392869639)/x[1])+(0.05874594936824684**0.9322610422793729),[0.49277494 0.05874595 0.93226104],1.8744766730529634,"{'fitness 25': 1.7808379746180332, 'fitness 53': 1.8641348936076034, 'fitness 74': 1.8774795257383055, 'fitness 102': 1.8744766730529634}",False
116,"[[0], [1], [2, 3], [2, 2, 0, 1], [2, 1, 2, 1, 1, 1], [1, 0, 3, 0, 3, 1, 3, 2, 2], [0, 0, 1, 0, 1, 0, 1, 1], [0, 0, 0, 0]]",1.8649436648734283,"[1, 1, 2, 1, 1, 1, 2, 2]",7,(((x[0]**Constant)**Constant)-x[0]),(((x[0]**0.4927749392869639)**0.05874594936824684)-x[0]),[0.49277494 0.05874595],1.8902643401868082,"{'fitness 25': 1.8076527797757356, 'fitness 53': 1.8806699493761967, 'fitness 74': 1.9065082654683525, 'fitness 102': 1.8902643401868082}",False
117,"[[0], [1], [2, 3], [0], [1, 2], [2, 2, 2], [0, 1, 1, 0], [0, 0]]",1.8784908909275486,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(((x[0]*Constant)*Constant**Constant)*x[0]),(((x[0]*0.4927749392869639)*0.05874594936824684**0.9322610422793729)*x[0]),[0.49277494 0.05874595 0.93226104],1.9126701821200829,"{'fitness 25': 1.818475245469751, 'fitness 53': 1.902179180381378, 'fitness 74': 1.9148182469315163, 'fitness 102': 1.9126701821200829}",False
118,"[[0], [0], [0, 3], [2, 1, 2], [0, 2, 0, 2], [2, 3, 3, 0, 2], [1, 1, 1, 1, 1, 1], [0, 0, 0]]",1.884671754401405,"[1, 1, 2, 2, 3, 5, 6, 0]",6,(Constant*Constant**Constant)/(Constant/Constant+Constant)*Constant,(0.4927749392869639*0.05874594936824684**0.9322610422793729)/(0.1576841747424489/0.8554984724979569+0.04686451672818437)*0.17878489558131672,"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",1.918348770697116,"{'fitness 25': 1.8247843518717792, 'fitness 53': 1.9078954538795827, 'fitness 74': 1.9213354574528534, 'fitness 102': 1.918348770697116}",False
119,"[[0], [1], [1, 2], [2, 1, 2], [0, 2, 1, 0], [2, 0, 3, 0, 2, 0], [1, 1, 1, 0, 1, 1, 1], [1, 1, 0]]",1.8858511562958913,"[1, 1, 2, 3, 4, 6, 7, 1]",7,(((Constant*Constant**Constant)+(Constant/(x[1]+Constant)))*((Constant+Constant**Constant)**Constant)),(((0.4927749392869639*0.05874594936824684**0.9322610422793729)+(0.1576841747424489/(x[1]+0.8554984724979569)))*((0.04686451672818437+0.17878489558131672**0.6575055093689879)**0.30502334373943374)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551 0.30502334]",1.9195203652645736,"{'fitness 25': 1.8259728786697198, 'fitness 53': 1.9090715751245468, 'fitness 74': 1.9225090150934072, 'fitness 102': 1.9195203652645736}",False
