,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
78,"[[0], [0], [0, 1], [3, 2, 3, 0], [2, 2, 2], [3, 0, 3, 2, 0, 3], [0, 1, 1, 1, 1, 0], [0]]",1.4402260740427042,"[1, 1, 2, 4, 3, 4, 5, 1]",6,x[0]/(Constant**Constant)+(Constant/Constant*Constant),x[0]/(0.28305880458154997**0.7625066428487729)+(0.8476292846322512/0.8537280917215861*0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.4199278668650346,"{'fitness 25': 1.441234644366268, 'fitness 53': 1.447717826241564, 'fitness 74': 1.4317257515202806, 'fitness 102': 1.4199278668650346}",False
79,"[[0], [0], [1, 2], [2, 2, 2], [1, 1, 1, 2, 0, 2, 1], [2, 0, 2, 3, 2], [1, 1, 1, 1, 0, 1], [1, 0]]",1.4751798139910715,"[1, 1, 2, 3, 3, 5, 6, 1]",7,(((Constant*Constant)**Constant)+((Constant*Constant)**Constant))/(((x[1]*Constant)**Constant)**Constant),(((0.28305880458154997*0.7625066428487729)**0.8476292846322512)+((0.8537280917215861*0.3164919138564275)**0.13735171020599313))/(((x[1]*0.6350634911922938)**0.24308721389887755)**0.5044571201484497),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721 0.50445712]",1.5022254344594763,"{'fitness 25': 1.4195063365382625, 'fitness 53': 1.4984502125300805, 'fitness 74': 1.507582892904871, 'fitness 102': 1.5022254344594763}",False
80,"[[0], [2], [2, 1], [0, 2, 3], [1, 2, 2, 2, 1], [3, 2, 0, 1, 2, 3], [0, 0, 1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 1]]",1.4762060716975733,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[0]/x[0])*Constant**Constant)**Constant),(((x[0]/x[0])*0.28305880458154997**0.7625066428487729)**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.510207136956997,"{'fitness 25': 1.414834772875007, 'fitness 53': 1.5005396092070324, 'fitness 74': 1.5132438330106803, 'fitness 102': 1.510207136956997}",False
81,"[[0], [1], [2, 2], [1, 2, 2], [1, 2, 2], [2, 3, 3, 0], [0, 1, 1, 1, 0, 0, 1, 1], [0, 1, 0]]",1.522196725945723,"[1, 1, 2, 2, 3, 3, 4, 1]",7,((((x[0]*Constant)/Constant)**Constant)/((Constant**Constant)**Constant)),((((x[0]*0.28305880458154997)/0.7625066428487729)**0.8476292846322512)/((0.8537280917215861**0.3164919138564275)**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.5594871476572123,"{'fitness 25': 1.4601182167945217, 'fitness 53': 1.5497587652327516, 'fitness 74': 1.5567131958098959, 'fitness 102': 1.5594871476572123}",False
82,"[[0], [1], [2, 2], [2, 3, 3], [0, 1, 0, 1], [3, 0, 3, 3, 3, 1], [0, 1, 1, 1, 1, 0], [0]]",1.5245166309358564,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(((x[0]/Constant**Constant)**Constant)+(Constant**Constant)),(((x[0]/0.28305880458154997**0.7625066428487729)**0.8476292846322512)+(0.8537280917215861**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.4956514184924632,"{'fitness 25': 1.5404360243091089, 'fitness 53': 1.5226250891724566, 'fitness 74': 1.5104887793260033, 'fitness 102': 1.4956514184924632}",False
83,"[[0], [0], [0, 2], [0, 2, 3], [0, 1, 0], [3, 3, 0, 1, 1, 0], [1, 1, 1, 0, 1, 0, 1], [1, 0]]",1.532836111939084,"[1, 1, 2, 3, 3, 6, 7, 2]",7,Constant/Constant/(Constant+x[1])-(Constant-x[0]**Constant)+(Constant**Constant),0.28305880458154997/0.7625066428487729/(0.8476292846322512+x[1])-(0.8537280917215861-x[0]**0.3164919138564275)+(0.13735171020599313**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.570111271271527,"{'fitness 25': 1.4708389847335428, 'fitness 53': 1.560401526379406, 'fitness 74': 1.5672678247043035, 'fitness 102': 1.570111271271527}",False
84,"[[0], [1], [2, 1], [3, 0, 1, 1], [1, 2, 2, 1, 1, 1], [1, 0, 3, 2, 1, 2, 2, 3, 2, 3], [1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 1]]",1.5357175726851466,"[1, 1, 2, 3, 4, 6, 7, 3]",7,((Constant**Constant)-((Constant+x[0])/x[1]*(Constant-(x[0]*Constant)))),((0.28305880458154997**0.7625066428487729)-((0.8476292846322512+x[0])/x[1]*(0.8537280917215861-(x[0]*0.3164919138564275)))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.5697232690254346,"{'fitness 25': 1.4745566344274077, 'fitness 53': 1.559861203725509, 'fitness 74': 1.5727348799025234, 'fitness 102': 1.5697232690254346}",False
85,"[[0], [0], [2, 3], [2, 2, 3], [0, 2, 2], [2, 2, 1, 3, 2], [0, 1, 1, 1, 1, 0], [0, 0, 0, 1, 1]]",1.5719268133842725,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((x[0]*Constant**Constant)**Constant)*Constant,((x[0]*0.28305880458154997**0.7625066428487729)**0.8476292846322512)*0.8537280917215861,[0.2830588  0.76250664 0.84762928 0.85372809],1.608747462484905,"{'fitness 25': 1.5101923919929707, 'fitness 53': 1.5988448777221018, 'fitness 74': 1.606743170437745, 'fitness 102': 1.608747462484905}",False
86,"[[0], [2], [0, 3], [2, 0, 2], [2, 2, 2, 1], [3, 1, 1, 3, 0, 1], [0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 0, 1]]",1.5827721286981122,"[1, 1, 1, 2, 3, 2, 3, 2]",7,((x[0]**Constant)/x[0]-Constant**Constant),((x[0]**0.28305880458154997)/x[0]-0.7625066428487729**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.605934384592004,"{'fitness 25': 1.5260707909275733, 'fitness 53': 1.596542876084668, 'fitness 74': 1.6257027190820954, 'fitness 102': 1.605934384592004}",False
87,"[[0], [0], [0, 2], [3, 0, 0, 2], [1, 0, 2, 2, 2], [3, 2, 2, 2, 3, 3, 2], [0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0]]",1.5833844080673856,"[1, 1, 2, 3, 4, 6, 7, 3]",7,x[0]/(x[0]*Constant)*x[0]*Constant/(Constant/Constant**Constant),x[0]/(x[0]*0.28305880458154997)*x[0]*0.7625066428487729/(0.8476292846322512/0.8537280917215861**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.5629204440757989,"{'fitness 25': 1.5828720099496787, 'fitness 53': 1.5914424519026142, 'fitness 74': 1.575838762349863, 'fitness 102': 1.5629204440757989}",False
88,"[[0], [0], [3, 2], [0, 3, 0, 3], [1, 2, 2, 0, 1, 1], [3, 3, 0, 3, 0, 0, 3, 0, 0], [1, 1, 0, 1, 0, 0, 1, 0, 1, 1], [1, 1, 0]]",1.5904399464405492,"[1, 1, 2, 1, 2, 3, 4, 1]",7,Constant/((Constant/x[1])+Constant**Constant),0.28305880458154997/((0.7625066428487729/x[1])+0.8476292846322512**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.6243573288329523,"{'fitness 25': 1.5295354909798955, 'fitness 53': 1.6144113932830328, 'fitness 74': 1.6273729550587195, 'fitness 102': 1.6243573288329523}",False
89,"[[0], [2], [0, 2], [2, 2, 0], [0, 1, 0, 1], [3, 3, 0, 1, 3, 1, 3], [1, 0, 1, 1, 0, 0, 1, 0, 0], [0, 0, 1, 0, 0]]",1.594339183185132,"[1, 1, 1, 2, 2, 3, 4, 1]",7,((Constant/x[0]**Constant)/((Constant+Constant)**Constant)**Constant),((0.28305880458154997/x[0]**0.7625066428487729)/((0.8476292846322512+0.8537280917215861)**0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.624911780352742,"{'fitness 25': 1.5344796587934098, 'fitness 53': 1.6149419521231638, 'fitness 74': 1.6335959386388224, 'fitness 102': 1.624911780352742}",False
90,"[[0], [1], [2, 1], [1, 2, 3], [0, 0, 1, 0], [0, 0, 1, 3, 3, 0], [0, 0, 1, 1, 0, 1, 0, 0, 0], [1, 0, 0, 1, 1]]",1.6168865561343757,"[1, 1, 2, 3, 3, 6, 7, 4]",7,(((x[1]+x[0]+Constant-Constant)**Constant)/(((x[0]/Constant)**Constant)+x[1])),(((x[1]+x[0]+0.28305880458154997-0.7625066428487729)**0.8476292846322512)/(((x[0]/0.8537280917215861)**0.3164919138564275)+x[1])),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.644957331717757,"{'fitness 25': 1.5608368809950248, 'fitness 53': 1.6399036279496568, 'fitness 74': 1.6499191594584448, 'fitness 102': 1.644957331717757}",False
91,"[[0], [0], [0, 0], [2, 3, 0, 2], [0, 1, 1, 2], [3, 2, 2, 2, 3, 2, 2], [1, 0, 1, 1, 0, 0, 0, 1, 1, 0], [0, 0, 0, 0]]",1.638460672505549,"[1, 1, 2, 4, 4, 7, 8, 4]",7,(Constant/x[0]**Constant)*Constant*(Constant*x[0])/(x[0]*x[0])*(Constant**Constant),(0.28305880458154997/x[0]**0.7625066428487729)*0.8476292846322512*(0.8537280917215861*x[0])/(x[0]*x[0])*(0.3164919138564275**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.6648598018651064,"{'fitness 25': 1.5801415979338058, 'fitness 53': 1.654767986147111, 'fitness 74': 1.6804724334357302, 'fitness 102': 1.6648598018651064}",False
92,"[[0], [2], [1], [2, 2], [1, 2], [3, 1], [0, 0, 1], [1, 1]]",1.656305931575556,"[1, 1, 1, 2, 2, 2, 3, 2]",7,((((x[1]/x[1])**Constant)-(Constant**Constant))**Constant),((((x[1]/x[1])**0.28305880458154997)-(0.7625066428487729**0.8476292846322512))**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.6901513154555365,"{'fitness 25': 1.5956671311379713, 'fitness 53': 1.6800869712653401, 'fitness 74': 1.6931636923233564, 'fitness 102': 1.6901513154555365}",False
93,"[[0], [2], [0, 2], [2, 3, 0], [0, 1, 2], [2, 2, 0, 2, 3, 3, 2], [1, 0, 1, 1, 1, 1, 0], [0, 0, 1]]",1.6875294580238709,"[1, 1, 1, 2, 1, 2, 3, 1]",7,((Constant*x[0]**Constant)*Constant**Constant),((0.28305880458154997*x[0]**0.7625066428487729)*0.8476292846322512**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.7230996988285936,"{'fitness 25': 1.6265691975384375, 'fitness 53': 1.7129021940993274, 'fitness 74': 1.7231169824338477, 'fitness 102': 1.7230996988285936}",False
94,"[[0], [1], [3, 2], [1], [2, 0], [2, 2, 2], [1, 1, 1, 0], [0]]",1.7341608208128643,"[1, 1, 2, 1, 2, 3, 4, 1]",7,(Constant*((Constant*Constant*x[0])**Constant)),(0.28305880458154997*((0.7625066428487729*0.8476292846322512*x[0])**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.7694630865708048,"{'fitness 25': 1.6734339085663414, 'fitness 53': 1.7591681211236856, 'fitness 74': 1.769880432748566, 'fitness 102': 1.7694630865708048}",False
95,"[[0], [0], [1, 2], [0, 0, 0, 3], [2, 1, 2, 1, 2, 2], [2, 0, 0, 2, 3, 3, 2, 3], [0, 1, 1, 0, 1, 0, 1, 0, 0], [0, 0, 0, 1]]",1.7410993833666912,"[1, 1, 2, 3, 6, 7, 8, 4]",7,(x[0]*(Constant+Constant)+x[0]*(Constant/x[0]))/(Constant*x[1]**Constant),(x[0]*(0.28305880458154997+0.7625066428487729)+x[0]*(0.8476292846322512/x[0]))/(0.8537280917215861*x[1]**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.769390077331473,"{'fitness 25': 1.6856034107447306, 'fitness 53': 1.7645789251433495, 'fitness 74': 1.7731158142119934, 'fitness 102': 1.769390077331473}",False
96,"[[0], [0], [2, 1], [2, 2, 0], [2, 2, 2, 0], [1, 2, 0, 2, 3, 3, 2], [0, 0, 1, 1, 1, 0], [0, 0, 1, 0, 1, 0]]",1.7825855081009723,"[1, 1, 2, 3, 4, 4, 5, 2]",7,((x[0]**Constant)**Constant)-((x[0]**Constant)*Constant+Constant*Constant),((x[0]**0.28305880458154997)**0.7625066428487729)-((x[0]**0.8476292846322512)*0.8537280917215861+0.3164919138564275*0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.812083810640231,"{'fitness 25': 1.7236431293691301, 'fitness 53': 1.8021433342923947, 'fitness 74': 1.821970060641392, 'fitness 102': 1.812083810640231}",False
97,"[[0], [0], [3, 0], [0, 0], [2, 2, 2, 1], [2, 3, 3, 2, 2, 2, 0, 2], [1, 1, 1, 1, 1, 0], [0, 1, 0, 1, 0]]",1.8255536127125733,"[1, 1, 2, 2, 4, 5, 6, 1]",7,Constant*Constant/Constant/Constant*(Constant*x[0]),0.28305880458154997*0.7625066428487729/0.8476292846322512/0.8537280917215861*(0.3164919138564275*x[0]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.8601008199514022,"{'fitness 25': 1.7653009857702848, 'fitness 53': 1.849669744484709, 'fitness 74': 1.861690107882726, 'fitness 102': 1.8601008199514022}",False
98,"[[0], [1], [1, 2], [2, 3, 2], [0, 1, 0, 1], [2, 0, 1, 0, 0, 2, 0, 0, 1, 1, 3], [0, 1, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0, 1, 1]]",1.836918068857156,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(((x[0]*Constant**Constant)+x[0])-(((Constant+x[0])**Constant)**Constant)),(((x[0]*0.28305880458154997**0.7625066428487729)+x[0])-(((0.8476292846322512+x[0])**0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.880858768245511,"{'fitness 25': 1.7755939798820803, 'fitness 53': 1.8698198904779177, 'fitness 74': 1.8653403362114696, 'fitness 102': 1.880858768245511}",False
99,"[[0], [0], [0, 2], [2, 2, 2], [1, 0, 2, 2, 2], [0, 0, 1, 1, 0, 2, 3], [1, 1, 1, 1, 0, 1], [0, 0, 0, 1, 1]]",1.8542644247194857,"[1, 1, 2, 3, 3, 4, 5, 1]",7,((Constant+Constant)**Constant)+(Constant-Constant**Constant)-((x[0]**Constant)**Constant),((0.28305880458154997+0.7625066428487729)**0.8476292846322512)+(0.8537280917215861-0.3164919138564275**0.13735171020599313)-((x[0]**0.6350634911922938)**0.24308721389887755),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.8862418935801175,"{'fitness 25': 1.7946943225630205, 'fitness 53': 1.8759631154824932, 'fitness 74': 1.892135836112943, 'fitness 102': 1.8862418935801175}",False
100,"[[0], [0], [0, 2], [2, 3, 0], [2, 2, 0, 2], [0, 0, 3, 0, 0, 3], [0, 0, 1, 0, 1, 0], [0, 0, 0]]",1.8590909334168753,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(x[0]**Constant)+x[0]+(Constant/x[0]+Constant**Constant),(x[0]**0.28305880458154997)+x[0]+(0.7625066428487729/x[0]+0.8476292846322512**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.8291096834590999,"{'fitness 25': 1.9034095491870766, 'fitness 53': 1.8480369620732648, 'fitness 74': 1.8258262889902839, 'fitness 102': 1.8291096834590999}",False
101,"[[0], [0], [1, 1], [2, 0, 2, 1], [2, 0, 1, 1, 1, 1], [1, 0, 0, 1, 3, 2, 0, 3, 3, 3], [0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1], [1, 0, 1, 0, 1, 1]]",1.9101444201039788,"[1, 1, 2, 4, 6, 10, 11, 6]",7,((x[1]**Constant)-Constant+x[0]+(x[1]-x[0]))/(((Constant*x[1])**Constant)+((Constant/x[1])/(Constant/Constant))),((x[1]**0.28305880458154997)-0.7625066428487729+x[0]+(x[1]-x[0]))/(((0.8476292846322512*x[1])**0.8537280917215861)+((0.3164919138564275/x[1])/(0.13735171020599313/0.6350634911922938))),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.8329076220888423,"{'fitness 25': 1.9874344307728145, 'fitness 53': 1.8903618900162737, 'fitness 74': 1.852636939522848, 'fitness 102': 1.8329076220888423}",False
102,"[[0], [0], [1, 3], [2, 0, 3], [0, 2, 1], [2, 0, 3, 3, 3], [0, 0, 1, 0, 1, 0], [0, 0, 0, 1]]",1.910772725057314,"[1, 1, 2, 2, 3, 5, 6, 4]",7,((x[0]*x[0]**Constant)+Constant/(x[0]/Constant))/x[1],((x[0]*x[0]**0.28305880458154997)+0.7625066428487729/(x[0]/0.8476292846322512))/x[1],[0.2830588  0.76250664 0.84762928],1.9443276237237432,"{'fitness 25': 1.8510433002049294, 'fitness 53': 1.9339288345286398, 'fitness 74': 1.9473460404383731, 'fitness 102': 1.9443276237237432}",False
103,"[[0], [0], [2, 0], [3, 3, 3, 1], [1, 2, 2, 0], [3, 2, 2, 2, 3, 3, 2], [0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0]]",1.9111687971359324,"[1, 1, 2, 3, 0, 2, 3, 2]",6,(x[0]**Constant)/x[1]*Constant,(x[0]**0.28305880458154997)/x[1]*0.7625066428487729,[0.2830588  0.76250664],1.9447881234096949,"{'fitness 25': 1.8513909384031995, 'fitness 53': 1.934332667337885, 'fitness 74': 1.947782785666713, 'fitness 102': 1.9447881234096949}",False
104,"[[0], [1], [1, 2], [1, 2, 3], [2, 2, 2, 1], [2, 2, 3, 0, 3, 2], [0, 1, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0]]",1.9112099828758808,"[1, 1, 2, 3, 3, 3, 4, 2]",7,(((x[0]*Constant)*(Constant**Constant))/(x[1]**Constant)),(((x[0]*0.28305880458154997)*(0.7625066428487729**0.8476292846322512))/(x[1]**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.9448472004715969,"{'fitness 25': 1.851418173007645, 'fitness 53': 1.9343766449743338, 'fitness 74': 1.9478351306456634, 'fitness 102': 1.9448472004715969}",False
105,"[[0], [0], [1, 3], [0, 2], [2, 2, 0], [3, 1, 1, 3], [1, 0, 1, 1, 0], [0, 1]]",1.9112713698909591,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(Constant/x[0]-(Constant-Constant**Constant))/x[1],(0.28305880458154997/x[0]-(0.7625066428487729-0.8476292846322512**0.8537280917215861))/x[1],[0.2830588  0.76250664 0.84762928 0.85372809],1.944893918010421,"{'fitness 25': 1.8514893024026555, 'fitness 53': 1.934432450772554, 'fitness 74': 1.9478923564976685, 'fitness 102': 1.944893918010421}",False
106,"[[0], [0], [1, 1], [0, 3, 0, 0], [1, 1, 1, 0, 1, 0], [3, 2, 0, 3, 3, 3, 0, 1, 3, 1, 3, 1], [1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1], [1, 1, 0, 0, 1, 0, 1]]",1.911459011882366,"[1, 1, 2, 4, 6, 12, 13, 7]",7,((Constant/x[1])*(Constant+Constant)/x[1])/((x[0]/Constant)+x[0]-Constant/(x[1]-x[0])/x[1]-Constant),((0.28305880458154997/x[1])*(0.7625066428487729+0.8476292846322512)/x[1])/((x[0]/0.8537280917215861)+x[0]-0.3164919138564275/(x[1]-x[0])/x[1]-0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.9451181222600946,"{'fitness 25': 1.8516493234660394, 'fitness 53': 1.9346255889998205, 'fitness 74': 1.9481021231812383, 'fitness 102': 1.9451181222600946}",False
107,"[[0], [0], [2, 0], [3, 3, 3], [0, 0, 2], [2, 1, 1, 0, 0, 2, 0, 0, 1, 1, 3], [0, 0, 0], [0, 0, 0]]",1.9131992775797446,"[1, 1, 2, 3, 0, 2, 3, 3]",6,(x[0]**Constant)*x[0]-x[0],(x[0]**0.28305880458154997)*x[0]-x[0],[0.2830588],1.9486129152596374,"{'fitness 25': 1.8530491896821368, 'fitness 53': 1.9379088596381484, 'fitness 74': 1.9486397834189482, 'fitness 102': 1.9486129152596374}",False
108,"[[0], [2], [0, 2], [2, 2, 2], [0, 2, 2], [3, 0, 1, 3, 0, 1], [0, 1, 1, 1, 0, 1, 0, 1, 1], [0, 0, 0]]",1.929818381981768,"[1, 1, 1, 2, 2, 2, 3, 1]",7,((x[0]/Constant**Constant)+(Constant**Constant)**Constant),((x[0]/0.28305880458154997**0.7625066428487729)+(0.8476292846322512**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.897099564195946,"{'fitness 25': 1.9455361996951486, 'fitness 53': 1.9260512644992351, 'fitness 74': 1.9178676817509208, 'fitness 102': 1.897099564195946}",False
109,"[[0], [0], [0, 2], [2, 1, 1], [1, 2, 2, 2, 2], [0, 3, 1, 3, 2], [0, 0, 1, 0, 0, 1], [1, 0, 0, 1]]",1.943184882718933,"[1, 1, 2, 3, 5, 5, 6, 4]",7,((x[1]+x[0])**Constant)/(Constant-x[0])/((x[1]*Constant)**Constant),((x[1]+x[0])**0.28305880458154997)/(0.7625066428487729-x[0])/((x[1]*0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.994830838601121,"{'fitness 25': 1.8656400775964233, 'fitness 53': 1.9680558966106592, 'fitness 74': 1.9958586739497162, 'fitness 102': 1.994830838601121}",False
110,"[[0], [0], [2, 0], [2, 2, 0], [0, 0, 0, 1], [2, 0, 1, 1, 0, 3, 0, 0, 1, 1, 3], [1, 0, 1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",1.9465086870211996,"[1, 1, 2, 3, 4, 7, 8, 4]",7,((Constant*x[0]**Constant)**Constant)+(Constant-Constant**Constant)-x[0]+x[0]/(Constant+x[0]),((0.28305880458154997*x[0]**0.7625066428487729)**0.8476292846322512)+(0.8537280917215861-0.3164919138564275**0.13735171020599313)-x[0]+x[0]/(0.6350634911922938+x[0]),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.9763524821909098,"{'fitness 25': 1.8877565948754005, 'fitness 53': 1.9662984359422617, 'fitness 74': 1.985471030245937, 'fitness 102': 1.9763524821909098}",False
111,"[[0], [0], [2, 0], [3, 2, 3], [0, 0], [2, 1, 3, 0], [1, 1, 1, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 1]]",1.9600784650285956,"[1, 1, 2, 3, 1, 3, 4, 1]",6,(Constant**Constant)*(Constant-Constant**Constant)/x[0],(0.28305880458154997**0.7625066428487729)*(0.8476292846322512-0.8537280917215861**0.3164919138564275)/x[0],[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.9943923872761387,"{'fitness 25': 1.9002702589109506, 'fitness 53': 1.983829084015591, 'fitness 74': 1.9961360521592457, 'fitness 102': 1.9943923872761387}",False
112,"[[0], [1], [3, 1], [0, 2, 0], [1, 2, 2, 0], [1, 2, 0, 2, 3, 3, 2], [0, 1, 1, 0, 1, 1], [0, 0, 1, 0, 1, 0]]",2.0043852431991773,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(x[0]-((Constant*Constant)+x[0]*(Constant**Constant))),(x[0]-((0.28305880458154997*0.7625066428487729)+x[0]*(0.8476292846322512**0.8537280917215861))),[0.2830588  0.76250664 0.84762928 0.85372809],2.039139420747928,"{'fitness 25': 1.9446218229842434, 'fitness 53': 2.0283791938441866, 'fitness 74': 2.040154712769102, 'fitness 102': 2.039139420747928}",False
113,"[[0], [0], [1, 0], [2, 3, 2, 3], [1, 0, 2, 2, 2], [0, 0, 0, 2, 0, 0, 3], [1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 1, 1]]",2.0074104474455123,"[1, 1, 2, 4, 2, 5, 6, 2]",7,(((Constant+x[0])**Constant)+Constant)+(Constant*Constant**Constant)+x[0],(((0.28305880458154997+x[0])**0.7625066428487729)+0.8476292846322512)+(0.8537280917215861*0.3164919138564275**0.13735171020599313)+x[0],[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.972239341994236,"{'fitness 25': 2.035225389986694, 'fitness 53': 1.9977136732994727, 'fitness 74': 1.9892922790503702, 'fitness 102': 1.972239341994236}",False
114,"[[0], [0], [2, 2], [1, 2], [2, 1, 2], [3, 2, 2], [0, 1, 1, 1], [0]]",2.047841928917177,"[1, 1, 2, 2, 3, 3, 4, 1]",7,((x[0]/(Constant*Constant))**Constant)*((Constant**Constant)**Constant),((x[0]/(0.28305880458154997*0.7625066428487729))**0.8476292846322512)*((0.8537280917215861**0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],2.0156719539397008,"{'fitness 25': 2.0590169267238214, 'fitness 53': 2.0461659022887235, 'fitness 74': 2.038342957738986, 'fitness 102': 2.0156719539397008}",False
115,"[[0], [1], [0, 1], [0, 1, 3, 3], [2, 0, 2, 2, 2], [1, 1, 3, 0, 3, 0, 1, 2], [1, 1, 0, 0, 0, 0, 1, 0, 1], [0, 0, 0, 1]]",2.3863759536744578,"[1, 1, 2, 4, 4, 6, 7, 4]",7,(Constant-Constant-x[0]/(x[0]+x[0])/(x[1]+Constant)),(0.28305880458154997-0.7625066428487729-x[0]/(x[0]+x[0])/(x[1]+0.8476292846322512)),[0.2830588  0.76250664 0.84762928],2.4197996913160646,"{'fitness 25': 2.3276556440842917, 'fitness 53': 2.408736806801973, 'fitness 74': 2.422735410137108, 'fitness 102': 2.4197996913160646}",False
116,"[[0], [0], [3, 0], [3, 0, 2], [2, 2, 2], [2, 1, 2, 2, 3], [1, 1, 1, 1, 1, 0], [0, 0]]",2.4143189287484295,"[1, 1, 2, 2, 2, 3, 4, 0]",6,Constant*Constant-Constant*Constant,0.28305880458154997*0.7625066428487729-0.8476292846322512*0.8537280917215861,[0.2830588  0.76250664 0.84762928 0.85372809],2.447700234264221,"{'fitness 25': 2.355675217556391, 'fitness 53': 2.43663869701681, 'fitness 74': 2.4506428716720876, 'fitness 102': 2.447700234264221}",False
117,"[[0], [0], [0, 1], [3, 2, 3, 2], [1, 2, 2], [1, 0, 3, 2, 0, 3], [0, 1, 1, 1, 1, 0], [0]]",2.415385629841513,"[1, 1, 2, 4, 2, 4, 5, 1]",6,x[0]-((Constant+Constant)**Constant)/(Constant*(Constant**Constant)),x[0]-((0.28305880458154997+0.7625066428487729)**0.8476292846322512)/(0.8537280917215861*(0.3164919138564275**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],2.4574971512601205,"{'fitness 25': 2.356236419142975, 'fitness 53': 2.444853293968947, 'fitness 74': 2.445067176412616, 'fitness 102': 2.4574971512601205}",False
118,"[[0], [0], [3, 1], [2, 2, 0], [1, 2, 2, 2], [0, 3, 2], [0, 0, 1, 0, 0, 0, 1, 0, 0], [0, 0, 0]]",2.4447894940177854,"[1, 1, 2, 2, 2, 3, 4, 3]",7,x[0]+(((x[0]/Constant)**Constant)*(x[0]**Constant)),x[0]+(((x[0]/0.28305880458154997)**0.7625066428487729)*(x[0]**0.8476292846322512)),[0.2830588  0.76250664 0.84762928],2.4170173811762377,"{'fitness 25': 2.443820150329957, 'fitness 53': 2.44939795351205, 'fitness 74': 2.4411503782113497, 'fitness 102': 2.4170173811762377}",False
