,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
80,"[[0], [0], [2, 3], [2, 0, 2, 2], [1, 1, 2, 0], [2, 3, 2, 3, 0, 1, 3], [0, 1, 1, 0, 1, 1, 0], [0, 1, 0, 0, 1]]",1.4425171454364518,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(((x[0]*Constant)**Constant)**Constant)/Constant,(((x[0]*0.28305880458154997)**0.7625066428487729)**0.8476292846322512)/0.8537280917215861,[0.2830588  0.76250664 0.84762928 0.85372809],1.4797409322505923,"{'fitness 25': 1.3800514891232756, 'fitness 53': 1.4703104904461295, 'fitness 74': 1.4771894567399506, 'fitness 102': 1.4797409322505923}",False
81,"[[0], [0], [0, 1], [3, 1, 1, 3], [2, 0, 0, 2], [3, 3, 2, 3, 3, 0, 1], [1, 1, 0, 0, 1, 1, 0, 1], [1, 0, 1]]",1.4607507857074353,"[1, 1, 2, 4, 4, 7, 8, 3]",7,Constant/(Constant/x[1]*x[0])/((Constant/Constant+x[1])-Constant),0.28305880458154997/(0.7625066428487729/x[1]*x[0])/((0.8476292846322512/0.8537280917215861+x[1])-0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.4883358765634536,"{'fitness 25': 1.4016915633787048, 'fitness 53': 1.4785729782935058, 'fitness 74': 1.501987815450096, 'fitness 102': 1.4883358765634536}",False
82,"[[0], [1], [0, 1], [0, 1, 3, 2], [1, 0, 2, 2, 2], [2, 0, 1, 0, 1, 1, 2], [0, 1, 1, 1, 1, 1, 0, 1], [0, 0, 0, 0, 1, 0]]",1.466961227655813,"[1, 1, 2, 4, 5, 7, 8, 2]",7,((x[0]*Constant)+Constant-Constant+(Constant-Constant)-(x[0]*(Constant**Constant))),((x[0]*0.28305880458154997)+0.7625066428487729-0.8476292846322512+(0.8537280917215861-0.3164919138564275)-(x[0]*(0.13735171020599313**0.6350634911922938))),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.5009674883041317,"{'fitness 25': 1.4055493787034372, 'fitness 53': 1.49132303594538, 'fitness 74': 1.5040112683186226, 'fitness 102': 1.5009674883041317}",False
83,"[[0], [1], [2, 3], [3], [], [3], [1, 1], []]",1.468041133196037,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)/Constant),((0.28305880458154997**0.7625066428487729)/0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.502049784286821,"{'fitness 25': 1.4066330245945335, 'fitness 53': 1.4924026923801124, 'fitness 74': 1.5050876826134656, 'fitness 102': 1.502049784286821}",False
84,"[[0], [0], [2, 2], [3, 3, 2, 2], [1, 2, 2, 0], [3, 0, 0, 0, 3, 2, 2, 0], [1, 1, 0, 1, 1, 0, 1], [0, 0, 0]]",1.4785837564147633,"[1, 1, 2, 2, 0, 1, 2, 0]",5,(Constant**Constant)/(Constant**Constant),(0.28305880458154997**0.7625066428487729)/(0.8476292846322512**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.5125826215025429,"{'fitness 25': 1.4172231124121315, 'fitness 53': 1.5029091876440976, 'fitness 74': 1.5156189691880602, 'fitness 102': 1.5125826215025429}",False
85,"[[0], [0], [3, 2], [2, 2, 2], [0, 0, 0], [3, 2, 3, 3, 1], [1, 0, 1, 1, 1, 0, 0], [0, 0, 0]]",1.508050696074676,"[1, 1, 2, 1, 1, 2, 3, 1]",7,Constant/((x[0]*Constant**Constant)**Constant),0.28305880458154997/((x[0]*0.7625066428487729**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.5372032395674422,"{'fitness 25': 1.4484719444520977, 'fitness 53': 1.5273680261276392, 'fitness 74': 1.5483121176442907, 'fitness 102': 1.5372032395674422}",False
86,"[[0], [0], [1, 2], [2, 2, 2], [1, 2, 2, 0, 0], [0, 3, 1], [1, 0, 1, 1, 0, 0, 1, 1], [0, 0]]",1.5320119942607644,"[1, 1, 2, 3, 3, 3, 4, 1]",7,(((Constant+x[0])**Constant)/(Constant**Constant))-((Constant**Constant)**Constant),(((0.28305880458154997+x[0])**0.7625066428487729)/(0.8476292846322512**0.8537280917215861))-((0.3164919138564275**0.13735171020599313)**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.5733140728326098,"{'fitness 25': 1.4693098446707338, 'fitness 53': 1.563733283981946, 'fitness 74': 1.562992854129614, 'fitness 102': 1.5733140728326098}",False
87,"[[0], [0], [2, 0], [3, 0, 2], [2, 2, 0], [2, 0, 1, 2, 0, 2, 3], [1, 1, 1, 0, 1, 0, 1, 1, 1], [0, 0, 0, 0]]",1.5440326780245048,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(Constant**Constant)*Constant+Constant-(x[0]*Constant**Constant),(0.28305880458154997**0.7625066428487729)*0.8476292846322512+0.8537280917215861-(x[0]*0.3164919138564275**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.5704290682971824,"{'fitness 25': 1.4861649779657151, 'fitness 53': 1.560712861197445, 'fitness 74': 1.5852201949103544, 'fitness 102': 1.5704290682971824}",False
88,"[[0], [1], [2, 0], [2, 3, 0, 0], [1, 1, 2, 0, 1], [2, 2, 0, 3, 1, 2, 2, 1, 0], [0, 0, 1, 1, 1, 1, 1, 1, 0, 0], [0, 0, 0, 0]]",1.5530397896512271,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((((x[0]*x[0])**Constant)**Constant)*Constant+(Constant/Constant)-Constant),((((x[0]*x[0])**0.28305880458154997)**0.7625066428487729)*0.8476292846322512+(0.8537280917215861/0.3164919138564275)-0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.522412587161584,"{'fitness 25': 1.592549386943221, 'fitness 53': 1.5410869208254712, 'fitness 74': 1.5254830611849888, 'fitness 102': 1.522412587161584}",False
89,"[[0], [1], [0, 3], [2, 3, 1], [0, 0, 1], [3, 2, 3, 0, 3, 3], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 1, 0]]",1.5869549966073153,"[1, 1, 2, 2, 1, 3, 4, 3]",7,((Constant/x[0]**Constant)*x[0]/x[0]),((0.28305880458154997/x[0]**0.7625066428487729)*x[0]/x[0]),[0.2830588  0.76250664],1.6174554164115944,"{'fitness 25': 1.5270994869288437, 'fitness 53': 1.6074975282360109, 'fitness 74': 1.6262679746570914, 'fitness 102': 1.6174554164115944}",False
90,"[[0], [0], [1, 2], [3, 0, 1], [1, 0, 0, 0], [0, 0, 2, 2, 0, 2, 3, 3], [1, 1, 1, 0, 1, 0, 1, 1, 0], [0, 0, 0, 1, 1]]",1.5883795611153078,"[1, 1, 2, 3, 4, 8, 9, 3]",7,(Constant+(Constant+Constant)*x[0]*Constant)+((x[0]*Constant/Constant/x[0])**Constant),(0.28305880458154997+(0.7625066428487729+0.8476292846322512)*x[0]*0.8537280917215861)+((x[0]*0.3164919138564275/0.13735171020599313/x[0])**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.5566637356912076,"{'fitness 25': 1.6147837609711577, 'fitness 53': 1.581105149049935, 'fitness 74': 1.5692497733248305, 'fitness 102': 1.5566637356912076}",False
91,"[[0], [0], [2, 3], [3], [], [2], [1, 1], []]",1.592464664848487,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)*Constant,(0.28305880458154997**0.7625066428487729)*0.8476292846322512,[0.2830588  0.76250664 0.84762928],1.6263627472948916,"{'fitness 25': 1.531582482513833, 'fitness 53': 1.6164282256293276, 'fitness 74': 1.6293832864023003, 'fitness 102': 1.6263627472948916}",False
92,"[[0], [2], [0], [1, 2], [2, 1, 0], [3, 3, 3, 2, 3], [1, 0, 0, 1, 1, 0], [0, 0, 1]]",1.5937173988475681,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((Constant/(x[0]/x[0]))/(Constant*Constant**Constant)**Constant),((0.28305880458154997/(x[0]/x[0]))/(0.7625066428487729*0.8476292846322512**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.6276144216223611,"{'fitness 25': 1.5328401537305159, 'fitness 53': 1.6176772468639844, 'fitness 74': 1.6306347959482037, 'fitness 102': 1.6276144216223611}",False
93,"[[0], [0], [3, 2], [2, 3, 0], [2, 0, 2], [3, 3, 3, 0, 1], [1, 0, 0, 0, 0], [0, 0]]",1.5957753749781343,"[1, 1, 2, 1, 1, 1, 2, 1]",7,Constant/((x[0]**Constant)**Constant),0.28305880458154997/((x[0]**0.7625066428487729)**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.6269186124709565,"{'fitness 25': 1.5357362911151076, 'fitness 53': 1.6169555127796817, 'fitness 74': 1.6346343210396135, 'fitness 102': 1.6269186124709565}",False
94,"[[0], [0], [3, 0], [1, 1], [2, 2, 2, 1], [1, 1, 2, 0, 1], [1, 0, 0, 1, 1, 1], [1, 1]]",1.6324859235529467,"[1, 1, 2, 2, 4, 5, 6, 2]",7,Constant-(x[1]-x[1])*(Constant+(Constant-Constant)),0.28305880458154997-(x[1]-x[1])*(0.7625066428487729+(0.8476292846322512-0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.666350661838048,"{'fitness 25': 1.571758237948929, 'fitness 53': 1.6563335038346712, 'fitness 74': 1.6693660288752399, 'fitness 102': 1.666350661838048}",False
95,"[[0], [1], [1, 2], [2, 2, 2], [0, 1, 0], [2, 3, 1, 2, 3], [1, 1, 1, 1, 1, 1], [0, 0]]",1.635312419416656,"[1, 1, 2, 3, 3, 5, 6, 0]",6,(((Constant*Constant**Constant)/((Constant-Constant)**Constant))*((Constant/Constant**Constant)**Constant)),(((0.28305880458154997*0.7625066428487729**0.8476292846322512)/((0.8537280917215861-0.3164919138564275)**0.13735171020599313))*((0.6350634911922938/0.24308721389887755**0.5044571201484497)**0.5175807434333536)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721 0.50445712 0.51758074]",1.6691748421262618,"{'fitness 25': 1.5745953981026397, 'fitness 53': 1.6591520091803817, 'fitness 74': 1.6721898509669464, 'fitness 102': 1.6691748421262618}",False
96,"[[0], [1], [0, 2], [2, 3, 0], [1, 2, 2], [2, 2, 2, 2, 3, 3, 2], [0, 1, 1, 0, 1], [0, 0, 0, 0, 1, 0]]",1.636509325333935,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((x[0]*Constant)**Constant)*Constant*(x[0]*Constant**Constant)),(((x[0]*0.28305880458154997)**0.7625066428487729)*0.8476292846322512*(x[0]*0.8537280917215861**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.6743502207029037,"{'fitness 25': 1.5748536567821618, 'fitness 53': 1.664239542979124, 'fitness 74': 1.670434776240519, 'fitness 102': 1.6743502207029037}",False
97,"[[0], [0], [2, 2], [1, 2, 3], [2, 0, 2, 2, 2], [2, 2, 3, 0, 3, 3, 2], [0, 1, 1, 0, 1, 0, 0, 1], [0, 0, 0, 0]]",1.6601292371408995,"[1, 1, 2, 2, 3, 3, 4, 2]",7,((x[0]*Constant*Constant)**Constant)/((x[0]**Constant)**Constant),((x[0]*0.28305880458154997*0.7625066428487729)**0.8476292846322512)/((x[0]**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.695519548966591,"{'fitness 25': 1.5991074950007276, 'fitness 53': 1.6853992008452305, 'fitness 74': 1.6958810155767403, 'fitness 102': 1.695519548966591}",False
98,"[[0], [0], [0, 0], [1, 2, 3, 3], [1, 2, 2], [1, 0, 2, 3, 2], [0, 0, 1, 1, 1, 0, 0, 1, 1], [0, 0, 0, 0, 0]]",1.6743871424857462,"[1, 1, 2, 4, 3, 5, 6, 3]",7,((x[0]-x[0])+Constant)*(Constant**Constant)/Constant*x[0],((x[0]-x[0])+0.28305880458154997)*(0.7625066428487729**0.8476292846322512)/0.8537280917215861*x[0],[0.2830588  0.76250664 0.84762928 0.85372809],1.7105266758975388,"{'fitness 25': 1.6132448414445308, 'fitness 53': 1.7003355859635303, 'fitness 74': 1.7095810000491773, 'fitness 102': 1.7105266758975388}",False
99,"[[0], [0], [2, 2], [1, 0, 2], [0, 2, 2, 2], [2, 3, 3, 0], [1, 0, 0, 1, 1, 1, 1, 0, 0], [0, 0, 0, 0, 0]]",1.7020410864519695,"[1, 1, 2, 2, 4, 4, 5, 2]",7,((Constant*x[0]/x[0])**Constant)/(Constant+Constant**Constant),((0.28305880458154997*x[0]/x[0])**0.7625066428487729)/(0.8476292846322512+0.8537280917215861**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.7358503084511347,"{'fitness 25': 1.6415668767273481, 'fitness 53': 1.7256992620162825, 'fitness 74': 1.7388571206122778, 'fitness 102': 1.7358503084511347}",False
100,"[[0], [0], [2, 2], [0, 3, 2], [1, 0, 0, 0, 1, 0], [2, 2, 3, 2, 2, 1], [1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0], [0, 0, 0, 1, 0]]",1.7278565183882577,"[1, 1, 2, 2, 2, 4, 5, 1]",7,((Constant*Constant)*Constant/x[0]**Constant)*(Constant**Constant),((0.28305880458154997*0.7625066428487729)*0.8476292846322512/x[0]**0.8537280917215861)*(0.3164919138564275**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.7594707409967438,"{'fitness 25': 1.6680408820248445, 'fitness 53': 1.749275754528642, 'fitness 74': 1.7662529186112867, 'fitness 102': 1.7594707409967438}",False
101,"[[0], [0], [0, 3], [3, 3, 2], [2, 2, 2], [2, 2, 3, 0, 3, 3, 2], [1, 1, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0, 0, 1]]",1.7310012266119263,"[1, 1, 2, 2, 0, 2, 3, 0]",5,Constant*Constant*Constant,0.28305880458154997*0.7625066428487729*0.8476292846322512,[0.2830588  0.76250664 0.84762928],1.7647882116709324,"{'fitness 25': 1.670627308353221, 'fitness 53': 1.7545847559132586, 'fitness 74': 1.7677916155692996, 'fitness 102': 1.7647882116709324}",False
102,"[[0], [0], [2, 1], [1, 3, 2], [1, 2, 2, 0], [3, 2, 0, 2, 3, 3, 2], [0, 1, 1, 0, 1, 0], [0, 0, 0, 1, 1]]",1.7318948255683593,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((x[0]/Constant)*Constant)**Constant)+(x[0]*(Constant**Constant)),(((x[0]/0.28305880458154997)*0.7625066428487729)**0.8476292846322512)+(x[0]*(0.8537280917215861**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.7056558601702478,"{'fitness 25': 1.7378185032314561, 'fitness 53': 1.735043291257825, 'fitness 74': 1.7228226822157966, 'fitness 102': 1.7056558601702478}",False
103,"[[0], [1], [2, 0], [2, 0, 3, 1], [1, 1, 2, 0], [2, 0, 3, 0, 3, 3, 3], [0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 1, 0]]",1.7727215077211642,"[1, 1, 2, 3, 3, 5, 6, 4]",7,((((x[0]*x[0])**Constant)**Constant)+(x[0]/Constant)+x[0]/Constant),((((x[0]*x[0])**0.28305880458154997)**0.7625066428487729)+(x[0]/0.8476292846322512)+x[0]/0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.7442890771031943,"{'fitness 25': 1.7818996104768214, 'fitness 53': 1.7735982383446862, 'fitness 74': 1.7626666743419843, 'fitness 102': 1.7442890771031943}",False
104,"[[0], [0], [2, 2], [0, 3, 2], [2, 2, 2], [3, 3, 1], [0, 0, 1, 0, 1], [0, 1, 0, 1, 0, 0]]",1.7907993561218947,"[1, 1, 2, 2, 2, 2, 3, 2]",7,(x[0]/x[1]**Constant)/(Constant**Constant),(x[0]/x[1]**0.28305880458154997)/(0.7625066428487729**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.8221872447676575,"{'fitness 25': 1.7330722794586575, 'fitness 53': 1.814827446980846, 'fitness 74': 1.8244983419261807, 'fitness 102': 1.8221872447676575}",False
105,"[[0], [0], [0, 0], [2, 2, 2, 0], [1, 0, 2, 0, 1, 0], [0, 1, 3, 0, 2, 3, 2, 1, 3, 1], [0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0], [0, 0, 0, 1]]",1.8078201134172325,"[1, 1, 2, 4, 5, 8, 9, 3]",7,((x[0]+Constant)**Constant)-(x[0]/x[0]**Constant)+(Constant**Constant)*Constant/Constant*(Constant-Constant),((x[0]+0.28305880458154997)**0.7625066428487729)-(x[0]/x[0]**0.8476292846322512)+(0.8537280917215861**0.3164919138564275)*0.13735171020599313/0.6350634911922938*(0.24308721389887755-0.5044571201484497),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721 0.50445712]",1.846410885431869,"{'fitness 25': 1.7467907511734524, 'fitness 53': 1.835700718184776, 'fitness 74': 1.840968870893469, 'fitness 102': 1.846410885431869}",False
106,"[[0], [0], [0, 2], [2, 2, 2], [0, 0, 0], [3, 1, 2, 3, 0, 1], [1, 0, 1, 1, 1, 0, 0], [0, 1, 1]]",1.8220932261053766,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(Constant/x[0]**Constant)-(Constant*Constant**Constant)/((Constant+x[1]**Constant)**Constant),(0.28305880458154997/x[0]**0.7625066428487729)-(0.8476292846322512*0.8537280917215861**0.3164919138564275)/((0.13735171020599313+x[1]**0.6350634911922938)**0.24308721389887755),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.8569901582390564,"{'fitness 25': 1.759211020054324, 'fitness 53': 1.8428728581391105, 'fitness 74': 1.8641958001226948, 'fitness 102': 1.8569901582390564}",False
107,"[[0], [1], [2, 1], [1, 1, 3], [0, 2, 1, 0], [0, 3, 0, 0, 1, 1, 3], [0, 0, 1, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 1, 0]]",1.8537801835401495,"[1, 1, 2, 3, 4, 7, 8, 6]",7,(((x[0]+x[0]/Constant)**Constant)+(((x[0]+x[1])-Constant-x[1])/x[0])),(((x[0]+x[0]/0.28305880458154997)**0.7625066428487729)+(((x[0]+x[1])-0.8476292846322512-x[1])/x[0])),[0.2830588  0.76250664 0.84762928],1.8362483528491638,"{'fitness 25': 1.8501280177407053, 'fitness 53': 1.8680336172444412, 'fitness 74': 1.843178915635302, 'fitness 102': 1.8362483528491638}",False
108,"[[0], [1], [0, 0], [2, 1, 3, 1], [1, 2, 0, 1, 0], [3, 3, 3, 0, 1, 3, 0, 1, 1], [0, 0, 1, 1, 0, 1, 1, 0, 0, 1], [0, 1, 0, 0, 1, 0]]",1.8546338826164053,"[1, 1, 2, 4, 5, 9, 10, 5]",7,(((x[0]/x[1])**Constant)/(Constant/Constant+x[0])-Constant/((Constant+x[0])-x[1]-Constant)),(((x[0]/x[1])**0.28305880458154997)/(0.7625066428487729/0.8476292846322512+x[0])-0.8537280917215861/((0.3164919138564275+x[0])-x[1]-0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.885974841421777,"{'fitness 25': 1.7965216800042976, 'fitness 53': 1.8775082784994033, 'fitness 74': 1.8898716893455145, 'fitness 102': 1.885974841421777}",False
109,"[[0], [0], [1, 2], [1, 2, 3], [1, 2, 2], [2, 0, 1, 2, 0, 2, 3], [0, 1, 1, 0, 0, 0, 0, 1], [0, 0, 0, 0]]",1.8779670789585297,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(((x[0]*Constant)+Constant)-(x[0]**Constant))*(x[0]**Constant),(((x[0]*0.28305880458154997)+0.7625066428487729)-(x[0]**0.8476292846322512))*(x[0]**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.9086275386519462,"{'fitness 25': 1.81891036230546, 'fitness 53': 1.8984892592995875, 'fitness 74': 1.916501615270541, 'fitness 102': 1.9086275386519462}",False
110,"[[0], [1], [0, 2], [2, 3, 2], [1, 1, 1], [2, 3, 3, 0], [0, 0, 0, 1, 0, 0, 1, 1], [0, 0, 0, 1]]",1.9077850656707043,"[1, 1, 2, 3, 2, 4, 5, 4]",7,(((x[0]*x[0])**Constant)/x[0]/(((Constant+x[1])**Constant)**Constant)),(((x[0]*x[0])**0.28305880458154997)/x[0]/(((0.7625066428487729+x[1])**0.8476292846322512)**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.9410010991637248,"{'fitness 25': 1.8483153287764194, 'fitness 53': 1.9308867180494136, 'fitness 74': 1.94415315018628, 'fitness 102': 1.9410010991637248}",False
111,"[[0], [0], [2, 1], [2, 3, 0], [0, 0, 1], [3, 2, 3, 0, 3, 3], [1, 0, 0, 0, 1, 0, 1], [1, 0, 0, 0, 1, 0]]",1.9086275907271366,"[1, 1, 2, 3, 3, 6, 7, 4]",7,((Constant/x[1]**Constant)**Constant)*(x[0]/x[0]+Constant/(x[0]/Constant)),((0.28305880458154997/x[1]**0.7625066428487729)**0.8476292846322512)*(x[0]/x[0]+0.8537280917215861/(x[0]/0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.9420009740042479,"{'fitness 25': 1.8490369734645689, 'fitness 53': 1.931754342749667, 'fitness 74': 1.945091455967174, 'fitness 102': 1.9420009740042479}",False
112,"[[0], [1], [2, 0], [0, 1, 2], [1, 0, 2, 0, 1], [0, 3, 0, 3, 3, 0, 2, 0], [1, 1, 1, 1, 1, 0, 0, 0, 0], [0, 1, 0, 0]]",1.9102184587181543,"[1, 1, 2, 3, 5, 8, 9, 4]",7,(((Constant+Constant)/Constant+Constant**Constant)/(Constant/x[0]+x[1])*((x[0]+x[0])**Constant)),(((0.28305880458154997+0.7625066428487729)/0.8476292846322512+0.8537280917215861**0.3164919138564275)/(0.13735171020599313/x[0]+x[1])*((x[0]+x[0])**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.9437261153378,"{'fitness 25': 1.8505310946653448, 'fitness 53': 1.9333792823486693, 'fitness 74': 1.946744999140448, 'fitness 102': 1.9437261153378}",False
113,"[[0], [1], [2, 2], [0, 3, 2], [0, 1, 0], [3, 2, 1, 3], [0, 0, 0, 1, 0, 0, 1, 1], [0, 0, 0, 1]]",1.9105907379055649,"[1, 1, 2, 2, 2, 4, 5, 4]",7,((x[0]/x[0]*(x[0]-Constant)**Constant)/(x[1]**Constant)),((x[0]/x[0]*(x[0]-0.28305880458154997)**0.7625066428487729)/(x[1]**0.8476292846322512)),[0.2830588  0.76250664 0.84762928],1.9441812969411112,"{'fitness 25': 1.8508384112412533, 'fitness 53': 1.933760421091404, 'fitness 74': 1.9471733813840375, 'fitness 102': 1.9441812969411112}",False
114,"[[0], [0], [2, 1], [2, 2, 2], [0, 0, 1], [0, 3, 0, 1, 0], [1, 0, 0, 1, 1, 1], [0, 1]]",1.9109983419265066,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((Constant+x[0]**Constant)**Constant)/((x[1]+Constant**Constant)-((Constant+Constant)**Constant)),((0.28305880458154997+x[0]**0.7625066428487729)**0.8476292846322512)/((x[1]+0.8537280917215861**0.3164919138564275)-((0.13735171020599313+0.6350634911922938)**0.24308721389887755)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.9445981821483682,"{'fitness 25': 1.8512362501260977, 'fitness 53': 1.9341618169106134, 'fitness 74': 1.9475969587428086, 'fitness 102': 1.9445981821483682}",False
115,"[[0], [1], [2, 1], [3, 3, 2], [2, 2, 1, 0], [3, 0, 3, 3, 3, 1], [0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0, 0, 1]]",1.9110785440981999,"[1, 1, 2, 3, 1, 2, 3, 2]",6,((x[0]**Constant)/(x[1]+(Constant**Constant))),((x[0]**0.28305880458154997)/(x[1]+(0.7625066428487729**0.8476292846322512))),[0.2830588  0.76250664 0.84762928],1.944685525270594,"{'fitness 25': 1.8513105630905557, 'fitness 53': 1.9342415697222026, 'fitness 74': 1.9476834994818408, 'fitness 102': 1.944685525270594}",False
116,"[[0], [0], [2, 0], [2, 3, 1], [1, 2, 1], [2, 3, 2, 3, 0], [0, 1, 1, 1, 1, 0], [0, 1]]",1.911399171701879,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(((x[0]*Constant)**Constant)**Constant)/Constant*(Constant/(Constant+x[1])),(((x[0]*0.28305880458154997)**0.7625066428487729)**0.8476292846322512)/0.8537280917215861*(0.3164919138564275/(0.13735171020599313+x[1])),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.945051025727793,"{'fitness 25': 1.8515953483593846, 'fitness 53': 1.934565481367226, 'fitness 74': 1.9480366853790265, 'fitness 102': 1.945051025727793}",False
117,"[[0], [1], [0, 1], [1, 1, 0, 2], [2, 1, 1, 0, 0, 2, 2], [3, 0, 3, 3, 0, 1, 3, 1, 0, 2], [1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1], [1, 1, 1]]",1.911459052353246,"[1, 1, 2, 4, 7, 10, 11, 3]",7,((Constant/(Constant+Constant))/((Constant/Constant)+x[1]-Constant)/(x[1]-Constant+x[1]*(Constant**Constant))),((0.28305880458154997/(0.7625066428487729+0.8476292846322512))/((0.8537280917215861/0.3164919138564275)+x[1]-0.13735171020599313)/(x[1]-0.6350634911922938+x[1]*(0.24308721389887755**0.5044571201484497))),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721 0.50445712]",1.9451181862446296,"{'fitness 25': 1.8516493477306533, 'fitness 53': 1.9346256312428474, 'fitness 74': 1.9481021780862375, 'fitness 102': 1.9451181862446296}",False
118,"[[0], [0], [1, 2], [3, 1, 2], [0, 1, 2], [3, 0, 1, 0, 2], [0, 0, 1, 0, 0, 1], [0, 1, 1, 1]]",1.9117524311152778,"[1, 1, 2, 3, 3, 5, 6, 4]",7,(x[0]/(x[1]+Constant-(x[1]+x[1])))*((Constant**Constant)**Constant),(x[0]/(x[1]+0.28305880458154997-(x[1]+x[1])))*((0.7625066428487729**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.9454434323298555,"{'fitness 25': 1.8519168373864012, 'fitness 53': 1.9349191622916153, 'fitness 74': 1.948421293667817, 'fitness 102': 1.9454434323298555}",False
119,"[[0], [0], [1, 1], [1, 3, 0, 3], [1, 1, 0, 0], [0, 2, 3, 0, 3, 3, 2, 1, 0], [0, 0, 0, 1, 1, 1, 1, 0, 0, 1], [0, 0, 0, 0, 1, 0]]",1.9143085123056534,"[1, 1, 2, 4, 4, 9, 10, 5]",7,(((x[0]+x[0])*(x[0]/Constant))+Constant)/(Constant/Constant*x[0]-x[1]+Constant),(((x[0]+x[0])*(x[0]/0.28305880458154997))+0.7625066428487729)/(0.8476292846322512/0.8537280917215861*x[0]-x[1]+0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.9482202614255009,"{'fitness 25': 1.8542948221078124, 'fitness 53': 1.937460446145146, 'fitness 74': 1.9511702686640024, 'fitness 102': 1.9482202614255009}",False
