,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
82,"[[0], [1], [0, 3], [0, 2, 2, 3], [0, 0, 0, 0, 1, 0], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 0, 0], [0, 1, 0]]",108.76419964574093,"[1, 1, 2, 2, 3, 6, 7, 3]",7,(Constant*Constant/x[0]+Constant+(Constant+x[1]**Constant)-x[0]),(0.9209603809519505*0.2955577230565015/x[0]+0.03146314276037443+(0.8794009652769397+x[1]**0.5757007248456341)-x[0]),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],102.82324868005028,"{'fitness 25': 112.96238202843368, 'fitness 53': 107.91012895204656, 'fitness 74': 105.42008795674258, 'fitness 102': 102.82324868005028}",False
83,"[[0], [1], [0, 2], [0, 1, 2, 2], [0, 0, 0, 0, 1, 0], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 0, 1, 0, 0, 0, 1, 0], [0, 1, 1, 1, 0]]",150.31253465151426,"[1, 1, 2, 3, 5, 9, 10, 5]",7,(Constant/Constant+Constant/x[0]*(Constant+x[1]+x[1]/x[1])-(((Constant*x[0])**Constant)**Constant)),(0.9209603809519505/0.2955577230565015+0.03146314276037443/x[0]*(0.8794009652769397+x[1]+x[1]/x[1])-(((0.5757007248456341*x[0])**0.21238844348760544)**0.540291323165006)),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",130.95213544592968,"{'fitness 25': 170.2978542290724, 'fitness 53': 146.88146491715136, 'fitness 74': 133.75828480831896, 'fitness 102': 130.95213544592968}",False
84,"[[0], [0], [1, 3], [0, 0], [1, 0, 0, 1], [1, 1, 2, 1, 1, 2, 1, 0], [0, 0, 0, 1, 1, 1, 1, 0, 0], [1, 1, 1, 0, 1]]",317.2180928356145,"[1, 1, 2, 2, 4, 8, 9, 5]",7,((x[1]-x[1])-x[1]*Constant-Constant-Constant*(Constant-x[0]))+x[1],((x[1]-x[1])-x[1]*0.9209603809519505-0.2955577230565015-0.03146314276037443*(0.8794009652769397-x[0]))+x[1],[0.92096038 0.29555772 0.03146314 0.87940097],290.0328092635038,"{'fitness 25': 335.6474927291093, 'fitness 53': 313.31965052968354, 'fitness 74': 302.68713524805077, 'fitness 102': 290.0328092635038}",False
85,"[[0], [0], [0, 2], [1, 2, 3], [1, 1, 0, 0, 1, 0], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 0, 1, 0, 0], [0, 1, 1]]",353.8386051149475,"[1, 1, 2, 3, 3, 6, 7, 3]",7,((Constant/Constant)+(Constant/x[0]))*(Constant+x[1]**Constant)+(x[1]**Constant),((0.9209603809519505/0.2955577230565015)+(0.03146314276037443/x[0]))*(0.8794009652769397+x[1]**0.5757007248456341)+(x[1]**0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],334.93832115615965,"{'fitness 25': 367.21016851403436, 'fitness 53': 351.1431890128074, 'fitness 74': 343.16245781800046, 'fitness 102': 334.93832115615965}",False
86,"[[0], [1], [0, 3], [0, 1], [1, 2, 0, 0, 1, 0], [2, 1, 0, 3, 3, 2, 2], [1, 0, 0, 0, 1, 0, 0, 1], [0, 0, 1, 1, 1]]",428.04129706340365,"[1, 1, 2, 2, 4, 7, 8, 5]",7,((Constant*x[0])-x[0]+(x[1]/Constant/x[1]*x[1])*Constant),((0.9209603809519505*x[0])-x[0]+(x[1]/0.2955577230565015/x[1]*x[1])*0.03146314276037443),[0.92096038 0.29555772 0.03146314],391.42209421834514,"{'fitness 25': 452.8654168933419, 'fitness 53': 422.7929402130875, 'fitness 74': 408.4655340837817, 'fitness 102': 391.42209421834514}",False
87,"[[0], [1], [1, 1], [0, 2, 2, 3], [2, 0, 0, 0, 1, 0], [2, 3, 3, 0, 0, 0, 2], [1, 1, 0, 0, 1, 0, 0, 1], [1, 0, 1, 0]]",855.8422064388132,"[1, 1, 2, 4, 4, 7, 8, 4]",7,((Constant*Constant/x[1]/(x[0]+Constant**Constant))+((x[1]+x[0]**Constant)*Constant)),((0.9209603809519505*0.2955577230565015/x[1]/(x[0]+0.03146314276037443**0.8794009652769397))+((x[1]+x[0]**0.5757007248456341)*0.21238844348760544)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],782.7795662111598,"{'fitness 25': 905.3588274294539, 'fitness 53': 845.3779657071292, 'fitness 74': 816.7898261798565, 'fitness 102': 782.7795662111598}",False
88,"[[0], [1], [2, 0], [2, 1, 1], [0, 2, 0, 0, 1], [2, 1, 2, 0, 3, 1, 1, 3], [1, 0, 0, 1, 1, 0, 0, 0, 1], [1, 1, 1, 1, 0]]",889.9532523873535,"[1, 1, 2, 3, 5, 8, 9, 5]",7,(((Constant*x[1]**Constant)**Constant)-(x[1]*Constant+Constant)/(x[1]-x[1]-(x[0]/Constant))),(((0.9209603809519505*x[1]**0.2955577230565015)**0.03146314276037443)-(x[1]*0.8794009652769397+0.5757007248456341)/(x[1]-x[1]-(x[0]/0.21238844348760544))),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],775.0424717804297,"{'fitness 25': 1008.4794610716613, 'fitness 53': 869.6542905581063, 'fitness 74': 791.7260055322928, 'fitness 102': 775.0424717804297}",False
89,"[[0], [0], [3, 1], [0, 2, 2, 3], [0, 1, 2, 0, 1, 0], [0, 2, 1, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 0, 1, 0, 1, 0], [0, 1, 0]]",3715.2573498378297,"[1, 1, 2, 2, 3, 5, 6, 3]",7,x[0]+(Constant*x[1]-(Constant+x[0])+(Constant**Constant)),x[0]+(0.9209603809519505*x[1]-(0.2955577230565015+x[0])+(0.03146314276037443**0.8794009652769397)),[0.92096038 0.29555772 0.03146314 0.87940097],3398.4353182831383,"{'fitness 25': 3929.9472361972594, 'fitness 53': 3669.9098189461474, 'fitness 74': 3545.9149943700822, 'fitness 102': 3398.4353182831383}",False
90,"[[0], [0], [0, 2], [1, 2, 3], [0, 0, 0, 0, 1, 0], [2, 0, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 1, 0, 1, 0, 0], [1, 0, 0, 0]]",3716.608237630108,"[1, 1, 2, 3, 3, 6, 7, 4]",7,(x[1]*Constant+Constant+x[0])+(Constant+x[0]**Constant)-(x[0]**Constant),(x[1]*0.9209603809519505+0.2955577230565015+x[0])+(0.03146314276037443+x[0]**0.8794009652769397)-(x[0]**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],3399.7890562395974,"{'fitness 25': 3931.2845447881855, 'fitness 53': 3671.257821641211, 'fitness 74': 3547.2823464609282, 'fitness 102': 3399.7890562395974}",False
91,"[[0], [1], [0, 0], [2, 0, 0, 1], [0, 0, 2, 2, 1, 2, 1], [0, 3, 1, 2, 2, 1, 1, 1, 3, 0], [1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0], [1, 0, 1, 0, 0, 0, 1]]",3761.8378163738294,"[1, 1, 2, 4, 7, 10, 11, 7]",7,((Constant+Constant**Constant)/x[1]-x[0]*Constant*x[1]-(Constant-x[0])-(x[0]/(x[0]+x[1]))),((0.9209603809519505+0.2955577230565015**0.03146314276037443)/x[1]-x[0]*0.8794009652769397*x[1]-(0.5757007248456341-x[0])-(x[0]/(x[0]+x[1]))),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],3528.532091529721,"{'fitness 25': 3859.230788626504, 'fitness 53': 3725.7239799996732, 'fitness 74': 3700.5586804953105, 'fitness 102': 3528.532091529721}",False
92,"[[0], [0], [1, 3], [1, 0, 3], [0, 0, 0, 0, 1, 0], [0, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 0, 1, 0, 1, 0, 1, 0, 0], [0, 1, 1, 0, 0]]",4034.518202160032,"[1, 1, 2, 2, 4, 8, 9, 5]",7,((Constant+x[0]+Constant/x[1])*Constant+x[1]+Constant/x[0])-x[0],((0.9209603809519505+x[0]+0.2955577230565015/x[1])*0.03146314276037443+x[1]+0.8794009652769397/x[0])-x[0],[0.92096038 0.29555772 0.03146314 0.87940097],3690.4760116624466,"{'fitness 25': 4267.686573681771, 'fitness 53': 3985.280553386821, 'fitness 74': 3850.5874794115043, 'fitness 102': 3690.4760116624466}",False
93,"[[0], [1], [0, 3], [1, 2, 2], [1, 1, 2, 0, 1, 0], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 0, 1, 0, 0, 0, 0], [0, 1, 1, 1]]",4035.6244296816362,"[1, 1, 2, 2, 3, 5, 6, 4]",7,(((Constant/x[0])+(Constant/x[1]))*(x[1]**Constant)+x[1]),(((0.9209603809519505/x[0])+(0.2955577230565015/x[1]))*(x[1]**0.03146314276037443)+x[1]),[0.92096038 0.29555772 0.03146314],3691.574037399851,"{'fitness 25': 4268.797264053954, 'fitness 53': 3986.384120119154, 'fitness 74': 3851.6919048718005, 'fitness 102': 3691.574037399851}",False
94,"[[0], [0], [1, 3], [0, 2, 2, 3], [2, 2, 1], [0, 3, 2, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 0, 1, 0], [0, 1, 1]]",4035.942921407714,"[1, 1, 2, 2, 3, 4, 5, 3]",7,(Constant+x[0]/((x[1]*Constant)**Constant))+x[1],(0.9209603809519505+x[0]/((x[1]*0.2955577230565015)**0.03146314276037443))+x[1],[0.92096038 0.29555772 0.03146314],3691.9256620512633,"{'fitness 25': 4269.056601652919, 'fitness 53': 3986.7011283018583, 'fitness 74': 3852.0710342683647, 'fitness 102': 3691.9256620512633}",False
95,"[[0], [1], [0, 3], [0, 2, 2, 3], [0, 1, 2], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 0, 0, 1, 0, 0, 1, 0], [0, 0, 1, 1]]",4036.0818823010977,"[1, 1, 2, 2, 3, 5, 6, 4]",7,(Constant+x[0]/(x[0]+x[1])+(Constant**Constant)+x[1]),(0.9209603809519505+x[0]/(x[0]+x[1])+(0.2955577230565015**0.03146314276037443)+x[1]),[0.92096038 0.29555772 0.03146314],3692.0527823695566,"{'fitness 25': 4269.2145434825625, 'fitness 53': 3986.8401010573184, 'fitness 74': 3852.1910023634123, 'fitness 102': 3692.0527823695566}",False
96,"[[0], [1], [2, 0], [0, 1, 2], [1, 0, 0, 1, 1], [3, 0, 3, 1, 1, 0, 2, 1, 3], [1, 0, 0, 1, 0, 1, 1, 0, 1, 1], [0, 1, 0, 0]]",4192.017017294506,"[1, 1, 2, 3, 5, 9, 10, 4]",7,(((Constant/x[0])+x[1]/Constant**Constant)-(x[0]-Constant+(Constant*x[0]))-((Constant/Constant)**Constant)),(((0.9209603809519505/x[0])+x[1]/0.2955577230565015**0.03146314276037443)-(x[0]-0.8794009652769397+(0.5757007248456341*x[0]))-((0.21238844348760544/0.540291323165006)**0.4971691251664856)),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913]",3834.5202650677643,"{'fitness 25': 4434.3101894390675, 'fitness 53': 4140.855503735407, 'fitness 74': 4000.8853587090425, 'fitness 102': 3834.5202650677643}",False
97,"[[0], [0], [0, 1], [2, 2, 3, 2], [0, 0, 0, 0, 1, 0], [3, 3, 0, 0, 0, 3], [1, 0, 0, 1, 0, 0, 0], [1, 1, 0, 1, 0, 1]]",4277.955800253337,"[1, 1, 2, 4, 3, 6, 7, 5]",7,(Constant/x[1]**Constant)/(x[1]+Constant**Constant)+(x[0]+(x[1]/x[0]**Constant)),(0.9209603809519505/x[1]**0.2955577230565015)/(x[1]+0.03146314276037443**0.8794009652769397)+(x[0]+(x[1]/x[0]**0.5757007248456341)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],3813.434096331305,"{'fitness 25': 4686.3165390223385, 'fitness 53': 4205.28481706568, 'fitness 74': 3942.2660446719924, 'fitness 102': 3813.434096331305}",False
98,"[[0], [1], [2, 0], [2, 2, 1], [1, 2, 0, 0], [3, 3, 0, 0, 2, 0], [0, 1, 0, 0, 1, 0, 0], [1, 1, 1, 1, 0]]",6358.864915782819,"[1, 1, 2, 3, 4, 6, 7, 5]",7,((((x[1]/Constant)**Constant)**Constant)/(x[1]**Constant)+(x[1]+Constant*x[1]+x[0])),((((x[1]/0.9209603809519505)**0.2955577230565015)**0.03146314276037443)/(x[1]**0.8794009652769397)+(x[1]+0.5757007248456341*x[1]+x[0])),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],5816.802827221916,"{'fitness 25': 6726.169802107839, 'fitness 53': 6281.281343260962, 'fitness 74': 6069.143601979654, 'fitness 102': 5816.802827221916}",False
99,"[[0], [1], [0, 2], [2, 0, 0], [0, 1, 2, 0, 1], [1, 3, 0, 0, 2, 1, 0, 2], [0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0], [0, 0, 1, 1]]",7107.242567446615,"[1, 1, 2, 3, 5, 8, 9, 4]",7,((x[0]-Constant**Constant)/(x[0]+Constant)+Constant*(Constant-Constant+(x[1]*x[1])**Constant)),((x[0]-0.9209603809519505**0.2955577230565015)/(x[0]+0.03146314276037443)+0.8794009652769397*(0.5757007248456341-0.21238844348760544+(x[1]*x[1])**0.540291323165006)),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",6460.069161984559,"{'fitness 25': 7545.106363736747, 'fitness 53': 7014.366790005259, 'fitness 74': 6762.254548597842, 'fitness 102': 6460.069161984559}",False
