,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
82,"[[0], [0], [1, 2], [2, 0, 2, 1], [2, 1, 0, 2, 0], [0, 0, 3, 0, 1, 2], [0, 1, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0]]",1.0340432107167228,"[1, 1, 2, 3, 4, 5, 6, 2]",7,((x[0]**Constant)+(Constant+Constant)/x[1]+Constant)-((Constant**Constant)**Constant),((x[0]**0.28305880458154997)+(0.7625066428487729+0.8476292846322512)/x[1]+0.8537280917215861)-((0.3164919138564275**0.13735171020599313)**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.0712519295959684,"{'fitness 25': 0.9689495723056525, 'fitness 53': 1.0641392979516726, 'fitness 74': 1.0690407618928432, 'fitness 102': 1.0712519295959684}",False
83,"[[0], [1], [2, 0], [3, 3, 2], [0, 2], [3, 0, 3, 3, 3], [0, 0, 1, 1, 0], [1, 1, 0, 0]]",1.0496278805817658,"[1, 1, 2, 3, 1, 3, 4, 2]",6,((x[1]**Constant)/x[1]+(Constant/Constant**Constant)),((x[1]**0.28305880458154997)/x[1]+(0.7625066428487729/0.8476292846322512**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.0836949149901451,"{'fitness 25': 0.9860644814090688, 'fitness 53': 1.075894016712145, 'fitness 74': 1.0869251436240839, 'fitness 102': 1.0836949149901451}",False
84,"[[0], [0], [2, 3], [1, 2, 0, 1], [0, 2, 1], [0, 0, 1, 3, 0], [0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0, 1, 0]]",1.0672433968788417,"[1, 1, 2, 1, 2, 3, 4, 1]",7,((x[0]+Constant+Constant)**Constant)-Constant,((x[0]+0.28305880458154997+0.7625066428487729)**0.8476292846322512)-0.8537280917215861,[0.2830588  0.76250664 0.84762928 0.85372809],1.1074167143986904,"{'fitness 25': 1.0016876515471442, 'fitness 53': 1.1012574143750002, 'fitness 74': 1.098785124714381, 'fitness 102': 1.1074167143986904}",False
85,"[[0], [1], [0, 0], [1, 3, 1, 2], [0, 0, 1, 2, 2], [3, 2, 0, 2, 1, 3, 3, 3], [1, 1, 1, 0, 0, 1, 0, 0, 0], [0, 0, 1, 0, 0]]",1.0682529157502765,"[1, 1, 2, 4, 5, 8, 9, 5]",7,((Constant/Constant*Constant+x[0])*x[0]-((Constant/x[1])/x[0])/(x[0]**Constant)),((0.28305880458154997/0.7625066428487729*0.8476292846322512+x[0])*x[0]-((0.8537280917215861/x[1])/x[0])/(x[0]**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.1076931488346546,"{'fitness 25': 1.0094830154921792, 'fitness 53': 1.109499019857046, 'fitness 74': 1.0857767119016044, 'fitness 102': 1.1076931488346546}",False
86,"[[0], [1], [2, 0], [2, 2, 2], [1, 2, 2, 0], [3, 2, 2, 2, 3, 3, 2], [0, 0, 0, 1, 1, 0, 0, 1], [0, 0, 0]]",1.1056334938954284,"[1, 1, 2, 3, 3, 3, 4, 3]",7,((((x[0]/x[0])**Constant)**Constant)*(x[0]**Constant)*(Constant**Constant)),((((x[0]/x[0])**0.28305880458154997)**0.7625066428487729)*(x[0]**0.8476292846322512)*(0.8537280917215861**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.1463510538038137,"{'fitness 25': 1.040304340349215, 'fitness 53': 1.1399711523035398, 'fitness 74': 1.13662498903353, 'fitness 102': 1.1463510538038137}",False
87,"[[0], [1], [1, 0], [2, 3, 2, 2], [0, 2, 2], [0, 3, 2, 3, 0, 3], [0, 1, 1, 0, 1], [0, 0, 1, 1, 1]]",1.119041489011359,"[1, 1, 2, 4, 3, 4, 5, 2]",7,(((x[0]+Constant**Constant)/Constant)*(x[0]**Constant)/(Constant**Constant)),(((x[0]+0.28305880458154997**0.7625066428487729)/0.8476292846322512)*(x[0]**0.8537280917215861)/(0.3164919138564275**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.1376658541709832,"{'fitness 25': 1.0810378202512267, 'fitness 53': 1.1527497534556619, 'fitness 74': 1.1233368933271881, 'fitness 102': 1.1376658541709832}",False
88,"[[0], [1], [2, 3], [3], [0, 2, 2, 2], [2, 3, 2, 3, 0, 3], [0, 0], [0, 0]]",1.1204887772776486,"[1, 1, 2, 1, 0, 1, 2, 2]",6,((x[0]**Constant)*x[0]),((x[0]**0.28305880458154997)*x[0]),[0.2830588],1.1629124082581772,"{'fitness 25': 1.0556794223359565, 'fitness 53': 1.157759513044016, 'fitness 74': 1.148027396452973, 'fitness 102': 1.1629124082581772}",False
89,"[[0], [0], [2, 0], [2, 0, 3], [0, 2, 1], [2, 0, 3, 0, 0], [0, 1, 1, 1, 1, 1, 1, 1], [0, 0, 0]]",1.132247273015589,"[1, 1, 2, 3, 3, 5, 6, 1]",7,((x[0]*Constant**Constant)**Constant)+Constant/(Constant+Constant)+Constant,((x[0]*0.28305880458154997**0.7625066428487729)**0.8476292846322512)+0.8537280917215861/(0.3164919138564275+0.13735171020599313)+0.6350634911922938,"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.1039991147726476,"{'fitness 25': 1.166350700564466, 'fitness 53': 1.12376313344292, 'fitness 74': 1.1066279850393814, 'fitness 102': 1.1039991147726476}",False
90,"[[0], [1], [3, 0], [1, 3, 3], [0, 1, 2, 1, 1, 2, 0], [3, 0, 3, 3, 3, 1, 2, 1, 2], [0, 1, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0, 1, 1]]",1.145398284098764,"[1, 1, 2, 2, 2, 5, 6, 3]",7,(x[0]/(Constant+x[0]/(Constant/x[0]))/Constant),(x[0]/(0.28305880458154997+x[0]/(0.7625066428487729/x[0]))/0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.1763001228025503,"{'fitness 25': 1.0843724752833293, 'fitness 53': 1.1672974576208417, 'fitness 74': 1.1845249193921206, 'fitness 102': 1.1763001228025503}",False
91,"[[0], [0], [1, 2], [1, 2, 3], [2, 1, 2], [0, 0, 2, 2, 0, 2, 3], [0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",1.1868193031565548,"[1, 1, 2, 3, 3, 4, 5, 3]",7,((x[0]+(x[0]+Constant))*(x[0]**Constant))*(Constant**Constant),((x[0]+(x[0]+0.28305880458154997))*(x[0]**0.7625066428487729))*(0.8476292846322512**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.2026747447947486,"{'fitness 25': 1.1518772788142533, 'fitness 53': 1.2190359396148802, 'fitness 74': 1.1895446910405314, 'fitness 102': 1.2026747447947486}",False
92,"[[0], [0], [0, 3], [2, 0, 3], [1, 2, 2, 2], [0, 0, 1, 3, 0], [0, 0, 0, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",1.2276709032112156,"[1, 1, 2, 2, 3, 4, 5, 4]",7,((x[0]+x[0])**Constant)+x[0]-Constant/x[0],((x[0]+x[0])**0.28305880458154997)+x[0]-0.7625066428487729/x[0],[0.2830588  0.76250664],1.276425249801041,"{'fitness 25': 1.169508334193822, 'fitness 53': 1.2811207888610436, 'fitness 74': 1.2323835865787816, 'fitness 102': 1.276425249801041}",False
93,"[[0], [1], [2, 0], [2, 2, 2], [1, 2, 0, 0], [2, 2, 0, 2, 3, 3, 2], [0, 1, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0]]",1.2375982833305217,"[1, 1, 2, 3, 3, 4, 5, 3]",7,((((x[0]*Constant)**Constant)**Constant)*(x[0]**Constant)+(Constant*x[0]**Constant)),((((x[0]*0.28305880458154997)**0.7625066428487729)**0.8476292846322512)*(x[0]**0.8537280917215861)+(0.3164919138564275*x[0]**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.277077976578811,"{'fitness 25': 1.1733549449459364, 'fitness 53': 1.269113356705108, 'fitness 74': 1.2703265483405206, 'fitness 102': 1.277077976578811}",False
94,"[[0], [1], [0, 3], [2, 3, 2], [0, 1, 1], [3, 0, 3, 3, 3], [0, 1, 1, 0, 0], [0, 1, 0, 0]]",1.2519940952007156,"[1, 1, 2, 2, 1, 3, 4, 2]",7,((x[0]/Constant**Constant)+Constant/x[1]),((x[0]/0.28305880458154997**0.7625066428487729)+0.8476292846322512/x[1]),[0.2830588  0.76250664 0.84762928],1.2419218594116996,"{'fitness 25': 1.2418505278820755, 'fitness 53': 1.2676463170834587, 'fitness 74': 1.2464854406366126, 'fitness 102': 1.2419218594116996}",False
95,"[[0], [0], [0, 2], [2, 3, 0], [0, 1, 2], [2, 0, 3, 0, 0], [1, 0, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",1.2713078108957963,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(Constant*x[0]**Constant)+Constant/((Constant+Constant)+x[0]**Constant),(0.28305880458154997*x[0]**0.7625066428487729)+0.8476292846322512/((0.8537280917215861+0.3164919138564275)+x[0]**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.3072032963992204,"{'fitness 25': 1.2082582287977033, 'fitness 53': 1.2983349067976968, 'fitness 74': 1.3073302970919884, 'fitness 102': 1.3072032963992204}",False
96,"[[0], [1], [0, 2], [2, 2, 0, 3], [2, 2, 1, 2], [3, 0, 3, 3, 3], [1, 0, 1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0, 1]]",1.2879580145519232,"[1, 1, 2, 3, 4, 4, 5, 2]",7,((Constant**Constant)/(x[0]**Constant)+((Constant/Constant)/x[0]**Constant)),((0.28305880458154997**0.7625066428487729)/(x[0]**0.8476292846322512)+((0.8537280917215861/0.3164919138564275)/x[0]**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.2646806661824121,"{'fitness 25': 1.3432971227535893, 'fitness 53': 1.2751557820445973, 'fitness 74': 1.2454211388575829, 'fitness 102': 1.2646806661824121}",False
97,"[[0], [1], [1, 2], [2, 3, 0], [1, 2, 2], [0, 0, 3, 3, 3], [0, 1, 1, 0, 0], [0, 1, 1]]",1.3032357797641203,"[1, 1, 2, 3, 3, 4, 5, 3]",7,((((x[0]+Constant)**Constant)+Constant)/(x[1]/x[1]**Constant)),((((x[0]+0.28305880458154997)**0.7625066428487729)+0.8476292846322512)/(x[1]/x[1]**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.3283964769155534,"{'fitness 25': 1.2493342862065513, 'fitness 53': 1.3287702821365186, 'fitness 74': 1.3316027709492908, 'fitness 102': 1.3283964769155534}",False
98,"[[0], [0], [1, 2], [0, 2, 0], [2, 2, 1, 0, 0], [2, 0, 3, 0, 1, 3, 3], [1, 0, 1, 0, 1, 1, 0, 1], [0, 0, 0, 0, 1, 0]]",1.3123315446121886,"[1, 1, 2, 3, 5, 7, 8, 3]",7,(Constant*x[0]+((Constant/x[0])**Constant))+(Constant-Constant/x[0]/Constant**Constant),(0.28305880458154997*x[0]+((0.7625066428487729/x[0])**0.8476292846322512))+(0.8537280917215861-0.3164919138564275/x[0]/0.13735171020599313**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.3575768208963794,"{'fitness 25': 1.2478419657613757, 'fitness 53': 1.3511610366801743, 'fitness 74': 1.3379916313950158, 'fitness 102': 1.3575768208963794}",False
99,"[[0], [0], [2, 0], [2, 3, 0], [1, 2, 1, 2], [3, 0, 3, 3, 3, 1], [0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0, 0, 1]]",1.353834334129581,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(((x[0]/x[1])**Constant)**Constant)+Constant/x[0]/(Constant/Constant),(((x[0]/x[1])**0.28305880458154997)**0.7625066428487729)+0.8476292846322512/x[0]/(0.8537280917215861/0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.378340314879851,"{'fitness 25': 1.2974601396735745, 'fitness 53': 1.3725576227222407, 'fitness 74': 1.3914852399929285, 'fitness 102': 1.378340314879851}",False
100,"[[0], [0], [2, 0], [1, 3, 3], [0, 2, 0], [3, 2, 3, 3, 0, 0], [1, 1, 0, 1, 0, 0, 0, 1], [0, 0, 0, 0, 1, 0]]",1.4012793107877126,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((Constant/Constant*x[0])**Constant)/Constant/x[0],((0.28305880458154997/0.7625066428487729*x[0])**0.8476292846322512)/0.8537280917215861/x[0],[0.2830588  0.76250664 0.84762928 0.85372809],1.434385490086993,"{'fitness 25': 1.339894001329774, 'fitness 53': 1.4248626045197141, 'fitness 74': 1.4390813265136493, 'fitness 102': 1.434385490086993}",False
101,"[[0], [2], [0, 3], [1, 1, 3], [2, 1, 2, 2], [3, 0, 3, 0, 3, 0], [0, 0, 1, 1, 1, 1, 0], [0, 0, 0, 0, 1]]",1.4250831987392114,"[1, 1, 1, 2, 4, 4, 5, 2]",7,((x[0]/(x[0]+Constant))/(Constant+Constant)**Constant),((x[0]/(x[0]+0.28305880458154997))/(0.7625066428487729+0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.4607196573482937,"{'fitness 25': 1.3629907696871784, 'fitness 53': 1.4512887684541085, 'fitness 74': 1.460970058076347, 'fitness 102': 1.4607196573482937}",False
102,"[[0], [0], [2, 1], [2, 2, 0], [1, 2, 0, 1], [2, 0, 3, 0, 0, 0], [0, 1, 1, 0, 1, 0, 1], [0, 0, 0, 0, 1, 0]]",1.4276570522910585,"[1, 1, 2, 3, 4, 6, 7, 3]",7,(((x[0]*Constant)**Constant)**Constant)+((Constant**Constant)/x[0]+Constant+(x[0]+Constant)),(((x[0]*0.28305880458154997)**0.7625066428487729)**0.8476292846322512)+((0.8537280917215861**0.3164919138564275)/x[0]+0.13735171020599313+(x[0]+0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.4001208961043905,"{'fitness 25': 1.4730362478442343, 'fitness 53': 1.4190310107703732, 'fitness 74': 1.3909038982585682, 'fitness 102': 1.4001208961043905}",False
103,"[[0], [1], [0, 3], [3, 3, 3, 1], [2, 1, 0, 1], [3, 3, 1, 3, 0, 1], [1, 0, 0, 0, 1, 0, 1], [0, 0, 1]]",1.4517286326613237,"[1, 1, 2, 2, 0, 2, 3, 2]",6,(Constant/x[0]/x[0]),(0.28305880458154997/x[0]/x[0]),[0.2830588],1.47215573731908,"{'fitness 25': 1.3969146438405826, 'fitness 53': 1.4643477263740274, 'fitness 74': 1.493923527769361, 'fitness 102': 1.47215573731908}",False
104,"[[0], [2], [0, 0], [2, 2, 2], [2, 0, 2, 2], [2, 0, 3, 0, 2, 3, 2, 1], [1, 1, 1, 0, 1, 0, 1, 1, 1], [0, 0, 0]]",1.503879593498007,"[1, 1, 1, 2, 2, 2, 3, 0]",6,((Constant**Constant)*(Constant+Constant**Constant)**Constant),((0.28305880458154997**0.7625066428487729)*(0.8476292846322512+0.8537280917215861**0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.537855297899322,"{'fitness 25': 1.4426305397188197, 'fitness 53': 1.5281202534563014, 'fitness 74': 1.5408879873189003, 'fitness 102': 1.537855297899322}",False
105,"[[0], [0], [2, 2], [2, 3, 2], [1, 2, 2], [2, 2, 0, 2, 3, 3, 2], [0, 1, 1, 0, 1, 1, 1, 0, 0], [0, 0, 1]]",1.5285140474144547,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(((x[0]*Constant)**Constant)**Constant)*(Constant**Constant),(((x[0]*0.28305880458154997)**0.7625066428487729)**0.8476292846322512)*(0.8537280917215861**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.565076353142328,"{'fitness 25': 1.4666424550498094, 'fitness 53': 1.5553153003179356, 'fitness 74': 1.563584386875619, 'fitness 102': 1.565076353142328}",False
106,"[[0], [0], [0, 2], [1, 3, 3], [1, 2, 2, 2], [0, 0, 1, 1, 0], [0, 0, 1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",1.529405953067627,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((x[0]+x[0])+Constant)-Constant-(x[0]**Constant),((x[0]+x[0])+0.28305880458154997)-0.7625066428487729-(x[0]**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.5726426940843508,"{'fitness 25': 1.4665874371334229, 'fitness 53': 1.5632272865088284, 'fitness 74': 1.5584031355606296, 'fitness 102': 1.5726426940843508}",False
107,"[[0], [1], [2, 1], [1, 3, 3], [2, 0, 2, 2, 2], [3, 0, 3, 3, 3], [0, 0, 1, 0, 0], [0, 1, 0, 0]]",1.5349704872828587,"[1, 1, 2, 3, 2, 4, 5, 4]",7,(((x[0]/x[1]+Constant)**Constant)/(x[0]/x[0])),(((x[0]/x[1]+0.28305880458154997)**0.7625066428487729)/(x[0]/x[0])),[0.2830588  0.76250664],1.5688776858866824,"{'fitness 25': 1.4738882256658679, 'fitness 53': 1.5591097468816928, 'fitness 74': 1.5719134893010154, 'fitness 102': 1.5688776858866824}",False
108,"[[0], [2], [1, 3], [2, 3, 3], [2, 1, 0, 2], [2, 0, 0, 3, 3, 3, 2], [1, 1, 1, 1, 1, 0, 1, 1, 0], [0, 0, 0]]",1.5354706354391123,"[1, 1, 1, 2, 1, 1, 2, 0]",6,(((Constant**Constant)*Constant)**Constant),(((0.28305880458154997**0.7625066428487729)*0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.5694180427214517,"{'fitness 25': 1.4743565537652856, 'fitness 53': 1.559609068736841, 'fitness 74': 1.5724462838152111, 'fitness 102': 1.5694180427214517}",False
109,"[[0], [1], [2, 3], [1, 2, 0, 1], [0, 2, 1], [0, 3, 1, 3, 0], [0, 1, 1, 1, 0, 1], [0, 0, 0, 0, 1, 0]]",1.558129460661467,"[1, 1, 2, 1, 2, 3, 4, 1]",7,(((x[0]+Constant/Constant)**Constant)-Constant),(((x[0]+0.28305880458154997/0.7625066428487729)**0.8476292846322512)-0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.5991302261284417,"{'fitness 25': 1.495605778384135, 'fitness 53': 1.5893913529936208, 'fitness 74': 1.5893912506066454, 'fitness 102': 1.5991302261284417}",False
110,"[[0], [2], [2, 0], [1, 3, 3], [1, 2, 2], [2, 2, 0, 2, 3, 3, 2], [1, 1, 0, 1, 0, 1, 0, 1, 0], [0, 1]]",1.6116789407993195,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((((Constant*Constant)*x[0])**Constant)**Constant),((((0.28305880458154997*0.7625066428487729)*x[0])**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.647807744043369,"{'fitness 25': 1.5502829173761445, 'fitness 53': 1.6377934131050988, 'fitness 74': 1.6469604919167151, 'fitness 102': 1.647807744043369}",False
111,"[[0], [1], [0, 2], [2, 3, 2], [0, 0, 0, 1, 2], [2, 0, 1, 2, 0, 2, 2, 3], [1, 1, 0, 1, 1, 0, 0, 1], [0, 0, 0, 0, 1, 0]]",1.6212803504722573,"[1, 1, 2, 3, 2, 4, 5, 1]",6,((Constant*Constant**Constant)+x[0]-((Constant*Constant**Constant)**Constant)),((0.28305880458154997*0.7625066428487729**0.8476292846322512)+x[0]-((0.8537280917215861*0.3164919138564275**0.13735171020599313)**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.663650901624813,"{'fitness 25': 1.5589737090374964, 'fitness 53': 1.653650844377618, 'fitness 74': 1.651216498001657, 'fitness 102': 1.663650901624813}",False
112,"[[0], [1], [1, 1], [2, 2, 2, 2], [0, 2, 1, 1], [1, 0, 2, 3, 2, 3], [1, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0, 1, 0]]",1.6223931724412266,"[1, 1, 2, 4, 4, 6, 7, 3]",7,(((Constant-Constant**Constant)+(x[0]**Constant))*(((Constant/x[0])**Constant)*((Constant/x[0])**Constant))),(((0.28305880458154997-0.7625066428487729**0.8476292846322512)+(x[0]**0.8537280917215861))*(((0.3164919138564275/x[0])**0.13735171020599313)*((0.6350634911922938/x[0])**0.24308721389887755))),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.661913365829311,"{'fitness 25': 1.560384146992108, 'fitness 53': 1.651997873637877, 'fitness 74': 1.6547974966936947, 'fitness 102': 1.661913365829311}",False
113,"[[0], [0], [1, 2], [2, 3, 3], [1, 2, 2, 2], [0, 2, 1, 3, 0], [0, 0, 0, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",1.662743185000531,"[1, 1, 2, 3, 1, 3, 4, 3]",7,(((x[0]+x[0])**Constant)*x[0])-(Constant**Constant),(((x[0]+x[0])**0.28305880458154997)*x[0])-(0.7625066428487729**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.708611043002181,"{'fitness 25': 1.6006916133294904, 'fitness 53': 1.6985394525373334, 'fitness 74': 1.6889984891347691, 'fitness 102': 1.708611043002181}",False
114,"[[0], [1], [3, 1], [2, 2, 2], [1, 2, 2, 0], [2, 3, 2, 0, 3], [1, 1, 1, 1, 1, 0], [0]]",1.6937240737437482,"[1, 1, 2, 2, 2, 3, 4, 0]",6,(Constant*(((Constant/Constant)**Constant)*(Constant**Constant))),(0.28305880458154997*(((0.7625066428487729/0.8476292846322512)**0.8537280917215861)*(0.3164919138564275**0.13735171020599313))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.7275397757093276,"{'fitness 25': 1.6332205087923777, 'fitness 53': 1.7174041294655502, 'fitness 74': 1.7305475829733161, 'fitness 102': 1.7275397757093276}",False
115,"[[0], [0], [1, 1], [2, 2, 2, 1], [1, 2, 2, 0, 2], [3, 0, 3, 3, 2, 0], [0, 1, 1, 0, 0, 1, 1], [0, 1, 0, 0, 1, 0]]",1.7083492970185337,"[1, 1, 2, 4, 5, 6, 7, 3]",7,(((x[0]/Constant)**Constant)+(Constant**Constant))/((x[1]**Constant)/(x[0]*Constant+Constant)),(((x[0]/0.28305880458154997)**0.7625066428487729)+(0.8476292846322512**0.8537280917215861))/((x[1]**0.3164919138564275)/(x[0]*0.13735171020599313+0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.7363429263342745,"{'fitness 25': 1.6532507776191434, 'fitness 53': 1.7323292069560368, 'fitness 74': 1.7394679064804206, 'fitness 102': 1.7363429263342745}",False
116,"[[0], [1], [0, 3], [2, 0, 0, 2], [0, 2, 1, 0], [2, 3, 3, 0, 2], [1, 1, 1, 0, 1, 0, 1, 1, 1], [0, 0, 1]]",1.7230889156683604,"[1, 1, 2, 2, 3, 5, 6, 2]",7,((Constant*Constant**Constant)/Constant/(x[0]+Constant)*x[0]),((0.28305880458154997*0.7625066428487729**0.8476292846322512)/0.8537280917215861/(x[0]+0.3164919138564275)*x[0]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.7575325729771447,"{'fitness 25': 1.6625298020033867, 'fitness 53': 1.7473291573177765, 'fitness 74': 1.7594077876839178, 'fitness 102': 1.7575325729771447}",False
117,"[[0], [0], [0, 2], [2, 3, 3], [1, 2, 2, 0], [3, 0, 3, 3, 2], [0, 1, 1, 1, 0, 1, 0, 0, 0], [0, 1, 0, 0, 1, 0]]",1.7817874851658893,"[1, 1, 2, 3, 1, 3, 4, 1]",7,((x[0]/Constant)**Constant)+Constant/(Constant**Constant),((x[0]/0.28305880458154997)**0.7625066428487729)+0.8476292846322512/(0.8537280917215861**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.7492551612016929,"{'fitness 25': 1.801942363445578, 'fitness 53': 1.7764638485774706, 'fitness 74': 1.7669562434746189, 'fitness 102': 1.7492551612016929}",False
118,"[[0], [1], [2, 1], [2, 3, 3, 3], [1, 2, 0, 2, 2], [2, 2, 3, 0, 1, 3, 3], [1, 1, 1, 0, 1, 0, 0, 1], [0, 1, 0]]",1.7836341215189169,"[1, 1, 2, 3, 1, 3, 4, 1]",6,((((Constant*Constant)**Constant)**Constant)*(Constant/x[0])),((((0.28305880458154997*0.7625066428487729)**0.8476292846322512)**0.8537280917215861)*(0.3164919138564275/x[0])),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.8155704022270522,"{'fitness 25': 1.723880165154528, 'fitness 53': 1.8052710332531117, 'fitness 74': 1.8217511661491108, 'fitness 102': 1.8155704022270522}",False
119,"[[0], [0], [2, 1], [2, 2, 0], [0, 1, 1, 0], [2, 2, 3, 0, 3, 3, 2], [0, 1, 1, 0, 1, 0, 0, 0], [0, 1, 0, 1, 1]]",1.8187545704495456,"[1, 1, 2, 3, 4, 7, 8, 5]",7,((x[0]*Constant**Constant)**Constant)*(((Constant/x[1])**Constant)+(Constant/x[0])/x[1]*x[1]),((x[0]*0.28305880458154997**0.7625066428487729)**0.8476292846322512)*(((0.8537280917215861/x[1])**0.3164919138564275)+(0.13735171020599313/x[0])/x[1]*x[1]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.8515658668513266,"{'fitness 25': 1.759456694962928, 'fitness 53': 1.842113606888904, 'fitness 74': 1.8546934094968046, 'fitness 102': 1.8515658668513266}",False
120,"[[0], [1], [0, 0], [1, 2, 3, 0], [1, 2, 2, 0, 1], [2, 2, 0, 2, 3, 3, 2, 1], [0, 1, 1, 0, 1, 0, 0, 1, 0], [0, 1, 1, 0, 0]]",1.8666464656683033,"[1, 1, 2, 4, 5, 8, 9, 5]",7,(((x[0]*Constant)*Constant)+(x[1]**Constant)*Constant/x[1]/x[0]*(Constant-x[0])),(((x[0]*0.28305880458154997)*0.7625066428487729)+(x[1]**0.8476292846322512)*0.8537280917215861/x[1]/x[0]*(0.3164919138564275-x[0])),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.9032178600598784,"{'fitness 25': 1.804697106675239, 'fitness 53': 1.8905358996881385, 'fitness 74': 1.9047063906415327, 'fitness 102': 1.9032178600598784}",False
121,"[[0], [0], [0, 1], [2, 2, 3, 2], [0, 0, 0], [1, 2, 2, 0, 0, 0], [0, 1, 1, 0, 0, 0, 1], [0, 0, 0, 0]]",1.9027542587214576,"[1, 1, 2, 4, 3, 6, 7, 4]",7,(x[0]-Constant**Constant)*(Constant*x[0]**Constant)+(x[0]+(x[0]+Constant**Constant)),(x[0]-0.28305880458154997**0.7625066428487729)*(0.8476292846322512*x[0]**0.8537280917215861)+(x[0]+(x[0]+0.3164919138564275**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.873847823053199,"{'fitness 25': 1.9108720260487324, 'fitness 53': 1.9036009302689434, 'fitness 74': 1.8937898198466974, 'fitness 102': 1.873847823053199}",False
