,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
81,"[[0], [0], [2, 1], [2, 2, 2], [2, 2, 0], [3, 1, 1, 3, 0, 1], [1, 0, 0, 1, 1], [0, 0, 1]]",1.4043638615362666,"[1, 1, 2, 3, 3, 3, 4, 2]",7,((Constant**Constant)**Constant)/((x[0]**Constant)-(x[0]-Constant**Constant)),((0.28305880458154997**0.7625066428487729)**0.8476292846322512)/((x[0]**0.8537280917215861)-(x[0]-0.3164919138564275**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.4390101361470693,"{'fitness 25': 1.3424374316081322, 'fitness 53': 1.4295717269376373, 'fitness 74': 1.4410824260630304, 'fitness 102': 1.4390101361470693}",False
82,"[[0], [0], [0, 2], [2, 2, 0], [2, 2, 1, 0, 2], [3, 0, 3, 2, 3, 1], [1, 1, 1, 0, 1, 1], [0, 1, 0, 0, 1]]",1.4185649628856591,"[1, 1, 2, 3, 4, 5, 6, 1]",7,(Constant**Constant)/(Constant**Constant)+((Constant/x[0])*Constant/Constant**Constant),(0.28305880458154997**0.7625066428487729)/(0.8476292846322512**0.8537280917215861)+((0.3164919138564275/x[0])*0.13735171020599313/0.6350634911922938**0.24308721389887755),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.451753882713666,"{'fitness 25': 1.3572042579976213, 'fitness 53': 1.4421636866408067, 'fitness 74': 1.4563269440185498, 'fitness 102': 1.451753882713666}",False
83,"[[0], [1], [0, 3], [2, 3, 2], [1, 2, 0, 0, 1], [2, 3, 3], [1, 0, 1, 0, 0, 0, 1], [0, 0, 0, 0]]",1.449680574379635,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(((Constant*x[0])**Constant)/Constant/x[0]),(((0.28305880458154997*x[0])**0.7625066428487729)/0.8476292846322512/x[0]),[0.2830588  0.76250664 0.84762928],1.4823225865225986,"{'fitness 25': 1.3886547136709992, 'fitness 53': 1.4726691519368218, 'fitness 74': 1.487717857531084, 'fitness 102': 1.4823225865225986}",False
84,"[[0], [0], [3, 1], [3, 2, 2], [1, 2, 0], [1, 2, 0, 2, 3, 3, 2], [0, 1, 1, 0, 1, 0], [0, 0, 0, 0, 1, 0]]",1.4640977146075278,"[1, 1, 2, 2, 1, 3, 4, 2]",7,x[0]-(Constant*((Constant+x[0])**Constant)),x[0]-(0.28305880458154997*((0.7625066428487729+x[0])**0.8476292846322512)),[0.2830588  0.76250664 0.84762928],1.5046643322572364,"{'fitness 25': 1.4011098518059766, 'fitness 53': 1.4953827245063906, 'fitness 74': 1.4958005675102166, 'fitness 102': 1.5046643322572364}",False
85,"[[0], [2], [0], [2, 3], [2], [3], [1, 0], [0]]",1.4650852740461786,"[1, 1, 1, 2, 1, 1, 2, 1]",6,((Constant**Constant)/x[0]**Constant),((0.28305880458154997**0.7625066428487729)/x[0]**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.493796613478886,"{'fitness 25': 1.4055790961815102, 'fitness 53': 1.4840324865168988, 'fitness 74': 1.5056442394401268, 'fitness 102': 1.493796613478886}",False
86,"[[0], [1], [1, 2], [2, 2, 2], [0, 1, 2], [3, 0, 3, 3, 3], [0, 1, 1, 0, 1, 0], [0, 1, 0, 0]]",1.4743126118126675,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((x[0]/Constant**Constant)+((Constant/x[1])**Constant))/((Constant**Constant)**Constant)),(((x[0]/0.28305880458154997**0.7625066428487729)+((0.8476292846322512/x[1])**0.8537280917215861))/((0.3164919138564275**0.13735171020599313)**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.4567125368886107,"{'fitness 25': 1.4713186496675819, 'fitness 53': 1.4844824313613254, 'fitness 74': 1.4671367544090956, 'fitness 102': 1.4567125368886107}",False
87,"[[0], [0], [2, 0], [3, 2, 2, 1], [0, 0, 2, 2], [0, 1, 0, 3, 3, 3, 2], [1, 1, 1, 1, 1, 0, 1, 1], [0, 0, 0]]",1.486491098297174,"[1, 1, 2, 3, 2, 4, 5, 0]",6,(Constant**Constant)+(Constant-Constant**Constant)+(Constant/Constant**Constant),(0.28305880458154997**0.7625066428487729)+(0.8476292846322512-0.8537280917215861**0.3164919138564275)+(0.13735171020599313/0.6350634911922938**0.24308721389887755),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.5204826751093836,"{'fitness 25': 1.4251656815084448, 'fitness 53': 1.510789743527168, 'fitness 74': 1.5235178698559086, 'fitness 102': 1.5204826751093836}",False
88,"[[0], [1], [2, 1], [0, 0, 2], [1, 2, 2, 0, 1], [3, 2, 3, 2, 3, 3, 2], [0, 1, 1, 0, 1, 0, 0, 1], [0, 0, 0, 0, 1, 0]]",1.4879554490664126,"[1, 1, 2, 3, 5, 7, 8, 4]",7,(((x[0]/Constant)*Constant**Constant)/(x[0]*Constant/x[0]/((x[0]*Constant)**Constant))),(((x[0]/0.28305880458154997)*0.7625066428487729**0.8476292846322512)/(x[0]*0.8537280917215861/x[0]/((x[0]*0.3164919138564275)**0.13735171020599313))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.4739118489997354,"{'fitness 25': 1.480611956114208, 'fitness 53': 1.5010823291117183, 'fitness 74': 1.4821720619733114, 'fitness 102': 1.4739118489997354}",False
89,"[[0], [1], [1, 2], [2, 3, 3, 1], [1, 2, 0, 0, 1], [3, 2, 3, 2, 3, 3, 2], [1, 0, 0, 0, 0], [0, 0, 0, 0]]",1.4892042015290992,"[1, 1, 2, 3, 1, 3, 4, 3]",7,((((Constant/x[0])**Constant)*x[0])/(x[0]**Constant)),((((0.28305880458154997/x[0])**0.7625066428487729)*x[0])/(x[0]**0.8476292846322512)),[0.2830588  0.76250664 0.84762928],1.5197228679856254,"{'fitness 25': 1.429069744764272, 'fitness 53': 1.5099355307380622, 'fitness 74': 1.528607329084963, 'fitness 102': 1.5197228679856254}",False
90,"[[0], [0], [2, 0], [2, 3, 0], [0, 2, 0], [2, 0, 3, 0, 2], [1, 1, 1, 0, 1, 0], [1, 0, 0, 0, 1, 0]]",1.5128049013830533,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((Constant*Constant**Constant)**Constant)+Constant/x[1]+Constant*x[0],((0.28305880458154997*0.7625066428487729**0.8476292846322512)**0.8537280917215861)+0.3164919138564275/x[1]+0.13735171020599313*x[0],[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.5479554060764154,"{'fitness 25': 1.4512415951607234, 'fitness 53': 1.5382293154109479, 'fitness 74': 1.5489437935774883, 'fitness 102': 1.5479554060764154}",False
91,"[[0], [1], [2, 0], [2, 3, 2], [0, 0], [3, 0, 3, 3, 3, 1], [1, 0, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0, 0, 1]]",1.5287143835267798,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(((Constant/x[0]**Constant)**Constant)+Constant/(x[1]/Constant**Constant)),(((0.28305880458154997/x[0]**0.7625066428487729)**0.8476292846322512)+0.8537280917215861/(x[1]/0.3164919138564275**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.5592803128410815,"{'fitness 25': 1.4686970794535215, 'fitness 53': 1.5494647862178195, 'fitness 74': 1.567981284908998, 'fitness 102': 1.5592803128410815}",False
92,"[[0], [1], [0, 3], [2, 3, 2], [2, 0], [3, 2, 0, 3], [1, 0, 0, 1, 0], [0, 0]]",1.5353338384004944,"[1, 1, 2, 2, 1, 2, 3, 2]",6,((Constant**Constant)/x[0]*x[0]),((0.28305880458154997**0.7625066428487729)/x[0]*x[0]),[0.2830588  0.76250664],1.5692813667284842,"{'fitness 25': 1.474219182456309, 'fitness 53': 1.5594727059423719, 'fitness 74': 1.5723096268028023, 'fitness 102': 1.5692813667284842}",False
93,"[[0], [1], [1, 2], [2, 3, 2], [0, 2, 1, 0], [2, 2, 2, 2, 3, 3, 2], [0, 1, 0, 0, 1, 0, 1], [0, 0, 0, 1, 1]]",1.5601902562499712,"[1, 1, 2, 3, 2, 3, 4, 3]",7,(((x[0]*Constant**Constant)*x[0])*((x[0]**Constant)**Constant)),(((x[0]*0.28305880458154997**0.7625066428487729)*x[0])*((x[0]**0.8476292846322512)**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.6004292075416076,"{'fitness 25': 1.4978335224509565, 'fitness 53': 1.5908667307138615, 'fitness 74': 1.5918705155850954, 'fitness 102': 1.6004292075416076}",False
94,"[[0], [0], [1, 2], [2, 3, 2], [1, 2, 2, 2], [2, 2, 3, 0, 0], [0, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",1.5715500864501006,"[1, 1, 2, 3, 2, 3, 4, 3]",7,(((x[0]*Constant)**Constant)*x[0])/((x[0]**Constant)**Constant),(((x[0]*0.28305880458154997)**0.7625066428487729)*x[0])/((x[0]**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.6088857412812612,"{'fitness 25': 1.5096970909610088, 'fitness 53': 1.598983109477871, 'fitness 74': 1.6059700589114219, 'fitness 102': 1.6088857412812612}",False
95,"[[0], [2], [1, 1], [3, 2, 2], [2, 2, 2, 2, 1, 0], [2, 0, 2, 0], [1, 0, 1, 1, 0, 0, 0], [0, 0, 0, 0]]",1.597932490808354,"[1, 1, 1, 2, 1, 1, 2, 1]",7,((Constant*(x[0]**Constant))**Constant),((0.28305880458154997*(x[0]**0.7625066428487729))**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.6339599962267581,"{'fitness 25': 1.5365031310929005, 'fitness 53': 1.6239873857425782, 'fitness 74': 1.6333069555895832, 'fitness 102': 1.6339599962267581}",False
96,"[[0], [0], [0, 3], [2, 0, 3], [1, 2, 2, 2], [0, 3, 2, 0, 1, 3, 3], [1, 1, 0, 1, 1, 0, 1, 1], [1, 0, 0, 0, 1, 0]]",1.5992762979431712,"[1, 1, 2, 2, 3, 4, 5, 1]",7,((Constant+Constant)**Constant)/x[1]*Constant+Constant,((0.28305880458154997+0.7625066428487729)**0.8476292846322512)/x[1]*0.8537280917215861+0.3164919138564275,[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.633114139557271,"{'fitness 25': 1.5384651174576498, 'fitness 53': 1.6232139381083315, 'fitness 74': 1.6361498382635322, 'fitness 102': 1.633114139557271}",False
97,"[[0], [1], [3, 0], [0, 1], [1, 1, 0, 0], [0, 3, 3, 0, 3, 1, 1, 3], [1, 1, 0, 0, 1, 1, 1, 0, 1], [1, 0, 0]]",1.6325255937501106,"[1, 1, 2, 2, 4, 8, 9, 3]",7,(Constant+(Constant/x[1])/(x[0]+Constant)/(Constant-Constant-x[0]/Constant)),(0.28305880458154997+(0.7625066428487729/x[1])/(x[0]+0.8476292846322512)/(0.8537280917215861-0.3164919138564275-x[0]/0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.6664002613134272,"{'fitness 25': 1.5717907991781943, 'fitness 53': 1.6563751666121718, 'fitness 74': 1.6694108154599658, 'fitness 102': 1.6664002613134272}",False
98,"[[0], [0], [2, 1], [3, 1, 2], [2, 1, 2], [2, 0, 3, 2, 3], [1, 1, 1, 0, 1], [1, 1, 0, 0, 1]]",1.6388626201818235,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(Constant**Constant)*((Constant+(Constant/x[1]))*(Constant**Constant)),(0.28305880458154997**0.7625066428487729)*((0.8476292846322512+(0.8537280917215861/x[1]))*(0.3164919138564275**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.6727050756089459,"{'fitness 25': 1.5781727914758363, 'fitness 53': 1.6626903994774371, 'fitness 74': 1.6757246695921968, 'fitness 102': 1.6727050756089459}",False
99,"[[0], [1], [2, 1], [2, 2, 0], [1, 2, 2, 2], [3, 2, 2, 2, 3, 3, 2], [0, 1, 1, 0, 1, 0], [0, 0, 1, 0, 1]]",1.6479254837409185,"[1, 1, 2, 3, 4, 4, 5, 2]",7,((((x[0]/Constant)**Constant)**Constant)*((Constant**Constant)*x[0]*Constant)),((((x[0]/0.28305880458154997)**0.7625066428487729)**0.8476292846322512)*((0.8537280917215861**0.3164919138564275)*x[0]*0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.6854346942718894,"{'fitness 25': 1.5863834868765996, 'fitness 53': 1.675285716005998, 'fitness 74': 1.6821072483401587, 'fitness 102': 1.6854346942718894}",False
100,"[[0], [0], [0, 2], [3, 2, 2, 2], [0, 1, 0, 1], [2, 2, 3, 1], [1, 1, 1, 1, 1, 0, 1, 1, 1], [0, 1, 0, 0, 1]]",1.6704974235457548,"[1, 1, 2, 3, 2, 4, 5, 0]",6,Constant*(Constant*Constant**Constant)/(((Constant-Constant)**Constant)**Constant),0.28305880458154997*(0.7625066428487729*0.8476292846322512**0.8537280917215861)/(((0.3164919138564275-0.13735171020599313)**0.6350634911922938)**0.24308721389887755),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.7043314473280615,"{'fitness 25': 1.6099105331968686, 'fitness 53': 1.6942396644190203, 'fitness 74': 1.7073420730213753, 'fitness 102': 1.7043314473280615}",False
101,"[[0], [0], [2, 1], [2, 2, 2], [1, 0, 2, 2], [2, 3, 3, 0], [1, 0, 1, 1, 0, 0, 1, 1], [0, 0, 0]]",1.703894117463913,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((Constant*x[0])**Constant)**Constant)/((Constant/Constant**Constant)+(x[0]**Constant)),(((0.28305880458154997*x[0])**0.7625066428487729)**0.8476292846322512)/((0.8537280917215861/0.3164919138564275**0.13735171020599313)+(x[0]**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.7385353964988632,"{'fitness 25': 1.6432187791806518, 'fitness 53': 1.7283526768912654, 'fitness 74': 1.740110896319821, 'fitness 102': 1.7385353964988632}",False
102,"[[0], [1], [2, 0], [3, 3, 2], [0, 0, 0, 1], [1, 0, 3, 3, 0, 2, 3], [0, 1, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0, 0, 1]]",1.7142941533414124,"[1, 1, 2, 3, 1, 3, 4, 2]",7,((x[0]**Constant)-Constant+(Constant/x[1]**Constant)),((x[0]**0.28305880458154997)-0.7625066428487729+(0.8476292846322512/x[1]**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.7509940686218255,"{'fitness 25': 1.6532859902784158, 'fitness 53': 1.740844283305176, 'fitness 74': 1.7487521864406461, 'fitness 102': 1.7509940686218255}",False
103,"[[0], [0], [0, 2], [3, 2, 2, 1], [0, 0, 2, 2], [3, 0, 3, 3, 2, 1, 0], [1, 1, 1, 1, 1, 0, 1, 1], [0, 0, 1]]",1.7447692501344754,"[1, 1, 2, 3, 2, 4, 5, 0]",6,Constant/(Constant+Constant**Constant)/((Constant/Constant**Constant)**Constant),0.28305880458154997/(0.7625066428487729+0.8476292846322512**0.8537280917215861)/((0.3164919138564275/0.13735171020599313**0.6350634911922938)**0.24308721389887755),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.7785458388102262,"{'fitness 25': 1.684441989117227, 'fitness 53': 1.768318108624416, 'fitness 74': 1.781547652661783, 'fitness 102': 1.7785458388102262}",False
104,"[[0], [1], [3, 1], [0, 0], [0, 0, 0, 0], [2, 1, 3, 0, 3, 1, 2, 3], [1, 1, 1, 1, 0, 0, 0, 1, 0], [1, 1, 1, 1]]",1.7848811639040247,"[1, 1, 2, 2, 4, 8, 9, 4]",7,(Constant*(Constant-Constant/Constant+x[1]/x[1]-x[1]*Constant/x[1])),(0.28305880458154997*(0.7625066428487729-0.8476292846322512/0.8537280917215861+x[1]/x[1]-x[1]*0.3164919138564275/x[1])),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.8186280923163456,"{'fitness 25': 1.7246862268961618, 'fitness 53': 1.8083318834608209, 'fitness 74': 1.8216253813550916, 'fitness 102': 1.8186280923163456}",False
105,"[[0], [0], [1, 0], [3, 3, 1, 0], [1, 2, 2, 2], [0, 0, 3, 2, 2, 0], [1, 0, 0, 1, 1, 0, 1], [0, 0, 0]]",1.8053125594598713,"[1, 1, 2, 4, 4, 6, 7, 3]",7,(Constant+x[0])+((x[0]/Constant)*Constant)*x[0]+Constant,(0.28305880458154997+x[0])+((x[0]/0.7625066428487729)*0.8476292846322512)*x[0]+0.8537280917215861,[0.2830588  0.76250664 0.84762928 0.85372809],1.7777978155087333,"{'fitness 25': 1.813054939135964, 'fitness 53': 1.8069437974822216, 'fitness 74': 1.7959389417614282, 'fitness 102': 1.7777978155087333}",False
106,"[[0], [2], [1], [1, 2], [0, 1, 1], [3, 3, 3, 2, 3], [0, 0, 1, 1, 1, 0], [0, 1, 0]]",1.8063752814333718,"[1, 1, 1, 2, 3, 5, 6, 3]",7,(((x[0]/x[1]/(Constant/Constant))*((Constant/x[0])**Constant))**Constant),(((x[0]/x[1]/(0.28305880458154997/0.7625066428487729))*((0.8476292846322512/x[0])**0.8537280917215861))**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.8358041835264949,"{'fitness 25': 1.7497695895497196, 'fitness 53': 1.8292094077809156, 'fitness 74': 1.8401468469694806, 'fitness 102': 1.8358041835264949}",False
107,"[[0], [1], [2, 2], [1, 0, 3], [0, 1, 2, 1], [2, 1, 3, 3, 2, 0], [0, 1, 1, 1, 0, 1, 0], [1, 1, 0]]",1.8086406159824795,"[1, 1, 2, 2, 4, 6, 7, 3]",7,(((x[1]*Constant-(Constant/Constant))**Constant)/(x[1]*(Constant+x[0])**Constant)),(((x[1]*0.28305880458154997-(0.7625066428487729/0.8476292846322512))**0.8537280917215861)/(x[1]*(0.3164919138564275+x[0])**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.8402922528689036,"{'fitness 25': 1.7501477117704236, 'fitness 53': 1.8316312764290565, 'fitness 74': 1.844142859747958, 'fitness 102': 1.8402922528689036}",False
108,"[[0], [1], [0, 0], [2, 0, 1, 1], [2, 0, 2, 2, 0, 2, 0], [3, 0, 3, 2, 3, 1, 1, 3, 1], [1, 1, 0, 0, 1, 1, 1, 0, 0, 1], [0, 1, 0, 0]]",1.8259314652977405,"[1, 1, 2, 4, 7, 9, 10, 4]",7,((Constant**Constant)/Constant+x[0]/x[1]*(Constant/Constant-Constant)-(x[0]/x[0]-Constant)),((0.28305880458154997**0.7625066428487729)/0.8476292846322512+x[0]/x[1]*(0.8537280917215861/0.3164919138564275-0.13735171020599313)-(x[0]/x[0]-0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.8595489280812492,"{'fitness 25': 1.7659500659435887, 'fitness 53': 1.8492836538562494, 'fitness 74': 1.8625606760933835, 'fitness 102': 1.8595489280812492}",False
109,"[[0], [1], [2, 1], [2, 2, 0], [2, 0, 0, 0], [3, 2, 0, 2, 3, 3, 2], [0, 0, 1, 0, 0, 1, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",1.8452772553924055,"[1, 1, 2, 3, 4, 6, 7, 4]",7,(((x[0]**Constant)**Constant)/((x[0]*Constant**Constant)+x[0]*x[0]/Constant/Constant)),(((x[0]**0.28305880458154997)**0.7625066428487729)/((x[0]*0.8476292846322512**0.8537280917215861)+x[0]*x[0]/0.3164919138564275/0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.8771931762896716,"{'fitness 25': 1.7856858672685545, 'fitness 53': 1.866700989132298, 'fitness 74': 1.8834449097763641, 'fitness 102': 1.8771931762896716}",False
110,"[[0], [1], [1, 0], [2, 2, 2, 3], [0, 1, 0], [0, 1, 0, 0, 3, 3, 2, 2, 1, 3, 1], [1, 1, 1, 1, 0, 1, 0], [0, 1]]",1.8558677583132122,"[1, 1, 2, 4, 3, 6, 7, 2]",7,(((Constant+Constant**Constant)-((Constant+Constant)**Constant))+(x[0]/Constant**Constant)/x[1]),(((0.28305880458154997+0.7625066428487729**0.8476292846322512)-((0.8537280917215861+0.3164919138564275)**0.13735171020599313))+(x[0]/0.6350634911922938**0.24308721389887755)/x[1]),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.889520801614799,"{'fitness 25': 1.7959309538379193, 'fitness 53': 1.8791535973950009, 'fitness 74': 1.892518723706716, 'fitness 102': 1.889520801614799}",False
111,"[[0], [1], [2, 1], [2, 2, 2], [1, 2, 2], [0, 2, 1, 3, 0], [0, 0, 1, 1, 0, 0, 1, 1], [0, 0, 0]]",1.8952364439832634,"[1, 1, 2, 3, 3, 3, 4, 2]",7,((((x[0]+x[0])**Constant)**Constant)*((Constant**Constant)-(Constant**Constant))),((((x[0]+x[0])**0.28305880458154997)**0.7625066428487729)*((0.8476292846322512**0.8537280917215861)-(0.3164919138564275**0.13735171020599313))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.928946207342546,"{'fitness 25': 1.8353714305031026, 'fitness 53': 1.9184741012433095, 'fitness 74': 1.9318638002033783, 'fitness 102': 1.928946207342546}",False
112,"[[0], [1], [0, 1], [2, 3, 2, 1], [2, 0, 2, 1], [3, 0, 3, 2, 3, 2], [0, 0, 1, 1, 1, 0, 1], [0, 0, 0]]",1.9015886597958505,"[1, 1, 2, 4, 4, 6, 7, 3]",7,((x[0]**Constant)/x[0]+((Constant/Constant**Constant)*(Constant/(x[0]*Constant)))),((x[0]**0.28305880458154997)/x[0]+((0.7625066428487729/0.8476292846322512**0.8537280917215861)*(0.3164919138564275/(x[0]*0.13735171020599313)))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.9162548112147364,"{'fitness 25': 1.9770265697878355, 'fitness 53': 1.9211243518746275, 'fitness 74': 1.8066150577250888, 'fitness 102': 1.9162548112147364}",False
113,"[[0], [2], [1], [3, 2], [0], [3, 0], [1, 0, 0], [0, 1]]",1.9093575288795444,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((Constant/(x[0]+x[1]**Constant))**Constant),((0.28305880458154997/(x[0]+x[1]**0.7625066428487729))**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.9428268759827205,"{'fitness 25': 1.8496967056745144, 'fitness 53': 1.9325043773582744, 'fitness 74': 1.9458715036058438, 'fitness 102': 1.9428268759827205}",False
114,"[[0], [0], [2, 1], [1, 3, 1], [0, 0, 1, 0], [0, 2, 0, 3, 1, 3, 2, 1], [1, 0, 0, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",1.910761281433481,"[1, 1, 2, 3, 4, 8, 9, 5]",7,((Constant+x[0]*x[0]+Constant)**Constant)/(x[0]-((Constant/Constant)*x[0]-x[1])),((0.28305880458154997+x[0]*x[0]+0.7625066428487729)**0.8476292846322512)/(x[0]-((0.8537280917215861/0.3164919138564275)*x[0]-x[1])),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.9443345585016485,"{'fitness 25': 1.8510200343575332, 'fitness 53': 1.9339241920209753, 'fitness 74': 1.9473396179219342, 'fitness 102': 1.9443345585016485}",False
115,"[[0], [1], [2, 1], [1, 2, 3], [2, 2, 0, 0], [0, 3, 2, 0, 0, 1], [0, 0, 1, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 1]]",1.9109960328251852,"[1, 1, 2, 3, 3, 4, 5, 4]",7,(((x[0]+x[0])**Constant)/((Constant*x[0]**Constant)+x[1])),(((x[0]+x[0])**0.28305880458154997)/((0.7625066428487729*x[0]**0.8476292846322512)+x[1])),[0.2830588  0.76250664 0.84762928],1.94459168759646,"{'fitness 25': 1.8512371121896747, 'fitness 53': 1.9341582859003814, 'fitness 74': 1.9475927003854987, 'fitness 102': 1.94459168759646}",False
116,"[[0], [1], [3, 1], [2, 0, 3, 1], [0, 0, 2, 2, 2], [3, 0, 3, 2, 0, 2, 3], [0, 1, 0, 0, 0, 0], [0, 1, 1, 0, 1]]",1.9111022346226314,"[1, 1, 2, 2, 3, 5, 6, 5]",7,(x[0]/((Constant+x[1]**Constant)/x[1]*x[0]+x[1])),(x[0]/((0.28305880458154997+x[1]**0.7625066428487729)/x[1]*x[0]+x[1])),[0.2830588  0.76250664],1.9447226426516777,"{'fitness 25': 1.8513239937372348, 'fitness 53': 1.9342686246877812, 'fitness 74': 1.9477140854428787, 'fitness 102': 1.9447226426516777}",False
117,"[[0], [1], [1, 3], [3, 3], [], [3, 3], [1, 0, 0], [0, 1]]",1.9113135252946174,"[1, 1, 2, 2, 0, 2, 3, 2]",6,((Constant/x[0])/x[1]),((0.28305880458154997/x[0])/x[1]),[0.2830588],1.9449424233016028,"{'fitness 25': 1.851526430675153, 'fitness 53': 1.934475182962747, 'fitness 74': 1.9479389622459518, 'fitness 102': 1.9449424233016028}",False
118,"[[0], [0], [1, 2], [2, 1, 1], [0, 1, 2, 0, 0], [3, 3, 3, 2, 3, 3, 1, 2], [1, 0, 0, 0, 0, 1, 1, 1, 1], [0, 1, 0, 0]]",1.911319476135698,"[1, 1, 2, 3, 5, 8, 9, 4]",7,((Constant/x[0]**Constant)/((x[1]/x[0])*x[0]))/((Constant/Constant-Constant*Constant)**Constant),((0.28305880458154997/x[0]**0.7625066428487729)/((x[1]/x[0])*x[0]))/((0.8476292846322512/0.8537280917215861-0.3164919138564275*0.13735171020599313)**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.9449516895986934,"{'fitness 25': 1.851530234281361, 'fitness 53': 1.9344821058996589, 'fitness 74': 1.9479460882260742, 'fitness 102': 1.9449516895986934}",False
119,"[[0], [0], [2, 1], [2, 0, 2], [2, 2, 2, 0], [3, 2, 0, 2, 3, 3, 2], [1, 0, 1, 0, 1, 1], [1, 1]]",1.9113559314265398,"[1, 1, 2, 3, 4, 4, 5, 2]",7,((Constant**Constant)**Constant)/(x[1]*Constant+(x[1]*Constant**Constant)),((0.28305880458154997**0.7625066428487729)**0.8476292846322512)/(x[1]*0.8537280917215861+(x[1]*0.3164919138564275**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.9449995369868045,"{'fitness 25': 1.8515585206481324, 'fitness 53': 1.9345210991832367, 'fitness 74': 1.9479881744482497, 'fitness 102': 1.9449995369868045}",False
120,"[[0], [0], [1, 1], [3, 3, 3, 1], [0, 1, 0, 1], [2, 2, 3, 0, 0, 0, 1], [1, 0, 0, 1, 1, 0, 0, 1], [0, 0, 0, 1, 1, 0]]",1.9113573586285042,"[1, 1, 2, 4, 2, 6, 7, 4]",7,(Constant*x[0])*(x[0]/(Constant+Constant+(x[0]+x[1]))),(0.28305880458154997*x[0])*(x[0]/(0.7625066428487729+0.8476292846322512+(x[0]+x[1]))),[0.2830588  0.76250664 0.84762928],1.945008271205124,"{'fitness 25': 1.8515543258030052, 'fitness 53': 1.934524682162444, 'fitness 74': 1.9479930679200628, 'fitness 102': 1.945008271205124}",False
