,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
79,"[[0], [1], [2, 3], [1, 2, 2], [1, 1, 2, 0, 1, 0], [0, 1, 3, 0], [0, 1, 1, 0, 1, 0, 0], [1, 1, 1, 1]]",1370.7639941483224,"[1, 1, 2, 1, 2, 4, 5, 2]",7,((((x[1]+Constant)-(Constant/x[1]))**Constant)+Constant),((((x[1]+0.24437350579495432)-(0.9970533476952497/x[1]))**0.8740366112344926)+0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],1266.3560203653658,"{'fitness 25': 1441.9171909671065, 'fitness 53': 1355.8514078041103, 'fitness 74': 1314.5233836737502, 'fitness 102': 1266.3560203653658}",False
80,"[[0], [1], [1, 2], [2, 3, 2], [2, 0, 0, 0, 1, 0], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [0, 0, 0, 0], [0, 0, 1, 0]]",1564.9270896463156,"[1, 1, 2, 3, 2, 3, 4, 4]",7,(((x[0]**Constant)/x[0])+((x[1]/x[0]**Constant)**Constant)),(((x[0]**0.24437350579495432)/x[0])+((x[1]/x[0]**0.9970533476952497)**0.8740366112344926)),[0.24437351 0.99705335 0.87403661],1393.6799010235654,"{'fitness 25': 1734.7839567247365, 'fitness 53': 1538.6286583584563, 'fitness 74': 1421.3686538557536, 'fitness 102': 1393.6799010235654}",False
81,"[[0], [0], [0, 3], [0, 2, 2, 3], [0, 1, 0, 0, 1, 0], [0, 3, 0, 2, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 0, 1, 1], [1, 0, 0, 1]]",2290.0235030205163,"[1, 1, 2, 2, 3, 6, 7, 1]",7,Constant+Constant/(Constant+Constant)*(x[1]+Constant**Constant)-Constant,0.24437350579495432+0.9970533476952497/(0.8740366112344926+0.8821525083744344)*(x[1]+0.9087138760867254**0.3802427649163881)-0.5931745881328567,"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",2094.713227809188,"{'fitness 25': 2422.377701104589, 'fitness 53': 2262.0650237264977, 'fitness 74': 2185.6277842304626, 'fitness 102': 2094.713227809188}",False
82,"[[0], [0], [0, 2], [2, 3, 0], [0, 1, 2, 1], [0, 0, 1, 0, 0, 0, 3, 1, 2, 1, 0], [0, 0, 1, 0, 1, 1], [0, 1, 1, 1]]",4030.793665515293,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(x[0]+x[1]**Constant)+Constant-((x[1]+Constant)+Constant**Constant),(x[0]+x[1]**0.24437350579495432)+0.9970533476952497-((x[1]+0.8740366112344926)+0.8821525083744344**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],3686.952217204027,"{'fitness 25': 4263.7672305891065, 'fitness 53': 3981.5990985923345, 'fitness 74': 3847.0146673644385, 'fitness 102': 3686.952217204027}",False
83,"[[0], [1], [3, 0], [2, 3], [1], [2, 0, 1], [0, 0, 0, 0], [0, 1, 0, 1]]",4030.943825300146,"[1, 1, 2, 2, 1, 3, 4, 4]",7,(x[0]*((x[1]+x[0])**Constant)-x[1]),(x[0]*((x[1]+x[0])**0.24437350579495432)-x[1]),[0.24437351],3686.996183918381,"{'fitness 25': 4264.089017706032, 'fitness 53': 3981.7466135765862, 'fitness 74': 3846.995844617819, 'fitness 102': 3686.996183918381}",False
84,"[[0], [1], [0, 0], [1, 2, 1, 1], [2, 0, 1, 1, 1, 0, 2], [2, 3, 3, 0, 2, 2, 2, 3, 1, 1, 0], [0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0], [0, 0, 1, 0, 1, 0, 1, 0]]",4033.346212158111,"[1, 1, 2, 4, 7, 11, 12, 8]",7,((x[0]*Constant/x[0])/((x[1]+Constant)**Constant)*((Constant*x[0])*(x[1]/Constant))-(x[0]-x[1]+x[0])),((x[0]*0.24437350579495432/x[0])/((x[1]+0.9970533476952497)**0.8740366112344926)*((0.8821525083744344*x[0])*(x[1]/0.9087138760867254))-(x[0]-x[1]+x[0])),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],3689.321266928827,"{'fitness 25': 4266.482219002031, 'fitness 53': 3984.1091025606293, 'fitness 74': 3849.447314911673, 'fitness 102': 3689.321266928827}",False
85,"[[0], [0], [0, 3], [0, 2, 2, 3], [1, 0, 0, 0, 1, 0], [0, 3, 3, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 0, 1, 0, 0], [0, 0, 1, 1]]",4034.5830811868473,"[1, 1, 2, 2, 3, 6, 7, 3]",7,(Constant+Constant)/Constant/x[0]+(Constant+x[0]**Constant)-x[1],(0.24437350579495432+0.9970533476952497)/0.8740366112344926/x[0]+(0.8821525083744344+x[0]**0.9087138760867254)-x[1],[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],3690.603720854147,"{'fitness 25': 4267.624137421519, 'fitness 53': 3985.3631329844097, 'fitness 74': 3850.761973154612, 'fitness 102': 3690.603720854147}",False
86,"[[0], [0], [2, 3], [2], [2], [1], [1, 0], [1]]",4037.3047181812767,"[1, 1, 2, 1, 1, 1, 2, 1]",6,((Constant**Constant)**Constant)-x[1],((0.24437350579495432**0.9970533476952497)**0.8740366112344926)-x[1],[0.24437351 0.99705335 0.87403661],3693.2866520907064,"{'fitness 25': 4270.40261415227, 'fitness 53': 3988.08150228789, 'fitness 74': 3853.4300381036705, 'fitness 102': 3693.2866520907064}",False
87,"[[0], [0], [0, 3], [3, 0], [2, 1], [1, 0, 3, 3], [1, 0, 1, 0, 1], [1, 1, 0]]",4037.3458669063243,"[1, 1, 2, 2, 2, 4, 5, 2]",7,Constant-x[1]+(Constant/x[1])/Constant,0.24437350579495432-x[1]+(0.9970533476952497/x[1])/0.8740366112344926,[0.24437351 0.99705335 0.87403661],3693.3274111621054,"{'fitness 25': 4270.444186207481, 'fitness 53': 3988.1225796285885, 'fitness 74': 3853.470834882904, 'fitness 102': 3693.3274111621054}",False
88,"[[0], [2], [0], [0, 3], [0, 1], [3, 1, 2, 0], [1, 1, 0, 0, 1], [1, 0]]",4277.089851798316,"[1, 1, 1, 2, 2, 4, 5, 2]",7,(Constant/Constant-(x[1]*x[0])+Constant**Constant),(0.24437350579495432/0.9970533476952497-(x[1]*x[0])+0.8740366112344926**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],4011.809320081363,"{'fitness 25': 4387.816203484408, 'fitness 53': 4236.025474303193, 'fitness 74': 4207.427877607347, 'fitness 102': 4011.809320081363}",False
89,"[[0], [0], [3, 2], [2, 2, 3, 2], [1, 0, 0, 0, 1, 0], [0, 3, 3, 0, 0, 1, 2, 2, 2, 0, 3], [0, 0, 1, 1, 1, 1, 0], [0, 1, 1, 1]]",4580.096145186849,"[1, 1, 2, 1, 1, 2, 3, 2]",7,x[0]+(((x[1]/Constant)**Constant)**Constant),x[0]+(((x[1]/0.24437350579495432)**0.9970533476952497)**0.8740366112344926),[0.24437351 0.99705335 0.87403661],4232.260300908629,"{'fitness 25': 4817.131452555603, 'fitness 53': 4530.435908452592, 'fitness 74': 4392.721074552353, 'fitness 102': 4232.260300908629}",False
90,"[[0], [0], [0, 0], [3, 3, 2, 0], [1, 2, 1], [2, 1, 3, 1, 2, 1], [1, 0, 0, 0, 1, 0, 0], [0, 1, 0, 0, 0]]",4645.895894361986,"[1, 1, 2, 4, 3, 6, 7, 5]",7,Constant*x[0]-((x[1]/x[0])**Constant)-Constant*(x[0]-x[0]),0.24437350579495432*x[0]-((x[1]/x[0])**0.9970533476952497)-0.8740366112344926*(x[0]-x[0]),[0.24437351 0.99705335 0.87403661],4048.859518990998,"{'fitness 25': 5260.958021902632, 'fitness 53': 4540.890248673761, 'fitness 74': 4135.839412509567, 'fitness 102': 4048.859518990998}",False
91,"[[0], [1], [0, 2], [1, 3, 2], [2, 0, 1, 1, 1], [3, 0, 0, 2, 2, 1, 2], [1, 0, 0, 0, 0, 0, 0, 1, 1], [0, 0, 1, 0, 0]]",4756.994558167143,"[1, 1, 2, 3, 3, 5, 6, 5]",7,((Constant/x[0]+x[0])+x[1]*(((x[0]*x[0])**Constant)**Constant)),((0.24437350579495432/x[0]+x[0])+x[1]*(((x[0]*x[0])**0.9970533476952497)**0.8740366112344926)),[0.24437351 0.99705335 0.87403661],4500.807225816977,"{'fitness 25': 4841.890390265843, 'fitness 53': 4712.63606208499, 'fitness 74': 4716.457222150593, 'fitness 102': 4500.807225816977}",False
92,"[[0], [0], [2, 0], [0, 0, 2], [0, 0, 0, 0, 2], [2, 3, 1, 1, 3, 0, 1, 0], [1, 1, 1, 1, 0, 0, 1, 1, 1], [1, 0]]",4769.366417127573,"[1, 1, 2, 3, 5, 8, 9, 2]",7,(Constant*Constant/Constant-Constant**Constant)-x[1]/x[0]+Constant-Constant+(Constant**Constant),(0.24437350579495432*0.9970533476952497/0.8740366112344926-0.8821525083744344**0.9087138760867254)-x[1]/x[0]+0.3802427649163881-0.5931745881328567+(0.4776189549427463**0.3396354082410107),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895 0.33963541]",4154.288567090972,"{'fitness 25': 5403.61831586349, 'fitness 53': 4660.826165711299, 'fitness 74': 4243.654769807931, 'fitness 102': 4154.288567090972}",False
93,"[[0], [1], [3, 0], [2, 0], [2, 1, 0], [2, 1, 0, 3, 1], [1, 1, 0, 0, 0, 1], [1, 0, 0]]",4770.667493401452,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(Constant*(Constant**Constant)-(x[1]+x[0])/x[0]-Constant),(0.24437350579495432*(0.9970533476952497**0.8740366112344926)-(x[1]+x[0])/x[0]-0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],4155.612978562355,"{'fitness 25': 5404.884362409288, 'fitness 53': 4662.136093640933, 'fitness 74': 4244.982024154136, 'fitness 102': 4155.612978562355}",False
94,"[[0], [1], [0, 1], [0, 2, 2, 2], [1, 1, 1, 0, 1, 0], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 0, 1, 1, 1, 0, 1, 0, 1], [0, 1, 1, 1]]",5099.827299916712,"[1, 1, 2, 4, 5, 9, 10, 3]",7,((Constant/Constant)+(x[0]/Constant)*((Constant+Constant)**Constant)+((x[1]/Constant**Constant)-((x[1]*Constant)**Constant))),((0.24437350579495432/0.9970533476952497)+(x[0]/0.8740366112344926)*((0.8821525083744344+0.9087138760867254)**0.3802427649163881)+((x[1]/0.5931745881328567**0.4776189549427463)-((x[1]*0.3396354082410107)**0.6189930748527571))),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895 0.33963541 0.61899307]",4662.918376262741,"{'fitness 25': 5395.788655945195, 'fitness 53': 5037.290566508086, 'fitness 74': 4866.402677296854, 'fitness 102': 4662.918376262741}",False
95,"[[0], [1], [0, 2], [1, 1, 0], [2, 0, 2, 2, 2, 1], [3, 1, 2, 2, 1, 2, 0], [1, 0, 0, 0, 0, 1, 1, 0], [0, 0, 1, 0, 1]]",5402.046016420124,"[1, 1, 2, 3, 6, 7, 8, 5]",7,((Constant/x[0]-x[0])*(x[1]*x[0])-(Constant*(Constant+x[1])**Constant)),((0.24437350579495432/x[0]-x[0])*(x[1]*x[0])-(0.9970533476952497*(0.8740366112344926+x[1])**0.8821525083744344)),[0.24437351 0.99705335 0.87403661 0.88215251],5121.1744206171725,"{'fitness 25': 5495.6902550995765, 'fitness 53': 5352.414882222947, 'fitness 74': 5358.0329119378475, 'fitness 102': 5121.1744206171725}",False
96,"[[0], [1], [0, 1], [1, 2, 1, 0], [1, 1, 0, 2, 0, 0, 1], [0, 3, 3, 0, 2, 0, 1, 3, 3, 1, 1, 2], [1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0], [0, 1, 1, 1, 1, 0, 0, 0]]",6350.248869476663,"[1, 1, 2, 4, 7, 12, 13, 8]",7,(((Constant+Constant)/(x[0]/x[1]))+(Constant*x[1]**Constant)+((x[1]-x[1]/x[0])/Constant-Constant-(x[0]*x[0]))),(((0.24437350579495432+0.9970533476952497)/(x[0]/x[1]))+(0.8740366112344926*x[1]**0.8821525083744344)+((x[1]-x[1]/x[0])/0.9087138760867254-0.3802427649163881-(x[0]*x[0]))),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],5794.412810528113,"{'fitness 25': 6751.051927917236, 'fitness 53': 6268.925962465041, 'fitness 74': 6030.768718047711, 'fitness 102': 5794.412810528113}",False
97,"[[0], [0], [1, 1], [3, 1, 0, 2], [1, 2, 0, 0, 2], [3, 3, 2, 0, 2, 2, 2, 3], [0, 0, 0, 1, 1, 0, 1, 0, 0], [1, 0, 0, 0, 0, 0]]",16514.968559262437,"[1, 1, 2, 4, 5, 8, 9, 6]",7,(x[1]/((x[0]/x[0])*Constant))+(Constant*x[0]*Constant*x[0]/(x[0]**Constant)),(x[1]/((x[0]/x[0])*0.24437350579495432))+(0.9970533476952497*x[0]*0.8740366112344926*x[0]/(x[0]**0.8821525083744344)),[0.24437351 0.99705335 0.87403661 0.88215251],15107.222337828176,"{'fitness 25': 17468.866947575534, 'fitness 53': 16313.499530337082, 'fitness 74': 15762.539199874702, 'fitness 102': 15107.222337828176}",False
98,"[[0], [0], [1, 2], [1, 2, 2, 0], [0, 0, 0, 2, 1, 0], [1, 3, 0, 0, 1, 2, 2], [1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0], [0, 1, 1, 1, 1, 0, 0]]",51951.49089179347,"[1, 1, 2, 3, 4, 6, 7, 4]",7,((Constant-Constant/x[0]+x[1])+(Constant-x[1]**Constant))*((x[1]**Constant)**Constant),((0.24437350579495432-0.9970533476952497/x[0]+x[1])+(0.8740366112344926-x[1]**0.8821525083744344))*((x[1]**0.9087138760867254)**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],45977.188626216346,"{'fitness 25': 56022.97735998015, 'fitness 53': 51077.8769019284, 'fitness 74': 48753.618413471864, 'fitness 102': 45977.188626216346}",False
99,"[[0], [1], [3, 2], [1], [2, 0], [2, 2, 1], [0, 0, 0, 0], [1, 1, 1, 1]]",283386.7147649363,"[1, 1, 2, 1, 2, 3, 4, 4]",7,(x[1]*((x[1]*x[1]-x[1])**Constant)),(x[1]*((x[1]*x[1]-x[1])**0.24437350579495432)),[0.24437351],249178.97418840992,"{'fitness 25': 306825.56096771616, 'fitness 53': 278347.4902312921, 'fitness 74': 264987.09309580066, 'fitness 102': 249178.97418840992}",False
