,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
81,"[[0], [1], [1, 2], [1, 3, 3], [1, 1, 2], [3, 3, 3, 2, 3], [1, 1, 1, 0, 1, 0, 1, 1, 1], [0, 0, 0]]",1.5713182554079754,"[1, 1, 2, 3, 2, 5, 6, 2]",7,((((Constant/Constant)/(Constant/x[0]))*Constant)/(x[0]**Constant)),((((0.28305880458154997/0.7625066428487729)/(0.8476292846322512/x[0]))*0.8537280917215861)/(x[0]**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.607664760667685,"{'fitness 25': 1.5096949936744606, 'fitness 53': 1.5977671803462263, 'fitness 74': 1.6064925922032394, 'fitness 102': 1.607664760667685}",False
82,"[[0], [2], [1, 3], [1, 2, 0], [0, 2, 0], [2, 2, 2, 2, 2, 3, 2], [0, 0, 1, 0, 0, 1, 1, 0, 0], [0, 0, 0, 0, 1]]",1.579867742643782,"[1, 1, 1, 2, 3, 4, 5, 4]",7,(((x[0]*x[0]*Constant)*(x[0]*x[0]**Constant))**Constant),(((x[0]*x[0]*0.28305880458154997)*(x[0]*x[0]**0.7625066428487729))**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.6200247814797895,"{'fitness 25': 1.5176355023251356, 'fitness 53': 1.6105102602631143, 'fitness 74': 1.6114574653430955, 'fitness 102': 1.6200247814797895}",False
83,"[[0], [0], [0, 2], [2, 3, 2], [1, 2, 2, 1], [2, 2, 2, 0, 3, 3, 2], [0, 1, 0, 1, 1, 0, 1, 1], [0, 0, 0, 0]]",1.588387660465509,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((x[0]*Constant)**Constant)*x[0]*((Constant**Constant)**Constant),((x[0]*0.28305880458154997)**0.7625066428487729)*x[0]*((0.8476292846322512**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.6269766072456966,"{'fitness 25': 1.5263721511682207, 'fitness 53': 1.6170426035848946, 'fitness 74': 1.6217482266434113, 'fitness 102': 1.6269766072456966}",False
84,"[[0], [0], [1, 0], [2, 3, 2, 2], [0, 2, 2], [2, 0, 3, 2, 3], [1, 1, 1, 0, 1, 0, 1, 1, 1], [0, 1, 0, 0, 1]]",1.5933893278572737,"[1, 1, 2, 4, 3, 4, 5, 1]",7,((Constant*Constant**Constant)+Constant)/(x[0]**Constant)*(Constant**Constant),((0.28305880458154997*0.7625066428487729**0.8476292846322512)+0.8537280917215861)/(x[0]**0.3164919138564275)*(0.13735171020599313**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.6260044026051736,"{'fitness 25': 1.532886903746541, 'fitness 53': 1.6160640045948627, 'fitness 74': 1.6312170752304171, 'fitness 102': 1.6260044026051736}",False
85,"[[0], [1], [3, 2], [2, 3, 2], [1, 0, 2, 2, 2], [2, 2, 2, 0, 3, 3, 2], [0, 1, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0]]",1.616285917260475,"[1, 1, 2, 1, 1, 2, 3, 1]",6,(x[0]*(((Constant*Constant)**Constant)**Constant)),(x[0]*(((0.28305880458154997*0.7625066428487729)**0.8476292846322512)**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.6530443302237696,"{'fitness 25': 1.5547628415776704, 'fitness 53': 1.6430015103646298, 'fitness 74': 1.6510933998391248, 'fitness 102': 1.6530443302237696}",False
86,"[[0], [0], [0, 0], [2, 1, 3, 1], [1, 0, 2, 2, 0], [2, 0, 3, 0, 3, 3, 3, 2], [1, 1, 0, 1, 0, 0, 0, 1, 0], [0, 0, 0, 0, 1, 0]]",1.6423780884885886,"[1, 1, 2, 4, 5, 8, 9, 5]",7,((Constant*Constant)**Constant)+(x[0]/Constant+x[0])/x[0]/(x[0]/Constant*x[1]),((0.28305880458154997*0.7625066428487729)**0.8476292846322512)+(x[0]/0.8537280917215861+x[0])/x[0]/(x[0]/0.3164919138564275*x[1]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.676159290169869,"{'fitness 25': 1.5817451897591712, 'fitness 53': 1.6661845312949215, 'fitness 74': 1.6792045444116723, 'fitness 102': 1.676159290169869}",False
87,"[[0], [1], [0, 0], [3, 2, 0, 3], [1, 2, 2], [0, 0, 1, 0, 0], [0, 1, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0, 1, 0]]",1.6595739433716916,"[1, 1, 2, 4, 3, 5, 6, 3]",7,(x[0]+((Constant+x[0])**Constant)-Constant+x[0]+Constant),(x[0]+((0.28305880458154997+x[0])**0.7625066428487729)-0.8476292846322512+x[0]+0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.6332845799749132,"{'fitness 25': 1.6667786542191705, 'fitness 53': 1.6621508741841506, 'fitness 74': 1.6497923017117537, 'fitness 102': 1.6332845799749132}",False
88,"[[0], [0], [0, 2], [2, 2, 0], [1, 2, 2, 2], [2, 3, 3, 0, 2], [1, 0, 1, 0, 0, 1, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",1.6997222291528582,"[1, 1, 2, 3, 4, 4, 5, 3]",7,((Constant*x[0])**Constant)/(Constant**Constant)/(x[0]+x[0]**Constant),((0.28305880458154997*x[0])**0.7625066428487729)/(0.8476292846322512**0.8537280917215861)/(x[0]+x[0]**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.7338836080505062,"{'fitness 25': 1.6391528611199206, 'fitness 53': 1.7237341482522008, 'fitness 74': 1.7362796780864536, 'fitness 102': 1.7338836080505062}",False
89,"[[0], [1], [2, 2], [2, 3, 3], [0, 2, 2], [3, 3, 3, 0], [0, 0, 1, 1, 0, 0, 1, 1], [0, 1, 0]]",1.7221167557230386,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(((x[0]/x[1]**Constant)**Constant)/(Constant**Constant)),(((x[0]/x[1]**0.28305880458154997)**0.7625066428487729)/(0.8476292846322512**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.7529578860457296,"{'fitness 25': 1.6648309839336306, 'fitness 53': 1.7464885631405103, 'fitness 74': 1.7550307200949746, 'fitness 102': 1.7529578860457296}",False
90,"[[0], [1], [0, 3], [2, 2, 3, 1], [0, 2, 1, 0], [3, 3, 0, 0, 1, 1], [0, 1, 1, 1, 1, 0], [0, 0, 0, 1, 1]]",1.799852483974642,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((x[0]/Constant**Constant)/(Constant**Constant)+Constant),((x[0]/0.28305880458154997**0.7625066428487729)/(0.8476292846322512**0.8537280917215861)+0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.7722389327783423,"{'fitness 25': 1.8069597639670747, 'fitness 53': 1.8018305678266446, 'fitness 74': 1.7907671201302056, 'fitness 102': 1.7722389327783423}",False
91,"[[0], [1], [1, 2], [2, 3, 2], [0, 1, 0, 1], [0, 1, 2, 3, 2], [1, 1, 1, 1, 0, 1], [1, 0, 0]]",1.811362267405037,"[1, 1, 2, 3, 2, 4, 5, 1]",7,(((Constant+Constant**Constant)-Constant)*(((Constant/x[1])**Constant)**Constant)),(((0.28305880458154997+0.7625066428487729**0.8476292846322512)-0.8537280917215861)*(((0.3164919138564275/x[1])**0.13735171020599313)**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.8439806278529849,"{'fitness 25': 1.7521523689244343, 'fitness 53': 1.8345829516138663, 'fitness 74': 1.8473514816768097, 'fitness 102': 1.8439806278529849}",False
92,"[[0], [0], [0, 2], [2, 0, 0], [0, 1, 0, 1, 0], [1, 0, 3, 3, 2, 3, 3, 1, 1], [0, 1, 1, 0, 1, 1, 0, 0, 0, 1], [0, 0, 0, 1, 0]]",1.85300299274937,"[1, 1, 2, 3, 5, 9, 10, 5]",7,(x[0]-Constant**Constant)+(Constant/x[0])/Constant*Constant/((x[0]/x[1])-x[0]-Constant**Constant),(x[0]-0.28305880458154997**0.7625066428487729)+(0.8476292846322512/x[0])/0.8537280917215861*0.3164919138564275/((x[0]/x[1])-x[0]-0.13735171020599313**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.905781447474375,"{'fitness 25': 1.7911962182978636, 'fitness 53': 1.8974878825038397, 'fitness 74': 1.8703248774464076, 'fitness 102': 1.905781447474375}",False
93,"[[0], [0], [0, 2], [1, 2, 2], [0, 1, 0, 0], [1, 3, 2, 3, 2, 3, 3], [1, 1, 1, 0, 1, 0, 0, 1], [1, 1, 1]]",1.9085193466496717,"[1, 1, 2, 3, 4, 7, 8, 3]",7,(Constant-Constant/(Constant*x[1]))/(Constant*x[1]**Constant)/((x[1]/Constant**Constant)**Constant),(0.28305880458154997-0.7625066428487729/(0.8476292846322512*x[1]))/(0.8537280917215861*x[1]**0.3164919138564275)/((x[1]/0.13735171020599313**0.6350634911922938)**0.24308721389887755),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.9419531423026861,"{'fitness 25': 1.8488854702388844, 'fitness 53': 1.9316624075780706, 'fitness 74': 1.9450101621320603, 'fitness 102': 1.9419531423026861}",False
94,"[[0], [2], [1], [3, 1], [0, 0], [3, 0, 1, 2], [1, 0, 0, 1, 0], [0, 1, 1]]",1.9099656648548553,"[1, 1, 1, 2, 2, 4, 5, 3]",7,((Constant/(x[0]+x[1]-Constant*x[1]))**Constant),((0.28305880458154997/(x[0]+x[1]-0.7625066428487729*x[1]))**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.9434403812949803,"{'fitness 25': 1.8503016680789444, 'fitness 53': 1.9331140999428496, 'fitness 74': 1.9464812265427722, 'fitness 102': 1.9434403812949803}",False
95,"[[0], [1], [1, 1], [2, 0, 0, 2], [2, 1, 2, 1, 2, 0], [2, 0, 3, 0, 3, 2, 3, 2], [0, 0, 0, 0, 1, 0, 1, 1, 1], [0, 0, 0, 1, 1, 0]]",1.9103980621041305,"[1, 1, 2, 4, 6, 8, 9, 5]",7,(((x[0]**Constant)*(x[0]+x[0])/x[1])+((Constant/x[1])*Constant/(Constant*Constant**Constant))),(((x[0]**0.28305880458154997)*(x[0]+x[0])/x[1])+((0.7625066428487729/x[1])*0.8476292846322512/(0.8537280917215861*0.3164919138564275**0.13735171020599313))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.9439336565603644,"{'fitness 25': 1.850687741509632, 'fitness 53': 1.9335613436754866, 'fitness 74': 1.9469451011272731, 'fitness 102': 1.9439336565603644}",False
96,"[[0], [1], [2, 0], [2, 3, 2, 2], [2, 2, 2], [2, 3, 3, 2, 3], [0, 1, 0, 0, 1, 0], [0, 1, 0]]",1.9104518307309586,"[1, 1, 2, 3, 2, 2, 3, 2]",7,(((x[0]**Constant)**Constant)*Constant/(x[1]**Constant)),(((x[0]**0.28305880458154997)**0.7625066428487729)*0.8476292846322512/(x[1]**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.9439944661014243,"{'fitness 25': 1.8507350495474295, 'fitness 53': 1.9336093763535456, 'fitness 74': 1.9470110662919007, 'fitness 102': 1.9439944661014243}",False
97,"[[0], [1], [1, 0], [2, 2, 2, 0], [1, 2, 1, 0, 0], [2, 0, 3, 1, 3, 3, 3, 3], [0, 1, 1, 0, 1, 0, 0, 1, 0], [0, 1, 0, 0, 1]]",1.9109689135766945,"[1, 1, 2, 4, 5, 8, 9, 5]",7,((((x[0]*Constant)**Constant)+(Constant**Constant))/((x[1]-Constant)**Constant)/x[0]/x[0]/Constant/x[1]),((((x[0]*0.28305880458154997)**0.7625066428487729)+(0.8476292846322512**0.8537280917215861))/((x[1]-0.3164919138564275)**0.13735171020599313)/x[0]/x[0]/0.6350634911922938/x[1]),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.944478596282298,"{'fitness 25': 1.8512633113858477, 'fitness 53': 1.9341062829208229, 'fitness 74': 1.9475371464234124, 'fitness 102': 1.944478596282298}",False
98,"[[0], [0], [2, 1], [1, 2, 3, 1], [1, 2, 2, 0, 1], [0, 2, 3, 2, 3, 3, 2], [0, 1, 1, 1, 0, 1, 1], [0, 1, 0]]",1.911078329709709,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((x[0]+Constant)*Constant)**Constant)/((Constant**Constant)*x[1]),(((x[0]+0.28305880458154997)*0.7625066428487729)**0.8476292846322512)/((0.8537280917215861**0.3164919138564275)*x[1]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.9446906163706004,"{'fitness 25': 1.8513063185318517, 'fitness 53': 1.934242995556745, 'fitness 74': 1.94768567504053, 'fitness 102': 1.9446906163706004}",False
99,"[[0], [1], [0, 2], [2, 2, 0], [2, 0, 0, 0, 1], [3, 1, 3, 2, 3, 1, 3, 0], [1, 0, 0, 0, 1, 1, 0, 1, 1, 1], [1, 0, 0, 1, 0, 0]]",1.9113751078213508,"[1, 1, 2, 3, 4, 6, 7, 4]",7,((Constant**Constant)/(x[1]-x[0]**Constant)/(x[0]*Constant/Constant-x[1]**Constant)),((0.28305880458154997**0.7625066428487729)/(x[1]-x[0]**0.8476292846322512)/(x[0]*0.8537280917215861/0.3164919138564275-x[1]**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.945313490663704,"{'fitness 25': 1.8516319028649724, 'fitness 53': 1.9346402221922616, 'fitness 74': 1.9478531984068184, 'fitness 102': 1.945313490663704}",False
100,"[[0], [0], [1, 2], [2, 0, 3, 1], [2, 2, 2, 2], [2, 1, 3, 0, 3, 0, 3], [0, 1, 1, 0, 1, 0, 0, 1], [0, 1, 0, 0]]",1.9116036501804405,"[1, 1, 2, 3, 3, 3, 4, 2]",7,((x[0]**Constant)*Constant-Constant)/(x[1]**Constant),((x[0]**0.28305880458154997)*0.7625066428487729-0.8476292846322512)/(x[1]**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.9452914191575126,"{'fitness 25': 1.851772289408307, 'fitness 53': 1.9347757240203842, 'fitness 74': 1.9482629371126303, 'fitness 102': 1.9452914191575126}",False
101,"[[0], [0], [0, 2], [2, 0, 0], [2, 2, 0, 1, 0], [3, 2, 0, 2, 3, 3, 2], [0, 1, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0]]",1.9408807026138895,"[1, 1, 2, 3, 5, 7, 8, 4]",7,(x[0]**Constant)/Constant*Constant+x[0]*((Constant/Constant)/x[0]*x[0]**Constant),(x[0]**0.28305880458154997)/0.7625066428487729*0.8476292846322512+x[0]*((0.8537280917215861/0.3164919138564275)/x[0]*x[0]**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.9076769075136473,"{'fitness 25': 1.9790140345104357, 'fitness 53': 1.9279269850425438, 'fitness 74': 1.9157010882886885, 'fitness 102': 1.9076769075136473}",False
102,"[[0], [0], [0, 1], [3, 0, 1, 0], [1, 0, 0, 1, 0, 1], [0, 0, 0, 2, 2, 0, 2, 0, 2, 2, 2, 3], [0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0, 1, 0, 1]]",1.9618336794833688,"[1, 1, 2, 4, 6, 12, 13, 8]",7,x[0]+(x[0]+Constant)+x[0]*x[0]*((Constant+Constant*(x[0]+Constant))*x[1]*x[0]*(Constant/x[1])),x[0]+(x[0]+0.28305880458154997)+x[0]*x[0]*((0.7625066428487729+0.8476292846322512*(x[0]+0.8537280917215861))*x[1]*x[0]*(0.3164919138564275/x[1])),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.9426575705901472,"{'fitness 25': 1.9580420873735453, 'fitness 53': 1.9721428219245731, 'fitness 74': 1.9553161291519885, 'fitness 102': 1.9426575705901472}",False
103,"[[0], [0], [0, 2], [2, 3, 0], [1, 1, 1], [0, 0, 3, 2, 3, 0, 1], [1, 1, 1, 0, 1, 1, 0], [0, 0, 0, 0]]",2.281303682102848,"[1, 1, 2, 3, 3, 6, 7, 2]",7,((Constant+Constant)**Constant)+Constant/((x[0]*Constant)/(Constant+x[0])**Constant),((0.28305880458154997+0.7625066428487729)**0.8476292846322512)+0.8537280917215861/((x[0]*0.3164919138564275)/(0.13735171020599313+x[0])**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",2.2656826565302555,"{'fitness 25': 2.343992666166477, 'fitness 53': 2.272522947993453, 'fitness 74': 2.2273954321486142, 'fitness 102': 2.2656826565302555}",False
104,"[[0], [0], [0, 2], [2, 0, 2], [2, 0, 0, 2], [1, 1, 2, 0, 3], [1, 0, 1, 0, 1, 1], [0, 0]]",2.3751127619527455,"[1, 1, 2, 3, 4, 5, 6, 2]",7,(Constant**Constant)-x[0]-Constant*x[0]+Constant/((Constant**Constant)**Constant),(0.28305880458154997**0.7625066428487729)-x[0]-0.8476292846322512*x[0]+0.8537280917215861/((0.3164919138564275**0.13735171020599313)**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",2.3931728528463605,"{'fitness 25': 2.3201455466825984, 'fitness 53': 2.384995308955184, 'fitness 74': 2.4201974302204525, 'fitness 102': 2.3931728528463605}",False
105,"[[0], [0], [2, 0], [0, 2, 2], [2, 0, 2, 2], [3, 1, 3, 3, 3, 1], [0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0, 0, 1]]",2.385337321265592,"[1, 1, 2, 3, 4, 4, 5, 3]",7,(x[0]/x[1]-Constant**Constant)/(x[0]**Constant)/(Constant**Constant),(x[0]/x[1]-0.28305880458154997**0.7625066428487729)/(x[0]**0.8476292846322512)/(0.8537280917215861**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],2.42415981586438,"{'fitness 25': 2.3260776660461584, 'fitness 53': 2.412951571902012, 'fitness 74': 2.416982725848607, 'fitness 102': 2.42415981586438}",False
106,"[[0], [2], [2, 3], [2, 2, 2], [1, 2, 2, 2], [0, 2, 2, 3], [0, 0, 1, 1, 0, 0, 0], [0, 1]]",2.527967586772269,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[0]+x[1])**Constant)**Constant)**Constant),((((x[0]+x[1])**0.28305880458154997)**0.7625066428487729)**0.8476292846322512),[0.2830588  0.76250664 0.84762928],2.4249012055003614,"{'fitness 25': 2.6248737492581724, 'fitness 53': 2.503627111518592, 'fitness 74': 2.455401899540042, 'fitness 102': 2.4249012055003614}",False
107,"[[0], [1], [0, 2], [0, 0, 2], [0, 2, 2, 1, 1], [2, 1, 3, 0, 3, 1, 2, 3], [1, 0, 1, 1, 0, 0, 0, 1, 0], [0, 0, 0, 0]]",2.5286818943114073,"[1, 1, 2, 3, 5, 7, 8, 4]",7,(Constant*x[0]-Constant/Constant+(x[0]/x[0])-(((x[0]*Constant)**Constant)**Constant)),(0.28305880458154997*x[0]-0.7625066428487729/0.8476292846322512+(x[0]/x[0])-(((x[0]*0.8537280917215861)**0.3164919138564275)**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],2.5639837212364265,"{'fitness 25': 2.470088489230273, 'fitness 53': 2.5524035984429823, 'fitness 74': 2.5635535952609665, 'fitness 102': 2.5639837212364265}",False
108,"[[0], [0], [2, 0], [0, 0, 3], [0, 0, 2, 2], [0, 1, 0, 0, 3, 3, 2], [0, 0, 1, 0, 0, 1, 1], [0, 0, 0, 0, 1]]",2.5823858903189447,"[1, 1, 2, 3, 4, 6, 7, 4]",7,(x[0]+x[0]-Constant+x[0]**Constant)+x[0]/Constant/Constant,(x[0]+x[0]-0.28305880458154997+x[0]**0.7625066428487729)+x[0]/0.8476292846322512/0.8537280917215861,[0.2830588  0.76250664 0.84762928 0.85372809],2.545747167897272,"{'fitness 25': 2.5917926766875232, 'fitness 53': 2.5790669386579563, 'fitness 74': 2.576298055611354, 'fitness 102': 2.545747167897272}",False
109,"[[0], [0], [0, 2], [1, 2, 3], [2, 2, 0, 1, 0], [3, 0, 3, 2, 2, 2, 0], [0, 1, 1, 0, 1, 1, 0, 0], [0, 0, 0, 1, 1]]",2.594295886324508,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(x[0]/Constant)+(Constant/x[0]**Constant)*(Constant**Constant),(x[0]/0.28305880458154997)+(0.7625066428487729/x[0]**0.8476292846322512)*(0.8537280917215861**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],2.5546422982844246,"{'fitness 25': 2.618847171574868, 'fitness 53': 2.583813526061467, 'fitness 74': 2.580226961337189, 'fitness 102': 2.5546422982844246}",False
110,"[[0], [0], [2, 1], [3, 1, 1], [2, 1, 2, 2], [1, 0, 1, 0, 2], [1, 0, 1, 1, 1, 0], [0, 0]]",2.782346986376504,"[1, 1, 2, 3, 4, 5, 6, 2]",7,(Constant**Constant)-((x[0]+(Constant-Constant))+(Constant*x[0])),(0.28305880458154997**0.7625066428487729)-((x[0]+(0.8476292846322512-0.8537280917215861))+(0.3164919138564275*x[0])),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],2.8045581263742165,"{'fitness 25': 2.7256307137004447, 'fitness 53': 2.7958118578998397, 'fitness 74': 2.825598387529227, 'fitness 102': 2.8045581263742165}",False
111,"[[0], [1], [0, 1], [3, 2, 3, 2], [1, 0], [3, 2, 0, 1, 1], [0, 1, 1, 1, 0, 0], [0, 0, 0]]",2.7964415246551315,"[1, 1, 2, 4, 2, 5, 6, 3]",7,(x[0]/((Constant*Constant)**Constant)+(Constant-(x[0]-x[0]**Constant))),(x[0]/((0.28305880458154997*0.7625066428487729)**0.8476292846322512)+(0.8537280917215861-(x[0]-x[0]**0.3164919138564275))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],2.755099267068767,"{'fitness 25': 2.8193859421755714, 'fitness 53': 2.7852200139400924, 'fitness 74': 2.7847186178497303, 'fitness 102': 2.755099267068767}",False
112,"[[0], [1], [2, 0], [3, 2, 2], [0, 1, 1, 0], [0, 2, 0, 1, 3, 3, 2], [0, 1, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0, 0, 1]]",2.807601303152621,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((x[0]**Constant)+(Constant*Constant**Constant)+((x[1]-Constant)**Constant)),((x[0]**0.28305880458154997)+(0.7625066428487729*0.8476292846322512**0.8537280917215861)+((x[1]-0.3164919138564275)**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],2.7361928999714555,"{'fitness 25': 2.88060369671604, 'fitness 53': 2.786832691539758, 'fitness 74': 2.755367521202064, 'fitness 102': 2.7361928999714555}",False
113,"[[0], [0], [2, 0], [2, 2, 0], [2, 2, 2, 2], [2, 3, 3, 0, 2], [1, 1, 1, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0, 1, 0]]",2.950847611340236,"[1, 1, 2, 3, 4, 3, 4, 0]",6,((Constant**Constant)**Constant)*(Constant**Constant)/Constant/Constant,((0.28305880458154997**0.7625066428487729)**0.8476292846322512)*(0.8537280917215861**0.3164919138564275)/0.13735171020599313/0.6350634911922938,"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",2.9201894326227054,"{'fitness 25': 3.0000690093942746, 'fitness 53': 2.9348447172378975, 'fitness 74': 2.917629107388536, 'fitness 102': 2.9201894326227054}",False
114,"[[0], [0], [3, 0], [3, 3, 3, 1], [1, 2, 2, 2], [0, 3, 1, 3, 0], [0, 0, 1, 0, 1, 0, 0, 1], [0, 0, 0, 0, 1, 0]]",2.998891614009804,"[1, 1, 2, 2, 0, 2, 3, 2]",6,x[0]+x[0]/Constant,x[0]+x[0]/0.28305880458154997,[0.2830588],2.957367541975334,"{'fitness 25': 3.0105142312859448, 'fitness 53': 2.992071637336368, 'fitness 74': 2.9940889734070995, 'fitness 102': 2.957367541975334}",False
115,"[[0], [0], [2, 0], [2, 2, 2], [0, 1, 1, 0], [0, 2, 0, 1, 3, 3, 2], [0, 0, 1, 1, 0, 1, 0, 0, 0], [0, 0, 0]]",3.3479424831562863,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((x[0]+x[0]**Constant)**Constant)*((Constant+Constant)**Constant)-((x[0]/Constant)**Constant),((x[0]+x[0]**0.28305880458154997)**0.7625066428487729)*((0.8476292846322512+0.8537280917215861)**0.3164919138564275)-((x[0]/0.13735171020599313)**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",3.3695216843230105,"{'fitness 25': 3.2910537094808765, 'fitness 53': 3.3610348509391708, 'fitness 74': 3.391738889048811, 'fitness 102': 3.3695216843230105}",False
116,"[[0], [0], [2, 2], [0, 0, 3, 1], [2, 0, 1, 2], [0, 3, 0, 3, 0, 0, 0, 0], [0, 0, 1, 0, 0, 1, 1, 0, 0], [0, 0, 0, 0, 1]]",3.747192833943682,"[1, 1, 2, 2, 4, 5, 6, 4]",7,(x[0]+x[0]/Constant**Constant)+((x[0]/x[0])+Constant**Constant),(x[0]+x[0]/0.28305880458154997**0.7625066428487729)+((x[0]/x[0])+0.8476292846322512**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],3.699659702167099,"{'fitness 25': 3.771960882551012, 'fitness 53': 3.7316489875422842, 'fitness 74': 3.7379686317377514, 'fitness 102': 3.699659702167099}",False
117,"[[0], [1], [2, 0], [2, 3, 2], [1, 2, 2, 0], [2, 2, 0, 2, 3, 3, 2], [0, 0, 1, 0, 0, 1], [1, 0, 0, 0]]",3.9768395946177173,"[1, 1, 2, 3, 2, 3, 4, 3]",7,((((x[1]*x[0])**Constant)**Constant)*Constant+(x[0]**Constant)),((((x[1]*x[0])**0.28305880458154997)**0.7625066428487729)*0.8476292846322512+(x[0]**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],3.8523123689600025,"{'fitness 25': 4.064846403978156, 'fitness 53': 3.948402759137767, 'fitness 74': 3.9172696207372297, 'fitness 102': 3.8523123689600025}",False
118,"[[0], [0], [2, 1], [2, 0, 0], [1, 2, 2, 1, 1], [3, 0, 3, 3, 2, 2, 0], [0, 1, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0, 1, 0]]",4.233115627359735,"[1, 1, 2, 3, 5, 7, 8, 4]",7,(((x[0]/Constant)**Constant)**Constant)+(Constant/x[0]/(Constant*x[0])*(Constant+x[0])),(((x[0]/0.28305880458154997)**0.7625066428487729)**0.8476292846322512)+(0.8537280917215861/x[0]/(0.3164919138564275*x[0])*(0.13735171020599313+x[0])),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],4.2534966553759155,"{'fitness 25': 4.303361428349167, 'fitness 53': 4.270173530479313, 'fitness 74': 4.125811923250725, 'fitness 102': 4.2534966553759155}",False
119,"[[0], [1], [3, 2], [2, 3, 2], [1, 2, 2, 1], [2, 0, 3, 0, 3, 0, 3], [0, 0, 0, 1, 1, 0, 1, 1], [0, 1, 0, 0]]",4.247974707580877,"[1, 1, 2, 1, 1, 2, 3, 3]",7,(x[0]*(((x[1]+x[0])**Constant)**Constant)),(x[0]*(((x[1]+x[0])**0.28305880458154997)**0.7625066428487729)),[0.2830588  0.76250664],4.128990917088682,"{'fitness 25': 4.293050416754806, 'fitness 53': 4.2250925466817515, 'fitness 74': 4.225781159306073, 'fitness 102': 4.128990917088682}",False
