,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
82,"[[0], [1], [1, 2], [2, 2, 2], [0, 1, 2], [0, 3, 0, 0], [0, 1, 0, 0, 1, 0, 0, 1], [1, 1, 1]]",1.0673519368908233,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(((x[1]+Constant**Constant)/((x[1]+x[1])**Constant))+((Constant**Constant)**Constant)),(((x[1]+0.28305880458154997**0.7625066428487729)/((x[1]+x[1])**0.8476292846322512))+((0.8537280917215861**0.3164919138564275)**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.019020532011058,"{'fitness 25': 1.1186655465129514, 'fitness 53': 1.0551532515377295, 'fitness 74': 1.0282370126217888, 'fitness 102': 1.019020532011058}",False
83,"[[0], [0], [1, 2], [1, 0, 3], [1, 2, 2, 0], [3, 0, 3, 3, 3, 0], [1, 0, 0, 0, 1, 0, 0], [0, 0, 1, 1, 0]]",1.0708295952430575,"[1, 1, 2, 3, 4, 6, 7, 5]",7,(((Constant/x[0])+x[0])/x[1]/Constant/x[1])+(x[0]**Constant),(((0.28305880458154997/x[0])+x[0])/x[1]/0.7625066428487729/x[1])+(x[0]**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.1116919187853487,"{'fitness 25': 1.0052788015967036, 'fitness 53': 1.105863787868461, 'fitness 74': 1.1013461962640079, 'fitness 102': 1.1116919187853487}",False
84,"[[0], [1], [1, 3], [3, 2, 1], [2, 2, 1], [3, 0, 3, 2, 1], [1, 0, 1, 0, 1, 1], [1, 0, 0]]",1.081685915630333,"[1, 1, 2, 2, 1, 2, 3, 1]",7,((Constant/(x[1]**Constant))+Constant),((0.28305880458154997/(x[1]**0.7625066428487729))+0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.1160218379189875,"{'fitness 25': 1.0181091473241084, 'fitness 53': 1.107795120755565, 'fitness 74': 1.119153478811325, 'fitness 102': 1.1160218379189875}",False
85,"[[0], [0], [2, 2], [3, 2, 3], [1, 2, 0, 2, 2], [2, 2, 0, 2, 3, 3, 2], [0, 1, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0]]",1.085262175634325,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(x[0]**Constant)*(((Constant*Constant)**Constant)**Constant),(x[0]**0.28305880458154997)*(((0.7625066428487729*0.8476292846322512)**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.1222545610442074,"{'fitness 25': 1.0205973555179864, 'fitness 53': 1.114576975148749, 'fitness 74': 1.1206121962362399, 'fitness 102': 1.1222545610442074}",False
86,"[[0], [2], [1, 1], [2, 2, 2], [2, 0, 2, 2], [3, 0, 3, 3, 3], [0, 1, 1, 1, 1, 1], [0, 0, 0]]",1.0871478891236945,"[1, 1, 1, 2, 2, 2, 3, 1]",7,(((x[0]**Constant)/(Constant+Constant**Constant))**Constant),(((x[0]**0.28305880458154997)/(0.7625066428487729+0.8476292846322512**0.8537280917215861))**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.1224210889399648,"{'fitness 25': 1.0231662365984717, 'fitness 53': 1.114285255345326, 'fitness 74': 1.1239921754272857, 'fitness 102': 1.1224210889399648}",False
87,"[[0], [0], [1, 2], [1, 2, 3], [2, 1, 2], [0, 2, 2, 2, 0, 2, 3], [0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",1.1209787552277548,"[1, 1, 2, 3, 3, 4, 5, 3]",7,((x[0]+(x[0]*Constant))*(x[0]**Constant))*(Constant**Constant),((x[0]+(x[0]*0.28305880458154997))*(x[0]**0.7625066428487729))*(0.8476292846322512**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.163637806503009,"{'fitness 25': 1.0585193211008832, 'fitness 53': 1.1612857552551394, 'fitness 74': 1.1431311893272418, 'fitness 102': 1.163637806503009}",False
88,"[[0], [2], [2], [1], [1, 1], [0, 2, 2], [0, 1, 0, 1], [0, 0]]",1.1237825840935438,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((((x[0]+Constant)*(x[0]*Constant))**Constant)**Constant),((((x[0]+0.28305880458154997)*(x[0]*0.7625066428487729))**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.1660390487816714,"{'fitness 25': 1.0589490432528608, 'fitness 53': 1.1607363487567266, 'fitness 74': 1.1516623602710443, 'fitness 102': 1.1660390487816714}",False
89,"[[0], [0], [0, 2], [2, 3, 0], [0, 2, 2], [2, 0, 3, 0], [1, 0, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",1.1746463657718624,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(Constant*x[0]**Constant)+Constant/(Constant+Constant**Constant),(0.28305880458154997*x[0]**0.7625066428487729)+0.8476292846322512/(0.8537280917215861+0.3164919138564275**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.2109047711960195,"{'fitness 25': 1.1108582269166083, 'fitness 53': 1.2025473620070655, 'fitness 74': 1.2105335083919135, 'fitness 102': 1.2109047711960195}",False
90,"[[0], [1], [1, 2], [2, 2, 2], [0, 1, 0], [1, 0, 3, 3, 2], [1, 1, 1, 1, 0, 1], [0, 0]]",1.1877620195146497,"[1, 1, 2, 3, 3, 5, 6, 1]",7,(((Constant-Constant**Constant)+((Constant/Constant)**Constant))/((x[0]*Constant**Constant)**Constant)),(((0.28305880458154997-0.7625066428487729**0.8476292846322512)+((0.8537280917215861/0.3164919138564275)**0.13735171020599313))/((x[0]*0.6350634911922938**0.24308721389887755)**0.5044571201484497)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721 0.50445712]",1.2171596596225558,"{'fitness 25': 1.1271540720572915, 'fitness 53': 1.2078846486541177, 'fitness 74': 1.2282473378325398, 'fitness 102': 1.2171596596225558}",False
91,"[[0], [1], [1, 3], [1, 3, 3], [0, 0], [3, 0, 3, 0, 2], [1, 1, 1, 1, 0, 1], [0, 0, 0]]",1.2128140516336543,"[1, 1, 2, 2, 2, 5, 6, 1]",6,(((Constant/Constant+Constant/Constant)+x[0])*Constant),(((0.28305880458154997/0.7625066428487729+0.8476292846322512/0.8537280917215861)+x[0])*0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.2497496225732914,"{'fitness 25': 1.1490423394705298, 'fitness 53': 1.2413341845069386, 'fitness 74': 1.2480656309234943, 'fitness 102': 1.2497496225732914}",False
92,"[[0], [1], [0, 2], [2, 3, 3, 1], [1, 1, 2, 2, 2], [1, 0, 3, 3, 2], [0, 1, 1, 0, 1, 0, 0, 1], [0, 1, 0, 0]]",1.2771722325790698,"[1, 1, 2, 3, 1, 3, 4, 2]",7,(((x[0]-Constant)**Constant)+Constant/(x[1]**Constant)),(((x[0]-0.28305880458154997)**0.7625066428487729)+0.8476292846322512/(x[1]**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.318787737845074,"{'fitness 25': 1.212989024199425, 'fitness 53': 1.3111643101155475, 'fitness 74': 1.3073633634222366, 'fitness 102': 1.318787737845074}",False
93,"[[0], [1], [0, 3], [2, 2, 3, 3], [0, 2], [3, 0, 2, 0, 2], [1, 1, 0, 1, 1, 0, 0], [0, 0, 0]]",1.2818924253639696,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((Constant/Constant**Constant)+(x[0]**Constant)*Constant),((0.28305880458154997/0.7625066428487729**0.8476292846322512)+(x[0]**0.8537280917215861)*0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.31848977896804,"{'fitness 25': 1.2186780712387488, 'fitness 53': 1.3096710349093523, 'fitness 74': 1.3173281699438075, 'fitness 102': 1.31848977896804}",False
94,"[[0], [1], [0, 0], [2, 1, 3, 3], [1, 2, 0, 2, 2], [2, 0, 3, 0, 1, 3, 3], [1, 1, 1, 0, 1, 0, 0, 1], [0, 0, 0, 1, 1]]",1.310770168469323,"[1, 1, 2, 4, 3, 6, 7, 3]",7,(((Constant*Constant)**Constant)+(Constant/x[0]+Constant)-x[0]/x[0]),(((0.28305880458154997*0.7625066428487729)**0.8476292846322512)+(0.8537280917215861/x[0]+0.3164919138564275)-x[0]/x[0]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.330685579689478,"{'fitness 25': 1.2565102987897192, 'fitness 53': 1.3220984503426545, 'fitness 74': 1.3537017562755953, 'fitness 102': 1.330685579689478}",False
95,"[[0], [1], [0, 1], [2, 2, 3, 2], [0, 0, 0], [2, 2, 2, 0, 0, 0], [0, 0, 1, 0, 1, 1, 0], [0, 0, 0, 0]]",1.3129350241038242,"[1, 1, 2, 4, 3, 6, 7, 4]",7,((x[0]*x[0]**Constant)*(Constant*x[0]**Constant)+(Constant+(Constant+x[0]**Constant))),((x[0]*x[0]**0.28305880458154997)*(0.7625066428487729*x[0]**0.8476292846322512)+(0.8537280917215861+(0.3164919138564275+x[0]**0.13735171020599313))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.2864907573900617,"{'fitness 25': 1.329130880658171, 'fitness 53': 1.3121458454170207, 'fitness 74': 1.2975283462362814, 'fitness 102': 1.2864907573900617}",False
96,"[[0], [0], [2, 1], [2, 3, 2], [1, 2, 1, 0], [3, 0, 3, 3, 0, 0], [0, 1, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0]]",1.3490836284110301,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(((x[0]/Constant)**Constant)**Constant)+(Constant/(x[0]**Constant)),(((x[0]/0.28305880458154997)**0.7625066428487729)**0.8476292846322512)+(0.8537280917215861/(x[0]**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.3196449227420597,"{'fitness 25': 1.3733650623589815, 'fitness 53': 1.3437963354932398, 'fitness 74': 1.330089487380869, 'fitness 102': 1.3196449227420597}",False
97,"[[0], [1], [2, 1], [2, 3, 3], [2, 0, 2, 0], [3, 0, 3, 3, 3], [0, 1, 1, 0, 0], [0, 0, 0]]",1.3530089633090954,"[1, 1, 2, 3, 1, 2, 3, 1]",7,(((x[0]**Constant)**Constant)/(Constant+Constant)),(((x[0]**0.28305880458154997)**0.7625066428487729)/(0.8476292846322512+0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.3885185129810105,"{'fitness 25': 1.2905699229162197, 'fitness 53': 1.3792983501730014, 'fitness 74': 1.3891586168380647, 'fitness 102': 1.3885185129810105}",False
98,"[[0], [1], [0, 0], [2, 0, 3, 1], [1, 1, 2, 2, 2], [0, 0, 3, 3, 3, 1, 2], [0, 1, 1, 0, 0, 1, 1, 1], [0, 0, 0, 0]]",1.363534288202657,"[1, 1, 2, 4, 5, 7, 8, 3]",7,(((x[0]+Constant)**Constant)+(Constant/x[0])/x[0]/Constant-(Constant*Constant)),(((x[0]+0.28305880458154997)**0.7625066428487729)+(0.8476292846322512/x[0])/x[0]/0.8537280917215861-(0.3164919138564275*0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.412462658577584,"{'fitness 25': 1.4209772382288455, 'fitness 53': 1.4603831930344635, 'fitness 74': 1.209242433344662, 'fitness 102': 1.412462658577584}",False
99,"[[0], [1], [0, 3], [1, 1, 3], [2, 1, 2, 2], [3, 0, 3, 0, 3, 0], [0, 0, 1, 1, 1, 1, 0], [0, 0, 0, 0, 1]]",1.3808207907917238,"[1, 1, 2, 2, 4, 5, 6, 2]",7,((x[0]/(x[0]+Constant))/(Constant+Constant)/Constant),((x[0]/(x[0]+0.28305880458154997))/(0.7625066428487729+0.8476292846322512)/0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.4166470572777201,"{'fitness 25': 1.3184500843965306, 'fitness 53': 1.407376705533852, 'fitness 74': 1.4166355824447894, 'fitness 102': 1.4166470572777201}",False
100,"[[0], [1], [1, 1], [2, 2, 2, 3], [2, 0, 0], [3, 0, 3, 3, 0, 0], [1, 1, 1, 1, 0, 1], [0, 0]]",1.3856996858010353,"[1, 1, 2, 4, 3, 5, 6, 1]",7,(((Constant**Constant)/(Constant+Constant**Constant))/((Constant/x[0]**Constant)+Constant)),(((0.28305880458154997**0.7625066428487729)/(0.8476292846322512+0.8537280917215861**0.3164919138564275))/((0.13735171020599313/x[0]**0.6350634911922938)+0.24308721389887755)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.4213606492427882,"{'fitness 25': 1.3233936331690903, 'fitness 53': 1.4120476160904707, 'fitness 74': 1.421657808143545, 'fitness 102': 1.4213606492427882}",False
101,"[[0], [0], [2, 1], [3, 2, 0, 1], [0, 2, 0], [0, 0, 1, 3, 0], [1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0, 1, 0]]",1.3880893568645256,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(Constant**Constant)+((x[0]+Constant**Constant)-Constant/x[0]+x[0]),(0.28305880458154997**0.7625066428487729)+((x[0]+0.8476292846322512**0.8537280917215861)-0.3164919138564275/x[0]+x[0]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.369090063933083,"{'fitness 25': 1.3892722720326809, 'fitness 53': 1.3968677859537084, 'fitness 74': 1.3781280126071873, 'fitness 102': 1.369090063933083}",False
102,"[[0], [0], [1, 3], [2, 2, 2], [2, 2, 1], [3, 3, 3, 2, 1], [1, 0, 1, 0, 1, 1], [0, 0, 1]]",1.3894067219797919,"[1, 1, 2, 2, 2, 2, 3, 1]",7,((Constant**Constant)/(x[0]**Constant))/Constant,((0.28305880458154997**0.7625066428487729)/(x[0]**0.8476292846322512))/0.8537280917215861,[0.2830588  0.76250664 0.84762928 0.85372809],1.4172688481890938,"{'fitness 25': 1.3300991088892964, 'fitness 53': 1.4076305696625326, 'fitness 74': 1.4304904873875472, 'fitness 102': 1.4172688481890938}",False
103,"[[0], [0], [0, 2], [2, 2, 3], [1, 0, 0], [3, 1, 1, 3, 0, 1], [0, 1, 1, 0, 0, 0], [0, 0, 0, 0]]",1.3925627692911338,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((x[0]/Constant)**Constant)-(Constant-x[0]**Constant)/(x[0]**Constant),((x[0]/0.28305880458154997)**0.7625066428487729)-(0.8476292846322512-x[0]**0.8537280917215861)/(x[0]**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.3822565379810254,"{'fitness 25': 1.382508349671207, 'fitness 53': 1.409240905729009, 'fitness 74': 1.3859390524731854, 'fitness 102': 1.3822565379810254}",False
104,"[[0], [0], [2, 1], [2, 2, 0], [1, 2, 2, 0], [2, 2, 3, 0, 3], [0, 1, 1, 0, 1, 0], [0, 0, 0, 0, 1, 0]]",1.4071494408447753,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(((x[0]*Constant)**Constant)**Constant)*((Constant**Constant)/x[0]+Constant/x[0]),(((x[0]*0.28305880458154997)**0.7625066428487729)**0.8476292846322512)*((0.8537280917215861**0.3164919138564275)/x[0]+0.13735171020599313/x[0]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.4389121373601297,"{'fitness 25': 1.3462813618193574, 'fitness 53': 1.4293139605001122, 'fitness 74': 1.4458530002148562, 'fitness 102': 1.4389121373601297}",False
105,"[[0], [1], [3, 1], [3, 1], [0, 2, 0, 2, 2], [3, 2, 2, 3, 3], [1, 0, 1, 0, 1, 0, 0], [0, 0, 0]]",1.4081677245054338,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(Constant/(x[0]*(Constant*x[0]/Constant))),(0.28305880458154997/(x[0]*(0.7625066428487729*x[0]/0.8476292846322512))),[0.2830588  0.76250664 0.84762928],1.4276544545209109,"{'fitness 25': 1.3544575376256798, 'fitness 53': 1.4207634661456217, 'fitness 74': 1.4492821697449993, 'fitness 102': 1.4276544545209109}",False
106,"[[0], [1], [3, 1], [0, 2], [2, 0, 1], [2, 3, 2, 0, 3], [1, 1, 1, 1, 1, 0], [0]]",1.4542845586709694,"[1, 1, 2, 2, 3, 5, 6, 1]",7,(Constant*(Constant/Constant*Constant+((Constant/x[0])**Constant))),(0.28305880458154997*(0.7625066428487729/0.8476292846322512*0.8537280917215861+((0.3164919138564275/x[0])**0.13735171020599313))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.4878926841365439,"{'fitness 25': 1.392948495786916, 'fitness 53': 1.4782639838603673, 'fitness 74': 1.4916411963656244, 'fitness 102': 1.4878926841365439}",False
107,"[[0], [0], [2, 1], [0, 2, 2], [0, 2, 1, 0], [1, 0, 3, 0, 0, 1], [0, 0, 1, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0, 1, 0]]",1.455548647569568,"[1, 1, 2, 3, 4, 6, 7, 3]",7,(x[0]-x[0]+Constant**Constant)/(((Constant+Constant)**Constant)+(Constant-x[0]**Constant)),(x[0]-x[0]+0.28305880458154997**0.7625066428487729)/(((0.8476292846322512+0.8537280917215861)**0.3164919138564275)+(0.13735171020599313-x[0]**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.4774640663531857,"{'fitness 25': 1.3424797251239764, 'fitness 53': 1.6415715812389886, 'fitness 74': 1.382594636345739, 'fitness 102': 1.4774640663531857}",False
108,"[[0], [0], [0, 1], [2, 2, 2, 0], [1, 2, 2, 0, 0, 1], [3, 0, 3, 3, 3, 1, 2, 1, 2], [1, 1, 1, 0, 1, 0, 0, 0, 1, 1], [0, 0, 0, 1, 1]]",1.4870795371207721,"[1, 1, 2, 4, 5, 7, 8, 4]",7,((Constant/Constant)**Constant)+(Constant**Constant)/((x[0]**Constant)/Constant/x[0]-x[0]*x[1]),((0.28305880458154997/0.7625066428487729)**0.8476292846322512)+(0.8537280917215861**0.3164919138564275)/((x[0]**0.13735171020599313)/0.6350634911922938/x[0]-x[0]*x[1]),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.5211777041910803,"{'fitness 25': 1.4256747908958798, 'fitness 53': 1.5113952925763818, 'fitness 74': 1.524168527890055, 'fitness 102': 1.5211777041910803}",False
109,"[[0], [0], [2, 2], [1, 2, 3], [2, 1, 0], [2, 2, 3, 2, 3, 3, 2], [1, 1, 1, 1, 1, 1, 1, 0], [0, 0]]",1.4966161568183025,"[1, 1, 2, 2, 3, 4, 5, 0]",6,((Constant*(Constant*Constant))**Constant)/((Constant*Constant**Constant)**Constant),((0.28305880458154997*(0.7625066428487729*0.8476292846322512))**0.8537280917215861)/((0.3164919138564275*0.13735171020599313**0.6350634911922938)**0.24308721389887755),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.5305984655609022,"{'fitness 25': 1.435335387643256, 'fitness 53': 1.520880886302856, 'fitness 74': 1.5336321965087958, 'fitness 102': 1.5305984655609022}",False
110,"[[0], [0], [1, 3], [0, 2, 0], [1, 2, 2, 1, 0], [0, 0, 3, 0, 2, 1, 3], [0, 1, 1, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0]]",1.5004801835127919,"[1, 1, 2, 2, 3, 4, 5, 2]",7,((x[0]+Constant)+Constant/(Constant**Constant))+x[0],((x[0]+0.28305880458154997)+0.7625066428487729/(0.8476292846322512**0.8537280917215861))+x[0],[0.2830588  0.76250664 0.84762928 0.85372809],1.4723250070320466,"{'fitness 25': 1.5150728694047437, 'fitness 53': 1.4993960094749765, 'fitness 74': 1.4869716716586554, 'fitness 102': 1.4723250070320466}",False
111,"[[0], [1], [2, 2], [2, 0, 3, 1], [1, 0, 2, 2, 2], [2, 0, 3, 3, 1, 2, 3], [0, 1, 1, 0, 1, 0, 0, 1], [0, 1, 0, 0]]",1.5089401892392253,"[1, 1, 2, 2, 3, 4, 5, 2]",7,((((x[0]*Constant)**Constant)**Constant)+(Constant/x[1]/Constant**Constant)),((((x[0]*0.28305880458154997)**0.7625066428487729)**0.8476292846322512)+(0.8537280917215861/x[1]/0.3164919138564275**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.5455871855676933,"{'fitness 25': 1.4469905810707913, 'fitness 53': 1.5359507231037144, 'fitness 74': 1.543879263543171, 'fitness 102': 1.5455871855676933}",False
112,"[[0], [0], [2, 2], [2, 3, 3], [2, 2, 1], [2, 0, 3, 0], [1, 0, 1, 0, 1], [0, 0, 0]]",1.515766768473484,"[1, 1, 2, 2, 1, 1, 2, 1]",6,((Constant**Constant)**Constant)*(x[0]**Constant),((0.28305880458154997**0.7625066428487729)**0.8476292846322512)*(x[0]**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.553137712637242,"{'fitness 25': 1.453637964623618, 'fitness 53': 1.5434345156395899, 'fitness 74': 1.5502278251572432, 'fitness 102': 1.553137712637242}",False
113,"[[0], [1], [2, 2], [2, 2, 3], [0, 1, 1], [2, 3, 3, 0], [1, 1, 0, 0, 0, 1], [0, 1, 0]]",1.519758559626685,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(((Constant*Constant**Constant)**Constant)/(((x[0]/x[1])**Constant)**Constant)),(((0.28305880458154997*0.7625066428487729**0.8476292846322512)**0.8537280917215861)/(((x[0]/x[1])**0.3164919138564275)**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.5556800154830204,"{'fitness 25': 1.4568619924929787, 'fitness 53': 1.5440804005828457, 'fitness 74': 1.5583332858042303, 'fitness 102': 1.5556800154830204}",False
114,"[[0], [2], [1], [1, 3], [0, 1], [2, 3, 2, 2], [1, 0, 0, 1, 1], [1, 1]]",1.5445049975332363,"[1, 1, 1, 2, 2, 4, 5, 2]",7,(((Constant*x[1]/(x[1]*Constant))*Constant)**Constant),(((0.28305880458154997*x[1]/(x[1]*0.7625066428487729))*0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.5784444391440138,"{'fitness 25': 1.4834286498244933, 'fitness 53': 1.568614910713341, 'fitness 74': 1.5814714320618743, 'fitness 102': 1.5784444391440138}",False
115,"[[0], [1], [2, 0], [2, 2, 3], [0, 2, 2, 2, 2], [2, 0, 1, 2, 3], [1, 0, 1, 0, 1, 0, 1, 1, 1], [0, 0, 0]]",1.5803288974639955,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(((Constant*x[0]**Constant)**Constant)+(Constant**Constant)-x[0]),(((0.28305880458154997*x[0]**0.7625066428487729)**0.8476292846322512)+(0.8537280917215861**0.3164919138564275)-x[0]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.6075559412200084,"{'fitness 25': 1.52207730321904, 'fitness 53': 1.5978103431091866, 'fitness 74': 1.62109904606376, 'fitness 102': 1.6075559412200084}",False
116,"[[0], [1], [2, 2], [2, 2, 3], [0, 2, 2], [2, 3, 3, 0], [1, 0, 1, 1, 0, 0, 1, 1], [0, 1, 0]]",1.5958065786002067,"[1, 1, 2, 2, 2, 2, 3, 1]",7,(((Constant*x[0]**Constant)**Constant)/((Constant**Constant)**Constant)),(((0.28305880458154997*x[0]**0.7625066428487729)**0.8476292846322512)/((0.8537280917215861**0.3164919138564275)**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.6318504405493737,"{'fitness 25': 1.534364160602998, 'fitness 53': 1.6218836627694315, 'fitness 74': 1.6311719124281905, 'fitness 102': 1.6318504405493737}",False
117,"[[0], [1], [2, 0], [2, 2, 2], [1, 1, 0, 0], [3, 2, 2, 2, 3, 3, 2], [0, 1, 1, 0, 1, 1, 1, 0, 0], [0, 0, 1]]",1.615699956206397,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((((x[0]/Constant)**Constant)**Constant)*((Constant*x[0])**Constant)*(Constant/Constant**Constant)),((((x[0]/0.28305880458154997)**0.7625066428487729)**0.8476292846322512)*((0.8537280917215861*x[0])**0.3164919138564275)*(0.13735171020599313/0.6350634911922938**0.24308721389887755)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.6523798939197873,"{'fitness 25': 1.554192054215687, 'fitness 53': 1.642340599169043, 'fitness 74': 1.6505672152344608, 'fitness 102': 1.6523798939197873}",False
118,"[[0], [0], [2, 1], [1, 2, 3], [0, 1, 0, 1], [0, 0, 1, 2, 3, 2, 3], [0, 1, 1, 1, 1, 1, 1, 0, 0], [0, 0, 0]]",1.6206611230131747,"[1, 1, 2, 3, 3, 6, 7, 1]",7,((x[0]+Constant+(Constant-Constant))**Constant)*((Constant/Constant**Constant)*Constant),((x[0]+0.28305880458154997+(0.7625066428487729-0.8476292846322512))**0.8537280917215861)*((0.3164919138564275/0.13735171020599313**0.6350634911922938)*0.24308721389887755),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.6565719537207595,"{'fitness 25': 1.559352076875059, 'fitness 53': 1.6465308754432033, 'fitness 74': 1.6561004167212612, 'fitness 102': 1.6565719537207595}",False
119,"[[0], [0], [2, 0], [3, 1, 2], [2, 2, 1], [3, 0, 3, 2], [1, 1, 1, 1, 0], [0]]",1.6465214399422499,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(Constant**Constant)/(Constant+Constant)/((Constant*x[0])**Constant),(0.28305880458154997**0.7625066428487729)/(0.8476292846322512+0.8537280917215861)/((0.3164919138564275*x[0])**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.679927163227406,"{'fitness 25': 1.5859689019212908, 'fitness 53': 1.6698877773771557, 'fitness 74': 1.6837076405283034, 'fitness 102': 1.679927163227406}",False
120,"[[0], [0], [2, 2], [2, 0, 3], [0, 0, 0], [3, 1, 1, 3, 2, 1], [0, 0, 1, 1, 0, 1], [0, 1, 0, 0, 1, 0]]",1.7115997495124138,"[1, 1, 2, 2, 3, 5, 6, 3]",7,((x[0]/x[1]**Constant)**Constant)-(Constant-Constant/x[0]*Constant**Constant),((x[0]/x[1]**0.28305880458154997)**0.7625066428487729)-(0.8476292846322512-0.8537280917215861/x[0]*0.3164919138564275**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.731001926319293,"{'fitness 25': 1.6575617034865193, 'fitness 53': 1.7246890006266458, 'fitness 74': 1.7525485444240767, 'fitness 102': 1.731001926319293}",False
121,"[[0], [0], [0, 2], [2, 2, 0], [0, 2, 1, 1], [1, 3, 2, 0, 2, 2, 0], [0, 1, 1, 1, 1, 1, 1, 1], [0, 1, 0]]",1.8036417861473524,"[1, 1, 2, 3, 4, 6, 7, 1]",7,(x[0]-Constant**Constant)/(Constant**Constant)*((Constant+Constant)*(Constant*Constant)**Constant),(x[0]-0.28305880458154997**0.7625066428487729)/(0.8476292846322512**0.8537280917215861)*((0.3164919138564275+0.13735171020599313)*(0.6350634911922938*0.24308721389887755)**0.5044571201484497),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721 0.50445712]",1.8391630098406957,"{'fitness 25': 1.743113081388944, 'fitness 53': 1.8287001970262426, 'fitness 74': 1.8391120800268705, 'fitness 102': 1.8391630098406957}",False
