,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
84,"[[0], [1], [0, 2], [0, 2, 1], [0, 0, 0, 2, 2], [0, 0, 2, 3, 2, 2, 2, 2], [1, 1, 0, 0, 0, 0, 1, 0, 0], [0, 0, 1, 0, 1, 1]]",1.3120440849831159,"[1, 1, 2, 3, 5, 7, 8, 5]",7,(Constant+Constant+x[0]*x[0]/(x[1]*x[0]**Constant)*((Constant*x[1])**Constant)),(0.4927749392869639+0.05874594936824684+x[0]*x[0]/(x[1]*x[0]**0.9322610422793729)*((0.1576841747424489*x[1])**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.3459542572367496,"{'fitness 25': 1.250293714303338, 'fitness 53': 1.3375273859245378, 'fitness 74': 1.3483111547214721, 'fitness 102': 1.3459542572367496}",False
85,"[[0], [2], [0, 2], [3, 0, 2], [1, 2, 2], [3, 0, 1, 3, 3], [0, 1, 1, 1, 0, 0, 0], [0, 1, 0]]",1.392151072952285,"[1, 1, 1, 2, 2, 3, 4, 1]",6,(x[0]/(Constant+Constant)-Constant**Constant),(x[0]/(0.4927749392869639+0.05874594936824684)-0.9322610422793729**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],1.439360682860027,"{'fitness 25': 1.3292886258069838, 'fitness 53': 1.432471382335168, 'fitness 74': 1.414693210714703, 'fitness 102': 1.439360682860027}",False
86,"[[0], [0], [2, 1], [2, 3, 2], [0, 0], [3, 1, 3, 3, 3], [1, 0, 1, 0, 1], [0, 1, 0]]",1.3986585155393527,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((Constant/x[0]**Constant)**Constant)-(Constant/(x[1]/Constant**Constant)),((0.4927749392869639/x[0]**0.05874594936824684)**0.9322610422793729)-(0.1576841747424489/(x[1]/0.8554984724979569**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.4324008578138108,"{'fitness 25': 1.3370330739907093, 'fitness 53': 1.4229095119046007, 'fitness 74': 1.4360329607227482, 'fitness 102': 1.4324008578138108}",False
87,"[[0], [1], [2, 1], [0, 3, 0], [1, 1, 2, 0], [3, 0, 3, 3, 3, 1, 0], [1, 1, 0, 1, 1, 1, 0, 0], [0, 1, 1, 0, 1, 0, 0]]",1.4064765533925963,"[1, 1, 2, 3, 4, 7, 8, 3]",7,(((Constant/Constant)+(x[0]/Constant)**Constant)/(Constant/Constant-x[1]+x[1])),(((0.4927749392869639/0.05874594936824684)+(x[0]/0.9322610422793729)**0.1576841747424489)/(0.8554984724979569/0.04686451672818437-x[1]+x[1])),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.4406419788230789,"{'fitness 25': 1.3447459897410288, 'fitness 53': 1.4311622112539855, 'fitness 74': 1.4435214591827745, 'fitness 102': 1.4406419788230789}",False
88,"[[0], [0], [3, 2], [2, 2, 2], [0, 2, 0], [2, 0, 2, 3, 2], [1, 0, 1, 1, 1, 1], [0, 0]]",1.4319987845838777,"[1, 1, 2, 1, 1, 2, 3, 1]",7,Constant*((x[0]+Constant**Constant)**Constant),0.4927749392869639*((x[0]+0.05874594936824684**0.9322610422793729)**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],1.4668425526172266,"{'fitness 25': 1.3701635007971646, 'fitness 53': 1.4573239212607128, 'fitness 74': 1.4685089316937563, 'fitness 102': 1.4668425526172266}",False
89,"[[0], [0], [1, 3], [2, 3], [2, 1, 0], [2, 2, 2, 2, 2], [0, 1, 1, 0, 1, 1], [1, 1, 0]]",1.4367978010415767,"[1, 1, 2, 2, 1, 2, 3, 1]",7,((x[1]**Constant)*Constant)*Constant,((x[1]**0.4927749392869639)*0.05874594936824684)*0.9322610422793729,[0.49277494 0.05874595 0.93226104],1.3296528986089973,"{'fitness 25': 1.5123398363253, 'fitness 53': 1.4184987158295392, 'fitness 74': 1.3795548509698914, 'fitness 102': 1.3296528986089973}",False
90,"[[0], [2], [2, 0], [1, 2, 3], [1, 1, 2, 0, 0], [1, 0, 3, 1, 0, 1, 3, 1], [0, 1, 1, 0, 1, 1, 1, 0, 0], [1, 1]]",1.4422115595783433,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((((x[1]-Constant)+(Constant/x[1]))**Constant)**Constant),((((x[1]-0.4927749392869639)+(0.05874594936824684/x[1]))**0.9322610422793729)**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],1.3749332373818925,"{'fitness 25': 1.5092746536683823, 'fitness 53': 1.4254796641974172, 'fitness 74': 1.3918803608692312, 'fitness 102': 1.3749332373818925}",False
91,"[[0], [0], [2, 0], [1, 3, 2], [1, 2, 1], [2, 0, 3, 3, 0], [0, 1, 0, 1, 0, 0, 1], [1, 0, 0, 1]]",1.449374795166596,"[1, 1, 2, 3, 3, 5, 6, 4]",7,(((x[1]*Constant)+x[0])**Constant)/Constant/((x[0]+x[1])**Constant),(((x[1]*0.4927749392869639)+x[0])**0.05874594936824684)/0.9322610422793729/((x[0]+x[1])**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],1.4774710353212683,"{'fitness 25': 1.3927487654470272, 'fitness 53': 1.4728855353803043, 'fitness 74': 1.4824900846724562, 'fitness 102': 1.4774710353212683}",False
92,"[[0], [0], [1, 2], [1, 3, 2], [1, 1, 1], [3, 0, 0, 2, 2, 2], [0, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 1]]",1.5862605246983759,"[1, 1, 2, 3, 3, 6, 7, 5]",7,(((x[0]/x[0])+(x[0]+x[0]))*Constant)*(((x[1]*Constant)**Constant)**Constant),(((x[0]/x[0])+(x[0]+x[0]))*0.4927749392869639)*(((x[1]*0.05874594936824684)**0.9322610422793729)**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],1.539753081936593,"{'fitness 25': 1.6057803964628912, 'fitness 53': 1.5831476027253317, 'fitness 74': 1.5698535749069045, 'fitness 102': 1.539753081936593}",False
93,"[[0], [0], [0, 3], [2, 3, 2], [0, 2, 0, 2], [3, 0, 3, 3, 3], [1, 0, 1, 0, 0, 1, 0], [1, 1, 0, 1]]",1.6064232130395188,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(Constant/x[1]**Constant)+Constant/x[1],(0.4927749392869639/x[1]**0.05874594936824684)+0.9322610422793729/x[1],[0.49277494 0.05874595 0.93226104],1.6379672996089387,"{'fitness 25': 1.5475082122285975, 'fitness 53': 1.6299878561633556, 'fitness 74': 1.6417735707266032, 'fitness 102': 1.6379672996089387}",False
94,"[[0], [0], [1, 2], [2, 2, 0], [1, 2, 2, 0], [0, 1, 0, 1, 3], [1, 1, 1, 1, 1, 1], [1, 0, 0]]",1.70242347360231,"[1, 1, 2, 3, 4, 5, 6, 0]",6,(((Constant+Constant)**Constant)-(Constant**Constant))+(Constant-Constant/Constant**Constant),(((0.4927749392869639+0.05874594936824684)**0.9322610422793729)-(0.1576841747424489**0.8554984724979569))+(0.04686451672818437-0.17878489558131672/0.6575055093689879**0.30502334373943374),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551 0.30502334]",1.7362323986896888,"{'fitness 25': 1.641950607513839, 'fitness 53': 1.7260806480168227, 'fitness 74': 1.7392391652762684, 'fitness 102': 1.7362323986896888}",False
95,"[[0], [2], [1, 2], [3, 0, 3], [1, 2, 2], [2, 2, 0, 0, 3], [1, 1, 1, 0, 0], [1, 0, 0, 0]]",1.73004380146605,"[1, 1, 1, 2, 2, 3, 4, 1]",7,((Constant*(Constant*Constant)+x[1])**Constant),((0.4927749392869639*(0.05874594936824684*0.9322610422793729)+x[1])**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],1.6530738858871752,"{'fitness 25': 1.8056969419798659, 'fitness 53': 1.7109326286330064, 'fitness 74': 1.673501833785277, 'fitness 102': 1.6530738858871752}",False
96,"[[0], [0], [1, 2], [2, 0, 1], [1, 0, 1, 0, 0], [0, 1, 1, 3, 0, 3, 3, 3, 1], [1, 0, 0, 0, 0, 1, 0, 1, 0, 1], [1, 0, 0, 0, 0, 0]]",1.7737742924582445,"[1, 1, 2, 3, 5, 9, 10, 6]",7,(((Constant+x[1])**Constant)-x[0]-x[0]/(x[0]+Constant))/((x[0]/Constant/x[0]-Constant)**Constant),(((0.4927749392869639+x[1])**0.05874594936824684)-x[0]-x[0]/(x[0]+0.9322610422793729))/((x[0]/0.1576841747424489/x[0]-0.8554984724979569)**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.8063650009805035,"{'fitness 25': 1.7101352247268726, 'fitness 53': 1.7889817439179618, 'fitness 74': 1.8222059087298992, 'fitness 102': 1.8063650009805035}",False
97,"[[0], [1], [2, 1], [2, 3, 2], [0, 0], [0, 0, 1, 0], [0, 1, 1, 1, 0], [0, 0]]",1.8199303967949518,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(((x[0]+Constant**Constant)**Constant)+(Constant-(Constant+x[0]**Constant))),(((x[0]+0.4927749392869639**0.05874594936824684)**0.9322610422793729)+(0.1576841747424489-(0.8554984724979569+x[0]**0.04686451672818437))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.8608987620398694,"{'fitness 25': 1.7586866931990264, 'fitness 53': 1.8500343402237518, 'fitness 74': 1.8510701569620773, 'fitness 102': 1.8608987620398694}",False
98,"[[0], [1], [2, 0], [3, 3, 0], [2, 2], [3, 0, 3, 3, 3], [0, 0, 1, 0], [1, 1, 0]]",1.8212449268198345,"[1, 1, 2, 3, 2, 3, 4, 3]",7,((x[1]**Constant)/x[1]+Constant/x[0]),((x[1]**0.4927749392869639)/x[1]+0.05874594936824684/x[0]),[0.49277494 0.05874595],1.8526871731313626,"{'fitness 25': 1.7624220781921343, 'fitness 53': 1.8434183036379783, 'fitness 74': 1.8578943986293914, 'fitness 102': 1.8526871731313626}",False
99,"[[0], [1], [1, 3], [1, 3, 2], [2, 0, 1, 2], [2, 0, 3, 2], [0, 0, 1, 0, 1, 0], [0, 0, 0, 0]]",1.8222450410126945,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(((x[0]*x[0]+Constant)/x[0])*Constant),(((x[0]*x[0]+0.4927749392869639)/x[0])*0.05874594936824684),[0.49277494 0.05874595],1.8559768294686396,"{'fitness 25': 1.76216157040928, 'fitness 53': 1.845571175093823, 'fitness 74': 1.8590023775349802, 'fitness 102': 1.8559768294686396}",False
100,"[[0], [2], [1], [0, 1], [1, 2, 2, 2], [2, 2, 3, 0], [1, 1, 0, 1, 1, 1, 1], [0, 0, 0, 0]]",1.870347921906915,"[1, 1, 1, 2, 4, 4, 5, 1]",7,(((Constant*Constant)*x[0]/(Constant+Constant))**Constant),(((0.4927749392869639*0.05874594936824684)*x[0]/(0.9322610422793729+0.1576841747424489))**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.904384387952023,"{'fitness 25': 1.8103418205845385, 'fitness 53': 1.8939204240200505, 'fitness 74': 1.9067815211161563, 'fitness 102': 1.904384387952023}",False
101,"[[0], [1], [2, 1], [3, 3, 0], [0, 2], [3, 0, 3, 3, 3], [0, 0, 1, 0, 1], [1, 1, 1, 0]]",1.8933087125737889,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((x[1]**Constant)/(x[1]+Constant/x[1]/Constant)),((x[1]**0.4927749392869639)/(x[1]+0.05874594936824684/x[1]/0.9322610422793729)),[0.49277494 0.05874595 0.93226104],1.9257161574562234,"{'fitness 25': 1.8344712421704836, 'fitness 53': 1.916345570779564, 'fitness 74': 1.9291093247713196, 'fitness 102': 1.9257161574562234}",False
102,"[[0], [1], [2, 2], [3, 0, 3], [1, 2], [3, 2, 0, 3, 3], [0, 0, 1, 0, 1], [0, 1, 0, 0]]",1.905197905458188,"[1, 1, 2, 2, 2, 3, 4, 3]",7,((x[0]**Constant)/((x[1]*Constant)+x[0]**Constant)),((x[0]**0.4927749392869639)/((x[1]*0.05874594936824684)+x[0]**0.9322610422793729)),[0.49277494 0.05874595 0.93226104],1.9380630907756302,"{'fitness 25': 1.8460276394046096, 'fitness 53': 1.9283225864719056, 'fitness 74': 1.9412434904980496, 'fitness 102': 1.9380630907756302}",False
103,"[[0], [2], [0, 0], [3, 1, 0, 2], [2, 1, 2, 1, 0], [3, 2, 2, 0, 2, 2, 0, 1, 1], [1, 0, 0, 1, 0, 1, 0, 0, 0, 1], [1, 0, 0, 0]]",1.9056099156415527,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(Constant/(x[1]*(x[0]*Constant))**Constant),(0.4927749392869639/(x[1]*(x[0]*0.05874594936824684))**0.9322610422793729),[0.49277494 0.05874595 0.93226104],1.938169288299038,"{'fitness 25': 1.846625277845266, 'fitness 53': 1.9285936432242914, 'fitness 74': 1.9416108258551004, 'fitness 102': 1.938169288299038}",False
104,"[[0], [0], [0, 3], [2, 0], [2, 1, 0], [3, 0, 3, 3, 3], [0, 0, 1, 0, 1, 1], [0, 0, 1]]",1.9086614167779807,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(x[0]**Constant)/(x[0]+Constant)/x[1]/Constant/Constant,(x[0]**0.4927749392869639)/(x[0]+0.05874594936824684)/x[1]/0.9322610422793729/0.1576841747424489,[0.49277494 0.05874595 0.93226104 0.15768417],1.9418364977439424,"{'fitness 25': 1.849227956095515, 'fitness 53': 1.9317688052464759, 'fitness 74': 1.9449874889919512, 'fitness 102': 1.9418364977439424}",False
105,"[[0], [1], [2, 1], [2, 3, 1], [2, 2, 2], [3, 0, 2, 3, 3, 2], [0, 1, 0, 1], [0, 1, 0, 1]]",1.9089548427471146,"[1, 1, 2, 3, 3, 3, 4, 2]",7,(((x[0]**Constant)**Constant)/(Constant+(x[1]*Constant))),(((x[0]**0.4927749392869639)**0.05874594936824684)/(0.9322610422793729+(x[1]*0.1576841747424489))),[0.49277494 0.05874595 0.93226104 0.15768417],1.9422422144542255,"{'fitness 25': 1.8494398912491699, 'fitness 53': 1.9320882018111813, 'fitness 74': 1.9453364351809928, 'fitness 102': 1.9422422144542255}",False
106,"[[0], [2], [1], [2, 3, 0], [0, 2, 2, 0], [3, 2, 2, 3, 0, 3], [0, 0, 1, 0], [0, 1, 1]]",1.9097419544964733,"[1, 1, 1, 2, 1, 2, 3, 2]",7,(((x[0]/x[1]**Constant)*Constant)**Constant),(((x[0]/x[1]**0.4927749392869639)*0.05874594936824684)**0.9322610422793729),[0.49277494 0.05874595 0.93226104],1.9433329008065243,"{'fitness 25': 1.8499897975361437, 'fitness 53': 1.9329151395579958, 'fitness 74': 1.9463209263952803, 'fitness 102': 1.9433329008065243}",False
107,"[[0], [0], [1, 2], [1, 2, 1], [1, 2, 2, 0, 0], [0, 0, 3, 3, 2, 0, 2], [1, 1, 0, 0, 0, 0, 1, 1], [0, 1, 1, 0]]",1.9107787657243236,"[1, 1, 2, 3, 5, 7, 8, 4]",7,(((Constant+Constant)+x[0])/(x[1]**Constant))/((x[1]*x[0]+Constant*Constant)**Constant),(((0.4927749392869639+0.05874594936824684)+x[0])/(x[1]**0.9322610422793729))/((x[1]*x[0]+0.1576841747424489*0.8554984724979569)**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.9443540894914564,"{'fitness 25': 1.8510362825824662, 'fitness 53': 1.9339412482840126, 'fitness 74': 1.9473587663064917, 'fitness 102': 1.9443540894914564}",False
108,"[[0], [2], [0], [2, 3, 2], [2, 1, 0], [3, 0, 2, 3, 2, 2], [1, 0, 0, 1, 0, 1, 0], [1, 0, 0]]",1.9108156120381805,"[1, 1, 1, 2, 1, 1, 2, 1]",6,((Constant**Constant)/x[1]**Constant),((0.4927749392869639**0.05874594936824684)/x[1]**0.9322610422793729),[0.49277494 0.05874595 0.93226104],1.9443856583943262,"{'fitness 25': 1.851076393498959, 'fitness 53': 1.9339737939189585, 'fitness 74': 1.9473966486966239, 'fitness 102': 1.9443856583943262}",False
109,"[[0], [1], [1, 2], [1, 3, 2], [2, 0, 1, 2], [3, 0, 3, 3, 3], [0, 0, 0, 0, 1, 0], [0, 1, 0, 1, 1]]",1.9108922927924707,"[1, 1, 2, 3, 3, 5, 6, 5]",7,(((x[0]/x[1]+x[0])/x[1])/(((Constant/x[1])**Constant)**Constant)),(((x[0]/x[1]+x[0])/x[1])/(((0.4927749392869639/x[1])**0.05874594936824684)**0.9322610422793729)),[0.49277494 0.05874595 0.93226104],1.9444942965925902,"{'fitness 25': 1.8511290784305294, 'fitness 53': 1.9340587283757673, 'fitness 74': 1.9474890715711155, 'fitness 102': 1.9444942965925902}",False
110,"[[0], [1], [2, 1], [2, 3, 3], [2, 2, 2], [3, 0, 2, 3, 3, 2], [0, 1, 0, 1], [0, 1, 0, 1]]",1.911063123804575,"[1, 1, 2, 3, 1, 2, 3, 2]",7,(((x[0]**Constant)**Constant)/(Constant+x[1])),(((x[0]**0.4927749392869639)**0.05874594936824684)/(0.9322610422793729+x[1])),[0.49277494 0.05874595 0.93226104],1.944663235390328,"{'fitness 25': 1.8513002041343267, 'fitness 53': 1.934224468333879, 'fitness 74': 1.9476646989455193, 'fitness 102': 1.944663235390328}",False
111,"[[0], [0], [2, 1], [2, 3, 2], [2, 2], [3, 0, 2, 3, 3, 2], [0, 0, 1, 0], [0, 1, 0, 1, 1]]",1.9110631355232384,"[1, 1, 2, 3, 2, 2, 3, 2]",7,((x[0]**Constant)**Constant)/(x[1]+(Constant**Constant)),((x[0]**0.4927749392869639)**0.05874594936824684)/(x[1]+(0.9322610422793729**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],1.944663251554934,"{'fitness 25': 1.8513002124662823, 'fitness 53': 1.9342244800568555, 'fitness 74': 1.947664714046577, 'fitness 102': 1.944663251554934}",False
112,"[[0], [0], [1, 0], [1, 2, 3, 0], [2, 2, 0, 1, 0], [0, 1, 2, 3, 2, 1, 3, 2], [1, 1, 1, 0, 0, 0, 0, 0, 0], [1, 1, 0, 0, 0, 0]]",1.9114590768743485,"[1, 1, 2, 4, 5, 8, 9, 6]",7,((Constant+Constant)-(Constant*x[1]**Constant))/x[1]*(x[0]-x[0])/x[0]*x[0],((0.4927749392869639+0.05874594936824684)-(0.9322610422793729*x[1]**0.1576841747424489))/x[1]*(x[0]-x[0])/x[0]*x[0],[0.49277494 0.05874595 0.93226104 0.15768417],1.9451182201375357,"{'fitness 25': 1.8516493651202375, 'fitness 53': 1.9346256557865575, 'fitness 74': 1.94810220971625, 'fitness 102': 1.9451182201375357}",False
113,"[[0], [0], [2, 1], [0, 1, 2], [1, 1, 2, 2, 2], [2, 1, 0, 2, 1, 3], [1, 1, 1, 1, 0, 0, 0], [1, 1, 1]]",1.9114590768743485,"[1, 1, 2, 3, 5, 6, 7, 3]",7,((Constant*Constant)-(Constant+Constant)**Constant)*((x[1]-x[1])/(x[1]**Constant)),((0.4927749392869639*0.05874594936824684)-(0.9322610422793729+0.1576841747424489)**0.8554984724979569)*((x[1]-x[1])/(x[1]**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.9451182201375357,"{'fitness 25': 1.8516493651202375, 'fitness 53': 1.9346256557865575, 'fitness 74': 1.94810220971625, 'fitness 102': 1.9451182201375357}",False
114,"[[0], [1], [0, 3], [0, 3], [2, 2], [0, 1, 1], [0, 0, 0, 0], [0, 1, 1, 0]]",1.911459076874417,"[1, 1, 2, 2, 2, 3, 4, 4]",7,(x[0]+x[1]-x[1]-x[0]),(x[0]+x[1]-x[1]-x[0]),[],1.9451182201375996,"{'fitness 25': 1.851649365120313, 'fitness 53': 1.9346256557866197, 'fitness 74': 1.9481022097163185, 'fitness 102': 1.9451182201375996}",False
115,"[[0], [0], [1, 1], [2, 2, 3, 0], [2, 1, 1, 2], [0, 0, 3, 1, 3, 1], [1, 1, 1, 1, 1, 1, 0], [1, 0, 0]]",1.9122696405399904,"[1, 1, 2, 4, 4, 6, 7, 1]",7,((Constant**Constant)+((Constant+Constant)**Constant))/(Constant-(Constant/Constant)-x[1]),((0.4927749392869639**0.05874594936824684)+((0.9322610422793729+0.1576841747424489)**0.8554984724979569))/(0.04686451672818437-(0.17878489558131672/0.6575055093689879)-x[1]),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",1.9460508778385985,"{'fitness 25': 1.8523632674464514, 'fitness 53': 1.9354473053795198, 'fitness 74': 1.9489983487940001, 'fitness 102': 1.9460508778385985}",False
116,"[[0], [1], [2, 1], [2, 2, 3], [2, 0], [1, 0, 3, 1, 3, 2, 0], [0, 0, 1, 0, 0, 0, 1, 1], [0, 1, 1]]",1.915888351926735,"[1, 1, 2, 3, 2, 3, 4, 3]",7,(((x[0]**Constant)**Constant)-((x[1]+Constant**Constant)/x[1])),(((x[0]**0.4927749392869639)**0.05874594936824684)-((x[1]+0.9322610422793729**0.1576841747424489)/x[1])),[0.49277494 0.05874595 0.93226104 0.15768417],1.9499403413403669,"{'fitness 25': 1.855973910658391, 'fitness 53': 1.939363010082598, 'fitness 74': 1.9523281350392163, 'fitness 102': 1.9499403413403669}",False
117,"[[0], [1], [3, 1], [2, 2], [0, 2], [2, 2, 1], [1, 0, 1, 1], [0]]",1.9795928820907907,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant*((x[0]*Constant**Constant)-(Constant**Constant))),(0.4927749392869639*((x[0]*0.05874594936824684**0.9322610422793729)-(0.1576841747424489**0.8554984724979569))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],2.013515857547795,"{'fitness 25': 1.919912636949411, 'fitness 53': 2.0028923826491014, 'fitness 74': 2.0159736266738597, 'fitness 102': 2.013515857547795}",False
118,"[[0], [0], [1, 3], [0, 1], [2, 0, 1, 1], [2, 3, 1, 1, 3, 0, 1], [1, 1, 0, 1, 0, 0, 0, 1], [0, 0, 1, 1]]",2.0319115580364575,"[1, 1, 2, 2, 4, 7, 8, 4]",7,(Constant*Constant/x[0]-((Constant-x[0])/(x[1]+x[1])))-Constant,(0.4927749392869639*0.05874594936824684/x[0]-((0.9322610422793729-x[0])/(x[1]+x[1])))-0.1576841747424489,[0.49277494 0.05874595 0.93226104 0.15768417],2.0650054204629615,"{'fitness 25': 1.9725173643952894, 'fitness 53': 2.0543543743615023, 'fitness 74': 2.068862935352581, 'fitness 102': 2.0650054204629615}",False
119,"[[0], [1], [2, 2], [0, 2, 3, 3], [1, 1, 2, 0], [1, 0, 3, 1, 0], [1, 1, 1, 0, 0], [1, 0]]",2.1861299914426238,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(((Constant-Constant)+(Constant/x[1])**Constant)-((x[0]**Constant)**Constant)),(((0.4927749392869639-0.05874594936824684)+(0.9322610422793729/x[1])**0.1576841747424489)-((x[0]**0.8554984724979569)**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],2.213595386999457,"{'fitness 25': 2.131562422275583, 'fitness 53': 2.2075714052628923, 'fitness 74': 2.219256146789396, 'fitness 102': 2.213595386999457}",False
120,"[[0], [0], [2, 1], [2, 2, 3], [1, 2], [2, 1, 1], [1, 1, 0, 1], [0]]",2.218216839689969,"[1, 1, 2, 3, 2, 3, 4, 1]",7,(((Constant*Constant)**Constant)**Constant)-((x[0]**Constant)-Constant),(((0.4927749392869639*0.05874594936824684)**0.9322610422793729)**0.1576841747424489)-((x[0]**0.8554984724979569)-0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],2.244063380810998,"{'fitness 25': 2.160763752434827, 'fitness 53': 2.234434198752168, 'fitness 74': 2.2594525678829123, 'fitness 102': 2.244063380810998}",False
121,"[[0], [0], [1, 2], [3, 0, 3], [1, 2], [2, 0, 3, 0], [1, 1, 1, 1, 1, 1], [1, 0, 0]]",2.222286846606139,"[1, 1, 2, 3, 2, 4, 5, 0]",6,(Constant*(Constant+Constant)/Constant)+(Constant**Constant),(0.4927749392869639*(0.05874594936824684+0.9322610422793729)/0.1576841747424489)+(0.8554984724979569**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],2.192151109658677,"{'fitness 25': 2.269917243340273, 'fitness 53': 2.2072811589486654, 'fitness 74': 2.18966213752948, 'fitness 102': 2.192151109658677}",False
122,"[[0], [0], [2, 1], [2, 3, 2], [1, 0], [3, 0, 1, 3, 3], [1, 0, 1, 1, 1, 1, 0, 1, 0], [0, 1, 0]]",2.259500746197618,"[1, 1, 2, 3, 2, 4, 5, 1]",7,(((Constant/x[0])**Constant)**Constant)+(Constant-(Constant/Constant**Constant)),(((0.4927749392869639/x[0])**0.05874594936824684)**0.9322610422793729)+(0.1576841747424489-(0.8554984724979569/0.04686451672818437**0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",2.292336683033323,"{'fitness 25': 2.2006402849448925, 'fitness 53': 2.2815003166234407, 'fitness 74': 2.29636163702452, 'fitness 102': 2.292336683033323}",False
123,"[[0], [1], [2, 1], [2, 0, 0], [0, 2, 1, 2, 2], [2, 1, 0, 3, 0, 2], [1, 0, 1, 1, 0, 1, 1], [1, 0, 0, 0]]",2.364497909978711,"[1, 1, 2, 3, 5, 6, 7, 2]",7,(((Constant*x[1]**Constant)**Constant)-(Constant+(Constant/x[0])+Constant*Constant)),(((0.4927749392869639*x[1]**0.05874594936824684)**0.9322610422793729)-(0.1576841747424489+(0.8554984724979569/x[0])+0.04686451672818437*0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",2.4187627317870874,"{'fitness 25': 2.299800297460119, 'fitness 53': 2.4035332408134593, 'fitness 74': 2.3901601916625546, 'fitness 102': 2.4187627317870874}",False
124,"[[0], [0], [2, 2], [2, 2, 0], [1, 2, 2], [0, 1, 0, 3, 0, 3], [1, 1, 0, 1, 0, 0, 1], [1, 1]]",2.366854439782495,"[1, 1, 2, 2, 2, 2, 3, 1]",7,(((Constant+Constant)**Constant)**Constant)-((x[1]**Constant)**Constant),(((0.4927749392869639+0.05874594936824684)**0.9322610422793729)**0.1576841747424489)-((x[1]**0.8554984724979569)**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],2.393640587821662,"{'fitness 25': 2.31340456222953, 'fitness 53': 2.3882370323677495, 'fitness 74': 2.3989217247502057, 'fitness 102': 2.393640587821662}",False
125,"[[0], [0], [2, 1], [2, 3, 0], [2, 1, 0], [0, 0, 0, 0, 2, 1], [0, 0, 1, 1, 1, 0, 1], [1, 0, 0]]",2.414507056914516,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((x[1]**Constant)**Constant)+(x[0]+(Constant+Constant)+Constant*x[0]),((x[1]**0.4927749392869639)**0.05874594936824684)+(x[0]+(0.9322610422793729+0.1576841747424489)+0.8554984724979569*x[0]),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],2.37405134535738,"{'fitness 25': 2.446864560499075, 'fitness 53': 2.4019576427366345, 'fitness 74': 2.394698967507839, 'fitness 102': 2.37405134535738}",False
