,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
81,"[[0], [1], [1, 0], [1, 1, 1, 1], [2, 0, 2, 1, 1, 0, 1, 1], [3, 1, 1, 0, 2, 1, 1, 1, 2, 2, 3, 3, 1], [0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0], [1, 1, 1, 0, 1]]",345.04656850881906,"[1, 1, 2, 4, 8, 13, 14, 5]",7,(((x[1]/Constant-x[1])-(Constant+(Constant*Constant)))-((x[1]-Constant)-Constant*Constant)*((Constant/x[0])/(Constant-x[1]))),(((x[1]/0.9209603809519505-x[1])-(0.2955577230565015+(0.03146314276037443*0.8794009652769397)))-((x[1]-0.5757007248456341)-0.21238844348760544*0.540291323165006)*((0.4971691251664856/x[0])/(0.22769820372141591-x[1]))),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913 0.2276982 ]",315.5141431834267,"{'fitness 25': 365.0799847455833, 'fitness 53': 340.81395098172953, 'fitness 74': 329.2457697991443, 'fitness 102': 315.5141431834267}",False
82,"[[0], [1], [2, 2], [3, 0], [1, 0], [2, 1, 3, 3], [0, 1, 1, 0, 1], [1, 0]]",688.8401287002392,"[1, 1, 2, 2, 2, 4, 5, 2]",7,((x[1]**Constant)*((Constant-Constant)/x[0]/Constant**Constant)),((x[1]**0.9209603809519505)*((0.2955577230565015-0.03146314276037443)/x[0]/0.8794009652769397**0.5757007248456341)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],605.7334717323381,"{'fitness 25': 774.8071822140327, 'fitness 53': 675.1398497325183, 'fitness 74': 616.5733541541669, 'fitness 102': 605.7334717323381}",False
83,"[[0], [1], [0, 3], [0, 2], [1, 1, 2, 0, 1, 0], [0, 0, 0, 3, 2], [1, 1, 0, 1, 1, 1, 0], [1]]",922.5331030011656,"[1, 1, 2, 2, 3, 5, 6, 1]",7,((Constant+Constant)+(x[1]+Constant)/(Constant**Constant)*Constant),((0.9209603809519505+0.2955577230565015)+(x[1]+0.03146314276037443)/(0.8794009652769397**0.5757007248456341)*0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],843.8504389108199,"{'fitness 25': 975.8630621706384, 'fitness 53': 911.2645266019156, 'fitness 74': 880.4717202309429, 'fitness 102': 843.8504389108199}",False
84,"[[0], [1], [3, 1], [0, 1], [1, 0, 2, 0], [0, 2, 0, 1, 2, 2, 1], [1, 1, 0, 1, 1, 1, 1, 0], [1, 0]]",1192.8073007641253,"[1, 1, 2, 2, 4, 7, 8, 2]",7,(Constant+((Constant*x[1])+Constant-Constant*(Constant*Constant-x[0]))),(0.9209603809519505+((0.2955577230565015*x[1])+0.03146314276037443-0.8794009652769397*(0.5757007248456341*0.21238844348760544-x[0]))),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1091.1300925901294,"{'fitness 25': 1261.708486455784, 'fitness 53': 1178.2459776596093, 'fitness 74': 1138.4674381769828, 'fitness 102': 1091.1300925901294}",False
85,"[[0], [1], [1, 0], [3, 2, 2, 3], [2, 1, 1, 1], [1, 0, 0, 3, 1, 2, 2], [1, 0, 0, 1, 1, 0, 0, 1], [1, 1, 1, 0]]",2482.9072823449474,"[1, 1, 2, 4, 2, 4, 5, 2]",7,((Constant-(x[1]**Constant))+((x[1]+Constant)**Constant)/Constant),((0.9209603809519505-(x[1]**0.2955577230565015))+((x[1]+0.03146314276037443)**0.8794009652769397)/0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],2292.4158859515064,"{'fitness 25': 2612.6477132737223, 'fitness 53': 2455.706534851209, 'fitness 74': 2380.367598909911, 'fitness 102': 2292.4158859515064}",False
86,"[[0], [0], [1, 2], [1, 3, 2], [0, 0, 1], [1, 0, 2, 1, 1, 0], [0, 0, 1, 0, 0, 0, 1], [1, 1, 1, 0, 1, 0]]",3713.5407219755143,"[1, 1, 2, 3, 3, 6, 7, 5]",7,((x[1]-x[1]+Constant*x[1])-x[0])-(((x[1]+Constant)**Constant)**Constant),((x[1]-x[1]+0.9209603809519505*x[1])-x[0])-(((x[1]+0.2955577230565015)**0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],3396.7248346217634,"{'fitness 25': 3928.233190810085, 'fitness 53': 3668.1968772685696, 'fitness 74': 3544.192097847888, 'fitness 102': 3396.7248346217634}",False
87,"[[0], [0], [1, 3], [3, 1], [2, 2], [2, 0, 2], [1, 0, 1, 0], [1, 0]]",3937.4270249423425,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant*(x[1]+Constant))*x[0],(0.9209603809519505*(x[1]+0.2955577230565015))*x[0],[0.92096038 0.29555772],3693.125276080621,"{'fitness 25': 4039.4076294050496, 'fitness 53': 3899.60793003198, 'fitness 74': 3873.2655153899977, 'fitness 102': 3693.125276080621}",False
88,"[[0], [0], [2, 1], [3, 1, 0], [2, 1, 0, 0], [1, 2, 3, 3, 0, 1, 1], [1, 0, 0, 1, 1, 1, 0, 0], [0, 0, 1, 0]]",4002.2515559135504,"[1, 1, 2, 3, 4, 7, 8, 4]",7,(Constant**Constant)-((x[0]*(x[0]/Constant))/Constant+Constant-x[1]-x[0]),(0.9209603809519505**0.2955577230565015)-((x[0]*(x[0]/0.03146314276037443))/0.8794009652769397+0.5757007248456341-x[1]-x[0]),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],3657.7657057326946,"{'fitness 25': 4236.356273547458, 'fitness 53': 3953.0990226866784, 'fitness 74': 3817.299371506515, 'fitness 102': 3657.7657057326946}",False
89,"[[0], [0], [3, 0], [2, 3], [1], [1, 1, 0], [0, 0, 1, 0], [0, 1, 1]]",4025.24416528322,"[1, 1, 2, 2, 1, 3, 4, 3]",7,x[0]-((x[1]-Constant)**Constant)+x[1],x[0]-((x[1]-0.9209603809519505)**0.2955577230565015)+x[1],[0.92096038 0.29555772],3681.564085207292,"{'fitness 25': 4258.098534385058, 'fitness 53': 3976.0520455390824, 'fitness 74': 3841.5819159255193, 'fitness 102': 3681.564085207292}",False
90,"[[0], [2], [0], [3, 1], [0, 1], [1, 3, 3, 3], [0, 1, 1, 0, 1], [1, 1]]",4034.473802472536,"[1, 1, 1, 2, 2, 4, 5, 2]",7,(x[1]-(Constant/Constant/(x[1]/Constant))**Constant),(x[1]-(0.9209603809519505/0.2955577230565015/(x[1]/0.03146314276037443))**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],3690.458868952667,"{'fitness 25': 4267.590603037913, 'fitness 53': 3985.234688832089, 'fitness 74': 3850.5961155476066, 'fitness 102': 3690.458868952667}",False
91,"[[0], [0], [0, 3], [0, 2, 3, 2], [2, 1, 1, 1], [2, 3, 0, 3, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 0, 0, 0], [0, 0, 0, 1]]",4035.5896270450125,"[1, 1, 2, 2, 3, 5, 6, 4]",7,Constant*(Constant/x[0])+((x[0]/x[0])**Constant)+x[1],0.9209603809519505*(0.2955577230565015/x[0])+((x[0]/x[0])**0.03146314276037443)+x[1],[0.92096038 0.29555772 0.03146314],3691.559988470951,"{'fitness 25': 4268.726940636347, 'fitness 53': 3986.34898572387, 'fitness 74': 3851.6929547748223, 'fitness 102': 3691.559988470951}",False
92,"[[0], [1], [1, 1], [1, 3, 3, 3], [0, 0, 2], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0, 1, 1, 0]]",4036.02337985365,"[1, 1, 2, 4, 2, 6, 7, 2]",7,(((Constant*Constant/x[0]+Constant)+Constant)+(Constant-x[1])),(((0.9209603809519505*0.2955577230565015/x[0]+0.03146314276037443)+0.8794009652769397)+(0.5757007248456341-x[1])),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],3692.0214308165764,"{'fitness 25': 4269.099178824896, 'fitness 53': 3986.801953678784, 'fitness 74': 3852.1690070572713, 'fitness 102': 3692.0214308165764}",False
93,"[[0], [1], [0, 2], [1, 2, 2], [1, 1, 2, 0, 1, 0], [0, 0, 0, 1, 0, 1, 2, 2, 2, 0, 3], [0, 1, 1, 0, 0, 0, 0], [0, 1, 1, 1, 0]]",4142.779566808613,"[1, 1, 2, 3, 4, 6, 7, 5]",7,(((x[0]+Constant)+(Constant+x[1]))-(x[1]**Constant)+((x[1]-x[0]**Constant)**Constant)),(((x[0]+0.9209603809519505)+(0.2955577230565015+x[1]))-(x[1]**0.03146314276037443)+((x[1]-x[0]**0.8794009652769397)**0.5757007248456341)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],3792.948875080471,"{'fitness 25': 4379.964486206925, 'fitness 53': 4092.7045988783348, 'fitness 74': 3955.669615340577, 'fitness 102': 3792.948875080471}",False
94,"[[0], [0], [2, 1], [1, 0, 2], [0, 2, 1, 0, 2], [0, 1, 0, 0, 1, 2, 3], [1, 1, 1, 1, 0, 0, 0, 0], [0, 0, 1, 0]]",4177.154078778712,"[1, 1, 2, 3, 5, 7, 8, 4]",7,((Constant+Constant-Constant)**Constant)+((Constant+x[0])-x[0]*x[1]/(x[0]**Constant)),((0.9209603809519505+0.2955577230565015-0.03146314276037443)**0.8794009652769397)+((0.5757007248456341+x[0])-x[0]*x[1]/(x[0]**0.21238844348760544)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],3903.779433880587,"{'fitness 25': 4302.430395627706, 'fitness 53': 4136.157753870334, 'fitness 74': 4092.8740868380937, 'fitness 102': 3903.779433880587}",False
95,"[[0], [0], [0, 2], [1, 2, 1], [1, 1, 2, 2, 2], [2, 2, 3, 3, 0, 1], [0, 0, 0, 0, 1, 0, 1], [0, 1, 0, 0, 0]]",4381.401708266568,"[1, 1, 2, 3, 5, 6, 7, 5]",7,((x[0]*x[1])*(x[0]/x[0]))/(Constant**Constant)+((x[0]-Constant)**Constant),((x[0]*x[1])*(x[0]/x[0]))/(0.9209603809519505**0.2955577230565015)+((x[0]-0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],4109.590472986807,"{'fitness 25': 4494.864576489854, 'fitness 53': 4339.322615040758, 'fitness 74': 4310.017933269092, 'fitness 102': 4109.590472986807}",False
96,"[[0], [1], [0, 3], [0, 1, 2, 2], [2, 1, 1, 1], [1, 2, 3, 3, 1, 2, 2], [1, 0, 0, 1, 0, 1, 1, 1, 0], [0, 1, 0]]",10886.653607960527,"[1, 1, 2, 2, 4, 7, 8, 3]",7,(Constant-(x[0]*x[1])/((Constant/x[0])-(Constant*Constant))*Constant),(0.9209603809519505-(x[0]*x[1])/((0.2955577230565015/x[0])-(0.03146314276037443*0.8794009652769397))*0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],10331.131372429756,"{'fitness 25': 11061.51326292648, 'fitness 53': 10786.424179142148, 'fitness 74': 10812.023381812949, 'fitness 102': 10331.131372429756}",False
97,"[[0], [1], [3, 0], [2, 1], [0, 0, 1], [1, 3, 2, 0, 1, 0], [1, 1, 1, 0, 0, 1, 0], [0, 1, 0]]",24979.83128420937,"[1, 1, 2, 2, 3, 6, 7, 3]",7,(Constant-(Constant/Constant**Constant)*(x[0]+x[1]-(Constant+x[0]))),(0.9209603809519505-(0.2955577230565015/0.03146314276037443**0.8794009652769397)*(x[0]+x[1]-(0.5757007248456341+x[0]))),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],22850.462144710404,"{'fitness 25': 26422.680917563193, 'fitness 53': 24675.112989284935, 'fitness 74': 23841.69994577997, 'fitness 102': 22850.462144710404}",False
98,"[[0], [0], [3, 2], [2], [2], [2], [0, 0], [1, 1]]",42623.38822967006,"[1, 1, 2, 1, 1, 1, 2, 2]",7,x[1]*((x[1]**Constant)**Constant),x[1]*((x[1]**0.9209603809519505)**0.2955577230565015),[0.92096038 0.29555772],38152.36518042875,"{'fitness 25': 45655.28347548424, 'fitness 53': 41975.44272897551, 'fitness 74': 40239.438484550425, 'fitness 102': 38152.36518042875}",False
99,"[[0], [0], [1, 1], [0, 3, 3, 3], [2, 0], [1, 3, 3, 0, 0], [1, 0, 1, 1, 0, 1], [1, 1]]",429982.51926245546,"[1, 1, 2, 4, 2, 5, 6, 2]",7,(Constant-x[1]/Constant/Constant)+(x[1]+Constant),(0.9209603809519505-x[1]/0.2955577230565015/0.03146314276037443)+(x[1]+0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],393332.12269403465,"{'fitness 25': 454817.0532960083, 'fitness 53': 424737.5944507804, 'fitness 74': 410392.9100405776, 'fitness 102': 393332.12269403465}",False
