,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
80,"[[0], [0], [2, 0], [1, 0, 3], [0, 2, 0, 0], [0, 3, 0, 0, 1, 1, 3], [0, 0, 1, 1, 1, 0, 0, 1], [0, 0, 0, 0]]",1.1903039438684349,"[1, 1, 2, 3, 4, 7, 8, 4]",7,((x[0]+x[0]/Constant)**Constant)+Constant+Constant-x[0]-x[0]/Constant,((x[0]+x[0]/0.28305880458154997)**0.7625066428487729)+0.8476292846322512+0.8537280917215861-x[0]-x[0]/0.3164919138564275,[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.2103952380745455,"{'fitness 25': 1.1392780467217856, 'fitness 53': 1.1994887628492552, 'fitness 74': 1.2321450220342631, 'fitness 102': 1.2103952380745455}",False
81,"[[0], [1], [0, 0], [0, 2, 0, 2], [0, 0, 0, 2, 2, 2], [2, 0, 3, 0, 0, 3, 1, 3], [1, 1, 1, 1, 1, 0, 1, 1, 0], [0, 0, 0, 0, 1]]",1.1931125555560371,"[1, 1, 2, 4, 6, 8, 9, 2]",7,(Constant*Constant+Constant/Constant+(Constant+x[0]**Constant)/Constant-Constant/(x[0]**Constant)),(0.28305880458154997*0.7625066428487729+0.8476292846322512/0.8537280917215861+(0.3164919138564275+x[0]**0.13735171020599313)/0.6350634911922938-0.24308721389887755/(x[0]**0.5044571201484497)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721 0.50445712]",1.1645141421144103,"{'fitness 25': 1.2277522861430832, 'fitness 53': 1.1840492124869693, 'fitness 74': 1.167536168038059, 'fitness 102': 1.1645141421144103}",False
82,"[[0], [1], [0, 1], [2, 2, 3, 3], [2, 2, 2, 2], [0, 2, 3, 2, 3], [1, 1, 1, 0, 1, 0, 1, 1, 1], [0, 1, 0, 0, 1]]",1.198254373169268,"[1, 1, 2, 4, 2, 3, 4, 1]",6,((Constant**Constant)+(Constant**Constant)*(Constant/x[0])),((0.28305880458154997**0.7625066428487729)+(0.8476292846322512**0.8537280917215861)*(0.3164919138564275/x[0])),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.2276220315828588,"{'fitness 25': 1.1375732442981226, 'fitness 53': 1.2183218285747535, 'fitness 74': 1.2388680466349278, 'fitness 102': 1.2276220315828588}",False
83,"[[0], [0], [0, 2], [2, 1, 0], [0, 2, 2, 0, 0], [1, 1, 3, 0, 3, 3, 0], [0, 1, 1, 0, 1, 0, 1, 1], [0, 0, 0, 0, 1, 0]]",1.220246605572248,"[1, 1, 2, 3, 5, 7, 8, 3]",7,(x[0]-Constant**Constant)-(Constant/x[0])+(Constant/x[0]/Constant+Constant**Constant),(x[0]-0.28305880458154997**0.7625066428487729)-(0.8476292846322512/x[0])+(0.8537280917215861/x[0]/0.3164919138564275+0.13735171020599313**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.2095899137603319,"{'fitness 25': 1.283741848329348, 'fitness 53': 1.2239073615188403, 'fitness 74': 1.1530906068685562, 'fitness 102': 1.2095899137603319}",False
84,"[[0], [0], [1, 2], [1, 3, 3], [1, 2, 2], [2, 3, 0, 2, 3, 3, 2], [0, 1, 0, 1, 1, 1, 1, 0, 0], [0, 1, 0]]",1.2616302565582795,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(((x[0]*Constant)/x[1])+Constant)*(Constant**Constant),(((x[0]*0.28305880458154997)/x[1])+0.7625066428487729)*(0.8476292846322512**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.2958365952937605,"{'fitness 25': 1.1991709948327276, 'fitness 53': 1.2868097970707884, 'fitness 74': 1.2989099777713224, 'fitness 102': 1.2958365952937605}",False
85,"[[0], [0], [2, 0], [3, 2, 1], [2, 0, 1], [2, 0, 3, 2, 2], [1, 0, 1, 0, 0, 1], [0, 1, 1, 0]]",1.3081763894341223,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(Constant**Constant)*(x[0]**Constant)+(Constant/x[1]*(x[1]*Constant)),(0.28305880458154997**0.7625066428487729)*(x[0]**0.8476292846322512)+(0.8537280917215861/x[1]*(x[1]*0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.3452255662657167,"{'fitness 25': 1.2449870593411367, 'fitness 53': 1.3363453310246942, 'fitness 74': 1.343196777936536, 'fitness 102': 1.3452255662657167}",False
86,"[[0], [2], [1], [1, 0], [1, 2, 0, 1], [2, 3, 3, 3, 3, 3], [0, 0, 0, 1, 0, 1, 1], [0, 0, 0, 0]]",1.3609191352931347,"[1, 1, 1, 2, 4, 6, 7, 4]",7,((((x[0]*x[0])/x[0])/Constant/x[0]/(Constant/Constant))**Constant),((((x[0]*x[0])/x[0])/0.28305880458154997/x[0]/(0.7625066428487729/0.8476292846322512))**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.3322741735937138,"{'fitness 25': 1.4042244103841868, 'fitness 53': 1.3485460668812037, 'fitness 74': 1.329986928614013, 'fitness 102': 1.3322741735937138}",False
87,"[[0], [0], [2, 2], [2, 0, 3], [2, 2, 1], [3, 0, 3, 0], [0, 1, 1, 0, 0, 0], [0, 0, 0]]",1.3954406197422957,"[1, 1, 2, 2, 3, 3, 4, 2]",7,((x[0]**Constant)**Constant)/(Constant+(Constant/x[0])**Constant),((x[0]**0.28305880458154997)**0.7625066428487729)/(0.8476292846322512+(0.8537280917215861/x[0])**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.4317623773646009,"{'fitness 25': 1.332976704894071, 'fitness 53': 1.422454837055975, 'fitness 74': 1.430890317276841, 'fitness 102': 1.4317623773646009}",False
88,"[[0], [0], [3, 2], [1, 0, 2], [1, 2, 2], [2, 0, 3, 3, 3], [1, 1, 1, 0, 1, 0, 1, 1, 1], [0, 1, 0, 0, 1]]",1.41448447806792,"[1, 1, 2, 1, 2, 3, 4, 1]",7,Constant*(((Constant+Constant)/x[0])**Constant),0.28305880458154997*(((0.7625066428487729+0.8476292846322512)/x[0])**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.442580629202521,"{'fitness 25': 1.3551250244215636, 'fitness 53': 1.4329010133525417, 'fitness 74': 1.455427396429655, 'fitness 102': 1.442580629202521}",False
89,"[[0], [1], [0, 0], [2, 3, 0, 2], [0, 0, 2, 2], [2, 3, 3, 0, 1, 2], [0, 1, 1, 0, 1, 0, 1], [0, 0, 0, 0, 1, 0]]",1.417706130699706,"[1, 1, 2, 4, 4, 6, 7, 3]",7,((x[0]*Constant**Constant)/Constant/x[0]+Constant-x[0]*(Constant**Constant)),((x[0]*0.28305880458154997**0.7625066428487729)/0.8476292846322512/x[0]+0.8537280917215861-x[0]*(0.3164919138564275**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.4441790041715776,"{'fitness 25': 1.3597430390457637, 'fitness 53': 1.434449677871448, 'fitness 74': 1.4589256751819064, 'fitness 102': 1.4441790041715776}",False
90,"[[0], [0], [2, 2], [2, 0, 0], [0, 2, 2, 2], [3, 1, 1, 3, 0, 1], [1, 0, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0]]",1.4235470806767296,"[1, 1, 2, 2, 3, 3, 4, 2]",7,((Constant/x[0]**Constant)**Constant)-(Constant-x[0]**Constant),((0.28305880458154997/x[0]**0.7625066428487729)**0.8476292846322512)-(0.8537280917215861-x[0]**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.4575960288551837,"{'fitness 25': 1.3618656624416383, 'fitness 53': 1.4479686917670256, 'fitness 74': 1.4608068878215255, 'fitness 102': 1.4575960288551837}",False
91,"[[0], [0], [3, 1], [2, 2, 0], [2, 2, 2, 2], [2, 0, 3, 2, 3], [1, 1, 1, 1, 1, 0, 1], [0, 0, 0, 0, 1, 0]]",1.4254587743417655,"[1, 1, 2, 2, 2, 2, 3, 0]",6,Constant*((Constant**Constant)+(Constant**Constant)),0.28305880458154997*((0.7625066428487729**0.8476292846322512)+(0.8537280917215861**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.4595077568646169,"{'fitness 25': 1.3638529737471419, 'fitness 53': 1.449971270657676, 'fitness 74': 1.4625520786204784, 'fitness 102': 1.4595077568646169}",False
92,"[[0], [1], [1, 3], [2, 2, 2], [1, 2], [1, 0, 2, 3, 2], [0, 1, 1, 1, 1, 0], [0]]",1.4310738931257883,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((((x[0]-Constant)**Constant)+(Constant**Constant))*Constant),((((x[0]-0.28305880458154997)**0.7625066428487729)+(0.8476292846322512**0.8537280917215861))*0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.467671566529018,"{'fitness 25': 1.368712231626148, 'fitness 53': 1.4582599447080804, 'fitness 74': 1.4662495030431366, 'fitness 102': 1.467671566529018}",False
93,"[[0], [1], [2, 1], [2, 3, 2, 2], [1, 2, 2], [2, 0, 3, 1], [0, 1, 1, 0, 1], [0, 1, 0, 0, 1]]",1.4413933845004092,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((((x[0]*Constant)**Constant)**Constant)+(Constant/(x[1]**Constant))),((((x[0]*0.28305880458154997)**0.7625066428487729)**0.8476292846322512)+(0.8537280917215861/(x[1]**0.3164919138564275))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.4751238033934062,"{'fitness 25': 1.3815584194014163, 'fitness 53': 1.468260515196682, 'fitness 74': 1.4743612189031297, 'fitness 102': 1.4751238033934062}",False
94,"[[0], [1], [3, 2], [0, 3, 2], [2, 2, 2], [2, 0, 3, 0], [1, 1, 1, 0, 1], [0, 1, 0, 0, 1]]",1.457294481008227,"[1, 1, 2, 1, 2, 2, 3, 0]",6,(Constant*(Constant+Constant**Constant)),(0.28305880458154997*(0.7625066428487729+0.8476292846322512**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.4913131886556008,"{'fitness 25': 1.3958373950443805, 'fitness 53': 1.4816933643342391, 'fitness 74': 1.4943526836460612, 'fitness 102': 1.4913131886556008}",False
95,"[[0], [1], [2, 2], [2, 3, 2], [1, 2], [2, 3, 1], [0, 1, 1, 1, 1, 0], [0, 0, 0, 0, 1, 0]]",1.489238297098467,"[1, 1, 2, 2, 1, 2, 3, 1]",7,((((x[0]*Constant)**Constant)**Constant)/(Constant**Constant)),((((x[0]*0.28305880458154997)**0.7625066428487729)**0.8476292846322512)/(0.8537280917215861**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.5261031984993272,"{'fitness 25': 1.4271017946534992, 'fitness 53': 1.5164828639585382, 'fitness 74': 1.5241302326833637, 'fitness 102': 1.5261031984993272}",False
96,"[[0], [1], [2, 2], [2, 3, 2], [1, 2, 2], [3, 2, 2, 2, 3, 3, 2], [1, 1, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0]]",1.5011927144336488,"[1, 1, 2, 2, 1, 2, 3, 0]",6,((((Constant/Constant)**Constant)**Constant)*(Constant**Constant)),((((0.28305880458154997/0.7625066428487729)**0.8476292846322512)**0.8537280917215861)*(0.3164919138564275**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.5351708575975476,"{'fitness 25': 1.439931958832611, 'fitness 53': 1.525442252999361, 'fitness 74': 1.538203931468974, 'fitness 102': 1.5351708575975476}",False
97,"[[0], [0], [0, 2], [2, 2, 2], [0, 0, 2, 2], [3, 1, 1, 3, 0, 1], [1, 0, 1, 0, 1, 0, 0], [0, 0, 1]]",1.5190267224198628,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(Constant/x[0]**Constant)-(Constant-x[0]**Constant)/((Constant**Constant)**Constant),(0.28305880458154997/x[0]**0.7625066428487729)-(0.8476292846322512-x[0]**0.8537280917215861)/((0.3164919138564275**0.13735171020599313)**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.5579869845019034,"{'fitness 25': 1.4566081713339156, 'fitness 53': 1.5481033377342528, 'fitness 74': 1.5523686581914198, 'fitness 102': 1.5579869845019034}",False
98,"[[0], [0], [2, 2], [2, 3], [0], [2, 2], [0, 1, 0], [0, 0]]",1.5257449664794323,"[1, 1, 2, 2, 1, 2, 3, 2]",7,((x[0]*Constant**Constant)**Constant)*(x[0]**Constant),((x[0]*0.28305880458154997**0.7625066428487729)**0.8476292846322512)*(x[0]**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.5651842554725832,"{'fitness 25': 1.4632715862793058, 'fitness 53': 1.5555401726179132, 'fitness 74': 1.5584231405410782, 'fitness 102': 1.5651842554725832}",False
99,"[[0], [1], [0, 2], [1, 2, 3, 1], [1, 2, 2, 0, 0], [3, 0, 3, 3, 3, 2, 2, 3], [0, 0, 1, 0, 1, 1, 1, 1, 0], [0, 1, 0, 1]]",1.5375373412708326,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(((x[0]/x[1])+Constant)/(x[0]**Constant)/(Constant**Constant)),(((x[0]/x[1])+0.28305880458154997)/(x[0]**0.7625066428487729)/(0.8476292846322512**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.5674977008751383,"{'fitness 25': 1.4777645569314857, 'fitness 53': 1.557675162568901, 'fitness 74': 1.5771723043121113, 'fitness 102': 1.5674977008751383}",False
100,"[[0], [1], [1, 2], [2, 3, 2], [0, 1, 0, 1], [0, 0, 2, 0, 0, 2, 3], [0, 0, 1, 0, 1, 0, 1], [0, 0, 0]]",1.5815833785814608,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(((x[0]+x[0]**Constant)+Constant)*(((x[0]+Constant)**Constant)**Constant)),(((x[0]+x[0]**0.28305880458154997)+0.7625066428487729)*(((x[0]+0.8476292846322512)**0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.551926189462539,"{'fitness 25': 1.5983810960379148, 'fitness 53': 1.57896220851673, 'fitness 74': 1.5674068311897378, 'fitness 102': 1.551926189462539}",False
101,"[[0], [0], [2, 1], [2, 0, 3], [1, 2, 0, 1, 1], [0, 0, 1, 3, 0], [1, 0, 1, 1, 1, 1], [0, 0, 0]]",1.6256498657647027,"[1, 1, 2, 3, 3, 5, 6, 1]",7,(((Constant+x[0])**Constant)**Constant)+(Constant-Constant/Constant+Constant),(((0.28305880458154997+x[0])**0.7625066428487729)**0.8476292846322512)+(0.8537280917215861-0.3164919138564275/0.13735171020599313+0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.6650023464534338,"{'fitness 25': 1.5636908106889447, 'fitness 53': 1.6549319826937137, 'fitness 74': 1.65832680391145, 'fitness 102': 1.6650023464534338}",False
102,"[[0], [1], [3, 1], [3, 0], [2, 1], [0, 2, 3, 2], [1, 0, 0, 0, 0], [0, 0, 1, 1]]",1.6324857488994322,"[1, 1, 2, 2, 2, 4, 5, 4]",7,(Constant+(x[0]*x[0]/(x[1]*x[1]))),(0.28305880458154997+(x[0]*x[0]/(x[1]*x[1]))),[0.2830588],1.6663504447242812,"{'fitness 25': 1.571758095659095, 'fitness 53': 1.656333334243973, 'fitness 74': 1.6693658167952283, 'fitness 102': 1.6663504447242812}",False
103,"[[0], [0], [2, 0], [1, 2, 3], [0, 2, 1, 0], [2, 2, 0, 2, 3, 3, 2, 2, 1], [0, 0, 1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 0]]",1.634508419451244,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((x[0]*x[0]*Constant)**Constant)+((Constant*x[0])**Constant)/Constant,((x[0]*x[0]*0.28305880458154997)**0.7625066428487729)+((0.8476292846322512*x[0])**0.8537280917215861)/0.3164919138564275,[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.6111117651918563,"{'fitness 25': 1.6375065059822225, 'fitness 53': 1.6400030911261394, 'fitness 74': 1.6260156612453704, 'fitness 102': 1.6111117651918563}",False
104,"[[0], [1], [3, 0], [1, 2], [2, 2, 0], [2, 3, 1, 3], [0, 1, 0, 0, 0], [1, 1, 0, 1]]",1.6347177043532912,"[1, 1, 2, 2, 3, 4, 5, 4]",7,(x[1]*(Constant/x[1])-(x[0]/x[1]**Constant)),(x[1]*(0.28305880458154997/x[1])-(x[0]/x[1]**0.7625066428487729)),[0.2830588  0.76250664],1.6687542335890533,"{'fitness 25': 1.5738510528192444, 'fitness 53': 1.6585602001399575, 'fitness 74': 1.6717418601006713, 'fitness 102': 1.6687542335890533}",False
105,"[[0], [0], [1, 2], [3, 2, 2, 3], [1, 2, 1, 1, 1], [2, 3, 3, 0], [1, 1, 0, 1, 0, 0, 1, 1, 0], [0, 0, 0]]",1.645983982755568,"[1, 1, 2, 3, 2, 3, 4, 1]",7,(Constant*((Constant/x[0])**Constant))/((Constant**Constant)**Constant),(0.28305880458154997*((0.7625066428487729/x[0])**0.8476292846322512))/((0.8537280917215861**0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.676709149740798,"{'fitness 25': 1.5862112749811192, 'fitness 53': 1.6666480879916692, 'fitness 74': 1.6850925852939158, 'fitness 102': 1.676709149740798}",False
106,"[[0], [0], [0, 3], [2, 3, 2, 2], [1, 0, 1, 2], [2, 0, 1, 3, 3, 1, 3], [0, 1, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0]]",1.6468272518019234,"[1, 1, 2, 2, 1, 3, 4, 2]",7,((x[0]*Constant)**Constant)+Constant-x[0],((x[0]*0.28305880458154997)**0.7625066428487729)+0.8476292846322512-x[0],[0.2830588  0.76250664 0.84762928],1.674595819773554,"{'fitness 25': 1.5883776158685965, 'fitness 53': 1.6648159503130027, 'fitness 74': 1.6872881892241711, 'fitness 102': 1.674595819773554}",False
107,"[[0], [1], [3, 1], [3, 0, 2, 2], [2, 0, 1, 2], [2, 0, 3, 2, 1, 2], [1, 0, 1, 0, 1, 1, 1], [0, 1, 0, 0]]",1.6570664201099283,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(Constant*(x[0]+Constant/x[1]*Constant)),(0.28305880458154997*(x[0]+0.7625066428487729/x[1]*0.8476292846322512)),[0.2830588  0.76250664 0.84762928],1.6933780419419537,"{'fitness 25': 1.595822378401512, 'fitness 53': 1.683237691481569, 'fitness 74': 1.6921391904467038, 'fitness 102': 1.6933780419419537}",False
108,"[[0], [1], [0, 0], [2, 2, 2, 2], [1, 1, 2, 2, 1], [2, 0, 3, 0, 3, 3, 2, 0], [1, 1, 1, 1, 0, 1], [0, 0]]",1.660045489157061,"[1, 1, 2, 4, 4, 5, 6, 1]",7,(((Constant*Constant)**Constant)+((Constant/Constant)**Constant)+(x[0]**Constant)/(Constant**Constant)),(((0.28305880458154997*0.7625066428487729)**0.8476292846322512)+((0.8537280917215861/0.3164919138564275)**0.13735171020599313)+(x[0]**0.6350634911922938)/(0.24308721389887755**0.5044571201484497)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721 0.50445712]",1.6276208377741637,"{'fitness 25': 1.6876800422106664, 'fitness 53': 1.6518634377674724, 'fitness 74': 1.6405929874930443, 'fitness 102': 1.6276208377741637}",False
109,"[[0], [1], [3, 2], [3, 0, 2, 2], [1, 0, 1, 2], [2, 0, 3, 2, 1, 2], [1, 1, 0, 1, 1, 1, 1, 1, 0], [0, 0, 0, 0]]",1.689657282637733,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant*(Constant**Constant)),(0.28305880458154997*(0.7625066428487729**0.8476292846322512)),[0.2830588  0.76250664 0.84762928],1.7234761685420836,"{'fitness 25': 1.629139272147354, 'fitness 53': 1.7133481106916133, 'fitness 74': 1.7264844650742315, 'fitness 102': 1.7234761685420836}",False
110,"[[0], [0], [3, 0], [2, 3, 1, 0], [1, 0, 2, 1], [3, 0, 3, 0, 3, 3, 3], [1, 0, 1, 1, 1, 0, 1, 1, 1, 1], [0, 0, 0, 0]]",1.695367048209184,"[1, 1, 2, 2, 1, 3, 4, 1]",7,Constant/((x[0]+Constant)**Constant)/Constant,0.28305880458154997/((x[0]+0.7625066428487729)**0.8476292846322512)/0.8537280917215861,[0.2830588  0.76250664 0.84762928 0.85372809],1.7280549782193424,"{'fitness 25': 1.6351740457722643, 'fitness 53': 1.7179670222979186, 'fitness 74': 1.7329600765573687, 'fitness 102': 1.7280549782193424}",False
111,"[[0], [1], [3, 1], [3, 0, 1, 2], [2, 2, 2, 1, 0, 1], [2, 0, 1, 0, 3, 3, 3, 2], [1, 1, 0, 0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",1.698618218913019,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant*(Constant+x[0]-x[0])),(0.28305880458154997*(0.7625066428487729+x[0]-x[0])),[0.2830588  0.76250664],1.732430102629228,"{'fitness 25': 1.6381319583870226, 'fitness 53': 1.722285374918593, 'fitness 74': 1.735437323433442, 'fitness 102': 1.732430102629228}",False
112,"[[0], [1], [0, 0], [2, 1, 3, 3], [0, 0, 1, 2, 2], [2, 2, 0, 0, 3, 3, 2], [1, 1, 1, 1, 1, 0, 1, 1], [1, 0, 0, 0, 1]]",1.8120068645821015,"[1, 1, 2, 4, 3, 7, 8, 1]",7,((Constant*Constant**Constant)*(Constant+Constant+(Constant/x[1]))/Constant*Constant),((0.28305880458154997*0.7625066428487729**0.8476292846322512)*(0.8537280917215861+0.3164919138564275+(0.13735171020599313/x[1]))/0.6350634911922938*0.24308721389887755),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.8457335363818734,"{'fitness 25': 1.7518990634871798, 'fitness 53': 1.8353934643555925, 'fitness 74': 1.8487280659035328, 'fitness 102': 1.8457335363818734}",False
113,"[[0], [1], [1, 2], [1, 1, 0], [0, 0, 2, 0, 0, 1], [1, 2, 0, 2, 1, 3, 3, 1, 2, 0], [0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1], [1, 1, 0, 0, 1, 1]]",1.8364613263382743,"[1, 1, 2, 3, 6, 10, 11, 6]",7,(((x[1]-x[1]*Constant+x[0])*(Constant-x[0]/Constant))/(Constant-x[1]*(x[1]+Constant)**Constant)),(((x[1]-x[1]*0.28305880458154997+x[0])*(0.7625066428487729-x[0]/0.8476292846322512))/(0.8537280917215861-x[1]*(x[1]+0.3164919138564275)**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.872371420359842,"{'fitness 25': 1.775983417394834, 'fitness 53': 1.8620505088360033, 'fitness 74': 1.8713500527839861, 'fitness 102': 1.872371420359842}",False
114,"[[0], [0], [0, 1], [2, 2, 2, 2], [1, 2, 0, 0], [1, 0, 3, 3, 2, 0], [0, 0, 1, 1, 0, 1, 0, 0, 0], [0, 0, 1, 1, 1]]",1.8374523711012563,"[1, 1, 2, 4, 4, 6, 7, 4]",7,((x[0]-x[0])**Constant)+(Constant**Constant)/((Constant/x[1]**Constant)*(Constant+x[1]**Constant)),((x[0]-x[0])**0.28305880458154997)+(0.7625066428487729**0.8476292846322512)/((0.8537280917215861/x[1]**0.3164919138564275)*(0.13735171020599313+x[1]**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.8680435201718053,"{'fitness 25': 1.7799535854133044, 'fitness 53': 1.860337246800879, 'fitness 74': 1.8720662810895858, 'fitness 102': 1.8680435201718053}",False
115,"[[0], [0], [0, 3], [0, 0, 0, 3], [2, 2, 2, 1, 1, 1], [0, 1, 2, 3, 3, 1, 2, 3, 2, 2, 3, 0], [1, 1, 1, 0, 1, 0, 0], [0, 0, 0, 1, 1]]",1.8594174268025572,"[1, 1, 2, 2, 4, 5, 6, 2]",7,Constant+Constant-Constant*(x[0]/Constant)/x[0],0.28305880458154997+0.7625066428487729-0.8476292846322512*(x[0]/0.8537280917215861)/x[0],[0.2830588  0.76250664 0.84762928 0.85372809],1.893111631603505,"{'fitness 25': 1.7994549604213765, 'fitness 53': 1.8826964027957314, 'fitness 74': 1.8961009171905627, 'fitness 102': 1.893111631603505}",False
116,"[[0], [0], [2, 2], [2, 2, 3], [2, 2, 0, 0, 0, 1], [3, 3, 3, 1, 2, 1, 1, 0, 0], [0, 0, 1, 1, 0, 0, 1, 1], [0, 1, 0]]",1.9082025303817662,"[1, 1, 2, 2, 2, 1, 2, 2]",7,((x[0]**Constant)**Constant)/((x[1]**Constant)**Constant),((x[0]**0.28305880458154997)**0.7625066428487729)/((x[1]**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.9415524014201482,"{'fitness 25': 1.8486390324652608, 'fitness 53': 1.9313449527241457, 'fitness 74': 1.944623605955892, 'fitness 102': 1.9415524014201482}",False
117,"[[0], [1], [2, 0], [1, 2, 2], [0, 0, 2, 1], [2, 2, 0, 2, 3, 3, 2], [1, 1, 1, 1, 1, 0, 1], [1, 0, 0, 0, 1, 0]]",1.9088532893636267,"[1, 1, 2, 3, 4, 6, 7, 1]",7,(((Constant*Constant*Constant+Constant)**Constant)*(Constant**Constant)/((x[1]/Constant)**Constant)),(((0.28305880458154997*0.7625066428487729*0.8476292846322512+0.8537280917215861)**0.3164919138564275)*(0.13735171020599313**0.6350634911922938)/((x[1]/0.24308721389887755)**0.5044571201484497)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721 0.50445712]",1.9423338117924547,"{'fitness 25': 1.8491823146229518, 'fitness 53': 1.9320013673290595, 'fitness 74': 1.945376186138869, 'fitness 102': 1.9423338117924547}",False
118,"[[0], [1], [1, 2], [3, 1, 2], [2, 2, 2], [3, 2, 3], [1, 0, 1, 0], [0, 1]]",1.9098612476910273,"[1, 1, 2, 3, 3, 3, 4, 2]",7,((Constant/(x[0]*Constant))/((x[1]**Constant)**Constant)),((0.28305880458154997/(x[0]*0.7625066428487729))/((x[1]**0.8476292846322512)**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.9432852729536094,"{'fitness 25': 1.8502248721459456, 'fitness 53': 1.9329810911749106, 'fitness 74': 1.9463777797522261, 'fitness 102': 1.9432852729536094}",False
119,"[[0], [1], [2, 3], [1], [2, 0], [2, 3, 2], [1, 1, 0, 0], [1, 0]]",1.9111425339313552,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(((Constant*Constant/x[1])**Constant)*x[0]),(((0.28305880458154997*0.7625066428487729/x[1])**0.8476292846322512)*x[0]),[0.2830588  0.76250664 0.84762928],1.9447740771550606,"{'fitness 25': 1.8513553627313692, 'fitness 53': 1.9343092328911307, 'fitness 74': 1.9477630061715656, 'fitness 102': 1.9447740771550606}",False
120,"[[0], [1], [2, 1], [3, 2, 1], [0, 2, 2], [2, 3, 3, 0], [1, 0, 1, 1, 0, 1], [0, 1, 0, 0]]",1.9113021135518318,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((Constant**Constant)*((x[0]/Constant**Constant)/(Constant+x[1]))),((0.28305880458154997**0.7625066428487729)*((x[0]/0.8476292846322512**0.8537280917215861)/(0.3164919138564275+x[1]))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.9449442204258132,"{'fitness 25': 1.8515062431556077, 'fitness 53': 1.9344686097443944, 'fitness 74': 1.9479314877554927, 'fitness 102': 1.9449442204258132}",False
