,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
81,"[[0], [0], [2, 1], [3, 3, 3], [1, 2, 0, 1], [2, 2, 0, 2, 3, 3, 2], [0, 1, 0, 0, 1], [0, 0, 0]]",1.2751647797429198,"[1, 1, 2, 3, 0, 2, 3, 2]",6,(x[0]**Constant)*(Constant*x[0]),(x[0]**0.28305880458154997)*(0.7625066428487729*x[0]),[0.2830588  0.76250664],1.3165996953679528,"{'fitness 25': 1.2109552994832635, 'fitness 53': 1.308824059296613, 'fitness 74': 1.3057149804488826, 'fitness 102': 1.3165996953679528}",False
82,"[[0], [1], [1, 2], [1, 3, 2], [0, 0, 0], [0, 0, 1, 3, 0, 3], [0, 0, 1, 1, 1, 0, 0], [0, 0, 0, 0]]",1.30619953337667,"[1, 1, 2, 3, 3, 6, 7, 4]",7,(((x[0]+x[0]+Constant-Constant)/Constant)+((x[0]/x[0]**Constant)**Constant)),(((x[0]+x[0]+0.28305880458154997-0.7625066428487729)/0.8476292846322512)+((x[0]/x[0]**0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.2887686752355871,"{'fitness 25': 1.3048144867335136, 'fitness 53': 1.3157448489658146, 'fitness 74': 1.2980392644306822, 'fitness 102': 1.2887686752355871}",False
83,"[[0], [1], [2, 1], [2, 2, 3], [0, 0, 0, 1, 2], [2, 0, 1, 3, 0, 3, 0, 1], [0, 0, 0, 0, 0, 0, 1, 0, 1], [0, 0, 0, 1, 1]]",1.3508230496582792,"[1, 1, 2, 3, 2, 4, 5, 5]",7,(((x[0]*x[0]**Constant)**Constant)+((x[0]-x[1]**Constant)/x[1])),(((x[0]*x[0]**0.28305880458154997)**0.7625066428487729)+((x[0]-x[1]**0.8476292846322512)/x[1])),[0.2830588  0.76250664 0.84762928],1.3991835494617157,"{'fitness 25': 1.2816221110906076, 'fitness 53': 1.385583910261906, 'fitness 74': 1.3852631276223235, 'fitness 102': 1.3991835494617157}",False
84,"[[0], [1], [1, 1], [0, 0, 2, 0], [2, 2, 0, 0, 1, 2, 1, 1], [2, 0, 0, 0, 2, 0, 2, 1, 2, 0], [0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0], [0, 0, 0, 0, 0, 1]]",1.3933370307411277,"[1, 1, 2, 4, 7, 10, 11, 4]",7,((x[0]*x[0]+Constant+Constant+Constant*x[0])+(((Constant*Constant)**Constant)-Constant*(Constant+x[0]))),((x[0]*x[0]+0.28305880458154997+0.7625066428487729+0.8476292846322512*x[0])+(((0.8537280917215861*0.3164919138564275)**0.13735171020599313)-0.6350634911922938*(0.24308721389887755+x[0]))),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.3680141956974297,"{'fitness 25': 1.4046104234056818, 'fitness 53': 1.394781350553074, 'fitness 74': 1.3806193182646271, 'fitness 102': 1.3680141956974297}",False
85,"[[0], [0], [2, 1], [2, 2, 0], [1, 2, 2, 0], [3, 2, 0, 2, 3, 3, 2], [1, 1, 1, 1, 1, 0], [0, 0, 0, 0, 1, 0]]",1.4081225285679626,"[1, 1, 2, 3, 4, 5, 6, 1]",7,(((Constant/Constant)**Constant)**Constant)*((Constant**Constant)+Constant*Constant/x[0]),(((0.28305880458154997/0.7625066428487729)**0.8476292846322512)**0.8537280917215861)*((0.3164919138564275**0.13735171020599313)+0.6350634911922938*0.24308721389887755/x[0]),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.4408438644588968,"{'fitness 25': 1.3468752673758624, 'fitness 53': 1.4312452654252659, 'fitness 74': 1.4462470529027598, 'fitness 102': 1.4408438644588968}",False
86,"[[0], [1], [2, 3], [2, 3, 2], [0, 0], [3, 0, 3, 3, 3, 1], [0, 1, 1, 1, 1, 0], [0]]",1.4457098727533186,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(((x[0]/Constant**Constant)**Constant)+Constant),(((x[0]/0.28305880458154997**0.7625066428487729)**0.8476292846322512)+0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.4184915450441329,"{'fitness 25': 1.459321801968825, 'fitness 53': 1.4454680525911079, 'fitness 74': 1.4323397637000228, 'fitness 102': 1.4184915450441329}",False
87,"[[0], [1], [2, 2], [3, 3], [], [3], [1, 0], [0, 1]]",1.4650852740461786,"[1, 1, 2, 2, 0, 1, 2, 1]",6,((Constant**Constant)/(x[0]**Constant)),((0.28305880458154997**0.7625066428487729)/(x[0]**0.8476292846322512)),[0.2830588  0.76250664 0.84762928],1.493796613478886,"{'fitness 25': 1.4055790961815102, 'fitness 53': 1.4840324865168988, 'fitness 74': 1.5056442394401268, 'fitness 102': 1.493796613478886}",False
88,"[[0], [0], [2, 1], [2, 1, 2], [2, 0, 1, 1], [0, 1, 2, 3, 3, 2], [1, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 1]]",1.4754923191207021,"[1, 1, 2, 3, 4, 6, 7, 5]",7,((Constant**Constant)**Constant)+((x[0]-x[0]*(Constant/x[0]))/((x[0]*x[1])**Constant)),((0.28305880458154997**0.7625066428487729)**0.8476292846322512)+((x[0]-x[0]*(0.8537280917215861/x[0]))/((x[0]*x[1])**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.511086139095516,"{'fitness 25': 1.4131429372517812, 'fitness 53': 1.5008114461492386, 'fitness 74': 1.5125225739610866, 'fitness 102': 1.511086139095516}",False
89,"[[0], [0], [1, 3], [2, 2], [0, 2], [1, 0, 2], [0, 1, 1, 1], [0]]",1.4787538047292481,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((x[0]-Constant**Constant)+(Constant**Constant))*Constant,((x[0]-0.28305880458154997**0.7625066428487729)+(0.8476292846322512**0.8537280917215861))*0.3164919138564275,[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.5155015254984545,"{'fitness 25': 1.4165849063172757, 'fitness 53': 1.5059066512831418, 'fitness 74': 1.513769856587327, 'fitness 102': 1.5155015254984545}",False
90,"[[0], [0], [3, 1], [2, 2, 3], [1, 2, 1, 1, 1], [3, 3, 2, 2, 3, 3, 2], [0, 0, 1, 0, 0], [0, 0, 0, 1, 1]]",1.4892042015290992,"[1, 1, 2, 2, 2, 3, 4, 3]",7,x[0]/(((x[0]/Constant)**Constant)*(x[0]**Constant)),x[0]/(((x[0]/0.28305880458154997)**0.7625066428487729)*(x[0]**0.8476292846322512)),[0.2830588  0.76250664 0.84762928],1.5197228679856254,"{'fitness 25': 1.429069744764272, 'fitness 53': 1.5099355307380622, 'fitness 74': 1.528607329084963, 'fitness 102': 1.5197228679856254}",False
91,"[[0], [1], [2, 0], [2, 2, 3], [2, 0, 2], [3, 2, 2, 3, 2, 2, 1, 0, 2, 1, 3], [1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1], [0, 1, 0, 0, 1]]",1.532035432956911,"[1, 1, 2, 3, 2, 3, 4, 0]",6,(((Constant**Constant)**Constant)/(Constant*Constant**Constant)*Constant),(((0.28305880458154997**0.7625066428487729)**0.8476292846322512)/(0.8537280917215861*0.3164919138564275**0.13735171020599313)*0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.5659858837960106,"{'fitness 25': 1.4709069039561908, 'fitness 53': 1.5561847926573542, 'fitness 74': 1.5690146022571887, 'fitness 102': 1.5659858837960106}",False
92,"[[0], [0], [2, 0], [3, 0, 2], [0, 0, 0], [2, 2, 3, 3, 1, 2, 0, 3], [0, 0, 0, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0]]",1.5339675473273304,"[1, 1, 2, 3, 3, 6, 7, 5]",7,(x[0]**Constant)*x[0]*x[0]/Constant/x[0]-(x[0]*Constant**Constant),(x[0]**0.28305880458154997)*x[0]*x[0]/0.7625066428487729/x[0]-(x[0]*0.8476292846322512**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.573902580330308,"{'fitness 25': 1.4714705154233716, 'fitness 53': 1.5642160313444116, 'fitness 74': 1.5662160952142077, 'fitness 102': 1.573902580330308}",False
93,"[[0], [0], [2, 0], [3, 2, 1], [2, 0, 2, 2, 0], [0, 3, 2, 1, 0, 0, 0], [1, 1, 0, 1, 0, 0, 0, 1], [0, 1, 0, 0, 1]]",1.5356802509163863,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(Constant**Constant)+(Constant**Constant)/(x[0]*Constant-x[1]),(0.28305880458154997**0.7625066428487729)+(0.8476292846322512**0.8537280917215861)/(x[0]*0.3164919138564275-x[1]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.5696811296543858,"{'fitness 25': 1.4745234293088494, 'fitness 53': 1.5598237509060893, 'fitness 74': 1.5726935725342202, 'fitness 102': 1.5696811296543858}",False
94,"[[0], [0], [2, 0], [3, 0, 2], [2, 2, 2], [2, 0, 3, 2, 3], [1, 0, 1, 0, 1, 0, 1, 1, 1], [0, 1, 0, 0, 1]]",1.5699165807734659,"[1, 1, 2, 3, 3, 3, 4, 2]",7,(Constant**Constant)*x[0]+Constant/(x[1]**Constant),(0.28305880458154997**0.7625066428487729)*x[0]+0.8476292846322512/(x[1]**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.607021970371264,"{'fitness 25': 1.5081895400416803, 'fitness 53': 1.597246257117231, 'fitness 74': 1.6043139451614858, 'fitness 102': 1.607021970371264}",False
95,"[[0], [1], [1, 2], [2, 2, 2], [1, 1, 0], [0, 0, 2, 3, 2], [1, 1, 1, 1, 1, 1], [0, 0]]",1.5705062554422005,"[1, 1, 2, 3, 3, 5, 6, 0]",6,((((Constant+Constant)**Constant)+((Constant*Constant)**Constant))/((Constant*Constant**Constant)**Constant)),((((0.28305880458154997+0.7625066428487729)**0.8476292846322512)+((0.8537280917215861*0.3164919138564275)**0.13735171020599313))/((0.6350634911922938*0.24308721389887755**0.5044571201484497)**0.5175807434333536)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721 0.50445712 0.51758074]",1.5413227488727201,"{'fitness 25': 1.6153415850894284, 'fitness 53': 1.5572142511952936, 'fitness 74': 1.538962930041879, 'fitness 102': 1.5413227488727201}",False
96,"[[0], [0], [0, 0], [3, 2, 2, 1], [2, 0, 1, 2], [0, 3, 2, 3, 0, 2], [1, 1, 0, 0, 0, 1, 0, 0], [0, 0, 0, 1, 0]]",1.631856003844099,"[1, 1, 2, 4, 4, 6, 7, 4]",7,Constant+(Constant**Constant)/(x[0]*x[0]**Constant)/((x[0]+Constant)*x[1]),0.28305880458154997+(0.7625066428487729**0.8476292846322512)/(x[0]*x[0]**0.8537280917215861)/((x[0]+0.3164919138564275)*x[1]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.6655177002804467,"{'fitness 25': 1.5712616047411427, 'fitness 53': 1.6556519816584938, 'fitness 74': 1.6686544251326605, 'fitness 102': 1.6655177002804467}",False
97,"[[0], [0], [3, 1], [3, 3, 0], [1, 2, 2, 0], [3, 3, 2, 0, 3, 3, 2], [1, 0, 0, 1, 1, 1, 1, 0, 0], [0, 0, 0, 1, 1]]",1.6324859235529467,"[1, 1, 2, 2, 0, 2, 3, 2]",6,Constant/(x[0]/x[0]),0.28305880458154997/(x[0]/x[0]),[0.2830588],1.666350661838048,"{'fitness 25': 1.571758237948929, 'fitness 53': 1.6563335038346712, 'fitness 74': 1.6693660288752399, 'fitness 102': 1.666350661838048}",False
98,"[[0], [1], [3, 2], [0], [1, 1], [1, 3, 2, 3], [1, 1, 0, 1, 0], [0, 1]]",1.633542255843265,"[1, 1, 2, 1, 2, 4, 5, 2]",7,(Constant-((Constant/x[0])*(Constant/x[1])**Constant)),(0.28305880458154997-((0.7625066428487729/x[0])*(0.8476292846322512/x[1])**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.6675944687634447,"{'fitness 25': 1.5726748831626722, 'fitness 53': 1.6574238364764777, 'fitness 74': 1.6705280478906452, 'fitness 102': 1.6675944687634447}",False
99,"[[0], [0], [0, 2], [2, 1, 1], [0, 0, 0, 2, 1], [0, 2, 1, 3, 0, 1, 3, 2], [1, 0, 1, 1, 0, 0, 0, 1, 0], [0, 0, 0, 0, 1, 0]]",1.643581458945363,"[1, 1, 2, 3, 5, 8, 9, 5]",7,(Constant+x[0]**Constant)*(Constant-Constant/x[0]+x[0])-((x[0]/(Constant*x[1]))**Constant),(0.28305880458154997+x[0]**0.7625066428487729)*(0.8476292846322512-0.8537280917215861/x[0]+x[0])-((x[0]/(0.3164919138564275*x[1]))**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.7046986380155293,"{'fitness 25': 1.5789096887779785, 'fitness 53': 1.69373439006638, 'fitness 74': 1.658100297991731, 'fitness 102': 1.7046986380155293}",False
100,"[[0], [2], [2], [0], [2, 0], [2, 2], [1, 0, 1], [0]]",1.6583525376630093,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((Constant*x[0]*Constant**Constant)**Constant),((0.28305880458154997*x[0]*0.7625066428487729**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.6943699144480995,"{'fitness 25': 1.5971743501596234, 'fitness 53': 1.6842280748189953, 'fitness 74': 1.69365518801041, 'fitness 102': 1.6943699144480995}",False
101,"[[0], [0], [3, 2], [3, 2, 1], [0, 2], [2, 3, 1, 1, 2, 0, 1, 0, 1], [1, 1, 1, 1, 0, 1, 0, 1], [0, 1, 0, 1, 1]]",1.689657282637733,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant*(Constant**Constant),0.28305880458154997*(0.7625066428487729**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.7234761685420836,"{'fitness 25': 1.629139272147354, 'fitness 53': 1.7133481106916133, 'fitness 74': 1.7264844650742315, 'fitness 102': 1.7234761685420836}",False
102,"[[0], [1], [2, 1], [3, 2, 0], [2, 1, 0, 1], [3, 0, 3, 0, 1, 0], [1, 0, 0, 1, 1, 1, 0], [0, 0, 1]]",1.721864046552563,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((Constant**Constant)/((x[0]**Constant)+(x[0]/Constant)+Constant-Constant)),((0.28305880458154997**0.7625066428487729)/((x[0]**0.8476292846322512)+(x[0]/0.8537280917215861)+0.3164919138564275-0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.7535002562188,"{'fitness 25': 1.662028730175081, 'fitness 53': 1.7433392752107273, 'fitness 74': 1.7602241342718805, 'fitness 102': 1.7535002562188}",False
103,"[[0], [0], [1, 1], [2, 2, 2, 2], [0, 1, 0, 2], [2, 0, 3, 1, 0, 3], [1, 0, 1, 1, 1, 0, 0], [0, 0, 0, 1, 1]]",1.7505447187957888,"[1, 1, 2, 4, 4, 6, 7, 3]",7,((Constant*x[0]**Constant)+((Constant/Constant)**Constant))-((Constant+x[0]**Constant)/(x[0]**Constant)),((0.28305880458154997*x[0]**0.7625066428487729)+((0.8476292846322512/0.8537280917215861)**0.3164919138564275))-((0.13735171020599313+x[0]**0.6350634911922938)/(x[0]**0.24308721389887755)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.7826920256523986,"{'fitness 25': 1.6906610235796928, 'fitness 53': 1.7725474755252117, 'fitness 74': 1.7884256572824617, 'fitness 102': 1.7826920256523986}",False
104,"[[0], [0], [0, 2], [2, 0, 3, 1], [1, 2, 0, 2], [3, 3, 3, 1, 0, 0], [0, 0, 1, 1, 0, 0, 1, 0, 0], [0, 1, 0, 0, 1, 0]]",1.7514697905861636,"[1, 1, 2, 3, 3, 5, 6, 4]",7,((x[0]/x[1])**Constant)/Constant/Constant-x[0]+(x[0]**Constant),((x[0]/x[1])**0.28305880458154997)/0.7625066428487729/0.8476292846322512-x[0]+(x[0]**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.7793292149239581,"{'fitness 25': 1.695640756390519, 'fitness 53': 1.7737758704032978, 'fitness 74': 1.7849927449646736, 'fitness 102': 1.7793292149239581}",False
105,"[[0], [1], [1, 2], [2, 2, 2], [0, 0, 2, 0], [1, 0, 2, 3, 2], [1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0], [0, 0, 0]]",1.7586902365052113,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(((Constant-x[0]**Constant)+(x[0]*Constant**Constant))/((x[0]**Constant)**Constant)),(((0.28305880458154997-x[0]**0.7625066428487729)+(x[0]*0.8476292846322512**0.8537280917215861))/((x[0]**0.3164919138564275)**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.7928916514038662,"{'fitness 25': 1.6982904271670352, 'fitness 53': 1.7825853740927413, 'fitness 74': 1.795194908255857, 'fitness 102': 1.7928916514038662}",False
106,"[[0], [1], [0, 1], [2, 2, 3, 3], [2, 0, 1], [3, 0, 3, 3], [1, 0, 0, 1, 0], [0, 1, 0, 0, 1]]",1.9109403680398083,"[1, 1, 2, 4, 2, 4, 5, 3]",7,((Constant**Constant)/(x[0]+x[1]**Constant)/(Constant/x[0])),((0.28305880458154997**0.7625066428487729)/(x[0]+x[1]**0.8476292846322512)/(0.8537280917215861/x[0])),[0.2830588  0.76250664 0.84762928 0.85372809],1.944554356827663,"{'fitness 25': 1.851167537931244, 'fitness 53': 1.9341071319009489, 'fitness 74': 1.9475464342872322, 'fitness 102': 1.944554356827663}",False
107,"[[0], [0], [0, 3], [1, 3], [0, 1], [0, 2, 3, 2, 3], [0, 1, 0, 1, 0, 0], [0, 0, 0, 1]]",1.9109657159955769,"[1, 1, 2, 2, 2, 5, 6, 4]",7,(x[0]+Constant*(x[0]/Constant))*x[0]/x[1],(x[0]+0.28305880458154997*(x[0]/0.7625066428487729))*x[0]/x[1],[0.2830588  0.76250664],1.9445848488177517,"{'fitness 25': 1.8511884648225894, 'fitness 53': 1.9341359197593808, 'fitness 74': 1.9475727634047608, 'fitness 102': 1.9445848488177517}",False
108,"[[0], [1], [3, 1], [3, 2], [0], [3, 0, 0], [1, 0, 0, 1], [0, 1]]",1.9113464630498118,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(Constant/(x[0]+(x[1]+Constant**Constant))),(0.28305880458154997/(x[0]+(x[1]+0.7625066428487729**0.8476292846322512))),[0.2830588  0.76250664 0.84762928],1.944988660655729,"{'fitness 25': 1.8515501677410322, 'fitness 53': 1.9345114991601875, 'fitness 74': 1.9479777222482162, 'fitness 102': 1.944988660655729}",False
109,"[[0], [0], [0, 1], [2, 2, 2, 0], [1, 2, 2, 0, 2], [1, 2, 3, 1, 0, 2], [0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0]]",1.9114590768743485,"[1, 1, 2, 4, 5, 6, 7, 3]",7,((x[0]-x[0])**Constant)*(Constant**Constant)/((x[0]**Constant)-Constant+Constant*Constant),((x[0]-x[0])**0.28305880458154997)*(0.7625066428487729**0.8476292846322512)/((x[0]**0.8537280917215861)-0.3164919138564275+0.13735171020599313*0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.9451182201375357,"{'fitness 25': 1.8516493651202375, 'fitness 53': 1.9346256557865575, 'fitness 74': 1.94810220971625, 'fitness 102': 1.9451182201375357}",False
110,"[[0], [0], [2, 0], [2, 3, 0], [2, 1, 1], [3, 0, 1, 3, 0], [1, 0, 1, 0, 1, 0], [1, 0, 0, 1, 1]]",1.919278310970561,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((Constant**Constant)**Constant)/x[1]+(Constant-x[0])/(Constant+x[0]),((0.28305880458154997**0.7625066428487729)**0.8476292846322512)/x[1]+(0.8537280917215861-x[0])/(0.3164919138564275+x[0]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.9440582761568554,"{'fitness 25': 1.861967980177024, 'fitness 53': 1.93449333380472, 'fitness 74': 1.9613736189299391, 'fitness 102': 1.9440582761568554}",False
111,"[[0], [0], [0, 3], [2, 3, 3], [0, 1, 0, 1], [3, 0, 3, 3, 2, 2], [0, 1, 1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0]]",1.9603289232068966,"[1, 1, 2, 2, 1, 3, 4, 1]",7,(x[0]/Constant**Constant)+Constant/Constant,(x[0]/0.28305880458154997**0.7625066428487729)+0.8476292846322512/0.8537280917215861,[0.2830588  0.76250664 0.84762928 0.85372809],1.9271374770498952,"{'fitness 25': 1.9766400896431238, 'fitness 53': 1.9560954631578307, 'fitness 74': 1.9482512168197355, 'fitness 102': 1.9271374770498952}",False
112,"[[0], [1], [1, 1], [3, 3, 0, 1], [1, 0, 0, 2], [3, 1, 2, 2, 3, 3, 2, 3], [0, 0, 1, 1, 0, 0, 1, 1, 1], [0, 1, 1, 1, 1]]",2.0043898154838793,"[1, 1, 2, 4, 4, 8, 9, 4]",7,((x[0]/x[1])-((Constant*Constant)*x[1]/x[1]/(Constant*Constant/Constant))),((x[0]/x[1])-((0.28305880458154997*0.7625066428487729)*x[1]/x[1]/(0.8476292846322512*0.8537280917215861/0.3164919138564275))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],2.0379508161531157,"{'fitness 25': 1.9448676143777632, 'fitness 53': 2.027368491986222, 'fitness 74': 2.040933340087653, 'fitness 102': 2.0379508161531157}",False
113,"[[0], [1], [1, 3], [2, 1, 3], [0, 0, 1], [0, 3, 0, 0, 1, 1], [1, 1, 0, 0, 1, 1, 1, 0], [1, 0, 0, 0]]",2.046802785349691,"[1, 1, 2, 2, 3, 6, 7, 2]",7,(((Constant+Constant**Constant)/(x[1]+x[0]+(Constant-Constant)))-Constant),(((0.28305880458154997+0.7625066428487729**0.8476292846322512)/(x[1]+x[0]+(0.8537280917215861-0.3164919138564275)))-0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],2.0803125874274784,"{'fitness 25': 1.9874095298002998, 'fitness 53': 2.0696958107007677, 'fitness 74': 2.083303015548006, 'fitness 102': 2.0803125874274784}",False
114,"[[0], [0], [0, 2], [2, 2, 0], [1, 2, 2, 2], [1, 0, 1, 3, 0], [0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0]]",2.1172850809442676,"[1, 1, 2, 3, 4, 4, 5, 3]",7,((x[0]-x[0])**Constant)+(Constant**Constant)-(x[0]/Constant**Constant),((x[0]-x[0])**0.28305880458154997)+(0.7625066428487729**0.8476292846322512)-(x[0]/0.8537280917215861**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],2.1417766819917534,"{'fitness 25': 2.0602626860036284, 'fitness 53': 2.132350991432457, 'fitness 74': 2.159241565396718, 'fitness 102': 2.1417766819917534}",False
115,"[[0], [0], [2, 0], [2, 1, 1], [2, 2, 2, 1, 1], [0, 0, 3, 2, 3, 2], [1, 1, 1, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0]]",2.1307662124047653,"[1, 1, 2, 3, 5, 6, 7, 1]",7,((Constant**Constant)**Constant)+(Constant+Constant)/((Constant*Constant)/(x[0]*Constant)),((0.28305880458154997**0.7625066428487729)**0.8476292846322512)+(0.8537280917215861+0.3164919138564275)/((0.13735171020599313*0.6350634911922938)/(x[0]*0.24308721389887755)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",2.0976273661427687,"{'fitness 25': 2.142354716646253, 'fitness 53': 2.1283504624197036, 'fitness 74': 2.1215934581483396, 'fitness 102': 2.0976273661427687}",False
116,"[[0], [1], [1, 1], [0, 3, 3, 2], [2, 1, 0], [2, 0, 1, 0, 3, 0, 2, 1, 0], [1, 0, 0, 1, 1, 0, 1, 1, 1, 1], [0, 0, 1]]",2.1508424493188767,"[1, 1, 2, 4, 3, 6, 7, 3]",7,((Constant*(x[0]+x[0])-Constant)+(Constant/(x[1]+Constant**Constant))),((0.28305880458154997*(x[0]+x[0])-0.7625066428487729)+(0.8476292846322512/(x[1]+0.8537280917215861**0.3164919138564275))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],2.1892588611756363,"{'fitness 25': 2.0910867520683167, 'fitness 53': 2.177794547079359, 'fitness 74': 2.183646048808955, 'fitness 102': 2.1892588611756363}",False
117,"[[0], [1], [2, 1], [2, 0, 0], [1, 2, 2, 1, 0], [0, 3, 1, 3, 0, 3, 0, 1], [0, 1, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0, 1, 0]]",2.2266282401174338,"[1, 1, 2, 3, 5, 7, 8, 4]",7,((((x[0]+Constant)**Constant)**Constant)/(Constant-x[0]/(Constant+x[0])/Constant+x[0])),((((x[0]+0.28305880458154997)**0.7625066428487729)**0.8476292846322512)/(0.8537280917215861-x[0]/(0.3164919138564275+x[0])/0.13735171020599313+x[0])),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],2.2593025602313057,"{'fitness 25': 2.1677203362469526, 'fitness 53': 2.248630410404468, 'fitness 74': 2.2635339737008797, 'fitness 102': 2.2593025602313057}",False
118,"[[0], [1], [0, 0], [2, 1, 3, 1], [0, 1, 2, 2, 2], [0, 3, 3, 0, 1, 1, 3], [1, 1, 0, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0]]",2.2944023451306617,"[1, 1, 2, 4, 5, 7, 8, 2]",7,((Constant+Constant**Constant)/((x[0]/Constant)+Constant)-x[0]-(Constant/Constant)),((0.28305880458154997+0.7625066428487729**0.8476292846322512)/((x[0]/0.8537280917215861)+0.3164919138564275)-x[0]-(0.13735171020599313/0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",2.312234829573699,"{'fitness 25': 2.239505750319658, 'fitness 53': 2.3040000388265125, 'fitness 74': 2.3397012462458147, 'fitness 102': 2.312234829573699}",False
119,"[[0], [0], [0, 3], [2, 3], [0], [3, 3, 0], [0, 1, 1, 1], [0]]",2.3038779007993306,"[1, 1, 2, 2, 1, 3, 4, 1]",7,(x[0]/Constant**Constant)/Constant+Constant,(x[0]/0.28305880458154997**0.7625066428487729)/0.8476292846322512+0.8537280917215861,[0.2830588  0.76250664 0.84762928 0.85372809],2.267416416831686,"{'fitness 25': 2.3204197416123327, 'fitness 53': 2.2978445415582565, 'fitness 74': 2.293369419227403, 'fitness 102': 2.267416416831686}",False
120,"[[0], [1], [0, 3], [2, 1, 2], [2, 0, 1, 2], [0, 0, 0, 3, 0, 1, 3], [1, 0, 1, 1, 0, 0], [0, 0, 0]]",2.3395751622511973,"[1, 1, 2, 2, 3, 5, 6, 3]",7,((Constant**Constant)+(x[0]+Constant+(Constant/x[0]))+x[0]),((0.28305880458154997**0.7625066428487729)+(x[0]+0.8476292846322512+(0.8537280917215861/x[0]))+x[0]),[0.2830588  0.76250664 0.84762928 0.85372809],2.3065339453333,"{'fitness 25': 2.380639453340336, 'fitness 53': 2.328151599571732, 'fitness 74': 2.3099344338415246, 'fitness 102': 2.3065339453333}",False
