,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
80,"[[0], [1], [0, 1], [1, 2, 2, 3], [1, 1, 2, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 0, 1, 1, 0, 0, 1], [1, 1, 1, 1]]",833.752612909417,"[1, 1, 2, 4, 4, 7, 8, 4]",7,(((Constant+x[1])/(x[1]+Constant))+(Constant**Constant)+((x[1]-x[1]**Constant)*Constant)),(((0.9209603809519505+x[1])/(x[1]+0.2955577230565015))+(0.03146314276037443**0.8794009652769397)+((x[1]-x[1]**0.5757007248456341)*0.21238844348760544)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],761.9189977425236,"{'fitness 25': 882.4117531339751, 'fitness 53': 823.4645846537131, 'fitness 74': 795.381500940563, 'fitness 102': 761.9189977425236}",False
81,"[[0], [2], [2, 3], [0, 2, 2, 3], [1, 1, 0, 0, 1, 0], [0, 3, 3, 0], [0, 0, 1, 1, 1, 1, 0], [0, 1, 0]]",1390.0191273334578,"[1, 1, 1, 1, 2, 3, 4, 2]",7,(((x[0]+x[1])/(Constant/Constant)**Constant)**Constant),(((x[0]+x[1])/(0.9209603809519505/0.2955577230565015)**0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1283.5685374683992,"{'fitness 25': 1462.535299649352, 'fitness 53': 1374.8133597336641, 'fitness 74': 1332.7087226173571, 'fitness 102': 1283.5685374683992}",False
82,"[[0], [1], [0, 3], [0, 2, 2, 3], [0, 1, 2, 0, 1, 0], [3, 0, 1, 0, 1, 0, 3, 1, 2, 1, 0], [1, 1, 0, 1, 0, 0, 0], [0, 1, 0, 0]]",1436.9157026278247,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(Constant/Constant+(x[0]-Constant)+(x[1]**Constant)-x[0]),(0.9209603809519505/0.2955577230565015+(x[0]-0.03146314276037443)+(x[1]**0.8794009652769397)-x[0]),[0.92096038 0.29555772 0.03146314 0.87940097],1327.0397553540956,"{'fitness 25': 1511.7775957184883, 'fitness 53': 1421.2208924449578, 'fitness 74': 1377.7486197200278, 'fitness 102': 1327.0397553540956}",False
83,"[[0], [2], [2, 2], [0, 2], [2, 0, 0, 0, 1, 0], [0, 3, 3, 0], [1, 0, 1, 0, 1, 1, 0], [1, 1]]",1483.7029128985312,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((Constant+x[1]/Constant**Constant)**Constant),((0.9209603809519505+x[1]/0.2955577230565015**0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1370.080962519655,"{'fitness 25': 1561.107596632794, 'fitness 53': 1467.4741542806255, 'fitness 74': 1422.5269877821743, 'fitness 102': 1370.080962519655}",False
84,"[[0], [1], [2, 2], [3, 1], [0, 1], [1, 3, 1, 3], [0, 1, 0, 1, 0], [1, 0, 1]]",2046.4496210030136,"[1, 1, 2, 2, 2, 4, 5, 3]",7,((x[1]**Constant)-((Constant/x[0]-(Constant/x[1]))**Constant)),((x[1]**0.9209603809519505)-((0.2955577230565015/x[0]-(0.03146314276037443/x[1]))**0.8794009652769397)),[0.92096038 0.29555772 0.03146314 0.87940097],1883.558020304528,"{'fitness 25': 2157.160775949964, 'fitness 53': 2023.1714737501134, 'fitness 74': 1959.016613308963, 'fitness 102': 1883.558020304528}",False
85,"[[0], [1], [2, 3], [3], [], [0], [0, 0], [1, 0]]",2047.6516534413252,"[1, 1, 2, 1, 0, 1, 2, 2]",6,((x[1]**Constant)+x[0]),((x[1]**0.9209603809519505)+x[0]),[0.92096038],1884.7559479667434,"{'fitness 25': 2158.3633656291604, 'fitness 53': 2024.3714529711, 'fitness 74': 1960.2201417237154, 'fitness 102': 1884.7559479667434}",False
86,"[[0], [1], [0, 0], [1, 2, 2, 3], [1, 0, 2, 0, 1, 0], [0, 3, 0, 0, 1, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 1, 0, 1, 1], [0, 0, 1, 1]]",2179.6873371320894,"[1, 1, 2, 4, 4, 7, 8, 3]",7,(((Constant+Constant)/x[0]+x[0])+(Constant**Constant)-(x[1]-Constant**Constant)*Constant),(((0.9209603809519505+0.2955577230565015)/x[0]+x[0])+(0.03146314276037443**0.8794009652769397)-(x[1]-0.5757007248456341**0.21238844348760544)*0.540291323165006),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",1993.8469302841663,"{'fitness 25': 2305.579952294527, 'fitness 53': 2153.0989452958615, 'fitness 74': 2080.383113805879, 'fitness 102': 1993.8469302841663}",False
87,"[[0], [1], [1, 0], [1, 0, 3, 2], [1, 1, 2, 0, 2, 0], [1, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 0, 0, 1, 0, 1], [0, 0, 1, 0]]",2321.448732641971,"[1, 1, 2, 4, 5, 8, 9, 4]",7,((((Constant-Constant)/(x[0]+Constant))+Constant+x[0]-x[1])*Constant*(x[0]**Constant)),((((0.9209603809519505-0.2955577230565015)/(x[0]+0.03146314276037443))+0.8794009652769397+x[0]-x[1])*0.5757007248456341*(x[0]**0.21238844348760544)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],2139.065916171621,"{'fitness 25': 2432.5633173065385, 'fitness 53': 2295.459638770096, 'fitness 74': 2236.3232418492794, 'fitness 102': 2139.065916171621}",False
88,"[[0], [1], [2, 2], [0, 3, 2], [1, 2, 0], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 1, 1, 0, 0], [1, 1, 0, 1]]",3861.5781156382004,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(((x[1]*Constant)/Constant**Constant)+(Constant**Constant)),(((x[1]*0.9209603809519505)/0.2955577230565015**0.03146314276037443)+(0.8794009652769397**0.5757007248456341)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],3532.3608714479046,"{'fitness 25': 4084.6709927770858, 'fitness 53': 3814.456342039902, 'fitness 74': 3685.6070120976133, 'fitness 102': 3532.3608714479046}",False
89,"[[0], [1], [2, 3], [0, 2, 2, 3], [1, 1, 2, 0, 1, 0], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 0, 1, 0], [0, 1]]",4034.7214437192415,"[1, 1, 2, 1, 2, 4, 5, 2]",7,(((Constant*Constant)/(x[0]+Constant)**Constant)+x[1]),(((0.9209603809519505*0.2955577230565015)/(x[0]+0.03146314276037443)**0.8794009652769397)+x[1]),[0.92096038 0.29555772 0.03146314 0.87940097],3690.7005424761896,"{'fitness 25': 4267.848060224534, 'fitness 53': 3985.4821458113906, 'fitness 74': 3850.8341251218, 'fitness 102': 3690.7005424761896}",False
90,"[[0], [0], [0, 3], [2, 2, 3, 2], [0, 0, 0, 0, 1, 0], [1, 0, 0, 0, 0], [1, 1, 0, 1, 0, 0, 0], [0, 1, 1, 1]]",4036.0854116295955,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(Constant-Constant**Constant)+(x[0]+Constant**Constant)+x[1],(0.9209603809519505-0.2955577230565015**0.03146314276037443)+(x[0]+0.8794009652769397**0.5757007248456341)+x[1],[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],3692.0677874212784,"{'fitness 25': 4269.197007835941, 'fitness 53': 3986.8431189536204, 'fitness 74': 3852.216108099224, 'fitness 102': 3692.0677874212784}",False
91,"[[0], [1], [0, 3], [0, 3, 2], [0, 2, 0], [2, 0, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 0, 1, 0, 0], [0, 0, 1, 0]]",4036.366902173704,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(x[0]*Constant+x[0]+Constant+x[1]),(x[0]*0.9209603809519505+x[0]+0.2955577230565015+x[1]),[0.92096038 0.29555772],3692.3574135996087,"{'fitness 25': 4269.461829463963, 'fitness 53': 3987.1236789855657, 'fitness 74': 3852.5151980715846, 'fitness 102': 3692.3574135996087}",False
92,"[[0], [2], [0], [0, 0, 2, 3], [2, 1, 0, 0], [1, 3, 0, 1, 1, 2, 2], [1, 1, 1, 1, 1, 0, 0], [1, 0, 0]]",4040.358195952947,"[1, 1, 1, 2, 4, 6, 7, 2]",7,(Constant-(Constant/Constant)+Constant-Constant-x[1]*x[0]**Constant),(0.9209603809519505-(0.2955577230565015/0.03146314276037443)+0.8794009652769397-0.5757007248456341-x[1]*x[0]**0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],3723.4580662539115,"{'fitness 25': 4233.474308657104, 'fitness 53': 3995.1878217292833, 'fitness 74': 3892.4124574724538, 'fitness 102': 3723.4580662539115}",False
93,"[[0], [0], [3, 0], [3, 2], [2], [2, 1], [0, 0, 0], [0, 1, 0]]",4274.344361723737,"[1, 1, 2, 2, 1, 2, 3, 3]",7,x[0]*x[1]-(x[0]**Constant),x[0]*x[1]-(x[0]**0.9209603809519505),[0.92096038],4009.086309572176,"{'fitness 25': 4385.075159197518, 'fitness 53': 4233.284048207664, 'fitness 74': 4204.67387776603, 'fitness 102': 4009.086309572176}",False
94,"[[0], [0], [1, 2], [3, 3, 1], [2, 0], [1, 2, 3, 0], [0, 0, 0, 1, 1], [1, 0, 1]]",5302.519889893658,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(x[1]-x[0])*((x[1]/Constant+Constant)**Constant),(x[1]-x[0])*((x[1]/0.9209603809519505+0.2955577230565015)**0.03146314276037443),[0.92096038 0.29555772 0.03146314],4838.293610193911,"{'fitness 25': 5616.864510816626, 'fitness 53': 5236.017976795221, 'fitness 74': 5054.677182069127, 'fitness 102': 4838.293610193911}",False
95,"[[0], [1], [0, 1], [0, 2, 0, 3], [1, 0, 1, 0, 1], [3, 2, 2, 2, 3, 0, 2, 3, 0, 3], [1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0], [0, 1, 1, 0, 0]]",5360.653352683364,"[1, 1, 2, 4, 5, 10, 11, 5]",7,((Constant/Constant)*x[0]*Constant*((Constant/x[1])**Constant)+(x[1]*x[0]/(Constant+Constant)/x[0])),((0.9209603809519505/0.2955577230565015)*x[0]*0.03146314276037443*((0.8794009652769397/x[1])**0.5757007248456341)+(x[1]*x[0]/(0.21238844348760544+0.540291323165006)/x[0])),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",4903.59898167804,"{'fitness 25': 5670.366419371089, 'fitness 53': 5295.237484172597, 'fitness 74': 5116.356154506406, 'fitness 102': 4903.59898167804}",False
96,"[[0], [1], [2, 1], [0, 1, 2, 2], [1, 1, 2, 0, 1, 0], [0, 3, 3, 3, 2, 1, 2, 1], [0, 0, 0, 0, 1, 1, 0, 1, 1], [0, 1, 0, 0, 0]]",6231.955324741518,"[1, 1, 2, 3, 5, 8, 9, 5]",7,(((x[0]+x[1])/(x[0]/x[0])**Constant)/((Constant*Constant-x[0])*((Constant-Constant)**Constant))),(((x[0]+x[1])/(x[0]/x[0])**0.9209603809519505)/((0.2955577230565015*0.03146314276037443-x[0])*((0.8794009652769397-0.5757007248456341)**0.21238844348760544))),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],5424.234576562401,"{'fitness 25': 7070.02177145, 'fitness 53': 6088.449736213587, 'fitness 74': 5537.394466560968, 'fitness 102': 5424.234576562401}",False
97,"[[0], [2], [0], [0, 0], [0, 2, 1, 1], [1, 1, 0, 1, 1, 3], [1, 0, 0, 1, 0, 0, 1], [0, 1, 1, 0]]",8091.190116900913,"[1, 1, 1, 2, 4, 6, 7, 4]",7,(Constant-x[0]-x[1]+(Constant-x[1])-(x[0]/Constant)**Constant),(0.9209603809519505-x[0]-x[1]+(0.2955577230565015-x[1])-(x[0]/0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],7403.224445305168,"{'fitness 25': 8557.154244266181, 'fitness 53': 7992.695971760159, 'fitness 74': 7723.720134676399, 'fitness 102': 7403.224445305168}",False
98,"[[0], [1], [1, 1], [0, 1, 2, 2], [2, 0, 1, 1, 1, 0], [0, 1, 2, 0, 2, 2, 3, 3, 1, 0], [0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1], [1, 0, 0, 0]]",16176.485405624479,"[1, 1, 2, 4, 6, 10, 11, 4]",7,((x[1]+Constant-x[0]*((Constant+Constant)*(Constant*x[0])))/(((x[0]/Constant)**Constant)-(Constant+Constant**Constant))),((x[1]+0.9209603809519505-x[0]*((0.2955577230565015+0.03146314276037443)*(0.8794009652769397*x[0])))/(((x[0]/0.5757007248456341)**0.21238844348760544)-(0.540291323165006+0.4971691251664856**0.22769820372141591))),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913 0.2276982 ]",15131.594119859927,"{'fitness 25': 16673.55378797496, 'fitness 53': 16014.676533377347, 'fitness 74': 15841.225895521124, 'fitness 102': 15131.594119859927}",False
99,"[[0], [0], [1, 0], [1, 2, 2, 2], [2, 0, 0, 0, 1, 0], [0, 1, 3, 2, 1, 1, 0, 2, 2, 0, 3], [1, 1, 0, 0, 1, 0, 0, 1, 0], [1, 0, 1, 0, 1]]",103546.97939308686,"[1, 1, 2, 4, 5, 8, 9, 5]",7,((Constant+Constant-x[1])/(x[0]*Constant**Constant))-(x[1]-x[0]**Constant)+((Constant*x[1])**Constant),((0.9209603809519505+0.2955577230565015-x[1])/(x[0]*0.03146314276037443**0.8794009652769397))-(x[1]-x[0]**0.5757007248456341)+((0.21238844348760544*x[1])**0.540291323165006),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",90359.8632287606,"{'fitness 25': 117006.31146321115, 'fitness 53': 101233.27207040896, 'fitness 74': 92401.35464564046, 'fitness 102': 90359.8632287606}",False
