,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
79,"[[0], [1], [0, 0], [1, 3, 0, 0], [0, 2, 1, 1, 2, 0], [0, 2, 1, 1, 2, 0, 3, 1, 1, 3], [0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1], [0, 1, 1, 1, 0]]",982.0622845242837,"[1, 1, 2, 4, 6, 10, 11, 5]",7,((x[0]+Constant*x[1])-Constant-(Constant*Constant)+(x[1]/x[1])-x[0]-Constant/Constant),((x[0]+0.24437350579495432*x[1])-0.9970533476952497-(0.8740366112344926*0.8821525083744344)+(x[1]/x[1])-x[0]-0.9087138760867254/0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],898.0205577169567,"{'fitness 25': 1039.0089194120983, 'fitness 53': 970.0282852244978, 'fitness 74': 937.1496489362546, 'fitness 102': 898.0205577169567}",False
80,"[[0], [2], [0], [1, 2], [2, 2, 1, 2], [2, 3, 3, 0], [1, 0, 0, 1, 1, 0, 0], [1, 0, 0, 1]]",1086.6808863260792,"[1, 1, 1, 2, 3, 3, 4, 2]",7,((Constant*x[1])/((x[0]/Constant)**Constant)**Constant),((0.24437350579495432*x[1])/((x[0]/0.9970533476952497)**0.8740366112344926)**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],958.4160199889157,"{'fitness 25': 1208.4317199669458, 'fitness 53': 1065.5340069377464, 'fitness 74': 986.0769320735451, 'fitness 102': 958.4160199889157}",False
81,"[[0], [1], [0, 3], [2, 1, 2, 2], [1, 1, 0], [3, 3, 2, 3, 3, 2, 2, 0, 3, 1], [1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1], [0, 0, 1, 0]]",1165.6175748173807,"[1, 1, 2, 2, 3, 6, 7, 3]",7,(((Constant/x[0])**Constant)/((Constant*Constant)/x[0]/x[1])*Constant),(((0.24437350579495432/x[0])**0.9970533476952497)/((0.8740366112344926*0.8821525083744344)/x[0]/x[1])*0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1066.2520369684523,"{'fitness 25': 1232.860720485255, 'fitness 53': 1151.3918769179713, 'fitness 74': 1112.6001270489162, 'fitness 102': 1066.2520369684523}",False
82,"[[0], [0], [2, 3], [0, 2, 2, 3], [2, 0, 2, 1], [0, 2, 0, 3, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 0, 1, 0], [1, 0, 0, 1]]",1366.8719350407202,"[1, 1, 2, 1, 2, 3, 4, 1]",7,(Constant+Constant*x[1]**Constant)+Constant,(0.24437350579495432+0.9970533476952497*x[1]**0.8740366112344926)+0.8821525083744344,[0.24437351 0.99705335 0.87403661 0.88215251],1262.7697005453506,"{'fitness 25': 1437.817323471126, 'fitness 53': 1352.002948000284, 'fitness 74': 1310.7955336507516, 'fitness 102': 1262.7697005453506}",False
83,"[[0], [0], [2, 2], [1, 2, 1], [2, 1, 1, 2], [0, 2, 3, 2, 3, 3, 0], [1, 0, 1, 0, 1, 0, 0], [1, 0, 1]]",1464.4256774560574,"[1, 1, 2, 2, 3, 4, 5, 2]",7,((Constant+(x[1]*Constant))**Constant)/(((x[0]*Constant)**Constant)**Constant),((0.24437350579495432+(x[1]*0.9970533476952497))**0.8740366112344926)/(((x[0]*0.8821525083744344)**0.9087138760867254)**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],1335.7663927628014,"{'fitness 25': 1567.8737931201595, 'fitness 53': 1445.9265702779032, 'fitness 74': 1379.47666897011, 'fitness 102': 1335.7663927628014}",False
84,"[[0], [1], [2, 3], [1, 2, 2], [0, 0, 0, 0, 1, 0], [0, 3, 0, 2, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 0, 0, 1, 0], [1, 0, 0, 1]]",1552.1544003346733,"[1, 1, 2, 1, 2, 4, 5, 2]",7,(((Constant+Constant/Constant+x[1])**Constant)*x[0]),(((0.24437350579495432+0.9970533476952497/0.8740366112344926+x[1])**0.8821525083744344)*x[0]),[0.24437351 0.99705335 0.87403661 0.88215251],1465.4142980275196,"{'fitness 25': 1587.6488358960007, 'fitness 53': 1538.0850608265325, 'fitness 74': 1530.7293042814865, 'fitness 102': 1465.4142980275196}",False
85,"[[0], [2], [2, 1], [0, 2, 2, 3], [0, 1, 0, 0, 1, 0], [0, 2, 3, 0, 3, 3, 0], [1, 0, 1, 1, 1, 0, 0], [1, 1]]",2048.422259122245,"[1, 1, 1, 1, 2, 3, 4, 1]",7,((Constant+x[1]*(Constant/Constant)**Constant)**Constant),((0.24437350579495432+x[1]*(0.9970533476952497/0.8740366112344926)**0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1887.2181059099553,"{'fitness 25': 2158.060854559627, 'fitness 53': 2025.3910461173919, 'fitness 74': 1961.8148766897168, 'fitness 102': 1887.2181059099553}",False
86,"[[0], [1], [2, 3], [0], [0, 2], [3, 1, 0], [1, 1, 0, 0], [1, 1]]",2667.3960088537237,"[1, 1, 2, 1, 2, 3, 4, 2]",7,((Constant/Constant-x[1]**Constant)+x[1]),((0.24437350579495432/0.9970533476952497-x[1]**0.8740366112344926)+x[1]),[0.24437351 0.99705335 0.87403661],2427.4873157341917,"{'fitness 25': 2829.625358205999, 'fitness 53': 2633.0169299442173, 'fitness 74': 2539.5457384109545, 'fitness 102': 2427.4873157341917}",False
87,"[[0], [1], [1, 1], [1, 1, 2, 1], [0, 0, 2, 2, 2, 0, 0], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1], [0, 0, 1, 0]]",2667.895524403421,"[1, 1, 2, 4, 7, 10, 11, 4]",7,(((Constant*Constant/Constant+Constant)+(Constant+x[0]))-((x[0]**Constant)*(Constant*x[1]*x[0]+Constant))),(((0.24437350579495432*0.9970533476952497/0.8740366112344926+0.8821525083744344)+(0.9087138760867254+x[0]))-((x[0]**0.3802427649163881)*(0.5931745881328567*x[1]*x[0]+0.4776189549427463))),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895]",2515.069941864343,"{'fitness 25': 2723.4357834527777, 'fitness 53': 2642.7837487169036, 'fitness 74': 2637.4670410405815, 'fitness 102': 2515.069941864343}",False
88,"[[0], [1], [2, 2], [1, 1, 1], [1, 2, 2, 0], [3, 0, 3, 3, 0, 0, 3, 1, 2, 1, 0], [0, 0, 1, 0, 1, 1, 1, 0], [1, 0, 0, 1]]",2891.243617904686,"[1, 1, 2, 2, 4, 5, 6, 3]",7,((((x[1]/x[0])+Constant)**Constant)/((x[0]/Constant+Constant)**Constant)),((((x[1]/x[0])+0.24437350579495432)**0.9970533476952497)/((x[0]/0.8740366112344926+0.8821525083744344)**0.9087138760867254)),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],2461.3634470606,"{'fitness 25': 3392.1099192125052, 'fitness 53': 2807.0481166465547, 'fitness 74': 2474.5728178549975, 'fitness 102': 2461.3634470606}",False
89,"[[0], [2], [1], [0, 3], [2, 2], [0, 0], [0, 1, 0], [1, 0]]",3934.519625810386,"[1, 1, 1, 2, 2, 2, 3, 2]",7,((x[1]+Constant+x[0])**Constant),((x[1]+0.24437350579495432+x[0])**0.9970533476952497),[0.24437351 0.99705335],3599.9509649418046,"{'fitness 25': 4161.245800536215, 'fitness 53': 3886.6337449043745, 'fitness 74': 3755.679331990569, 'fitness 102': 3599.9509649418046}",False
90,"[[0], [2], [0], [3, 0], [1, 2], [0, 2, 0], [1, 1, 0, 1], [1]]",4023.5478181075828,"[1, 1, 1, 2, 2, 3, 4, 1]",7,(Constant+(Constant*x[1])+Constant**Constant),(0.24437350579495432+(0.9970533476952497*x[1])+0.8740366112344926**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],3680.5380538121403,"{'fitness 25': 4255.98727524191, 'fitness 53': 3974.4521671230973, 'fitness 74': 3840.2040119577414, 'fitness 102': 3680.5380538121403}",False
91,"[[0], [2], [0], [1, 3, 2], [2, 0, 0, 0, 1, 0], [0, 2, 0, 0], [1, 1, 0, 0, 1, 0, 0], [1, 0, 1]]",4023.6393081903993,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((Constant+Constant*x[1])+x[0]**Constant),((0.24437350579495432+0.9970533476952497*x[1])+x[0]**0.8740366112344926),[0.24437351 0.99705335 0.87403661],3680.6389786025197,"{'fitness 25': 4256.0607950212, 'fitness 53': 3974.5430568467796, 'fitness 74': 3840.3140727032182, 'fitness 102': 3680.6389786025197}",False
92,"[[0], [1], [2, 1], [3, 2, 0], [2, 0, 0], [1, 0, 1, 3, 1], [0, 1, 1, 0, 0, 0], [0, 0, 1, 1]]",4033.7152829838064,"[1, 1, 2, 3, 3, 5, 6, 4]",7,((x[0]**Constant)-((Constant**Constant)+Constant-x[0]/x[1]-x[1])),((x[0]**0.24437350579495432)-((0.9970533476952497**0.8740366112344926)+0.8821525083744344-x[0]/x[1]-x[1])),[0.24437351 0.99705335 0.87403661 0.88215251],3689.7102598292586,"{'fitness 25': 4266.818559059186, 'fitness 53': 3984.477288472999, 'fitness 74': 3849.8500014192346, 'fitness 102': 3689.7102598292586}",False
93,"[[0], [0], [2, 0], [0, 2, 1], [0, 1, 0, 1, 0], [2, 1, 0, 1, 1, 3, 1, 1, 1], [0, 1, 1, 0, 0, 0, 1, 0, 1, 1], [0, 0, 1, 0, 0]]",4346.890429950393,"[1, 1, 2, 3, 5, 9, 10, 5]",7,(x[0]*Constant-(Constant+x[0])**Constant)-(x[1]-x[0]**Constant)/((Constant-x[0])-Constant-Constant),(x[0]*0.24437350579495432-(0.9970533476952497+x[0])**0.8740366112344926)-(x[1]-x[0]**0.8821525083744344)/((0.9087138760867254-x[0])-0.3802427649163881-0.5931745881328567),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",3803.340214600267,"{'fitness 25': 4887.504857923363, 'fitness 53': 4254.643730092885, 'fitness 74': 3898.5227018349315, 'fitness 102': 3803.340214600267}",False
94,"[[0], [1], [0, 2], [2, 1, 2, 2], [1, 1, 1, 1], [3, 3, 2, 3, 2, 3, 2, 0, 3, 1], [0, 0, 0, 1, 0, 0, 1, 1], [0, 0, 0, 0, 1]]",4426.933321456198,"[1, 1, 2, 3, 4, 7, 8, 5]",7,(((x[0]/x[0])**Constant)/((x[0]*Constant)/(x[0]*x[1]))/(((Constant*Constant)**Constant)**Constant)),(((x[0]/x[0])**0.24437350579495432)/((x[0]*0.9970533476952497)/(x[0]*x[1]))/(((0.8740366112344926*0.8821525083744344)**0.9087138760867254)**0.3802427649163881)),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],4049.4663367573553,"{'fitness 25': 4682.717453664944, 'fitness 53': 4372.906979790862, 'fitness 74': 4225.175530912787, 'fitness 102': 4049.4663367573553}",False
95,"[[0], [0], [0, 2], [1, 2, 0, 3], [0, 1, 0, 0, 1, 0], [3, 2, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 0, 1, 0, 0, 0, 0, 0], [0, 1, 1, 0, 0, 1]]",5216.141817238583,"[1, 1, 2, 3, 5, 9, 10, 6]",7,(Constant/Constant*(Constant/x[0]))*(Constant+x[1]**Constant)+(x[1]/x[0]-(x[0]*x[1])**Constant),(0.24437350579495432/0.9970533476952497*(0.8740366112344926/x[0]))*(0.8821525083744344+x[1]**0.9087138760867254)+(x[1]/x[0]-(x[0]*x[1])**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],4545.490197618121,"{'fitness 25': 5908.478291963799, 'fitness 53': 5098.482007205623, 'fitness 74': 4641.465152546325, 'fitness 102': 4545.490197618121}",False
96,"[[0], [1], [0, 3], [0, 2], [2, 2, 0, 0, 1, 0], [1, 3, 2, 2, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 0, 1, 0], [0, 1, 0]]",5354.556852299032,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(Constant-Constant/(x[0]*Constant**Constant)*x[1]),(0.24437350579495432-0.9970533476952497/(x[0]*0.8740366112344926**0.8821525083744344)*x[1]),[0.24437351 0.99705335 0.87403661 0.88215251],4663.945196829072,"{'fitness 25': 6066.703307146235, 'fitness 53': 5232.683873882517, 'fitness 74': 4764.283375868341, 'fitness 102': 4663.945196829072}",False
97,"[[0], [1], [0, 3], [1, 2, 1], [2, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 2], [1, 0, 0, 1, 0, 1, 0], [0, 1, 1]]",5406.597480575404,"[1, 1, 2, 2, 3, 5, 6, 3]",7,((Constant+x[0]+x[1])+(Constant+x[1]**Constant)+Constant),((0.24437350579495432+x[0]+x[1])+(0.9970533476952497+x[1]**0.8740366112344926)+0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],4958.328725046549,"{'fitness 25': 5710.723109709457, 'fitness 53': 5342.473971957883, 'fitness 74': 5166.59536005887, 'fitness 102': 4958.328725046549}",False
98,"[[0], [1], [0, 0], [3, 2, 1, 3], [1, 0, 1], [0, 0, 1, 0, 3, 0, 3], [0, 1, 1, 0, 0, 1, 1, 1], [0, 1, 0]]",10615.218241323013,"[1, 1, 2, 4, 3, 7, 8, 3]",7,(x[0]+((Constant+Constant)**Constant)-(x[1]+x[0]/(Constant+Constant))/Constant),(x[0]+((0.24437350579495432+0.9970533476952497)**0.8740366112344926)-(x[1]+x[0]/(0.8821525083744344+0.9087138760867254))/0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],9710.494986402035,"{'fitness 25': 11228.24595801738, 'fitness 53': 10485.753245659258, 'fitness 74': 10131.655520292405, 'fitness 102': 9710.494986402035}",False
99,"[[0], [1], [0, 2], [1, 2, 0], [1, 2, 0, 1, 1], [2, 3, 0, 2, 2, 2, 2, 1], [1, 1, 1, 1, 1, 1, 0, 0, 1], [1, 1]]",38734.09429117173,"[1, 1, 2, 3, 5, 8, 9, 2]",7,(((Constant*Constant)/Constant)+(Constant*Constant**Constant)*((Constant*x[1])*(x[1]-Constant)**Constant)),(((0.24437350579495432*0.9970533476952497)/0.8740366112344926)+(0.8821525083744344*0.9087138760867254**0.3802427649163881)*((0.5931745881328567*x[1])*(x[1]-0.4776189549427463)**0.3396354082410107)),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895 0.33963541]",34481.00818661641,"{'fitness 25': 41625.340954340296, 'fitness 53': 38114.90766938398, 'fitness 74': 36462.034249790915, 'fitness 102': 34481.00818661641}",False
