,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
78,"[[0], [0], [2, 2], [2, 1], [1, 0, 2], [3, 2, 2, 0], [0, 0, 0, 0, 1], [0, 0, 0, 1]]",1531.4651831317776,"[1, 1, 2, 2, 3, 4, 5, 4]",7,(((x[0]/x[0])**Constant)**Constant)*((x[0]*x[1]+Constant)**Constant),(((x[0]/x[0])**0.24437350579495432)**0.9970533476952497)*((x[0]*x[1]+0.8740366112344926)**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],1443.3512794913308,"{'fitness 25': 1569.5440730252608, 'fitness 53': 1517.4683761430713, 'fitness 74': 1507.3831002270013, 'fitness 102': 1443.3512794913308}",False
79,"[[0], [0], [0, 2], [1, 2, 1], [0, 0, 0, 0, 1, 0], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 0, 1, 0, 0, 0, 0, 1, 0, 1], [0, 1, 1, 1, 0, 0]]",1562.5656360012727,"[1, 1, 2, 3, 5, 9, 10, 6]",7,(Constant/x[0]+Constant/x[1])*(x[1]+x[1]**Constant)+((x[0]/Constant-(x[0]*Constant))**Constant),(0.24437350579495432/x[0]+0.9970533476952497/x[1])*(x[1]+x[1]**0.8740366112344926)+((x[0]/0.8821525083744344-(x[0]*0.9087138760867254))**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],1366.4912739558001,"{'fitness 25': 1765.010337820735, 'fitness 53': 1528.8412598899351, 'fitness 74': 1393.8453102931483, 'fitness 102': 1366.4912739558001}",False
80,"[[0], [2], [0], [3, 1], [0, 0], [0, 0, 1, 0], [1, 1, 1, 1, 0], [1]]",1843.5571259894052,"[1, 1, 1, 2, 2, 4, 5, 1]",7,(Constant+(Constant+Constant-Constant+x[1])**Constant),(0.24437350579495432+(0.9970533476952497+0.8740366112344926-0.8821525083744344+x[1])**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1698.5005283317487,"{'fitness 25': 1942.2165050469341, 'fitness 53': 1822.8318315583901, 'fitness 74': 1765.623041362892, 'fitness 102': 1698.5005283317487}",False
81,"[[0], [2], [0], [0, 1], [1, 1, 2, 2, 1], [0, 3, 3, 0, 0], [1, 1, 1, 0, 1, 0, 0], [0, 1, 0, 0]]",1844.5446730978626,"[1, 1, 1, 2, 4, 5, 6, 2]",7,((Constant+Constant)/(Constant/x[0])+(Constant+x[1])**Constant),((0.24437350579495432+0.9970533476952497)/(0.8740366112344926/x[0])+(0.8821525083744344+x[1])**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1699.494382935382,"{'fitness 25': 1943.184683461801, 'fitness 53': 1823.8167934824562, 'fitness 74': 1766.6325423493313, 'fitness 102': 1699.494382935382}",False
82,"[[0], [1], [0, 0], [0, 3, 2, 2], [2, 0, 2, 1, 1], [2, 3, 0, 3, 1, 0, 2], [1, 1, 0, 1, 0, 0, 0, 1], [0, 0, 0, 1]]",1845.4312339610005,"[1, 1, 2, 4, 4, 6, 7, 4]",7,(Constant*Constant/x[0]+Constant/(x[0]**Constant)-((x[0]+x[1])**Constant)),(0.24437350579495432*0.9970533476952497/x[0]+0.8740366112344926/(x[0]**0.8821525083744344)-((x[0]+x[1])**0.9087138760867254)),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1700.4035696742985,"{'fitness 25': 1944.0156781683827, 'fitness 53': 1824.7230545572145, 'fitness 74': 1767.5549691574042, 'fitness 102': 1700.4035696742985}",False
83,"[[0], [2], [0, 3], [0, 0, 2, 3], [2, 2, 1, 0], [1, 3, 0, 3, 1, 1, 2], [1, 1, 0, 1, 1, 0, 0, 1], [0, 1, 0]]",1846.4786624926583,"[1, 1, 1, 2, 4, 5, 6, 2]",7,(Constant-Constant/(x[0]+Constant)/Constant-x[1]**Constant),(0.24437350579495432-0.9970533476952497/(x[0]+0.8740366112344926)/0.8821525083744344-x[1]**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1701.4164725791547,"{'fitness 25': 1945.1229499524804, 'fitness 53': 1825.7711253964035, 'fitness 74': 1768.5419121290909, 'fitness 102': 1701.4164725791547}",False
84,"[[0], [0], [0, 0], [2, 1, 2, 2], [2, 2, 2, 1, 0], [3, 3, 0, 0, 0, 1], [1, 1, 0, 0, 1, 1, 0], [1, 1, 1]]",2850.7713527124556,"[1, 1, 2, 4, 5, 6, 7, 3]",7,(Constant**Constant)/(Constant/x[1])+((x[1]+Constant)**Constant)+(Constant-x[1]**Constant),(0.24437350579495432**0.9970533476952497)/(0.8740366112344926/x[1])+((x[1]+0.8821525083744344)**0.9087138760867254)+(0.3802427649163881-x[1]**0.5931745881328567),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",2616.138696418362,"{'fitness 25': 3009.9640374400724, 'fitness 53': 2817.2279088783525, 'fitness 74': 2725.1221118189414, 'fitness 102': 2616.138696418362}",False
85,"[[0], [0], [0, 2], [1, 2, 3], [0, 0, 0, 0, 1, 0], [1, 3, 3, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 1, 1, 0, 1, 0], [0, 1, 1]]",4015.2850865997766,"[1, 1, 2, 3, 3, 6, 7, 3]",7,(x[0]-Constant/Constant/Constant)+(x[1]+Constant**Constant)-(x[1]**Constant),(x[0]-0.24437350579495432/0.9970533476952497/0.8740366112344926)+(x[1]+0.8821525083744344**0.9087138760867254)-(x[1]**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],3672.0794749002866,"{'fitness 25': 4247.801560580533, 'fitness 53': 3966.1612073061965, 'fitness 74': 3831.8924919126007, 'fitness 102': 3672.0794749002866}",False
86,"[[0], [1], [0, 3], [0, 0], [0, 0, 2, 1], [1, 0, 1, 0, 3, 0, 2], [0, 0, 1, 1, 0, 0, 1, 0], [1, 0, 0, 1, 0]]",4032.977723606036,"[1, 1, 2, 2, 4, 7, 8, 5]",7,(x[1]-x[0]+Constant-Constant+x[0]/(x[1]+Constant)*x[0]),(x[1]-x[0]+0.24437350579495432-0.9970533476952497+x[0]/(x[1]+0.8740366112344926)*x[0]),[0.24437351 0.99705335 0.87403661],3688.9645130989397,"{'fitness 25': 4266.100829736336, 'fitness 53': 3983.741602869888, 'fitness 74': 3849.0907382118844, 'fitness 102': 3688.9645130989397}",False
87,"[[0], [1], [3, 3], [], [], [0], [1, 0], [1]]",4034.6824887223083,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(Constant+x[1]),(0.24437350579495432+x[1]),[0.24437351],3690.6657182243753,"{'fitness 25': 4267.80134719177, 'fitness 53': 3985.443029154405, 'fitness 74': 3850.80308982075, 'fitness 102': 3690.6657182243753}",False
88,"[[0], [1], [3, 2], [1], [2, 2], [0, 1], [0, 0, 1], [1, 0]]",4035.119704619419,"[1, 1, 2, 1, 2, 2, 3, 2]",7,(x[1]+((x[0]-Constant)**Constant)),(x[1]+((x[0]-0.24437350579495432)**0.9970533476952497)),[0.24437351 0.99705335],3691.110589185545,"{'fitness 25': 4268.221790512785, 'fitness 53': 3985.8790165792243, 'fitness 74': 3851.2583067662454, 'fitness 102': 3691.110589185545}",False
89,"[[0], [0], [2, 3], [2], [1], [0, 0], [1, 0, 0], [0, 1]]",4035.5036124220774,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((Constant+x[0])**Constant)**Constant)+x[1],(((0.24437350579495432+x[0])**0.9970533476952497)**0.8740366112344926)+x[1],[0.24437351 0.99705335 0.87403661],3691.4894791336587,"{'fitness 25': 4268.612380984206, 'fitness 53': 3986.262356943714, 'fitness 74': 3851.636099338313, 'fitness 102': 3691.4894791336587}",False
90,"[[0], [2], [0, 3], [1, 0, 3], [0, 1, 0, 0, 1, 0], [2, 0, 3, 3, 0, 0, 3, 1, 2, 1, 0], [0, 1, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0]]",4036.388213906235,"[1, 1, 1, 2, 4, 7, 8, 6]",7,((x[0]*Constant+(x[0]/x[0]))/Constant+x[1]+x[0]/x[0]**Constant),((x[0]*0.24437350579495432+(x[0]/x[0]))/0.9970533476952497+x[1]+x[0]/x[0]**0.8740366112344926),[0.24437351 0.99705335 0.87403661],3692.360888467854,"{'fitness 25': 4269.5155608861, 'fitness 53': 3987.145720615028, 'fitness 74': 3852.5033602175763, 'fitness 102': 3692.360888467854}",False
91,"[[0], [0], [0, 3], [2, 2, 3, 2], [0, 1, 2, 1], [0, 0, 3, 0, 3], [0, 0, 1, 1, 1, 1, 0], [1, 1, 1, 1]]",4042.7735879468178,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(x[1]+x[1]**Constant)+((Constant/Constant)**Constant)+Constant,(x[1]+x[1]**0.24437350579495432)+((0.9970533476952497/0.8740366112344926)**0.8821525083744344)+0.9087138760867254,[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],3698.554760937858,"{'fitness 25': 4276.053499494996, 'fitness 53': 3993.503354327886, 'fitness 74': 3858.763910017571, 'fitness 102': 3698.554760937858}",False
92,"[[0], [1], [0, 2], [2, 2, 3, 0], [0, 0, 2, 1], [3, 1, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 0, 0, 1, 1, 0, 0, 1], [1, 1, 1, 1]]",4384.0685698503885,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((Constant/x[1]**Constant)-(x[1]/Constant**Constant)*(Constant**Constant)),((0.24437350579495432/x[1]**0.9970533476952497)-(x[1]/0.8740366112344926**0.8821525083744344)*(0.9087138760867254**0.3802427649163881)),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],4010.5125107053195,"{'fitness 25': 4637.182575832371, 'fitness 53': 4330.618157315231, 'fitness 74': 4184.4049764035635, 'fitness 102': 4010.5125107053195}",False
93,"[[0], [1], [0, 2], [1, 2, 2], [1, 0, 2, 1], [3, 3, 0, 3, 0, 0], [0, 1, 1, 0, 1, 1, 1], [0, 1, 1, 1]]",4548.310311606366,"[1, 1, 2, 3, 4, 6, 7, 2]",7,(((x[0]/Constant)/Constant+x[1])/(Constant**Constant)+(((Constant+Constant)**Constant)**Constant)),(((x[0]/0.24437350579495432)/0.9970533476952497+x[1])/(0.8740366112344926**0.8821525083744344)+(((0.9087138760867254+0.3802427649163881)**0.5931745881328567)**0.4776189549427463)),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895]",4160.922610606051,"{'fitness 25': 4810.7742447705605, 'fitness 53': 4492.852359613705, 'fitness 74': 4341.30433043483, 'fitness 102': 4160.922610606051}",False
94,"[[0], [0], [0, 0], [0, 1, 1, 2], [0, 0, 0, 1, 1, 0, 2], [1, 3, 0, 0, 1, 2, 2, 0, 2, 0, 0, 2], [1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1], [1, 0, 1, 0, 1, 0, 1]]",4583.3348611319925,"[1, 1, 2, 4, 7, 12, 13, 6]",7,Constant-x[1]/Constant+Constant+(Constant-x[0]*(x[1]*Constant))+((x[0]*x[1])+Constant+x[0])*(Constant**Constant),0.24437350579495432-x[1]/0.9970533476952497+0.8740366112344926+(0.8821525083744344-x[0]*(x[1]*0.9087138760867254))+((x[0]*x[1])+0.3802427649163881+x[0])*(0.5931745881328567**0.4776189549427463),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895]",4207.38024252238,"{'fitness 25': 4826.916410616987, 'fitness 53': 4529.268367023867, 'fitness 74': 4393.819805755123, 'fitness 102': 4207.38024252238}",False
95,"[[0], [0], [0, 3], [0, 3, 2, 3], [2, 1, 1, 1], [0, 3, 3, 0, 1, 2, 2], [1, 0, 1, 1, 1, 0, 0], [1, 1, 1]]",4630.740009667809,"[1, 1, 2, 2, 2, 4, 5, 1]",7,Constant+(x[1]/Constant)/Constant+Constant,0.24437350579495432+(x[1]/0.9970533476952497)/0.8740366112344926+0.8821525083744344,[0.24437351 0.99705335 0.87403661 0.88215251],4235.974637646444,"{'fitness 25': 4898.2493886532975, 'fitness 53': 4574.237763130273, 'fitness 74': 4419.732877219855, 'fitness 102': 4235.974637646444}",False
96,"[[0], [2], [2, 3], [0, 2, 2], [2, 1, 0, 0, 1, 0], [2, 3, 3, 0], [0, 0, 1, 1, 1, 1, 0], [1, 0, 1]]",4874.504202000516,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((x[1]*(x[0]/Constant)**Constant)**Constant),((x[1]*(x[0]/0.24437350579495432)**0.9970533476952497)**0.8740366112344926),[0.24437351 0.99705335 0.87403661],4595.509242600305,"{'fitness 25': 4995.547068664416, 'fitness 53': 4830.140011147685, 'fitness 74': 4797.825526189446, 'fitness 102': 4595.509242600305}",False
97,"[[0], [0], [1, 2], [3, 2, 1], [0, 1, 0], [0, 1, 1, 0, 1, 3], [0, 0, 1, 0, 0, 1, 0], [1, 1, 0, 1, 0]]",6603.535511053531,"[1, 1, 2, 3, 3, 6, 7, 5]",7,(x[1]+(x[1]-Constant**Constant))-(((x[0]+x[1])-Constant/x[0])**Constant),(x[1]+(x[1]-0.24437350579495432**0.9970533476952497))-(((x[0]+x[1])-0.8740366112344926/x[0])**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],6028.022695651101,"{'fitness 25': 6993.176140180915, 'fitness 53': 6521.129579937132, 'fitness 74': 6296.300813042544, 'fitness 102': 6028.022695651101}",False
98,"[[0], [0], [0, 0], [2, 2, 3, 2], [0, 0, 0, 0, 1, 0], [0, 3, 3, 2, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 0, 0, 0, 0, 1, 1, 1], [0, 1, 1, 1]]",9897.481519791865,"[1, 1, 2, 4, 3, 6, 7, 4]",7,(Constant+Constant**Constant)/(Constant/x[0]**Constant)*x[1]+(x[1]-x[1]**Constant),(0.24437350579495432+0.9970533476952497**0.8740366112344926)/(0.8821525083744344/x[0]**0.9087138760867254)*x[1]+(x[1]-x[1]**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],9191.991251074563,"{'fitness 25': 10273.30599584304, 'fitness 53': 9793.636055652427, 'fitness 74': 9625.502507880128, 'fitness 102': 9191.991251074563}",False
99,"[[0], [2], [0], [1, 2], [1, 2, 2], [3, 1, 1], [0, 1, 0, 0], [1, 1, 0]]",12477.35599447472,"[1, 1, 1, 2, 3, 3, 4, 3]",7,(((x[1]/Constant)-x[1])-(x[0]**Constant)**Constant),(((x[1]/0.24437350579495432)-x[1])-(x[0]**0.9970533476952497)**0.8740366112344926),[0.24437351 0.99705335 0.87403661],11413.620206797585,"{'fitness 25': 13198.168991453935, 'fitness 53': 12325.121929958703, 'fitness 74': 11908.777062011524, 'fitness 102': 11413.620206797585}",False
