,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
77,"[[0], [2], [0, 3], [2, 2, 0], [2, 0, 0, 0, 1, 0], [0, 3, 3, 0, 0, 1, 2, 2, 2, 0, 3], [0, 0, 1, 1, 1, 1, 0], [0, 1, 1, 1]]",1472.5501174522112,"[1, 1, 1, 2, 2, 2, 3, 2]",7,((x[0]**Constant)+(x[1]/Constant**Constant)**Constant),((x[0]**0.24437350579495432)+(x[1]/0.9970533476952497**0.8740366112344926)**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],1359.528705557979,"{'fitness 25': 1549.5318153964256, 'fitness 53': 1456.4056705996884, 'fitness 74': 1411.7128663605195, 'fitness 102': 1359.528705557979}",False
78,"[[0], [2], [1], [0, 2], [1, 0, 2], [1, 3, 0, 3], [1, 0, 1, 0, 0], [0, 1, 0]]",1630.334305925262,"[1, 1, 1, 2, 3, 4, 5, 3]",7,(((Constant-x[0])/Constant+x[1]/(x[0]**Constant))**Constant),(((0.24437350579495432-x[0])/0.9970533476952497+x[1]/(x[0]**0.8740366112344926))**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],1457.5328096450162,"{'fitness 25': 1795.5100816942943, 'fitness 53': 1604.056465895493, 'fitness 74': 1491.4363701859993, 'fitness 102': 1457.5328096450162}",False
79,"[[0], [2], [0, 2], [1, 2], [2, 0, 0, 0, 1, 0], [0, 0, 0, 1, 0, 0], [1, 1, 0, 0, 1, 0, 0], [0, 1, 1, 1]]",1844.6019208592736,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((Constant+Constant+x[0])+(x[1]-Constant**Constant)**Constant),((0.24437350579495432+0.9970533476952497+x[0])+(x[1]-0.8740366112344926**0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1699.5415681103373,"{'fitness 25': 1943.254301045389, 'fitness 53': 1823.8735700355912, 'fitness 74': 1766.6778914968406, 'fitness 102': 1699.5415681103373}",False
80,"[[0], [0], [0, 2], [0, 2, 2, 3], [2, 1, 1, 0, 1, 0], [3, 0, 2, 2, 2, 0, 3, 1, 2, 1, 0], [1, 1, 0, 0, 0, 1, 0, 0, 0], [1, 1, 1, 1]]",2209.0081787398453,"[1, 1, 2, 3, 4, 6, 7, 4]",7,Constant/(Constant+x[1])*((x[1]*x[1])**Constant)*((Constant+x[1]**Constant)**Constant),0.24437350579495432/(0.9970533476952497+x[1])*((x[1]*x[1])**0.8740366112344926)*((0.8821525083744344+x[1]**0.9087138760867254)**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],2005.6729722603113,"{'fitness 25': 2346.5788331132244, 'fitness 53': 2179.8084248261234, 'fitness 74': 2100.6372782801873, 'fitness 102': 2005.6729722603113}",False
81,"[[0], [1], [1, 0], [0, 1, 3, 1], [2, 2, 0, 1, 0, 0], [0, 1, 1, 2, 3, 2, 1, 0, 0, 3], [1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0], [0, 1, 1]]",3631.6609024410554,"[1, 1, 2, 4, 6, 10, 11, 3]",7,((Constant+x[0]-(Constant-x[1]*(Constant/Constant)))*Constant-(Constant+Constant+Constant/x[1])),((0.24437350579495432+x[0]-(0.9970533476952497-x[1]*(0.8740366112344926/0.8821525083744344)))*0.9087138760867254-(0.3802427649163881+0.5931745881328567+0.4776189549427463/x[1])),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895]",3321.9422235500233,"{'fitness 25': 3841.5237532272727, 'fitness 53': 3587.328125569047, 'fitness 74': 3466.1308285268456, 'fitness 102': 3321.9422235500233}",False
82,"[[0], [1], [0, 3], [0, 1, 2, 2], [0, 2, 0, 0, 1, 0], [0, 3, 1, 3, 0, 1, 2, 2, 2, 0, 3], [0, 1, 1, 1, 1, 0, 0, 1], [0, 1, 0]]",3668.051834692222,"[1, 1, 2, 2, 4, 7, 8, 3]",7,(x[0]+Constant/Constant-(Constant/Constant+x[1]-x[0])*Constant),(x[0]+0.24437350579495432/0.9970533476952497-(0.8740366112344926/0.8821525083744344+x[1]-x[0])*0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],3355.4230404617188,"{'fitness 25': 3879.902353384, 'fitness 53': 3623.3250919891916, 'fitness 74': 3500.928058703475, 'fitness 102': 3355.4230404617188}",False
83,"[[0], [0], [3, 2], [3], [], [0], [1, 0], [1]]",3933.6937320680067,"[1, 1, 2, 1, 0, 1, 2, 1]",6,Constant+(x[1]**Constant),0.24437350579495432+(x[1]**0.9970533476952497),[0.24437351 0.99705335],3599.120952417372,"{'fitness 25': 4160.4323979132, 'fitness 53': 3885.809691061633, 'fitness 74': 3754.839107229189, 'fitness 102': 3599.120952417372}",False
84,"[[0], [0], [0, 3], [3, 3], [], [1, 0], [1, 0, 0], [0, 1]]",4033.828486045342,"[1, 1, 2, 2, 0, 2, 3, 2]",6,Constant-x[0]+x[1],0.24437350579495432-x[0]+x[1],[0.24437351],3689.8077265183433,"{'fitness 25': 4266.9600264180945, 'fitness 53': 3984.5909486187234, 'fitness 74': 3849.9344830992063, 'fitness 102': 3689.8077265183433}",False
85,"[[0], [1], [0, 0], [1, 2, 2, 3], [0, 1, 2, 0], [3, 3, 3, 3, 3, 0, 0], [1, 1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 1]]",4034.473974294881,"[1, 1, 2, 4, 4, 7, 8, 4]",7,((Constant/Constant/(Constant/x[0]))/(x[1]**Constant)/(x[0]+Constant**Constant)+x[1]),((0.24437350579495432/0.9970533476952497/(0.8740366112344926/x[0]))/(x[1]**0.8821525083744344)/(x[0]+0.9087138760867254**0.3802427649163881)+x[1]),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],3690.4590537145814,"{'fitness 25': 4267.590766533184, 'fitness 53': 3985.234861983699, 'fitness 74': 3850.596294367761, 'fitness 102': 3690.4590537145814}",False
86,"[[0], [1], [1, 3], [1, 2], [2, 1, 1], [3, 0, 3, 3, 0], [1, 1, 1, 0, 1, 0, 0], [0, 1, 1]]",4034.5841980246473,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(((Constant/(Constant+Constant))/((x[0]/Constant)**Constant))+x[1]),(((0.24437350579495432/(0.9970533476952497+0.8740366112344926))/((x[0]/0.8821525083744344)**0.9087138760867254))+x[1]),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],3690.5664590640345,"{'fitness 25': 4267.705667962239, 'fitness 53': 3985.3450192388864, 'fitness 74': 3850.7019068728173, 'fitness 102': 3690.5664590640345}",False
87,"[[0], [0], [0, 3], [1, 2, 0, 0], [0, 0, 0, 0, 1, 0], [0, 3, 0, 3, 0, 0], [1, 1, 1, 0, 0, 0, 0], [1, 1, 1, 1]]",4035.094467815936,"[1, 1, 2, 2, 3, 6, 7, 4]",7,(Constant+Constant/Constant+x[1])/(x[1]+x[1]**Constant)+x[1],(0.24437350579495432+0.9970533476952497/0.8740366112344926+x[1])/(x[1]+x[1]**0.8821525083744344)+x[1],[0.24437351 0.99705335 0.87403661 0.88215251],3691.072390138895,"{'fitness 25': 4268.218442399847, 'fitness 53': 3985.8541046350006, 'fitness 74': 3851.2108564129594, 'fitness 102': 3691.072390138895}",False
88,"[[0], [0], [2, 2], [0, 2], [2, 0, 0], [1, 3, 0, 3], [0, 0, 0, 1, 1], [1, 0, 1]]",4035.309816323188,"[1, 1, 2, 2, 3, 4, 5, 3]",7,(x[1]-x[0]/x[1]**Constant)+((Constant/Constant**Constant)**Constant),(x[1]-x[0]/x[1]**0.24437350579495432)+((0.9970533476952497/0.8740366112344926**0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],3691.2841198636415,"{'fitness 25': 4268.43864744336, 'fitness 53': 3986.069164315448, 'fitness 74': 3851.421637210755, 'fitness 102': 3691.2841198636415}",False
89,"[[0], [0], [1, 3], [2, 1], [2, 0, 2], [0, 3, 0, 0], [0, 0, 0, 0, 0], [0, 0, 1, 1, 0]]",4036.1738373966946,"[1, 1, 2, 2, 3, 4, 5, 5]",7,((x[0]**Constant)+(x[0]/x[1]+x[1]))+x[0],((x[0]**0.24437350579495432)+(x[0]/x[1]+x[1]))+x[0],[0.24437351],3692.158624252342,"{'fitness 25': 4269.280291062171, 'fitness 53': 3986.931254372508, 'fitness 74': 3852.3099667554047, 'fitness 102': 3692.158624252342}",False
90,"[[0], [1], [0, 3], [1, 3], [2, 0, 1, 0, 1, 0], [3, 0, 2, 2, 3], [0, 1, 0, 0, 1, 0, 0], [0, 1, 0]]",4266.67321027627,"[1, 1, 2, 2, 2, 4, 5, 3]",7,((x[0]/Constant+x[1])*x[0]*Constant),((x[0]/0.24437350579495432+x[1])*x[0]*0.9970533476952497),[0.24437351 0.99705335],4002.1747805878485,"{'fitness 25': 4377.051993145169, 'fitness 53': 4225.71336905185, 'fitness 74': 4197.254268631791, 'fitness 102': 4002.1747805878485}",False
91,"[[0], [0], [2, 3], [0], [2, 1], [0, 2, 2], [0, 1, 0, 1], [1, 1]]",4370.067648829855,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(x[1]+(Constant*x[1])**Constant)*Constant,(x[1]+(0.24437350579495432*x[1])**0.9970533476952497)*0.8740366112344926,[0.24437351 0.99705335 0.87403661],3997.627034367081,"{'fitness 25': 4622.449967928901, 'fitness 53': 4316.7614576316655, 'fitness 74': 4170.991520928999, 'fitness 102': 3997.627034367081}",False
92,"[[0], [0], [1, 3], [1, 2], [2, 0, 0, 0, 1, 0], [0, 0, 3, 0, 2], [1, 0, 0, 1, 1, 0, 0, 1, 1], [1, 1, 0, 1]]",4536.066735256117,"[1, 1, 2, 2, 3, 5, 6, 3]",7,((Constant+x[1]+x[1])/(Constant+Constant**Constant))*x[0],((0.24437350579495432+x[1]+x[1])/(0.9970533476952497+0.8740366112344926**0.8821525083744344))*x[0],[0.24437351 0.99705335 0.87403661 0.88215251],4254.624191327157,"{'fitness 25': 4653.551381703335, 'fitness 53': 4492.498536619388, 'fitness 74': 4462.150287445629, 'fitness 102': 4254.624191327157}",False
93,"[[0], [0], [1, 1], [2, 3, 0, 2], [0, 1, 0, 2], [0, 2, 0, 0, 3, 1, 1], [0, 1, 0, 1, 1, 1, 1, 0], [0, 1, 1]]",5117.3755283306455,"[1, 1, 2, 4, 4, 7, 8, 3]",7,((x[0]+Constant**Constant)*x[1])+((Constant+Constant)/Constant-Constant-(x[1]**Constant)),((x[0]+0.24437350579495432**0.9970533476952497)*x[1])+((0.8740366112344926+0.8821525083744344)/0.9087138760867254-0.3802427649163881-(x[1]**0.5931745881328567)),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",4780.682629208148,"{'fitness 25': 5272.552456223897, 'fitness 53': 5066.417355339681, 'fitness 74': 5013.156773428358, 'fitness 102': 4780.682629208148}",False
94,"[[0], [1], [1, 3], [1, 3], [2, 0], [1, 0, 2, 2], [0, 1, 0, 1, 1], [1, 1]]",7032.736799178154,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(((x[1]-Constant+x[1])*Constant)*Constant),(((x[1]-0.24437350579495432+x[1])*0.9970533476952497)*0.8740366112344926),[0.24437351 0.99705335 0.87403661],6433.145110956038,"{'fitness 25': 7439.033389218585, 'fitness 53': 6946.922896467142, 'fitness 74': 6712.254111848734, 'fitness 102': 6433.145110956038}",False
95,"[[0], [0], [0, 3], [2, 1], [2, 1, 2], [0, 2, 0, 0], [0, 0, 1, 1, 0], [1, 1, 1]]",8065.905829619361,"[1, 1, 2, 2, 3, 4, 5, 3]",7,(x[1]**Constant)+((x[1]*Constant)+Constant)+x[1],(x[1]**0.24437350579495432)+((x[1]*0.9970533476952497)+0.8740366112344926)+x[1],[0.24437351 0.99705335 0.87403661],7378.691740838601,"{'fitness 25': 8531.597738393519, 'fitness 53': 7967.550919278777, 'fitness 74': 7698.568831185786, 'fitness 102': 7378.691740838601}",False
96,"[[0], [1], [0, 3], [0, 1, 2, 2], [2, 1, 1, 1], [0, 3, 0, 0, 0, 0, 2, 2, 2, 0, 3], [0, 1, 0, 1, 1, 0, 0, 0], [0, 1, 1, 1, 0]]",8554.325623490195,"[1, 1, 2, 2, 4, 7, 8, 5]",7,(x[0]+(Constant/x[1])+((Constant+Constant)+(x[1]+x[1]))*x[0]),(x[0]+(0.24437350579495432/x[1])+((0.9970533476952497+0.8740366112344926)+(x[1]+x[1]))*x[0]),[0.24437351 0.99705335 0.87403661],8023.7506577004715,"{'fitness 25': 8775.799404181675, 'fitness 53': 8472.185116682484, 'fitness 74': 8414.99234960643, 'fitness 102': 8023.7506577004715}",False
97,"[[0], [0], [0, 2], [0, 1, 2, 2], [0, 1, 1, 0, 1], [3, 3, 3, 0, 0, 0, 3, 3, 2], [1, 1, 1, 1, 1, 0, 0, 1, 1, 0], [0, 1, 0]]",11640.248987192877,"[1, 1, 2, 3, 5, 9, 10, 3]",7,Constant/Constant/(Constant/Constant)+((Constant+x[0])+x[1]/Constant)/(((Constant*x[0])**Constant)**Constant),0.24437350579495432/0.9970533476952497/(0.8740366112344926/0.8821525083744344)+((0.9087138760867254+x[0])+x[1]/0.3802427649163881)/(((0.5931745881328567*x[0])**0.4776189549427463)**0.3396354082410107),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895 0.33963541]",10580.343920655787,"{'fitness 25': 12416.922589551392, 'fitness 53': 11486.46936326816, 'fitness 74': 11017.355008759083, 'fitness 102': 10580.343920655787}",False
98,"[[0], [0], [1, 0], [1, 1, 1, 1], [2, 0, 1, 0, 0, 2, 1, 2], [3, 2, 2, 1, 3, 0, 0, 1, 3, 2, 3, 0], [0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1], [1, 0, 0, 0]]",17304.618070915694,"[1, 1, 2, 4, 8, 12, 13, 4]",7,((x[1]/Constant*Constant)*((Constant-Constant)/Constant+x[0]))+(Constant-x[0]/Constant)*((Constant/x[0])+Constant),((x[1]/0.24437350579495432*0.9970533476952497)*((0.8740366112344926-0.8821525083744344)/0.9087138760867254+x[0]))+(0.3802427649163881-x[0]/0.5931745881328567)*((0.4776189549427463/x[0])+0.3396354082410107),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895 0.33963541]",16233.66636595692,"{'fitness 25': 17749.464553497626, 'fitness 53': 17138.647382782652, 'fitness 74': 17025.742276466804, 'fitness 102': 16233.66636595692}",False
99,"[[0], [0], [1, 3], [0, 0, 3, 0], [2, 1, 0, 1, 1, 1], [0, 3, 3, 0, 0, 1, 2, 2, 2, 0, 3], [0, 0, 0, 1, 0, 1, 1, 0], [0, 1, 0, 1, 0]]",20671.45032307537,"[1, 1, 2, 2, 4, 7, 8, 5]",7,(x[0]+(x[1]/x[0])/Constant+x[1]+(Constant-Constant))*x[0],(x[0]+(x[1]/x[0])/0.24437350579495432+x[1]+(0.9970533476952497-0.8740366112344926))*x[0],[0.24437351 0.99705335 0.87403661],19022.53633149673,"{'fitness 25': 21704.03142687829, 'fitness 53': 20433.287761445663, 'fitness 74': 19877.031780902158, 'fitness 102': 19022.53633149673}",False
