,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
82,"[[0], [0], [1, 2], [2, 2, 2], [1, 1, 2, 0, 2], [3, 2, 0, 2, 3, 3, 2], [1, 1, 0, 1, 1, 0, 1], [0, 0, 0, 1, 1]]",1.5380922038284357,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(((Constant/Constant)**Constant)*((x[0]+Constant)**Constant))*((Constant**Constant)**Constant),(((0.28305880458154997/0.7625066428487729)**0.8476292846322512)*((x[0]+0.8537280917215861)**0.3164919138564275))*((0.13735171020599313**0.6350634911922938)**0.24308721389887755),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.5726676151495544,"{'fitness 25': 1.4767983916157312, 'fitness 53': 1.5628517307112093, 'fitness 74': 1.5746264891583666, 'fitness 102': 1.5726676151495544}",False
83,"[[0], [1], [2, 0], [2, 3, 2], [1, 2], [0, 0, 1, 2, 0, 2, 3], [1, 1, 1, 0, 1, 0, 1], [0, 0, 0, 1, 1]]",1.5488417763503606,"[1, 1, 2, 3, 2, 3, 4, 1]",7,((((Constant+Constant)**Constant)**Constant)+Constant-(x[0]**Constant)),((((0.28305880458154997+0.7625066428487729)**0.8476292846322512)**0.8537280917215861)+0.3164919138564275-(x[0]**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.5812238181239804,"{'fitness 25': 1.4882760266160133, 'fitness 53': 1.571386621227909, 'fitness 74': 1.5868626812071596, 'fitness 102': 1.5812238181239804}",False
84,"[[0], [1], [2, 0], [1, 2, 3], [1, 2, 2, 2], [0, 0, 3, 0, 1, 2, 3], [0, 1, 0, 1, 0, 1], [0, 0, 0]]",1.5688112219564136,"[1, 1, 2, 3, 3, 4, 5, 3]",7,((((x[0]+Constant)+x[0])**Constant)/(Constant**Constant)+x[0]),((((x[0]+0.28305880458154997)+x[0])**0.7625066428487729)/(0.8476292846322512**0.8537280917215861)+x[0]),[0.2830588  0.76250664 0.84762928 0.85372809],1.542764949147047,"{'fitness 25': 1.5772301800449735, 'fitness 53': 1.5710739020715756, 'fitness 74': 1.5581295837526925, 'fitness 102': 1.542764949147047}",False
85,"[[0], [0], [2, 2], [2, 0, 3], [0, 2, 1], [3, 3, 3, 2, 2, 0, 3, 2, 2, 2], [1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",1.5766021041029443,"[1, 1, 2, 2, 3, 4, 5, 4]",7,((Constant/x[0]**Constant)**Constant)/(x[0]/(x[0]*x[0])**Constant),((0.28305880458154997/x[0]**0.7625066428487729)**0.8476292846322512)/(x[0]/(x[0]*x[0])**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.610756642332085,"{'fitness 25': 1.5155869726489106, 'fitness 53': 1.6008563860683225, 'fitness 74': 1.6133629535915999, 'fitness 102': 1.610756642332085}",False
86,"[[0], [2], [2, 0], [1, 2, 3], [2, 2, 0, 2, 2], [2, 3, 0, 0, 1, 1], [1, 1, 0, 1, 1], [0, 1, 0, 0]]",1.5866409764955443,"[1, 1, 1, 1, 2, 1, 2, 0]",6,(((Constant*Constant)**Constant)**Constant),(((0.28305880458154997*0.7625066428487729)**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.6205439988010872,"{'fitness 25': 1.5257357541762884, 'fitness 53': 1.6106218688733316, 'fitness 74': 1.6235653064370124, 'fitness 102': 1.6205439988010872}",False
87,"[[0], [0], [3, 2], [2, 0, 3, 1], [1, 0, 2, 2, 2], [2, 0, 3, 3, 3, 3, 3], [1, 1, 1, 0, 1, 1, 1, 0], [0, 0]]",1.5942812571682705,"[1, 1, 2, 1, 1, 2, 3, 0]",6,Constant*(((Constant+Constant)**Constant)**Constant),0.28305880458154997*(((0.7625066428487729+0.8476292846322512)**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.6281778033218592,"{'fitness 25': 1.5334062321268032, 'fitness 53': 1.6182394358370311, 'fitness 74': 1.6311981035409775, 'fitness 102': 1.6281778033218592}",False
88,"[[0], [0], [1, 2], [1, 1, 3], [1, 1, 1, 1], [3, 2, 2, 2, 1, 2, 3, 0], [0, 0, 0, 0, 1, 0, 1, 0, 1], [0, 1, 1, 1, 0, 1]]",1.606372052295381,"[1, 1, 2, 3, 4, 8, 9, 6]",7,(((x[0]/x[1])*(x[1]*x[1]))*((Constant-x[0])*(Constant/x[1])))+(Constant**Constant),(((x[0]/x[1])*(x[1]*x[1]))*((0.28305880458154997-x[0])*(0.7625066428487729/x[1])))+(0.8476292846322512**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.6313734926774,"{'fitness 25': 1.5497690737271614, 'fitness 53': 1.6214667000481955, 'fitness 74': 1.6478803831107867, 'fitness 102': 1.6313734926774}",False
89,"[[0], [0], [2, 0], [2, 1, 2], [2, 1, 2, 0], [2, 0, 0, 2, 3], [0, 1, 1, 1, 1, 1, 1, 0, 0], [0, 1, 0, 0, 1]]",1.6155325989577258,"[1, 1, 2, 3, 4, 5, 6, 1]",7,((x[0]**Constant)**Constant)*((Constant+Constant)+Constant)*(Constant/Constant**Constant),((x[0]**0.28305880458154997)**0.7625066428487729)*((0.8476292846322512+0.8537280917215861)+0.3164919138564275)*(0.13735171020599313/0.6350634911922938**0.24308721389887755),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.6501457604044807,"{'fitness 25': 1.554539268066691, 'fitness 53': 1.6401539793545528, 'fitness 74': 1.6519045494519338, 'fitness 102': 1.6501457604044807}",False
90,"[[0], [2], [0, 2], [0, 2, 2], [2, 1, 2, 2], [0, 0, 3, 2, 0, 2, 3], [1, 0, 1, 0, 1, 0, 0], [0, 1, 1]]",1.626901842325249,"[1, 1, 1, 2, 3, 3, 4, 2]",7,(Constant+(x[0]+Constant)/(x[1]**Constant)**Constant),(0.28305880458154997+(x[0]+0.7625066428487729)/(x[1]**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.6602815874381889,"{'fitness 25': 1.5665602011971382, 'fitness 53': 1.6507312927515336, 'fitness 74': 1.6634140330270752, 'fitness 102': 1.6602815874381889}",False
91,"[[0], [2], [1, 0], [3, 3, 0, 3], [0, 1, 2], [2, 0, 3, 2, 3, 1], [1, 1, 1, 0, 1, 0, 1, 1, 1], [0, 1, 0, 0, 1]]",1.6427350281150634,"[1, 1, 1, 2, 0, 1, 2, 0]",5,((Constant*Constant)**Constant),((0.28305880458154997*0.7625066428487729)**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.676591394341749,"{'fitness 25': 1.5820458608967793, 'fitness 53': 1.666553756560644, 'fitness 74': 1.6796054668877671, 'fitness 102': 1.676591394341749}",False
92,"[[0], [1], [2, 2], [1, 3, 1], [1, 2, 2], [2, 2, 3, 3, 3, 3, 2], [0, 1, 1, 1, 1], [0, 0, 0, 0, 1, 0]]",1.6521970717714787,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((((x[0]*Constant)*Constant)**Constant)/(Constant**Constant)),((((x[0]*0.28305880458154997)*0.7625066428487729)**0.8476292846322512)/(0.8537280917215861**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.6882597470375291,"{'fitness 25': 1.5909836325449327, 'fitness 53': 1.678133026049159, 'fitness 74': 1.6874745567203444, 'fitness 102': 1.6882597470375291}",False
93,"[[0], [0], [1, 2], [2, 3, 2], [1, 2, 2], [0, 0, 3, 2, 0, 2, 3], [1, 0, 1, 0, 0], [0, 1, 0, 0]]",1.680632736233293,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(((Constant+x[0])**Constant)+Constant)/((x[1]**Constant)**Constant),(((0.28305880458154997+x[0])**0.7625066428487729)+0.8476292846322512)/((x[1]**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.7075767799068329,"{'fitness 25': 1.6260323833369543, 'fitness 53': 1.7039813629533913, 'fitness 74': 1.7118844624095326, 'fitness 102': 1.7075767799068329}",False
94,"[[0], [0], [3, 1], [0, 3], [0, 1], [0, 0, 2, 3, 2], [1, 1, 1, 1, 1, 0], [0]]",1.6822075538009926,"[1, 1, 2, 2, 2, 5, 6, 1]",6,Constant+(Constant+Constant*(Constant/Constant)*x[0]),0.28305880458154997+(0.7625066428487729+0.8476292846322512*(0.8537280917215861/0.3164919138564275)*x[0]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.652162931835185,"{'fitness 25': 1.6970913098082425, 'fitness 53': 1.680097066427754, 'fitness 74': 1.669434285166982, 'fitness 102': 1.652162931835185}",False
95,"[[0], [0], [1, 2], [2, 2, 3], [2, 2, 2], [3, 1, 3, 2, 0, 2, 3], [0, 0, 1, 1, 1], [0, 0, 0, 0, 1, 0]]",1.7018405651832358,"[1, 1, 2, 3, 2, 2, 3, 2]",7,((x[0]**Constant)/(x[0]**Constant))-(Constant**Constant),((x[0]**0.28305880458154997)/(x[0]**0.7625066428487729))-(0.8476292846322512**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.7290153240870718,"{'fitness 25': 1.6434505227719898, 'fitness 53': 1.7191657609074005, 'fitness 74': 1.7429054118703167, 'fitness 102': 1.7290153240870718}",False
96,"[[0], [0], [1, 2], [2, 2, 2], [0, 1, 0, 1], [2, 0, 0, 3, 2], [1, 1, 1, 1, 0, 0], [1, 0, 0, 1, 1]]",1.727143415288136,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((Constant*Constant**Constant)+((Constant+Constant)**Constant))/((x[1]*x[0]**Constant)**Constant),((0.28305880458154997*0.7625066428487729**0.8476292846322512)+((0.8537280917215861+0.3164919138564275)**0.13735171020599313))/((x[1]*x[0]**0.6350634911922938)**0.24308721389887755),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.7544817928290384,"{'fitness 25': 1.6718307122573246, 'fitness 53': 1.749499519399009, 'fitness 74': 1.7601000142080745, 'fitness 102': 1.7544817928290384}",False
97,"[[0], [1], [3, 1], [2, 2, 3], [1, 0], [1, 0, 2, 3, 2], [1, 1, 1, 0, 0, 1], [0, 1, 0, 0]]",1.743570001839615,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(Constant-(((Constant+Constant)**Constant)*(x[0]/x[1]**Constant))),(0.28305880458154997-(((0.7625066428487729+0.8476292846322512)**0.8537280917215861)*(x[0]/x[1]**0.3164919138564275))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.779914061544428,"{'fitness 25': 1.6807254990735032, 'fitness 53': 1.766617178828114, 'fitness 74': 1.783367327617228, 'fitness 102': 1.779914061544428}",False
98,"[[0], [1], [0, 0], [2, 0, 3, 1], [0, 2, 2, 2, 0], [0, 3, 1, 3, 0, 3, 3], [0, 1, 1, 0, 1, 0, 0, 1], [0, 0, 0, 0, 1, 0]]",1.7569715502845487,"[1, 1, 2, 4, 5, 7, 8, 4]",7,((x[0]+Constant**Constant)/Constant-x[0]/Constant+(x[0]/x[0]/Constant)),((x[0]+0.28305880458154997**0.7625066428487729)/0.8476292846322512-x[0]/0.8537280917215861+(x[0]/x[0]/0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.7273915238899429,"{'fitness 25': 1.80273993703011, 'fitness 53': 1.7430723314799297, 'fitness 74': 1.7251023823436065, 'fitness 102': 1.7273915238899429}",False
99,"[[0], [0], [0, 2], [2, 2, 2], [0, 1, 0, 1], [3, 2, 0, 2, 3, 3, 2], [0, 0, 1, 0, 1, 0], [0, 1, 0, 0, 1]]",1.75947071247196,"[1, 1, 2, 3, 3, 5, 6, 4]",7,(x[0]/x[1]**Constant)*((Constant+x[0])**Constant)*((Constant/x[0]**Constant)**Constant),(x[0]/x[1]**0.28305880458154997)*((0.7625066428487729+x[0])**0.8476292846322512)*((0.8537280917215861/x[0]**0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.7910305190024978,"{'fitness 25': 1.7018174633936833, 'fitness 53': 1.7841587738821685, 'fitness 74': 1.7924359001400278, 'fitness 102': 1.7910305190024978}",False
100,"[[0], [1], [2, 1], [1, 2, 3], [0, 2, 0, 1], [0, 0, 2, 2, 0, 2, 3], [0, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0]]",1.7652129817806868,"[1, 1, 2, 3, 3, 5, 6, 6]",7,(((x[0]+x[0]+x[0])**Constant)*((x[0]*x[0]**Constant)+x[0])),(((x[0]+x[0]+x[0])**0.28305880458154997)*((x[0]*x[0]**0.7625066428487729)+x[0])),[0.2830588  0.76250664],1.7563045124130143,"{'fitness 25': 1.7516905026803, 'fitness 53': 1.7824880333246722, 'fitness 74': 1.7614604093370876, 'fitness 102': 1.7563045124130143}",False
101,"[[0], [0], [2, 1], [2, 2, 2, 3], [2, 0, 2, 0], [2, 0, 3, 0, 2], [0, 0, 1, 0, 1, 1], [0, 0, 1, 0, 1, 0]]",1.7701201251067225,"[1, 1, 2, 3, 3, 3, 4, 3]",7,((x[0]**Constant)**Constant)*((x[0]+Constant**Constant)/(x[1]**Constant)),((x[0]**0.28305880458154997)**0.7625066428487729)*((x[0]+0.8476292846322512**0.8537280917215861)/(x[1]**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.7998540363947721,"{'fitness 25': 1.7135832501640966, 'fitness 53': 1.7938286577442928, 'fitness 74': 1.802948467411778, 'fitness 102': 1.7998540363947721}",False
102,"[[0], [1], [2, 2], [3, 2, 3], [2, 2, 2], [1, 0, 2, 3, 2], [0, 1, 1, 1, 0, 0, 1, 1], [0, 0]]",1.7731727191889808,"[1, 1, 2, 2, 1, 1, 2, 1]",6,((x[0]**Constant)-((Constant**Constant)**Constant)),((x[0]**0.28305880458154997)-((0.7625066428487729**0.8476292846322512)**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.8099632001967854,"{'fitness 25': 1.712291448031245, 'fitness 53': 1.799546437731836, 'fitness 74': 1.8076802718038614, 'fitness 102': 1.8099632001967854}",False
103,"[[0], [0], [2, 0], [1, 3, 3], [2, 2], [0, 2, 3], [0, 1, 0, 0], [1, 0, 1]]",1.77409983297476,"[1, 1, 2, 3, 2, 3, 4, 3]",7,((x[1]+Constant)**Constant)*x[0]/x[1],((x[1]+0.28305880458154997)**0.7625066428487729)*x[0]/x[1],[0.2830588  0.76250664],1.8058444407716974,"{'fitness 25': 1.7161367629962831, 'fitness 53': 1.7983439474630738, 'fitness 74': 1.807818788464923, 'fitness 102': 1.8058444407716974}",False
104,"[[0], [1], [2, 3], [0, 2], [2, 2, 0, 2, 2], [0, 1, 0, 3, 0], [1, 1, 0, 1, 1], [0, 1, 0, 0]]",1.7850379458341832,"[1, 1, 2, 1, 2, 2, 3, 1]",6,((Constant+Constant**Constant)-x[0]),((0.28305880458154997+0.7625066428487729**0.8476292846322512)-x[0]),[0.2830588  0.76250664 0.84762928],1.8100616478208624,"{'fitness 25': 1.7278796850883371, 'fitness 53': 1.8004695652954457, 'fitness 74': 1.8267645871187665, 'fitness 102': 1.8100616478208624}",False
105,"[[0], [0], [1, 2], [2, 2, 2], [0, 2, 0, 1], [3, 2, 0, 0, 3, 3, 2], [0, 1, 1, 1, 0, 1, 1, 0], [0, 0, 1]]",1.7994701543046923,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((x[0]/Constant**Constant)*(Constant**Constant))+((Constant+x[0]**Constant)**Constant),((x[0]/0.28305880458154997**0.7625066428487729)*(0.8476292846322512**0.8537280917215861))+((0.3164919138564275+x[0]**0.13735171020599313)**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.7677831961933097,"{'fitness 25': 1.8159022257382973, 'fitness 53': 1.7959692776848635, 'fitness 74': 1.7865389594909165, 'fitness 102': 1.7677831961933097}",False
106,"[[0], [1], [0, 2], [3, 2, 2], [1, 2, 2], [2, 0, 3, 2, 3], [0, 1, 1, 0, 1], [0, 1, 0, 0, 1]]",1.8011482682313222,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(x[0]*((Constant+Constant)**Constant)/((x[1]**Constant)**Constant)),(x[0]*((0.28305880458154997+0.7625066428487729)**0.8476292846322512)/((x[1]**0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.8328866340766137,"{'fitness 25': 1.7431223730348688, 'fitness 53': 1.8251182171468845, 'fitness 74': 1.8352042145122134, 'fitness 102': 1.8328866340766137}",False
107,"[[0], [0], [1, 2], [2, 2, 0], [1, 1, 2, 0, 2], [3, 2, 0, 2, 3, 3, 2], [1, 1, 0, 1, 1, 0, 1], [0, 0, 0, 0, 1, 0]]",1.816497089727075,"[1, 1, 2, 3, 4, 6, 7, 2]",7,(((Constant/Constant)**Constant)*((x[0]+Constant)**Constant))*(Constant/x[0]/Constant**Constant),(((0.28305880458154997/0.7625066428487729)**0.8476292846322512)*((x[0]+0.8537280917215861)**0.3164919138564275))*(0.13735171020599313/x[0]/0.6350634911922938**0.24308721389887755),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.8490883553600699,"{'fitness 25': 1.7566683474365876, 'fitness 53': 1.8387398279678477, 'fitness 74': 1.8540830937767896, 'fitness 102': 1.8490883553600699}",False
108,"[[0], [2], [0], [2, 2], [1, 0], [3, 3, 0], [0, 0, 1, 1], [0, 1, 0, 0]]",1.824732803970023,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(((x[0]/x[1])**Constant)/(Constant+Constant**Constant)**Constant),(((x[0]/x[1])**0.28305880458154997)/(0.7625066428487729+0.8476292846322512**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.8557166479268634,"{'fitness 25': 1.7670164123042575, 'fitness 53': 1.8479207218000364, 'fitness 74': 1.8592612778057749, 'fitness 102': 1.8557166479268634}",False
109,"[[0], [2], [1], [1, 2], [0, 2, 2], [0, 1, 3], [1, 1, 1, 0], [1]]",1.8417135735391756,"[1, 1, 1, 2, 3, 3, 4, 1]",7,(((Constant+Constant-Constant)/(x[1]**Constant))**Constant),(((0.28305880458154997+0.7625066428487729-0.8476292846322512)/(x[1]**0.8537280917215861))**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.8729444708541305,"{'fitness 25': 1.7837061073849168, 'fitness 53': 1.8646758233279823, 'fitness 74': 1.8767587899046276, 'fitness 102': 1.8729444708541305}",False
110,"[[0], [1], [2, 2], [2, 2, 3], [1, 0], [3, 3, 2, 2, 3], [1, 0, 0, 0, 1, 0, 1, 0, 0], [0, 1, 0, 1]]",1.8675414176248708,"[1, 1, 2, 2, 2, 3, 4, 3]",7,((((Constant/x[0])**Constant)**Constant)/((x[1]*x[0]**Constant)**Constant)),((((0.28305880458154997/x[0])**0.7625066428487729)**0.8476292846322512)/((x[1]*x[0]**0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.898344046156824,"{'fitness 25': 1.8096476302515943, 'fitness 53': 1.8898980366038967, 'fitness 74': 1.903078586019121, 'fitness 102': 1.898344046156824}",False
111,"[[0], [1], [2, 3], [2, 2, 2], [2, 2, 2, 2, 2], [1, 0, 3, 3, 2], [0, 0, 1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 0, 1, 0]]",1.8791134831079324,"[1, 1, 2, 1, 1, 1, 2, 2]",7,(((x[0]**Constant)**Constant)-x[0]),(((x[0]**0.28305880458154997)**0.7625066428487729)-x[0]),[0.2830588  0.76250664],1.906400748507719,"{'fitness 25': 1.8210895019544238, 'fitness 53': 1.896622740184603, 'fitness 74': 1.9196282071847701, 'fitness 102': 1.906400748507719}",False
112,"[[0], [0], [2, 2], [3, 1], [1, 1], [2, 3, 2, 3], [0, 1, 0, 0, 0], [0, 0, 0, 1]]",1.9104782810340335,"[1, 1, 2, 2, 2, 4, 5, 4]",7,(x[0]**Constant)*(((Constant/x[0])*(x[0]/x[1]))**Constant),(x[0]**0.28305880458154997)*(((0.7625066428487729/x[0])*(x[0]/x[1]))**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.9440275835624674,"{'fitness 25': 1.850756411838633, 'fitness 53': 1.9336370492014698, 'fitness 74': 1.9470413820619978, 'fitness 102': 1.9440275835624674}",False
113,"[[0], [0], [1, 2], [2, 1, 0], [2, 2, 0, 2, 1], [3, 0, 3, 3, 0, 0], [0, 0, 1, 0, 1, 0, 0], [0, 0, 0, 0, 1]]",1.9108290292361063,"[1, 1, 2, 3, 5, 6, 7, 5]",7,((x[0]**Constant)/(x[0]+Constant/x[0]))/(Constant+(x[0]+x[1])**Constant),((x[0]**0.28305880458154997)/(x[0]+0.7625066428487729/x[0]))/(0.8476292846322512+(x[0]+x[1])**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.944420400378262,"{'fitness 25': 1.8510746067666484, 'fitness 53': 1.9339919400421888, 'fitness 74': 1.947420540899482, 'fitness 102': 1.944420400378262}",False
114,"[[0], [1], [1, 3], [2, 3], [2], [3, 2], [1, 0, 1], [1, 0]]",1.9113301483201457,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(((Constant**Constant)/x[1])*Constant),(((0.28305880458154997**0.7625066428487729)/x[1])*0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.9449698700074523,"{'fitness 25': 1.8515358123475625, 'fitness 53': 1.9344949633109123, 'fitness 74': 1.947959669301962, 'fitness 102': 1.9449698700074523}",False
115,"[[0], [1], [0, 0], [3, 2, 2, 0], [0, 0, 1, 2], [3, 0, 3, 3, 3, 1, 2], [0, 0, 1, 0, 0, 1, 1, 0, 0], [0, 1, 1, 0, 0]]",1.9114587304074877,"[1, 1, 2, 4, 4, 7, 8, 5]",7,(x[0]/(x[1]+Constant**Constant)/(x[1]/x[0]**Constant)/(Constant-Constant)*x[0]),(x[0]/(x[1]+0.28305880458154997**0.7625066428487729)/(x[1]/x[0]**0.8476292846322512)/(0.8537280917215861-0.3164919138564275)*x[0]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.9451178019491249,"{'fitness 25': 1.8516490724504004, 'fitness 53': 1.9346253205909612, 'fitness 74': 1.9481017981811015, 'fitness 102': 1.9451178019491249}",False
116,"[[0], [1], [2, 1], [1, 3, 0], [1, 0, 2, 2, 2], [2, 3, 3, 0, 1, 3], [0, 1, 1, 0, 1, 0, 0, 1], [0, 1, 0, 0]]",2.0555498438546254,"[1, 1, 2, 3, 4, 6, 7, 4]",7,((((x[0]*Constant)/Constant/x[1])**Constant)+(Constant-x[0]/x[0])),((((x[0]*0.28305880458154997)/0.7625066428487729/x[1])**0.8476292846322512)+(0.8537280917215861-x[0]/x[0])),[0.2830588  0.76250664 0.84762928 0.85372809],2.089072269173184,"{'fitness 25': 1.9961658605961388, 'fitness 53': 2.0784317401837797, 'fitness 74': 2.092051930783957, 'fitness 102': 2.089072269173184}",False
117,"[[0], [1], [2, 0], [2, 3, 1], [1, 2, 2], [3, 3, 3, 0, 3, 1], [0, 0, 1, 0, 1, 1, 1, 0, 0], [1, 0, 0, 0, 1, 0]]",2.191177705817092,"[1, 1, 2, 3, 3, 4, 5, 3]",7,((((x[1]/x[0])**Constant)**Constant)/Constant/(x[0]+Constant)),((((x[1]/x[0])**0.28305880458154997)**0.7625066428487729)/0.8476292846322512/(x[0]+0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],2.061431487188258,"{'fitness 25': 2.3723852013586195, 'fitness 53': 2.168897336543552, 'fitness 74': 2.0322505795491046, 'fitness 102': 2.061431487188258}",False
118,"[[0], [1], [1, 3], [2, 2], [1, 1, 1], [2, 2, 1, 1], [1, 1, 0, 0, 1], [1, 1]]",2.224602066911059,"[1, 1, 2, 2, 2, 4, 5, 2]",7,((((Constant*Constant)**Constant)*((x[1]-x[1])**Constant))-Constant),((((0.28305880458154997*0.7625066428487729)**0.8476292846322512)*((x[1]-x[1])**0.8537280917215861))-0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],2.2580766927372777,"{'fitness 25': 2.1655747608597053, 'fitness 53': 2.247198329074206, 'fitness 74': 2.261033110799265, 'fitness 102': 2.2580766927372777}",False
119,"[[0], [0], [2, 3], [2], [2], [1], [1, 1], []]",2.318691970016831,"[1, 1, 2, 1, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)-Constant,((0.28305880458154997**0.7625066428487729)**0.8476292846322512)-0.8537280917215861,[0.2830588  0.76250664 0.84762928 0.85372809],2.3521187932316656,"{'fitness 25': 2.259862084772473, 'fitness 53': 2.3411456852581263, 'fitness 74': 2.3550681400198945, 'fitness 102': 2.3521187932316656}",False
120,"[[0], [2], [0], [0, 3, 2, 2], [0, 1, 2, 2], [1, 2, 0, 1, 1, 2], [0, 1, 0, 1, 0, 1, 0, 0, 0], [0, 0, 0, 1]]",2.3900029748818543,"[1, 1, 1, 2, 2, 4, 5, 3]",7,(x[0]-Constant*(x[0]+Constant)-x[0]**Constant),(x[0]-0.28305880458154997*(x[0]+0.7625066428487729)-x[0]**0.8476292846322512),[0.2830588  0.76250664 0.84762928],2.421978996568385,"{'fitness 25': 2.3314950135816472, 'fitness 53': 2.4111769887178123, 'fitness 74': 2.4273369223461034, 'fitness 102': 2.421978996568385}",False
121,"[[0], [1], [2, 0], [3, 2, 2], [2, 2, 2, 1], [1, 3, 1, 2, 3], [1, 0, 1, 0, 1, 1, 1, 0, 0], [0, 0]]",2.526268089601173,"[1, 1, 2, 3, 2, 2, 3, 1]",7,((Constant**Constant)-(x[0]**Constant)/(Constant**Constant)),((0.28305880458154997**0.7625066428487729)-(x[0]**0.8476292846322512)/(0.8537280917215861**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],2.551717503501386,"{'fitness 25': 2.4689685876577756, 'fitness 53': 2.5421730093631836, 'fitness 74': 2.567662671782561, 'fitness 102': 2.551717503501386}",False
122,"[[0], [0], [0, 1], [3, 2, 0, 0], [1, 0, 0, 1, 0], [1, 1, 2, 0, 3, 1, 3, 1, 3, 3], [0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0], [0, 0, 1, 0, 0, 0]]",2.6910533231444727,"[1, 1, 2, 4, 5, 10, 11, 6]",7,x[0]-((x[0]-Constant)**Constant)*(Constant+Constant/x[1]-x[0]/(Constant-Constant)/x[0]/x[0]),x[0]-((x[0]-0.28305880458154997)**0.7625066428487729)*(0.8476292846322512+0.8537280917215861/x[1]-x[0]/(0.3164919138564275-0.13735171020599313)/x[0]/x[0]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],2.6570810510548557,"{'fitness 25': 2.728232346998664, 'fitness 53': 2.6766054229378864, 'fitness 74': 2.668322199496867, 'fitness 102': 2.6570810510548557}",False
