,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
80,"[[0], [1], [2, 1], [2, 3, 2], [0, 1, 1, 2], [0, 3, 0, 3, 1, 1, 1], [0, 1, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0]]",1.3132570749157406,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(((x[0]+Constant**Constant)**Constant)/(Constant+((x[0]/Constant)**Constant))),(((x[0]+0.28305880458154997**0.7625066428487729)**0.8476292846322512)/(0.8537280917215861+((x[0]/0.3164919138564275)**0.13735171020599313))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.350484941641696,"{'fitness 25': 1.2500469122496072, 'fitness 53': 1.3415996086807191, 'fitness 74': 1.3481247038168955, 'fitness 102': 1.350484941641696}",False
81,"[[0], [1], [0, 3], [2, 3, 3], [0, 0, 0], [0, 3, 1, 2, 1, 3], [0, 1, 1, 1, 1, 0, 1], [0, 0, 1, 1]]",1.313309598216315,"[1, 1, 2, 2, 1, 3, 4, 1]",7,((x[0]+Constant**Constant)/Constant-Constant),((x[0]+0.28305880458154997**0.7625066428487729)/0.8476292846322512-0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.3566696160442493,"{'fitness 25': 1.2492830709896583, 'fitness 53': 1.3490707755519147, 'fitness 74': 1.3415749481073718, 'fitness 102': 1.3566696160442493}",False
82,"[[0], [0], [1, 2], [2, 2, 2], [0, 0, 0, 1], [1, 0, 3, 3, 2], [0, 0, 1, 1, 0, 0, 0, 0, 0], [0, 0, 0, 1, 1]]",1.3368493449242376,"[1, 1, 2, 3, 3, 5, 6, 4]",7,((x[0]-x[0]**Constant)+(Constant/Constant**Constant))/((x[0]*x[1]**Constant)**Constant),((x[0]-x[0]**0.28305880458154997)+(0.7625066428487729/0.8476292846322512**0.8537280917215861))/((x[0]*x[1]**0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.3713286610733688,"{'fitness 25': 1.2760656844270477, 'fitness 53': 1.3647636371514258, 'fitness 74': 1.3697187131942392, 'fitness 102': 1.3713286610733688}",False
83,"[[0], [1], [0, 3], [2, 3, 2, 2], [0, 1], [1, 3, 0, 3], [0, 0, 0, 1, 1, 0], [0, 0, 0, 1]]",1.3688522478483833,"[1, 1, 2, 2, 1, 3, 4, 3]",7,((x[0]-x[0]**Constant)/x[0]+Constant),((x[0]-x[0]**0.28305880458154997)/x[0]+0.7625066428487729),[0.2830588  0.76250664],1.414032294270015,"{'fitness 25': 1.3047197991375103, 'fitness 53': 1.4069936107344132, 'fitness 74': 1.394843333673227, 'fitness 102': 1.414032294270015}",False
84,"[[0], [1], [1, 2], [3, 0, 2], [2, 1, 1], [3, 3, 2, 2, 0], [1, 1, 0, 1, 0, 1], [0, 0]]",1.3694358700437175,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((Constant/Constant/(x[0]*Constant))*(((x[0]+Constant)**Constant)**Constant)),((0.28305880458154997/0.7625066428487729/(x[0]*0.8476292846322512))*(((x[0]+0.8537280917215861)**0.3164919138564275)**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.3959164135832485,"{'fitness 25': 1.3107430862044769, 'fitness 53': 1.3863491813120699, 'fitness 74': 1.4112153426146061, 'fitness 102': 1.3959164135832485}",False
85,"[[0], [0], [1, 2], [2, 2, 2], [0, 1, 1], [1, 0, 2, 3, 2], [1, 1, 0, 1, 0, 1], [0, 0]]",1.379009596708678,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((Constant-Constant**Constant)+((x[0]*Constant)**Constant))/(((x[0]*Constant)**Constant)**Constant),((0.28305880458154997-0.7625066428487729**0.8476292846322512)+((x[0]*0.8537280917215861)**0.3164919138564275))/(((x[0]*0.13735171020599313)**0.6350634911922938)**0.24308721389887755),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.41675168058074,"{'fitness 25': 1.316088368704723, 'fitness 53': 1.4076706291404095, 'fitness 74': 1.4132697922809017, 'fitness 102': 1.41675168058074}",False
86,"[[0], [0], [2, 1], [2, 3, 0], [2, 2, 2, 1, 0], [3, 0, 3, 3, 2, 2, 0], [0, 0, 0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]]",1.4062368973042647,"[1, 1, 2, 3, 3, 3, 4, 4]",7,((x[0]**Constant)**Constant)/(x[0]+x[0]/x[0]),((x[0]**0.28305880458154997)**0.7625066428487729)/(x[0]+x[0]/x[0]),[0.2830588  0.76250664],1.4390516434484457,"{'fitness 25': 1.3450182845302183, 'fitness 53': 1.4295403415775434, 'fitness 74': 1.4441520658050322, 'fitness 102': 1.4390516434484457}",False
87,"[[0], [1], [3, 1], [2, 2, 3], [0, 0], [0, 0, 1, 3, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 1]]",1.4202843016958937,"[1, 1, 2, 2, 2, 4, 5, 5]",7,(x[0]+((x[0]+x[0]**Constant)-(x[0]/x[1]**Constant))),(x[0]+((x[0]+x[0]**0.28305880458154997)-(x[0]/x[1]**0.7625066428487729))),[0.2830588  0.76250664],1.3969444715935202,"{'fitness 25': 1.4264159100659708, 'fitness 53': 1.4246498858485557, 'fitness 74': 1.4097871091731544, 'fitness 102': 1.3969444715935202}",False
88,"[[0], [1], [0, 2], [2, 3, 2], [0, 2, 0, 1, 0], [0, 0, 0, 3, 0, 2, 0], [0, 1, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0]]",1.4584651842715457,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((x[0]+Constant**Constant)+Constant+((x[0]**Constant)**Constant)),((x[0]+0.28305880458154997**0.7625066428487729)+0.8476292846322512+((x[0]**0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.4280716403258065,"{'fitness 25': 1.4834150465344327, 'fitness 53': 1.4524020902034522, 'fitness 74': 1.4395784160767515, 'fitness 102': 1.4280716403258065}",False
89,"[[0], [1], [0, 1], [2, 3, 2, 0], [0, 2, 0, 1, 0], [2, 0, 3, 3, 0, 2, 0], [0, 1, 1, 1, 1, 0, 0, 1], [0, 0, 0, 1, 1]]",1.4726330987962901,"[1, 1, 2, 4, 4, 7, 8, 3]",7,((x[0]*Constant**Constant)+Constant/((Constant**Constant)/Constant+x[0]*(x[0]+Constant))),((x[0]*0.28305880458154997**0.7625066428487729)+0.8476292846322512/((0.8537280917215861**0.3164919138564275)/0.13735171020599313+x[0]*(x[0]+0.6350634911922938))),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.5097018706762761,"{'fitness 25': 1.410353627109537, 'fitness 53': 1.5001437439078689, 'fitness 74': 1.5074019253714643, 'fitness 102': 1.5097018706762761}",False
90,"[[0], [1], [1, 3], [1, 2, 3], [1, 0, 2, 2], [2, 3, 3, 0, 1], [1, 0, 1, 0, 0, 1], [0, 0, 0, 0, 1]]",1.5060409801334214,"[1, 1, 2, 2, 3, 5, 6, 3]",7,((((Constant*x[0])/Constant/x[0])+(x[0]**Constant))-Constant),((((0.28305880458154997*x[0])/0.7625066428487729/x[0])+(x[0]**0.8476292846322512))-0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.5474734362023184,"{'fitness 25': 1.4431819469694285, 'fitness 53': 1.538048563571651, 'fitness 74': 1.536892429859185, 'fitness 102': 1.5474734362023184}",False
91,"[[0], [0], [1, 2], [1, 0, 3], [1, 2, 2, 1], [2, 1, 0, 2, 3, 3, 2], [0, 1, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0, 0, 0]]",1.5205221934594413,"[1, 1, 2, 3, 4, 6, 7, 2]",7,(((x[0]*Constant)-Constant)+x[0]*(Constant/Constant))/(Constant**Constant),(((x[0]*0.28305880458154997)-0.7625066428487729)+x[0]*(0.8476292846322512/0.8537280917215861))/(0.3164919138564275**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.5664618905702752,"{'fitness 25': 1.4577203728076524, 'fitness 53': 1.557541489131043, 'fitness 74': 1.546304718439629, 'fitness 102': 1.5664618905702752}",False
92,"[[0], [0], [2, 1], [3, 2, 2], [2, 2, 2, 0], [0, 1, 0, 0, 1, 1], [1, 1, 1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 1, 1]]",1.5210744331719885,"[1, 1, 2, 3, 2, 2, 3, 0]",6,(Constant**Constant)+((Constant**Constant)-(Constant**Constant)),(0.28305880458154997**0.7625066428487729)+((0.8476292846322512**0.8537280917215861)-(0.3164919138564275**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.5550346497823109,"{'fitness 25': 1.4598994348348475, 'fitness 53': 1.5452589629823428, 'fitness 74': 1.5580649016987753, 'fitness 102': 1.5550346497823109}",False
93,"[[0], [1], [1, 3], [0, 0], [1, 2, 2, 0], [3, 2, 2, 2, 3, 3, 2], [0, 0, 1, 0, 0, 1, 1, 0, 0], [0, 0, 0, 0, 1]]",1.5277001872142362,"[1, 1, 2, 2, 4, 6, 7, 4]",7,(((x[0]/x[0])*Constant*x[0]*x[0]/Constant)/Constant),(((x[0]/x[0])*0.28305880458154997*x[0]*x[0]/0.7625066428487729)/0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.5676460569018023,"{'fitness 25': 1.4651759156555804, 'fitness 53': 1.5580601640198053, 'fitness 74': 1.5598644819673229, 'fitness 102': 1.5676460569018023}",False
94,"[[0], [0], [0, 2], [2, 0, 0], [1, 0, 2, 2, 1], [3, 2, 0, 2, 3, 3, 2], [0, 1, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0, 0, 0]]",1.5443487259747635,"[1, 1, 2, 3, 5, 7, 8, 3]",7,((x[0]/Constant)**Constant)*Constant+x[0]*Constant/(Constant/(Constant*x[0])**Constant),((x[0]/0.28305880458154997)**0.7625066428487729)*0.8476292846322512+x[0]*0.8537280917215861/(0.3164919138564275/(0.13735171020599313*x[0])**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.523981051369951,"{'fitness 25': 1.544317201181371, 'fitness 53': 1.552227714073627, 'fitness 74': 1.5365012626692927, 'fitness 102': 1.523981051369951}",False
95,"[[0], [1], [0, 3], [3, 1, 3], [2, 2, 2, 2], [2, 3, 3, 0], [0, 1, 1, 0, 0, 0, 1, 1], [0, 0, 0]]",1.545898098959847,"[1, 1, 2, 2, 2, 3, 4, 2]",6,(x[0]*(Constant/Constant)/x[0]),(x[0]*(0.28305880458154997/0.7625066428487729)/x[0]),[0.2830588  0.76250664],1.579836317236867,"{'fitness 25': 1.4848275363577434, 'fitness 53': 1.5700036419038823, 'fitness 74': 1.5828631186179147, 'fitness 102': 1.579836317236867}",False
96,"[[0], [0], [0, 0], [2, 0, 3, 1], [1, 2, 2, 2, 1, 2, 1], [2, 0, 3, 0, 3, 3, 3], [0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1], [0, 1, 1, 0]]",1.564889787999596,"[1, 1, 2, 4, 5, 7, 8, 4]",7,((x[0]*Constant)**Constant)+Constant/x[1]+Constant/(x[1]/(x[0]/Constant)),((x[0]*0.28305880458154997)**0.7625066428487729)+0.8476292846322512/x[1]+0.8537280917215861/(x[1]/(x[0]/0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.601357489831526,"{'fitness 25': 1.503303778668767, 'fitness 53': 1.5916312210705044, 'fitness 74': 1.5997343642595165, 'fitness 102': 1.601357489831526}",False
97,"[[0], [1], [0, 2], [2, 3, 2], [1, 0, 1, 0], [2, 1, 3, 0, 1, 0, 0], [0, 1, 1, 0, 0], [0, 1, 1, 1, 0]]",1.6282319465600519,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(((x[0]*Constant)**Constant)-Constant/((x[1]+x[1]**Constant)**Constant)),(((x[0]*0.28305880458154997)**0.7625066428487729)-0.8476292846322512/((x[1]+x[1]**0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.667443305821424,"{'fitness 25': 1.564630591368536, 'fitness 53': 1.6551229997309982, 'fitness 74': 1.6649422485806211, 'fitness 102': 1.667443305821424}",False
98,"[[0], [0], [1, 3], [3, 3], [], [2, 3], [0, 1, 0], [1, 1]]",1.6324859235529467,"[1, 1, 2, 2, 0, 2, 3, 2]",6,(x[1]*Constant)/x[1],(x[1]*0.28305880458154997)/x[1],[0.2830588],1.666350661838048,"{'fitness 25': 1.571758237948929, 'fitness 53': 1.6563335038346712, 'fitness 74': 1.6693660288752399, 'fitness 102': 1.666350661838048}",False
99,"[[0], [2], [1], [0, 2], [2, 1, 0], [2, 3, 2, 2], [0, 1, 0, 0, 1], [1, 1, 0]]",1.6583525376630093,"[1, 1, 1, 2, 3, 4, 5, 3]",7,((x[1]*(Constant/x[1])*(x[0]*Constant**Constant))**Constant),((x[1]*(0.28305880458154997/x[1])*(x[0]*0.7625066428487729**0.8476292846322512))**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.6943699144480995,"{'fitness 25': 1.5971743501596234, 'fitness 53': 1.6842280748189953, 'fitness 74': 1.69365518801041, 'fitness 102': 1.6943699144480995}",False
100,"[[0], [0], [2, 2], [3, 0], [2, 0], [3, 2, 0], [1, 1, 1, 1], []]",1.6727174937925355,"[1, 1, 2, 2, 2, 3, 4, 0]",6,(Constant**Constant)/(Constant*Constant+Constant**Constant),(0.28305880458154997**0.7625066428487729)/(0.8476292846322512*0.8537280917215861+0.3164919138564275**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.7065497518564778,"{'fitness 25': 1.6121386548703895, 'fitness 53': 1.6964537208910393, 'fitness 74': 1.709560105616178, 'fitness 102': 1.7065497518564778}",False
101,"[[0], [0], [0, 2], [2, 2, 0], [0, 2, 2, 0], [2, 1, 3, 0, 3], [1, 1, 1, 0, 0, 0], [1, 0, 0, 0, 1, 0]]",1.690036282005772,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(Constant*Constant**Constant)-(Constant**Constant)/(x[1]+x[0]/x[0]**Constant),(0.28305880458154997*0.7625066428487729**0.8476292846322512)-(0.8537280917215861**0.3164919138564275)/(x[1]+x[0]/x[0]**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.723912914762978,"{'fitness 25': 1.6294725853143048, 'fitness 53': 1.7137322465801685, 'fitness 74': 1.726904014122843, 'fitness 102': 1.723912914762978}",False
102,"[[0], [1], [3, 2], [0, 2, 2], [2, 2, 2, 2], [2, 2, 0, 2, 3, 3, 2], [0, 1, 1, 1, 0, 1, 0, 1, 0], [0, 0, 0]]",1.7085016899705279,"[1, 1, 2, 1, 2, 2, 3, 1]",6,(x[0]*(Constant*Constant**Constant)),(x[0]*(0.28305880458154997*0.7625066428487729**0.8476292846322512)),[0.2830588  0.76250664 0.84762928],1.7442791753148312,"{'fitness 25': 1.647572843988311, 'fitness 53': 1.7340168735650536, 'fitness 74': 1.743915352358219, 'fitness 102': 1.7442791753148312}",False
103,"[[0], [1], [0, 0], [2, 0, 3, 1], [2, 2, 2, 2, 2], [2, 0, 3, 0, 3, 3, 3], [1, 1, 1, 0, 1, 1, 0, 1], [0, 0, 0, 1, 1]]",1.7555939738518134,"[1, 1, 2, 4, 5, 5, 6, 1]",6,((Constant**Constant)*Constant+Constant/x[0]+(Constant/Constant)),((0.28305880458154997**0.7625066428487729)*0.8476292846322512+0.8537280917215861/x[0]+(0.3164919138564275/0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.7358134515284194,"{'fitness 25': 1.8146632157559306, 'fitness 53': 1.745827423136506, 'fitness 74': 1.7062912826630035, 'fitness 102': 1.7358134515284194}",False
104,"[[0], [1], [2, 2], [1, 0, 3, 1], [0, 0, 1, 1], [2, 0, 0, 2, 3, 3, 2], [0, 0, 1, 0, 1, 0, 0, 1, 1, 1], [0, 0, 0, 0, 1, 0]]",1.7718470196864124,"[1, 1, 2, 2, 4, 7, 8, 5]",7,(((x[0]*x[0]+Constant+x[0])**Constant)*((Constant/x[0])/(x[1]*Constant)**Constant)),(((x[0]*x[0]+0.28305880458154997+x[0])**0.7625066428487729)*((0.8476292846322512/x[0])/(x[1]*0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.7993319059431858,"{'fitness 25': 1.7165582495813232, 'fitness 53': 1.7941975359954572, 'fitness 74': 1.8047852734824574, 'fitness 102': 1.7993319059431858}",False
105,"[[0], [1], [0, 0], [2, 3, 0, 0], [1, 2, 2, 1, 2], [2, 0, 3, 0, 3, 1, 3], [1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 1, 0, 0, 1]]",1.8021781158354824,"[1, 1, 2, 4, 5, 7, 8, 0]",6,(((Constant*Constant)**Constant)+Constant/Constant+Constant/(Constant-Constant)/Constant),(((0.28305880458154997*0.7625066428487729)**0.8476292846322512)+0.8537280917215861/0.3164919138564275+0.13735171020599313/(0.6350634911922938-0.24308721389887755)/0.5044571201484497),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721 0.50445712]",1.772565601340653,"{'fitness 25': 1.8482574404089542, 'fitness 53': 1.7881291764750031, 'fitness 74': 1.7701477306224902, 'fitness 102': 1.772565601340653}",False
106,"[[0], [1], [2, 0], [1, 3, 3], [1, 2, 2], [0, 3, 2, 1, 3, 3, 2], [0, 1, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0]]",1.8113928195055593,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((((x[0]+Constant)/x[0])**Constant)*Constant-x[0]),((((x[0]+0.28305880458154997)/x[0])**0.7625066428487729)*0.8476292846322512-x[0]),[0.2830588  0.76250664 0.84762928],1.8336871374683796,"{'fitness 25': 1.7553946760066883, 'fitness 53': 1.8243096626714723, 'fitness 74': 1.8544741198385175, 'fitness 102': 1.8336871374683796}",False
107,"[[0], [1], [2, 2], [0, 0], [1, 0, 0, 0], [2, 0, 0, 1, 0, 3, 2], [0, 1, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0]]",1.8216810693270487,"[1, 1, 2, 2, 4, 7, 8, 4]",7,(((x[0]*Constant)+x[0]+Constant**Constant)-(x[0]+Constant/x[0]*Constant**Constant)),(((x[0]*0.28305880458154997)+x[0]+0.7625066428487729**0.8476292846322512)-(x[0]+0.8537280917215861/x[0]*0.3164919138564275**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.870905921862097,"{'fitness 25': 1.7596618774748873, 'fitness 53': 1.8621765473726992, 'fitness 74': 1.8432047831335587, 'fitness 102': 1.870905921862097}",False
108,"[[0], [1], [3, 1], [2, 2, 2], [1, 0, 2, 1, 2, 0], [2, 0, 3, 0, 3, 2, 3, 2], [0, 0, 0, 0, 0, 0, 1, 1, 1], [0, 1, 0, 0, 1, 0]]",1.8909756274830247,"[1, 1, 2, 2, 2, 4, 5, 5]",7,(x[0]*(((x[1]+x[0])**Constant)/(x[0]+x[1]**Constant))),(x[0]*(((x[1]+x[0])**0.28305880458154997)/(x[0]+x[1]**0.7625066428487729))),[0.2830588  0.76250664],1.923802776756215,"{'fitness 25': 1.8318696761935542, 'fitness 53': 1.9142282259750212, 'fitness 74': 1.926828980280499, 'fitness 102': 1.923802776756215}",False
109,"[[0], [1], [1, 1], [0, 2, 0, 0], [0, 1, 2, 0, 0, 1, 1], [3, 3, 2, 1, 3, 1, 3, 2, 2, 0, 1, 1], [1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0], [1, 1, 0, 0, 0, 1, 0, 0]]",1.9066762016812666,"[1, 1, 2, 4, 7, 12, 13, 8]",7,((Constant/Constant/(Constant*Constant)-(x[1]**Constant))/(x[1]-x[0]/x[0]*x[0]*(Constant+x[1])-(x[0]-x[0]))),((0.28305880458154997/0.7625066428487729/(0.8476292846322512*0.8537280917215861)-(x[1]**0.3164919138564275))/(x[1]-x[0]/x[0]*x[0]*(0.13735171020599313+x[1])-(x[0]-x[0]))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.940127567767414,"{'fitness 25': 1.8466876082424122, 'fitness 53': 1.9299298364844082, 'fitness 74': 1.9434111603169797, 'fitness 102': 1.940127567767414}",False
110,"[[0], [2], [2], [0], [2, 1], [3, 2], [1, 1, 0], [1]]",1.9100643935399588,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((Constant/(Constant*x[1])**Constant)**Constant),((0.28305880458154997/(0.7625066428487729*x[1])**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.9435799522954385,"{'fitness 25': 1.8503677189451944, 'fitness 53': 1.9332163306127477, 'fitness 74': 1.9466091310619342, 'fitness 102': 1.9435799522954385}",False
111,"[[0], [0], [1, 2], [2, 3, 2], [1, 0, 2, 1, 1], [3, 3, 3, 3, 2, 2, 0], [0, 0, 0, 0, 1, 0, 1], [0, 0, 0, 1, 1, 0]]",1.9101609714297936,"[1, 1, 2, 3, 2, 4, 5, 4]",7,(((x[0]/x[0])**Constant)/x[0])/((x[1]/Constant**Constant)**Constant),(((x[0]/x[0])**0.28305880458154997)/x[0])/((x[1]/0.7625066428487729**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.9435930247445092,"{'fitness 25': 1.8505202128445741, 'fitness 53': 1.9332865148364617, 'fitness 74': 1.9466761866083448, 'fitness 102': 1.9435930247445092}",False
112,"[[0], [1], [1, 0], [2, 2, 3, 3], [0, 2], [3, 0, 3, 3, 3], [0, 0, 1, 0, 0], [0, 0, 0, 1]]",1.9106290327549516,"[1, 1, 2, 4, 2, 4, 5, 4]",7,(((x[0]/x[0]**Constant)+(Constant**Constant))/x[0]/x[1]),(((x[0]/x[0]**0.28305880458154997)+(0.7625066428487729**0.8476292846322512))/x[0]/x[1]),[0.2830588  0.76250664 0.84762928],1.944133618545343,"{'fitness 25': 1.8509372469008785, 'fitness 53': 1.9337739604751438, 'fitness 74': 1.9471758908888324, 'fitness 102': 1.944133618545343}",False
113,"[[0], [0], [2, 0], [1, 2, 0], [2, 1, 2, 2, 2], [0, 1, 2, 3, 3], [0, 1, 0, 1, 1, 0], [1, 1, 1]]",1.9110417461346845,"[1, 1, 2, 3, 5, 5, 6, 3]",7,((x[1]+(Constant-x[1]))**Constant)*(Constant**Constant)/Constant/x[1],((x[1]+(0.28305880458154997-x[1]))**0.7625066428487729)*(0.8476292846322512**0.8537280917215861)/0.3164919138564275/x[1],[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.9446380256708067,"{'fitness 25': 1.8512818026693614, 'fitness 53': 1.9342026146015672, 'fitness 74': 1.9476408211331253, 'fitness 102': 1.9446380256708067}",False
114,"[[0], [1], [3, 1], [2, 2, 3], [1, 2, 2, 2], [2, 3, 3, 0], [1, 1, 0, 0, 0, 1], [1, 0, 0]]",1.9111035340197926,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant*(((Constant/x[1])**Constant)/(x[0]**Constant))),(0.28305880458154997*(((0.7625066428487729/x[1])**0.8476292846322512)/(x[0]**0.8537280917215861))),[0.2830588  0.76250664 0.84762928 0.85372809],1.9447038210229204,"{'fitness 25': 1.8513380586668462, 'fitness 53': 1.9342601022371062, 'fitness 74': 1.9477124411554254, 'fitness 102': 1.9447038210229204}",False
115,"[[0], [0], [1, 0], [2, 2, 0, 1], [1, 2, 2, 2, 1, 0], [3, 0, 3, 1, 3, 1, 3, 1], [0, 1, 1, 0, 1, 0, 1, 1, 1], [0, 0, 0, 0, 1, 0]]",1.9112594119203126,"[1, 1, 2, 4, 6, 8, 9, 3]",7,(((x[0]/Constant)**Constant)+(Constant**Constant))/x[0]-Constant/((x[0]-Constant)/Constant-Constant),(((x[0]/0.28305880458154997)**0.7625066428487729)+(0.8476292846322512**0.8537280917215861))/x[0]-0.3164919138564275/((x[0]-0.13735171020599313)/0.6350634911922938-0.24308721389887755),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",2.3047036722241465,"{'fitness 25': 1.8409551116238263, 'fitness 53': 2.1144659685360274, 'fitness 74': 1.7783571556010844, 'fitness 102': 2.3047036722241465}",False
116,"[[0], [1], [3, 1], [2, 2], [0, 0], [3, 2, 2, 2], [1, 0, 1, 1, 1], [1]]",1.9112645023355517,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant/((x[1]*Constant**Constant)*(Constant*Constant**Constant))),(0.28305880458154997/((x[1]*0.7625066428487729**0.8476292846322512)*(0.8537280917215861*0.3164919138564275**0.13735171020599313))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.9448943354641646,"{'fitness 25': 1.851477994990432, 'fitness 53': 1.9344284191152263, 'fitness 74': 1.9478870929009962, 'fitness 102': 1.9448943354641646}",False
117,"[[0], [2], [2], [1], [2, 1], [3, 2], [1, 0, 0], [1, 1]]",1.9114403255968178,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((Constant/(x[1]*x[1]))**Constant)**Constant),(((0.28305880458154997/(x[1]*x[1]))**0.7625066428487729)**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.9450955817755946,"{'fitness 25': 1.8516336855148454, 'fitness 53': 1.934606624874035, 'fitness 74': 1.948080666401573, 'fitness 102': 1.9450955817755946}",False
118,"[[0], [1], [0, 2], [2, 1, 2], [0, 0, 1, 2], [3, 2, 3, 3, 3, 3], [1, 0, 1, 0, 1, 0, 0], [1, 1, 0, 0]]",1.9114587769014084,"[1, 1, 2, 3, 4, 6, 7, 4]",7,((Constant/x[1]**Constant)*(Constant/x[1]/(Constant/x[0]))/((x[0]**Constant)**Constant)),((0.28305880458154997/x[1]**0.7625066428487729)*(0.8476292846322512/x[1]/(0.8537280917215861/x[0]))/((x[0]**0.3164919138564275)**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.9451178465476149,"{'fitness 25': 1.8516491232579475, 'fitness 53': 1.9346253577352817, 'fitness 74': 1.9481018497109963, 'fitness 102': 1.9451178465476149}",False
119,"[[0], [1], [1, 0], [0, 3, 2, 0], [2, 1, 1, 1, 2], [2, 0, 3, 2, 3, 1, 3, 3], [0, 1, 1, 0, 0, 0, 1, 0, 0], [0, 1, 0, 0, 1, 0]]",1.9115249589610153,"[1, 1, 2, 4, 5, 8, 9, 6]",7,((x[0]*(Constant+Constant)/x[1])*((x[0]/x[0])**Constant)-(Constant/x[1])/x[0]),((x[0]*(0.28305880458154997+0.7625066428487729)/x[1])*((x[0]/x[0])**0.8476292846322512)-(0.8537280917215861/x[1])/x[0]),[0.2830588  0.76250664 0.84762928 0.85372809],1.9452348336770513,"{'fitness 25': 1.8516799329970821, 'fitness 53': 1.9347061871908977, 'fitness 74': 1.9481887566950657, 'fitness 102': 1.9452348336770513}",False
