,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
81,"[[0], [2], [1], [2, 1], [2, 2, 0], [3, 2, 2], [1, 0, 1, 1], [0]]",1.0629142302767867,"[1, 1, 1, 2, 3, 3, 4, 1]",7,(((Constant**Constant)/(x[0]*Constant*Constant))**Constant),(((0.28305880458154997**0.7625066428487729)/(x[0]*0.8476292846322512*0.8537280917215861))**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.093880086004034,"{'fitness 25': 1.000914884546813, 'fitness 53': 1.0850503252010326, 'fitness 74': 1.1027774810825144, 'fitness 102': 1.093880086004034}",False
82,"[[0], [0], [0, 3], [1, 3], [1, 0], [0, 0, 3, 3, 0], [0, 1, 0, 0, 0, 0], [0, 0, 0, 1, 0]]",1.0886842786324653,"[1, 1, 2, 2, 2, 5, 6, 5]",7,((x[0]+Constant)+x[0]/x[0])/x[1]+x[0],((x[0]+0.28305880458154997)+x[0]/x[0])/x[1]+x[0],[0.2830588],1.130056017336242,"{'fitness 25': 1.0234470434982101, 'fitness 53': 1.1245894010701163, 'fitness 74': 1.1180163913290695, 'fitness 102': 1.130056017336242}",False
83,"[[0], [1], [2, 0], [1, 0, 2], [2, 2, 2, 2, 0], [0, 3, 1, 3, 0, 3, 3], [0, 1, 1, 0, 1, 0, 0, 1], [0, 0, 0, 0, 1, 0]]",1.0972622487461854,"[1, 1, 2, 3, 5, 5, 6, 3]",7,(((x[0]+Constant)**Constant)/Constant-x[0]/(Constant+x[0]**Constant)),(((x[0]+0.28305880458154997)**0.7625066428487729)/0.8476292846322512-x[0]/(0.8537280917215861+x[0]**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.1350317483017298,"{'fitness 25': 1.0323991217845605, 'fitness 53': 1.1275469992365632, 'fitness 74': 1.1318406252174331, 'fitness 102': 1.1350317483017298}",False
84,"[[0], [1], [2, 1], [3, 0, 2], [1, 1, 2, 0], [2, 0, 3, 2, 3], [1, 1, 1, 0, 1, 0, 1, 1, 1], [0, 0, 0]]",1.1116727924861352,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((Constant**Constant)*((Constant+Constant)/(x[0]*Constant)/(x[0]**Constant))),((0.28305880458154997**0.7625066428487729)*((0.8476292846322512+0.8537280917215861)/(x[0]*0.3164919138564275)/(x[0]**0.13735171020599313))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.1291447652326556,"{'fitness 25': 1.1769548013111701, 'fitness 53': 1.1406256606770255, 'fitness 74': 1.0174379154702102, 'fitness 102': 1.1291447652326556}",False
85,"[[0], [0], [0, 2], [2, 2, 3, 3], [0, 1, 0, 1], [1, 0, 3, 3, 2], [1, 1, 1, 1, 1, 1], [0, 0, 0, 1, 1]]",1.159000320248187,"[1, 1, 2, 3, 2, 4, 5, 0]",6,(Constant-Constant**Constant)+((Constant/Constant)**Constant)/(Constant**Constant),(0.28305880458154997-0.7625066428487729**0.8476292846322512)+((0.8537280917215861/0.3164919138564275)**0.13735171020599313)/(0.6350634911922938**0.24308721389887755),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.1933302107904866,"{'fitness 25': 1.0958954303922122, 'fitness 53': 1.184684257354779, 'fitness 74': 1.1964212729975703, 'fitness 102': 1.1933302107904866}",False
86,"[[0], [1], [1, 3], [2, 3, 3], [2, 0, 0], [3, 0, 3, 3, 3], [0, 0, 1, 1, 1, 0], [0, 1, 0, 0, 1]]",1.1640673246431632,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(((x[0]**Constant)/x[1])+Constant),(((x[0]**0.28305880458154997)/x[1])+0.7625066428487729),[0.2830588  0.76250664],1.1983361489679345,"{'fitness 25': 1.101041821393133, 'fitness 53': 1.1897197789679184, 'fitness 74': 1.2014403735684385, 'fitness 102': 1.1983361489679345}",False
87,"[[0], [0], [3, 1], [0, 2, 1], [1, 2, 2, 1, 1], [0, 0, 3, 0, 2, 1, 3], [0, 1, 1, 0, 1, 0, 0, 1], [0, 0, 0]]",1.1954345291728783,"[1, 1, 2, 2, 3, 4, 5, 2]",7,x[0]+((Constant+Constant)/x[0]+(Constant**Constant)),x[0]+((0.28305880458154997+0.7625066428487729)/x[0]+(0.8476292846322512**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.1709663615849188,"{'fitness 25': 1.245500235605696, 'fitness 53': 1.1881555684028178, 'fitness 74': 1.1526477835101208, 'fitness 102': 1.1709663615849188}",False
88,"[[0], [0], [0, 2], [2, 2, 0], [1, 2, 2, 2, 0], [1, 0, 2, 2, 1, 2, 3], [0, 1, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0, 1, 0]]",1.2083044415993898,"[1, 1, 2, 3, 4, 4, 5, 1]",7,((x[0]-Constant)**Constant)+(Constant**Constant)*(Constant*Constant**Constant),((x[0]-0.28305880458154997)**0.7625066428487729)+(0.8476292846322512**0.8537280917215861)*(0.3164919138564275*0.13735171020599313**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.2499744279663476,"{'fitness 25': 1.1435581753573414, 'fitness 53': 1.242822893607702, 'fitness 74': 1.2385322558331253, 'fitness 102': 1.2499744279663476}",False
89,"[[0], [1], [1, 1], [1, 3, 3, 3], [0, 2, 2, 0], [3, 2, 0, 2, 3, 3, 2], [0, 1, 1, 1, 1, 0, 0, 0, 0], [0, 0, 0, 1, 1]]",1.273197545228267,"[1, 1, 2, 4, 2, 5, 6, 2]",7,(((x[0]/Constant*Constant)+Constant)*(Constant/x[0])),(((x[0]/0.28305880458154997*0.7625066428487729)+0.8476292846322512)*(0.8537280917215861/x[0])),[0.2830588  0.76250664 0.84762928 0.85372809],1.2516832706435197,"{'fitness 25': 1.3304269327154106, 'fitness 53': 1.262656701470265, 'fitness 74': 1.2265090014991253, 'fitness 102': 1.2516832706435197}",False
90,"[[0], [1], [1, 2], [1, 2, 1], [2, 2, 2, 2, 0], [0, 0, 3, 3, 1, 2, 3], [0, 1, 1, 0, 1, 1], [0, 1, 0, 0, 1]]",1.2749221716182324,"[1, 1, 2, 3, 5, 5, 6, 2]",7,(((x[0]+Constant)+(Constant**Constant))/((x[1]/Constant-Constant)**Constant)),(((x[0]+0.28305880458154997)+(0.7625066428487729**0.8476292846322512))/((x[1]/0.8537280917215861-0.3164919138564275)**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.3013092669279795,"{'fitness 25': 1.2202450685930695, 'fitness 53': 1.3015605493522109, 'fitness 74': 1.302960896909417, 'fitness 102': 1.3013092669279795}",False
91,"[[0], [2], [2, 2], [1, 2, 3], [0, 2, 2, 2], [2, 2, 3, 2, 3, 3, 2], [1, 1, 1, 1, 1, 1, 1, 0], [0, 0]]",1.2910704540684104,"[1, 1, 1, 1, 2, 2, 3, 0]",6,(((Constant*Constant*Constant)**Constant)**Constant),(((0.28305880458154997*0.7625066428487729*0.8476292846322512)**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.3252552176503651,"{'fitness 25': 1.2287708654496885, 'fitness 53': 1.3161188778545088, 'fitness 74': 1.3283216189010338, 'fitness 102': 1.3252552176503651}",False
92,"[[0], [1], [0, 3], [2, 3, 3, 1], [1, 0, 0, 2, 2, 0], [2, 0, 2, 3, 2, 1, 0, 1], [1, 1, 1, 1, 0, 1, 0, 1, 1], [0, 0, 0, 0, 0]]",1.3779229231062002,"[1, 1, 2, 2, 1, 3, 4, 0]",6,(((Constant*Constant)**Constant)+Constant*Constant),(((0.28305880458154997*0.7625066428487729)**0.8476292846322512)+0.8537280917215861*0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.4120184636218913,"{'fitness 25': 1.3160844617475287, 'fitness 53': 1.4026140362333173, 'fitness 74': 1.415070271337755, 'fitness 102': 1.4120184636218913}",False
93,"[[0], [1], [1, 2], [2, 2, 0], [2, 2, 0, 2], [3, 2, 0, 2, 3, 3, 2], [1, 0, 1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",1.3942646320065162,"[1, 1, 2, 3, 4, 4, 5, 2]",7,(((Constant**Constant)/(x[0]**Constant))*(Constant+Constant*x[0]**Constant)),(((0.28305880458154997**0.7625066428487729)/(x[0]**0.8476292846322512))*(0.8537280917215861+0.3164919138564275*x[0]**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.422472654602448,"{'fitness 25': 1.3348115876715105, 'fitness 53': 1.4128224270857987, 'fitness 74': 1.435159881262239, 'fitness 102': 1.422472654602448}",False
94,"[[0], [0], [2, 2], [2, 2, 0], [1, 2, 2, 0], [3, 2, 3, 2, 3, 3, 2], [1, 1, 1, 1, 0, 1], [1, 0, 0, 0, 1, 0]]",1.4769535517259964,"[1, 1, 2, 2, 2, 2, 3, 0]",6,(((Constant/Constant)**Constant)**Constant)*((Constant**Constant)**Constant),(((0.28305880458154997/0.7625066428487729)**0.8476292846322512)**0.8537280917215861)*((0.3164919138564275**0.13735171020599313)**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.5109539248798605,"{'fitness 25': 1.4155856056088838, 'fitness 53': 1.5012845382375086, 'fitness 74': 1.513990511331597, 'fitness 102': 1.5109539248798605}",False
95,"[[0], [1], [3, 2], [1, 2, 3], [2, 2, 2, 2], [2, 0, 3, 3, 1, 2, 3], [1, 1, 1, 0, 1, 1], [0, 0, 0, 1, 1]]",1.4930819928912367,"[1, 1, 2, 1, 2, 2, 3, 0]",6,(Constant*((Constant+Constant)**Constant)),(0.28305880458154997*((0.7625066428487729+0.8476292846322512)**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.5270675284785915,"{'fitness 25': 1.431785697580343, 'fitness 53': 1.5173585123116013, 'fitness 74': 1.5301017687817655, 'fitness 102': 1.5270675284785915}",False
96,"[[0], [0], [3, 0], [2, 2, 3], [1, 2, 2, 0], [2, 3, 3, 0], [0, 1, 1, 0, 0, 0, 1, 1], [0, 0, 0]]",1.4957459239818751,"[1, 1, 2, 2, 2, 3, 4, 2]",7,x[0]*((Constant/Constant)**Constant)/(x[0]**Constant),x[0]*((0.28305880458154997/0.7625066428487729)**0.8476292846322512)/(x[0]**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.5304399236584474,"{'fitness 25': 1.4342438769431676, 'fitness 53': 1.520742342216137, 'fitness 74': 1.53225155278632, 'fitness 102': 1.5304399236584474}",False
97,"[[0], [1], [2, 2], [2, 2, 2], [0, 2, 2], [2, 3, 3, 0], [0, 1, 0, 1, 1, 1, 0, 1, 0], [0, 0, 0, 0]]",1.5067877252480109,"[1, 1, 2, 2, 2, 2, 3, 2]",7,(((x[0]*Constant**Constant)**Constant)/((x[0]**Constant)**Constant)),(((x[0]*0.28305880458154997**0.7625066428487729)**0.8476292846322512)/((x[0]**0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.543259832975297,"{'fitness 25': 1.44483692111202, 'fitness 53': 1.5335691303780965, 'fitness 74': 1.5419571242539156, 'fitness 102': 1.543259832975297}",False
98,"[[0], [0], [2, 2], [2, 3, 2], [0, 0], [3, 0, 3, 3, 3], [0, 1, 1, 1, 1, 1], [0, 1, 0, 0]]",1.5245166309358564,"[1, 1, 2, 2, 1, 2, 3, 1]",7,((x[0]/Constant**Constant)**Constant)+(Constant**Constant),((x[0]/0.28305880458154997**0.7625066428487729)**0.8476292846322512)+(0.8537280917215861**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.4956514184924632,"{'fitness 25': 1.5404360243091089, 'fitness 53': 1.5226250891724566, 'fitness 74': 1.5104887793260033, 'fitness 102': 1.4956514184924632}",False
99,"[[0], [1], [2, 3], [1, 0, 2], [1, 2, 2, 2], [0, 2, 1, 2, 0, 2, 3], [0, 0, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0, 1, 0]]",1.556892995239232,"[1, 1, 2, 1, 2, 3, 4, 3]",7,((((x[0]+x[0])*x[0])**Constant)-Constant),((((x[0]+x[0])*x[0])**0.28305880458154997)-0.7625066428487729),[0.2830588  0.76250664],1.5974766474590683,"{'fitness 25': 1.4944014557555525, 'fitness 53': 1.5877729617639338, 'fitness 74': 1.5885045681982104, 'fitness 102': 1.5974766474590683}",False
100,"[[0], [1], [2, 0], [2, 3, 2], [0, 2], [3, 3, 3, 3, 3], [0, 1, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",1.5580468837574213,"[1, 1, 2, 3, 2, 3, 4, 1]",7,(((x[0]/Constant**Constant)**Constant)/Constant/(Constant**Constant)),(((x[0]/0.28305880458154997**0.7625066428487729)**0.8476292846322512)/0.8537280917215861/(0.3164919138564275**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.534379723386972,"{'fitness 25': 1.562564768715, 'fitness 53': 1.5629075583306868, 'fitness 74': 1.548668324226577, 'fitness 102': 1.534379723386972}",False
101,"[[0], [0], [3, 2], [3], [], [3], [1, 1], []]",1.560641607598295,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant/(Constant**Constant),0.28305880458154997/(0.7625066428487729**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.5945669601309072,"{'fitness 25': 1.4996317289807504, 'fitness 53': 1.5847013442622628, 'fitness 74': 1.5975917495518719, 'fitness 102': 1.5945669601309072}",False
102,"[[0], [0], [0, 2], [2, 1, 3], [2, 2, 0], [1, 0, 1, 0], [1, 0, 1, 1, 1], [0]]",1.6214138480584206,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(Constant**Constant)-(x[0]+Constant-Constant)+(Constant**Constant),(0.28305880458154997**0.7625066428487729)-(x[0]+0.8476292846322512-0.8537280917215861)+(0.3164919138564275**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.6465008964042207,"{'fitness 25': 1.5642659100718048, 'fitness 53': 1.63684361253154, 'fitness 74': 1.6631320215719172, 'fitness 102': 1.6465008964042207}",False
103,"[[0], [2], [1, 3], [1, 3, 3], [1, 2, 2], [3, 0, 3, 3, 3], [0, 1, 1, 0, 1, 0, 0, 0, 0], [0, 0]]",1.6473450593488412,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((((x[0]/Constant)+Constant)/x[0])**Constant),((((x[0]/0.28305880458154997)+0.7625066428487729)/x[0])**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.622927430671255,"{'fitness 25': 1.7013713436993267, 'fitness 53': 1.6349136773162543, 'fitness 74': 1.6057501570309427, 'fitness 102': 1.622927430671255}",False
104,"[[0], [0], [3, 2], [3, 0, 3], [0, 1, 0, 1], [2, 0, 3, 0, 2, 1], [1, 0, 1, 0, 1, 1, 0], [0, 0, 0, 0]]",1.654103968818129,"[1, 1, 2, 1, 0, 1, 2, 1]",6,Constant*(x[0]**Constant),0.28305880458154997*(x[0]**0.7625066428487729),[0.2830588  0.76250664],1.689964422153604,"{'fitness 25': 1.5929456191828597, 'fitness 53': 1.6798405392287894, 'fitness 74': 1.6895257480427373, 'fitness 102': 1.689964422153604}",False
105,"[[0], [1], [1, 3], [0, 3, 0], [0, 0], [1, 0, 2, 3, 2], [1, 1, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0, 1, 0]]",1.6667716849398122,"[1, 1, 2, 2, 2, 5, 6, 0]",6,((Constant-Constant+Constant*Constant/Constant)*Constant),((0.28305880458154997-0.7625066428487729+0.8476292846322512*0.8537280917215861/0.3164919138564275)*0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.7006086788864525,"{'fitness 25': 1.606171240764246, 'fitness 53': 1.6905240518947837, 'fitness 74': 1.7036197621604061, 'fitness 102': 1.7006086788864525}",False
106,"[[0], [1], [1, 2], [1, 2, 3], [1, 2, 2, 0], [3, 2, 2, 2, 3, 3, 2], [0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0]]",1.6875294580238709,"[1, 1, 2, 3, 3, 4, 5, 3]",7,((((x[0]/x[0])*Constant)*(x[0]**Constant))*(Constant**Constant)),((((x[0]/x[0])*0.28305880458154997)*(x[0]**0.7625066428487729))*(0.8476292846322512**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.7230996988285936,"{'fitness 25': 1.6265691975384375, 'fitness 53': 1.7129021940993274, 'fitness 74': 1.7231169824338477, 'fitness 102': 1.7230996988285936}",False
107,"[[0], [2], [0], [3, 1], [2, 1], [2, 1, 1], [1, 0, 0, 1], [1, 1]]",1.6896572826377383,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(Constant*(x[1]-(x[1]-Constant))**Constant),(0.28305880458154997*(x[1]-(x[1]-0.7625066428487729))**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.723476168542074,"{'fitness 25': 1.6291392721473728, 'fitness 53': 1.713348110691615, 'fitness 74': 1.7264844650742264, 'fitness 102': 1.723476168542074}",False
108,"[[0], [0], [2, 2], [2, 0, 3], [0, 2, 1], [3, 3, 3, 2, 2, 0, 3, 2, 2, 2], [0, 0, 1, 1, 0], [0, 1, 0, 0, 1, 0]]",1.7295428539808484,"[1, 1, 2, 2, 3, 4, 5, 3]",7,((x[0]/x[1]**Constant)**Constant)/(Constant/(Constant*x[0])**Constant),((x[0]/x[1]**0.28305880458154997)**0.7625066428487729)/(0.8476292846322512/(0.8537280917215861*x[0])**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.7612604047296903,"{'fitness 25': 1.6717515918094616, 'fitness 53': 1.7543359903941065, 'fitness 74': 1.762540979738978, 'fitness 102': 1.7612604047296903}",False
109,"[[0], [1], [1, 3], [2, 3, 2], [0, 0], [3, 2, 0, 2, 3, 3, 2], [0, 1, 1, 0, 1, 0], [0, 0, 0, 0, 1, 0]]",1.7560418589771822,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(((x[0]/Constant**Constant)*Constant)+x[0]),(((x[0]/0.28305880458154997**0.7625066428487729)*0.8476292846322512)+x[0]),[0.2830588  0.76250664 0.84762928],1.7317035330571853,"{'fitness 25': 1.7586569201008002, 'fitness 53': 1.761240013512861, 'fitness 74': 1.7482286433178855, 'fitness 102': 1.7317035330571853}",False
110,"[[0], [1], [2, 0], [2, 3, 2], [0, 2, 2], [3, 2, 3, 3, 3], [0, 0, 1, 1, 0], [0, 1, 0, 0]]",1.7646241213489537,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(((x[0]/x[1]**Constant)**Constant)*Constant/(Constant**Constant)),(((x[0]/x[1]**0.28305880458154997)**0.7625066428487729)*0.8476292846322512/(0.8537280917215861**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.7961065099228126,"{'fitness 25': 1.7067728600954841, 'fitness 53': 1.788705530925634, 'fitness 74': 1.7983939730257437, 'fitness 102': 1.7961065099228126}",False
111,"[[0], [1], [2, 1], [2, 2, 2], [1, 2, 2, 0], [3, 2, 2, 2, 3, 3, 2], [1, 1, 0, 1, 1, 0, 0, 1], [0, 0, 0]]",1.7802492212514507,"[1, 1, 2, 3, 3, 3, 4, 1]",7,((((Constant/Constant)**Constant)**Constant)*((x[0]**Constant)*(Constant**Constant))),((((0.28305880458154997/0.7625066428487729)**0.8476292846322512)**0.8537280917215861)*((x[0]**0.3164919138564275)*(0.13735171020599313**0.6350634911922938))),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.8144648034353341,"{'fitness 25': 1.7199294893916566, 'fitness 53': 1.8041494335054877, 'fitness 74': 1.816668740857208, 'fitness 102': 1.8144648034353341}",False
112,"[[0], [0], [2, 2], [2, 3, 3], [1, 2, 2, 2], [2, 1, 3, 3, 1, 2, 3], [0, 0, 1, 0, 1], [0, 0, 0, 0, 1, 0]]",1.8350408917645045,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(((x[0]*x[0])**Constant)**Constant)-(Constant**Constant),(((x[0]*x[0])**0.28305880458154997)**0.7625066428487729)-(0.8476292846322512**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.8731655595547914,"{'fitness 25': 1.7741737766150218, 'fitness 53': 1.8625138327709108, 'fitness 74': 1.8684350659075808, 'fitness 102': 1.8731655595547914}",False
113,"[[0], [1], [2, 1], [1, 2, 3], [0, 2, 1, 0], [1, 0, 1, 3, 2, 1], [0, 0, 1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 1, 1]]",1.8615857803125582,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(((x[0]-x[0]+Constant)**Constant)-(((Constant/x[0])**Constant)*Constant)),(((x[0]-x[0]+0.28305880458154997)**0.7625066428487729)-(((0.8476292846322512/x[0])**0.8537280917215861)*0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.899148691302569,"{'fitness 25': 1.8008847781384905, 'fitness 53': 1.8888080867095445, 'fitness 74': 1.8950644760896391, 'fitness 102': 1.899148691302569}",False
114,"[[0], [2], [1], [2, 1], [1, 1, 0], [2, 3, 0, 0, 0], [1, 0, 1, 1, 0, 0], [0, 1, 1]]",1.8651288117206921,"[1, 1, 1, 2, 3, 5, 6, 3]",7,((((Constant*x[0])**Constant)/((Constant+Constant)+x[1]+x[1]))**Constant),((((0.28305880458154997*x[0])**0.7625066428487729)/((0.8476292846322512+0.8537280917215861)+x[1]+x[1]))**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.8971211403851924,"{'fitness 25': 1.8066210002749883, 'fitness 53': 1.8882563629925395, 'fitness 74': 1.9005090718945485, 'fitness 102': 1.8971211403851924}",False
115,"[[0], [2], [0], [2, 2, 2], [1, 1], [3, 0, 3], [0, 1, 1, 1, 1], [0, 0, 0, 0]]",1.876076757556901,"[1, 1, 1, 2, 2, 3, 4, 1]",7,(((x[0]/Constant)**Constant)+((Constant/Constant)**Constant)**Constant),(((x[0]/0.28305880458154997)**0.7625066428487729)+((0.8476292846322512/0.8537280917215861)**0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.842365730548078,"{'fitness 25': 1.8979257575917101, 'fitness 53': 1.8694810982880326, 'fitness 74': 1.860823416790961, 'fitness 102': 1.842365730548078}",False
116,"[[0], [1], [0, 2], [2, 1, 0], [1, 1, 2, 0, 1], [2, 0, 3, 0, 1, 1, 1, 3], [1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0, 1]]",1.8907428942661424,"[1, 1, 2, 3, 5, 8, 9, 3]",7,(((Constant*Constant)**Constant)+((Constant/Constant)+Constant)-(x[0]-Constant-(x[0]/x[0])**Constant)),(((0.28305880458154997*0.7625066428487729)**0.8476292846322512)+((0.8537280917215861/0.3164919138564275)+0.13735171020599313)-(x[0]-0.6350634911922938-(x[0]/x[0])**0.24308721389887755)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.8672804271904915,"{'fitness 25': 1.9473846556944878, 'fitness 53': 1.8754661743725496, 'fitness 74': 1.84937785273139, 'fitness 102': 1.8672804271904915}",False
117,"[[0], [0], [2, 2], [1, 3], [1, 1], [1, 2, 2, 3], [0, 1, 0, 0, 0], [0, 0, 0, 1]]",1.9105206304776876,"[1, 1, 2, 2, 2, 4, 5, 4]",7,(((x[0]-Constant)*(x[0]*x[0]))**Constant)/(x[1]**Constant),(((x[0]-0.28305880458154997)*(x[0]*x[0]))**0.7625066428487729)/(x[1]**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.9441303986853222,"{'fitness 25': 1.8507515554766207, 'fitness 53': 1.9336975843780795, 'fitness 74': 1.9471127515783624, 'fitness 102': 1.9441303986853222}",False
118,"[[0], [0], [0, 3], [2, 2, 2], [2, 0, 0], [3, 2, 2, 2, 2], [0, 0, 1, 1, 1, 0], [0, 1, 0, 0, 1]]",1.911050096057702,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(x[0]**Constant)/(x[1]*Constant**Constant)*Constant,(x[0]**0.28305880458154997)/(x[1]*0.7625066428487729**0.8476292846322512)*0.8537280917215861,[0.2830588  0.76250664 0.84762928 0.85372809],1.9446531410396213,"{'fitness 25': 1.851285262128691, 'fitness 53': 1.9342128582910154, 'fitness 74': 1.947652167753399, 'fitness 102': 1.9446531410396213}",False
119,"[[0], [1], [1, 0], [2, 3, 1, 1], [1, 0, 0, 2, 0], [2, 3, 3, 0, 2, 1, 3, 0, 2], [0, 0, 0, 0, 1, 0, 1, 1, 1, 0], [0, 0, 0, 1, 0, 0]]",1.911066347097301,"[1, 1, 2, 4, 5, 9, 10, 6]",7,((((x[0]*x[0])**Constant)/x[0])/(x[1]+Constant*x[0]-Constant)/(Constant+Constant*x[0])),((((x[0]*x[0])**0.28305880458154997)/x[0])/(x[1]+0.7625066428487729*x[0]-0.8476292846322512)/(0.8537280917215861+0.3164919138564275*x[0])),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.9446526117871994,"{'fitness 25': 1.8513126792034624, 'fitness 53': 1.9342229467994982, 'fitness 74': 1.9476634152889425, 'fitness 102': 1.9446526117871994}",False
120,"[[0], [0], [2, 1], [2, 2, 3], [1, 2, 2, 1, 1], [1, 0, 3, 0, 2, 1, 3], [0, 0, 1, 0, 0], [0, 0, 1, 0]]",1.9111133026991798,"[1, 1, 2, 3, 2, 3, 4, 3]",7,(((x[0]-x[0])**Constant)**Constant)+((Constant**Constant)/x[1]),(((x[0]-x[0])**0.28305880458154997)**0.7625066428487729)+((0.8476292846322512**0.8537280917215861)/x[1]),[0.2830588  0.76250664 0.84762928 0.85372809],1.9447203605416041,"{'fitness 25': 1.85134482621072, 'fitness 53': 1.9342751504539712, 'fitness 74': 1.947719931432848, 'fitness 102': 1.9447203605416041}",False
121,"[[0], [1], [1, 2], [0, 3, 3], [0, 2, 0, 2, 2], [3, 2, 3, 3, 3], [1, 0, 0, 0, 1, 0, 0], [0, 0, 1]]",1.9113172426894243,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((Constant/x[0]*x[0]/x[1])/(Constant**Constant)),((0.28305880458154997/x[0]*x[0]/x[1])/(0.7625066428487729**0.8476292846322512)),[0.2830588  0.76250664 0.84762928],1.9449550203290327,"{'fitness 25': 1.8515244457911026, 'fitness 53': 1.9344818811013726, 'fitness 74': 1.947945401175797, 'fitness 102': 1.9449550203290327}",False
122,"[[0], [1], [1, 1], [0, 2, 0, 3], [2, 2, 0, 2, 2], [2, 3, 0, 3, 0, 3], [1, 1, 1, 0, 1, 0, 0], [0, 1, 0, 0, 1, 0]]",1.9114165131464913,"[1, 1, 2, 4, 5, 6, 7, 3]",7,((Constant*Constant/(Constant+x[0]**Constant))/(Constant+x[1]/x[0])),((0.28305880458154997*0.7625066428487729/(0.8476292846322512+x[0]**0.8537280917215861))/(0.3164919138564275+x[1]/x[0])),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.9450703793528148,"{'fitness 25': 1.851611072287844, 'fitness 53': 1.9345828745303895, 'fitness 74': 1.94805559262124, 'fitness 102': 1.9450703793528148}",False
