,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
82,"[[0], [0], [0, 0], [2, 3, 2, 2], [1, 1, 1, 2], [3, 0, 3, 3, 2, 3, 1], [1, 0, 1, 1, 0, 1, 1], [1, 0, 1, 0]]",1.3356265186787037,"[1, 1, 2, 4, 3, 6, 7, 2]",7,((Constant/x[1])**Constant)+Constant/((Constant/x[0])**Constant)*((Constant/Constant)**Constant),((0.28305880458154997/x[1])**0.7625066428487729)+0.8476292846322512/((0.8537280917215861/x[0])**0.3164919138564275)*((0.13735171020599313/0.6350634911922938)**0.24308721389887755),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.371703952645521,"{'fitness 25': 1.2729681371350892, 'fitness 53': 1.3627081915190387, 'fitness 74': 1.3712032273819825, 'fitness 102': 1.371703952645521}",False
83,"[[0], [2], [0, 2], [0, 0, 3, 3], [0, 2, 2, 2], [2, 1, 1, 0], [0, 0, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0, 1, 0]]",1.36990375987285,"[1, 1, 1, 2, 4, 4, 5, 4]",7,(x[0]*x[0]-x[0]-Constant+x[0]**Constant),(x[0]*x[0]-x[0]-0.28305880458154997+x[0]**0.7625066428487729),[0.2830588  0.76250664],1.4145102997192716,"{'fitness 25': 1.3067611150524352, 'fitness 53': 1.407211523483624, 'fitness 74': 1.3957386410824915, 'fitness 102': 1.4145102997192716}",False
84,"[[0], [0], [2, 2], [2, 3, 3], [2, 2, 2, 0, 2], [3, 0, 3, 3, 3, 1], [1, 0, 1, 1, 0, 1, 1], [0, 0, 0, 1, 1]]",1.3945632133775865,"[1, 1, 2, 2, 1, 1, 2, 1]",6,((Constant**Constant)**Constant)/(x[0]**Constant),((0.28305880458154997**0.7625066428487729)**0.8476292846322512)/(x[0]**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.4224334505673488,"{'fitness 25': 1.3352624659999983, 'fitness 53': 1.4127872618143666, 'fitness 74': 1.435639912318394, 'fitness 102': 1.4224334505673488}",False
85,"[[0], [0], [2, 1], [3, 2, 3], [0, 0], [3, 0, 3, 0], [0, 0, 1, 1, 0], [0, 0, 0]]",1.4317120759498596,"[1, 1, 2, 3, 1, 3, 4, 2]",7,(x[0]**Constant)/((x[0]+Constant**Constant)/Constant),(x[0]**0.28305880458154997)/((x[0]+0.7625066428487729**0.8476292846322512)/0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.4646389226491094,"{'fitness 25': 1.3705533420569236, 'fitness 53': 1.4550788096836222, 'fitness 74': 1.469504076109032, 'fitness 102': 1.4646389226491094}",False
86,"[[0], [0], [2, 1], [1, 3, 1, 2], [0, 0, 1, 2, 2], [0, 0, 3, 3, 2, 0, 1], [1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0]]",1.435133616119326,"[1, 1, 2, 3, 4, 7, 8, 5]",7,((Constant+x[0]+x[0]/x[0])**Constant)/(x[0]*((Constant+Constant)-x[0])),((0.28305880458154997+x[0]+x[0]/x[0])**0.7625066428487729)/(x[0]*((0.8476292846322512+0.8537280917215861)-x[0])),[0.2830588  0.76250664 0.84762928 0.85372809],1.4119044747560716,"{'fitness 25': 1.448665409822171, 'fitness 53': 1.4522110946455464, 'fitness 74': 1.4045243438902606, 'fitness 102': 1.4119044747560716}",False
87,"[[0], [2], [2, 1], [2, 3, 3], [0, 2, 2], [2], [0, 1], [0, 0, 0]]",1.4629549368981298,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((x[0]*Constant**Constant)**Constant)**Constant),(((x[0]*0.28305880458154997**0.7625066428487729)**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.5003308101498236,"{'fitness 25': 1.4005578828361533, 'fitness 53': 1.4908281519995321, 'fitness 74': 1.497478775858705, 'fitness 102': 1.5003308101498236}",False
88,"[[0], [1], [0, 0], [2, 0, 3, 1], [0, 2, 2, 2, 1], [3, 0, 3, 2, 3, 0, 2], [0, 1, 0, 0, 1, 0, 0, 1], [0, 0, 0, 0, 0]]",1.4670296054529912,"[1, 1, 2, 4, 5, 7, 8, 5]",7,((x[0]/Constant**Constant)+x[0]/x[0]*Constant/(x[0]+(x[0]*Constant))),((x[0]/0.28305880458154997**0.7625066428487729)+x[0]/x[0]*0.8476292846322512/(x[0]+(x[0]*0.8537280917215861))),[0.2830588  0.76250664 0.84762928 0.85372809],1.43841869752887,"{'fitness 25': 1.4819946193041136, 'fitness 53': 1.4655984929246137, 'fitness 74': 1.4534957041302468, 'fitness 102': 1.43841869752887}",False
89,"[[0], [0], [2, 1], [2, 2, 2], [2, 1, 1], [0, 1, 2, 3, 0, 3], [1, 0, 0, 0, 1, 1], [0, 0, 0, 1, 1]]",1.4762060716975733,"[1, 1, 2, 3, 3, 4, 5, 3]",7,((Constant**Constant)**Constant)+(((x[0]-x[0])**Constant)*((x[0]/Constant)**Constant)),((0.28305880458154997**0.7625066428487729)**0.8476292846322512)+(((x[0]-x[0])**0.8537280917215861)*((x[0]/0.3164919138564275)**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.510207136956997,"{'fitness 25': 1.414834772875007, 'fitness 53': 1.5005396092070324, 'fitness 74': 1.5132438330106803, 'fitness 102': 1.510207136956997}",False
90,"[[0], [1], [2, 3], [2, 2, 0], [1, 2, 2, 0], [3, 2, 0, 2, 3, 3, 2], [1, 0, 0, 0, 1, 1], [0, 0, 0, 0, 1, 0]]",1.4969777569286127,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((((Constant/x[0])**Constant)**Constant)*x[0]),((((0.28305880458154997/x[0])**0.7625066428487729)**0.8476292846322512)*x[0]),[0.2830588  0.76250664 0.84762928],1.5326025504221021,"{'fitness 25': 1.4352105624523033, 'fitness 53': 1.5229240445699543, 'fitness 74': 1.5327986637635806, 'fitness 102': 1.5326025504221021}",False
91,"[[0], [1], [2, 1], [2, 2, 3], [1, 2, 2], [3, 0, 1, 3, 3], [1, 1, 1, 0, 1, 0, 1], [0, 0, 0, 0, 1, 0]]",1.5217466859239661,"[1, 1, 2, 3, 2, 3, 4, 1]",6,((((Constant/Constant)**Constant)**Constant)+((Constant**Constant)-x[0])),((((0.28305880458154997/0.7625066428487729)**0.8476292846322512)**0.8537280917215861)+((0.3164919138564275**0.13735171020599313)-x[0])),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.546877864106095,"{'fitness 25': 1.4646084607769603, 'fitness 53': 1.537174450173232, 'fitness 74': 1.5634571468217067, 'fitness 102': 1.546877864106095}",False
92,"[[0], [0], [0, 2], [1, 0, 3], [0, 2, 1, 2], [0, 0, 3, 3, 2, 0, 3], [1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0]]",1.5297164206460778,"[1, 1, 2, 3, 4, 6, 7, 4]",7,(Constant+x[0]+Constant)/(x[0]/x[0])*x[0]+(Constant**Constant),(0.28305880458154997+x[0]+0.7625066428487729)/(x[0]/x[0])*x[0]+(0.8476292846322512**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.5090230082364875,"{'fitness 25': 1.5305794301771507, 'fitness 53': 1.5368864276098604, 'fitness 74': 1.5216834041512224, 'fitness 102': 1.5090230082364875}",False
93,"[[0], [1], [1, 2], [0, 3, 2], [0, 1, 0, 1], [2, 1, 1, 2, 0, 2, 3], [1, 0, 1, 1, 0, 0, 1], [0, 0, 1, 1]]",1.5483637483612902,"[1, 1, 2, 3, 3, 6, 7, 3]",7,((Constant*x[0]-(Constant-Constant)*x[0])+((x[1]*Constant**Constant)**Constant)),((0.28305880458154997*x[0]-(0.7625066428487729-0.8476292846322512)*x[0])+((x[1]*0.8537280917215861**0.3164919138564275)**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.4864656185949907,"{'fitness 25': 1.6069812085719737, 'fitness 53': 1.533151304257082, 'fitness 74': 1.5049587322548146, 'fitness 102': 1.4864656185949907}",False
94,"[[0], [1], [0, 0], [2, 2, 0, 2], [0, 1, 0, 0, 2], [2, 2, 0, 0, 0, 1, 1, 0], [1, 1, 1, 0, 1, 0, 0, 0, 1], [0, 0, 0, 0]]",1.5593098414164928,"[1, 1, 2, 4, 5, 8, 9, 4]",7,((Constant*Constant**Constant)*((Constant+x[0])**Constant)+Constant+x[0]-x[0]-x[0]+(Constant**Constant)),((0.28305880458154997*0.7625066428487729**0.8476292846322512)*((0.8537280917215861+x[0])**0.3164919138564275)+0.13735171020599313+x[0]-x[0]-x[0]+(0.6350634911922938**0.24308721389887755)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.5848650914810087,"{'fitness 25': 1.5019193760951521, 'fitness 53': 1.5751666367730368, 'fitness 74': 1.600843511381289, 'fitness 102': 1.5848650914810087}",False
95,"[[0], [1], [1, 2], [2, 3, 2], [1, 2], [0, 3, 1], [0, 1, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0, 1, 0]]",1.5664232222719374,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((((x[0]+Constant)**Constant)/x[0])-((Constant**Constant)**Constant)),((((x[0]+0.28305880458154997)**0.7625066428487729)/x[0])-((0.8476292846322512**0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.592633793294686,"{'fitness 25': 1.5082041039709708, 'fitness 53': 1.582883792385711, 'fitness 74': 1.6081817704591308, 'fitness 102': 1.592633793294686}",False
96,"[[0], [1], [0, 0], [2, 0, 3, 1], [0, 0, 2, 2, 2], [2, 0, 3, 0, 3, 3, 3], [0, 1, 1, 0, 1, 0, 0, 1], [0, 1, 0, 1]]",1.570470892436833,"[1, 1, 2, 4, 5, 7, 8, 4]",7,((x[0]*Constant**Constant)+Constant/x[1]+Constant/x[0]/(x[1]/Constant)),((x[0]*0.28305880458154997**0.7625066428487729)+0.8476292846322512/x[1]+0.8537280917215861/x[0]/(x[1]/0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.607628367486104,"{'fitness 25': 1.5087014640899827, 'fitness 53': 1.5978030600425768, 'fitness 74': 1.6049081531779383, 'fitness 102': 1.607628367486104}",False
97,"[[0], [2], [0], [3, 2], [2], [3], [1, 1], []]",1.572200697853365,"[1, 1, 1, 2, 1, 1, 2, 0]",6,(Constant/(Constant**Constant)**Constant),(0.28305880458154997/(0.7625066428487729**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.606116066501249,"{'fitness 25': 1.511237714725349, 'fitness 53': 1.5962250812054575, 'fitness 74': 1.6091392976292878, 'fitness 102': 1.606116066501249}",False
98,"[[0], [0], [3, 1], [3, 3], [], [2, 3], [0, 1, 1], [0]]",1.580249542921832,"[1, 1, 2, 2, 0, 2, 3, 1]",5,x[0]*(Constant/Constant),x[0]*(0.28305880458154997/0.7625066428487729),[0.2830588  0.76250664],1.6173924735456364,"{'fitness 25': 1.5184794645190616, 'fitness 53': 1.6074606446598618, 'fitness 74': 1.6148085195865722, 'fitness 102': 1.6173924735456364}",False
99,"[[0], [0], [2, 1], [2, 0, 3], [0, 2, 1], [3, 1, 1, 1, 1], [1, 1, 0, 1, 1, 1], [0]]",1.6348301260304348,"[1, 1, 2, 3, 3, 5, 6, 1]",7,((Constant/Constant**Constant)**Constant)-(x[0]-(Constant-Constant)-Constant),((0.28305880458154997/0.7625066428487729**0.8476292846322512)**0.8537280917215861)-(x[0]-(0.3164919138564275-0.13735171020599313)-0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.6599115782314917,"{'fitness 25': 1.577681108657481, 'fitness 53': 1.6502601012641909, 'fitness 74': 1.6765491681696325, 'fitness 102': 1.6599115782314917}",False
100,"[[0], [1], [0, 2], [2, 1, 2], [0, 2, 1, 1], [3, 3, 3, 0, 2, 3], [0, 1, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0, 1]]",1.66399303242337,"[1, 1, 2, 3, 4, 6, 7, 4]",7,((x[0]/Constant**Constant)/(x[0]/(Constant+x[0]))*(((Constant/x[1])**Constant)**Constant)),((x[0]/0.28305880458154997**0.7625066428487729)/(x[0]/(0.8476292846322512+x[0]))*(((0.8537280917215861/x[1])**0.3164919138564275)**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.6408659142472104,"{'fitness 25': 1.68073266548941, 'fitness 53': 1.6595905481250293, 'fitness 74': 1.6516558836556705, 'fitness 102': 1.6408659142472104}",False
101,"[[0], [2], [0, 2], [1, 2, 3], [1, 2, 2, 2], [1, 0, 2, 3, 3], [0, 0, 1, 1], [0, 0, 0]]",1.6820887577917507,"[1, 1, 1, 2, 3, 3, 4, 2]",7,(((x[0]-x[0])+Constant)*(Constant**Constant)**Constant),(((x[0]-x[0])+0.28305880458154997)*(0.7625066428487729**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.7159135962850631,"{'fitness 25': 1.6215437015076029, 'fitness 53': 1.70579976375346, 'fitness 74': 1.7189228081141892, 'fitness 102': 1.7159135962850631}",False
102,"[[0], [1], [2, 2], [2, 0, 3, 3], [2, 2, 0, 2, 2], [3, 0, 3, 0, 3, 0], [1, 1, 1, 1, 0, 1], [0, 1, 0]]",1.6900969735198454,"[1, 1, 2, 2, 3, 3, 4, 0]",6,(((Constant**Constant)**Constant)/(Constant+Constant/Constant**Constant)),(((0.28305880458154997**0.7625066428487729)**0.8476292846322512)/(0.8537280917215861+0.3164919138564275/0.13735171020599313**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.7239155146953016,"{'fitness 25': 1.6295805277627906, 'fitness 53': 1.7137866345532937, 'fitness 74': 1.7269237582434518, 'fitness 102': 1.7239155146953016}",False
103,"[[0], [0], [1, 1], [2, 3, 1, 2], [0, 0, 2, 0], [2, 2, 0, 2, 3, 3, 2], [1, 0, 1, 1, 1, 0, 1, 0], [0, 1, 0]]",1.6918968876317824,"[1, 1, 2, 4, 4, 7, 8, 3]",7,((Constant*x[0]**Constant)*Constant)+((Constant*Constant/x[1])/(Constant*x[0]**Constant)),((0.28305880458154997*x[0]**0.7625066428487729)*0.8476292846322512)+((0.8537280917215861*0.3164919138564275/x[1])/(0.13735171020599313*x[0]**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.727247440254797,"{'fitness 25': 1.6311005458743826, 'fitness 53': 1.7171893836629777, 'fitness 74': 1.7274007333579866, 'fitness 102': 1.727247440254797}",False
104,"[[0], [0], [2, 3], [2, 3, 2, 2], [1, 2, 2, 0], [3, 3, 3, 3, 0], [0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0]]",1.7071440936772027,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((x[0]/x[1])**Constant)**Constant)/Constant,(((x[0]/x[1])**0.28305880458154997)**0.7625066428487729)/0.8476292846322512,[0.2830588  0.76250664 0.84762928],1.7359871265173377,"{'fitness 25': 1.650972917083157, 'fitness 53': 1.730476726661466, 'fitness 74': 1.739982637286985, 'fitness 102': 1.7359871265173377}",False
105,"[[0], [1], [2, 2], [0, 3], [1, 0], [2, 2, 0, 1], [1, 0, 1, 0, 0, 0, 1], [0, 0, 0, 1, 1]]",1.7163204962380707,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(((Constant*x[0])*Constant+x[0]**Constant)-(x[0]**Constant)),(((0.28305880458154997*x[0])*0.7625066428487729+x[0]**0.8476292846322512)-(x[0]**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.7519694948111473,"{'fitness 25': 1.655449757762924, 'fitness 53': 1.7416952361120122, 'fitness 74': 1.751816494839276, 'fitness 102': 1.7519694948111473}",False
106,"[[0], [0], [0, 2], [0, 2, 0, 3], [2, 1, 1, 2, 2], [2, 2, 3, 0, 1, 3, 3], [0, 0, 1, 0, 1, 0, 0, 1], [0, 0, 0, 0, 1]]",1.7558096096911446,"[1, 1, 2, 3, 5, 6, 7, 5]",7,x[0]*(x[0]*Constant)/((x[0]+Constant)**Constant)-(x[0]/x[1]**Constant),x[0]*(x[0]*0.28305880458154997)/((x[0]+0.7625066428487729)**0.8476292846322512)-(x[0]/x[1]**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.7917824858332712,"{'fitness 25': 1.69495025264181, 'fitness 53': 1.7812948139457316, 'fitness 74': 1.7911837624858922, 'fitness 102': 1.7917824858332712}",False
107,"[[0], [0], [2, 1], [1, 3, 3], [2, 2], [3, 2, 2, 3, 3, 3, 2], [1, 1, 1, 1, 1, 0, 1], [0, 1, 0, 0]]",1.7963369234919506,"[1, 1, 2, 3, 2, 3, 4, 0]",6,((Constant/Constant)**Constant)*(Constant*Constant),((0.28305880458154997/0.7625066428487729)**0.8476292846322512)*(0.8537280917215861*0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.8300755495886853,"{'fitness 25': 1.7361788221865104, 'fitness 53': 1.819760373256963, 'fitness 74': 1.8330715750323787, 'fitness 102': 1.8300755495886853}",False
108,"[[0], [0], [0, 2], [2, 2, 2], [1, 2, 2, 2], [3, 0, 3, 3, 2, 2, 1], [0, 0, 0, 0, 1, 1, 0, 0], [0, 1, 0, 1, 1]]",1.8071763428038896,"[1, 1, 2, 3, 3, 3, 4, 4]",7,((x[0]/x[1])**Constant)+(x[0]**Constant)/((x[1]**Constant)**Constant),((x[0]/x[1])**0.28305880458154997)+(x[0]**0.7625066428487729)/((x[1]**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.837472409770313,"{'fitness 25': 1.7500039839908221, 'fitness 53': 1.8303677961765905, 'fitness 74': 1.8411572482442562, 'fitness 102': 1.837472409770313}",False
109,"[[0], [0], [2, 0], [3, 2, 3], [2], [2, 2], [1, 1, 1], []]",1.807842899595208,"[1, 1, 2, 3, 1, 2, 3, 0]",6,(Constant**Constant)*(Constant**Constant)*Constant,(0.28305880458154997**0.7625066428487729)*(0.8476292846322512**0.8537280917215861)*0.3164919138564275,[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.8415732609085742,"{'fitness 25': 1.7477213810137675, 'fitness 53': 1.8312392880503625, 'fitness 74': 1.8445680297214946, 'fitness 102': 1.8415732609085742}",False
110,"[[0], [1], [1, 1], [2, 3, 2, 0], [0, 2, 2, 1], [3, 0, 3, 3, 3, 2], [1, 0, 1, 1, 1, 0, 1], [1, 0, 0, 0]]",1.8405908672871414,"[1, 1, 2, 4, 4, 6, 7, 2]",7,(((Constant/x[1]**Constant)+Constant)/((Constant**Constant)/Constant/(x[0]*Constant))),(((0.28305880458154997/x[1]**0.7625066428487729)+0.8476292846322512)/((0.8537280917215861**0.3164919138564275)/0.13735171020599313/(x[0]*0.6350634911922938))),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.8749765942144536,"{'fitness 25': 1.780422899894483, 'fitness 53': 1.864535785124508, 'fitness 74': 1.8768139168424331, 'fitness 102': 1.8749765942144536}",False
111,"[[0], [2], [1, 3], [2, 0, 3], [1, 2, 2, 0], [3, 0, 0, 2, 3, 3, 2], [0, 1, 0, 1, 1, 0, 1], [0, 0, 0, 0, 1, 0]]",1.855871852507122,"[1, 1, 1, 2, 3, 3, 4, 2]",7,((((x[0]/Constant)**Constant)+x[0]+Constant)**Constant),((((x[0]/0.28305880458154997)**0.7625066428487729)+x[0]+0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.8225559797745001,"{'fitness 25': 1.8764971499520449, 'fitness 53': 1.849961584714835, 'fitness 74': 1.841156822854486, 'fitness 102': 1.8225559797745001}",False
112,"[[0], [1], [2, 2], [2, 2, 0], [1, 2, 2, 2], [2, 3, 3, 0], [0, 1, 0, 1, 0, 0, 1, 1], [0, 1, 0]]",1.8634859160137467,"[1, 1, 2, 2, 2, 2, 3, 2]",7,((((x[0]*Constant)**Constant)**Constant)/((x[1]**Constant)**Constant)),((((x[0]*0.28305880458154997)**0.7625066428487729)**0.8476292846322512)/((x[1]**0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.896055972897832,"{'fitness 25': 1.8045989238236664, 'fitness 53': 1.8868487187767324, 'fitness 74': 1.8990101054408415, 'fitness 102': 1.896055972897832}",False
113,"[[0], [1], [1, 2], [2, 2, 3], [0, 2, 1, 0], [2, 3, 3, 0], [1, 1, 0, 0, 0, 0, 1, 1], [0, 1, 0]]",1.8895163533448933,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(((Constant*Constant**Constant)/(x[0]**Constant))/(x[1]**Constant)),(((0.28305880458154997*0.7625066428487729**0.8476292846322512)/(x[0]**0.8537280917215861))/(x[1]**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.921785370750535,"{'fitness 25': 1.830645343420032, 'fitness 53': 1.9123041625313209, 'fitness 74': 1.9255995540833264, 'fitness 102': 1.921785370750535}",False
114,"[[0], [0], [1, 3], [2, 1], [0, 1, 1], [3, 2, 1, 1, 1, 2], [1, 0, 0, 1, 0, 1, 0], [1, 1, 1, 1]]",1.9001099518925286,"[1, 1, 2, 2, 3, 6, 7, 4]",7,((Constant/x[1]**Constant)*((x[1]-Constant)-(x[1]-Constant)))*x[1],((0.28305880458154997/x[1]**0.7625066428487729)*((x[1]-0.8476292846322512)-(x[1]-0.8537280917215861)))*x[1],[0.2830588  0.76250664 0.84762928 0.85372809],1.934097103546008,"{'fitness 25': 1.8400089511393405, 'fitness 53': 1.923351943681168, 'fitness 74': 1.936968960857077, 'fitness 102': 1.934097103546008}",False
115,"[[0], [1], [2, 2], [2, 2, 2], [1, 1], [3, 2, 3, 3, 2], [0, 0, 0, 0], [0, 0, 0, 1, 1]]",1.9083696296416999,"[1, 1, 2, 2, 2, 3, 4, 4]",7,((((x[0]/x[0])**Constant)**Constant)*(((x[0]/x[1])**Constant)**Constant)),((((x[0]/x[0])**0.28305880458154997)**0.7625066428487729)*(((x[0]/x[1])**0.8476292846322512)**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.9417863970149658,"{'fitness 25': 1.8487572141840796, 'fitness 53': 1.931532221119305, 'fitness 74': 1.9448194536217156, 'fitness 102': 1.9417863970149658}",False
116,"[[0], [0], [3, 0], [1, 0, 3], [1, 1, 2, 2], [3, 2, 2, 2, 3, 3, 2], [0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0]]",1.9089100090091584,"[1, 1, 2, 2, 4, 6, 7, 3]",7,x[0]/((x[1]*Constant)*(x[0]*Constant))/Constant/Constant,x[0]/((x[1]*0.28305880458154997)*(x[0]*0.7625066428487729))/0.8476292846322512/0.8537280917215861,[0.2830588  0.76250664 0.84762928 0.85372809],1.94218528105822,"{'fitness 25': 1.8494042016927228, 'fitness 53': 1.9320416729923995, 'fitness 74': 1.9452841523423527, 'fitness 102': 1.94218528105822}",False
117,"[[0], [1], [2, 1], [0, 2, 3], [0, 2, 1], [3, 2, 2, 3, 3, 3, 2], [0, 1, 1, 1, 1, 0, 1], [0, 1, 0, 0]]",1.9103109841871333,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((x[0]/Constant*Constant**Constant)*(((Constant/Constant)**Constant)/x[1])),((x[0]/0.28305880458154997*0.7625066428487729**0.8476292846322512)*(((0.8537280917215861/0.3164919138564275)**0.13735171020599313)/x[1])),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.9438454922988853,"{'fitness 25': 1.8506025335681433, 'fitness 53': 1.9334769535954537, 'fitness 74': 1.9468534653978027, 'fitness 102': 1.9438454922988853}",False
118,"[[0], [0], [2, 2], [1, 0, 3], [0, 2, 2, 0], [2, 0, 3, 0, 2, 1, 0, 1], [1, 0, 1, 1, 0, 1, 1, 0, 0], [0, 1, 0]]",1.9109868191620378,"[1, 1, 2, 2, 4, 5, 6, 2]",7,((Constant*x[0]+Constant)**Constant)/(Constant+x[1]*Constant**Constant),((0.28305880458154997*x[0]+0.7625066428487729)**0.8476292846322512)/(0.8537280917215861+x[1]*0.3164919138564275**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.944579098693652,"{'fitness 25': 1.8512302759293795, 'fitness 53': 1.934148253708284, 'fitness 74': 1.9475819278484499, 'fitness 102': 1.944579098693652}",False
119,"[[0], [1], [2, 3], [3], [], [3], [0, 0], [0, 1]]",1.9110783877700797,"[1, 1, 2, 1, 0, 1, 2, 2]",6,((x[0]**Constant)/x[1]),((x[0]**0.28305880458154997)/x[1]),[0.2830588],1.9446853132687403,"{'fitness 25': 1.8513104494822554, 'fitness 53': 1.9342414140983513, 'fitness 74': 1.9476832997296318, 'fitness 102': 1.9446853132687403}",False
120,"[[0], [0], [1, 3], [0, 2], [2, 2, 2], [2, 3, 2, 3, 0, 3], [1, 1, 0, 1, 1, 0, 1], [1, 0, 0]]",1.9112215543541369,"[1, 1, 2, 2, 3, 3, 4, 1]",7,(Constant*Constant/(x[1]**Constant))*Constant,(0.28305880458154997*0.7625066428487729/(x[1]**0.8476292846322512))*0.8537280917215861,[0.2830588  0.76250664 0.84762928 0.85372809],1.944851311917144,"{'fitness 25': 1.8514350599953326, 'fitness 53': 1.9343852563988901, 'fitness 74': 1.9478443466681872, 'fitness 102': 1.944851311917144}",False
121,"[[0], [0], [2, 0], [0, 2, 2, 1], [1, 2, 2, 0, 2], [0, 0, 3, 3, 3, 1], [1, 1, 1, 0, 0, 1, 1], [0, 1, 0, 0, 1, 0]]",1.9112287145216487,"[1, 1, 2, 3, 4, 5, 6, 2]",7,((Constant+Constant)+Constant**Constant)/(x[0]**Constant)/(x[1]/Constant**Constant),((0.28305880458154997+0.7625066428487729)+0.8476292846322512**0.8537280917215861)/(x[0]**0.3164919138564275)/(x[1]/0.13735171020599313**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.944849355995466,"{'fitness 25': 1.8514490404325084, 'fitness 53': 1.9343908692849838, 'fitness 74': 1.9478462338474543, 'fitness 102': 1.944849355995466}",False
122,"[[0], [1], [2, 3], [0], [0, 0, 2], [2, 3, 2, 3, 0, 3], [1, 0, 1, 1, 0, 0, 1, 1], [0, 1, 0]]",1.9113440326088573,"[1, 1, 2, 1, 2, 4, 5, 2]",7,((Constant*x[0]/Constant*Constant**Constant)/x[1]),((0.28305880458154997*x[0]/0.7625066428487729*0.8476292846322512**0.8537280917215861)/x[1]),[0.2830588  0.76250664 0.84762928 0.85372809],1.9449906857425836,"{'fitness 25': 1.8515444683463569, 'fitness 53': 1.9345105512272553, 'fitness 74': 1.9479770782529593, 'fitness 102': 1.9449906857425836}",False
