,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
80,"[[0], [0], [1, 3], [2, 0], [2, 1, 0], [0, 1, 2, 2, 1], [1, 1, 0, 1, 0, 1], [1, 0]]",3761.9014606550713,"[1, 1, 2, 2, 3, 5, 6, 2]",7,((Constant**Constant)+(Constant-x[1])*Constant*x[0])-Constant,((0.9209603809519505**0.2955577230565015)+(0.03146314276037443-x[1])*0.8794009652769397*x[0])-0.5757007248456341,[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],3528.602564145528,"{'fitness 25': 3859.2827113883723, 'fitness 53': 3725.787290433655, 'fitness 74': 3700.634380143187, 'fitness 102': 3528.602564145528}",False
81,"[[0], [1], [1, 2], [3, 3, 0], [2, 2], [1, 1, 0], [0, 0, 0, 1], [1, 0, 0]]",4031.933046721408,"[1, 1, 2, 3, 2, 3, 4, 3]",7,((x[1]-x[0])-(x[0]+Constant**Constant)),((x[1]-x[0])-(x[0]+0.9209603809519505**0.2955577230565015)),[0.92096038 0.29555772],3687.9175215646824,"{'fitness 25': 4265.066959971451, 'fitness 53': 3982.69916492805, 'fitness 74': 3848.0330152647243, 'fitness 102': 3687.9175215646824}",False
82,"[[0], [1], [0, 2], [0, 1, 2, 2], [2, 1, 1, 1, 1], [1, 1, 0, 3, 1, 3, 2, 0], [1, 1, 0, 1, 1, 0, 0, 1, 1], [1, 0, 0]]",4034.2356724269,"[1, 1, 2, 3, 5, 8, 9, 3]",7,(Constant-(Constant-x[1])+((Constant/Constant)-(x[0]/x[0]))*(((Constant+Constant)**Constant)**Constant)),(0.9209603809519505-(0.2955577230565015-x[1])+((0.03146314276037443/0.8794009652769397)-(x[0]/x[0]))*(((0.5757007248456341+0.21238844348760544)**0.540291323165006)**0.4971691251664856)),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913]",3690.2228513409777,"{'fitness 25': 4267.350113947198, 'fitness 53': 3984.9969555391463, 'fitness 74': 3850.359947794355, 'fitness 102': 3690.2228513409777}",False
83,"[[0], [1], [1, 3], [3, 2, 3, 2], [1, 2, 2, 0, 1, 0], [1, 2, 0, 0, 0], [1, 0, 0, 0, 0, 0, 0], [0, 0, 1, 1]]",4034.4163566376556,"[1, 1, 2, 2, 1, 3, 4, 3]",7,((Constant-((x[0]*x[0])**Constant))+x[1]),((0.9209603809519505-((x[0]*x[0])**0.2955577230565015))+x[1]),[0.92096038 0.29555772],3690.394717977614,"{'fitness 25': 4267.546059826005, 'fitness 53': 3985.177659503797, 'fitness 74': 3850.5253505831643, 'fitness 102': 3690.394717977614}",False
84,"[[0], [0], [3, 0], [3, 0], [2, 1], [0, 1, 3, 1], [1, 0, 1, 0, 1], [1, 0]]",4034.9630834777977,"[1, 1, 2, 2, 2, 4, 5, 2]",7,Constant+x[1]-Constant/(x[0]-Constant),0.9209603809519505+x[1]-0.2955577230565015/(x[0]-0.03146314276037443),[0.92096038 0.29555772 0.03146314],3690.949638417695,"{'fitness 25': 4268.073356877979, 'fitness 53': 3985.7227409119355, 'fitness 74': 3851.093152643478, 'fitness 102': 3690.949638417695}",False
85,"[[0], [1], [1, 3], [0, 2, 2, 3], [1, 0, 2, 0, 1, 0], [0, 0, 1, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 1, 0, 0], [1, 0]]",4035.5477152885633,"[1, 1, 2, 2, 3, 5, 6, 1]",6,(((Constant+Constant)+Constant-Constant+(Constant**Constant))+x[1]),(((0.9209603809519505+0.2955577230565015)+0.03146314276037443-0.8794009652769397+(0.5757007248456341**0.21238844348760544))+x[1]),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],3691.523304921655,"{'fitness 25': 4268.675120653255, 'fitness 53': 3986.3068186056644, 'fitness 74': 3851.66120660677, 'fitness 102': 3691.523304921655}",False
86,"[[0], [0], [1, 1], [3, 3, 3, 3], [], [0, 1, 0], [0, 1, 0, 1], [0, 1]]",4036.166635930987,"[1, 1, 2, 4, 0, 3, 4, 2]",6,(x[0]+Constant)-(x[1]+Constant),(x[0]+0.9209603809519505)-(x[1]+0.2955577230565015),[0.92096038 0.29555772],3692.1470539585303,"{'fitness 25': 4269.274440797293, 'fitness 53': 3986.945810117385, 'fitness 74': 3852.2796568782833, 'fitness 102': 3692.1470539585303}",False
87,"[[0], [1], [2, 1], [1, 2, 1], [0, 1, 0, 0, 2], [3, 1, 0, 1, 0, 1, 1, 3], [1, 0, 1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 0, 1]]",4036.9211815697186,"[1, 1, 2, 3, 5, 8, 9, 5]",7,(((Constant/x[0]-(Constant+Constant))**Constant)-((x[1]+x[0]**Constant)-(x[0]-Constant/x[1]))),(((0.9209603809519505/x[0]-(0.2955577230565015+0.03146314276037443))**0.8794009652769397)-((x[1]+x[0]**0.5757007248456341)-(x[0]-0.21238844348760544/x[1]))),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],3692.9166123861323,"{'fitness 25': 4269.9947995443035, 'fitness 53': 3987.6978680406537, 'fitness 74': 3853.070877124199, 'fitness 102': 3692.9166123861323}",False
88,"[[0], [1], [0, 3], [2, 1, 3, 2], [1, 0, 1], [0, 3, 1, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 0, 1, 1, 1, 0], [0, 0, 1, 1]]",4037.1244990448527,"[1, 1, 2, 2, 3, 6, 7, 3]",7,(((Constant+x[0])**Constant)/(x[0]-Constant+(Constant+Constant))-x[1]),(((0.9209603809519505+x[0])**0.2955577230565015)/(x[0]-0.03146314276037443+(0.8794009652769397+0.5757007248456341))-x[1]),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],3693.109608201804,"{'fitness 25': 4270.217620561152, 'fitness 53': 3987.90151004199, 'fitness 74': 3853.2543665314156, 'fitness 102': 3693.109608201804}",False
89,"[[0], [0], [3, 1], [3, 3], [], [1, 0], [0, 0, 0], [0, 0, 1]]",4037.5548175796375,"[1, 1, 2, 2, 0, 2, 3, 3]",6,x[0]-(x[0]+x[1]),x[0]-(x[0]+x[1]),[],3693.5345558177146,"{'fitness 25': 4270.655172205172, 'fitness 53': 3988.331188803889, 'fitness 74': 3853.678091729851, 'fitness 102': 3693.5345558177146}",False
90,"[[0], [0], [3, 1], [2, 1], [0, 2, 0], [0, 3, 1, 0, 1], [1, 0, 1, 1, 0, 1], [1, 0]]",4191.93475606033,"[1, 1, 2, 2, 3, 5, 6, 2]",7,Constant+((x[1]/Constant**Constant)-(Constant+x[0]-Constant)),0.9209603809519505+((x[1]/0.2955577230565015**0.03146314276037443)-(0.8794009652769397+x[0]-0.5757007248456341)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],3834.4618117277514,"{'fitness 25': 4434.182825952112, 'fitness 53': 4140.771988392294, 'fitness 74': 4000.8494538365853, 'fitness 102': 3834.4618117277514}",False
91,"[[0], [0], [0, 3], [1, 1, 2, 2], [0, 1, 2, 0, 1, 0], [3, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 1, 1, 0, 0], [0, 0, 1, 0]]",4275.951609477871,"[1, 1, 2, 2, 4, 7, 8, 4]",7,(Constant/Constant/(x[0]+x[0]))+(Constant+Constant-x[1])*x[0],(0.9209603809519505/0.2955577230565015/(x[0]+x[0]))+(0.03146314276037443+0.8794009652769397-x[1])*x[0],[0.92096038 0.29555772 0.03146314 0.87940097],4010.70277532058,"{'fitness 25': 4386.639804611652, 'fitness 53': 4234.891859507875, 'fitness 74': 4206.323164314085, 'fitness 102': 4010.70277532058}",False
92,"[[0], [1], [0, 1], [0, 2, 2, 3], [1, 2, 0, 0, 1, 0], [3, 2, 1, 0, 2, 2, 3], [0, 1, 0, 1, 1, 1, 0, 1], [0, 1, 0]]",4641.943819715979,"[1, 1, 2, 4, 4, 7, 8, 3]",7,((x[0]/Constant)*x[1]-(Constant+Constant**Constant)*((Constant*x[0]**Constant)/Constant)),((x[0]/0.9209603809519505)*x[1]-(0.2955577230565015+0.03146314276037443**0.8794009652769397)*((0.5757007248456341*x[0]**0.21238844348760544)/0.540291323165006)),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",4353.914322467228,"{'fitness 25': 4762.176737847574, 'fitness 53': 4597.356695294839, 'fitness 74': 4566.298026005522, 'fitness 102': 4353.914322467228}",False
93,"[[0], [0], [0, 0], [2, 0, 3, 1], [1, 2, 2, 0, 0], [0, 2, 0, 3, 2, 0, 2, 3], [0, 0, 1, 0, 0, 0, 0, 1, 1], [1, 0, 0, 0, 1, 1]]",4783.985887530175,"[1, 1, 2, 4, 5, 8, 9, 6]",7,((x[1]+x[0])**Constant)*Constant+x[0]/x[0]*(x[1]+x[1]*Constant/Constant),((x[1]+x[0])**0.9209603809519505)*0.2955577230565015+x[0]/x[0]*(x[1]+x[1]*0.03146314276037443/0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],4379.550999642255,"{'fitness 25': 5058.135202148583, 'fitness 53': 4726.1125498193915, 'fitness 74': 4567.709910622552, 'fitness 102': 4379.550999642255}",False
94,"[[0], [1], [0, 3], [1, 0], [1, 1, 2, 0, 1, 0], [0, 3, 2, 1, 1, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 0, 1, 0, 1], [0, 1, 1, 1, 1]]",7586.856028549492,"[1, 1, 2, 2, 4, 7, 8, 4]",7,(((Constant+Constant)/(x[0]*x[1]))-x[1]-Constant-x[1]*Constant),(((0.9209603809519505+0.2955577230565015)/(x[0]*x[1]))-x[1]-0.03146314276037443-x[1]*0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],6940.3060455373015,"{'fitness 25': 8024.952617579985, 'fitness 53': 7494.338221589275, 'fitness 74': 7241.277246479216, 'fitness 102': 6940.3060455373015}",False
95,"[[0], [1], [0, 3], [0, 2, 2, 3], [2, 0, 0, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 1, 0, 0], [1, 1, 1, 1]]",8071.315058031822,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(Constant+Constant/x[1]+(x[1]+Constant**Constant)+x[1]),(0.9209603809519505+0.2955577230565015/x[1]+(x[1]+0.03146314276037443**0.8794009652769397)+x[1]),[0.92096038 0.29555772 0.03146314 0.87940097],7383.275200512355,"{'fitness 25': 8537.548637675167, 'fitness 53': 7972.843189916739, 'fitness 74': 7703.553346503561, 'fitness 102': 7383.275200512355}",False
96,"[[0], [0], [3, 0], [1, 0], [0, 0, 1, 1], [0, 2, 0, 0, 0, 1, 1, 0], [1, 0, 1, 0, 1, 1, 0, 0, 0], [1, 0, 1, 1, 1]]",10914.289837386337,"[1, 1, 2, 2, 4, 8, 9, 5]",7,Constant+(x[1]*Constant+x[0]+Constant)+(Constant-x[1])-(x[1]+x[1]),0.9209603809519505+(x[1]*0.2955577230565015+x[0]+0.03146314276037443)+(0.8794009652769397-x[1])-(x[1]+x[1]),[0.92096038 0.29555772 0.03146314 0.87940097],9983.921130554318,"{'fitness 25': 11544.707669848518, 'fitness 53': 10781.158667686357, 'fitness 74': 10417.003174624137, 'fitness 102': 9983.921130554318}",False
97,"[[0], [2], [0, 3], [0, 0, 2, 3], [2, 1, 1, 1], [3, 3, 2, 0, 0, 2, 1, 1, 1], [1, 1, 0, 0, 1, 1, 0, 1], [0, 1, 0]]",13325.409565340015,"[1, 1, 1, 2, 4, 6, 7, 3]",7,(Constant/(Constant/x[0])*(x[1]+Constant)+(Constant*x[0])**Constant),(0.9209603809519505/(0.2955577230565015/x[0])*(x[1]+0.03146314276037443)+(0.8794009652769397*x[0])**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],12498.790313203343,"{'fitness 25': 13670.46871336839, 'fitness 53': 13197.445920391312, 'fitness 74': 13108.314062260342, 'fitness 102': 12498.790313203343}",False
98,"[[0], [1], [0, 1], [2, 1, 3, 2], [1, 0, 2, 0], [0, 3, 1, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 0, 1, 1, 1, 0, 0], [0, 1, 1, 1]]",25329.789156342526,"[1, 1, 2, 4, 4, 7, 8, 4]",7,(((Constant+x[0])**Constant)/(x[1]-Constant+Constant)+(Constant-(x[1]*x[1]**Constant))),(((0.9209603809519505+x[0])**0.2955577230565015)/(x[1]-0.03146314276037443+0.8794009652769397)+(0.5757007248456341-(x[1]*x[1]**0.21238844348760544))),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],22782.760631797984,"{'fitness 25': 27054.364500323594, 'fitness 53': 24962.007820553084, 'fitness 74': 23972.9951481509, 'fitness 102': 22782.760631797984}",False
99,"[[0], [1], [0, 1], [1, 2, 3, 2], [0, 0, 0, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 0, 0, 0, 1, 0], [0, 0, 1, 1]]",94663.08740406437,"[1, 1, 2, 4, 4, 8, 9, 4]",7,((Constant+Constant/Constant+Constant)+(x[0]+x[0]**Constant)-(x[1]*(Constant*x[1]**Constant))),((0.9209603809519505+0.2955577230565015/0.03146314276037443+0.8794009652769397)+(x[0]+x[0]**0.5757007248456341)-(x[1]*(0.21238844348760544*x[1]**0.540291323165006))),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",82876.75886014041,"{'fitness 25': 102766.22812221857, 'fitness 53': 92918.92617123951, 'fitness 74': 88304.107918735, 'fitness 102': 82876.75886014041}",False
