,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
86,"[[0], [0], [2, 0], [2, 2, 1], [1, 2, 1, 2], [2, 0, 1, 0, 3], [1, 1, 0, 1, 0, 0, 1], [0, 0, 0, 0]]",1.4947637291518585,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(((Constant*Constant)**Constant)**Constant)+(x[0]**Constant)-((Constant+x[0])/x[0]),(((0.4927749392869639*0.05874594936824684)**0.9322610422793729)**0.1576841747424489)+(x[0]**0.8554984724979569)-((0.04686451672818437+x[0])/x[0]),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.5370353607326142,"{'fitness 25': 1.4317447679085746, 'fitness 53': 1.5278394959732746, 'fitness 74': 1.5247069235737258, 'fitness 102': 1.5370353607326142}",False
87,"[[0], [2], [0], [2, 2], [0, 0], [0, 3, 0], [1, 0, 1, 0], [0, 1]]",1.5022809227761948,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((Constant+x[0]**Constant)/(Constant+x[1]**Constant)**Constant),((0.4927749392869639+x[0]**0.05874594936824684)/(0.9322610422793729+x[1]**0.1576841747424489)**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.5308978598746716,"{'fitness 25': 1.4455087566964975, 'fitness 53': 1.5258636759567659, 'fitness 74': 1.5354703356753214, 'fitness 102': 1.5308978598746716}",False
88,"[[0], [1], [1, 0], [2, 3, 2, 0], [0, 2, 1, 0], [3, 0, 3, 3, 3, 3, 2], [1, 0, 1, 1, 0, 1, 0, 0], [0, 1, 0, 1]]",1.514736671326477,"[1, 1, 2, 4, 4, 7, 8, 4]",7,(((Constant/x[0]**Constant)+Constant)/(Constant**Constant)/(x[1]/Constant)/x[0]*x[1]),(((0.4927749392869639/x[0]**0.05874594936824684)+0.9322610422793729)/(0.1576841747424489**0.8554984724979569)/(x[1]/0.04686451672818437)/x[0]*x[1]),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.5429004308489527,"{'fitness 25': 1.4555508055034574, 'fitness 53': 1.533056816070405, 'fitness 74': 1.5556023924055682, 'fitness 102': 1.5429004308489527}",False
89,"[[0], [2], [0, 3], [0, 1], [0, 0, 1, 0], [1, 3, 3, 3, 3, 3, 2], [1, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0]]",1.5290466279974722,"[1, 1, 1, 2, 4, 7, 8, 3]",7,(Constant-Constant/x[0]/x[0]/((Constant/Constant)/Constant*x[0])**Constant),(0.4927749392869639-0.05874594936824684/x[0]/x[0]/((0.9322610422793729/0.1576841747424489)/0.8554984724979569*x[0])**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.5665879144209223,"{'fitness 25': 1.467033344508328, 'fitness 53': 1.5574753065123546, 'fitness 74': 1.5626312329717338, 'fitness 102': 1.5665879144209223}",False
90,"[[0], [0], [2, 0], [0, 3, 1], [2, 0, 1, 0], [2, 1, 0, 0, 3, 3, 2], [1, 0, 0, 1, 0, 1, 0, 1], [0, 0, 0, 1]]",1.5290982512523914,"[1, 1, 2, 3, 4, 7, 8, 4]",7,(Constant*x[0]-x[0]**Constant)+Constant+((x[0]/Constant)/x[1]*Constant),(0.4927749392869639*x[0]-x[0]**0.05874594936824684)+0.9322610422793729+((x[0]/0.1576841747424489)/x[1]*0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.5664335888238894,"{'fitness 25': 1.4671750573562952, 'fitness 53': 1.5568825976458802, 'fitness 74': 1.5632370987549984, 'fitness 102': 1.5664335888238894}",False
91,"[[0], [1], [2, 2], [3, 2], [1, 0, 1], [3, 0, 1, 2, 3], [1, 1, 0, 1, 1, 1, 1, 0], [1, 0, 0, 0]]",1.5870109159556065,"[1, 1, 2, 2, 1, 2, 3, 1]",7,((Constant**Constant)/(((Constant+x[1])**Constant)**Constant)),((0.4927749392869639**0.05874594936824684)/(((0.9322610422793729+x[1])**0.1576841747424489)**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.6152477454541352,"{'fitness 25': 1.530734192381836, 'fitness 53': 1.610131816561611, 'fitness 74': 1.6201667389233725, 'fitness 102': 1.6152477454541352}",False
92,"[[0], [2], [2, 2], [1, 2], [1, 1, 0, 1], [2, 3, 0, 0], [0, 1, 0, 1], [0, 1, 0]]",1.6402986419871664,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((((x[0]*Constant)/(x[1]+Constant))**Constant)**Constant),((((x[0]*0.4927749392869639)/(x[1]+0.05874594936824684))**0.9322610422793729)**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],1.6696374733263293,"{'fitness 25': 1.5835179252094467, 'fitness 53': 1.6638340769612132, 'fitness 74': 1.6735439237908394, 'fitness 102': 1.6696374733263293}",False
93,"[[0], [0], [1, 2], [2, 3, 0], [0, 2, 0], [0, 0, 1, 1, 2], [1, 0, 1, 1, 1, 0], [0, 1]]",1.6531883659322795,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((Constant+x[0]**Constant)+Constant)-(Constant-Constant*x[1]**Constant),((0.4927749392869639+x[0]**0.05874594936824684)+0.9322610422793729)-(0.1576841747424489-0.8554984724979569*x[1]**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.6181638283624398,"{'fitness 25': 1.701238694740759, 'fitness 53': 1.639147346196146, 'fitness 74': 1.6191790568599331, 'fitness 102': 1.6181638283624398}",False
94,"[[0], [1], [2, 1], [2, 0, 2], [1, 0, 2, 1], [2, 1, 0, 3, 0, 2], [1, 0, 1, 1, 0, 1, 1], [1, 0, 0, 0]]",1.7525877841526736,"[1, 1, 2, 3, 4, 6, 7, 2]",7,((((Constant*x[1])**Constant)**Constant)-(Constant+Constant/x[0]+((Constant*Constant)**Constant))),((((0.4927749392869639*x[1])**0.05874594936824684)**0.9322610422793729)-(0.1576841747424489+0.8554984724979569/x[0]+((0.04686451672818437*0.17878489558131672)**0.6575055093689879))),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",1.8126368881469217,"{'fitness 25': 1.680913976960576, 'fitness 53': 1.7956434342313723, 'fitness 74': 1.7812059412660726, 'fitness 102': 1.8126368881469217}",False
95,"[[0], [2], [1], [2, 1], [2, 2, 2, 2], [2, 2, 3, 0], [0, 1, 0, 1], [1, 0, 0, 0, 1]]",1.754709567021257,"[1, 1, 1, 2, 3, 2, 3, 2]",7,(((x[1]**Constant)*(Constant*x[0]))**Constant),(((x[1]**0.4927749392869639)*(0.05874594936824684*x[0]))**0.9322610422793729),[0.49277494 0.05874595 0.93226104],1.7020939126691885,"{'fitness 25': 1.753151818943679, 'fitness 53': 1.7564390892176365, 'fitness 74': 1.7545377929024557, 'fitness 102': 1.7020939126691885}",False
96,"[[0], [2], [1, 3], [0, 3], [0, 1, 2, 0], [3, 0, 2, 3, 3], [0, 0, 1, 1, 1, 0, 1], [1, 0, 1]]",1.7559261002450472,"[1, 1, 1, 2, 2, 4, 5, 2]",7,((x[1]/x[0]+(Constant*Constant)/Constant)**Constant),((x[1]/x[0]+(0.4927749392869639*0.05874594936824684)/0.9322610422793729)**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],1.6736444120825686,"{'fitness 25': 1.8483729431995466, 'fitness 53': 1.7349252252351475, 'fitness 74': 1.6844801323004481, 'fitness 102': 1.6736444120825686}",False
97,"[[0], [0], [2, 3], [1], [2, 0], [0, 2, 3], [1, 1, 0, 1], [0]]",1.7881087727674183,"[1, 1, 2, 1, 2, 3, 4, 1]",7,((Constant+Constant*x[0])**Constant)/Constant,((0.4927749392869639+0.05874594936824684*x[0])**0.9322610422793729)/0.1576841747424489,[0.49277494 0.05874595 0.93226104 0.15768417],1.7569132429550887,"{'fitness 25': 1.8299784916378408, 'fitness 53': 1.774960721807091, 'fitness 74': 1.7593871048573233, 'fitness 102': 1.7569132429550887}",False
98,"[[0], [0], [2, 1], [2, 3, 2], [0, 1], [3, 1, 3, 3], [0, 0, 1, 0, 0], [0, 0, 0, 0]]",1.8487908525388805,"[1, 1, 2, 3, 2, 4, 5, 4]",7,((x[0]/x[0]**Constant)**Constant)-(Constant/((x[0]/x[0])**Constant)),((x[0]/x[0]**0.4927749392869639)**0.05874594936824684)-(0.9322610422793729/((x[0]/x[0])**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],1.8828388867299028,"{'fitness 25': 1.7887200226986633, 'fitness 53': 1.8724188137218383, 'fitness 74': 1.88523372119614, 'fitness 102': 1.8828388867299028}",False
99,"[[0], [0], [0, 2], [1, 3, 0], [2, 2, 0, 2, 2, 2], [3, 2, 2, 0, 2, 2, 0, 3], [1, 0, 1, 1, 1, 1, 0], [0, 0, 1, 0]]",1.872780144226893,"[1, 1, 2, 3, 4, 5, 6, 1]",7,(Constant/x[0])*Constant*(Constant+Constant*Constant**Constant),(0.4927749392869639/x[0])*0.05874594936824684*(0.9322610422793729+0.1576841747424489*0.8554984724979569**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.9059182088046662,"{'fitness 25': 1.8129776132866002, 'fitness 53': 1.8954829329530656, 'fitness 74': 1.909879886441013, 'fitness 102': 1.9059182088046662}",False
100,"[[0], [0], [1, 2], [2, 2, 2], [0, 1, 0], [0, 0, 2, 3, 2], [1, 0, 1, 1, 0, 1], [0, 1]]",1.8979380691785492,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((Constant+x[0]**Constant)+((Constant*Constant)**Constant))/((x[1]*Constant**Constant)**Constant),((0.4927749392869639+x[0]**0.05874594936824684)+((0.9322610422793729*0.1576841747424489)**0.8554984724979569))/((x[1]*0.04686451672818437**0.17878489558131672)**0.6575055093689879),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",1.93036651163749,"{'fitness 25': 1.8390962718690327, 'fitness 53': 1.9209823578480059, 'fitness 74': 1.9337355778186092, 'fitness 102': 1.93036651163749}",False
101,"[[0], [0], [1, 2], [2, 2, 3], [2, 0], [3, 0, 2], [1, 0, 0, 0], [0, 1, 1]]",1.9092846298238513,"[1, 1, 2, 3, 2, 3, 4, 3]",7,((Constant**Constant)/(x[0]+x[1]**Constant))*(x[1]**Constant),((0.4927749392869639**0.05874594936824684)/(x[0]+x[1]**0.9322610422793729))*(x[1]**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],1.9427018219955194,"{'fitness 25': 1.8496657198112476, 'fitness 53': 1.9324268382977252, 'fitness 74': 1.9457613313625808, 'fitness 102': 1.9427018219955194}",False
102,"[[0], [2], [1], [2, 3, 0], [0, 2, 2, 0], [3, 3, 2, 3, 0, 3], [0, 1, 0, 0, 1, 0, 1, 1], [0, 1, 1]]",1.9108307676170189,"[1, 1, 1, 2, 1, 2, 3, 2]",7,(((x[0]/Constant**Constant)/x[1])**Constant),(((x[0]/0.4927749392869639**0.05874594936824684)/x[1])**0.9322610422793729),[0.49277494 0.05874595 0.93226104],1.944426379657929,"{'fitness 25': 1.8510727260616586, 'fitness 53': 1.9339967962928037, 'fitness 74': 1.9474227804965947, 'fitness 102': 1.944426379657929}",False
103,"[[0], [0], [2, 3], [1, 1, 3], [0, 1, 2, 0], [2, 0, 3, 3, 3], [1, 0, 0, 0, 0, 1], [1, 0, 0, 1]]",1.9108586589867629,"[1, 1, 2, 1, 2, 4, 5, 4]",7,((Constant*x[1]+(x[0]/x[0]))**Constant)/x[1],((0.4927749392869639*x[1]+(x[0]/x[0]))**0.05874594936824684)/x[1],[0.49277494 0.05874595],1.944433698768608,"{'fitness 25': 1.8511154964145835, 'fitness 53': 1.9340173487750463, 'fitness 74': 1.9474431317706589, 'fitness 102': 1.944433698768608}",False
104,"[[0], [2], [0], [3, 1], [0, 1], [3, 1, 3, 3], [1, 0, 1, 1, 1], [1, 1, 0]]",1.9108613536463948,"[1, 1, 1, 2, 2, 4, 5, 1]",7,(Constant/(x[1]-Constant/(Constant/Constant))**Constant),(0.4927749392869639/(x[1]-0.05874594936824684/(0.9322610422793729/0.1576841747424489))**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.9444457417363918,"{'fitness 25': 1.851110714682923, 'fitness 53': 1.9340206365878603, 'fitness 74': 1.947452709668401, 'fitness 102': 1.9444457417363918}",False
105,"[[0], [0], [0, 3], [3, 0, 0, 3], [1, 0], [3, 0, 3, 3, 3], [0, 0, 1, 0, 0, 0], [1, 0, 0, 1, 1]]",1.9110304035600034,"[1, 1, 2, 2, 2, 5, 6, 5]",7,x[1]/(x[0]+Constant)/x[0]/x[1]/x[1],x[1]/(x[0]+0.4927749392869639)/x[0]/x[1]/x[1],[0.49277494],1.944584513097573,"{'fitness 25': 1.851296343830657, 'fitness 53': 1.934176429305602, 'fitness 74': 1.9476184375437504, 'fitness 102': 1.944584513097573}",False
106,"[[0], [1], [2, 1], [2, 1, 0], [0, 2, 1, 2, 1], [3, 3, 0, 1, 0, 2, 1], [0, 0, 1, 0, 1, 0, 1, 1], [0, 1, 0, 1]]",1.9110693787330615,"[1, 1, 2, 3, 5, 7, 8, 4]",7,(((x[0]/x[1]**Constant)**Constant)/((Constant+(x[0]-Constant))+x[1]*(Constant-Constant))),(((x[0]/x[1]**0.4927749392869639)**0.05874594936824684)/((0.9322610422793729+(x[0]-0.1576841747424489))+x[1]*(0.8554984724979569-0.04686451672818437))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.9446689898801843,"{'fitness 25': 1.8513069180124144, 'fitness 53': 1.93423089558417, 'fitness 74': 1.9476703226026, 'fitness 102': 1.9446689898801843}",False
107,"[[0], [1], [2, 1], [3, 0, 3], [2, 2], [3, 2, 0], [1, 1, 1, 0], [1]]",1.9110771368403228,"[1, 1, 2, 3, 2, 3, 4, 1]",6,((Constant**Constant)/(Constant*Constant+x[1])),((0.4927749392869639**0.05874594936824684)/(0.9322610422793729*0.1576841747424489+x[1])),[0.49277494 0.05874595 0.93226104 0.15768417],1.9446787539381898,"{'fitness 25': 1.8513129680568312, 'fitness 53': 1.9342384892774551, 'fitness 74': 1.9476799531866824, 'fitness 102': 1.9446787539381898}",False
108,"[[0], [0], [2, 0], [3, 0, 2], [0, 1, 1], [3, 1, 3, 2, 2, 3, 2], [1, 0, 1, 1, 0, 0, 0], [1, 1, 0, 1]]",1.9110802737938293,"[1, 1, 2, 3, 3, 6, 7, 4]",7,(Constant**Constant)/x[1]-Constant/(Constant*x[1])*((x[0]/x[1])**Constant),(0.4927749392869639**0.05874594936824684)/x[1]-0.9322610422793729/(0.1576841747424489*x[1])*((x[0]/x[1])**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.9446827444622208,"{'fitness 25': 1.8513154357164983, 'fitness 53': 1.9342416009006158, 'fitness 74': 1.947683784764374, 'fitness 102': 1.9446827444622208}",False
109,"[[0], [1], [2, 2], [0, 3, 3, 3], [2, 1], [2, 3, 2, 3, 2], [1, 1, 0, 0, 1, 1], [1, 1, 0, 0]]",1.9113795051436544,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((Constant*(Constant/x[1])**Constant)*(x[1]**Constant)),((0.4927749392869639*(0.05874594936824684/x[1])**0.9322610422793729)*(x[1]**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],1.9450297867550306,"{'fitness 25': 1.8515767818940845, 'fitness 53': 1.9345451935099247, 'fitness 74': 1.9480165400269538, 'fitness 102': 1.9450297867550306}",False
110,"[[0], [1], [2, 2], [0, 1, 3], [2, 0, 0, 1], [2, 3, 3, 0, 2, 3], [1, 1, 0, 1, 1, 1, 1], [1, 0, 1]]",1.9114225119063442,"[1, 1, 2, 2, 4, 6, 7, 1]",7,((Constant*Constant/x[1]**Constant)/((Constant+Constant*(Constant/Constant))**Constant)),((0.4927749392869639*0.05874594936824684/x[1]**0.9322610422793729)/((0.1576841747424489+0.8554984724979569*(0.04686451672818437/0.17878489558131672))**0.6575055093689879)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",1.9450765919276638,"{'fitness 25': 1.851616806190864, 'fitness 53': 1.9345886137601653, 'fitness 74': 1.9480621157680038, 'fitness 102': 1.9450765919276638}",False
111,"[[0], [0], [1, 1], [1, 3, 3, 1], [0, 1, 1, 2, 1], [3, 0, 3, 3, 3, 0, 3, 0, 1], [0, 0, 1, 0, 1, 0, 1, 0, 1, 1], [0, 1, 1, 1, 1]]",1.9114542704322972,"[1, 1, 2, 4, 4, 8, 9, 5]",7,((x[0]/x[1]+(Constant/x[1]))/Constant)/(x[1]+((Constant/x[1])+Constant)),((x[0]/x[1]+(0.4927749392869639/x[1]))/0.05874594936824684)/(x[1]+((0.9322610422793729/x[1])+0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],1.9451118321650414,"{'fitness 25': 1.8516457739228915, 'fitness 53': 1.9346208969701562, 'fitness 74': 1.9480961404038444, 'fitness 102': 1.9451118321650414}",False
112,"[[0], [0], [2, 1], [0, 3, 0], [0, 0, 2, 0], [3, 2, 3, 3, 2, 2, 2], [0, 1, 0, 0, 1, 0, 0, 1], [0, 0, 1, 1, 1]]",1.9114575094038946,"[1, 1, 2, 3, 4, 7, 8, 5]",7,(x[0]/Constant*x[0]/x[1]**Constant)/(Constant*x[1]*x[1]*Constant),(x[0]/0.4927749392869639*x[0]/x[1]**0.05874594936824684)/(0.9322610422793729*x[1]*x[1]*0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],1.9451162572241438,"{'fitness 25': 1.8516480985976662, 'fitness 53': 1.9346241355790774, 'fitness 74': 1.9481002940349403, 'fitness 102': 1.9451162572241438}",False
113,"[[0], [1], [0, 3], [2, 1], [0, 2, 2], [0, 3, 1, 3], [1, 0, 1, 0, 0], [1, 1, 0]]",1.9125196496858494,"[1, 1, 2, 2, 3, 4, 5, 3]",7,((Constant+x[1]**Constant)/(Constant-x[1])/x[0]),((0.4927749392869639+x[1]**0.05874594936824684)/(0.9322610422793729-x[1])/x[0]),[0.49277494 0.05874595 0.93226104],1.9463885997277486,"{'fitness 25': 1.852553241980996, 'fitness 53': 1.9357214221123407, 'fitness 74': 1.9492842849642116, 'fitness 102': 1.9463885997277486}",False
114,"[[0], [0], [2, 2], [2, 2, 0], [2, 0, 1, 2], [1, 0, 0, 1, 3], [1, 1, 1, 1, 1, 1], [1, 0, 0]]",1.974085427112615,"[1, 1, 2, 2, 2, 2, 3, 0]",6,((Constant**Constant)**Constant)-((Constant+Constant**Constant)**Constant),((0.4927749392869639**0.05874594936824684)**0.9322610422793729)-((0.1576841747424489+0.8554984724979569**0.04686451672818437)**0.17878489558131672),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",2.0077041744472974,"{'fitness 25': 1.9144499930065626, 'fitness 53': 1.9971242017942916, 'fitness 74': 2.0106820865369897, 'fitness 102': 2.0077041744472974}",False
115,"[[0], [1], [0, 2], [0, 1, 1], [2, 0, 0, 0, 1, 2], [1, 0, 0, 1, 0, 3, 0, 3, 3], [0, 0, 1, 1, 1, 1, 1, 1, 0, 1], [1, 1, 1]]",2.1033515233937887,"[1, 1, 2, 3, 6, 9, 10, 3]",7,(x[1]-x[1]+Constant+(Constant-Constant+Constant/Constant)+(((Constant/x[1])/Constant)**Constant)),(x[1]-x[1]+0.4927749392869639+(0.05874594936824684-0.9322610422793729+0.1576841747424489/0.8554984724979569)+(((0.04686451672818437/x[1])/0.17878489558131672)**0.6575055093689879)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",2.1366777386550226,"{'fitness 25': 2.044219724433346, 'fitness 53': 2.12612272935711, 'fitness 74': 2.1397121163909105, 'fitness 102': 2.1366777386550226}",False
116,"[[0], [0], [0, 0], [1, 3, 2, 2], [2, 0, 1, 2], [3, 0, 3, 3, 3, 1], [1, 0, 1, 1, 1, 1, 0], [0, 0]]",2.1383952421532495,"[1, 1, 2, 4, 4, 6, 7, 2]",7,(Constant/x[0]+Constant)/Constant/((Constant/Constant)**Constant)-(x[0]**Constant),(0.4927749392869639/x[0]+0.05874594936824684)/0.9322610422793729/((0.1576841747424489/0.8554984724979569)**0.04686451672818437)-(x[0]**0.17878489558131672),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",2.1607988264608213,"{'fitness 25': 2.0818626319878484, 'fitness 53': 2.151340044243817, 'fitness 74': 2.181983050228084, 'fitness 102': 2.1607988264608213}",False
117,"[[0], [1], [2, 2], [3, 3, 2], [2, 2, 1, 1], [2, 0, 0, 2, 3, 0, 3], [0, 1, 1, 0, 1, 1, 0], [1, 1]]",2.270321428109363,"[1, 1, 2, 2, 0, 1, 2, 1]",6,((x[1]**Constant)*(Constant**Constant)),((x[1]**0.4927749392869639)*(0.05874594936824684**0.9322610422793729)),[0.49277494 0.05874595 0.93226104],2.0989429458311237,"{'fitness 25': 2.399267082210078, 'fitness 53': 2.239515156537138, 'fitness 74': 2.1721820455808736, 'fitness 102': 2.0989429458311237}",False
118,"[[0], [0], [1, 2], [0, 3, 3], [0, 2, 0, 1], [0, 1, 1, 3, 0, 3], [1, 1, 1, 0, 0, 1, 1], [0, 1, 1, 1]]",2.2841129484481058,"[1, 1, 2, 3, 2, 4, 5, 2]",6,(Constant+Constant-Constant-x[0])/(x[1]**Constant),(0.4927749392869639+0.05874594936824684-0.9322610422793729-x[0])/(x[1]**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],2.3212527711393527,"{'fitness 25': 2.220869754007161, 'fitness 53': 2.3054441529359693, 'fitness 74': 2.3260249384011873, 'fitness 102': 2.3212527711393527}",False
119,"[[0], [2], [1, 2], [2, 2, 0], [2, 0, 1, 2], [0, 0, 0, 1, 3], [1, 1, 0, 1, 1, 1], [1, 0, 0]]",2.402723486777729,"[1, 1, 1, 2, 2, 2, 3, 1]",7,(((Constant**Constant)+(Constant+x[1]**Constant))**Constant),(((0.4927749392869639**0.05874594936824684)+(0.9322610422793729+x[1]**0.1576841747424489))**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],2.336836623066695,"{'fitness 25': 2.4751470039334467, 'fitness 53': 2.3831036193011728, 'fitness 74': 2.3499198370985686, 'fitness 102': 2.336836623066695}",False
120,"[[0], [0], [3, 2], [3], [], [1], [1, 0], [0]]",2.406419144632263,"[1, 1, 2, 1, 0, 1, 2, 1]",6,Constant-(x[0]**Constant),0.4927749392869639-(x[0]**0.05874594936824684),[0.49277494 0.05874595],2.4391406564477474,"{'fitness 25': 2.347842570584555, 'fitness 53': 2.4281863287897845, 'fitness 74': 2.44322853452245, 'fitness 102': 2.4391406564477474}",False
121,"[[0], [1], [3, 1], [0, 0], [0, 2, 0, 1], [1, 0, 2, 3, 1, 3, 3], [1, 1, 0, 0, 0, 1, 0, 1], [1, 0, 1, 1]]",2.4271812822505194,"[1, 1, 2, 2, 4, 7, 8, 4]",7,(Constant-(Constant+x[1]*x[0]/x[1]-Constant/(x[1]/Constant))),(0.4927749392869639-(0.05874594936824684+x[1]*x[0]/x[1]-0.9322610422793729/(x[1]/0.1576841747424489))),[0.49277494 0.05874595 0.93226104 0.15768417],2.4520222358711306,"{'fitness 25': 2.3700202039746223, 'fitness 53': 2.442611866617133, 'fitness 74': 2.468911776159804, 'fitness 102': 2.4520222358711306}",False
122,"[[0], [0], [1, 2], [2, 2, 3], [1, 2, 2], [2, 0, 3], [1, 1, 0, 0, 0, 0, 1], [1, 0, 0, 0]]",2.44383000503864,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(((Constant*Constant)**Constant)+(x[1]**Constant))/(x[0]**Constant),(((0.4927749392869639*0.05874594936824684)**0.9322610422793729)+(x[1]**0.1576841747424489))/(x[0]**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],2.343973450384433,"{'fitness 25': 2.6195253399632743, 'fitness 53': 2.4424678170686116, 'fitness 74': 2.269496858084034, 'fitness 102': 2.343973450384433}",False
123,"[[0], [2], [0, 2], [1, 1], [1, 0, 1, 2], [3, 0, 3, 1, 2, 2], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 1]]",2.5496423447204886,"[1, 1, 1, 2, 4, 6, 7, 4]",7,(((Constant/x[0])+x[0]/x[0])-((Constant*x[1])*Constant)**Constant),(((0.4927749392869639/x[0])+x[0]/x[0])-((0.05874594936824684*x[1])*0.9322610422793729)**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],2.536747370748605,"{'fitness 25': 2.521945810906984, 'fitness 53': 2.5590963119059436, 'fitness 74': 2.567884911348538, 'fitness 102': 2.536747370748605}",False
124,"[[0], [0], [2, 2], [0, 2], [0, 1, 0], [3, 1, 2, 3, 2, 0, 0], [1, 0, 1, 1, 0, 1, 1], [1, 0, 0, 0]]",2.5552920200615494,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(Constant/x[1]-(Constant*Constant)**Constant)/((x[0]*Constant**Constant)**Constant),(0.4927749392869639/x[1]-(0.05874594936824684*0.9322610422793729)**0.1576841747424489)/((x[0]*0.8554984724979569**0.04686451672818437)**0.17878489558131672),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",2.589962260025398,"{'fitness 25': 2.4967933928029096, 'fitness 53': 2.578611015051227, 'fitness 74': 2.5904716523305114, 'fitness 102': 2.589962260025398}",False
125,"[[0], [1], [0, 2], [2, 0, 3], [0, 2, 2, 2, 1, 0], [1, 0, 1, 2], [1, 1, 1, 1, 0, 0, 1], [1, 1, 0, 0, 1]]",2.5688953573082993,"[1, 1, 2, 3, 3, 4, 5, 1]",6,((Constant-Constant**Constant)+Constant-Constant*(x[1]**Constant)),((0.4927749392869639-0.05874594936824684**0.9322610422793729)+0.1576841747424489-0.8554984724979569*(x[1]**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],2.5952684762338096,"{'fitness 25': 2.5160467697308606, 'fitness 53': 2.5899733531421614, 'fitness 74': 2.6006659490518764, 'fitness 102': 2.5952684762338096}",False
126,"[[0], [0], [1, 3], [2, 0], [1, 2, 1], [2, 1, 1, 3, 2], [0, 1, 1, 0, 0, 0], [0, 0, 0, 0]]",2.8329093090494957,"[1, 1, 2, 2, 3, 5, 6, 4]",7,(((x[0]*Constant)**Constant)-Constant-(x[0]/x[0]))*x[0],(((x[0]*0.4927749392869639)**0.05874594936824684)-0.9322610422793729-(x[0]/x[0]))*x[0],[0.49277494 0.05874595 0.93226104],2.8582552738889375,"{'fitness 25': 2.7756657223340686, 'fitness 53': 2.8487622529438186, 'fitness 74': 2.8742999518706, 'fitness 102': 2.8582552738889375}",False
127,"[[0], [1], [3, 0], [0, 2], [2, 1, 2], [3, 2, 3, 1], [1, 0, 1, 0, 0], [0, 1, 0]]",2.85919483400848,"[1, 1, 2, 2, 3, 4, 5, 3]",7,(Constant/x[0]*(Constant/x[1])-(x[0]**Constant)),(0.4927749392869639/x[0]*(0.05874594936824684/x[1])-(x[0]**0.9322610422793729)),[0.49277494 0.05874595 0.93226104],2.884394154695148,"{'fitness 25': 2.8019755754926057, 'fitness 53': 2.8749381882297937, 'fitness 74': 2.90067073830304, 'fitness 102': 2.884394154695148}",False
