,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
77,"[[0], [1], [0, 0], [0, 1, 2, 2], [2, 0, 0, 1, 1, 2], [2, 3, 0, 2, 1, 2, 2, 2, 2], [1, 1, 0, 1, 1, 0, 0, 1, 0, 1], [0, 1, 0, 0]]",3381.1049237479333,"[1, 1, 2, 4, 6, 9, 10, 4]",7,(Constant*Constant/x[0]+(Constant*Constant-(x[1]*x[0]))*((Constant*x[0])**Constant)*(Constant**Constant)),(0.24437350579495432*0.9970533476952497/x[0]+(0.8740366112344926*0.8821525083744344-(x[1]*x[0]))*((0.9087138760867254*x[0])**0.3802427649163881)*(0.5931745881328567**0.4776189549427463)),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895]",3187.490354018724,"{'fitness 25': 3451.475632306917, 'fitness 53': 3349.2879528347016, 'fitness 74': 3342.551186102183, 'fitness 102': 3187.490354018724}",False
78,"[[0], [0], [0, 2], [1, 1, 2, 2], [2, 1, 1, 1, 2], [3, 0, 0, 1, 2, 2, 3, 0], [1, 0, 1, 0, 1, 1, 0, 0, 1], [0, 1, 0, 0, 0]]",3638.7688473428498,"[1, 1, 2, 3, 5, 7, 8, 4]",7,(Constant/(x[0]+Constant))+((x[1]-Constant)*(Constant*x[0]))/((x[0]**Constant)**Constant),(0.24437350579495432/(x[0]+0.9970533476952497))+((x[1]-0.8740366112344926)*(0.8821525083744344*x[0]))/((x[0]**0.9087138760867254)**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],3391.507686965019,"{'fitness 25': 3759.4653844734084, 'fitness 53': 3602.3278759001346, 'fitness 74': 3554.5132816550067, 'fitness 102': 3391.507686965019}",False
79,"[[0], [2], [0], [0, 3, 2, 3], [2, 1, 0, 0, 1, 0], [2, 3, 1, 0], [1, 0, 0, 0, 1, 0, 0], [0, 0, 1]]",3936.36011496117,"[1, 1, 1, 2, 2, 3, 4, 3]",7,(Constant*(x[0]/x[0])-x[1]**Constant),(0.24437350579495432*(x[0]/x[0])-x[1]**0.9970533476952497),[0.24437351 0.99705335],3601.7857974725644,"{'fitness 25': 4163.078055355563, 'fitness 53': 3888.4923083004064, 'fitness 74': 3757.5099812275394, 'fitness 102': 3601.7857974725644}",False
80,"[[0], [1], [2, 3], [1], [2, 2], [2, 1], [0, 0, 0], [1, 0, 1]]",4031.0406804725426,"[1, 1, 2, 1, 2, 2, 3, 3]",7,(((x[1]*x[0])**Constant)-x[1]),(((x[1]*x[0])**0.24437350579495432)-x[1]),[0.24437351],3687.1752657842667,"{'fitness 25': 4264.050802911925, 'fitness 53': 3981.844191320199, 'fitness 74': 3847.2270471855036, 'fitness 102': 3687.1752657842667}",False
81,"[[0], [0], [3, 0], [0, 0], [1, 1, 1, 2], [1, 3, 2, 3, 3, 1, 0], [0, 1, 1, 0, 0, 1, 0, 1], [1, 1, 1, 1]]",4035.2269884941725,"[1, 1, 2, 2, 4, 7, 8, 4]",7,x[1]-(Constant/Constant)*(x[1]/x[1])/(Constant-x[1])+Constant,x[1]-(0.24437350579495432/0.9970533476952497)*(x[1]/x[1])/(0.8740366112344926-x[1])+0.8821525083744344,[0.24437351 0.99705335 0.87403661 0.88215251],3691.2054149882447,"{'fitness 25': 4268.351222576727, 'fitness 53': 3985.9866251101716, 'fitness 74': 3851.343117795619, 'fitness 102': 3691.2054149882447}",False
82,"[[0], [2], [0, 3], [3, 0], [0, 2], [0, 0, 2], [0, 1, 1, 1, 0, 1, 0], [1]]",4035.4383146896616,"[1, 1, 1, 2, 2, 3, 4, 1]",6,(x[1]+Constant+Constant*Constant**Constant),(x[1]+0.24437350579495432+0.9970533476952497*0.8740366112344926**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],3691.4148697465266,"{'fitness 25': 4268.56463982284, 'fitness 53': 3986.1975996428455, 'fitness 74': 3851.552704603299, 'fitness 102': 3691.4148697465266}",False
83,"[[0], [1], [0, 3], [0, 1, 0, 2], [2, 1, 1, 1, 2, 0, 2], [0, 0, 0, 1, 1, 3, 0, 0, 1, 3], [0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1], [0, 1, 0, 0]]",4035.5409791724996,"[1, 1, 2, 2, 4, 7, 8, 4]",7,(x[0]+(Constant+Constant)+((x[1]-Constant)-(x[0]/x[0]))+Constant),(x[0]+(0.24437350579495432+0.9970533476952497)+((x[1]-0.8740366112344926)-(x[0]/x[0]))+0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],3691.5281604474644,"{'fitness 25': 4268.647198894674, 'fitness 53': 3986.299590595923, 'fitness 74': 3851.676148026901, 'fitness 102': 3691.5281604474644}",False
84,"[[0], [0], [0, 0], [0, 2, 2, 3], [1, 2, 2, 0, 1, 0], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 0, 1, 0, 0], [0, 0, 1, 1, 0]]",4036.210303250409,"[1, 1, 2, 4, 4, 6, 7, 3]",7,(Constant/Constant)+Constant/(x[0]**Constant)*(Constant+x[0]**Constant)+x[1],(0.24437350579495432/0.9970533476952497)+0.8740366112344926/(x[0]**0.8821525083744344)*(0.9087138760867254+x[0]**0.3802427649163881)+x[1],[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],3692.1612608710066,"{'fitness 25': 4269.380802162382, 'fitness 53': 3986.969442805914, 'fitness 74': 3852.280664782931, 'fitness 102': 3692.1612608710066}",False
85,"[[0], [2], [0], [1, 2], [0, 2, 1], [0, 0, 0, 3], [1, 0, 1, 1, 1], [1]]",4036.384639079791,"[1, 1, 1, 2, 3, 4, 5, 1]",7,((Constant+x[1]+Constant)+((Constant/Constant)**Constant)**Constant),((0.24437350579495432+x[1]+0.9970533476952497)+((0.8740366112344926/0.8821525083744344)**0.9087138760867254)**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],3692.352848625356,"{'fitness 25': 4269.5203039873095, 'fitness 53': 3987.142353583243, 'fitness 74': 3852.4912596688205, 'fitness 102': 3692.352848625356}",False
86,"[[0], [0], [0, 3], [0, 1, 2, 2], [1, 1, 2, 2], [3, 3, 2, 1, 3, 2, 0], [1, 0, 1, 1, 0, 0, 0, 0], [1, 1, 0, 0]]",4037.554747947114,"[1, 1, 2, 2, 4, 6, 7, 4]",7,(Constant/x[1])/(Constant*Constant)-(x[1]/x[0])*x[0],(0.24437350579495432/x[1])/(0.9970533476952497*0.8740366112344926)-(x[1]/x[0])*x[0],[0.24437351 0.99705335 0.87403661],3693.534479828703,"{'fitness 25': 4270.6551065009135, 'fitness 53': 3988.331118439344, 'fitness 74': 3853.678018901084, 'fitness 102': 3693.534479828703}",False
87,"[[0], [1], [0, 3], [3, 3, 0, 3], [1, 1, 2, 2], [0, 3, 3, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 1, 1, 0, 0, 1, 0], [1, 1, 1, 1]]",4046.6103661782086,"[1, 1, 2, 2, 0, 2, 3, 1]",6,(Constant+x[1]/Constant),(0.24437350579495432+x[1]/0.9970533476952497),[0.24437351 0.99705335],3701.5768994199943,"{'fitness 25': 4280.4181447580895, 'fitness 53': 3997.22541010142, 'fitness 74': 3862.187543675117, 'fitness 102': 3701.5768994199943}",False
88,"[[0], [0], [1, 2], [3, 0, 2], [1, 2, 1], [3, 0, 2, 0, 2], [0, 1, 1, 0, 1, 0], [1, 0, 1]]",4083.807486845913,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(x[1]/(Constant+Constant)*x[0])+(((Constant*x[1])**Constant)**Constant),(x[1]/(0.24437350579495432+0.9970533476952497)*x[0])+(((0.8740366112344926*x[1])**0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],3825.9937742923867,"{'fitness 25': 4200.9717615953, 'fitness 53': 4044.3988904444454, 'fitness 74': 4006.0518084979917, 'fitness 102': 3825.9937742923867}",False
89,"[[0], [0], [1, 0], [3, 1, 0, 3], [1, 1, 2, 2], [0, 3, 2, 1, 0, 2, 0], [1, 0, 1, 1, 0, 0, 1, 1], [0, 1, 0, 1]]",4288.17585812668,"[1, 1, 2, 4, 4, 7, 8, 3]",7,(Constant+((x[0]/Constant)*(Constant-x[1])))+x[0]*Constant+Constant,(0.24437350579495432+((x[0]/0.9970533476952497)*(0.8740366112344926-x[1])))+x[0]*0.8821525083744344+0.9087138760867254,[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],4022.126898520645,"{'fitness 25': 4399.22695307039, 'fitness 53': 4246.996618504547, 'fitness 74': 4218.304002805105, 'fitness 102': 4022.126898520645}",False
90,"[[0], [0], [0, 3], [0, 2, 2, 3], [0, 0, 0, 0], [0, 3, 3, 2, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 0, 1, 0], [1, 0, 0, 1]]",5218.004668777241,"[1, 1, 2, 2, 3, 6, 7, 2]",7,Constant+Constant/Constant/Constant*(x[1]+Constant**Constant)-x[0],0.24437350579495432+0.9970533476952497/0.8740366112344926/0.8821525083744344*(x[1]+0.9087138760867254**0.3802427649163881)-x[0],[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],4773.129635161858,"{'fitness 25': 5519.479877151874, 'fitness 53': 5154.333741156957, 'fitness 74': 4980.200388022892, 'fitness 102': 4773.129635161858}",False
91,"[[0], [2], [0], [1, 2, 1, 3], [1, 1, 2, 1, 0], [0, 3, 3, 0], [1, 0, 1, 0, 1, 1, 0, 0, 1, 0], [0, 1, 1]]",5249.184644921726,"[1, 1, 1, 2, 3, 4, 5, 2]",7,(((Constant+x[0])/(Constant/x[1]))+(Constant**Constant)**Constant),(((0.24437350579495432+x[0])/(0.9970533476952497/x[1]))+(0.8740366112344926**0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],4904.928473259121,"{'fitness 25': 5409.210593531592, 'fitness 53': 5197.085247591983, 'fitness 74': 5141.258093641605, 'fitness 102': 4904.928473259121}",False
92,"[[0], [1], [0, 3], [1, 2, 1, 1], [0, 0, 0, 0, 1, 0], [0, 3, 0, 1, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1], [0, 0, 1, 1]]",5504.308866312567,"[1, 1, 2, 2, 3, 6, 7, 4]",7,((Constant+Constant/x[0]+x[0])-(Constant+x[1]**Constant)-x[1]),((0.24437350579495432+0.9970533476952497/x[0]+x[0])-(0.8740366112344926+x[1]**0.8821525083744344)-x[1]),[0.24437351 0.99705335 0.87403661 0.88215251],5047.695392394082,"{'fitness 25': 5814.052752866834, 'fitness 53': 5439.011210133699, 'fitness 74': 5259.862635937168, 'fitness 102': 5047.695392394082}",False
93,"[[0], [1], [3, 0], [0, 3], [0, 1], [0, 0, 2, 1, 0], [0, 0, 1, 0, 1, 1], [1, 1, 1]]",9057.321085653177,"[1, 1, 2, 2, 2, 5, 6, 3]",7,(x[1]+x[1]+Constant*(x[1]-Constant)+Constant),(x[1]+x[1]+0.24437350579495432*(x[1]-0.9970533476952497)+0.8740366112344926),[0.24437351 0.99705335 0.87403661],8285.21497410774,"{'fitness 25': 9580.517388500526, 'fitness 53': 8946.81885064917, 'fitness 74': 8644.627017809835, 'fitness 102': 8285.21497410774}",False
94,"[[0], [1], [3, 0], [1, 2], [1, 0, 2, 0, 1, 0], [2, 2, 0, 2, 3, 3, 0, 2, 3], [0, 0, 1, 0, 1, 0, 0, 1], [1, 0, 1, 1]]",11931.845849578589,"[1, 1, 2, 2, 3, 5, 6, 4]",7,(x[1]*((x[0]*Constant)+x[1]*Constant)/(x[1]**Constant)),(x[1]*((x[0]*0.24437350579495432)+x[1]*0.9970533476952497)/(x[1]**0.8740366112344926)),[0.24437351 0.99705335 0.87403661],10806.402998460753,"{'fitness 25': 12693.185364737776, 'fitness 53': 11770.035806787713, 'fitness 74': 11332.31637721028, 'fitness 102': 10806.402998460753}",False
95,"[[0], [0], [3, 0], [1, 0], [0, 2, 1, 0], [3, 2, 3, 0, 1, 1, 0], [0, 1, 1, 0, 1, 0, 1, 1], [1, 0, 1]]",13700.295987355037,"[1, 1, 2, 2, 4, 7, 8, 3]",7,x[1]/(Constant*Constant/x[0])+(Constant-x[1])-Constant+Constant,x[1]/(0.24437350579495432*0.9970533476952497/x[0])+(0.8740366112344926-x[1])-0.8821525083744344+0.9087138760867254,[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],12914.095745440067,"{'fitness 25': 13977.129302654217, 'fitness 53': 13572.961057470746, 'fitness 74': 13550.79760194015, 'fitness 102': 12914.095745440067}",False
96,"[[0], [2], [0, 3], [1, 2], [2, 0, 1, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 0, 1, 1, 1, 1, 0], [0, 1, 1, 1]]",16516.48451130196,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((x[0]+x[1]/Constant)+((Constant+Constant)**Constant)**Constant),((x[0]+x[1]/0.24437350579495432)+((0.9970533476952497+0.8740366112344926)**0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],15108.725382355266,"{'fitness 25': 17470.39689962288, 'fitness 53': 16315.012948853824, 'fitness 74': 15764.04368542918, 'fitness 102': 15108.725382355266}",False
97,"[[0], [0], [0, 3], [1, 2, 2], [0, 2, 2, 1], [3, 1, 3, 3, 3], [0, 0, 0, 1, 1, 1], [1, 1, 1]]",18815.225654610607,"[1, 1, 2, 2, 3, 4, 5, 3]",7,(x[1]/x[1]-x[1])/(Constant**Constant)/Constant,(x[1]/x[1]-x[1])/(0.24437350579495432**0.9970533476952497)/0.8740366112344926,[0.24437351 0.99705335 0.87403661],17211.297217208197,"{'fitness 25': 19902.032617786994, 'fitness 53': 18585.70173737549, 'fitness 74': 17957.94260866934, 'fitness 102': 17211.297217208197}",False
98,"[[0], [0], [0, 2], [1, 2, 3], [0, 2, 2, 2, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 0, 1, 0, 0, 0, 0], [0, 1, 1, 0]]",20450.946810242687,"[1, 1, 2, 3, 3, 4, 5, 4]",7,(x[0]+x[1]/Constant)+(x[1]**Constant)+(x[0]**Constant),(x[0]+x[1]/0.24437350579495432)+(x[1]**0.9970533476952497)+(x[0]**0.8740366112344926),[0.24437351 0.99705335 0.87403661],18708.629563155424,"{'fitness 25': 21631.56289998293, 'fitness 53': 20201.599832924872, 'fitness 74': 19519.67769782025, 'fitness 102': 18708.629563155424}",False
99,"[[0], [1], [0, 0], [1, 0, 3, 1], [2, 1, 1, 1, 2, 1], [2, 2, 1, 1, 0, 2, 0, 2, 3, 1], [0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1], [0, 1, 0, 0, 1, 0]]",71780.51917899802,"[1, 1, 2, 4, 6, 10, 11, 6]",7,((x[0]*(x[1]*Constant))-(Constant-x[0])+(Constant*x[0])+x[1]*(Constant/(x[0]-Constant))),((x[0]*(x[1]*0.24437350579495432))-(0.9970533476952497-x[0])+(0.8740366112344926*x[0])+x[1]*(0.8821525083744344/(x[0]-0.9087138760867254))),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],37653.70257479387,"{'fitness 25': 29872.39031624684, 'fitness 53': 83350.83249590757, 'fitness 74': 102118.33472483965, 'fitness 102': 37653.70257479387}",False
