,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
79,"[[0], [0], [0, 2], [2, 2, 2], [0, 0, 0], [3, 2, 0, 2, 3, 3, 2], [1, 0, 1, 0, 0, 0, 0], [0, 0, 0, 0, 1, 0]]",1.3698038726968054,"[1, 1, 2, 3, 3, 5, 6, 4]",7,(Constant/x[0]**Constant)*(Constant+x[0]**Constant)*((x[0]/x[0]**Constant)**Constant),(0.28305880458154997/x[0]**0.7625066428487729)*(0.8476292846322512+x[0]**0.8537280917215861)*((x[0]/x[0]**0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.402023154640584,"{'fitness 25': 1.3085790186302069, 'fitness 53': 1.3924954850428015, 'fitness 74': 1.408337114417407, 'fitness 102': 1.402023154640584}",False
80,"[[0], [2], [1], [1, 1], [1, 0, 2, 2, 2], [1, 0, 1, 3, 3], [0, 1, 1, 0, 0, 0, 0, 1], [1, 1, 0, 0]]",1.3843258581143658,"[1, 1, 1, 2, 4, 5, 6, 4]",7,((((x[1]-Constant)+Constant-x[1])/(x[0]/x[0]))**Constant),((((x[1]-0.28305880458154997)+0.7625066428487729-x[1])/(x[0]/x[0]))**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.4184150328577394,"{'fitness 25': 1.3225195062510104, 'fitness 53': 1.4089922558470964, 'fitness 74': 1.4214658122449906, 'fitness 102': 1.4184150328577394}",False
81,"[[0], [0], [2, 1], [3, 3, 1], [2, 1, 2], [2, 0, 3, 0], [1, 0, 1, 0, 1, 0, 0], [0, 0, 0, 0]]",1.3858459104161103,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(Constant**Constant)*(x[0]+(Constant/(x[0]+Constant))),(0.28305880458154997**0.7625066428487729)*(x[0]+(0.8476292846322512/(x[0]+0.8537280917215861))),[0.2830588  0.76250664 0.84762928 0.85372809],1.4221620620681057,"{'fitness 25': 1.3232963664197341, 'fitness 53': 1.4128847851687885, 'fitness 74': 1.4213565796598087, 'fitness 102': 1.4221620620681057}",False
82,"[[0], [1], [1, 1], [2, 3, 1, 3], [2, 0, 2, 2, 0, 2, 1], [2, 0, 0, 1, 2, 3, 2], [1, 0, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0, 0, 0]]",1.3880482630404518,"[1, 1, 2, 4, 3, 5, 6, 1]",6,(((Constant**Constant)*x[0])+((Constant+Constant-Constant)*Constant)),(((0.28305880458154997**0.7625066428487729)*x[0])+((0.8476292846322512+0.8537280917215861-0.3164919138564275)*0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.4254166219702682,"{'fitness 25': 1.325235820397092, 'fitness 53': 1.4162159171846573, 'fitness 74': 1.4226930515396063, 'fitness 102': 1.4254166219702682}",False
83,"[[0], [0], [2, 0], [3, 0, 2], [0, 0, 2, 0], [1, 2, 0, 3, 3, 3, 2], [1, 1, 1, 0, 1, 0, 1, 1, 1], [0, 0, 0]]",1.3915592413786875,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(Constant**Constant)-Constant*Constant+x[0]/Constant/(x[0]**Constant),(0.28305880458154997**0.7625066428487729)-0.8476292846322512*0.8537280917215861+x[0]/0.3164919138564275/(x[0]**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.3763277150287059,"{'fitness 25': 1.3865233109925283, 'fitness 53': 1.403591391192096, 'fitness 74': 1.3845630219514384, 'fitness 102': 1.3763277150287059}",False
84,"[[0], [0], [2, 0], [0, 3, 3], [1, 2, 2], [2, 2, 0, 2, 3, 3, 2], [1, 1, 1, 1, 0, 1, 0, 1, 0], [0, 0, 0]]",1.4464578689758525,"[1, 1, 2, 3, 2, 4, 5, 1]",6,((Constant*Constant)*Constant**Constant)+Constant*x[0],((0.28305880458154997*0.7625066428487729)*0.8476292846322512**0.8537280917215861)+0.3164919138564275*x[0],[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.4832300158766984,"{'fitness 25': 1.3841173594395635, 'fitness 53': 1.4737533316714573, 'fitness 74': 1.4815029158165367, 'fitness 102': 1.4832300158766984}",False
85,"[[0], [0], [1, 2], [2, 2, 2], [2, 1, 1], [2, 0, 3, 2, 3], [1, 0, 0, 1, 0, 1], [0, 0, 1]]",1.4746777867030334,"[1, 1, 2, 3, 3, 4, 5, 3]",7,((Constant**Constant)*((x[0]+x[0])**Constant))/(((Constant*x[1])**Constant)**Constant),((0.28305880458154997**0.7625066428487729)*((x[0]+x[0])**0.8476292846322512))/(((0.8537280917215861*x[1])**0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.5104133246500093,"{'fitness 25': 1.413850573105632, 'fitness 53': 1.5025805361329452, 'fitness 74': 1.5076022508705236, 'fitness 102': 1.5104133246500093}",False
86,"[[0], [0], [0, 2], [2, 3, 0], [1, 1, 0], [3, 1, 0, 3, 3, 1], [0, 0, 1, 1, 1, 0, 0], [0, 0, 0, 0]]",1.5013113494306916,"[1, 1, 2, 3, 3, 6, 7, 4]",7,((x[0]/x[0])**Constant)-Constant+((Constant/Constant)/x[0]-x[0]**Constant),((x[0]/x[0])**0.28305880458154997)-0.7625066428487729+((0.8476292846322512/0.8537280917215861)/x[0]-x[0]**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.516545055439848,"{'fitness 25': 1.450632526129641, 'fitness 53': 1.5089683051441132, 'fitness 74': 1.5443332170183204, 'fitness 102': 1.516545055439848}",False
87,"[[0], [2], [0], [1, 3], [2, 1], [3, 2, 2], [1, 1, 1, 1], [1]]",1.5014285294408056,"[1, 1, 1, 2, 2, 3, 4, 0]",6,((Constant/(Constant*Constant))*Constant**Constant),((0.28305880458154997/(0.7625066428487729*0.8476292846322512))*0.8537280917215861**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.5354064583635387,"{'fitness 25': 1.4401688022747634, 'fitness 53': 1.5256772875931353, 'fitness 74': 1.538439498454518, 'fitness 102': 1.5354064583635387}",False
88,"[[0], [0], [2, 2], [0, 2], [2, 1, 2], [3, 2, 2], [1, 1, 1, 1], []]",1.5454900851258528,"[1, 1, 2, 2, 3, 3, 4, 0]",6,(Constant/(Constant*Constant)**Constant)*((Constant**Constant)**Constant),(0.28305880458154997/(0.7625066428487729*0.8476292846322512)**0.8537280917215861)*((0.3164919138564275**0.13735171020599313)**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.5794286615574857,"{'fitness 25': 1.4844178290937164, 'fitness 53': 1.5695969072733857, 'fitness 74': 1.5824555190104566, 'fitness 102': 1.5794286615574857}",False
89,"[[0], [2], [0, 2], [2, 2, 2], [1, 2, 1, 2, 1, 1], [2, 3, 3, 2, 2], [0, 1, 1, 1, 1, 1, 1, 0, 0], [0, 0, 0]]",1.5507730052618112,"[1, 1, 1, 2, 2, 2, 3, 1]",7,(((x[0]*Constant)**Constant)/(Constant**Constant)**Constant),(((x[0]*0.28305880458154997)**0.7625066428487729)/(0.8476292846322512**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.587534732253421,"{'fitness 25': 1.4889556661828516, 'fitness 53': 1.5777016944622573, 'fitness 74': 1.5856616551403249, 'fitness 102': 1.587534732253421}",False
90,"[[0], [2], [0], [1, 3], [1, 2, 1], [2, 3, 3, 0], [0, 1, 1, 0, 0, 0, 1, 1], [0, 0, 0]]",1.5539316607239204,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(((x[0]*Constant)/Constant)/x[0]**Constant),(((x[0]*0.28305880458154997)/0.7625066428487729)/x[0]**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.5884982247673622,"{'fitness 25': 1.4927096652473764, 'fitness 53': 1.5786517616700193, 'fitness 74': 1.5904335552543654, 'fitness 102': 1.5884982247673622}",False
91,"[[0], [1], [3, 1], [2, 2], [2, 2], [3, 3], [1, 1, 1], []]",1.5777123729329663,"[1, 1, 2, 2, 2, 2, 3, 0]",6,(Constant/((Constant**Constant)/(Constant**Constant))),(0.28305880458154997/((0.7625066428487729**0.8476292846322512)/(0.8537280917215861**0.3164919138564275))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.6116230126687474,"{'fitness 25': 1.5167715433974094, 'fitness 53': 1.6017200688003121, 'fitness 74': 1.6146455066011776, 'fitness 102': 1.6116230126687474}",False
92,"[[0], [1], [2, 3], [2], [0], [0, 2], [1, 1, 1], []]",1.5791166416029672,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(((Constant+Constant**Constant)**Constant)*Constant),(((0.28305880458154997+0.7625066428487729**0.8476292846322512)**0.8537280917215861)*0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.613026079758137,"{'fitness 25': 1.5181814351750367, 'fitness 53': 1.603120103168258, 'fitness 74': 1.616048386465607, 'fitness 102': 1.613026079758137}",False
93,"[[0], [1], [1, 2], [1, 2, 3], [0, 2, 0], [0, 0, 0, 0, 1, 1], [0, 0, 1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 1, 1]]",1.5963402061800551,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(((x[0]+x[0]+Constant)+(Constant+x[0]**Constant))-(Constant**Constant)),(((x[0]+x[0]+0.28305880458154997)+(0.7625066428487729+x[0]**0.8476292846322512))-(0.8537280917215861**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.5733864851190134,"{'fitness 25': 1.5991571894560002, 'fitness 53': 1.6020877752711682, 'fitness 74': 1.5877756538129968, 'fitness 102': 1.5733864851190134}",False
94,"[[0], [1], [1, 2], [2, 3, 2], [0, 0, 2], [3, 2, 1, 2, 3, 3, 2], [0, 1, 0, 0, 1, 0], [0, 0, 0, 1, 1]]",1.5995128137823904,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(((x[0]/Constant**Constant)*x[0])-((x[0]*Constant**Constant)**Constant)),(((x[0]/0.28305880458154997**0.7625066428487729)*x[0])-((x[0]*0.8476292846322512**0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.6290426763206494,"{'fitness 25': 1.5589722410419506, 'fitness 53': 1.6386567119236746, 'fitness 74': 1.600909488381546, 'fitness 102': 1.6290426763206494}",False
95,"[[0], [1], [0, 0], [2, 0, 3, 3], [0, 2, 1], [2, 0, 3, 0, 1, 3], [0, 0, 1, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0]]",1.613571135610976,"[1, 1, 2, 4, 3, 6, 7, 5]",7,((x[0]*x[0]**Constant)+Constant/(x[0]+x[0])-x[0]/Constant),((x[0]*x[0]**0.28305880458154997)+0.7625066428487729/(x[0]+x[0])-x[0]/0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.641096968587367,"{'fitness 25': 1.554771544319794, 'fitness 53': 1.631238883174069, 'fitness 74': 1.6547029793390653, 'fitness 102': 1.641096968587367}",False
96,"[[0], [1], [1, 3], [3, 3], [], [3, 2], [1, 0, 0], [1, 1]]",1.6324859235529467,"[1, 1, 2, 2, 0, 2, 3, 2]",6,((Constant/x[1])*x[1]),((0.28305880458154997/x[1])*x[1]),[0.2830588],1.666350661838048,"{'fitness 25': 1.571758237948929, 'fitness 53': 1.6563335038346712, 'fitness 74': 1.6693660288752399, 'fitness 102': 1.666350661838048}",False
97,"[[0], [0], [2, 0], [1, 3, 3], [2, 2, 2], [2, 1, 0, 0, 0, 3], [0, 1, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0]]",1.6468272518019234,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((x[0]*Constant)**Constant)-x[0]+Constant,((x[0]*0.28305880458154997)**0.7625066428487729)-x[0]+0.8476292846322512,[0.2830588  0.76250664 0.84762928],1.674595819773554,"{'fitness 25': 1.5883776158685965, 'fitness 53': 1.664815950313003, 'fitness 74': 1.6872881892241711, 'fitness 102': 1.674595819773554}",False
98,"[[0], [1], [1, 2], [2, 3, 3], [0, 1, 0, 1], [1, 0, 2, 2, 2], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 1, 1]]",1.6487612065702681,"[1, 1, 2, 3, 1, 3, 4, 3]",7,(((Constant-x[0]**Constant)+x[0])*(x[0]**Constant)),(((0.28305880458154997-x[0]**0.7625066428487729)+x[0])*(x[0]**0.8476292846322512)),[0.2830588  0.76250664 0.84762928],1.6859411570440859,"{'fitness 25': 1.5872798533857826, 'fitness 53': 1.675838949576419, 'fitness 74': 1.6831648167486029, 'fitness 102': 1.6859411570440859}",False
99,"[[0], [1], [0, 0], [1, 3, 3, 1], [2, 1, 0, 2, 1, 0], [3, 2, 2, 2, 2, 0, 1, 1, 0, 0], [1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0], [0, 1, 1, 0, 0, 0]]",1.700240707980215,"[1, 1, 2, 4, 4, 7, 8, 4]",7,((Constant/(x[0]*x[1]))*Constant*x[1]*(Constant+x[0]-Constant)),((0.28305880458154997/(x[0]*x[1]))*0.7625066428487729*x[1]*(0.8476292846322512+x[0]-0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.7340744795687542,"{'fitness 25': 1.639754408501185, 'fitness 53': 1.7239274909253173, 'fitness 74': 1.7370402245141436, 'fitness 102': 1.7340744795687542}",False
100,"[[0], [0], [1, 2], [3, 3, 3], [1, 2, 2], [2, 2, 0, 2, 3, 3, 2], [1, 0, 1, 1, 0, 1], [0, 1, 0]]",1.7085016899705279,"[1, 1, 2, 3, 0, 2, 3, 1]",6,(Constant*x[0])*(Constant**Constant),(0.28305880458154997*x[0])*(0.7625066428487729**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.7442791753148312,"{'fitness 25': 1.647572843988311, 'fitness 53': 1.7340168735650536, 'fitness 74': 1.743915352358219, 'fitness 102': 1.7442791753148312}",False
101,"[[0], [2], [2, 1], [0], [0, 2, 1, 0], [3, 3, 0], [0, 0, 0, 1, 0, 1, 0, 0, 0], [0, 0, 1]]",1.7328272641975013,"[1, 1, 1, 1, 2, 2, 3, 3]",7,((x[0]/x[0]/x[1]**Constant)**Constant),((x[0]/x[0]/x[1]**0.28305880458154997)**0.7625066428487729),[0.2830588  0.76250664],1.7615803427413734,"{'fitness 25': 1.6765518317505725, 'fitness 53': 1.755665800387827, 'fitness 74': 1.7662641604541043, 'fitness 102': 1.7615803427413734}",False
102,"[[0], [0], [0, 1], [3, 3, 2, 3], [0, 2, 0, 2], [2, 2, 3, 2], [1, 1, 1, 1, 0, 1, 0, 0, 0], [0, 1, 0, 0, 1]]",1.7375250180064228,"[1, 1, 2, 4, 1, 4, 5, 1]",6,Constant*Constant*((Constant/Constant**Constant)*x[0]),0.28305880458154997*0.7625066428487729*((0.8476292846322512/0.8537280917215861**0.3164919138564275)*x[0]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.7729955678074376,"{'fitness 25': 1.676771897512203, 'fitness 53': 1.7626810425532962, 'fitness 74': 1.7731221139537694, 'fitness 102': 1.7729955678074376}",False
103,"[[0], [1], [1, 2], [2, 3, 3], [0], [0, 3, 3], [1, 0, 0, 1], [1, 1, 0]]",1.7379213586889934,"[1, 1, 2, 3, 1, 3, 4, 2]",7,(((Constant+x[1]**Constant)/x[1])/(Constant**Constant)),(((0.28305880458154997+x[1]**0.7625066428487729)/x[1])/(0.8476292846322512**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.7662879937234526,"{'fitness 25': 1.6819734427910167, 'fitness 53': 1.7606961137669837, 'fitness 74': 1.7710945195089802, 'fitness 102': 1.7662879937234526}",False
104,"[[0], [1], [2, 2], [2, 1, 3], [0, 2, 2], [3, 3, 3, 0], [0, 0, 1, 1, 0, 0, 1, 1], [0, 1, 0]]",1.7464604191381266,"[1, 1, 2, 2, 3, 3, 4, 2]",7,(((x[0]/x[1]**Constant)**Constant)/((Constant/Constant)**Constant)),(((x[0]/x[1]**0.28305880458154997)**0.7625066428487729)/((0.8476292846322512/0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.7776694778047104,"{'fitness 25': 1.6888508423347328, 'fitness 53': 1.770664400282026, 'fitness 74': 1.7798660147976206, 'fitness 102': 1.7776694778047104}",False
105,"[[0], [2], [0, 3], [2, 2, 0], [1, 0, 2, 2], [0, 1, 3, 2], [1, 0, 1, 1, 1, 0, 1, 1, 0], [0, 1, 0, 0, 1]]",1.7666601852858292,"[1, 1, 1, 2, 2, 3, 4, 1]",7,(((Constant+x[0])**Constant)-(Constant/Constant**Constant)**Constant),(((0.28305880458154997+x[0])**0.7625066428487729)-(0.8476292846322512/0.8537280917215861**0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.8069433021860646,"{'fitness 25': 1.7052365079435956, 'fitness 53': 1.7963352549634333, 'fitness 74': 1.7984087929504586, 'fitness 102': 1.8069433021860646}",False
106,"[[0], [1], [1, 2], [2, 3, 2], [0, 1, 0, 1], [2, 0, 1, 2, 0, 2, 3], [1, 0, 1, 0, 1, 0, 1], [0, 0, 0, 0, 0]]",1.7898356278866367,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(((Constant*x[0]**Constant)+Constant)-(((x[0]*Constant)**Constant)**Constant)),(((0.28305880458154997*x[0]**0.7625066428487729)+0.8476292846322512)-(((x[0]*0.8537280917215861)**0.3164919138564275)**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.8250938709866353,"{'fitness 25': 1.7293138236160162, 'fitness 53': 1.8146725681417828, 'fitness 74': 1.8255204919021109, 'fitness 102': 1.8250938709866353}",False
107,"[[0], [0], [2, 0], [3, 2, 2], [2, 0, 2], [3, 0, 3, 3, 3, 1], [1, 0, 1, 0, 1, 1, 1, 0, 0], [1, 1, 1, 0, 0]]",1.8419010235847317,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(Constant**Constant)/(x[1]**Constant)+(Constant/x[1]**Constant),(0.28305880458154997**0.7625066428487729)/(x[1]**0.8476292846322512)+(0.8537280917215861/x[1]**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.8726497331831362,"{'fitness 25': 1.7842851689499015, 'fitness 53': 1.8648005264054912, 'fitness 74': 1.8766173753988022, 'fitness 102': 1.8726497331831362}",False
108,"[[0], [1], [2, 0], [1, 3, 3], [1, 2, 2], [0, 0, 3, 3, 3, 1, 3], [1, 0, 1, 1, 0, 0, 1], [0, 1, 0, 1, 1]]",1.910641948716279,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((((Constant+x[0])+Constant)**Constant)/Constant/x[1]),((((0.28305880458154997+x[0])+0.7625066428487729)**0.8476292846322512)/0.8537280917215861/x[1]),[0.2830588  0.76250664 0.84762928 0.85372809],1.9441915666681893,"{'fitness 25': 1.8509197031633315, 'fitness 53': 1.9338015945996454, 'fitness 74': 1.947204548385859, 'fitness 102': 1.9441915666681893}",False
109,"[[0], [2], [0, 3], [1, 2, 2, 0], [1, 0, 1, 2], [0, 2, 3, 2, 2], [1, 1, 1, 0, 1, 1, 1, 1, 1], [1, 0, 0, 0, 1, 0]]",1.9111442509789136,"[1, 1, 1, 2, 3, 5, 6, 1]",7,(((Constant+Constant)*Constant/x[1])*((Constant*Constant)**Constant)**Constant),(((0.28305880458154997+0.7625066428487729)*0.8476292846322512/x[1])*((0.8537280917215861*0.3164919138564275)**0.13735171020599313)**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.944755970508251,"{'fitness 25': 1.8513720839025216, 'fitness 53': 1.9343065222560043, 'fitness 74': 1.9477541467782156, 'fitness 102': 1.944755970508251}",False
110,"[[0], [1], [0, 2], [3, 2, 2], [0, 1, 0, 1], [3, 0, 3, 2, 3, 1], [0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 1, 1, 0, 1]]",1.9114123677830201,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(x[0]/(x[1]+Constant**Constant)/(((x[1]*Constant)**Constant)**Constant)),(x[0]/(x[1]+0.28305880458154997**0.7625066428487729)/(((x[1]*0.8476292846322512)**0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.9450644969823137,"{'fitness 25': 1.8516083135282708, 'fitness 53': 1.9345789171839913, 'fitness 74': 1.9480498726367979, 'fitness 102': 1.9450644969823137}",False
111,"[[0], [0], [0, 2], [1, 2, 3], [1, 1, 1], [1, 2, 1, 2, 1, 3], [0, 0, 1, 0, 0, 1, 1], [1, 1, 0, 1]]",1.9114590768743485,"[1, 1, 2, 3, 3, 6, 7, 4]",7,((x[1]-x[1])*(Constant-x[0]))*((x[1]-Constant)**Constant)/(Constant**Constant),((x[1]-x[1])*(0.28305880458154997-x[0]))*((x[1]-0.7625066428487729)**0.8476292846322512)/(0.8537280917215861**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.9451182201375357,"{'fitness 25': 1.8516493651202375, 'fitness 53': 1.9346256557865575, 'fitness 74': 1.94810220971625, 'fitness 102': 1.9451182201375357}",False
112,"[[0], [1], [1, 1], [2, 2, 2, 1], [0, 0, 1, 0, 0], [0, 0, 1, 3, 0, 2, 1, 3, 3], [1, 1, 1, 1, 0, 1, 1, 0, 0, 1], [0, 1, 0, 0]]",1.9116364797449126,"[1, 1, 2, 4, 5, 9, 10, 3]",7,(((Constant+Constant**Constant)+(Constant-Constant**Constant))/(((x[0]+Constant)**Constant)*(Constant-x[1]/x[0]/Constant))),(((0.28305880458154997+0.7625066428487729**0.8476292846322512)+(0.8537280917215861-0.3164919138564275**0.13735171020599313))/(((x[0]+0.6350634911922938)**0.24308721389887755)*(0.5044571201484497-x[1]/x[0]/0.5175807434333536))),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721 0.50445712 0.51758074]",1.9453157210224419,"{'fitness 25': 1.8518104525778882, 'fitness 53': 1.9348033957943591, 'fitness 74': 1.94829559086249, 'fitness 102': 1.9453157210224419}",False
113,"[[0], [1], [1, 3], [0, 0, 3], [0, 0, 0, 0], [3, 0, 0, 2, 0, 3, 0, 2], [1, 1, 1, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",2.090335186280646,"[1, 1, 2, 2, 4, 8, 9, 4]",7,((Constant/Constant+Constant+x[0]*Constant+x[0]/x[0]+Constant)*x[0]),((0.28305880458154997/0.7625066428487729+0.8476292846322512+x[0]*0.8537280917215861+x[0]/x[0]+0.3164919138564275)*x[0]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],2.0646600768689702,"{'fitness 25': 2.0908964237608774, 'fitness 53': 2.0955222825347297, 'fitness 74': 2.084586852546331, 'fitness 102': 2.0646600768689702}",False
114,"[[0], [0], [0, 3], [2, 3], [0], [1, 0, 2, 3, 2], [1, 1, 1, 1, 0, 1], [0, 0]]",2.150228262574046,"[1, 1, 2, 2, 1, 3, 4, 0]",6,(Constant-Constant**Constant)+Constant*Constant,(0.28305880458154997-0.7625066428487729**0.8476292846322512)+0.8537280917215861*0.3164919138564275,[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],2.1837429786297387,"{'fitness 25': 2.0910338089181293, 'fitness 53': 2.172945630597673, 'fitness 74': 2.1867053482063343, 'fitness 102': 2.1837429786297387}",False
115,"[[0], [1], [1, 2], [2, 3, 2], [1, 1, 0, 1], [3, 2, 0, 2, 3, 3, 2], [0, 1, 0, 0, 1, 0], [0, 0, 0, 1, 1]]",2.3579883162947923,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((((x[0]/Constant)**Constant)*x[0])+(((x[0]*Constant)**Constant)**Constant)),((((x[0]/0.28305880458154997)**0.7625066428487729)*x[0])+(((x[0]*0.8476292846322512)**0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],2.32920358204876,"{'fitness 25': 2.359660070277975, 'fitness 53': 2.3611203665862175, 'fitness 74': 2.353184512020185, 'fitness 102': 2.32920358204876}",False
116,"[[0], [0], [1, 3], [3, 1], [0, 0], [1, 1, 3, 1, 1], [1, 1, 0, 0, 0, 0], [0, 1, 1, 1]]",2.38581797654666,"[1, 1, 2, 2, 2, 5, 6, 4]",7,(Constant-(Constant-x[0]/x[1]-x[1]))-x[1],(0.28305880458154997-(0.7625066428487729-x[0]/x[1]-x[1]))-x[1],[0.2830588  0.76250664],2.4191740342949335,"{'fitness 25': 2.327152307649053, 'fitness 53': 2.408175478087185, 'fitness 74': 2.4221261439037414, 'fitness 102': 2.4191740342949335}",False
117,"[[0], [0], [0, 1], [3, 3, 3, 3], [], [1, 2, 3], [1, 0, 1, 0], [0, 0]]",2.3861774332500274,"[1, 1, 2, 4, 0, 3, 4, 2]",6,Constant-x[0]*(Constant/x[0]),0.28305880458154997-x[0]*(0.7625066428487729/x[0]),[0.2830588  0.76250664],2.419571829219614,"{'fitness 25': 2.327480355854304, 'fitness 53': 2.4085355500152223, 'fitness 74': 2.4225163938805556, 'fitness 102': 2.419571829219614}",False
118,"[[0], [1], [0, 3], [1, 0], [0, 1, 0, 0], [3, 2, 3, 1, 2, 1, 2, 0], [1, 1, 0, 0, 1, 1, 1, 0, 1], [0, 0, 0]]",2.4195879258192114,"[1, 1, 2, 2, 4, 8, 9, 3]",7,((Constant/Constant*(x[0]/x[0]))-Constant*Constant-Constant*x[0]+Constant),((0.28305880458154997/0.7625066428487729*(x[0]/x[0]))-0.8476292846322512*0.8537280917215861-0.3164919138564275*x[0]+0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],2.4502275109088982,"{'fitness 25': 2.361308164168147, 'fitness 53': 2.4396858863004867, 'fitness 74': 2.4577697269890013, 'fitness 102': 2.4502275109088982}",False
119,"[[0], [1], [1, 2], [2, 3, 2], [0, 0], [3, 2, 0, 2, 3, 3, 2], [0, 1, 0, 1, 1, 1, 0, 1, 0], [0, 0, 0, 0, 1, 0]]",2.461461805447477,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(((x[0]/Constant**Constant)*x[0])+((Constant*Constant**Constant)**Constant)),(((x[0]/0.28305880458154997**0.7625066428487729)*x[0])+((0.8476292846322512*0.8537280917215861**0.3164919138564275)**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],2.4320772099456933,"{'fitness 25': 2.46333299807692, 'fitness 53': 2.464185977859719, 'fitness 74': 2.456866440405791, 'fitness 102': 2.4320772099456933}",False
120,"[[0], [1], [1, 2], [2, 2, 2], [2, 1, 0], [1, 0, 2, 3, 2], [1, 0, 1, 1, 0, 1], [0, 0]]",2.5151546643794207,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((Constant**Constant)-((x[0]+Constant)**Constant))*((Constant/x[0]**Constant)**Constant)),(((0.28305880458154997**0.7625066428487729)-((x[0]+0.8476292846322512)**0.8537280917215861))*((0.3164919138564275/x[0]**0.13735171020599313)**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",2.545666002492311,"{'fitness 25': 2.457012540902454, 'fitness 53': 2.535095770026327, 'fitness 74': 2.5533556822094807, 'fitness 102': 2.545666002492311}",False
