,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
82,"[[0], [0], [2, 1], [2, 1, 3], [1, 0, 2], [2, 0, 2, 3, 3], [1, 1, 1, 1, 0, 1], [0, 0, 0, 1]]",1.0512212688950846,"[1, 1, 2, 3, 3, 5, 6, 1]",7,(((Constant*Constant)**Constant)**Constant)+((Constant*Constant/x[0])/Constant),(((0.4927749392869639*0.05874594936824684)**0.9322610422793729)**0.1576841747424489)+((0.8554984724979569*0.04686451672818437/x[0])/0.17878489558131672),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",1.081617820791236,"{'fitness 25': 0.9893106999391105, 'fitness 53': 1.0727936094622144, 'fitness 74': 1.0915594972839286, 'fitness 102': 1.081617820791236}",False
83,"[[0], [1], [1, 0], [3, 2, 2, 2], [0, 2, 0], [3, 0, 0, 2, 1], [0, 1, 0, 1, 1, 1], [0, 0]]",1.079008300006879,"[1, 1, 2, 4, 3, 5, 6, 2]",7,((x[0]/(Constant+x[0]**Constant))+(Constant**Constant)*(Constant-Constant**Constant)),((x[0]/(0.4927749392869639+x[0]**0.05874594936824684))+(0.9322610422793729**0.1576841747424489)*(0.8554984724979569-0.04686451672818437**0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",1.11842265282605,"{'fitness 25': 1.0136196171190281, 'fitness 53': 1.1117510140666713, 'fitness 74': 1.1116542688349376, 'fitness 102': 1.11842265282605}",False
84,"[[0], [0], [2, 1], [3, 3, 1, 1], [2, 0, 2, 2], [2, 0, 3, 0, 3, 1, 2], [0, 0, 1, 1, 0, 0], [0, 0, 0, 0]]",1.1465623273446415,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(x[0]**Constant)*(x[0]+(Constant/Constant+x[0])),(x[0]**0.4927749392869639)*(x[0]+(0.05874594936824684/0.9322610422793729+x[0])),[0.49277494 0.05874595 0.93226104],1.1595468832712226,"{'fitness 25': 1.1137589050158965, 'fitness 53': 1.1772442946475514, 'fitness 74': 1.1486837823704767, 'fitness 102': 1.1595468832712226}",False
85,"[[0], [0], [0, 3], [2, 3, 2], [0, 0, 2, 0], [0, 0, 3, 2, 1, 1, 1], [0, 1, 1, 0, 0, 1], [0, 0, 0]]",1.1574761588575906,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(x[0]+Constant**Constant)+Constant/x[0],(x[0]+0.4927749392869639**0.05874594936824684)+0.9322610422793729/x[0],[0.49277494 0.05874595 0.93226104],1.1317512540900068,"{'fitness 25': 1.2049169131163286, 'fitness 53': 1.1496553084818686, 'fitness 74': 1.1178562549745745, 'fitness 102': 1.1317512540900068}",False
86,"[[0], [1], [2, 1], [2, 3, 2], [1, 2], [3, 3, 0, 3, 3], [1, 1, 1, 0, 1], [0, 0, 0, 0]]",1.1862028251380634,"[1, 1, 2, 3, 2, 3, 4, 1]",7,((((Constant/Constant)**Constant)**Constant)/(Constant+(x[0]**Constant))),((((0.4927749392869639/0.05874594936824684)**0.9322610422793729)**0.1576841747424489)/(0.8554984724979569+(x[0]**0.04686451672818437))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.2202821399971868,"{'fitness 25': 1.1233669479360064, 'fitness 53': 1.2114931271426554, 'fitness 74': 1.2237484003355283, 'fitness 102': 1.2202821399971868}",False
87,"[[0], [0], [2, 0], [2, 3, 1], [1, 1, 2], [3, 1, 1, 3, 1], [0, 0, 1, 1, 0, 1], [0, 0, 0]]",1.2075153245299781,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(((x[0]/x[0])**Constant)**Constant)-Constant-((Constant/x[0])-Constant),(((x[0]/x[0])**0.4927749392869639)**0.05874594936824684)-0.9322610422793729-((0.1576841747424489/x[0])-0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.2446444186048713,"{'fitness 25': 1.1437879831191367, 'fitness 53': 1.2363576361968474, 'fitness 74': 1.2424003542739506, 'fitness 102': 1.2446444186048713}",False
88,"[[0], [0], [1, 1], [2, 2, 2, 3], [2, 1, 1], [0, 1, 3, 3, 0, 0, 0], [1, 1, 1, 0, 1, 0, 0], [0, 0, 0, 1]]",1.2274983489390134,"[1, 1, 2, 4, 3, 5, 6, 2]",7,((Constant**Constant)+((Constant-Constant)**Constant))/(((x[0]/Constant)**Constant)+x[0]),((0.4927749392869639**0.05874594936824684)+((0.9322610422793729-0.1576841747424489)**0.8554984724979569))/(((x[0]/0.04686451672818437)**0.17878489558131672)+x[0]),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",1.2579077144713426,"{'fitness 25': 1.1665889087703516, 'fitness 53': 1.2486188330238093, 'fitness 74': 1.2672873050228792, 'fitness 102': 1.2579077144713426}",False
89,"[[0], [2], [0], [0, 1], [1, 2, 1, 0], [3, 0, 2, 3, 3, 3], [1, 0, 0, 1, 1, 0, 0], [0, 0, 1, 1]]",1.2658052833814883,"[1, 1, 1, 2, 4, 6, 7, 4]",7,((Constant/x[0])+x[0]*((Constant/Constant)/x[1]/x[1])**Constant),((0.4927749392869639/x[0])+x[0]*((0.05874594936824684/0.9322610422793729)/x[1]/x[1])**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],1.2903059700746653,"{'fitness 25': 1.208303699799069, 'fitness 53': 1.2822627541911313, 'fitness 74': 1.3068493961542644, 'fitness 102': 1.2903059700746653}",False
90,"[[0], [1], [2, 1], [1, 2, 3], [0, 2, 1, 0], [0, 3, 3, 3, 1, 1], [0, 0, 1, 0, 1, 0, 1, 1], [0, 1, 1, 0]]",1.2837403838509307,"[1, 1, 2, 3, 3, 5, 6, 4]",7,(((x[0]+x[1]/Constant)**Constant)/(((x[1]/Constant)**Constant)-x[0])),(((x[0]+x[1]/0.4927749392869639)**0.05874594936824684)/(((x[1]/0.9322610422793729)**0.1576841747424489)-x[0])),[0.49277494 0.05874595 0.93226104 0.15768417],1.3086553716831664,"{'fitness 25': 1.2296661282775316, 'fitness 53': 1.3093424516254542, 'fitness 74': 1.3122125716498065, 'fitness 102': 1.3086553716831664}",False
91,"[[0], [1], [2, 0], [2, 2, 2], [2, 0, 0, 1, 1], [0, 1, 3, 3, 2], [1, 1, 1, 0, 1, 0, 0, 1, 0], [0, 0, 0]]",1.3109920488969624,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(((Constant**Constant)**Constant)+(Constant-Constant**Constant)/(x[0]/Constant**Constant)),(((0.4927749392869639**0.05874594936824684)**0.9322610422793729)+(0.1576841747424489-0.8554984724979569**0.04686451672818437)/(x[0]/0.17878489558131672**0.6575055093689879)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",1.3500271745427588,"{'fitness 25': 1.2474291795098458, 'fitness 53': 1.3416919795057194, 'fitness 74': 1.3438549876753216, 'fitness 102': 1.3500271745427588}",False
92,"[[0], [2], [0, 2], [2, 3, 0], [0, 2, 1, 0], [2, 3, 0, 0, 3, 2, 1, 2, 2, 3], [1, 0, 0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 1, 1]]",1.3337002058025185,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((Constant*x[0]**Constant)/x[0]**Constant),((0.4927749392869639*x[0]**0.05874594936824684)/x[0]**0.9322610422793729),[0.49277494 0.05874595 0.93226104],1.3606955967034797,"{'fitness 25': 1.274700039193423, 'fitness 53': 1.3511576300773194, 'fitness 74': 1.375242948136813, 'fitness 102': 1.3606955967034797}",False
93,"[[0], [1], [2, 1], [0, 3, 1], [0, 0, 1, 0], [3, 3, 3, 1, 3, 0, 2, 1], [0, 0, 1, 0, 1, 1, 1, 1, 0], [0, 0, 0, 0]]",1.367434331272287,"[1, 1, 2, 3, 4, 8, 9, 4]",7,((x[0]/x[0]/Constant/x[0]**Constant)-(Constant/((Constant+Constant)*Constant-x[0]))),((x[0]/x[0]/0.4927749392869639/x[0]**0.05874594936824684)-(0.9322610422793729/((0.1576841747424489+0.8554984724979569)*0.04686451672818437-x[0]))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.3535193608436054,"{'fitness 25': 1.4311200654759113, 'fitness 53': 1.3629834086789585, 'fitness 74': 1.3081995196619907, 'fitness 102': 1.3535193608436054}",False
94,"[[0], [1], [0, 2], [3, 3, 3, 2], [1, 2, 2, 2, 0], [3, 0, 3, 0], [0, 1, 0, 1, 0, 0, 1, 0, 0], [0, 0, 0]]",1.4105248331091749,"[1, 1, 2, 3, 0, 2, 3, 2]",6,(x[0]/Constant+(x[0]**Constant)),(x[0]/0.4927749392869639+(x[0]**0.05874594936824684)),[0.49277494 0.05874595],1.3852994716622589,"{'fitness 25': 1.4204328069788952, 'fitness 53': 1.4125483597473096, 'fitness 74': 1.39859333260132, 'fitness 102': 1.3852994716622589}",False
95,"[[0], [0], [2, 1], [1, 3, 2], [1, 2, 1], [3, 0, 3, 2, 3, 1, 2], [0, 1, 1, 0, 0, 1], [0, 0, 0]]",1.4199892169690844,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(((x[0]/Constant)+Constant)**Constant)/(x[0]*((x[0]/Constant)**Constant)),(((x[0]/0.4927749392869639)+0.05874594936824684)**0.9322610422793729)/(x[0]*((x[0]/0.1576841747424489)**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.447278126583367,"{'fitness 25': 1.360987609770101, 'fitness 53': 1.4375941727342112, 'fitness 74': 1.4613858684029408, 'fitness 102': 1.447278126583367}",False
96,"[[0], [2], [2], [1], [1, 1], [0, 0, 2], [1, 0, 0, 1], [1, 0]]",1.442365477959094,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((((Constant+x[1])+(x[0]*Constant))**Constant)**Constant),((((0.4927749392869639+x[1])+(x[0]*0.05874594936824684))**0.9322610422793729)**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],1.37509541685026,"{'fitness 25': 1.5094251557328666, 'fitness 53': 1.4256336161027205, 'fitness 74': 1.392037662041694, 'fitness 102': 1.37509541685026}",False
97,"[[0], [1], [2, 2], [0, 0], [2, 2, 0, 1], [2, 3, 3, 0, 3], [0, 1, 1, 0, 1, 1], [0, 0]]",1.4710455997996779,"[1, 1, 2, 2, 4, 5, 6, 2]",7,((x[0]*Constant**Constant)/(Constant/x[0]+(Constant/Constant)**Constant)),((x[0]*0.4927749392869639**0.05874594936824684)/(0.9322610422793729/x[0]+(0.1576841747424489/0.8554984724979569)**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.511006310962838,"{'fitness 25': 1.4081908373818997, 'fitness 53': 1.5016170782573064, 'fitness 74': 1.5033288837598282, 'fitness 102': 1.511006310962838}",False
98,"[[0], [0], [3, 2], [0], [0, 1, 0, 1], [2, 0, 3, 0, 3, 2, 1, 2, 2, 3], [1, 1, 0, 1, 1], [0, 0, 0, 0]]",1.4783889182154635,"[1, 1, 2, 1, 2, 4, 5, 1]",7,Constant*(Constant+x[0]/(Constant+Constant)**Constant),0.4927749392869639*(0.05874594936824684+x[0]/(0.9322610422793729+0.1576841747424489)**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.5163380819505607,"{'fitness 25': 1.4159364351189287, 'fitness 53': 1.506799133407584, 'fitness 74': 1.512431186119878, 'fitness 102': 1.5163380819505607}",False
99,"[[0], [1], [2, 0], [2, 3, 0], [2, 1, 1, 2], [1, 0, 3, 3, 3], [0, 0, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0, 0, 1]]",1.5421745536284417,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(((x[0]**Constant)**Constant)-x[0]+(Constant/Constant)/(Constant/Constant)),(((x[0]**0.4927749392869639)**0.05874594936824684)-x[0]+(0.9322610422793729/0.1576841747424489)/(0.8554984724979569/0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.5676294887343074,"{'fitness 25': 1.484852493334629, 'fitness 53': 1.5579268344721389, 'fitness 74': 1.5837443330785572, 'fitness 102': 1.5676294887343074}",False
100,"[[0], [0], [2, 1], [2, 3, 2], [1, 1, 2], [2, 2, 3, 0], [1, 1, 0, 1, 0], [0, 1, 0]]",1.5476356529788797,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(((Constant*Constant)**Constant)**Constant)*(x[0]/((Constant+x[1])**Constant)),(((0.4927749392869639*0.05874594936824684)**0.9322610422793729)**0.1576841747424489)*(x[0]/((0.8554984724979569+x[1])**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.5834064643169716,"{'fitness 25': 1.4869829014323988, 'fitness 53': 1.5750520535548513, 'fitness 74': 1.5808720039493898, 'fitness 102': 1.5834064643169716}",False
101,"[[0], [1], [2, 3], [1], [2, 0], [2, 0, 1], [1, 0, 1, 1], [0]]",1.5497499315717382,"[1, 1, 2, 1, 2, 3, 4, 1]",7,(((Constant*x[0]+Constant)**Constant)-Constant),(((0.4927749392869639*x[0]+0.05874594936824684)**0.9322610422793729)-0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],1.5878910679855436,"{'fitness 25': 1.487627104120621, 'fitness 53': 1.5780805160005047, 'fitness 74': 1.5835421745940892, 'fitness 102': 1.5878910679855436}",False
102,"[[0], [1], [0, 3], [3, 3, 1, 2], [0, 0], [3, 0, 3, 2, 3, 1, 2], [0, 1, 0, 1, 0, 0], [0, 0, 0, 0]]",1.5889403485934637,"[1, 1, 2, 2, 0, 2, 3, 2]",6,(x[0]/Constant+x[0]),(x[0]/0.4927749392869639+x[0]),[0.49277494],1.568339726600175,"{'fitness 25': 1.5885434401131806, 'fitness 53': 1.5968974367912718, 'fitness 74': 1.5813801688759384, 'fitness 102': 1.568339726600175}",False
103,"[[0], [0], [0, 2], [2, 3, 3], [1], [0, 1, 0], [1, 0, 1, 1], [0]]",1.6231347821207687,"[1, 1, 2, 3, 1, 3, 4, 1]",7,((Constant+x[0])**Constant)-Constant+(Constant**Constant),((0.4927749392869639+x[0])**0.05874594936824684)-0.9322610422793729+(0.1576841747424489**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.6574208106288049,"{'fitness 25': 1.5622567597095136, 'fitness 53': 1.6474119638871398, 'fitness 74': 1.6597356227656528, 'fitness 102': 1.6574208106288049}",False
104,"[[0], [0], [2, 1], [2, 3, 2], [1, 2, 2], [3, 2, 3, 2, 3, 1, 2], [0, 1, 1, 1, 1, 0, 1, 0], [1, 0, 1, 0]]",1.6599032269197007,"[1, 1, 2, 3, 2, 3, 4, 1]",7,(((x[1]/Constant)**Constant)**Constant)*(Constant/(Constant**Constant)),(((x[1]/0.4927749392869639)**0.05874594936824684)**0.9322610422793729)*(0.1576841747424489/(0.8554984724979569**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.6954637347252959,"{'fitness 25': 1.5978765049203467, 'fitness 53': 1.6839442962009943, 'fitness 74': 1.6978888796377614, 'fitness 102': 1.6954637347252959}",False
105,"[[0], [0], [2, 2], [0, 3], [2, 0], [3, 1, 3], [1, 0, 1, 0, 1], [0, 1]]",1.7578160694843348,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant/x[0]-Constant**Constant)/(x[1]**Constant),(0.4927749392869639/x[0]-0.05874594936824684**0.9322610422793729)/(x[1]**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],1.7850555382194506,"{'fitness 25': 1.7015493319301587, 'fitness 53': 1.7782288748625867, 'fitness 74': 1.7936700016602594, 'fitness 102': 1.7850555382194506}",False
106,"[[0], [0], [1, 2], [2, 2, 2], [0, 1, 1], [1, 0, 2, 3, 2], [0, 1, 1, 1, 1, 0], [0, 0, 0]]",1.7638113351754148,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((x[0]-Constant**Constant)+((Constant*Constant)**Constant))/(((Constant*x[0])**Constant)**Constant),((x[0]-0.4927749392869639**0.05874594936824684)+((0.9322610422793729*0.1576841747424489)**0.8554984724979569))/(((0.04686451672818437*x[0])**0.17878489558131672)**0.6575055093689879),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",1.810092069103906,"{'fitness 25': 1.7020840864551523, 'fitness 53': 1.799571606108806, 'fitness 74': 1.7897783129622853, 'fitness 102': 1.810092069103906}",False
107,"[[0], [1], [1, 2], [2, 3, 2], [0, 0, 0], [3, 0, 3, 2, 3, 1, 2], [1, 0, 0, 0, 0, 1, 1], [0, 0, 1, 1]]",1.7863865423585616,"[1, 1, 2, 3, 2, 4, 5, 4]",7,(((Constant/x[0]**Constant)+x[0])/((x[1]*x[1]**Constant)**Constant)),(((0.4927749392869639/x[0]**0.05874594936824684)+x[0])/((x[1]*x[1]**0.9322610422793729)**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],1.8165136905448445,"{'fitness 25': 1.7294695236069826, 'fitness 53': 1.8099144704032064, 'fitness 74': 1.8197756330654962, 'fitness 102': 1.8165136905448445}",False
108,"[[0], [0], [1, 2], [3, 1, 0], [2, 0, 0, 1], [0, 2, 1, 0, 2, 3, 3], [0, 1, 1, 1, 1, 1, 0, 1], [0, 0]]",1.8366321590189567,"[1, 1, 2, 3, 4, 7, 8, 2]",7,(x[0]+(Constant*Constant-Constant))+(Constant*Constant/(x[0]/Constant)**Constant),(x[0]+(0.4927749392869639*0.05874594936824684-0.9322610422793729))+(0.1576841747424489*0.8554984724979569/(x[0]/0.04686451672818437)**0.17878489558131672),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",1.878812201471205,"{'fitness 25': 1.7753727340548437, 'fitness 53': 1.8678388370503782, 'fitness 74': 1.8666849059516482, 'fitness 102': 1.878812201471205}",False
109,"[[0], [2], [0, 1], [2, 3, 1], [2, 0], [2, 0, 2, 2], [0, 1, 1, 1, 0], [0, 1, 0, 1, 1]]",1.8449427712077542,"[1, 1, 1, 2, 1, 1, 2, 1]",7,((x[0]**Constant)*Constant**Constant),((x[0]**0.4927749392869639)*0.05874594936824684**0.9322610422793729),[0.49277494 0.05874595 0.93226104],1.8790000947237884,"{'fitness 25': 1.7848578441490957, 'fitness 53': 1.8685796401504888, 'fitness 74': 1.881390829323678, 'fitness 102': 1.8790000947237884}",False
110,"[[0], [1], [2, 0], [0, 3, 3], [1, 0, 2, 1], [1, 3, 0, 1, 1, 3, 0], [0, 1, 0, 1, 1, 1, 0, 0], [1, 1, 0, 1]]",1.8543932730424082,"[1, 1, 2, 3, 2, 5, 6, 2]",7,(((x[1]-Constant)/x[1]+Constant**Constant)-Constant-Constant),(((x[1]-0.4927749392869639)/x[1]+0.05874594936824684**0.9322610422793729)-0.1576841747424489-0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.8881207239950797,"{'fitness 25': 1.7943915920893017, 'fitness 53': 1.877686532544022, 'fitness 74': 1.8911016944939012, 'fitness 102': 1.8881207239950797}",False
111,"[[0], [1], [3, 2], [3, 1, 2], [0, 0, 1, 0], [2, 0, 3, 2, 3, 1, 2], [1, 1, 1, 1, 1, 1, 0, 1, 0], [0, 1, 1, 1]]",1.876822791754451,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant*(Constant**Constant)),(0.4927749392869639*(0.05874594936824684**0.9322610422793729)),[0.49277494 0.05874595 0.93226104],1.9105051146262826,"{'fitness 25': 1.8169122517572633, 'fitness 53': 1.9000635203166936, 'fitness 74': 1.9134926031893968, 'fitness 102': 1.9105051146262826}",False
112,"[[0], [2], [0], [0, 1], [2, 2, 1, 1], [2, 2, 2, 0, 0, 0], [1, 1, 0, 0, 0, 1], [0, 0, 0]]",1.8780444558662512,"[1, 1, 1, 2, 4, 5, 6, 3]",7,(Constant*Constant*((x[0]*x[0])+(x[0]+Constant))**Constant),(0.4927749392869639*0.05874594936824684*((x[0]*x[0])+(x[0]+0.9322610422793729))**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],1.9117759404955952,"{'fitness 25': 1.8181265729877192, 'fitness 53': 1.9013275754846168, 'fitness 74': 1.914679219126418, 'fitness 102': 1.9117759404955952}",False
113,"[[0], [0], [2, 0], [2, 2, 0], [1, 2, 2, 0], [3, 3, 3, 3, 3], [0, 1, 0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 1, 1]]",1.9108119718447718,"[1, 1, 2, 3, 4, 5, 6, 4]",7,(((x[0]/Constant)**Constant)**Constant)/(x[0]**Constant)/x[0]/x[1]/Constant,(((x[0]/0.4927749392869639)**0.05874594936824684)**0.9322610422793729)/(x[0]**0.1576841747424489)/x[0]/x[1]/0.8554984724979569,[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.9443323344825962,"{'fitness 25': 1.8511052561181884, 'fitness 53': 1.9339550191006516, 'fitness 74': 1.9473756403154756, 'fitness 102': 1.9443323344825962}",False
114,"[[0], [1], [2, 1], [2, 2, 1], [0, 1, 2, 0, 2], [3, 3, 0, 0, 1, 1, 1], [1, 1, 1, 0, 0, 1, 1, 0, 1], [0, 1, 1, 0, 0, 0, 1]]",1.9109188993848385,"[1, 1, 2, 3, 4, 6, 7, 2]",7,(((Constant/Constant**Constant)**Constant)/(((Constant+x[0])**Constant)+(x[1]-Constant-Constant))),(((0.4927749392869639/0.05874594936824684**0.9322610422793729)**0.1576841747424489)/(((0.8554984724979569+x[0])**0.04686451672818437)+(x[1]-0.17878489558131672-0.6575055093689879))),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",1.9444966871719818,"{'fitness 25': 1.8511735961285045, 'fitness 53': 1.9340780856712776, 'fitness 74': 1.9475050163547332, 'fitness 102': 1.9444966871719818}",False
115,"[[0], [1], [2, 3], [1, 3, 2], [2, 0, 1], [3, 0, 3, 2, 0, 1, 2], [0, 0, 0, 0, 0, 0], [0, 1, 0, 1, 0]]",1.9110880428752475,"[1, 1, 2, 1, 2, 3, 4, 4]",7,(((x[0]/x[1]+x[0])**Constant)/x[1]),(((x[0]/x[1]+x[0])**0.4927749392869639)/x[1]),[0.49277494],1.9446996800779879,"{'fitness 25': 1.8513165673719927, 'fitness 53': 1.9342522330694558, 'fitness 74': 1.9476953281842935, 'fitness 102': 1.9446996800779879}",False
116,"[[0], [0], [1, 2], [1, 1, 0], [0, 0, 0, 1, 2, 1], [1, 2, 3, 0, 2, 3, 1, 3, 0, 1], [1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1], [0, 0, 0, 1, 0]]",1.9112763472270882,"[1, 1, 2, 3, 6, 10, 11, 5]",7,((Constant-Constant*x[0]/x[0])+(Constant*Constant/(x[0]-Constant)))/(x[1]+(x[0]-Constant)**Constant),((0.4927749392869639-0.05874594936824684*x[0]/x[0])+(0.9322610422793729*0.1576841747424489/(x[0]-0.8554984724979569)))/(x[1]+(x[0]-0.04686451672818437)**0.17878489558131672),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",1.9449631703463903,"{'fitness 25': 1.8514748208380616, 'fitness 53': 1.9344234817946582, 'fitness 74': 1.9479307390485454, 'fitness 102': 1.9449631703463903}",False
117,"[[0], [1], [2, 0], [0, 2, 1], [2, 1, 1, 1, 0], [2, 2, 2, 3, 3, 2, 0, 2], [1, 0, 0, 1, 0, 0, 0, 1, 1], [1, 0, 0, 1, 1]]",1.9114589165583158,"[1, 1, 2, 3, 5, 8, 9, 5]",7,((Constant*(x[1]*x[0])**Constant)*((Constant/x[0])**Constant)/((x[1]*x[1])+Constant*Constant)),((0.4927749392869639*(x[1]*x[0])**0.05874594936824684)*((0.9322610422793729/x[0])**0.1576841747424489)/((x[1]*x[1])+0.8554984724979569*0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.9451179997261008,"{'fitness 25': 1.8516492505889248, 'fitness 53': 1.9346254946304704, 'fitness 74': 1.948102004455552, 'fitness 102': 1.9451179997261008}",False
118,"[[0], [0], [3, 2], [1, 2], [1, 1, 0, 0], [3, 2, 3, 1, 3], [1, 0, 1, 0, 0, 0, 0], [0, 0, 0]]",1.9114590768743485,"[1, 1, 2, 1, 2, 4, 5, 3]",7,Constant/(((x[0]*Constant)/(x[0]-x[0]))**Constant),0.4927749392869639/(((x[0]*0.05874594936824684)/(x[0]-x[0]))**0.9322610422793729),[0.49277494 0.05874595 0.93226104],1.9451182201375357,"{'fitness 25': 1.8516493651202375, 'fitness 53': 1.9346256557865575, 'fitness 74': 1.94810220971625, 'fitness 102': 1.9451182201375357}",False
119,"[[0], [1], [0, 2], [1, 1, 3], [2, 0, 1, 2], [3, 3, 3, 1, 2, 3], [1, 0, 0, 1, 0, 0, 1], [1, 1, 0, 1]]",1.9114590769930828,"[1, 1, 2, 3, 4, 6, 7, 4]",7,((Constant/x[1]/x[1])/((Constant-x[0])*x[1])/(Constant**Constant)),((0.4927749392869639/x[1]/x[1])/((0.05874594936824684-x[0])*x[1])/(0.9322610422793729**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],1.9451182203730129,"{'fitness 25': 1.8516493651688801, 'fitness 53': 1.9346256558968131, 'fitness 74': 1.9481022099135552, 'fitness 102': 1.9451182203730129}",False
120,"[[0], [1], [3, 1], [1, 3, 1], [2, 1, 1, 0], [3, 3, 3, 1, 2, 3, 2], [1, 1, 0, 1, 0, 1, 0, 0], [0, 1, 0, 0]]",1.9116553065315047,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(Constant/((Constant/(x[0]/Constant))-x[1])),(0.4927749392869639/((0.05874594936824684/(x[0]/0.9322610422793729))-x[1])),[0.49277494 0.05874595 0.93226104],1.9453440132512538,"{'fitness 25': 1.8518221900732215, 'fitness 53': 1.93482456980014, 'fitness 74': 1.9483191597211522, 'fitness 102': 1.9453440132512538}",False
121,"[[0], [0], [0, 3], [2, 0, 3], [2, 0, 2, 1], [2, 1, 2, 1, 1, 0], [0, 0, 1, 1, 0, 1, 1], [0, 0, 0]]",1.9651008572056907,"[1, 1, 2, 2, 3, 4, 5, 3]",7,(x[0]**Constant)*x[0]-Constant*Constant-x[0],(x[0]**0.4927749392869639)*x[0]-0.05874594936824684*0.9322610422793729-x[0],[0.49277494 0.05874595 0.93226104],2.001652159383392,"{'fitness 25': 1.9049473599198001, 'fitness 53': 1.9907050114306677, 'fitness 74': 1.9996502002666043, 'fitness 102': 2.001652159383392}",False
122,"[[0], [0], [3, 1], [2, 3, 2], [2], [1, 0, 3, 2, 3, 1, 2], [0, 0, 1, 0, 1, 0, 1, 1], [0, 0]]",1.995058252974978,"[1, 1, 2, 2, 1, 2, 3, 2]",7,x[0]-((x[0]**Constant)+Constant),x[0]-((x[0]**0.4927749392869639)+0.05874594936824684),[0.49277494 0.05874595],2.032480361196566,"{'fitness 25': 1.9348844080140115, 'fitness 53': 2.0213545697165256, 'fitness 74': 2.0289357811943964, 'fitness 102': 2.032480361196566}",False
