,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
82,"[[0], [0], [0, 2], [1, 0, 3], [1, 2, 1, 1], [3, 0, 0, 2, 1, 2, 1], [1, 0, 0, 1, 1, 1, 0, 1], [0, 0, 1]]",3549.825603413457,"[1, 1, 2, 3, 4, 7, 8, 3]",7,((Constant/x[0])+x[0])+(Constant*Constant)-(Constant*x[1])-(Constant**Constant),((0.9209603809519505/x[0])+x[0])+(0.2955577230565015*0.03146314276037443)-(0.8794009652769397*x[1])-(0.5757007248456341**0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],3247.3071326781906,"{'fitness 25': 3754.792549435523, 'fitness 53': 3506.540267640128, 'fitness 74': 3388.1439931647187, 'fitness 102': 3247.3071326781906}",False
83,"[[0], [1], [0, 1], [2, 2, 2, 1], [0, 0, 1, 2, 1], [1, 0, 2, 1, 0, 2, 0, 3], [0, 1, 0, 0, 0, 1, 1, 0, 0], [1, 0, 0, 0, 0, 0]]",4033.0125002321397,"[1, 1, 2, 4, 5, 8, 9, 6]",7,((x[1]-Constant**Constant)+(x[0]*x[0]**Constant)-(((x[0]+Constant)**Constant)*(Constant+(x[0]/x[0])))),((x[1]-0.9209603809519505**0.2955577230565015)+(x[0]*x[0]**0.03146314276037443)-(((x[0]+0.8794009652769397)**0.5757007248456341)*(0.21238844348760544+(x[0]/x[0])))),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],3689.0160543551033,"{'fitness 25': 4266.104847758921, 'fitness 53': 3983.7755783811544, 'fitness 74': 3849.157074556342, 'fitness 102': 3689.0160543551033}",False
84,"[[0], [2], [0], [0, 2, 2, 3], [0, 1, 2], [1, 2, 1, 3, 1, 0, 2], [0, 0, 0, 1, 1, 1, 0], [1, 0, 0, 0]]",4034.3288244549767,"[1, 1, 1, 2, 3, 4, 5, 3]",7,(x[1]-x[0]*(x[0]-Constant)/(Constant**Constant)**Constant),(x[1]-x[0]*(x[0]-0.9209603809519505)/(0.2955577230565015**0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],3690.304188862153,"{'fitness 25': 4267.4620333118155, 'fitness 53': 3985.0904064832625, 'fitness 74': 3850.434033569852, 'fitness 102': 3690.304188862153}",False
85,"[[0], [2], [0, 3], [1, 2, 2, 3], [2, 2, 2, 0], [0, 1, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 0, 1, 1, 1, 0], [1, 0, 0]]",4034.4068360273664,"[1, 1, 1, 2, 3, 2, 3, 2]",7,((x[1]+Constant)-(x[0]**Constant)**Constant),((x[1]+0.9209603809519505)-(x[0]**0.2955577230565015)**0.03146314276037443),[0.92096038 0.29555772 0.03146314],3690.392375109936,"{'fitness 25': 4267.523211275318, 'fitness 53': 3985.16784061776, 'fitness 74': 3850.5294561890205, 'fitness 102': 3690.392375109936}",False
86,"[[0], [2], [0], [0, 2, 2, 3], [0, 1, 2], [1, 2, 1, 2, 1, 0, 2], [0, 0, 1, 0, 0, 1, 1], [1, 0, 0, 0]]",4034.614765186358,"[1, 1, 1, 2, 3, 4, 5, 4]",7,(x[1]-x[0]*(Constant-x[0])*(x[0]**Constant)**Constant),(x[1]-x[0]*(0.9209603809519505-x[0])*(x[0]**0.2955577230565015)**0.03146314276037443),[0.92096038 0.29555772 0.03146314],3690.609223479592,"{'fitness 25': 4267.715716680599, 'fitness 53': 3985.374980175139, 'fitness 74': 3850.7535987033357, 'fitness 102': 3690.609223479592}",False
87,"[[0], [1], [2, 3], [0, 2, 2, 3], [0, 1, 2], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 0, 1, 0], [0, 1, 1, 0]]",4035.528882211552,"[1, 1, 2, 1, 2, 4, 5, 2]",7,((Constant+Constant/(x[0]+Constant)**Constant)+x[1]),((0.9209603809519505+0.2955577230565015/(x[0]+0.03146314276037443)**0.8794009652769397)+x[1]),[0.92096038 0.29555772 0.03146314 0.87940097],3691.5005284595513,"{'fitness 25': 4268.664105951327, 'fitness 53': 3986.288263074985, 'fitness 74': 3851.634277608343, 'fitness 102': 3691.5005284595513}",False
88,"[[0], [1], [0, 0], [3, 1, 2, 2], [0, 1, 2, 0], [3, 2, 0, 1, 0, 0, 1], [1, 0, 0, 0, 0, 0, 0, 0], [0, 0, 1, 1, 0, 1, 0]]",4035.633885895051,"[1, 1, 2, 4, 4, 7, 8, 7]",7,(Constant/(x[0]*x[0]+(x[1]-x[1]))+(x[0]**Constant)+(x[1]-x[0]**Constant)),(0.9209603809519505/(x[0]*x[0]+(x[1]-x[1]))+(x[0]**0.2955577230565015)+(x[1]-x[0]**0.03146314276037443)),[0.92096038 0.29555772 0.03146314],3691.564033626156,"{'fitness 25': 4268.851220997212, 'fitness 53': 3986.3982975742183, 'fitness 74': 3851.6521391137226, 'fitness 102': 3691.564033626156}",False
89,"[[0], [1], [2, 3], [2], [1], [2, 1], [1, 1, 0], [1]]",4036.7311496863367,"[1, 1, 2, 1, 1, 2, 3, 1]",6,((((Constant*Constant)**Constant)**Constant)-x[1]),((((0.9209603809519505*0.2955577230565015)**0.03146314276037443)**0.8794009652769397)-x[1]),[0.92096038 0.29555772 0.03146314 0.87940097],3692.718122327128,"{'fitness 25': 4269.823404504168, 'fitness 53': 3987.5088811081173, 'fitness 74': 3852.8611634467247, 'fitness 102': 3692.718122327128}",False
90,"[[0], [0], [2, 1], [0, 2, 2], [2, 1, 0, 0], [1, 3, 0, 3, 2, 2, 2], [1, 1, 0, 1, 1, 0, 0], [0, 1, 0]]",4043.7787015504614,"[1, 1, 2, 3, 4, 6, 7, 3]",7,(Constant-(Constant/x[0])**Constant)+((Constant/Constant**Constant)*(x[1]*x[0]**Constant)),(0.9209603809519505-(0.2955577230565015/x[0])**0.03146314276037443)+((0.8794009652769397/0.5757007248456341**0.21238844348760544)*(x[1]*x[0]**0.540291323165006)),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",3759.4302542537607,"{'fitness 25': 4190.575473563133, 'fitness 53': 4002.4056159704255, 'fitness 74': 3938.3550151178256, 'fitness 102': 3759.4302542537607}",False
91,"[[0], [0], [2, 1], [1, 2, 3], [0, 0, 0, 0, 1, 0], [3, 0, 2, 0, 3, 1, 2, 2, 2, 0, 3], [1, 1, 1, 0, 0, 0, 0], [0, 1, 0, 0]]",4278.688501637758,"[1, 1, 2, 3, 3, 6, 7, 4]",7,((Constant/Constant+Constant*x[0])**Constant)+((x[1]/x[0]**Constant)-x[0]),((0.9209603809519505/0.2955577230565015+0.03146314276037443*x[0])**0.8794009652769397)+((x[1]/x[0]**0.5757007248456341)-x[0]),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],3814.145536229209,"{'fitness 25': 4687.092556549187, 'fitness 53': 4206.021774533135, 'fitness 74': 3942.9511738309534, 'fitness 102': 3814.145536229209}",False
92,"[[0], [1], [0, 3], [2, 3], [0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 0, 1, 1, 1, 0], [1, 0]]",4767.286088707327,"[1, 1, 2, 2, 1, 3, 4, 2]",7,((x[1]+Constant**Constant)/x[0]+Constant),((x[1]+0.9209603809519505**0.2955577230565015)/x[0]+0.03146314276037443),[0.92096038 0.29555772 0.03146314],4152.129790208614,"{'fitness 25': 5401.699507717782, 'fitness 53': 4658.7018475233435, 'fitness 74': 4241.456910880855, 'fitness 102': 4152.129790208614}",False
93,"[[0], [1], [0, 2], [0, 2, 0], [2, 1, 0, 0, 2], [3, 0, 1, 3, 1, 3, 1], [1, 0, 0, 0, 0, 0, 0, 0], [0, 1, 1, 1, 1, 0, 1]]",5069.981118072285,"[1, 1, 2, 3, 5, 7, 8, 7]",7,(Constant/(x[0]+x[1])-(x[1]/x[1]**Constant)-(x[1]/x[0]-x[1]**Constant)),(0.9209603809519505/(x[0]+x[1])-(x[1]/x[1]**0.2955577230565015)-(x[1]/x[0]-x[1]**0.03146314276037443)),[0.92096038 0.29555772 0.03146314],4438.416184902475,"{'fitness 25': 5712.26496854283, 'fitness 53': 4959.819303077228, 'fitness 74': 4537.859082596798, 'fitness 102': 4438.416184902475}",False
94,"[[0], [0], [0, 0], [1, 3, 2, 3], [1, 0, 0], [2, 0, 1, 1, 3, 0, 1], [1, 1, 1, 0, 0, 0, 0, 0], [1, 1, 1, 1, 1]]",8073.933971027857,"[1, 1, 2, 4, 3, 7, 8, 5]",7,((Constant*Constant)+Constant-x[1])-x[1]/(x[1]+x[1]**Constant)-x[1],((0.9209603809519505*0.2955577230565015)+0.03146314276037443-x[1])-x[1]/(x[1]+x[1]**0.8794009652769397)-x[1],[0.92096038 0.29555772 0.03146314 0.87940097],7385.891141741251,"{'fitness 25': 8540.14762059709, 'fitness 53': 7975.478129417493, 'fitness 74': 7706.176163068988, 'fitness 102': 7385.891141741251}",False
95,"[[0], [1], [3, 1], [1, 0], [1, 0, 1, 1], [2, 0, 2, 2, 1, 0, 1, 1], [1, 1, 1, 1, 1, 0, 0, 0, 1], [1, 1, 1]]",11152.270839469165,"[1, 1, 2, 2, 4, 8, 9, 3]",7,(Constant*(((Constant+Constant)*Constant*Constant)-(x[1]+x[1])-(x[1]-Constant))),(0.9209603809519505*(((0.2955577230565015+0.03146314276037443)*0.8794009652769397*0.5757007248456341)-(x[1]+x[1])-(x[1]-0.21238844348760544))),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],10201.79098503223,"{'fitness 25': 11796.311059699241, 'fitness 53': 11016.258625808618, 'fitness 74': 10644.242832899638, 'fitness 102': 10201.79098503223}",False
96,"[[0], [0], [3, 0], [2, 0], [2, 1, 2, 0, 1, 0], [1, 0, 3, 1], [0, 0, 0, 1, 1, 1, 0], [1, 1, 1]]",15643.485609188936,"[1, 1, 2, 2, 3, 4, 5, 3]",7,x[1]-(x[1]**Constant)+(x[1]/Constant)-Constant,x[1]-(x[1]**0.9209603809519505)+(x[1]/0.2955577230565015)-0.03146314276037443,[0.92096038 0.29555772 0.03146314],14298.265354822785,"{'fitness 25': 16554.71704866072, 'fitness 53': 15450.923665625673, 'fitness 74': 14924.816113280413, 'fitness 102': 14298.265354822785}",False
97,"[[0], [1], [0, 0], [1, 3, 0, 0], [0, 1, 1, 0, 1, 0], [0, 3, 3, 3, 1, 2, 2, 1, 3, 0, 0, 0], [0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0], [0, 1, 1, 0, 0, 1]]",41612.662646603545,"[1, 1, 2, 4, 6, 12, 13, 6]",7,((x[0]+x[1]/(Constant/Constant))/Constant-(x[1]*Constant)*x[0]-Constant/(Constant+Constant)+x[0]+x[1]),((x[0]+x[1]/(0.9209603809519505/0.2955577230565015))/0.03146314276037443-(x[1]*0.8794009652769397)*x[0]-0.5757007248456341/(0.21238844348760544+0.540291323165006)+x[0]+x[1]),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",37965.296595909276,"{'fitness 25': 44162.52242589693, 'fitness 53': 41092.375782632225, 'fitness 74': 39583.089731281485, 'fitness 102': 37965.296595909276}",False
98,"[[0], [0], [0, 1], [0, 1, 2, 2], [0, 2, 0, 0, 1, 0], [2, 3, 0, 3, 0, 1, 0, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1], [0, 0, 1, 1, 1, 0]]",193019.00417995523,"[1, 1, 2, 4, 6, 10, 11, 4]",7,Constant*Constant/x[0]+(Constant/Constant+Constant-x[0])+(((Constant*x[1])**Constant)*(x[1]+Constant**Constant)),0.9209603809519505*0.2955577230565015/x[0]+(0.03146314276037443/0.8794009652769397+0.5757007248456341-x[0])+(((0.21238844348760544*x[1])**0.540291323165006)*(x[1]+0.4971691251664856**0.22769820372141591)),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913 0.2276982 ]",168990.3490063237,"{'fitness 25': 209538.80449552575, 'fitness 53': 189463.18519196412, 'fitness 74': 180055.02285237575, 'fitness 102': 168990.3490063237}",False
99,"[[0], [1], [0, 1], [0, 2, 2, 3], [1, 0, 2, 2, 0, 1], [2, 2, 3, 2, 3, 3, 2, 3, 0], [1, 1, 0, 0, 1, 1, 0], [1, 0, 1, 1, 0]]",451279.4700862027,"[1, 1, 2, 4, 4, 6, 7, 3]",7,((Constant*Constant)*x[1]/x[0]*(Constant**Constant)/((Constant**Constant)/x[1])),((0.9209603809519505*0.2955577230565015)*x[1]/x[0]*(0.03146314276037443**0.8794009652769397)/((0.5757007248456341**0.21238844348760544)/x[1])),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],352673.9564408478,"{'fitness 25': 556823.1439225341, 'fitness 53': 424630.6102834699, 'fitness 74': 372384.6560526042, 'fitness 102': 352673.9564408478}",False
