,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
82,"[[0], [1], [0, 3], [1, 2, 3, 2], [0, 0, 0, 0, 1, 0], [1, 2, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 1, 0, 1, 1]]",1132.5293870619355,"[1, 1, 2, 2, 3, 6, 7, 6]",7,((x[0]-x[0]*x[1]+Constant)+(x[0]+x[1]**Constant)+x[1]),((x[0]-x[0]*x[1]+0.9209603809519505)+(x[0]+x[1]**0.2955577230565015)+x[1]),[0.92096038 0.29555772],998.2711713345551,"{'fitness 25': 1279.6959151696558, 'fitness 53': 1105.5160323773, 'fitness 74': 1012.3762136388511, 'fitness 102': 998.2711713345551}",False
83,"[[0], [1], [3, 2], [3, 2], [2, 0, 0, 0, 1, 0], [0, 3, 3, 0], [0, 0, 0, 0, 0], [0, 1, 1]]",2047.6516534413252,"[1, 1, 2, 1, 0, 1, 2, 2]",6,(x[0]+(x[1]**Constant)),(x[0]+(x[1]**0.9209603809519505)),[0.92096038],1884.7559479667434,"{'fitness 25': 2158.3633656291604, 'fitness 53': 2024.3714529711, 'fitness 74': 1960.2201417237154, 'fitness 102': 1884.7559479667434}",False
84,"[[0], [0], [0, 0], [2, 2, 3, 2], [0, 0, 0, 0, 1, 0], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 1, 1]]",2604.1132175032567,"[1, 1, 2, 4, 3, 6, 7, 6]",7,(x[0]*x[0]**Constant)/(x[0]+Constant**Constant)+x[0]+(x[1]-x[1]**Constant),(x[0]*x[0]**0.9209603809519505)/(x[0]+0.2955577230565015**0.03146314276037443)+x[0]+(x[1]-x[1]**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],2369.6713354186263,"{'fitness 25': 2762.623132615668, 'fitness 53': 2570.511471669551, 'fitness 74': 2479.205048224552, 'fitness 102': 2369.6713354186263}",False
85,"[[0], [0], [0, 0], [3, 0, 1, 3], [0, 0, 2, 2], [1, 0, 0, 2, 2, 1, 3], [0, 1, 0, 0, 1, 0, 0, 0], [1, 0, 0, 0, 1, 0]]",2841.9191126624087,"[1, 1, 2, 4, 4, 7, 8, 6]",7,x[1]-Constant+x[0]+x[0]*Constant*(x[0]-x[1])/x[0],x[1]-0.9209603809519505+x[0]+x[0]*0.2955577230565015*(x[0]-x[1])/x[0],[0.92096038 0.29555772],2599.593385773856,"{'fitness 25': 3006.114642925651, 'fitness 53': 2807.229536574735, 'fitness 74': 2712.4131584868405, 'fitness 102': 2599.593385773856}",False
86,"[[0], [0], [0, 3], [0, 2, 2, 3], [1, 1, 2, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 0, 1, 1, 1, 0], [1, 0, 1, 1]]",3370.4181142013454,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(x[1]+Constant)/(x[0]+Constant)+(Constant**Constant)+Constant,(x[1]+0.9209603809519505)/(x[0]+0.2955577230565015)+(0.03146314276037443**0.8794009652769397)+0.5757007248456341,[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],2982.475484202473,"{'fitness 25': 3726.302067809417, 'fitness 53': 3309.5922341337564, 'fitness 74': 3075.3600406608625, 'fitness 102': 2982.475484202473}",False
87,"[[0], [1], [0, 3], [0, 1, 2, 2], [2, 1, 1, 0], [1, 3, 0, 3, 1, 0, 2], [1, 0, 0, 1, 1, 0, 0, 1], [0, 1, 0, 1]]",3554.8234959550305,"[1, 1, 2, 2, 4, 7, 8, 4]",7,(Constant-(x[0]/x[1])+((Constant/Constant)-x[0]+x[1])*Constant),(0.9209603809519505-(x[0]/x[1])+((0.2955577230565015/0.03146314276037443)-x[0]+x[1])*0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],3252.224350854568,"{'fitness 25': 3759.915966876033, 'fitness 53': 3511.5103507327262, 'fitness 74': 3393.0441702563326, 'fitness 102': 3252.224350854568}",False
88,"[[0], [0], [2, 2], [0, 2], [2, 0, 2], [2, 1, 0], [0, 1, 1, 0], [1, 0]]",3715.4905603032257,"[1, 1, 2, 2, 3, 3, 4, 2]",7,(x[1]*Constant-Constant**Constant)+((x[0]**Constant)**Constant),(x[1]*0.9209603809519505-0.2955577230565015**0.03146314276037443)+((x[0]**0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],3398.67273736544,"{'fitness 25': 3930.171009061588, 'fitness 53': 3670.1423624139497, 'fitness 74': 3546.1583094341395, 'fitness 102': 3398.67273736544}",False
89,"[[0], [2], [0, 3], [0, 1, 2, 2], [1, 1, 0, 1], [0, 1, 1, 2, 0, 3, 2], [1, 0, 0, 1, 1, 0, 1, 1], [1, 0, 1, 1]]",4031.1372454927277,"[1, 1, 1, 2, 4, 7, 8, 3]",7,((Constant+x[1])-(x[0]-Constant)*(Constant+x[1]/(Constant*Constant))**Constant),((0.9209603809519505+x[1])-(x[0]-0.2955577230565015)*(0.03146314276037443+x[1]/(0.8794009652769397*0.5757007248456341))**0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],3687.122908798075,"{'fitness 25': 4264.342797666686, 'fitness 53': 3981.912074978882, 'fitness 74': 3847.1568638326153, 'fitness 102': 3687.122908798075}",False
90,"[[0], [0], [2, 3], [0, 2, 3, 2], [1, 1, 2, 0, 1, 0], [1, 2, 0, 0, 0], [0, 1, 0, 1, 0, 0, 0, 1], [0, 0, 1, 0]]",4034.544259072987,"[1, 1, 2, 1, 2, 4, 5, 3]",7,((x[0]-Constant)*(x[0]+Constant)**Constant)+x[1],((x[0]-0.9209603809519505)*(x[0]+0.2955577230565015)**0.03146314276037443)+x[1],[0.92096038 0.29555772 0.03146314],3690.540296348166,"{'fitness 25': 4267.640590528044, 'fitness 53': 3985.3045254936674, 'fitness 74': 3850.6876611972502, 'fitness 102': 3690.540296348166}",False
91,"[[0], [0], [2, 3], [3], [], [0], [1, 0], [1]]",4035.30700687147,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(Constant**Constant)+x[1],(0.9209603809519505**0.2955577230565015)+x[1],[0.92096038 0.29555772],3691.2847208950416,"{'fitness 25': 4268.4320352868, 'fitness 53': 3986.066509861601, 'fitness 74': 3851.4224754660104, 'fitness 102': 3691.2847208950416}",False
92,"[[0], [2], [0], [1, 2, 2, 3], [0, 1, 0], [0, 3, 3, 0, 3], [1, 0, 0, 0, 1, 0], [0, 0, 1, 0]]",4035.5527680081577,"[1, 1, 1, 2, 3, 5, 6, 4]",7,((Constant+x[0]/(x[0]/x[1]))+(Constant/x[0]**Constant)**Constant),((0.9209603809519505+x[0]/(x[0]/x[1]))+(0.2955577230565015/x[0]**0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],3691.5281831537663,"{'fitness 25': 4268.680471423967, 'fitness 53': 3986.311869181507, 'fitness 74': 3851.665963419, 'fitness 102': 3691.5281831537663}",False
93,"[[0], [1], [1, 3], [0, 2, 2, 3], [0, 0, 0, 0, 1, 0], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 0, 0], [0, 0, 1, 1]]",4035.6712339568717,"[1, 1, 2, 2, 3, 6, 7, 3]",7,((Constant*Constant/x[0]+Constant+(Constant+x[0]**Constant))-x[1]),((0.9209603809519505*0.2955577230565015/x[0]+0.03146314276037443+(0.8794009652769397+x[0]**0.5757007248456341))-x[1]),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],3691.665344488205,"{'fitness 25': 4268.756719970184, 'fitness 53': 3986.450707006429, 'fitness 74': 3851.806274894003, 'fitness 102': 3691.665344488205}",False
94,"[[0], [1], [1, 3], [0, 2, 2], [1, 1, 2, 0, 1, 0], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [0, 1, 1, 1, 1, 0, 0, 0], [0, 1, 1]]",4042.8511530474984,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(((x[0]/Constant)+(Constant/Constant)*(Constant**Constant))+x[1]),(((x[0]/0.9209603809519505)+(0.2955577230565015/0.03146314276037443)*(0.8794009652769397**0.5757007248456341))+x[1]),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],3698.775137769074,"{'fitness 25': 4276.027485072941, 'fitness 53': 3993.59762598079, 'fitness 74': 3858.928348088764, 'fitness 102': 3698.775137769074}",False
95,"[[0], [2], [0, 2], [1, 3, 3], [2, 2, 2, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 0, 0, 1, 0, 0], [1, 0, 1, 1]]",4111.164222862314,"[1, 1, 1, 2, 2, 2, 3, 2]",7,((Constant+x[1])/x[0]**Constant),((0.9209603809519505+x[1])/x[0]**0.2955577230565015),[0.92096038 0.29555772],3715.130838635174,"{'fitness 25': 4419.845451875764, 'fitness 53': 4052.642184206232, 'fitness 74': 3861.005032504946, 'fitness 102': 3715.130838635174}",False
96,"[[0], [0], [1, 0], [2, 1, 3, 1], [0, 0, 2, 2, 1], [0, 1, 1, 1, 3, 1, 1, 2], [0, 0, 1, 1, 0, 1, 1, 1, 1], [0, 0, 1]]",4589.252809898642,"[1, 1, 2, 4, 5, 8, 9, 3]",7,((x[0]+x[0]**Constant)-(Constant-Constant-x[1]))/Constant-(Constant-(Constant*Constant)),((x[0]+x[0]**0.9209603809519505)-(0.2955577230565015-0.03146314276037443-x[1]))/0.8794009652769397-(0.5757007248456341-(0.21238844348760544*0.540291323165006)),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",4198.074018965114,"{'fitness 25': 4854.303885243851, 'fitness 53': 4533.258971013645, 'fitness 74': 4380.19557343843, 'fitness 102': 4198.074018965114}",False
97,"[[0], [1], [0, 1], [3, 0, 0, 1], [2, 1, 1, 1, 0, 2], [0, 2, 1, 2, 3, 3, 0, 2, 0, 3], [1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1], [0, 1, 0, 1, 1]]",5423.334130074177,"[1, 1, 2, 4, 6, 10, 11, 5]",7,(Constant+Constant*(Constant-x[0])*((x[1]/x[0])/(x[1]+Constant)*(Constant+x[1]/Constant))),(0.9209603809519505+0.2955577230565015*(0.03146314276037443-x[0])*((x[1]/x[0])/(x[1]+0.8794009652769397)*(0.5757007248456341+x[1]/0.21238844348760544))),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],4968.699306866066,"{'fitness 25': 5724.353453977516, 'fitness 53': 5358.7981013779745, 'fitness 74': 5186.85083486704, 'fitness 102': 4968.699306866066}",False
98,"[[0], [0], [1, 1], [1, 0, 0, 0], [0, 0, 2, 2, 1, 0, 1, 0], [2, 2, 2, 2, 1, 0, 2, 3, 0, 2, 2, 3, 3], [0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0], [1, 1, 0, 1, 0, 0, 0]]",222140.19588786992,"[1, 1, 2, 4, 8, 13, 14, 7]",7,((x[1]*Constant*Constant*x[1])*Constant-Constant)+((x[0]*Constant)/x[1]+x[0]*(Constant*Constant)/x[0]/x[0]),((x[1]*0.9209603809519505*0.2955577230565015*x[1])*0.03146314276037443-0.8794009652769397)+((x[0]*0.5757007248456341)/x[1]+x[0]*(0.21238844348760544*0.540291323165006)/x[0]/x[0]),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",186928.5726274392,"{'fitness 25': 247291.07882883132, 'fitness 53': 216677.21298949295, 'fitness 74': 202452.29584528552, 'fitness 102': 186928.5726274392}",False
99,"[[0], [1], [1, 1], [3, 2, 0, 2], [2, 1, 0, 0], [2, 1, 2, 2, 1, 0, 2], [1, 0, 0, 1, 0, 0, 1, 1], [0, 1, 1, 1]]",812334.1751242625,"[1, 1, 2, 4, 4, 7, 8, 4]",7,((Constant*(x[0]**Constant))-((x[1]*Constant)*x[1]-x[1]+(Constant*Constant**Constant))),((0.9209603809519505*(x[0]**0.2955577230565015))-((x[1]*0.03146314276037443)*x[1]-x[1]+(0.8794009652769397*0.5757007248456341**0.21238844348760544))),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],683287.9881663854,"{'fitness 25': 904530.9332819879, 'fitness 53': 792308.2938553366, 'fitness 74': 740163.2982354631, 'fitness 102': 683287.9881663854}",False
