,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
79,"[[0], [0], [1, 2], [0, 2, 2, 3], [0, 0, 0, 0, 1, 0], [2, 3, 0, 2, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 0, 0, 0, 0], [1, 0, 1, 1]]",2708.577834044903,"[1, 1, 2, 3, 4, 7, 8, 4]",7,(Constant*Constant/Constant+Constant*(x[1]+x[0]**Constant))-((x[1]*x[1]**Constant)**Constant),(0.24437350579495432*0.9970533476952497/0.8740366112344926+0.8821525083744344*(x[1]+x[0]**0.9087138760867254))-((x[1]*x[1]**0.3802427649163881)**0.5931745881328567),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",2466.50711726957,"{'fitness 25': 2872.26740512555, 'fitness 53': 2673.8992976646573, 'fitness 74': 2579.566799344501, 'fitness 102': 2466.50711726957}",False
80,"[[0], [0], [1, 1], [1, 3, 0, 2], [0, 1, 1, 1, 2], [0, 3, 0, 2, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 0, 1, 0, 0, 0, 1], [1, 0, 1, 0, 0]]",2889.0648696763806,"[1, 1, 2, 4, 5, 9, 10, 4]",7,((Constant+Constant/(Constant+Constant))*x[1])+((Constant-x[0])*(x[1]*x[0])*(Constant**Constant)),((0.24437350579495432+0.9970533476952497/(0.8740366112344926+0.8821525083744344))*x[1])+((0.9087138760867254-x[0])*(x[1]*x[0])*(0.3802427649163881**0.5931745881328567)),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",2582.2229456979103,"{'fitness 25': 3137.4487898932193, 'fitness 53': 2850.034512339196, 'fitness 74': 2679.7113067967257, 'fitness 102': 2582.2229456979103}",False
81,"[[0], [0], [1, 3], [2, 2], [0, 2], [1, 2, 0], [1, 0, 1, 1], [1]]",3494.9422320620106,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((Constant-x[1]**Constant)*(Constant**Constant))+Constant,((0.24437350579495432-x[1]**0.9970533476952497)*(0.8740366112344926**0.8821525083744344))+0.9087138760867254,[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],3197.8418000649176,"{'fitness 25': 3696.2625632196036, 'fitness 53': 3452.4370615903913, 'fitness 74': 3336.127071376036, 'fitness 102': 3197.8418000649176}",False
82,"[[0], [2], [0], [1, 3, 0], [2, 0, 0, 0, 1, 0], [0, 1, 0, 2, 2, 0, 3], [0, 0, 1, 0, 0, 1, 0, 0], [0, 0, 1, 1]]",3934.9856657174237,"[1, 1, 1, 2, 2, 3, 4, 3]",7,((x[0]+x[0]-Constant)+x[1]**Constant),((x[0]+x[0]-0.24437350579495432)+x[1]**0.9970533476952497),[0.24437351 0.99705335],3600.4244953880107,"{'fitness 25': 4161.694888167202, 'fitness 53': 3887.098463827065, 'fitness 74': 3756.163645158003, 'fitness 102': 3600.4244953880107}",False
83,"[[0], [1], [2, 1], [0, 2, 1], [2, 2, 1, 0, 0], [0, 0, 0, 3, 1, 2, 3], [1, 0, 1, 1, 0, 1, 1, 0], [1, 0, 1]]",3935.3018249804386,"[1, 1, 2, 3, 5, 7, 8, 3]",7,((Constant+x[1]**Constant)+(((Constant+Constant)**Constant)/(x[0]-Constant*Constant/x[1]))),((0.24437350579495432+x[1]**0.9970533476952497)+(((0.8740366112344926+0.8821525083744344)**0.9087138760867254)/(x[0]-0.3802427649163881*0.5931745881328567/x[1]))),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",3600.6852556507233,"{'fitness 25': 4162.11441868844, 'fitness 53': 3887.417166288294, 'fitness 74': 3756.373889964581, 'fitness 102': 3600.6852556507233}",False
84,"[[0], [0], [0, 1], [2, 0, 1, 1], [1, 0, 0, 0, 2, 0, 2], [0, 0, 1, 3, 3, 3, 0, 3, 3, 1, 1], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1], [1, 0, 0]]",3937.069200154352,"[1, 1, 2, 4, 7, 11, 12, 3]",7,((Constant+x[1])**Constant)+Constant-Constant/Constant/Constant/((Constant+Constant/x[0])/(Constant-x[0]-Constant)),((0.24437350579495432+x[1])**0.9970533476952497)+0.8740366112344926-0.8821525083744344/0.9087138760867254/0.3802427649163881/((0.5931745881328567+0.4776189549427463/x[0])/(0.3396354082410107-x[0]-0.6189930748527571)),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895 0.33963541 0.61899307]",3602.5087269306664,"{'fitness 25': 4163.764734573295, 'fitness 53': 3889.1777213907403, 'fitness 74': 3758.265144499021, 'fitness 102': 3602.5087269306664}",False
85,"[[0], [0], [1, 2], [1, 3, 0], [0, 2, 0, 1], [0, 3, 0, 2, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 0, 1, 0, 0], [0, 0, 0, 1, 0]]",3963.601715093718,"[1, 1, 2, 3, 4, 7, 8, 4]",7,((Constant+Constant/x[0])+Constant)*(x[0]+Constant-(x[0]*x[1])**Constant),((0.24437350579495432+0.9970533476952497/x[0])+0.8740366112344926)*(x[0]+0.8821525083744344-(x[0]*x[1])**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],3694.026056092861,"{'fitness 25': 4114.907791504171, 'fitness 53': 3923.4040819713973, 'fitness 74': 3852.4932718055866, 'fitness 102': 3694.026056092861}",False
86,"[[0], [1], [3, 0], [0, 3], [2, 0], [0, 1, 0, 1], [0, 1, 1, 0, 0], [0, 1, 0]]",4033.831410877871,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(x[0]+Constant-Constant+x[1]-x[0]),(x[0]+0.24437350579495432-0.9970533476952497+x[1]-x[0]),[0.24437351 0.99705335],3689.8221654507424,"{'fitness 25': 4266.941854238776, 'fitness 53': 3984.5933662498533, 'fitness 74': 3849.9590121449846, 'fitness 102': 3689.8221654507424}",False
87,"[[0], [1], [0, 3], [0, 3], [2, 0], [1, 0, 1, 3], [0, 0, 0, 1, 1], [1, 1, 1]]",4034.264672792516,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(x[1]-x[1]+x[1]-Constant/Constant),(x[1]-x[1]+x[1]-0.24437350579495432/0.9970533476952497),[0.24437351 0.99705335],3690.251595288085,"{'fitness 25': 4267.379401058667, 'fitness 53': 3985.025907690517, 'fitness 74': 3850.388709628363, 'fitness 102': 3690.251595288085}",False
88,"[[0], [0], [1, 0], [0, 3, 3, 1], [2, 0, 0, 0, 1, 0], [0, 3, 3, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 0, 1, 1, 0, 0], [0, 1, 1, 0, 0]]",4034.611330413216,"[1, 1, 2, 4, 4, 8, 9, 5]",7,(Constant+Constant/x[0]/x[1])+x[1]+(Constant-Constant*x[0]*x[0]),(0.24437350579495432+0.9970533476952497/x[0]/x[1])+x[1]+(0.8740366112344926-0.8821525083744344*x[0]*x[0]),[0.24437351 0.99705335 0.87403661 0.88215251],3690.576478982639,"{'fitness 25': 4267.761847152864, 'fitness 53': 3985.3727913216135, 'fitness 74': 3850.6993527651694, 'fitness 102': 3690.576478982639}",False
89,"[[0], [0], [0, 3], [1, 1, 2, 3], [1, 2, 1, 2], [2, 0, 0, 3, 3, 1], [0, 0, 0, 1, 0, 1, 1], [0, 0, 1, 1]]",4034.654681761122,"[1, 1, 2, 2, 4, 6, 7, 4]",7,((x[0]*x[0])+x[1])+((Constant/x[1])/Constant)-Constant,((x[0]*x[0])+x[1])+((0.24437350579495432/x[1])/0.9970533476952497)-0.8740366112344926,[0.24437351 0.99705335 0.87403661],3690.659418425614,"{'fitness 25': 4267.736552146296, 'fitness 53': 3985.414368769848, 'fitness 74': 3850.813124367222, 'fitness 102': 3690.659418425614}",False
90,"[[0], [0], [0, 3], [1, 2, 3, 3], [0, 1, 2, 1], [1, 3, 0, 2, 0, 1, 2, 2, 2, 0, 3], [0, 1, 1, 0, 1, 0, 0, 1], [0, 0, 1]]",4035.1372876495348,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(x[0]-Constant/(Constant+x[0]))*(Constant**Constant)+x[1],(x[0]-0.24437350579495432/(0.9970533476952497+x[0]))*(0.8740366112344926**0.8821525083744344)+x[1],[0.24437351 0.99705335 0.87403661 0.88215251],3691.1274593378903,"{'fitness 25': 4268.240515178932, 'fitness 53': 3985.8965944933457, 'fitness 74': 3851.2747532763256, 'fitness 102': 3691.1274593378903}",False
91,"[[0], [0], [0, 1], [1, 3, 0, 3], [2, 1, 0, 0, 1, 0], [2, 0, 1, 0, 3, 2, 0, 0], [1, 1, 1, 1, 1, 0, 0, 1, 0], [0, 0, 1]]",4035.211473196032,"[1, 1, 2, 4, 4, 8, 9, 3]",7,(Constant*(Constant+Constant))-Constant+(Constant/x[0]*x[0]+Constant+x[1]),(0.24437350579495432*(0.9970533476952497+0.8740366112344926))-0.8821525083744344+(0.9087138760867254/x[0]*x[0]+0.3802427649163881+x[1]),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],3691.1900305819668,"{'fitness 25': 4268.335558059394, 'fitness 53': 3985.9711348397086, 'fitness 74': 3851.327726688992, 'fitness 102': 3691.1900305819668}",False
92,"[[0], [1], [0, 1], [2, 1, 0, 0], [2, 2, 1, 2, 2, 2, 1], [1, 3, 1, 2, 1, 0, 1, 2], [0, 0, 1, 0, 0, 0, 1, 0, 1], [0, 1, 1, 1, 0, 0]]",4035.3092997422045,"[1, 1, 2, 4, 7, 8, 9, 6]",7,((x[0]**Constant)-(x[1]/(Constant-x[1]))*(x[1]-x[0]+Constant-(x[0]*Constant))),((x[0]**0.24437350579495432)-(x[1]/(0.9970533476952497-x[1]))*(x[1]-x[0]+0.8740366112344926-(x[0]*0.8821525083744344))),[0.24437351 0.99705335 0.87403661 0.88215251],3691.268467333042,"{'fitness 25': 4268.4681004741515, 'fitness 53': 3986.0696035097485, 'fitness 74': 3851.390195242713, 'fitness 102': 3691.268467333042}",False
93,"[[0], [2], [0], [3, 0], [0, 0], [0, 3, 2, 0], [0, 0, 0, 0, 1], [1, 0, 0, 0]]",4035.537434242222,"[1, 1, 1, 2, 2, 4, 5, 4]",7,(x[1]+x[0]/x[0]*x[0]+Constant**Constant),(x[1]+x[0]/x[0]*x[0]+0.24437350579495432**0.9970533476952497),[0.24437351 0.99705335],3691.5246468203018,"{'fitness 25': 4268.643618946222, 'fitness 53': 3986.2960515542145, 'fitness 74': 3851.6726322262293, 'fitness 102': 3691.5246468203018}",False
94,"[[0], [1], [1, 3], [0, 0], [0, 1, 1, 0], [2, 1, 2, 2, 2, 1, 0, 0], [1, 1, 1, 1, 1, 1, 0, 1, 1], [1]]",4036.65994624511,"[1, 1, 2, 2, 4, 8, 9, 1]",7,((Constant*Constant-(Constant*Constant)*(Constant*Constant)-x[1]+Constant)+Constant),((0.24437350579495432*0.9970533476952497-(0.8740366112344926*0.8821525083744344)*(0.9087138760867254*0.3802427649163881)-x[1]+0.5931745881328567)+0.4776189549427463),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895]",3692.6475447168223,"{'fitness 25': 4269.751500514172, 'fitness 53': 3987.437795309117, 'fitness 74': 3852.790542912041, 'fitness 102': 3692.6475447168223}",False
95,"[[0], [0], [1, 1], [1, 3, 0, 3], [0, 0, 1, 0], [0, 0, 1, 2, 0, 0, 3, 3, 1], [0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1], [0, 0, 0, 1, 0]]",5034.922501409531,"[1, 1, 2, 4, 4, 9, 10, 4]",7,((x[0]+Constant+Constant-x[0])*Constant)+((x[0]+x[1])/Constant/Constant-Constant),((x[0]+0.24437350579495432+0.9970533476952497-x[0])*0.8740366112344926)+((x[0]+x[1])/0.8821525083744344/0.9087138760867254-0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],4605.774128777421,"{'fitness 25': 5325.716178327534, 'fitness 53': 4973.496834640293, 'fitness 74': 4805.554491260766, 'fitness 102': 4605.774128777421}",False
96,"[[0], [1], [2, 0], [0, 2, 1], [0, 0, 0, 1, 1], [1, 2, 3, 0, 0, 0, 1, 2, 2], [1, 0, 1, 1, 0, 0, 1, 0, 0, 1], [1, 0, 1, 1, 0]]",5181.347910522593,"[1, 1, 2, 3, 5, 9, 10, 5]",7,((Constant-x[1]*Constant/Constant**Constant)+(x[0]+x[1]**Constant)+((Constant-x[1])*(x[0]*Constant))),((0.24437350579495432-x[1]*0.9970533476952497/0.8740366112344926**0.8821525083744344)+(x[0]+x[1]**0.9087138760867254)+((0.3802427649163881-x[1])*(x[0]*0.5931745881328567))),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",4793.207363046292,"{'fitness 25': 5396.419539399232, 'fitness 53': 5124.492113426529, 'fitness 74': 5023.132078742019, 'fitness 102': 4793.207363046292}",False
97,"[[0], [0], [0, 3], [1, 2, 3], [2, 2, 0, 0, 1, 0], [3, 0, 3, 3, 0, 0, 3, 1, 2, 1, 0], [1, 1, 0, 0, 1, 0, 1, 1], [1, 0, 1]]",5198.997096406551,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(Constant/Constant)+(x[1]/x[0]**Constant)/Constant,(0.24437350579495432/0.9970533476952497)+(x[1]/x[0]**0.8740366112344926)/0.8821525083744344,[0.24437351 0.99705335 0.87403661 0.88215251],4560.073111846156,"{'fitness 25': 5828.9524244915465, 'fitness 53': 5090.503366248002, 'fitness 74': 4677.535498480102, 'fitness 102': 4560.073111846156}",False
98,"[[0], [2], [0], [0, 1], [0, 0, 0, 0], [0, 1, 2, 1, 0, 0, 0], [0, 0, 0, 1, 0, 1, 1, 0], [1, 1, 0, 0, 0]]",8067.4649317199655,"[1, 1, 1, 2, 4, 7, 8, 5]",7,(x[1]+x[1]-x[0]*Constant-(x[0]+Constant+Constant+x[0])**Constant),(x[1]+x[1]-x[0]*0.24437350579495432-(x[0]+0.9970533476952497+0.8740366112344926+x[0])**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],7379.438785128479,"{'fitness 25': 8533.697716700957, 'fitness 53': 7969.000340424684, 'fitness 74': 7699.696738034255, 'fitness 102': 7379.438785128479}",False
99,"[[0], [1], [0, 1], [1, 2, 2, 0], [2, 0, 0, 0, 1, 0], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1], [0, 0, 1, 1, 0]]",29239.083317900728,"[1, 1, 2, 4, 6, 10, 11, 5]",7,((Constant/Constant+x[0])/(x[0]*Constant**Constant)+((x[1]+x[1]**Constant)/(Constant-Constant)*x[0]-Constant)),((0.24437350579495432/0.9970533476952497+x[0])/(x[0]*0.8740366112344926**0.8821525083744344)+((x[1]+x[1]**0.9087138760867254)/(0.3802427649163881-0.5931745881328567)*x[0]-0.4776189549427463)),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895]",27469.531507900752,"{'fitness 25': 29974.2580894437, 'fitness 53': 28962.104866572783, 'fitness 74': 28780.886997685695, 'fitness 102': 27469.531507900752}",False
