,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
81,"[[0], [1], [2, 2], [1, 2, 3], [2, 1, 0, 2, 2], [2, 2, 0, 2, 3, 3, 2], [0, 1, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0]]",1.4503385262654562,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(((x[0]*(Constant*Constant))**Constant)+((x[1]*Constant**Constant)**Constant)),(((x[0]*(0.28305880458154997*0.7625066428487729))**0.8476292846322512)+((x[1]*0.8537280917215861**0.3164919138564275)**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.389115099904537,"{'fitness 25': 1.5097133481268488, 'fitness 53': 1.4352237735113875, 'fitness 74': 1.406078457158132, 'fitness 102': 1.389115099904537}",False
82,"[[0], [2], [1], [0, 1], [1, 0, 2, 1], [0, 0, 1, 2, 1, 0], [1, 0, 1, 1, 1, 0, 1], [1, 1]]",1.458908376506886,"[1, 1, 1, 2, 4, 6, 7, 2]",7,(((Constant+x[1])+Constant-Constant*(Constant-(x[1]+Constant)))**Constant),(((0.28305880458154997+x[1])+0.7625066428487729-0.8476292846322512*(0.8537280917215861-(x[1]+0.3164919138564275)))**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.3933774191157562,"{'fitness 25': 1.5252560087418257, 'fitness 53': 1.4422539795795948, 'fitness 74': 1.4092151411992369, 'fitness 102': 1.3933774191157562}",False
83,"[[0], [1], [0, 3], [3, 3, 2], [1, 0, 2], [3, 3, 1], [1, 1, 1, 1, 1, 0], [0, 0, 0, 0, 1, 0]]",1.480482067705477,"[1, 1, 2, 2, 0, 2, 3, 0]",5,(Constant/Constant/Constant),(0.28305880458154997/0.7625066428487729/0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.514479179074813,"{'fitness 25': 1.4191299096426453, 'fitness 53': 1.5048010442845714, 'fitness 74': 1.5175152491892145, 'fitness 102': 1.514479179074813}",False
84,"[[0], [0], [2, 0], [2, 3, 2], [0, 0], [2, 2, 3, 0, 1], [0, 0, 1, 0, 0], [0, 0, 0, 0]]",1.497809058446326,"[1, 1, 2, 3, 2, 4, 5, 4]",7,((x[0]*x[0]**Constant)**Constant)*Constant/(x[0]+x[0]**Constant),((x[0]*x[0]**0.28305880458154997)**0.7625066428487729)*0.8476292846322512/(x[0]+x[0]**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.532052964460033,"{'fitness 25': 1.436452775050813, 'fitness 53': 1.5223397360100501, 'fitness 74': 1.534634664278115, 'fitness 102': 1.532052964460033}",False
85,"[[0], [1], [1, 0], [2, 0, 2, 3], [2, 1, 2, 1], [1, 3, 3, 0, 1, 3], [1, 1, 1, 0, 1, 1, 1], [0, 0, 0]]",1.4979256749827556,"[1, 1, 2, 4, 4, 6, 7, 1]",7,(((Constant**Constant)-(Constant/Constant)/x[0])+((Constant-Constant)**Constant)/Constant),(((0.28305880458154997**0.7625066428487729)-(0.8476292846322512/0.8537280917215861)/x[0])+((0.3164919138564275-0.13735171020599313)**0.6350634911922938)/0.24308721389887755),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.549634850096367,"{'fitness 25': 1.4342589016766518, 'fitness 53': 1.5444979625807636, 'fitness 74': 1.5150201606908518, 'fitness 102': 1.549634850096367}",False
86,"[[0], [1], [2, 2], [2, 2, 3], [1, 2], [2, 3, 3, 0], [0, 1, 1, 0, 0, 0, 1, 1, 0], [0, 0, 0, 0, 1]]",1.506631059503946,"[1, 1, 2, 2, 2, 2, 3, 1]",7,((((x[0]*Constant)**Constant)**Constant)/((Constant**Constant)**Constant)),((((x[0]*0.28305880458154997)**0.7625066428487729)**0.8476292846322512)/((0.8537280917215861**0.3164919138564275)**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.5433620136174886,"{'fitness 25': 1.444613193866303, 'fitness 53': 1.5336773466685685, 'fitness 74': 1.5416026379769667, 'fitness 102': 1.5433620136174886}",False
87,"[[0], [2], [0, 2], [1, 2, 3], [2, 2, 0], [2, 2, 0, 2, 3, 3, 2], [0, 1, 1, 0, 0, 1, 1, 0, 0], [0, 0, 0, 0, 1]]",1.50803010474507,"[1, 1, 1, 2, 3, 3, 4, 2]",7,((x[0]*Constant)*(Constant+x[0]**Constant)**Constant),((x[0]*0.28305880458154997)*(0.7625066428487729+x[0]**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.5469616958311727,"{'fitness 25': 1.4455400710695079, 'fitness 53': 1.5373669348430843, 'fitness 74': 1.5411833083226174, 'fitness 102': 1.5469616958311727}",False
88,"[[0], [0], [3, 2], [2, 2, 0], [1, 0, 0, 0], [3, 2, 0, 2, 3, 3, 2], [1, 0, 1, 1, 1, 0, 0], [0, 0, 1]]",1.5205655448851678,"[1, 1, 2, 1, 1, 2, 3, 1]",7,Constant/(((x[0]*Constant)**Constant)**Constant),0.28305880458154997/(((x[0]*0.7625066428487729)**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.5506496030131114,"{'fitness 25': 1.4606760969880053, 'fitness 53': 1.540801401449728, 'fitness 74': 1.5602191362177702, 'fitness 102': 1.5506496030131114}",False
89,"[[0], [0], [1, 3], [3, 0], [2, 0], [0, 1, 0, 1], [1, 0, 1, 1, 1], [0]]",1.5214331231941818,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant+x[0]-Constant+Constant)-Constant,(0.28305880458154997+x[0]-0.7625066428487729+0.8476292846322512)-0.8537280917215861,[0.2830588  0.76250664 0.84762928 0.85372809],1.5637800631251972,"{'fitness 25': 1.4585946932973388, 'fitness 53': 1.5543369750536384, 'fitness 74': 1.551367701231568, 'fitness 102': 1.5637800631251972}",False
90,"[[0], [0], [3, 2], [2, 3, 2], [0, 2, 0, 1, 0], [2, 2, 3, 3], [0, 0, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0]]",1.525286948567252,"[1, 1, 2, 1, 1, 2, 3, 2]",7,x[0]*((x[0]*Constant**Constant)**Constant),x[0]*((x[0]*0.28305880458154997**0.7625066428487729)**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.5650103228054792,"{'fitness 25': 1.4627739208736414, 'fitness 53': 1.5554004013332743, 'fitness 74': 1.5576865234948407, 'fitness 102': 1.5650103228054792}",False
91,"[[0], [1], [2, 0], [2, 2, 3], [0, 2, 2], [3, 0, 3, 3, 3], [1, 0, 1, 0, 0], [0, 1, 0]]",1.5286254622002817,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(((Constant/x[0]**Constant)**Constant)+(Constant**Constant)/x[1]),(((0.28305880458154997/x[0]**0.7625066428487729)**0.8476292846322512)+(0.8537280917215861**0.3164919138564275)/x[1]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.5591781649941905,"{'fitness 25': 1.4686186131729475, 'fitness 53': 1.5493746635214785, 'fitness 74': 1.5678831099064192, 'fitness 102': 1.5591781649941905}",False
92,"[[0], [1], [1, 2], [3, 2, 2], [0, 1, 0, 1], [0, 1, 3, 0, 1, 1], [1, 0, 1, 0, 1, 0, 1], [0, 0, 0, 1, 1]]",1.5547154178630562,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((Constant+(x[0]-Constant**Constant))/(((x[0]+Constant)**Constant)**Constant)),((0.28305880458154997+(x[0]-0.7625066428487729**0.8476292846322512))/(((x[0]+0.8537280917215861)**0.3164919138564275)**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.5968538126195229,"{'fitness 25': 1.4920698388740354, 'fitness 53': 1.5872012316698552, 'fitness 74': 1.584875183045278, 'fitness 102': 1.5968538126195229}",False
93,"[[0], [0], [2, 0], [2, 2, 2], [2, 2, 2], [1, 0, 3, 2, 3], [1, 0, 1, 0, 1, 0, 1, 1, 1], [0, 0, 0]]",1.564745115625567,"[1, 1, 2, 3, 3, 2, 3, 1]",7,((Constant**Constant)**Constant)-(x[0]**Constant)+(Constant**Constant),((0.28305880458154997**0.7625066428487729)**0.8476292846322512)-(x[0]**0.8537280917215861)+(0.3164919138564275**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.5908484663669433,"{'fitness 25': 1.5069989842913012, 'fitness 53': 1.5811599878046736, 'fitness 74': 1.6060763747807256, 'fitness 102': 1.5908484663669433}",False
94,"[[0], [0], [3, 0], [1, 2], [0, 2, 1], [0, 2, 3, 3, 0], [1, 1, 1, 0, 1, 0], [0, 1]]",1.5662851834802167,"[1, 1, 2, 2, 3, 5, 6, 2]",7,Constant+(Constant*Constant/x[0])/((Constant+x[1])**Constant),0.28305880458154997+(0.7625066428487729*0.8476292846322512/x[0])/((0.8537280917215861+x[1])**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.5956417480732288,"{'fitness 25': 1.5085661033792586, 'fitness 53': 1.5887852222114847, 'fitness 74': 1.601504224849907, 'fitness 102': 1.5956417480732288}",False
95,"[[0], [2], [2, 0], [1, 0, 2], [1, 2, 2, 2, 0], [2, 2, 0, 2, 3, 3, 2], [0, 1, 1, 0, 1, 1, 1, 0], [0, 0, 1, 0, 0]]",1.6116789407993195,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((((x[0]*Constant)*Constant)**Constant)**Constant),((((x[0]*0.28305880458154997)*0.7625066428487729)**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.647807744043369,"{'fitness 25': 1.5502829173761445, 'fitness 53': 1.6377934131050988, 'fitness 74': 1.6469604919167151, 'fitness 102': 1.647807744043369}",False
96,"[[0], [0], [3, 0], [2, 2, 3], [1, 2, 1], [2, 3, 3, 0, 1], [1, 1, 1, 1, 1, 0], [1, 0, 0, 0, 1, 0]]",1.613008905286833,"[1, 1, 2, 2, 2, 3, 4, 0]",6,Constant*((Constant/Constant)**Constant)/(Constant**Constant),0.28305880458154997*((0.7625066428487729/0.8476292846322512)**0.8537280917215861)/(0.3164919138564275**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.6468897403333864,"{'fitness 25': 1.55220685679123, 'fitness 53': 1.6369122582258884, 'fitness 74': 1.649907600843381, 'fitness 102': 1.6468897403333864}",False
97,"[[0], [0], [3, 0], [2, 2], [2, 2], [2, 3], [1, 0, 1], [0]]",1.6158112084546985,"[1, 1, 2, 2, 2, 2, 3, 1]",7,Constant*(x[0]**Constant)/(Constant**Constant),0.28305880458154997*(x[0]**0.7625066428487729)/(0.8476292846322512**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.652005147243268,"{'fitness 25': 1.5544169474661242, 'fitness 53': 1.6419772648497724, 'fitness 74': 1.6510394130481982, 'fitness 102': 1.652005147243268}",False
98,"[[0], [1], [0, 2], [2, 2, 3], [1, 2, 2, 2, 0], [2, 3, 3, 0], [1, 1, 1, 0, 1, 1, 1, 0], [0, 1, 0]]",1.6227034469198445,"[1, 1, 2, 3, 2, 3, 4, 1]",6,(((Constant*Constant)**Constant)/(Constant**Constant)/(x[0]**Constant)),(((0.28305880458154997*0.7625066428487729)**0.8476292846322512)/(0.8537280917215861**0.3164919138564275)/(x[0]**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.6560880226858208,"{'fitness 25': 1.5620754266771717, 'fitness 53': 1.6460941995706346, 'fitness 74': 1.659940714511727, 'fitness 102': 1.6560880226858208}",False
99,"[[0], [0], [0, 2], [2, 2, 0], [1, 0, 2, 2, 1], [3, 0, 3, 3, 3, 1, 0], [0, 1, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0, 0, 0]]",1.6306210402086379,"[1, 1, 2, 3, 4, 5, 6, 2]",7,((x[0]/Constant)**Constant)+(Constant/x[0]**Constant)/(Constant/Constant**Constant),((x[0]/0.28305880458154997)**0.7625066428487729)+(0.8476292846322512/x[0]**0.8537280917215861)/(0.3164919138564275/0.13735171020599313**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.5981527384583585,"{'fitness 25': 1.661201233875744, 'fitness 53': 1.6221540184323422, 'fitness 74': 1.6085078683178269, 'fitness 102': 1.5981527384583585}",False
100,"[[0], [1], [0, 3], [3, 1, 3], [1, 2, 2, 2], [2, 3, 3, 0], [0, 0, 0, 0, 1, 0], [0, 0, 1, 0]]",1.6321315663529052,"[1, 1, 2, 2, 2, 4, 5, 4]",7,(x[0]*((x[0]/x[1])/x[0])+Constant),(x[0]*((x[0]/x[1])/x[0])+0.28305880458154997),[0.2830588],1.6659572318756126,"{'fitness 25': 1.5714353767357303, 'fitness 53': 1.6559793526909146, 'fitness 74': 1.6689799696320704, 'fitness 102': 1.6659572318756126}",False
101,"[[0], [1], [0, 2], [1, 0, 0], [1, 2, 2, 2, 2, 0], [2, 0, 3, 0, 0, 3, 1], [0, 1, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0, 1, 0]]",1.6456706044435154,"[1, 1, 2, 3, 6, 7, 8, 1]",7,(((x[0]*Constant)+Constant)/Constant+Constant+(Constant/Constant-Constant**Constant)),(((x[0]*0.28305880458154997)+0.7625066428487729)/0.8476292846322512+0.8537280917215861+(0.3164919138564275/0.13735171020599313-0.6350634911922938**0.24308721389887755)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.6149719722492641,"{'fitness 25': 1.686849180879898, 'fitness 53': 1.633086684808559, 'fitness 74': 1.6170759476420888, 'fitness 102': 1.6149719722492641}",False
102,"[[0], [1], [1, 2], [2, 2, 2], [0, 0, 0], [1, 0, 2, 3, 2], [1, 1, 1, 1, 0, 1], [0, 0]]",1.6631105387578105,"[1, 1, 2, 3, 3, 5, 6, 1]",7,(((Constant-Constant**Constant)+(Constant*Constant**Constant))/((x[0]*Constant**Constant)**Constant)),(((0.28305880458154997-0.7625066428487729**0.8476292846322512)+(0.8537280917215861*0.3164919138564275**0.13735171020599313))/((x[0]*0.6350634911922938**0.24308721389887755)**0.5044571201484497)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721 0.50445712]",1.6953052791603398,"{'fitness 25': 1.6029511672760683, 'fitness 53': 1.6852375742578545, 'fitness 74': 1.701142874739508, 'fitness 102': 1.6953052791603398}",False
103,"[[0], [1], [3, 2], [1, 3, 2], [1, 2, 2, 2, 0], [3, 0, 3, 0, 3, 2], [1, 1, 1, 1, 1, 0, 0, 1], [0, 0, 0, 0, 0]]",1.6831370769041272,"[1, 1, 2, 1, 2, 3, 4, 0]",6,(Constant/(((Constant+Constant)/Constant)**Constant)),(0.28305880458154997/(((0.7625066428487729+0.8476292846322512)/0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.7169610887924094,"{'fitness 25': 1.622595779371183, 'fitness 53': 1.7068452778673842, 'fitness 74': 1.7199701734738153, 'fitness 102': 1.7169610887924094}",False
104,"[[0], [0], [1, 2], [1, 0, 3], [2, 1, 2, 0, 2], [2, 2, 1, 2, 3, 3, 1], [0, 1, 1, 1, 1, 0, 1], [0, 1, 0]]",1.6841690422795397,"[1, 1, 2, 3, 4, 6, 7, 2]",7,((x[0]*(Constant*Constant))-Constant*Constant/x[1])/(Constant**Constant),((x[0]*(0.28305880458154997*0.7625066428487729))-0.8476292846322512*0.8537280917215861/x[1])/(0.3164919138564275**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.7202607709169506,"{'fitness 25': 1.6230449286157225, 'fitness 53': 1.7100008020683846, 'fitness 74': 1.7194613961545118, 'fitness 102': 1.7202607709169506}",False
105,"[[0], [1], [3, 0], [3, 2, 2], [0, 0, 2], [3, 0, 1, 3, 3, 1], [0, 1, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0, 0, 1]]",1.7176087049793793,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(x[0]/Constant+(Constant-x[0]**Constant)),(x[0]/0.28305880458154997+(0.7625066428487729-x[0]**0.8476292846322512)),[0.2830588  0.76250664 0.84762928],1.689250902764391,"{'fitness 25': 1.727671852730656, 'fitness 53': 1.7180908943233621, 'fitness 74': 1.7070633678841207, 'fitness 102': 1.689250902764391}",False
106,"[[0], [0], [3, 2], [2, 3, 2], [0, 1, 0, 1], [3, 0, 3, 3, 3], [1, 0, 1, 0, 1, 0, 1], [0, 1, 0, 0]]",1.7306409377635201,"[1, 1, 2, 1, 1, 2, 3, 1]",7,Constant/((x[0]+Constant**Constant)**Constant),0.28305880458154997/((x[0]+0.7625066428487729**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.7635003400966633,"{'fitness 25': 1.6705066449600343, 'fitness 53': 1.753346779826278, 'fitness 74': 1.768069388504248, 'fitness 102': 1.7635003400966633}",False
107,"[[0], [1], [2, 0], [0, 2, 3, 1], [1, 2, 2, 0], [2, 0, 3, 2], [0, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",1.7610765171496527,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(((x[0]*Constant)+Constant**Constant)/(Constant**Constant)*Constant),(((x[0]*0.28305880458154997)+0.7625066428487729**0.8476292846322512)/(0.8537280917215861**0.3164919138564275)*0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.7952003535728263,"{'fitness 25': 1.7007150981544172, 'fitness 53': 1.7849201359941236, 'fitness 74': 1.7975943173004172, 'fitness 102': 1.7952003535728263}",False
108,"[[0], [0], [1, 2], [0, 1, 2], [0, 0, 0, 2, 0], [0, 3, 3, 2, 2, 1, 3, 0], [1, 1, 0, 0, 1, 1, 1, 0, 1], [0, 1, 1]]",1.8706147033229115,"[1, 1, 2, 3, 5, 8, 9, 3]",7,(Constant+Constant/x[0]/x[1]*(Constant*Constant-Constant))/((x[1]+Constant**Constant)**Constant),(0.28305880458154997+0.7625066428487729/x[0]/x[1]*(0.8476292846322512*0.8537280917215861-0.3164919138564275))/((x[1]+0.13735171020599313**0.6350634911922938)**0.24308721389887755),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.902999064148911,"{'fitness 25': 1.8117414222847232, 'fitness 53': 1.8936805456690418, 'fitness 74': 1.9064221420149694, 'fitness 102': 1.902999064148911}",False
109,"[[0], [0], [2, 1], [2, 2, 0], [0, 2, 2, 1], [3, 2, 0, 2, 3, 3, 2], [0, 0, 1, 0, 1, 1, 1], [0, 0, 0, 0, 1, 0]]",1.9011800131082122,"[1, 1, 2, 3, 4, 5, 6, 3]",7,((x[0]/x[0]**Constant)**Constant)*((Constant**Constant)+x[0]*(Constant/Constant)),((x[0]/x[0]**0.28305880458154997)**0.7625066428487729)*((0.8476292846322512**0.8537280917215861)+x[0]*(0.3164919138564275/0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.879339668483792,"{'fitness 25': 1.8991432747279062, 'fitness 53': 1.9089817198460388, 'fitness 74': 1.8954150447506908, 'fitness 102': 1.879339668483792}",False
110,"[[0], [0], [1, 2], [2, 1, 0, 3], [0, 0, 2, 1, 2], [2, 2, 2, 2, 3, 3, 2, 2], [1, 1, 1, 0, 1, 0, 1, 1, 1], [0, 0, 1, 0, 1, 0]]",1.9022524100659715,"[1, 1, 2, 3, 5, 7, 8, 2]",7,((Constant*Constant**Constant)*(Constant*x[0]*Constant))/((x[0]/Constant)*Constant**Constant),((0.28305880458154997*0.7625066428487729**0.8476292846322512)*(0.8537280917215861*x[0]*0.3164919138564275))/((x[0]/0.13735171020599313)*0.6350634911922938**0.24308721389887755),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.9359176551012174,"{'fitness 25': 1.8424162160323805, 'fitness 53': 1.925438449262655, 'fitness 74': 1.938902564902879, 'fitness 102': 1.9359176551012174}",False
111,"[[0], [1], [2, 3], [1], [0, 1], [0, 0, 0, 3], [0, 0, 0, 0, 0], [1, 1, 0, 0, 1]]",1.907143614331492,"[1, 1, 2, 1, 2, 4, 5, 5]",7,(((x[1]+x[1]+(x[0]+x[0]))**Constant)/x[1]),(((x[1]+x[1]+(x[0]+x[0]))**0.28305880458154997)/x[1]),[0.2830588],1.9403631789812206,"{'fitness 25': 1.847679859788279, 'fitness 53': 1.9302652876412096, 'fitness 74': 1.9434856955649866, 'fitness 102': 1.9403631789812206}",False
112,"[[0], [1], [2, 0], [3, 1, 2], [0, 0, 2], [3, 0, 3, 3, 3, 1], [0, 0, 1, 0, 1, 1, 1, 0, 0], [1, 1, 0, 0, 1]]",1.9077329300379333,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((x[1]**Constant)/(x[1]+Constant/x[0]/Constant)/(Constant**Constant)),((x[1]**0.28305880458154997)/(x[1]+0.7625066428487729/x[0]/0.8476292846322512)/(0.8537280917215861**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.9410132071444486,"{'fitness 25': 1.8482214392192986, 'fitness 53': 1.9308607800817614, 'fitness 74': 1.9441165708127401, 'fitness 102': 1.9410132071444486}",False
113,"[[0], [2], [2], [1], [0, 0], [3, 2, 3], [1, 0, 0, 0], [1, 1, 1]]",1.9087438806487362,"[1, 1, 1, 1, 2, 3, 4, 3]",7,(((Constant/x[1]*x[1]/x[1])**Constant)**Constant),(((0.28305880458154997/x[1]*x[1]/x[1])**0.7625066428487729)**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.942157329738676,"{'fitness 25': 1.8491269248311728, 'fitness 53': 1.9318850220138772, 'fitness 74': 1.9452196951011582, 'fitness 102': 1.942157329738676}",False
114,"[[0], [1], [2, 1], [3, 0, 3], [1, 2, 2, 2, 1, 1], [3, 3, 3, 1, 3, 0], [0, 0, 1, 1, 1, 1, 1, 0, 0], [1, 1, 0, 0, 1]]",1.9091663284617564,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((x[1]**Constant)/((x[1]/Constant)/Constant-Constant)),((x[1]**0.28305880458154997)/((x[1]/0.7625066428487729)/0.8476292846322512-0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.9425918238680364,"{'fitness 25': 1.8495405052570009, 'fitness 53': 1.9323090516043642, 'fitness 74': 1.9456494285239043, 'fitness 102': 1.9425918238680364}",False
115,"[[0], [1], [1, 2], [0, 2, 0], [0, 1, 1, 0, 0], [2, 0, 0, 2, 2, 3, 2, 2, 2], [0, 1, 0, 1, 0, 1, 0, 1, 0, 1], [0, 0, 0, 1, 1, 0]]",1.9114554659801237,"[1, 1, 2, 3, 5, 9, 10, 5]",7,((x[0]*Constant+(x[0]+Constant)*((x[0]*Constant)**Constant))/(x[1]*Constant*x[1]*Constant**Constant)),((x[0]*0.28305880458154997+(x[0]+0.7625066428487729)*((x[0]*0.8476292846322512)**0.8537280917215861))/(x[1]*0.3164919138564275*x[1]*0.13735171020599313**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.9451136054944231,"{'fitness 25': 1.8516465284372479, 'fitness 53': 1.9346221165243225, 'fitness 74': 1.9480977529788008, 'fitness 102': 1.9451136054944231}",False
116,"[[0], [0], [3, 1], [0, 0], [1, 1, 0, 2], [3, 3, 2, 3, 2, 0, 2], [1, 1, 1, 0, 1, 0, 1, 0], [1, 1, 0]]",1.9114590209577014,"[1, 1, 2, 2, 4, 7, 8, 3]",7,Constant/((Constant/Constant)*(x[1]/Constant)*x[1]+Constant*x[0]),0.28305880458154997/((0.7625066428487729/0.8476292846322512)*(x[1]/0.8537280917215861)*x[1]+0.3164919138564275*x[0]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.945118142811644,"{'fitness 25': 1.8516493254856865, 'fitness 53': 1.9346255998269444, 'fitness 74': 1.9481021375604737, 'fitness 102': 1.945118142811644}",False
117,"[[0], [1], [2, 2], [2, 3, 1], [1, 1, 2], [1, 2, 1, 3, 0], [0, 0, 1, 0, 1, 0], [0, 0, 0, 0, 1, 0]]",1.9114590768743485,"[1, 1, 2, 2, 1, 2, 3, 2]",7,((((x[0]-x[0])**Constant)**Constant)*(Constant**Constant)),((((x[0]-x[0])**0.28305880458154997)**0.7625066428487729)*(0.8476292846322512**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.9451182201375357,"{'fitness 25': 1.8516493651202375, 'fitness 53': 1.9346256557865575, 'fitness 74': 1.94810220971625, 'fitness 102': 1.9451182201375357}",False
118,"[[0], [0], [0, 3], [3, 1], [0, 0], [2, 1, 0, 1, 3], [0, 0, 0, 1, 1, 0], [0, 0, 0, 1]]",1.9116301885691565,"[1, 1, 2, 2, 2, 5, 6, 4]",7,x[0]*(x[0]-x[0]+Constant-Constant)/x[1],x[0]*(x[0]-x[0]+0.28305880458154997-0.7625066428487729)/x[1],[0.2830588  0.76250664],1.9453079095460413,"{'fitness 25': 1.851805383621952, 'fitness 53': 1.9347968568381548, 'fitness 74': 1.9482883252473626, 'fitness 102': 1.9453079095460413}",False
119,"[[0], [1], [2, 2], [0, 0], [1, 2, 2, 2], [3, 1, 3, 1], [1, 1, 1, 0, 0], [1, 1]]",1.9116581460125956,"[1, 1, 2, 2, 4, 4, 5, 2]",7,(((Constant/Constant)-Constant**Constant)/(x[1]-x[1]**Constant)),(((0.28305880458154997/0.7625066428487729)-0.8476292846322512**0.8537280917215861)/(x[1]-x[1]**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.945347439776124,"{'fitness 25': 1.8518245688632027, 'fitness 53': 1.9348274448295926, 'fitness 74': 1.9483224243449908, 'fitness 102': 1.945347439776124}",False
120,"[[0], [1], [2, 2], [2, 2, 3, 2], [1, 2, 1], [2, 1, 0, 0, 3, 1, 2, 3], [0, 0, 1, 0, 1, 1], [0, 0, 0, 1]]",1.9206163708409243,"[1, 1, 2, 2, 2, 2, 3, 2]",7,((((x[0]*x[0])**Constant)**Constant)-((Constant**Constant)**Constant)),((((x[0]*x[0])**0.28305880458154997)**0.7625066428487729)-((0.8476292846322512**0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.958682233024728,"{'fitness 25': 1.8600755650719394, 'fitness 53': 1.9478193787808187, 'fitness 74': 1.953954168670015, 'fitness 102': 1.958682233024728}",False
121,"[[0], [1], [2, 0], [2, 2, 0, 2], [1, 2, 1, 0], [3, 0, 3, 3, 3, 2], [0, 0, 0, 1, 1, 1, 0], [0, 1, 0, 0, 1]]",1.9512278634065516,"[1, 1, 2, 3, 4, 6, 7, 4]",7,((((x[0]/x[1])**Constant)**Constant)+(x[0]**Constant)/(Constant/Constant)/Constant*x[0]),((((x[0]/x[1])**0.28305880458154997)**0.7625066428487729)+(x[0]**0.8476292846322512)/(0.8537280917215861/0.3164919138564275)/0.13735171020599313*x[0]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.9387784654870677,"{'fitness 25': 1.9405007980948963, 'fitness 53': 1.9663247574600426, 'fitness 74': 1.9468580346647157, 'fitness 102': 1.9387784654870677}",False
