,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
81,"[[0], [1], [1, 3], [0, 1], [0, 2, 1, 2], [3, 1, 3, 2, 3, 2], [0, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0, 1]]",1.9236510055236256,"[1, 1, 2, 2, 4, 6, 7, 5]",7,((x[0]/Constant-x[0]/((x[0]*Constant)/x[0]))*x[1]),((x[0]/-10140384.211566199-x[0]/((x[0]*263850.70069878985)/x[0]))*x[1]),[-10140384.2115662     263850.70069879],1.9562203715025206,"{'fitness 25': 1.8645852536400116, 'fitness 53': 1.9465269022793894, 'fitness 74': 1.9598408606514752, 'fitness 102': 1.9562203715025206}",True
82,"[[0], [0], [0, 1], [0, 2, 2, 0], [1, 2, 2, 1, 2, 1], [3, 2, 1, 1, 0, 1, 1, 2], [1, 1, 1, 1, 1, 0, 0, 1, 1], [0, 0, 1, 1]]",2.551404638337704,"[1, 1, 2, 4, 6, 8, 9, 2]",7,(Constant/Constant)*Constant-(Constant**Constant)-(((Constant+x[0])**Constant)-x[0]-(Constant*Constant)),(0.12699045470203463/0.2589524042525707)*0.6683214099781843-(0.9322822879867797**0.6870790205722388)-(((0.011947417373053049+x[0])**0.41488458782393267)-x[0]-(0.032630562165144594*0.3647076320530437)),"[0.12699045 0.2589524  0.66832141 0.93228229 0.68707902 0.01194742
 0.41488459 0.03263056 0.36470763]",2.5892621961669824,"{'fitness 25': 2.4927497708873636, 'fitness 53': 2.577059371166305, 'fitness 74': 2.5844047729594424, 'fitness 102': 2.5892621961669824}",True
83,"[[0], [2], [2], [3], [], [], [0], [1]]",7.483109312193286,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.37637104793675813)**0.7343368538039188),[0.37637105 0.73433685],7.200789164187978,"{'fitness 25': 7.711936314333201, 'fitness 53': 7.431423896647176, 'fitness 74': 7.305967725599484, 'fitness 102': 7.200789164187978}",False
84,"[[0], [0], [0, 3], [0, 2, 2, 3], [1, 1, 2, 0, 1, 0], [1, 1, 3, 2, 1], [0, 1, 1, 1, 0, 1], [0, 0]]",13.148611976690447,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(x[0]-Constant)-(Constant/Constant)*(x[0]**Constant)-Constant,(x[0]-0.5487143387240468)-(0.1980066466713074/0.017585292753631854)*(x[0]**0.4273613581184902)-0.6832333521595414,[0.54871434 0.19800665 0.01758529 0.42736136 0.68323335],13.14632862118247,"{'fitness 25': 13.084497060158425, 'fitness 53': 13.148945901596031, 'fitness 74': 13.212392968316886, 'fitness 102': 13.14632862118247}",True
85,"[[0], [0], [2, 1], [1, 1, 3], [1, 1, 1, 1], [2, 0, 0, 0, 1, 1, 2, 3], [0, 0, 0, 1, 1, 1, 1, 1, 1], [1, 1, 0]]",22.042987697032444,"[1, 1, 2, 3, 4, 8, 9, 3]",7,(((x[1]*x[1])+(x[0]+Constant))**Constant)+(((Constant-Constant)-(Constant*Constant))/Constant),(((x[1]*x[1])+(x[0]+0.5487143387240468))**0.1980066466713074)+(((0.017585292753631854-0.4273613581184902)-(0.6832333521595414*0.23651599386007338))/0.5629202616107659),"[0.54871434 0.19800665 0.01758529 0.42736136 0.68323335 0.23651599
 0.56292026]",21.063582527875187,"{'fitness 25': 22.765787512375322, 'fitness 53': 21.891988659351853, 'fitness 74': 21.47118691937015, 'fitness 102': 21.063582527875187}",False
86,"[[0], [1], [0, 2], [0, 2, 2, 3], [1, 1, 2, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 0, 0, 1], [0, 1, 0]]",45.908618055339,"[1, 1, 2, 3, 4, 6, 7, 3]",7,((Constant+Constant)/(x[0]+Constant)+(Constant**Constant)+((x[1]-x[0]**Constant)**Constant)),((0.37637104793675813+0.7343368538039188)/(x[0]+0.2792136096692266)+(0.8968051090629382**0.8869640786587674)+((x[1]-x[0]**0.00117918922041238)**0.4704132126695876)),"[0.37637105 0.73433685 0.27921361 0.89680511 0.88696408 0.00117919
 0.47041321]",43.809638840697716,"{'fitness 25': 47.433933715752644, 'fitness 53': 45.60062827730114, 'fitness 74': 44.69129217296322, 'fitness 102': 43.809638840697716}",True
87,"[[0], [0], [0, 1], [3, 3, 3, 2], [2], [2, 3, 0], [0, 1, 1, 0], [1, 1]]",108.23801863513638,"[1, 1, 2, 4, 1, 3, 4, 2]",7,x[1]*Constant/(Constant+(x[1]**Constant)),x[1]*0.05020157470365261/(0.8374358804222414+(x[1]**0.0009639196198750755)),[0.05020157 0.83743588 0.00096392],98.88935074066505,"{'fitness 25': 114.58243990259085, 'fitness 53': 106.89220801463175, 'fitness 74': 103.23940798818656, 'fitness 102': 98.88935074066505}",False
88,"[[0], [2], [1], [0, 2], [0, 1, 1], [2, 0, 1, 3, 0], [1, 0, 0, 0, 1, 0], [1, 1, 0, 1]]",134.71406659106972,"[1, 1, 1, 2, 3, 5, 6, 4]",7,((Constant*x[1]+(x[1]-x[0])/((Constant+x[1])**Constant))**Constant),((0.4934258664979708*x[1]+(x[1]-x[0])/((0.28855392000156566+x[1])**0.9386462557284081))**0.6563112124234146),[0.49342587 0.28855392 0.93864626 0.65631121],126.53442307872177,"{'fitness 25': 140.40757892091565, 'fitness 53': 133.53730744195593, 'fitness 74': 130.19731341033759, 'fitness 102': 126.53442307872177}",False
89,"[[0], [0], [0, 0], [2, 3, 2, 1], [1, 0, 1, 1], [2, 3, 1, 3, 2, 2, 1, 2], [1, 0, 1, 1, 0, 1, 0, 0, 0], [1, 0, 0, 0, 0]]",246.94283296036974,"[1, 1, 2, 4, 4, 8, 9, 5]",7,((Constant*x[1])**Constant)/Constant-(Constant/x[0]**Constant)*((Constant*x[0])-(x[0]*x[0])),((0.5487143387240468*x[1])**0.1980066466713074)/0.017585292753631854-(0.4273613581184902/x[0]**0.6832333521595414)*((0.23651599386007338*x[0])-(x[0]*x[0])),[0.54871434 0.19800665 0.01758529 0.42736136 0.68323335 0.23651599],241.759510964322,"{'fitness 25': 250.79065935079058, 'fitness 53': 246.20057827772615, 'fitness 74': 243.83726125259244, 'fitness 102': 241.759510964322}",False
90,"[[0], [0], [1, 3], [0, 1], [0, 2, 1, 2], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 1, 1, 1], [1, 1, 1, 1]]",2106.3625937916204,"[1, 1, 2, 2, 4, 6, 7, 2]",7,(Constant+Constant/x[1]+((x[1]+Constant)+Constant))-Constant,(-860.3205845218961+0.3124568341384402/x[1]+((x[1]+-859.6924961320694)+-859.7831701650184))-861.0735967588759,"[-8.60320585e+02  3.12456834e-01 -8.59692496e+02 -8.59783170e+02
  8.61073597e+02]",1992.9221014926932,"{'fitness 25': 2175.980849492163, 'fitness 53': 2085.6736414708075, 'fitness 74': 2057.4332904118905, 'fitness 102': 1992.9221014926932}",True
91,"[[0], [0], [0, 3], [0, 1, 2, 3], [1, 2, 1, 1, 2, 2], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 1, 1, 1, 0, 0, 0], [1, 1, 0, 0]]",2181.3119286390656,"[1, 1, 2, 2, 4, 7, 8, 4]",7,(x[1]+Constant)/Constant+((Constant+Constant)+(x[1]-x[0]))*x[0],(x[1]+-3992.1265666825207)/13148.18047414899+((-1809.5357446016803+-1809.6872462418967)+(x[1]-x[0]))*x[0],[-3992.12656668 13148.18047415 -1809.5357446  -1809.68724624],2078.264522301918,"{'fitness 25': 2211.600543818679, 'fitness 53': 2169.58075236772, 'fitness 74': 2162.754489730798, 'fitness 102': 2078.264522301918}",True
92,"[[0], [1], [0, 1], [0, 2, 2, 3], [1, 1, 2, 0, 1, 0], [0, 3, 3, 1, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 0, 1, 0, 1], [0, 1, 0]]",2316.8262411937994,"[1, 1, 2, 4, 4, 7, 8, 3]",7,((Constant+Constant)/(x[0]/Constant)-(x[1]**Constant)+((Constant-x[0]**Constant)*Constant)),((0.17872547277081807+0.42470585470867595)/(x[0]/0.9230965143199212)-(x[1]**0.9352674047494919)+((0.4451900068243002-x[0]**0.9328400632510085)*0.8905501214186247)),"[0.17872547 0.42470585 0.92309651 0.9352674  0.44519001 0.93284006
 0.89055012]",2130.3119344189154,"{'fitness 25': 2443.470356720743, 'fitness 53': 2290.180648678844, 'fitness 74': 2216.8277181818116, 'fitness 102': 2130.3119344189154}",True
93,"[[0], [0], [1, 3], [0, 1], [0, 2, 1, 2], [2, 2, 0, 3, 1, 1], [0, 1, 0, 0, 1, 0, 0], [0, 0, 1, 0, 1]]",2455.823046202676,"[1, 1, 2, 2, 4, 6, 7, 5]",7,(x[0]*Constant*x[0]+((x[1]/Constant)-x[0]))-x[1],(x[0]*2740.9102506403106*x[0]+((x[1]/-20300.283614424723)-x[0]))-x[1],[  2740.91025064 -20300.28361442],2167.6453816445905,"{'fitness 25': 2707.5184975034126, 'fitness 53': 2424.108269751566, 'fitness 74': 2235.842371353049, 'fitness 102': 2167.6453816445905}",True
94,"[[0], [2], [0, 3], [0, 2, 2, 3], [2, 2, 2], [0, 2, 0, 0, 1, 1, 2, 2, 2, 0, 3], [0, 1, 1, 1], [1, 0, 1]]",4034.4738138358716,"[1, 1, 1, 2, 3, 2, 3, 1]",7,(x[1]+Constant*(Constant**Constant)**Constant),(x[1]+-35.22601839100889*(6.819856158300926**-4.121319577572187)**1.6337392065770846),[-35.22601839   6.81985616  -4.12131958   1.63373921],3690.4588874716887,"{'fitness 25': 4267.590609746125, 'fitness 53': 3985.2347010739, 'fitness 74': 3850.59613068759, 'fitness 102': 3690.4588874716887}",True
95,"[[0], [1], [1, 3], [1, 2], [2, 0, 0, 0, 1, 0], [0, 3, 3, 3, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 0, 0], [0, 1, 1]]",4034.4738869801063,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(((Constant+Constant/x[0])/(Constant/Constant**Constant))+x[1]),(((126.14918475577882+133.20123606856464/x[0])/(-9.045809595493452/-574.2561902260593**-50.61932573700858))+x[1]),[ 126.14918476  133.20123607   -9.0458096  -574.25619023  -50.61932574],3690.458959969416,"{'fitness 25': 4267.590683613406, 'fitness 53': 3985.2347740965592, 'fitness 74': 3850.5962032303537, 'fitness 102': 3690.458959969416}",True
96,"[[0], [1], [0, 3], [1, 1], [0, 2, 2, 2, 1, 0], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0], [1, 1, 1, 1, 0]]",4034.477171259017,"[1, 1, 2, 2, 4, 5, 6, 4]",7,((Constant/x[1]+x[1])/(x[1]*Constant)+x[1]),((0.5487143387239172/x[1]+x[1])/(x[1]*259.9080186478708)+x[1]),[  0.54871434 259.90801865],3690.462215219365,"{'fitness 25': 4267.594000358038, 'fitness 53': 3985.238052916575, 'fitness 74': 3850.599460502436, 'fitness 102': 3690.462215219365}",True
97,"[[0], [1], [0, 3], [1, 2], [1, 1, 1, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 0, 0], [0, 0, 1]]",4035.6256480638117,"[1, 1, 2, 2, 3, 6, 7, 3]",7,(((Constant+Constant)/(x[0]+Constant))+((Constant+x[0])**Constant)-x[1]),(((0.6555507451115392+0.7620141776843036)/(x[0]+0.24736821749169602))+((0.09586657727448311+x[0])**0.5482876208701264)-x[1]),[0.65555075 0.76201418 0.24736822 0.09586658 0.54828762],3691.629886049041,"{'fitness 25': 4268.691916398729, 'fitness 53': 3986.4047856670177, 'fitness 74': 3851.7802421256893, 'fitness 102': 3691.629886049041}",True
98,"[[0], [1], [0, 3], [2, 1], [2, 2, 0], [3, 2, 3, 1], [0, 1, 0, 1, 0], [0, 1, 1]]",4037.5547395773087,"[1, 1, 2, 2, 3, 4, 5, 3]",7,((x[0]**Constant)/(Constant*x[1]/Constant)-x[1]),((x[0]**0.6555507451115392)/(0.7620141776843036*x[1]/0.24736821749169602)-x[1]),[0.65555075 0.76201418 0.24736822],3693.5344711913713,"{'fitness 25': 4270.655098781843, 'fitness 53': 3988.331110207055, 'fitness 74': 3853.6780097430283, 'fitness 102': 3693.5344711913713}",False
99,"[[0], [0], [3, 1], [1, 0], [0, 1, 2, 0], [1, 1, 0, 3, 3, 1, 0], [0, 1, 0, 0, 0, 1, 1, 0], [1, 1, 1, 1, 1]]",23549.486750300046,"[1, 1, 2, 2, 4, 7, 8, 5]",7,x[1]-((Constant-x[1]+(x[1]/x[1]))/Constant-Constant+x[1]),x[1]-((0.6615478786475093-x[1]+(x[1]/x[1]))/0.17131451524186114-0.2532294661436526+x[1]),[0.66154788 0.17131452 0.25322947],21541.455029589943,"{'fitness 25': 24910.120916887012, 'fitness 53': 23262.118137674366, 'fitness 74': 22476.22119633877, 'fitness 102': 21541.455029589943}",False
