,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
78,"[[0], [1], [2, 1], [3, 3, 3, 0], [2, 1], [3, 3, 0], [1, 0, 0, 1], [0, 1]]",1168.4069441052663,"[1, 1, 2, 3, 0, 2, 3, 2]",6,((Constant**Constant)/(x[0]/x[1])),((0.24437350579495432**0.9970533476952497)/(x[0]/x[1])),[0.24437351 0.99705335],1017.4264040834049,"{'fitness 25': 1324.135191588879, 'fitness 53': 1141.73661996275, 'fitness 74': 1039.3490207641705, 'fitness 102': 1017.4264040834049}",False
79,"[[0], [1], [0, 3], [0, 1, 2, 2], [2, 1, 1, 0], [1, 3, 0, 3, 1, 2, 2], [1, 0, 1, 1, 1, 0, 1, 1], [0, 1]]",1396.4389575163148,"[1, 1, 2, 2, 4, 7, 8, 2]",7,(Constant-(x[0]/Constant)+((Constant/Constant)-x[1]*Constant)*Constant),(0.24437350579495432-(x[0]/0.9970533476952497)+((0.8740366112344926/0.8821525083744344)-x[1]*0.9087138760867254)*0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],1277.576000917691,"{'fitness 25': 1476.9591484928455, 'fitness 53': 1379.4346595148522, 'fitness 74': 1332.9230645412463, 'fitness 102': 1277.576000917691}",False
80,"[[0], [1], [2, 3], [0, 2, 2, 3], [2, 1], [0, 3, 2], [1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0], [1, 0]]",1451.3928222012148,"[1, 1, 2, 1, 2, 3, 4, 2]",7,((Constant+(x[1]/Constant)**Constant)*x[0]),((0.24437350579495432+(x[1]/0.9970533476952497)**0.8740366112344926)*x[0]),[0.24437351 0.99705335 0.87403661],1370.878201943485,"{'fitness 25': 1484.2961498498214, 'fitness 53': 1438.29159647325, 'fitness 74': 1431.5907202805731, 'fitness 102': 1370.878201943485}",False
81,"[[0], [2], [0, 2], [2, 1, 2], [2, 2, 0, 2], [0, 2, 3, 0], [0, 0, 1, 0, 1], [1, 1, 0]]",1567.5146148757524,"[1, 1, 1, 2, 3, 3, 4, 3]",7,((x[1]**Constant)+(x[1]*Constant/x[0])**Constant),((x[1]**0.24437350579495432)+(x[1]*0.9970533476952497/x[0])**0.8740366112344926),[0.24437351 0.99705335 0.87403661],1396.322391674544,"{'fitness 25': 1737.380420066884, 'fitness 53': 1541.2184716652796, 'fitness 74': 1423.9449528950938, 'fitness 102': 1396.322391674544}",False
82,"[[0], [2], [1, 3], [1, 2, 2], [0, 0, 2, 0, 1, 0], [1, 3, 0, 0, 1, 2, 2], [0, 1, 0, 1, 1, 0, 0, 1], [1, 0, 1, 1]]",1843.5746371366838,"[1, 1, 1, 2, 3, 4, 5, 2]",7,(((x[1]-Constant/x[0]+Constant)+(Constant**Constant))**Constant),(((x[1]-0.24437350579495432/x[0]+0.9970533476952497)+(0.8740366112344926**0.8821525083744344))**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1698.5211414125104,"{'fitness 25': 1942.2298198727997, 'fitness 53': 1822.8492791062497, 'fitness 74': 1765.644812431002, 'fitness 102': 1698.5211414125104}",False
83,"[[0], [2], [0], [1, 0], [1, 1, 1, 0], [1, 3, 2, 1, 3, 1, 2], [1, 0, 1, 1, 0, 1, 0, 0], [0, 0, 0, 1]]",1953.6658716406062,"[1, 1, 1, 2, 4, 7, 8, 4]",7,(((Constant-x[0])/(Constant*Constant))-(x[0]/Constant)-x[0]*x[1]**Constant),(((0.24437350579495432-x[0])/(0.9970533476952497*0.8740366112344926))-(x[0]/0.8821525083744344)-x[0]*x[1]**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1842.009524349095,"{'fitness 25': 1999.5454587199183, 'fitness 53': 1935.7433529741484, 'fitness 74': 1925.7088032277516, 'fitness 102': 1842.009524349095}",False
84,"[[0], [0], [0, 3], [2, 2, 3, 2], [0, 0, 0, 0, 1, 0], [0, 3, 3, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 0, 1, 0, 0], [1, 1, 1]]",2595.3151636661173,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant+Constant**Constant)/(Constant/x[1]**Constant)+Constant,(0.24437350579495432+0.9970533476952497**0.8740366112344926)/(0.8821525083744344/x[1]**0.9087138760867254)+0.3802427649163881,[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],2391.119991271519,"{'fitness 25': 2734.190626563621, 'fitness 53': 2566.1441029906414, 'fitness 74': 2485.61076144409, 'fitness 102': 2391.119991271519}",False
85,"[[0], [1], [0, 0], [1, 3, 0, 3], [0, 1, 2, 1], [0, 3, 3, 3, 3, 0, 2, 2], [1, 1, 0, 0, 1, 0, 0, 0, 1], [0, 0, 1, 0, 1]]",3771.223547226173,"[1, 1, 2, 4, 4, 8, 9, 5]",7,((Constant+Constant/(x[0]/x[0]))/Constant/x[1]+(x[0]*x[1])*Constant),((0.24437350579495432+0.9970533476952497/(x[0]/x[0]))/0.8740366112344926/x[1]+(x[0]*x[1])*0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],3537.2192472780685,"{'fitness 25': 3868.90631117621, 'fitness 53': 3734.999137944397, 'fitness 74': 3709.765192557913, 'fitness 102': 3537.2192472780685}",False
86,"[[0], [1], [0, 1], [3, 1, 0, 3], [2, 0, 0, 1], [0, 1, 0, 0, 3, 1, 2, 0], [0, 1, 1, 1, 1, 0, 1, 0, 1], [1, 0, 0]]",4034.975393475502,"[1, 1, 2, 4, 4, 8, 9, 3]",7,(x[1]+(Constant-Constant+Constant)+(Constant/x[0]-(Constant*x[0])+Constant)),(x[1]+(0.24437350579495432-0.9970533476952497+0.8740366112344926)+(0.8821525083744344/x[0]-(0.9087138760867254*x[0])+0.3802427649163881)),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],3690.9298109583137,"{'fitness 25': 4268.147110473845, 'fitness 53': 3985.7369594861148, 'fitness 74': 3851.0421104665456, 'fitness 102': 3690.9298109583137}",False
87,"[[0], [0], [2, 3], [1, 2, 2], [2, 1, 2, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 1, 0, 1, 0, 1, 0]]",4035.5063881196656,"[1, 1, 2, 1, 2, 3, 4, 2]",7,((Constant+(x[0]/Constant))**Constant)+x[1],((0.24437350579495432+(x[0]/0.9970533476952497))**0.8740366112344926)+x[1],[0.24437351 0.99705335 0.87403661],3691.4922891390434,"{'fitness 25': 4268.615077644194, 'fitness 53': 3986.2651254756506, 'fitness 74': 3851.6389612391517, 'fitness 102': 3691.4922891390434}",False
88,"[[0], [1], [2, 3], [0], [2, 1], [0, 3, 1], [1, 1, 0, 0], [0, 1]]",4036.4074950541763,"[1, 1, 2, 1, 2, 3, 4, 2]",7,((Constant+(Constant/x[0])**Constant)-x[1]),((0.24437350579495432+(0.9970533476952497/x[0])**0.8740366112344926)-x[1]),[0.24437351 0.99705335 0.87403661],3692.412249437505,"{'fitness 25': 4269.46742920065, 'fitness 53': 3987.1848100584034, 'fitness 74': 3852.570245903474, 'fitness 102': 3692.412249437505}",False
89,"[[0], [0], [3, 1], [3, 3], [], [1, 1], [1, 0, 1], [1]]",4036.4948206964764,"[1, 1, 2, 2, 0, 2, 3, 1]",6,Constant-(x[1]-Constant),0.24437350579495432-(x[1]-0.9970533476952497),[0.24437351 0.99705335],3692.4838707816607,"{'fitness 25': 4269.584750133756, 'fitness 53': 3987.272942615931, 'fitness 74': 3852.626769339742, 'fitness 102': 3692.4838707816607}",False
90,"[[0], [0], [3, 0], [1, 2, 2], [0, 2, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 1, 0, 1, 1], [0, 1]]",4037.045192377312,"[1, 1, 2, 2, 3, 5, 6, 2]",7,x[0]+(Constant/Constant+x[1])+(Constant+Constant**Constant),x[0]+(0.24437350579495432/0.9970533476952497+x[1])+(0.8740366112344926+0.8821525083744344**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],3693.019106571993,"{'fitness 25': 4270.1662589243515, 'fitness 53': 3987.801307171196, 'fitness 74': 3853.1680110363877, 'fitness 102': 3693.019106571993}",False
91,"[[0], [0], [0, 2], [0, 2, 0, 3], [2, 0, 0, 1, 1, 0], [2, 2, 3, 0, 1, 0, 1, 0], [0, 1, 0, 1, 1, 1, 0, 1, 1], [0, 0, 1, 1]]",4037.3676189926396,"[1, 1, 2, 3, 5, 8, 9, 3]",7,x[0]*Constant*x[0]/(Constant+Constant**Constant)-((Constant+x[1])-(Constant+Constant)**Constant),x[0]*0.24437350579495432*x[0]/(0.9970533476952497+0.8740366112344926**0.8821525083744344)-((0.9087138760867254+x[1])-(0.3802427649163881+0.5931745881328567)**0.4776189549427463),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895]",3693.3462512883334,"{'fitness 25': 4270.470886931711, 'fitness 53': 3988.1444178008956, 'fitness 74': 3853.4875522453126, 'fitness 102': 3693.3462512883334}",False
92,"[[0], [0], [0, 1], [0, 2, 2, 3], [2, 0, 1, 0, 1, 0], [2, 3, 2, 0, 1, 2, 0], [1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 1]]",4037.453183036234,"[1, 1, 2, 4, 4, 7, 8, 3]",7,Constant*Constant/Constant*((Constant+x[0])**Constant)-((Constant*x[0]**Constant)+x[1]),0.24437350579495432*0.9970533476952497/0.8740366112344926*((0.8821525083744344+x[0])**0.9087138760867254)-((0.3802427649163881*x[0]**0.5931745881328567)+x[1]),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",3693.4337954704692,"{'fitness 25': 4270.552486920609, 'fitness 53': 3988.229720713019, 'fitness 74': 3853.5773414750734, 'fitness 102': 3693.4337954704692}",False
93,"[[0], [1], [0, 3], [1, 2], [2, 1, 1, 0, 1, 0], [1, 3, 0, 3, 1, 2, 2], [1, 1, 0, 1, 1, 0, 0, 1], [0, 1, 0]]",4037.45979499935,"[1, 1, 2, 2, 3, 5, 6, 2]",7,((Constant-(Constant/x[0]))+((Constant/Constant)**Constant)-x[1]),((0.24437350579495432-(0.9970533476952497/x[0]))+((0.8740366112344926/0.8821525083744344)**0.9087138760867254)-x[1]),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],3693.422606719156,"{'fitness 25': 4270.593962795657, 'fitness 53': 3988.2375295010406, 'fitness 74': 3853.5478927013532, 'fitness 102': 3693.422606719156}",False
94,"[[0], [0], [0, 2], [0, 2, 2, 3], [0, 0, 2, 1], [3, 1, 3, 2, 0, 3, 3, 1, 2, 1, 0], [1, 1, 0, 1, 1, 0, 0, 1], [1, 1, 0, 0]]",4116.035266750073,"[1, 1, 2, 3, 4, 6, 7, 3]",7,Constant/Constant-x[1]/Constant*(Constant**Constant)+(((x[1]/x[0])**Constant)**Constant),0.24437350579495432/0.9970533476952497-x[1]/0.8740366112344926*(0.8821525083744344**0.9087138760867254)+(((x[1]/x[0])**0.3802427649163881)**0.5931745881328567),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",3765.0077555390503,"{'fitness 25': 4353.83762175455, 'fitness 53': 4065.806885643688, 'fitness 74': 3928.4612928519814, 'fitness 102': 3765.0077555390503}",False
95,"[[0], [1], [0, 0], [0, 1, 2, 2], [2, 0, 0, 0, 1, 0], [0, 2, 0, 2, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0], [0, 1, 0, 0, 0, 1]]",5042.325691875958,"[1, 1, 2, 4, 6, 10, 11, 5]",7,(Constant+Constant*x[0]+(Constant*Constant+Constant-x[1])*((Constant*x[0])**Constant)*(x[0]+x[0]**Constant)),(0.24437350579495432+0.9970533476952497*x[0]+(0.8740366112344926*0.8821525083744344+0.9087138760867254-x[1])*((0.3802427649163881*x[0])**0.5931745881328567)*(x[0]+x[0]**0.4776189549427463)),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895]",4750.613094170082,"{'fitness 25': 5150.632267663825, 'fitness 53': 4994.726519740182, 'fitness 74': 4981.618288223868, 'fitness 102': 4750.613094170082}",False
96,"[[0], [0], [3, 2], [2], [0], [2, 0], [0, 0, 1], [1, 0]]",5043.420100299224,"[1, 1, 2, 1, 1, 2, 3, 2]",7,x[1]*((x[0]+Constant**Constant)**Constant),x[1]*((x[0]+0.24437350579495432**0.9970533476952497)**0.8740366112344926),[0.24437351 0.99705335 0.87403661],4703.228378964581,"{'fitness 25': 5208.976368897525, 'fitness 53': 4992.617407249505, 'fitness 74': 4928.6665247506435, 'fitness 102': 4703.228378964581}",False
97,"[[0], [1], [2, 1], [0, 3, 2], [1, 1, 2, 0, 1, 0], [3, 0, 3, 2, 2], [1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0], [0, 0, 1]]",5119.872785592112,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(((Constant/x[0])+(Constant/x[0])**Constant)*(x[1]*(Constant**Constant))),(((0.24437350579495432/x[0])+(0.9970533476952497/x[0])**0.8740366112344926)*(x[1]*(0.8821525083744344**0.9087138760867254))),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],4484.23315929105,"{'fitness 25': 5752.543691535728, 'fitness 53': 5011.051748304985, 'fitness 74': 4596.022916935625, 'fitness 102': 4484.23315929105}",False
98,"[[0], [0], [3, 1], [0, 3], [0, 1], [2, 0, 3, 2, 0], [0, 0, 0, 0, 1, 1], [0, 0, 1, 0]]",16515.998149235966,"[1, 1, 2, 2, 2, 5, 6, 4]",7,x[0]*(x[0]+x[1]/(x[0]*Constant)+Constant),x[0]*(x[0]+x[1]/(x[0]*0.24437350579495432)+0.9970533476952497),[0.24437351 0.99705335],15108.26450409566,"{'fitness 25': 17469.869113927194, 'fitness 53': 16314.526487954214, 'fitness 74': 15763.598845826491, 'fitness 102': 15108.26450409566}",False
99,"[[0], [2], [0], [0, 3], [1, 2], [0, 3, 0], [0, 0, 1, 1], [0, 1]]",16518.566484690928,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((x[0]+x[1])/Constant+Constant**Constant),((x[0]+x[1])/0.24437350579495432+0.9970533476952497**0.8740366112344926),[0.24437351 0.99705335 0.87403661],15110.824651010898,"{'fitness 25': 17472.434118749006, 'fitness 53': 16317.089908570415, 'fitness 74': 15766.17542675336, 'fitness 102': 15110.824651010898}",False
