,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
80,"[[0], [0], [0, 2], [2, 2, 2], [1, 2, 0, 0], [3, 0, 0, 2, 3, 3, 2], [1, 0, 1, 1, 0, 1], [0, 0, 1, 1]]",1.0760634809658427,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((Constant/x[0])**Constant)+(Constant**Constant)+((Constant*x[0]**Constant)**Constant),((0.4927749392869639/x[0])**0.05874594936824684)+(0.9322610422793729**0.1576841747424489)+((0.8554984724979569*x[0]**0.04686451672818437)**0.17878489558131672),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",1.0486850319259875,"{'fitness 25': 1.1172451015537623, 'fitness 53': 1.065227618412307, 'fitness 74': 1.0457177229314587, 'fitness 102': 1.0486850319259875}",False
81,"[[0], [1], [1, 2], [2, 0, 2], [2, 0, 0, 2], [3, 0, 3, 2, 3, 1, 2], [1, 0, 0, 0, 0, 1, 1], [1, 0, 0, 0]]",1.0828370694852119,"[1, 1, 2, 3, 4, 5, 6, 4]",7,(((Constant**Constant)/x[1]+x[0]/x[0]*x[0])/((Constant**Constant)**Constant)),(((0.4927749392869639**0.05874594936824684)/x[1]+x[0]/x[0]*x[0])/((0.9322610422793729**0.1576841747424489)**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.1242886354645594,"{'fitness 25': 1.017524328331115, 'fitness 53': 1.1188787212732991, 'fitness 74': 1.1121081588512212, 'fitness 102': 1.1242886354645594}",False
82,"[[0], [0], [2, 2], [2, 0, 1], [0, 2, 1], [3, 0, 0, 0, 3, 1, 2], [0, 0, 1, 0, 1], [0, 1, 0, 0]]",1.089053632697736,"[1, 1, 2, 2, 3, 4, 5, 3]",7,((x[0]/x[1]**Constant)**Constant)+(Constant+(x[0]+Constant)**Constant),((x[0]/x[1]**0.4927749392869639)**0.05874594936824684)+(0.9322610422793729+(x[0]+0.1576841747424489)**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.0637575893076667,"{'fitness 25': 1.1111105028723918, 'fitness 53': 1.0858795215909065, 'fitness 74': 1.07017087362991, 'fitness 102': 1.0637575893076667}",False
83,"[[0], [0], [2, 1], [3, 3, 2], [1], [2, 2, 1], [0, 1, 1, 1], [1]]",1.0934359208620992,"[1, 1, 2, 3, 1, 3, 4, 1]",6,(x[1]**Constant)*(Constant*((Constant-Constant)**Constant)),(x[1]**0.4927749392869639)*(0.05874594936824684*((0.9322610422793729-0.1576841747424489)**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.0279235845782522,"{'fitness 25': 1.1319947856313861, 'fitness 53': 1.0844152462685361, 'fitness 74': 1.0638977306863748, 'fitness 102': 1.0279235845782522}",False
84,"[[0], [0], [2, 2], [2, 2, 0], [0, 2], [0, 0, 2, 3, 2], [0, 1, 0, 0, 1], [0, 0, 0]]",1.1202262117171318,"[1, 1, 2, 2, 2, 2, 3, 2]",7,((x[0]+Constant**Constant)**Constant)+((x[0]**Constant)**Constant),((x[0]+0.4927749392869639**0.05874594936824684)**0.9322610422793729)+((x[0]**0.1576841747424489)**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.093985611938176,"{'fitness 25': 1.1407639290408451, 'fitness 53': 1.1178411070088015, 'fitness 74': 1.1020735991017485, 'fitness 102': 1.093985611938176}",False
85,"[[0], [1], [2, 2], [2, 3, 2], [1, 2, 2], [3, 3, 2, 3, 3], [0, 0, 1, 0, 0], [0, 1, 0]]",1.1284198433359345,"[1, 1, 2, 2, 1, 2, 3, 2]",7,((((x[0]/x[1])**Constant)**Constant)/(Constant**Constant)),((((x[0]/x[1])**0.4927749392869639)**0.05874594936824684)/(0.9322610422793729**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],1.160090669229259,"{'fitness 25': 1.067468585596232, 'fitness 53': 1.1541104775510982, 'fitness 74': 1.1636804668604732, 'fitness 102': 1.160090669229259}",False
86,"[[0], [0], [0, 1], [1, 1, 0, 3], [0, 2, 0, 2, 0, 0], [2, 2, 2, 0, 0, 0, 1, 0, 0, 1], [1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1], [0, 0, 0, 0]]",1.151308696462,"[1, 1, 2, 4, 6, 10, 11, 4]",7,(Constant*Constant*Constant)*(x[0]+x[0]+Constant)+(Constant-x[0]+Constant+x[0]-Constant),(0.4927749392869639*0.05874594936824684*0.9322610422793729)*(x[0]+x[0]+0.1576841747424489)+(0.8554984724979569-x[0]+0.04686451672818437+x[0]-0.17878489558131672),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",1.1861082119035673,"{'fitness 25': 1.0879428674906473, 'fitness 53': 1.1775822215144691, 'fitness 74': 1.188401000380884, 'fitness 102': 1.1861082119035673}",False
87,"[[0], [2], [0], [0, 2], [1, 2, 1], [0, 1, 2, 2], [0, 0, 0, 0, 0], [0, 0, 0, 1, 0]]",1.2728903576943844,"[1, 1, 1, 2, 3, 4, 5, 5]",7,((x[0]+x[0])-x[0]*((x[1]*x[0])**Constant)**Constant),((x[0]+x[0])-x[0]*((x[1]*x[0])**0.4927749392869639)**0.05874594936824684),[0.49277494 0.05874595],1.3097869445421662,"{'fitness 25': 1.2113519871783336, 'fitness 53': 1.3043049929887525, 'fitness 74': 1.3030140929160674, 'fitness 102': 1.3097869445421662}",False
88,"[[0], [1], [0, 2], [2, 2, 0], [2, 2, 1, 1], [3, 2, 0, 1, 2, 3, 2], [1, 1, 0, 0, 0, 1], [0, 0, 0]]",1.2868455031030177,"[1, 1, 2, 3, 4, 5, 6, 3]",7,((Constant**Constant)/(Constant**Constant)*((x[0]+x[0])-(x[0]*Constant)**Constant)),((0.4927749392869639**0.05874594936824684)/(0.9322610422793729**0.1576841747424489)*((x[0]+x[0])-(x[0]*0.8554984724979569)**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.3332915823298028,"{'fitness 25': 1.224073374910389, 'fitness 53': 1.3282237755250312, 'fitness 74': 1.308239358873633, 'fitness 102': 1.3332915823298028}",False
89,"[[0], [2], [1, 3], [2, 3, 1, 0], [2, 2, 1], [3, 3, 0, 2], [0, 0, 1, 1, 0, 1], [0, 1, 1, 1]]",1.2980695371800632,"[1, 1, 1, 2, 1, 1, 2, 2]",7,(((x[0]**Constant)/x[1])**Constant),(((x[0]**0.4927749392869639)/x[1])**0.05874594936824684),[0.49277494 0.05874595],1.3277941418336228,"{'fitness 25': 1.2395870974282204, 'fitness 53': 1.3225850779150403, 'fitness 74': 1.332036436196929, 'fitness 102': 1.3277941418336228}",False
90,"[[0], [2], [2, 0], [0], [2, 0, 0, 1, 1], [0, 3, 3, 3, 2], [1, 1, 1, 0, 1, 0, 0, 1, 0], [0, 1, 1]]",1.3205624469077815,"[1, 1, 1, 1, 2, 2, 3, 0]",6,((Constant+Constant/Constant**Constant)**Constant),((0.4927749392869639+0.05874594936824684/0.9322610422793729**0.1576841747424489)**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.3547163194502234,"{'fitness 25': 1.2584249785797916, 'fitness 53': 1.3454847345000882, 'fitness 74': 1.357777627643464, 'fitness 102': 1.3547163194502234}",False
91,"[[0], [0], [0, 2], [2, 3, 0], [1, 2, 2], [2, 0, 0, 0], [0, 1, 1, 0, 1], [0, 0, 0, 0, 1, 0]]",1.3216266073240774,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((x[0]*Constant)**Constant)+Constant+(x[0]+Constant**Constant),((x[0]*0.4927749392869639)**0.05874594936824684)+0.9322610422793729+(x[0]+0.1576841747424489**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.2923183009735426,"{'fitness 25': 1.3475501897710893, 'fitness 53': 1.3157620690103935, 'fitness 74': 1.3015675631907497, 'fitness 102': 1.2923183009735426}",False
92,"[[0], [1], [2, 2], [1, 1], [2, 2, 1, 2], [0, 3, 3, 3], [1, 1, 0, 0, 0], [0, 0, 0]]",1.3610467126384347,"[1, 1, 2, 2, 4, 4, 5, 3]",7,(((Constant+Constant)**Constant)/(((x[0]/x[0])/x[0])**Constant)),(((0.4927749392869639+0.05874594936824684)**0.9322610422793729)/(((x[0]/x[0])/x[0])**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],1.3961719586942387,"{'fitness 25': 1.298775618597673, 'fitness 53': 1.3868929427881664, 'fitness 74': 1.397471576529464, 'fitness 102': 1.3961719586942387}",False
93,"[[0], [0], [0, 0], [2, 2, 3, 0], [0, 2, 1, 0], [3, 2, 0, 3, 3, 3, 2], [1, 0, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",1.375182941555262,"[1, 1, 2, 4, 4, 7, 8, 2]",7,(Constant/x[0]**Constant)*(Constant**Constant)+Constant/(Constant/Constant)/x[0]*Constant,(0.4927749392869639/x[0]**0.05874594936824684)*(0.9322610422793729**0.1576841747424489)+0.8554984724979569/(0.04686451672818437/0.17878489558131672)/x[0]*0.6575055093689879,"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",1.3819017416244876,"{'fitness 25': 1.4475992986368693, 'fitness 53': 1.3883601501377563, 'fitness 74': 1.2895893758911616, 'fitness 102': 1.3819017416244876}",False
94,"[[0], [1], [2, 0], [2, 3, 2], [1, 0], [0, 0, 3, 0, 3, 1, 2], [1, 1, 1, 1, 1, 1, 1, 1, 0], [0, 1, 0]]",1.3783933911557522,"[1, 1, 2, 3, 2, 4, 5, 0]",6,((((Constant+Constant)**Constant)**Constant)+Constant/(Constant+Constant**Constant)),((((0.4927749392869639+0.05874594936824684)**0.9322610422793729)**0.1576841747424489)+0.8554984724979569/(0.04686451672818437+0.17878489558131672**0.6575055093689879)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",1.349696097150949,"{'fitness 25': 1.4218459047761327, 'fitness 53': 1.3659324543534157, 'fitness 74': 1.3474018143377082, 'fitness 102': 1.349696097150949}",False
95,"[[0], [2], [0], [0, 1], [2, 0, 0, 1], [1, 3, 2, 0, 0, 0], [1, 1, 0, 0, 0, 1, 0], [1, 0, 0, 1]]",1.4269098502377677,"[1, 1, 1, 2, 4, 6, 7, 4]",7,(Constant-Constant/x[1]*(x[0]+x[0]+(Constant+x[1]))**Constant),(0.4927749392869639-0.05874594936824684/x[1]*(x[0]+x[0]+(0.9322610422793729+x[1]))**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],1.4609675037053598,"{'fitness 25': 1.3653027160773128, 'fitness 53': 1.4514182564324873, 'fitness 74': 1.4640085782035035, 'fitness 102': 1.4609675037053598}",False
96,"[[0], [1], [1, 2], [1, 2, 3], [2, 1, 1, 1, 1], [1, 2, 0, 0, 2], [1, 1, 1, 1, 1, 1, 1, 1, 0], [0, 0, 1, 1]]",1.4551556732451854,"[1, 1, 2, 3, 3, 5, 6, 0]",6,(((Constant-(Constant*Constant))+((Constant+Constant)**Constant))*(Constant**Constant)),(((0.4927749392869639-(0.05874594936824684*0.9322610422793729))+((0.1576841747424489+0.8554984724979569)**0.04686451672818437))*(0.17878489558131672**0.6575055093689879)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",1.4891763921596093,"{'fitness 25': 1.3936887672702272, 'fitness 53': 1.4795620455995109, 'fitness 74': 1.4922162068658176, 'fitness 102': 1.4891763921596093}",False
97,"[[0], [0], [3, 2], [1, 1, 3], [0, 0, 1, 0], [2, 0, 3, 2, 3, 1, 2], [1, 0, 1, 1, 1, 1, 0, 1, 0], [0, 1, 1, 1]]",1.468285717100378,"[1, 1, 2, 1, 2, 4, 5, 1]",7,Constant*((x[0]+Constant/Constant*Constant)**Constant),0.4927749392869639*((x[0]+0.05874594936824684/0.9322610422793729*0.1576841747424489)**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.506068271656841,"{'fitness 25': 1.4058192568347034, 'fitness 53': 1.4965632993494338, 'fitness 74': 1.5024745951169967, 'fitness 102': 1.506068271656841}",False
98,"[[0], [1], [0, 1], [0, 2, 0, 1], [1, 1, 2, 0, 1, 0, 0], [1, 3, 0, 0, 0, 2, 3, 1, 3, 2, 0, 0], [1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0], [0, 0, 0, 1, 1, 1]]",1.4708193770083575,"[1, 1, 2, 4, 7, 12, 13, 6]",7,((Constant-Constant)/(x[0]+Constant)+(Constant**Constant)+(Constant*x[0]/(x[0]-x[1])/(Constant*Constant+x[1]+x[1]))),((0.4927749392869639-0.05874594936824684)/(x[0]+0.9322610422793729)+(0.1576841747424489**0.8554984724979569)+(0.04686451672818437*x[0]/(x[0]-x[1])/(0.17878489558131672*0.6575055093689879+x[1]+x[1]))),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",1.503501471525932,"{'fitness 25': 1.4098722162451067, 'fitness 53': 1.4938272151732814, 'fitness 74': 1.5087586996066846, 'fitness 102': 1.503501471525932}",False
99,"[[0], [1], [1, 3], [3, 1], [0, 1], [3, 3, 0, 0, 1], [0, 1, 0, 0, 0, 1], [1, 1, 1, 1]]",1.4772487250542579,"[1, 1, 2, 2, 2, 5, 6, 4]",7,((x[1]/(Constant/x[1]+(x[1]+x[1])))-Constant),((x[1]/(0.4927749392869639/x[1]+(x[1]+x[1])))-0.05874594936824684),[0.49277494 0.05874595],1.5112488352364195,"{'fitness 25': 1.4158820942433867, 'fitness 53': 1.5015787049642968, 'fitness 74': 1.5142853759550907, 'fitness 102': 1.5112488352364195}",False
100,"[[0], [1], [3, 0], [3, 1, 0], [1, 1, 0], [2, 0, 0, 3, 3], [1, 1, 1, 0, 0, 1, 0, 1, 0], [0, 0, 0]]",1.5469575675558056,"[1, 1, 2, 2, 2, 5, 6, 2]",7,(Constant*Constant+((Constant+x[0])/(x[0]/Constant))),(0.4927749392869639*0.05874594936824684+((0.9322610422793729+x[0])/(x[0]/0.1576841747424489))),[0.49277494 0.05874595 0.93226104 0.15768417],1.5783091906181912,"{'fitness 25': 1.4866822212972057, 'fitness 53': 1.5683762117364228, 'fitness 74': 1.5858142696337885, 'fitness 102': 1.5783091906181912}",False
101,"[[0], [0], [1, 3], [2, 1, 2], [1, 1, 0, 0], [0, 0, 3, 0, 3, 1, 2], [1, 1, 1, 1, 1, 1, 1, 1, 0], [0, 1, 0, 0]]",1.5538203164582,"[1, 1, 2, 2, 3, 6, 7, 0]",6,(((Constant+Constant)**Constant)+((Constant/Constant)+Constant/Constant))-Constant,(((0.4927749392869639+0.05874594936824684)**0.9322610422793729)+((0.1576841747424489/0.8554984724979569)+0.04686451672818437/0.17878489558131672))-0.6575055093689879,"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",1.587751603127358,"{'fitness 25': 1.4927824838497528, 'fitness 53': 1.5779011455361354, 'fitness 74': 1.5907773199887123, 'fitness 102': 1.587751603127358}",False
102,"[[0], [0], [2, 0], [2, 2, 2], [1, 0, 2], [0, 0, 3, 0, 3, 1, 2], [1, 1, 1, 1, 0, 1, 0], [0, 0]]",1.5562870589455418,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(((Constant+Constant)**Constant)**Constant)+(Constant/Constant**Constant)+(x[0]**Constant),(((0.4927749392869639+0.05874594936824684)**0.9322610422793729)**0.1576841747424489)+(0.8554984724979569/0.04686451672818437**0.17878489558131672)+(x[0]**0.6575055093689879),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",1.5249677222194775,"{'fitness 25': 1.591871111522217, 'fitness 53': 1.5455740944714715, 'fitness 74': 1.5314159708429362, 'fitness 102': 1.5249677222194775}",False
103,"[[0], [1], [2, 1], [0, 3, 1], [1, 1, 0, 0], [3, 0, 0, 0, 3, 1, 2, 0], [0, 1, 1, 0, 0, 1, 1, 0, 0], [0, 0, 0, 0, 1]]",1.6113805481996,"[1, 1, 2, 3, 4, 8, 9, 5]",7,(((x[0]/Constant)+(Constant+x[0])**Constant)+(x[0]/(Constant-Constant*x[0]+x[1]))),(((x[0]/0.4927749392869639)+(0.05874594936824684+x[0])**0.9322610422793729)+(x[0]/(0.1576841747424489-0.8554984724979569*x[0]+x[1]))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.5891085886454712,"{'fitness 25': 1.6130069859820795, 'fitness 53': 1.6178544882173151, 'fitness 74': 1.6032801703994055, 'fitness 102': 1.5891085886454712}",False
104,"[[0], [1], [2, 2], [2, 2, 2], [1, 0], [3, 1, 0, 2, 3, 3, 2], [1, 1, 1, 0, 1], [0, 1, 0]]",1.6640765541608484,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((((Constant/Constant)**Constant)**Constant)-((Constant+x[0]**Constant)**Constant)),((((0.4927749392869639/0.05874594936824684)**0.9322610422793729)**0.1576841747424489)-((0.8554984724979569+x[0]**0.04686451672818437)**0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",1.697856690801549,"{'fitness 25': 1.6034820448777138, 'fitness 53': 1.6877785521943094, 'fitness 74': 1.700969065410522, 'fitness 102': 1.697856690801549}",False
105,"[[0], [0], [2, 1], [2, 3, 3], [0, 2, 0], [3, 1, 1, 0], [0, 0, 1, 1, 0, 0, 1, 0, 0], [0, 0, 1]]",1.6935254053312672,"[1, 1, 2, 3, 1, 3, 4, 2]",7,((x[0]/x[0]**Constant)**Constant)-(Constant-Constant),((x[0]/x[0]**0.4927749392869639)**0.05874594936824684)-(0.9322610422793729-0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],1.7276892480570156,"{'fitness 25': 1.6329320636285032, 'fitness 53': 1.7175444557542772, 'fitness 74': 1.7300996966110214, 'fitness 102': 1.7276892480570156}",False
106,"[[0], [0], [2, 0], [2, 3, 3], [1, 2, 0], [0, 2, 3, 3, 2], [1, 0, 1, 0, 0], [0, 0, 1]]",1.7160446602784702,"[1, 1, 2, 3, 1, 3, 4, 2]",7,(((Constant+x[0])**Constant)**Constant)*Constant/x[0],(((0.4927749392869639+x[0])**0.05874594936824684)**0.9322610422793729)*0.1576841747424489/x[0],[0.49277494 0.05874595 0.93226104 0.15768417],1.7471677853247838,"{'fitness 25': 1.6563336888985338, 'fitness 53': 1.7369763474754154, 'fitness 74': 1.754823944461461, 'fitness 102': 1.7471677853247838}",False
107,"[[0], [2], [2], [0], [0, 0], [3, 2, 3, 1, 3], [1, 0, 1, 0, 0, 0, 0], [0, 1]]",1.7308649117133885,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((Constant/x[0]*Constant/x[1]**Constant)**Constant),((0.4927749392869639/x[0]*0.05874594936824684/x[1]**0.9322610422793729)**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],1.7607443374526894,"{'fitness 25': 1.6734881036398852, 'fitness 53': 1.753573201395086, 'fitness 74': 1.7655334301051946, 'fitness 102': 1.7607443374526894}",False
108,"[[0], [2], [1], [3, 0], [1, 1], [2, 3, 1, 1], [0, 0, 1, 1, 0], [0, 0, 0]]",1.7413571795658225,"[1, 1, 1, 2, 2, 4, 5, 3]",7,((x[0]*(x[0]/Constant)-(Constant-x[0]))**Constant),((x[0]*(x[0]/0.4927749392869639)-(0.05874594936824684-x[0]))**0.9322610422793729),[0.49277494 0.05874595 0.93226104],1.7312755458820976,"{'fitness 25': 1.7289186226176543, 'fitness 53': 1.7577990868363755, 'fitness 74': 1.7373538292434374, 'fitness 102': 1.7312755458820976}",False
109,"[[0], [1], [0, 0], [3, 2, 1, 3], [0, 1, 0, 1], [3, 1, 3, 0, 2, 2, 0], [0, 1, 0, 0, 1, 0, 0, 1], [0, 0, 0, 1, 0]]",1.756348358876129,"[1, 1, 2, 4, 3, 7, 8, 5]",7,(x[0]/(Constant-x[0]**Constant)/((x[0]+Constant)*x[1]*x[0])+Constant),(x[0]/(0.4927749392869639-x[0]**0.05874594936824684)/((x[0]+0.9322610422793729)*x[1]*x[0])+0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],1.7901996690024207,"{'fitness 25': 1.6959939209900892, 'fitness 53': 1.7798803364263525, 'fitness 74': 1.7931708192119455, 'fitness 102': 1.7901996690024207}",False
110,"[[0], [1], [0, 0], [1, 2, 1, 0], [0, 2, 2, 0, 0, 1, 2], [1, 2, 1, 3, 1, 0, 3, 3, 0, 1], [0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1], [0, 0, 1]]",1.757698541431577,"[1, 1, 2, 4, 7, 10, 11, 3]",7,((x[0]-x[0]*Constant)-(Constant**Constant)/(Constant-Constant+x[1]/Constant)/(Constant+Constant)-Constant),((x[0]-x[0]*0.4927749392869639)-(0.05874594936824684**0.9322610422793729)/(0.1576841747424489-0.8554984724979569+x[1]/0.04686451672818437)/(0.17878489558131672+0.6575055093689879)-0.30502334373943374),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551 0.30502334]",1.7958943989777056,"{'fitness 25': 1.6965166575638229, 'fitness 53': 1.785385121020556, 'fitness 74': 1.7911938457103527, 'fitness 102': 1.7958943989777056}",False
111,"[[0], [0], [0, 2], [2, 3, 0], [1, 2, 1, 0], [2, 0, 3, 0, 2], [1, 1, 1, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",1.765539509391928,"[1, 1, 2, 3, 3, 5, 6, 1]",7,((Constant*Constant)**Constant)+Constant/(Constant+(Constant*x[0])**Constant),((0.4927749392869639*0.05874594936824684)**0.9322610422793729)+0.1576841747424489/(0.8554984724979569+(0.04686451672818437*x[0])**0.17878489558131672),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",1.7992084901001055,"{'fitness 25': 1.7053037963772866, 'fitness 53': 1.7889491592393996, 'fitness 74': 1.8023655725590972, 'fitness 102': 1.7992084901001055}",False
112,"[[0], [1], [1, 2], [2, 3, 2], [1, 2, 2], [1, 0, 3, 3, 3], [0, 0, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0, 0]]",1.8529083339098111,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((((x[0]-x[0])**Constant)+Constant)/((Constant**Constant)**Constant)),((((x[0]-x[0])**0.4927749392869639)+0.05874594936824684)/((0.9322610422793729**0.1576841747424489)**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.886607023123832,"{'fitness 25': 1.792926226417481, 'fitness 53': 1.8762017877593096, 'fitness 74': 1.8895969875526433, 'fitness 102': 1.886607023123832}",False
113,"[[0], [0], [1, 0], [2, 3, 0, 2], [0, 2, 2, 0], [2, 1, 3, 0, 3, 0], [0, 0, 0, 0, 1, 1, 1], [0, 0, 0, 1, 1]]",1.8605018534175806,"[1, 1, 2, 4, 4, 6, 7, 4]",7,((x[0]*x[0]**Constant)-x[0])/x[1]+Constant/(Constant+Constant**Constant),((x[0]*x[0]**0.4927749392869639)-x[0])/x[1]+0.05874594936824684/(0.9322610422793729+0.1576841747424489**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.894201054319506,"{'fitness 25': 1.8005380189405145, 'fitness 53': 1.8837800288725581, 'fitness 74': 1.897187512439669, 'fitness 102': 1.894201054319506}",False
114,"[[0], [1], [2, 3], [3], [], [1], [1, 1], []]",1.8847799452917986,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)-Constant),((0.4927749392869639**0.05874594936824684)-0.9322610422793729),[0.49277494 0.05874595 0.93226104],1.9184568886633868,"{'fitness 25': 1.824892860494773, 'fitness 53': 1.9080034109768753, 'fitness 74': 1.9214435644037482, 'fitness 102': 1.9184568886633868}",False
115,"[[0], [1], [2, 0], [0, 3, 1], [2, 1, 0, 1, 1], [0, 1, 3, 3, 2, 2, 0], [1, 0, 1, 0, 1, 1, 1, 1], [0, 1, 0]]",1.8940029110597658,"[1, 1, 2, 3, 4, 7, 8, 2]",7,((Constant+(x[0]-Constant)**Constant)/x[1]/(Constant*Constant*(Constant+Constant))),((0.4927749392869639+(x[0]-0.05874594936824684)**0.9322610422793729)/x[1]/(0.1576841747424489*0.8554984724979569*(0.04686451672818437+0.17878489558131672))),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",1.9255044750296388,"{'fitness 25': 1.835927981742317, 'fitness 53': 1.917075680827375, 'fitness 74': 1.9290050706096056, 'fitness 102': 1.9255044750296388}",False
116,"[[0], [1], [1, 2], [1, 3, 2], [1, 2, 2], [3, 0, 3, 2, 3, 1, 2], [1, 0, 1, 0, 1, 0, 1, 0], [0, 1, 0]]",1.9111849047919314,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((((Constant/x[0])+Constant)/x[1])*((Constant**Constant)**Constant)),((((0.4927749392869639/x[0])+0.05874594936824684)/x[1])*((0.9322610422793729**0.1576841747424489)**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.9447884022843545,"{'fitness 25': 1.8514169578831516, 'fitness 53': 1.934342679999255, 'fitness 74': 1.9477950764933878, 'fitness 102': 1.9447884022843545}",False
117,"[[0], [0], [2, 1], [1, 3, 1], [0, 2, 2, 0], [0, 0, 3, 2, 0, 1, 3, 2, 2], [0, 0, 0, 0, 1, 0, 1, 1], [0, 1, 0, 1, 1]]",1.911450747458293,"[1, 1, 2, 3, 4, 6, 7, 5]",7,((x[0]+x[1]+x[0])**Constant)/(x[1]*(Constant+x[1]-Constant)),((x[0]+x[1]+x[0])**0.4927749392869639)/(x[1]*(0.05874594936824684+x[1]-0.9322610422793729)),[0.49277494 0.05874595 0.93226104],1.9451077743751926,"{'fitness 25': 1.8516426978531637, 'fitness 53': 1.9346172124411396, 'fitness 74': 1.9480923320805754, 'fitness 102': 1.9451077743751926}",False
118,"[[0], [0], [2, 1], [2, 1, 1], [2, 0, 2, 1, 1], [3, 0, 3, 3, 3, 3, 1], [1, 0, 0, 0, 1, 1, 0, 1], [0, 1, 0, 1]]",1.9114590450109983,"[1, 1, 2, 3, 5, 7, 8, 4]",7,((Constant**Constant)**Constant)/((x[0]+x[1]/x[0])/((Constant/Constant)/(x[1]-Constant))),((0.4927749392869639**0.05874594936824684)**0.9322610422793729)/((x[0]+x[1]/x[0])/((0.1576841747424489/0.8554984724979569)/(x[1]-0.04686451672818437))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.9451181787695508,"{'fitness 25': 1.851649340615915, 'fitness 53': 1.9346256244311657, 'fitness 74': 1.9481021699859147, 'fitness 102': 1.9451181787695508}",False
119,"[[0], [2], [2, 1], [1, 1, 1], [1, 1, 0, 2, 2, 2], [1, 3, 0, 0, 0, 2, 0], [0, 0, 1, 1, 0, 0, 1, 0, 0], [1, 1, 1, 0, 0]]",1.9114590768743485,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((((x[1]-x[1])/(Constant+Constant))**Constant)**Constant),((((x[1]-x[1])/(0.4927749392869639+0.05874594936824684))**0.9322610422793729)**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],1.9451182201375357,"{'fitness 25': 1.8516493651202375, 'fitness 53': 1.9346256557865575, 'fitness 74': 1.94810220971625, 'fitness 102': 1.9451182201375357}",False
