,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
81,"[[0], [1], [0, 1], [0, 3, 2, 1], [2, 1, 1, 0, 0], [1, 0, 3, 0, 3, 2, 1, 0, 3], [1, 0, 1, 1, 0, 0, 0, 0, 0, 1], [0, 1, 1, 0, 1, 1]]",2939.61005532609,"[1, 1, 2, 4, 5, 9, 10, 6]",7,(Constant-(x[0]+Constant)/Constant+(((x[1]/x[1])**Constant)*(x[0]-x[1]+x[1]/Constant))),(0.9209603809519505-(x[0]+0.2955577230565015)/0.03146314276037443+(((x[1]/x[1])**0.8794009652769397)*(x[0]-x[1]+x[1]/0.5757007248456341))),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],2686.011590333986,"{'fitness 25': 3111.739263851334, 'fitness 53': 2903.3898594947555, 'fitness 74': 2803.701042632182, 'fitness 102': 2686.011590333986}",False
82,"[[0], [1], [2, 3], [2, 0], [0, 0, 0, 0, 1, 0], [2, 2, 1, 1, 1], [1, 1, 0, 1, 1, 1, 0], [1, 1]]",3628.065768363256,"[1, 1, 2, 1, 1, 2, 3, 1]",6,(((Constant*Constant**Constant)**Constant)*x[1]),(((0.9209603809519505*0.2955577230565015**0.03146314276037443)**0.8794009652769397)*x[1]),[0.92096038 0.29555772 0.03146314 0.87940097],3318.691843704761,"{'fitness 25': 3837.7095924191235, 'fitness 53': 3583.7840308350624, 'fitness 74': 3462.703681835583, 'fitness 102': 3318.691843704761}",False
83,"[[0], [1], [3, 3], [], [], [2], [0, 1], [1]]",3715.4688764795283,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[1]*Constant),(x[1]*0.9209603809519505),[0.92096038],3398.6449743877283,"{'fitness 25': 3930.1608545998038, 'fitness 53': 3670.1209938538186, 'fitness 74': 3546.1247809849624, 'fitness 102': 3398.6449743877283}",False
84,"[[0], [1], [0, 3], [0, 0, 2, 3], [1, 0, 0, 0, 1, 0], [2, 3, 0, 3, 0, 1, 2, 2, 2, 0, 3], [0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1], [0, 0, 1, 1, 1, 0]]",3925.4629895510757,"[1, 1, 2, 2, 4, 8, 9, 5]",7,((x[0]*x[0])/x[1]+Constant/Constant+x[1]-Constant*Constant*x[1]),((x[0]*x[0])/x[1]+0.9209603809519505/0.2955577230565015+x[1]-0.03146314276037443*0.8794009652769397*x[1]),[0.92096038 0.29555772 0.03146314 0.87940097],3590.943145353407,"{'fitness 25': 4152.156211820321, 'fitness 53': 3877.5816319942346, 'fitness 74': 3746.6511248386732, 'fitness 102': 3590.943145353407}",False
85,"[[0], [1], [0, 0], [0, 1, 2, 3], [0, 2, 2, 1, 2], [0, 3, 1, 2, 0, 1, 2, 2, 2, 0, 3], [1, 0, 0, 0, 1, 1, 0, 1], [1, 0, 0, 1]]",4010.914466098087,"[1, 1, 2, 4, 5, 7, 8, 4]",7,(Constant+x[1]/x[0]-(x[0]*(Constant+Constant))-(x[1]**Constant)*Constant),(0.9209603809519505+x[1]/x[0]-(x[0]*(0.2955577230565015+0.03146314276037443))-(x[1]**0.8794009652769397)*0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],3448.9687274376497,"{'fitness 25': 4617.504502032188, 'fitness 53': 3908.4386623239698, 'fitness 74': 3506.8002339381014, 'fitness 102': 3448.9687274376497}",False
86,"[[0], [0], [0, 3], [0, 2, 2, 3], [2, 0, 0, 0], [0, 1, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 0, 0, 1, 1, 1, 0], [0, 0, 1, 1]]",4033.487982883233,"[1, 1, 2, 2, 3, 5, 6, 3]",7,x[0]+x[0]-x[1]+(Constant+Constant**Constant)+Constant,x[0]+x[0]-x[1]+(0.9209603809519505+0.2955577230565015**0.03146314276037443)+0.8794009652769397,[0.92096038 0.29555772 0.03146314 0.87940097],3689.480464567664,"{'fitness 25': 4266.590508701286, 'fitness 53': 3984.272097514282, 'fitness 74': 3849.6013424341327, 'fitness 102': 3689.480464567664}",False
87,"[[0], [1], [0, 3], [2, 0, 3, 2], [0, 0, 0, 0, 1, 0], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 0, 0], [0, 0, 1, 1]]",4034.60478358153,"[1, 1, 2, 2, 3, 6, 7, 3]",7,((Constant*Constant**Constant)/x[0]+Constant+Constant+x[0]-x[1]),((0.9209603809519505*0.2955577230565015**0.03146314276037443)/x[0]+0.8794009652769397+0.5757007248456341+x[0]-x[1]),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],3690.614765395255,"{'fitness 25': 4267.666297474364, 'fitness 53': 3985.385477493579, 'fitness 74': 3850.762575776648, 'fitness 102': 3690.614765395255}",False
88,"[[0], [0], [0, 3], [0, 2, 2, 3], [2, 0, 2, 0, 1, 0], [0, 1, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 1, 0, 0, 1, 1], [0, 0, 1]]",4036.7142189992214,"[1, 1, 2, 2, 3, 4, 5, 3]",7,x[0]+Constant-Constant+(x[0]**Constant)+x[1],x[0]+0.9209603809519505-0.2955577230565015+(x[0]**0.03146314276037443)+x[1],[0.92096038 0.29555772 0.03146314],3692.6914755072294,"{'fitness 25': 4269.831208785928, 'fitness 53': 3987.470862516215, 'fitness 74': 3852.840585695521, 'fitness 102': 3692.6914755072294}",False
89,"[[0], [0], [0, 3], [0, 2, 2, 3], [1, 1, 2, 2, 1, 0], [0, 0, 0, 0, 0, 1, 0, 2, 2, 0, 3], [1, 1, 0, 0, 1, 1, 0, 0], [0, 1, 0, 1]]",4036.8987893535273,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(Constant+Constant)+(x[0]+x[1])+(Constant**Constant)+Constant,(0.9209603809519505+0.2955577230565015)+(x[0]+x[1])+(0.03146314276037443**0.8794009652769397)+0.5757007248456341,[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],3692.873993439221,"{'fitness 25': 4270.018411962678, 'fitness 53': 3987.655146960932, 'fitness 74': 3853.0228091369713, 'fitness 102': 3692.873993439221}",False
90,"[[0], [0], [0, 0], [3, 2, 2, 3], [1, 0], [1, 2, 1, 1, 1], [0, 0, 0, 0, 0, 0], [1, 0, 0, 0, 1, 0]]",4041.9417688192193,"[1, 1, 2, 4, 2, 5, 6, 6]",7,x[1]-((x[0]*x[0])**Constant)-(x[0]-x[1]**Constant)-x[0],x[1]-((x[0]*x[0])**0.9209603809519505)-(x[0]-x[1]**0.2955577230565015)-x[0],[0.92096038 0.29555772],3697.576591036194,"{'fitness 25': 4275.358913235624, 'fitness 53': 3992.6599859398225, 'fitness 74': 3857.806407282212, 'fitness 102': 3697.576591036194}",False
91,"[[0], [2], [0, 2], [1, 2, 3], [2, 0, 1], [3, 0, 3, 2, 2, 0, 3, 1, 2, 1, 0], [1, 1, 0, 0, 0, 1], [1, 0, 0]]",4044.654614667757,"[1, 1, 1, 2, 3, 4, 5, 3]",7,((Constant/Constant+x[1])/((x[0]*x[0])**Constant)**Constant),((0.9209603809519505/0.2955577230565015+x[1])/((x[0]*x[0])**0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],3692.2340137162964,"{'fitness 25': 4290.02834672372, 'fitness 53': 3994.029514903933, 'fitness 74': 3849.9059823756184, 'fitness 102': 3692.2340137162964}",False
92,"[[0], [0], [0, 3], [3, 2, 3, 2], [0, 1, 0, 0, 1, 0], [1, 2, 0, 0, 0], [0, 0, 0, 1, 1, 0, 1], [0, 1, 0, 0]]",4237.860020931366,"[1, 1, 2, 2, 1, 3, 4, 3]",7,x[0]-(x[1]*x[0]**Constant)+Constant,x[0]-(x[1]*x[0]**0.9209603809519505)+0.2955577230565015,[0.92096038 0.29555772],3969.9372978189617,"{'fitness 25': 4353.517865777226, 'fitness 53': 4196.8886047800925, 'fitness 74': 4163.17359223678, 'fitness 102': 3969.9372978189617}",False
93,"[[0], [1], [0, 0], [3, 0, 2, 3], [0, 1, 0], [2, 3, 1, 3, 3, 3, 3], [1, 0, 0, 1, 1, 1, 1, 0], [1, 0, 0]]",4379.1648719785,"[1, 1, 2, 4, 3, 7, 8, 3]",7,(Constant*x[1]/x[0]-(Constant/Constant)/(Constant/Constant**Constant)/x[0]),(0.9209603809519505*x[1]/x[0]-(0.2955577230565015/0.03146314276037443)/(0.8794009652769397/0.5757007248456341**0.21238844348760544)/x[0]),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],3812.6687931414704,"{'fitness 25': 4963.242502656674, 'fitness 53': 4279.020356584554, 'fitness 74': 3895.2317566942697, 'fitness 102': 3812.6687931414704}",False
94,"[[0], [1], [0, 3], [1, 1, 2], [1, 1, 2, 0, 1, 0], [3, 2, 0, 0, 3, 3, 3], [1, 0, 0, 0, 1, 1, 0, 1], [0, 0, 1, 1]]",4390.12488294733,"[1, 1, 2, 2, 4, 7, 8, 4]",7,(((Constant/x[0])*(x[0]+x[1]))+(Constant/Constant/x[1])/Constant),(((0.9209603809519505/x[0])*(x[0]+x[1]))+(0.2955577230565015/0.03146314276037443/x[1])/0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],3823.6043300866554,"{'fitness 25': 4974.363130820861, 'fitness 53': 4290.113724955009, 'fitness 74': 3905.8977930661194, 'fitness 102': 3823.6043300866554}",False
95,"[[0], [0], [3, 0], [0, 2], [2, 1, 2, 0, 1, 0], [3, 2, 0, 0, 0], [0, 1, 1, 0, 0], [0, 1, 0, 0]]",4643.32885639968,"[1, 1, 2, 2, 3, 4, 5, 3]",7,x[0]/Constant*(Constant+x[1])+(x[0]**Constant),x[0]/0.9209603809519505*(0.2955577230565015+x[1])+(x[0]**0.03146314276037443),[0.92096038 0.29555772 0.03146314],4355.276052102918,"{'fitness 25': 4763.578796191556, 'fitness 53': 4598.736002567902, 'fitness 74': 4567.671770439583, 'fitness 102': 4355.276052102918}",False
96,"[[0], [0], [0, 1], [1, 1, 2, 1], [1, 0, 0, 1, 1, 1, 2], [0, 2, 0, 1, 3, 0, 1, 3, 2, 3, 1, 0], [0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0], [1, 1, 1, 1, 0, 1, 0]]",5227.581841411919,"[1, 1, 2, 4, 7, 12, 13, 7]",7,((x[1]+Constant)*Constant+x[1])-(x[1]/x[1]+(Constant-x[0]))/(((Constant*x[1])**Constant)/((Constant-Constant)+x[0])),((x[1]+0.9209603809519505)*0.2955577230565015+x[1])-(x[1]/x[1]+(0.03146314276037443-x[0]))/(((0.8794009652769397*x[1])**0.5757007248456341)/((0.21238844348760544-0.540291323165006)+x[0])),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",4781.887822372712,"{'fitness 25': 5529.597937861631, 'fitness 53': 5163.791625670466, 'fitness 74': 4989.35596070366, 'fitness 102': 4781.887822372712}",False
97,"[[0], [2], [0, 3], [1, 2], [0, 1, 1], [1, 1, 1, 3, 0], [0, 1, 0, 0, 0, 0, 0], [1, 0, 1, 1, 1]]",7400.825083090153,"[1, 1, 1, 2, 3, 5, 6, 5]",7,((x[1]-Constant-(x[0]-x[1]))/((x[1]+x[1])**Constant)**Constant),((x[1]-0.9209603809519505-(x[0]-x[1]))/((x[1]+x[1])**0.2955577230565015)**0.03146314276037443),[0.92096038 0.29555772 0.03146314],6774.7103964883145,"{'fitness 25': 7825.216654506903, 'fitness 53': 7311.24091636748, 'fitness 74': 7066.017678396079, 'fitness 102': 6774.7103964883145}",False
98,"[[0], [2], [0], [1, 1], [1, 1, 1, 1], [1, 2, 2, 2, 0, 3, 3], [1, 1, 1, 0, 1, 0, 0, 0], [1, 1, 0, 0]]",11976.363972687855,"[1, 1, 1, 2, 4, 7, 8, 4]",7,(((Constant-Constant)*(Constant*x[1]))*((Constant+x[1])/(x[0]/x[0]))**Constant),(((0.9209603809519505-0.2955577230565015)*(0.03146314276037443*x[1]))*((0.8794009652769397+x[1])/(x[0]/x[0]))**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],10454.00212369892,"{'fitness 25': 13025.587838583033, 'fitness 53': 11750.346074525325, 'fitness 74': 11153.158004955209, 'fitness 102': 10454.00212369892}",False
99,"[[0], [1], [0, 1], [1, 3, 2, 0], [1, 0, 2, 2, 2], [1, 2, 0, 3, 3, 1, 2], [0, 0, 0, 0, 1, 0, 0, 0], [1, 1, 0, 1, 0, 0, 0]]",23900.030161815885,"[1, 1, 2, 4, 5, 7, 8, 7]",7,(((x[1]-x[1])*x[0]+x[1])/Constant/((x[0]**Constant)-x[0]*x[0])),(((x[1]-x[1])*x[0]+x[1])/0.9209603809519505/((x[0]**0.2955577230565015)-x[0]*x[0])),[0.92096038 0.29555772],15436.483246954727,"{'fitness 25': 26448.89825471142, 'fitness 53': 19586.904137823763, 'fitness 74': 25664.288092912462, 'fitness 102': 15436.483246954727}",False
