,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
78,"[[0], [2], [0, 0], [1, 0, 3], [0, 0, 0, 0, 1, 0], [0, 0, 3, 1, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 0, 1, 0, 0, 0], [1, 1, 0, 1]]",4034.7812892445413,"[1, 1, 1, 2, 4, 7, 8, 4]",7,((Constant+Constant+Constant/x[1])-Constant+x[1]+x[0]/x[1]**Constant),((0.24437350579495432+0.9970533476952497+0.8740366112344926/x[1])-0.8821525083744344+x[1]+x[0]/x[1]**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],3690.763708924368,"{'fitness 25': 4267.9010775580255, 'fitness 53': 3985.541671855451, 'fitness 74': 3850.901118320147, 'fitness 102': 3690.763708924368}",False
79,"[[0], [0], [0, 3], [0, 2, 2, 3], [0, 0, 0, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 0, 1, 0], [1, 0, 0, 1]]",4036.378523059236,"[1, 1, 2, 2, 3, 6, 7, 2]",7,Constant+Constant/Constant+Constant+(x[1]+Constant**Constant)-x[0],0.24437350579495432+0.9970533476952497/0.8740366112344926+0.8821525083744344+(x[1]+0.9087138760867254**0.3802427649163881)-x[0],[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],3692.3352627499653,"{'fitness 25': 4269.535241354065, 'fitness 53': 3987.1367523987815, 'fitness 74': 3852.4635754248616, 'fitness 102': 3692.3352627499653}",False
80,"[[0], [2], [0, 3], [0, 1], [0, 1, 2, 0], [3, 1, 1, 1, 1, 0], [1, 0, 0, 1, 1, 0, 1], [0, 1, 0]]",4037.1263007804705,"[1, 1, 1, 2, 4, 6, 7, 3]",7,(Constant/x[0]-(x[1]-Constant)-(Constant-x[0]+Constant)**Constant),(0.24437350579495432/x[0]-(x[1]-0.9970533476952497)-(0.8740366112344926-x[0]+0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],3693.1034734603436,"{'fitness 25': 4270.233366093078, 'fitness 53': 3987.903549761923, 'fitness 74': 3853.241986486411, 'fitness 102': 3693.1034734603436}",False
81,"[[0], [0], [0, 3], [1, 2], [2, 0, 1, 0, 1, 0], [2, 3, 3, 2, 1], [0, 1, 1, 0, 1, 0, 0], [0, 0, 1]]",4037.3204229201383,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(x[0]*Constant/Constant)/((x[0]*Constant)**Constant)-x[1],(x[0]*0.24437350579495432/0.9970533476952497)/((x[0]*0.8740366112344926)**0.8821525083744344)-x[1],[0.24437351 0.99705335 0.87403661 0.88215251],3693.301787111576,"{'fitness 25': 4270.41929499757, 'fitness 53': 3988.0972016389983, 'fitness 74': 3853.444772123846, 'fitness 102': 3693.301787111576}",False
82,"[[0], [0], [1, 0], [1, 0, 1, 2], [2, 0, 2, 1, 0, 0, 2], [2, 2, 0, 1, 3, 1, 0, 0, 3, 0], [1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0], [1, 1, 1, 0, 0]]",4037.771889226025,"[1, 1, 2, 4, 7, 10, 11, 5]",7,((Constant*Constant*Constant)+Constant-(x[1]/x[1]))-(x[1]+Constant+Constant/x[0])+(x[0]**Constant),((0.24437350579495432*0.9970533476952497*0.8740366112344926)+0.8821525083744344-(x[1]/x[1]))-(x[1]+0.9087138760867254+0.3802427649163881/x[0])+(x[0]**0.5931745881328567),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",3693.7357256288224,"{'fitness 25': 4270.901128163255, 'fitness 53': 3988.548689141628, 'fitness 74': 3853.8658503731913, 'fitness 102': 3693.7357256288224}",False
83,"[[0], [0], [0, 0], [1, 2, 3, 3], [0, 0, 0, 0, 1, 0], [1, 0, 3, 1, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 0, 0, 1, 1, 0], [0, 1, 1, 0]]",4038.1175191059497,"[1, 1, 2, 4, 3, 7, 8, 3]",7,(Constant-Constant+Constant/x[0])-(x[1]+Constant**Constant)+Constant/x[1],(0.24437350579495432-0.9970533476952497+0.8740366112344926/x[0])-(x[1]+0.8821525083744344**0.9087138760867254)+0.3802427649163881/x[1],[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],3694.1078819496042,"{'fitness 25': 4271.192950720328, 'fitness 53': 3988.891906184557, 'fitness 74': 3854.2677004129628, 'fitness 102': 3694.1078819496042}",False
84,"[[0], [0], [0, 3], [0, 2, 2, 3], [0, 2, 0, 0, 1, 0], [0, 3, 0, 3, 0, 1, 2, 2, 2, 0, 3], [1, 0, 1, 1, 0, 1, 0], [1, 0, 0, 1]]",4048.209667431918,"[1, 1, 2, 2, 3, 5, 6, 2]",7,Constant+x[1]/Constant+(Constant/x[0]**Constant)+Constant,0.24437350579495432+x[1]/0.9970533476952497+(0.8740366112344926/x[0]**0.8821525083744344)+0.9087138760867254,[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],3703.148838565696,"{'fitness 25': 4282.059084537454, 'fitness 53': 3998.8228983890695, 'fitness 74': 3863.7470193692325, 'fitness 102': 3703.148838565696}",False
85,"[[0], [0], [0, 2], [1, 0, 2], [1, 2, 1, 2, 2], [2, 3, 3, 2, 0, 3], [1, 1, 1, 0, 0, 0, 1, 0], [0, 1, 1, 1]]",4213.183198848244,"[1, 1, 2, 3, 5, 6, 7, 3]",7,((Constant*Constant)/Constant)/(x[0]*x[1])+x[1]/((Constant**Constant)**Constant),((0.24437350579495432*0.9970533476952497)/0.8740366112344926)/(x[0]*x[1])+x[1]/((0.8821525083744344**0.9087138760867254)**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],3853.9356447842415,"{'fitness 25': 4456.621725846133, 'fitness 53': 4161.7641883864535, 'fitness 74': 4021.1636823121466, 'fitness 102': 3853.9356447842415}",False
86,"[[0], [2], [1], [3, 0], [2, 1], [0, 3, 2], [0, 0, 1, 1], [0, 1]]",4710.414469618834,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((x[0]+x[1]/(Constant*Constant))**Constant),((x[0]+x[1]/(0.24437350579495432*0.9970533476952497))**0.8740366112344926),[0.24437351 0.99705335 0.87403661],4351.750208236068,"{'fitness 25': 4954.798942345054, 'fitness 53': 4659.208753805311, 'fitness 74': 4517.235712706136, 'fitness 102': 4351.750208236068}",False
87,"[[0], [0], [1, 3], [1, 1], [0, 0, 0, 2], [0, 3, 1, 2, 0, 1, 3], [0, 0, 0, 0, 0, 1, 0, 0], [0, 1, 0, 0, 0, 1, 1]]",4768.245926892578,"[1, 1, 2, 2, 4, 7, 8, 7]",7,((x[0]+x[1]/x[0]-x[0])*(x[0]+Constant-x[1]))/x[1],((x[0]+x[1]/x[0]-x[0])*(x[0]+0.24437350579495432-x[1]))/x[1],[0.24437351],4153.153638591405,"{'fitness 25': 5402.51629340685, 'fitness 53': 4659.696535542941, 'fitness 74': 4242.524951727942, 'fitness 102': 4153.153638591405}",False
88,"[[0], [1], [1, 0], [1, 3, 2, 3], [1, 0, 2], [0, 1, 3, 3, 0, 0], [1, 1, 0, 0, 1, 0, 1], [1, 0, 0]]",5453.805514349323,"[1, 1, 2, 4, 3, 6, 7, 3]",7,((((Constant+Constant)-x[1]/x[0])/Constant)+(x[0]**Constant)+Constant),((((0.24437350579495432+0.9970533476952497)-x[1]/x[0])/0.8740366112344926)+(x[0]**0.8821525083744344)+0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],4750.019583769859,"{'fitness 25': 6179.5694847147, 'fitness 53': 5329.602387247415, 'fitness 74': 4852.244671085855, 'fitness 102': 4750.019583769859}",False
89,"[[0], [1], [0, 3], [0, 2, 0, 3], [0, 1, 1, 0, 1, 0], [0, 3, 1, 0, 0, 3], [0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0], [1, 1, 0, 1]]",5652.036916186645,"[1, 1, 2, 2, 3, 6, 7, 3]",7,(x[1]+Constant/(Constant-Constant)+((x[1]+x[0])**Constant)/Constant),(x[1]+0.24437350579495432/(0.9970533476952497-0.8740366112344926)+((x[1]+x[0])**0.8821525083744344)/0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],5184.082929955594,"{'fitness 25': 5969.54107982664, 'fitness 53': 5585.103227169755, 'fitness 74': 5401.466441563541, 'fitness 102': 5184.082929955594}",False
90,"[[0], [1], [2, 1], [0, 1, 1], [1, 1, 2, 0, 1, 0], [0, 2, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0], [0, 1, 1, 1, 1, 1]]",6532.075960137748,"[1, 1, 2, 3, 6, 10, 11, 6]",7,(((Constant+x[0])*(Constant+x[1])**Constant)+((Constant+x[1]-x[1])*((x[1]*Constant)*Constant+x[1]))),(((0.24437350579495432+x[0])*(0.9970533476952497+x[1])**0.8740366112344926)+((0.8821525083744344+x[1]-x[1])*((x[1]*0.9087138760867254)*0.3802427649163881+x[1]))),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],6026.854163077445,"{'fitness 25': 6847.460232574786, 'fitness 53': 6458.527174081721, 'fitness 74': 6290.240473756738, 'fitness 102': 6026.854163077445}",False
91,"[[0], [0], [0, 2], [1, 2, 3], [0, 0, 0, 0, 1, 0], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 0, 0, 0, 0], [0, 1, 0, 1]]",6877.942807492383,"[1, 1, 2, 3, 3, 6, 7, 4]",7,(Constant/Constant+Constant/x[0])*(x[1]+x[0]**Constant)+(x[1]**Constant),(0.24437350579495432/0.9970533476952497+0.8740366112344926/x[0])*(x[1]+x[0]**0.8821525083744344)+(x[1]**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],6130.964885612376,"{'fitness 25': 7557.495064725293, 'fitness 53': 6755.823685112266, 'fitness 74': 6320.5096726395905, 'fitness 102': 6130.964885612376}",False
92,"[[0], [1], [0, 3], [1, 0, 0], [2, 0, 0, 0, 1, 0], [0, 3, 1, 0, 3, 3, 0], [1, 1, 1, 1, 0, 0, 0, 1], [1, 0, 0, 1]]",7874.800855572695,"[1, 1, 2, 2, 4, 7, 8, 3]",7,((Constant+Constant/Constant)-Constant+x[1]/x[0]/x[0]+Constant),((0.24437350579495432+0.9970533476952497/0.8740366112344926)-0.8821525083744344+x[1]/x[0]/x[0]+0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],6564.366053062388,"{'fitness 25': 9768.688993213322, 'fitness 53': 7558.488204935186, 'fitness 74': 6297.225368569575, 'fitness 102': 6564.366053062388}",False
93,"[[0], [1], [0, 3], [0, 1], [0, 0, 1, 1], [3, 1, 1, 1, 1, 0, 1, 1], [1, 1, 0, 0, 0, 1, 1, 1, 0], [0, 1, 0, 1]]",8074.2991118803575,"[1, 1, 2, 2, 4, 8, 9, 4]",7,(Constant/Constant-x[0]-x[1]-((x[0]-Constant)+(Constant-Constant))-x[1]),(0.24437350579495432/0.9970533476952497-x[0]-x[1]-((x[0]-0.8740366112344926)+(0.8821525083744344-0.9087138760867254))-x[1]),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],7386.277822613657,"{'fitness 25': 8540.47306885667, 'fitness 53': 7975.841874740712, 'fitness 74': 7706.58239204369, 'fitness 102': 7386.277822613657}",False
94,"[[0], [0], [0, 3], [1, 2], [2, 0, 1, 0, 1, 0], [2, 1, 3, 0, 2], [1, 1, 0, 0, 1, 0, 0], [1, 1, 1, 1]]",11155.386603451281,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(Constant*Constant-x[1])/((x[1]+Constant)**Constant)*x[1],(0.24437350579495432*0.9970533476952497-x[1])/((x[1]+0.8740366112344926)**0.8821525083744344)*x[1],[0.24437351 0.99705335 0.87403661 0.88215251],10109.752217508756,"{'fitness 25': 11862.718567144086, 'fitness 53': 11005.121404129712, 'fitness 74': 10598.31983908005, 'fitness 102': 10109.752217508756}",False
95,"[[0], [0], [3, 1], [1, 0], [2, 0, 0, 0], [1, 3, 1, 1, 1, 1, 1], [1, 0, 0, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 1, 1]]",12107.565303665875,"[1, 1, 2, 2, 4, 7, 8, 7]",7,Constant-((x[0]/x[0]-x[1])-x[0]-x[0]-x[1]-x[1]),0.24437350579495432-((x[0]/x[0]-x[1])-x[0]-x[0]-x[1]-x[1]),[0.24437351],11075.528784283604,"{'fitness 25': 12806.867599216792, 'fitness 53': 11959.8606522511, 'fitness 74': 11555.967659529733, 'fitness 102': 11075.528784283604}",False
96,"[[0], [1], [0, 2], [0, 3, 2, 3], [0, 0, 2, 0, 1, 0], [2, 3, 3, 0, 0], [0, 0, 1, 1, 1, 1, 0], [0, 1, 1, 1]]",17552.085609234124,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(x[0]*x[1]/Constant/Constant+Constant+((Constant**Constant)**Constant)),(x[0]*x[1]/0.24437350579495432/0.9970533476952497+0.8740366112344926+((0.8821525083744344**0.9087138760867254)**0.3802427649163881)),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],16463.301495395892,"{'fitness 25': 18006.592118446915, 'fitness 53': 17383.53878109519, 'fitness 74': 17266.125928160265, 'fitness 102': 16463.301495395892}",False
97,"[[0], [0], [1, 3], [0, 2], [1, 1, 0], [3, 0, 0, 1, 1, 3], [0, 1, 0, 1, 0, 1, 1], [1, 1, 1]]",18175.10446328301,"[1, 1, 2, 2, 3, 6, 7, 3]",7,((x[1]/Constant)+(x[1]+Constant)-(x[1]-Constant**Constant))/Constant,((x[1]/0.24437350579495432)+(x[1]+0.9970533476952497)-(x[1]-0.8740366112344926**0.8821525083744344))/0.9087138760867254,[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],16625.920325458555,"{'fitness 25': 19224.858751049, 'fitness 53': 17953.39632274718, 'fitness 74': 17347.058316052848, 'fitness 102': 16625.920325458555}",False
98,"[[0], [0], [0, 3], [1, 3, 0], [1, 0, 1, 1], [0, 3, 3, 0, 0, 1, 2, 2, 2, 0, 3], [0, 0, 1, 1, 1, 0, 0], [0, 1, 1, 1]]",20603.295666302656,"[1, 1, 2, 2, 2, 5, 6, 3]",7,((x[0]+x[1])/Constant/Constant)+Constant+x[1],((x[0]+x[1])/0.24437350579495432/0.9970533476952497)+0.8740366112344926+x[1],[0.24437351 0.99705335 0.87403661],18847.376763524415,"{'fitness 25': 21793.08984409766, 'fitness 53': 20351.992475725576, 'fitness 74': 19664.804679084726, 'fitness 102': 18847.376763524415}",False
99,"[[0], [1], [2, 3], [1, 2, 2], [0, 0, 1, 1], [0, 0, 3, 0, 0], [0, 0, 0, 1, 0, 0, 0, 1], [0, 1, 1, 1]]",23976.95850638029,"[1, 1, 2, 1, 2, 4, 5, 4]",7,(((x[0]+x[1]+x[1]/Constant)**Constant)+x[1]),(((x[0]+x[1]+x[1]/0.24437350579495432)**0.9970533476952497)+x[1]),[0.24437351 0.99705335],21937.41854131934,"{'fitness 25': 25359.06125037354, 'fitness 53': 23685.09516179925, 'fitness 74': 22886.71910696808, 'fitness 102': 21937.41854131934}",False
