,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
80,"[[0], [1], [2, 0], [0, 2, 2, 3], [0, 1, 2, 1], [1, 0, 0, 0, 1, 2, 2], [1, 1, 0, 1, 0, 1, 0], [0, 1, 1]]",74.5730011597628,"[1, 1, 2, 3, 4, 6, 7, 3]",7,((Constant-Constant+(x[0]+Constant)**Constant)+(x[1]**Constant)-((Constant*x[1])**Constant)),((0.9209603809519505-0.2955577230565015+(x[0]+0.03146314276037443)**0.8794009652769397)+(x[1]**0.5757007248456341)-((0.21238844348760544*x[1])**0.540291323165006)),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",70.4461807400464,"{'fitness 25': 77.46838458109501, 'fitness 53': 73.9715015110619, 'fitness 74': 72.27911738713149, 'fitness 102': 70.4461807400464}",False
81,"[[0], [1], [0, 3], [0, 2, 2, 3], [1, 1, 2, 0, 1, 0], [3, 3, 2, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0, 1, 1, 1]]",125.04708715186293,"[1, 1, 2, 2, 3, 5, 6, 1]",7,((Constant/Constant)/(x[0]*Constant)+(Constant**Constant)+Constant),((0.9209603809519505/0.2955577230565015)/(x[0]*0.03146314276037443)+(0.8794009652769397**0.5757007248456341)+0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],126.72677925972904,"{'fitness 25': 125.52645150702482, 'fitness 53': 126.60121858716326, 'fitness 74': 123.0135913614007, 'fitness 102': 126.72677925972904}",False
82,"[[0], [0], [0, 0], [2, 2, 2, 2], [2, 0, 2, 0, 1, 0], [3, 3, 0, 3, 1, 2, 2], [1, 0, 1, 0, 1, 0, 0, 1], [0, 1, 0]]",158.40059091545993,"[1, 1, 2, 4, 4, 5, 6, 3]",7,(Constant**Constant)/(x[0]/Constant**Constant)+(x[1]**Constant)/(Constant-x[0]**Constant),(0.9209603809519505**0.2955577230565015)/(x[0]/0.03146314276037443**0.8794009652769397)+(x[1]**0.5757007248456341)/(0.21238844348760544-x[0]**0.540291323165006),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",147.36462199118827,"{'fitness 25': 169.28775347289235, 'fitness 53': 157.25405308672939, 'fitness 74': 148.65996618675806, 'fitness 102': 147.36462199118827}",False
83,"[[0], [0], [1, 2], [3, 0, 0], [0, 0, 0, 0], [1, 2, 2, 3, 3, 3, 1, 2], [0, 1, 1, 1, 1, 1, 0, 0, 0], [1, 1, 0, 1]]",786.3103524173566,"[1, 1, 2, 3, 4, 8, 9, 4]",7,(x[1]-Constant*Constant*Constant/Constant)/(Constant/x[1]-x[0]*x[1]**Constant),(x[1]-0.9209603809519505*0.2955577230565015*0.03146314276037443/0.8794009652769397)/(0.5757007248456341/x[1]-x[0]*x[1]**0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],704.0784511718949,"{'fitness 25': 872.0874434030021, 'fitness 53': 774.7018776079925, 'fitness 74': 712.1417362410753, 'fitness 102': 704.0784511718949}",False
84,"[[0], [0], [2, 3], [0], [1, 0, 2, 0, 1, 0], [1, 2, 0, 0, 1], [0, 1, 0, 1, 1, 1, 0], [0, 1, 1, 1]]",1203.1163167574484,"[1, 1, 2, 1, 2, 4, 5, 2]",7,((x[0]-Constant)*x[1]+Constant**Constant)+Constant,((x[0]-0.9209603809519505)*x[1]+0.2955577230565015**0.03146314276037443)+0.8794009652769397,[0.92096038 0.29555772 0.03146314 0.87940097],1095.8947953412792,"{'fitness 25': 1305.027449157422, 'fitness 53': 1178.6283491827737, 'fitness 74': 1125.6931519321495, 'fitness 102': 1095.8947953412792}",False
85,"[[0], [1], [0, 1], [1, 2, 0, 3], [2, 1, 1, 1, 1], [0, 3, 3, 0, 0, 3, 2, 0, 2], [1, 1, 0, 0, 1, 0, 0, 0, 0, 1], [0, 1, 0, 0, 1, 0]]",2322.4885725074287,"[1, 1, 2, 4, 5, 9, 10, 6]",7,((Constant+(Constant/x[0]))/((x[1]+Constant)**Constant)+((x[0]/x[0])*(x[1]+x[0])*Constant)),((0.9209603809519505+(0.2955577230565015/x[0]))/((x[1]+0.03146314276037443)**0.8794009652769397)+((x[0]/x[0])*(x[1]+x[0])*0.5757007248456341)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],2124.4424561328055,"{'fitness 25': 2456.690198003242, 'fitness 53': 2294.137207391936, 'fitness 74': 2216.6383121271074, 'fitness 102': 2124.4424561328055}",False
86,"[[0], [0], [3, 0], [1, 0], [1, 0, 0, 0], [0, 0, 0, 2, 3, 3, 0, 2], [1, 0, 0, 0, 1, 0, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",2328.910352459436,"[1, 1, 2, 2, 4, 8, 9, 5]",7,Constant+((x[0]+x[0])+x[1]*Constant)/x[0]/x[0]+Constant*Constant,0.9209603809519505+((x[0]+x[0])+x[1]*0.2955577230565015)/x[0]/x[0]+0.03146314276037443*0.8794009652769397,[0.92096038 0.29555772 0.03146314 0.87940097],1941.5976272262076,"{'fitness 25': 2888.6640146213413, 'fitness 53': 2235.4629887098254, 'fitness 74': 1862.604054047142, 'fitness 102': 1941.5976272262076}",False
87,"[[0], [1], [1, 3], [0, 2, 2, 3], [1, 1, 2, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 0, 1, 1, 1, 0], [1, 0, 1, 1]]",3370.4181142013454,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(((x[1]+Constant)/(x[0]+Constant)+(Constant**Constant))+Constant),(((x[1]+0.9209603809519505)/(x[0]+0.2955577230565015)+(0.03146314276037443**0.8794009652769397))+0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],2982.475484202473,"{'fitness 25': 3726.302067809417, 'fitness 53': 3309.5922341337564, 'fitness 74': 3075.3600406608625, 'fitness 102': 2982.475484202473}",False
88,"[[0], [0], [0, 3], [1, 0], [0, 1, 0, 0], [0, 3, 0, 0, 0, 1, 2, 3, 2, 0, 3], [1, 0, 0, 1, 0, 0, 0, 1, 0], [1, 1, 0, 1, 1, 0]]",3898.2628614038626,"[1, 1, 2, 2, 4, 8, 9, 6]",7,(Constant+x[1]/(x[1]+Constant))+x[0]+x[1]-x[1]*Constant/x[0],(0.9209603809519505+x[1]/(x[1]+0.2955577230565015))+x[0]+x[1]-x[1]*0.03146314276037443/x[0],[0.92096038 0.29555772 0.03146314],3571.5441389073844,"{'fitness 25': 4114.605570389591, 'fitness 53': 3851.8675060113205, 'fitness 74': 3728.3155078106774, 'fitness 102': 3571.5441389073844}",False
89,"[[0], [0], [0, 2], [3, 3, 1], [1, 0], [1, 1, 0, 1, 0], [0, 0, 1, 0, 0, 0], [1, 0, 1, 0, 0]]",4023.5356101607067,"[1, 1, 2, 3, 2, 5, 6, 5]",7,x[1]-x[0]-(((Constant+x[1])-x[0]+x[0])**Constant),x[1]-x[0]-(((0.9209603809519505+x[1])-x[0]+x[0])**0.2955577230565015),[0.92096038 0.29555772],3679.8475031261387,"{'fitness 25': 4256.415362127926, 'fitness 53': 3974.3473282028717, 'fitness 74': 3839.8441401513237, 'fitness 102': 3679.8475031261387}",False
90,"[[0], [0], [0, 2], [1, 2, 3], [0, 0, 1, 0, 1, 0], [1, 2, 0, 0, 3, 2], [0, 0, 0, 1, 1, 0, 0], [1, 0, 0, 0, 0]]",4035.150055650823,"[1, 1, 2, 3, 3, 6, 7, 5]",7,(x[1]-x[0]*x[0]+Constant)+((Constant/x[0])**Constant)*(x[0]**Constant),(x[1]-x[0]*x[0]+0.9209603809519505)+((0.2955577230565015/x[0])**0.03146314276037443)*(x[0]**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],3691.1175085407954,"{'fitness 25': 4268.292530071653, 'fitness 53': 3985.9103012530923, 'fitness 74': 3851.2473356277224, 'fitness 102': 3691.1175085407954}",False
91,"[[0], [0], [0, 3], [2, 2, 2, 3], [1, 1, 1, 0, 1, 0], [3, 3, 3, 0, 3, 1, 2, 2, 2, 0, 3], [0, 1, 0, 0, 0, 1, 0], [0, 1, 1, 1]]",4035.3393264520982,"[1, 1, 2, 2, 2, 4, 5, 4]",7,((x[0]/Constant)**Constant)/((x[1]/x[1])**Constant)+x[1],((x[0]/0.9209603809519505)**0.2955577230565015)/((x[1]/x[1])**0.03146314276037443)+x[1],[0.92096038 0.29555772 0.03146314],3691.320645698787,"{'fitness 25': 4268.457324629419, 'fitness 53': 3986.0985982886664, 'fitness 74': 3851.462056438209, 'fitness 102': 3691.320645698787}",False
92,"[[0], [1], [2, 1], [1, 1, 0], [1, 1, 1, 1, 2, 0], [2, 0, 3, 0, 3, 0, 0, 0, 1, 0], [0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0], [1, 1, 0, 1, 0]]",4038.647355502122,"[1, 1, 2, 3, 6, 10, 11, 5]",7,((((x[1]*x[1])+(Constant/Constant))**Constant)+(((Constant/Constant)+(x[0]+Constant))+x[1]-Constant+x[0])),((((x[1]*x[1])+(0.9209603809519505/0.2955577230565015))**0.03146314276037443)+(((0.8794009652769397/0.5757007248456341)+(x[0]+0.21238844348760544))+x[1]-0.540291323165006+x[0])),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",3694.61111913465,"{'fitness 25': 4271.767831314076, 'fitness 53': 3989.39931272881, 'fitness 74': 3854.7749224634804, 'fitness 102': 3694.61111913465}",False
93,"[[0], [0], [0, 3], [0, 2, 2, 3], [1, 1, 0, 0, 1, 0], [1, 2, 0, 1, 0, 1], [1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0]]",4038.7079681818745,"[1, 1, 2, 2, 3, 6, 7, 4]",7,(Constant-Constant)*(x[0]+Constant)-(x[0]+x[0]**Constant)-x[1],(0.9209603809519505-0.2955577230565015)*(x[0]+0.03146314276037443)-(x[0]+x[0]**0.8794009652769397)-x[1],[0.92096038 0.29555772 0.03146314 0.87940097],3694.692177680152,"{'fitness 25': 4271.792798615409, 'fitness 53': 3989.4817874994396, 'fitness 74': 3854.849318430775, 'fitness 102': 3694.692177680152}",False
94,"[[0], [0], [0, 3], [0, 2, 2, 3], [0, 0, 0, 0, 1, 0], [3, 3, 0, 2, 3, 0, 3, 1, 2, 1, 0], [1, 1, 1, 0, 0, 0, 0], [0, 0, 1, 1]]",4119.337510810398,"[1, 1, 2, 2, 3, 6, 7, 4]",7,Constant/Constant/Constant+x[0]*(x[0]/x[1]**Constant)+x[1],0.9209603809519505/0.2955577230565015/0.03146314276037443+x[0]*(x[0]/x[1]**0.8794009652769397)+x[1],[0.92096038 0.29555772 0.03146314 0.87940097],3774.6205142379263,"{'fitness 25': 4353.255217186884, 'fitness 53': 4069.963657339423, 'fitness 74': 3934.7936579048874, 'fitness 102': 3774.6205142379263}",False
95,"[[0], [0], [2, 1], [2, 1, 1], [1, 1, 1, 2, 2], [2, 2, 2, 3, 1, 0, 2], [1, 1, 1, 1, 1, 0, 0, 0], [0, 0, 1]]",4123.577435543627,"[1, 1, 2, 3, 5, 7, 8, 3]",7,(((Constant*Constant)**Constant)**Constant)*(((Constant*Constant)/(Constant-x[0]))+(x[0]*x[1])),(((0.9209603809519505*0.2955577230565015)**0.03146314276037443)**0.8794009652769397)*(((0.5757007248456341*0.21238844348760544)/(0.540291323165006-x[0]))+(x[0]*x[1])),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",3867.719877449128,"{'fitness 25': 4230.371932666722, 'fitness 53': 4083.9322916012593, 'fitness 74': 4056.428082362898, 'fitness 102': 3867.719877449128}",False
96,"[[0], [0], [2, 3], [0], [0, 0], [3, 0, 2, 3], [0, 1, 0, 1, 1], [1, 1]]",9398.676747357798,"[1, 1, 2, 1, 2, 4, 5, 2]",7,(x[1]/Constant+x[1]*Constant**Constant)/Constant,(x[1]/0.9209603809519505+x[1]*0.2955577230565015**0.03146314276037443)/0.8794009652769397,[0.92096038 0.29555772 0.03146314 0.87940097],8597.433387968584,"{'fitness 25': 9941.614546964625, 'fitness 53': 9284.004977372733, 'fitness 74': 8970.410717736038, 'fitness 102': 8597.433387968584}",False
97,"[[0], [0], [3, 1], [1, 2], [2, 2, 2], [0, 0, 0], [0, 0, 0, 0], [0, 1, 1, 1]]",10118.423732422505,"[1, 1, 2, 2, 3, 3, 4, 4]",7,x[0]+((x[1]+x[1])+(x[1]**Constant)),x[0]+((x[1]+x[1])+(x[1]**0.9209603809519505)),[0.92096038],9267.599339613616,"{'fitness 25': 10695.263446087729, 'fitness 53': 9996.69702559068, 'fitness 74': 9663.310725589108, 'fitness 102': 9267.599339613616}",False
98,"[[0], [1], [0, 3], [0, 2, 2, 3], [0, 1, 2, 0, 1, 0], [0, 3, 0, 2, 0, 1, 2, 2, 2, 0, 3], [0, 0, 1, 0, 1, 0], [1, 1, 0, 1]]",10124.93586299127,"[1, 1, 2, 2, 3, 5, 6, 4]",7,(x[1]+x[1]/(Constant+x[0])*(Constant**Constant)+x[1]),(x[1]+x[1]/(0.9209603809519505+x[0])*(0.2955577230565015**0.03146314276037443)+x[1]),[0.92096038 0.29555772 0.03146314],9226.278660329779,"{'fitness 25': 10763.609290280221, 'fitness 53': 9995.743498411683, 'fitness 74': 9615.454800281908, 'fitness 102': 9226.278660329779}",False
99,"[[0], [0], [0, 3], [0, 2, 2, 3], [0, 1, 2, 2], [3, 0, 0, 0, 3, 1], [0, 0, 0, 0, 0, 1, 1], [0, 1, 1, 1, 1]]",14998.054354442016,"[1, 1, 2, 2, 3, 5, 6, 5]",7,x[0]/x[1]+(x[1]+x[1])+(x[1]**Constant)/Constant,x[0]/x[1]+(x[1]+x[1])+(x[1]**0.9209603809519505)/0.2955577230565015,[0.92096038 0.29555772],13759.103004161632,"{'fitness 25': 15838.670723284713, 'fitness 53': 14820.888376148745, 'fitness 74': 14334.603963892596, 'fitness 102': 13759.103004161632}",False
