,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
77,"[[0], [1], [0, 2], [2, 2, 2], [0, 2, 1, 0], [2, 2, 0, 2, 3, 3, 2], [1, 0, 1, 1, 1], [0, 0, 0]]",1.0924471792095112,"[1, 1, 2, 3, 3, 4, 5, 1]",7,((Constant*x[0]**Constant)*(Constant**Constant)+(((Constant*Constant)**Constant)**Constant)),((0.28305880458154997*x[0]**0.7625066428487729)*(0.8476292846322512**0.8537280917215861)+(((0.3164919138564275*0.13735171020599313)**0.6350634911922938)**0.24308721389887755)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.1285189209466209,"{'fitness 25': 1.0281450361820372, 'fitness 53': 1.120570416645184, 'fitness 74': 1.128626084801312, 'fitness 102': 1.1285189209466209}",False
78,"[[0], [2], [1, 2], [0, 3, 0, 0], [0, 1, 0, 1], [3, 0, 1, 2, 0, 2, 3], [0, 1, 1, 0, 1, 0, 1], [0, 0, 0]]",1.2068997427106831,"[1, 1, 1, 2, 2, 4, 5, 2]",7,((x[0]/Constant+(Constant-x[0])*Constant)**Constant),((x[0]/0.28305880458154997+(0.7625066428487729-x[0])*0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.1868280172135257,"{'fitness 25': 1.2108986338760925, 'fitness 53': 1.213333680746251, 'fitness 74': 1.196466913509706, 'fitness 102': 1.1868280172135257}",False
79,"[[0], [2], [1, 0], [2, 2, 2], [0, 2, 1, 1, 0], [3, 2, 2, 2, 3, 3, 2], [1, 1, 0, 1, 1, 1, 1, 0, 1, 0], [0, 1, 0, 1, 1]]",1.2345268117879764,"[1, 1, 1, 2, 2, 2, 3, 1]",7,(((Constant/Constant**Constant)*(x[0]**Constant))**Constant),(((0.28305880458154997/0.7625066428487729**0.8476292846322512)*(x[0]**0.8537280917215861))**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.2708421025103174,"{'fitness 25': 1.1711365921975003, 'fitness 53': 1.2621947085703848, 'fitness 74': 1.2702491345960445, 'fitness 102': 1.2708421025103174}",False
80,"[[0], [1], [2, 2], [3, 0, 0, 3], [2, 2, 2, 1, 2, 2], [2, 0, 0, 2, 3, 3, 2, 3], [1, 0, 0, 1, 1, 0, 1, 0, 1], [0, 0, 0, 1, 1]]",1.2529697051771773,"[1, 1, 2, 2, 2, 2, 3, 2]",7,((Constant**Constant)*(x[0]+x[0]**Constant)),((0.28305880458154997**0.7625066428487729)*(x[0]+x[0]**0.8476292846322512)),[0.2830588  0.76250664 0.84762928],1.2930574933381658,"{'fitness 25': 1.1887288167545051, 'fitness 53': 1.2850549728535159, 'fitness 74': 1.2851253259235114, 'fitness 102': 1.2930574933381658}",False
81,"[[0], [1], [0, 2], [2, 2, 0], [2, 2, 2, 1, 0], [2, 0, 3, 0], [1, 1, 1, 1, 0, 0, 0, 0, 0], [0, 0, 0, 0, 1, 0]]",1.2682456395850112,"[1, 1, 2, 3, 4, 4, 5, 1]",7,((Constant**Constant)*(Constant**Constant)+(Constant/(Constant+x[0])**Constant)),((0.28305880458154997**0.7625066428487729)*(0.8476292846322512**0.8537280917215861)+(0.3164919138564275/(0.13735171020599313+x[0])**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.3002333086906988,"{'fitness 25': 1.2067166134403895, 'fitness 53': 1.2909677104395771, 'fitness 74': 1.307052594875067, 'fitness 102': 1.3002333086906988}",False
82,"[[0], [0], [2, 0], [2, 3, 2], [1, 2, 2], [2, 0, 3, 2, 3], [1, 1, 1, 0, 1, 0, 1, 1, 1], [0, 1, 0, 0, 1]]",1.269604408434483,"[1, 1, 2, 3, 2, 3, 4, 1]",7,(((Constant*Constant)**Constant)**Constant)+Constant/(x[0]**Constant),(((0.28305880458154997*0.7625066428487729)**0.8476292846322512)**0.8537280917215861)+0.3164919138564275/(x[0]**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.3032701036754177,"{'fitness 25': 1.207392836040722, 'fitness 53': 1.294148282118079, 'fitness 74': 1.307272107144648, 'fitness 102': 1.3032701036754177}",False
83,"[[0], [0], [0, 3], [2, 2, 0], [1, 2], [0, 2, 1], [0, 1, 1, 1, 1, 0], [0]]",1.2734645882906996,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((x[0]+Constant)**Constant)*(Constant**Constant)-Constant,((x[0]+0.28305880458154997)**0.7625066428487729)*(0.8476292846322512**0.8537280917215861)-0.3164919138564275,[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.31307096417902,"{'fitness 25': 1.2094426818252269, 'fitness 53': 1.304801424692202, 'fitness 74': 1.3061496583546701, 'fitness 102': 1.31307096417902}",False
84,"[[0], [0], [2, 1], [0, 0, 3], [0, 2, 1, 2], [3, 2, 3, 0, 2, 2], [1, 0, 1, 0, 0, 1, 1, 0, 0], [0, 0, 0, 0]]",1.2836670052081016,"[1, 1, 2, 3, 4, 6, 7, 3]",7,(Constant/x[0]*Constant**Constant)/((x[0]+x[0])*Constant*Constant),(0.28305880458154997/x[0]*0.7625066428487729**0.8476292846322512)/((x[0]+x[0])*0.8537280917215861*0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.3012510010916682,"{'fitness 25': 1.2346884889855017, 'fitness 53': 1.2984697634882043, 'fitness 74': 1.3178427631505982, 'fitness 102': 1.3012510010916682}",False
85,"[[0], [1], [1, 2], [1, 3, 2], [1, 1, 0, 1], [2, 0, 3, 3, 0, 2], [1, 1, 1, 0, 0, 1, 0], [0, 0, 0, 1, 1]]",1.318561086292105,"[1, 1, 2, 3, 3, 6, 7, 3]",7,((((Constant*Constant)+(Constant/x[0]))/x[0])+((Constant*x[0]**Constant)**Constant)),((((0.28305880458154997*0.7625066428487729)+(0.8476292846322512/x[0]))/x[0])+((0.8537280917215861*x[0]**0.3164919138564275)**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.3638571287120786,"{'fitness 25': 1.3767792264206535, 'fitness 53': 1.4030063586450214, 'fitness 74': 1.1758976738106395, 'fitness 102': 1.3638571287120786}",False
86,"[[0], [0], [1, 3], [2, 3, 2, 3], [1, 2, 2, 0, 1, 1], [2, 2, 0, 2, 2, 3, 2], [1, 1, 1, 1, 0, 0, 0, 0, 0], [0, 0, 0]]",1.3716611250737352,"[1, 1, 2, 2, 1, 3, 4, 0]",6,(((Constant*Constant)**Constant)*Constant)+Constant,(((0.28305880458154997*0.7625066428487729)**0.8476292846322512)*0.8537280917215861)+0.3164919138564275,[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.405762919471057,"{'fitness 25': 1.3097910228444478, 'fitness 53': 1.3963766133902349, 'fitness 74': 1.4088157389865228, 'fitness 102': 1.405762919471057}",False
87,"[[0], [1], [1, 0], [1, 1, 0, 1], [1, 0, 2, 2, 0, 1, 2, 0], [0, 0, 2, 3, 0, 3, 0, 1, 3, 1, 2, 3], [0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 1, 0, 0, 1, 0, 0]]",1.4325727942679451,"[1, 1, 2, 4, 8, 12, 13, 9]",7,((((x[0]+Constant)+x[1]*Constant)/(Constant+x[0]))/x[1]+x[0]-(x[0]/x[1])-(x[0]*Constant/x[0])),((((x[0]+0.28305880458154997)+x[1]*0.7625066428487729)/(0.8476292846322512+x[0]))/x[1]+x[0]-(x[0]/x[1])-(x[0]*0.8537280917215861/x[0])),[0.2830588  0.76250664 0.84762928 0.85372809],1.4725576633075497,"{'fitness 25': 1.369490374530624, 'fitness 53': 1.4633720417872835, 'fitness 74': 1.464855966485928, 'fitness 102': 1.4725576633075497}",False
88,"[[0], [1], [2, 2], [3, 1, 2], [2, 0, 2], [2, 0, 3, 2, 3], [1, 1, 1, 0, 1, 0, 1, 1, 1], [0, 1, 0, 0, 1]]",1.4516481249795146,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((Constant**Constant)*((Constant+Constant/x[0])**Constant)),((0.28305880458154997**0.7625066428487729)*((0.8476292846322512+0.8537280917215861/x[0])**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.4846022730969544,"{'fitness 25': 1.3905120510349882, 'fitness 53': 1.4749433689321734, 'fitness 74': 1.489488954971383, 'fitness 102': 1.4846022730969544}",False
89,"[[0], [2], [0], [3, 2, 3], [0, 1, 2], [2, 0, 2, 3, 2], [1, 1, 0, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0]]",1.4793967625994362,"[1, 1, 1, 2, 1, 2, 3, 1]",7,(Constant*(Constant+x[0]**Constant)**Constant),(0.28305880458154997*(0.7625066428487729+x[0]**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.5151369231854308,"{'fitness 25': 1.4175058358246653, 'fitness 53': 1.5055046421222134, 'fitness 74': 1.5151798098514293, 'fitness 102': 1.5151369231854308}",False
90,"[[0], [1], [0, 2], [2, 3, 0], [1, 2, 2], [3, 1, 1, 3, 0, 1, 1, 2, 0], [0, 1, 1, 1, 1], [0, 0, 0, 0, 1, 0]]",1.5061388637467619,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(((x[0]/Constant)**Constant)-Constant-(Constant/Constant**Constant)),(((x[0]/0.28305880458154997)**0.7625066428487729)-0.8476292846322512-(0.8537280917215861/0.3164919138564275**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.5558229994804225,"{'fitness 25': 1.4440439543385286, 'fitness 53': 1.548383502646901, 'fitness 74': 1.5259891342548562, 'fitness 102': 1.5558229994804225}",False
91,"[[0], [0], [1, 3], [0, 0], [1, 1, 2, 2], [2, 1, 1, 0, 1, 2], [1, 1, 1, 0, 0, 1, 0], [0, 0, 0]]",1.5601899116247286,"[1, 1, 2, 2, 4, 6, 7, 3]",7,((Constant*Constant)-(Constant-x[0])+x[0]-Constant)*x[0],((0.28305880458154997*0.7625066428487729)-(0.8476292846322512-x[0])+x[0]-0.8537280917215861)*x[0],[0.2830588  0.76250664 0.84762928 0.85372809],1.606936445890526,"{'fitness 25': 1.4988853718297241, 'fitness 53': 1.5985337685818952, 'fitness 74': 1.5831505944625661, 'fitness 102': 1.606936445890526}",False
92,"[[0], [1], [0, 2], [0, 0, 0], [1, 2, 2, 2, 2, 2], [2, 3, 3, 0, 3, 2], [0, 1, 0, 0, 0, 0, 1, 1], [0, 0, 0, 0, 1]]",1.5661198917555506,"[1, 1, 2, 3, 6, 6, 7, 5]",7,((x[0]*Constant)/x[0]/x[0]+x[0]/(x[1]*Constant**Constant)),((x[0]*0.28305880458154997)/x[0]/x[0]+x[0]/(x[1]*0.7625066428487729**0.8476292846322512)),[0.2830588  0.76250664 0.84762928],1.595072477484758,"{'fitness 25': 1.5067665979478377, 'fitness 53': 1.5851819895452581, 'fitness 74': 1.6064110877735551, 'fitness 102': 1.595072477484758}",False
93,"[[0], [1], [0, 0], [2, 0, 3, 1], [0, 1, 2, 1, 1], [2, 0, 3, 3, 3, 3, 3, 2, 1], [0, 1, 1, 0, 1, 0, 0, 1, 1, 0], [0, 0, 1, 0, 0]]",1.5715988159899472,"[1, 1, 2, 4, 5, 9, 10, 5]",7,((x[0]*Constant**Constant)+(Constant/x[0])/Constant/x[1]/((x[0]/Constant)*(Constant-x[0]))),((x[0]*0.28305880458154997**0.7625066428487729)+(0.8476292846322512/x[0])/0.8537280917215861/x[1]/((x[0]/0.3164919138564275)*(0.13735171020599313-x[0]))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.6091143852742407,"{'fitness 25': 1.5096054061489226, 'fitness 53': 1.5990262894211498, 'fitness 74': 1.606164752399769, 'fitness 102': 1.6091143852742407}",False
94,"[[0], [1], [1, 1], [2, 2, 3, 2], [0, 0, 1], [1, 0, 1, 3, 0, 0], [0, 1, 0, 0, 1, 1, 1], [0, 0, 0]]",1.5723886285079802,"[1, 1, 2, 4, 3, 6, 7, 3]",7,(((x[0]-Constant**Constant)+(x[0]-x[0]**Constant))/(Constant+((Constant+Constant)**Constant))),(((x[0]-0.28305880458154997**0.7625066428487729)+(x[0]-x[0]**0.8476292846322512))/(0.8537280917215861+((0.3164919138564275+0.13735171020599313)**0.6350634911922938))),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.6128588876512266,"{'fitness 25': 1.5100125270976907, 'fitness 53': 1.603012678617454, 'fitness 74': 1.6041406798087958, 'fitness 102': 1.6128588876512266}",False
95,"[[0], [2], [1], [3, 0], [2, 2], [3, 2], [0, 1, 0], [0, 0]]",1.57663567689976,"[1, 1, 1, 2, 2, 2, 3, 2]",7,((x[0]/Constant*x[0])**Constant),((x[0]/0.28305880458154997*x[0])**0.7625066428487729),[0.2830588  0.76250664],1.5705243419468788,"{'fitness 25': 1.5611282707364411, 'fitness 53': 1.5956086696346712, 'fitness 74': 1.573170090328168, 'fitness 102': 1.5705243419468788}",False
96,"[[0], [0], [2, 2], [2, 0, 2], [1, 1, 1], [2, 0, 1, 2, 3], [1, 1, 1, 0, 1, 0, 1, 1, 1], [0, 1, 0, 0, 1]]",1.5877446223595113,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(((Constant*Constant)**Constant)**Constant)+((Constant-x[0])*(Constant/x[1])**Constant),(((0.28305880458154997*0.7625066428487729)**0.8476292846322512)**0.8537280917215861)+((0.3164919138564275-x[0])*(0.13735171020599313/x[1])**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.6216966864506968,"{'fitness 25': 1.5267981917313527, 'fitness 53': 1.6117136999291555, 'fitness 74': 1.6247219754180253, 'fitness 102': 1.6216966864506968}",False
97,"[[0], [1], [3, 2], [0], [2, 2], [3, 3], [1, 1, 1], []]",1.5938660042281618,"[1, 1, 2, 1, 2, 2, 3, 0]",6,(Constant/(Constant/Constant**Constant)),(0.28305880458154997/(0.7625066428487729/0.8476292846322512**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.6277629013685615,"{'fitness 25': 1.5329893443451288, 'fitness 53': 1.6178254121795699, 'fitness 74': 1.6307832561597864, 'fitness 102': 1.6277629013685615}",False
98,"[[0], [0], [1, 3], [2, 0, 2, 1], [0, 1, 0, 1], [2, 3, 3, 2, 2, 2, 0, 2], [0, 1, 0, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0]]",1.6014421851273235,"[1, 1, 2, 2, 3, 6, 7, 5]",7,((x[0]*Constant**Constant)/(x[0]/x[0])*x[0]*x[0])*Constant,((x[0]*0.28305880458154997**0.7625066428487729)/(x[0]/x[0])*x[0]*x[0])*0.8476292846322512,[0.2830588  0.76250664 0.84762928],1.641061007648547,"{'fitness 25': 1.5393640750136068, 'fitness 53': 1.631328361769039, 'fitness 74': 1.6336341185993246, 'fitness 102': 1.641061007648547}",False
99,"[[0], [0], [0, 0], [2, 0, 3, 1], [2, 0, 2, 0, 0], [1, 2, 0, 2, 3, 3, 2, 0], [0, 1, 1, 0, 1, 0, 0, 0, 1], [0, 0, 1, 0, 0]]",1.602084295462072,"[1, 1, 2, 4, 5, 8, 9, 5]",7,(x[0]**Constant)-Constant*Constant+x[0]*Constant/(x[1]/x[0]*x[0]+Constant),(x[0]**0.28305880458154997)-0.7625066428487729*0.8476292846322512+x[0]*0.8537280917215861/(x[1]/x[0]*x[0]+0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.6389746297650074,"{'fitness 25': 1.5405021448211966, 'fitness 53': 1.6290507752291148, 'fitness 74': 1.636699966335904, 'fitness 102': 1.6389746297650074}",False
100,"[[0], [1], [0, 2], [1, 2, 3], [1, 2, 2], [2, 0, 0, 0], [0, 0, 1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 1, 1]]",1.6078134089825251,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(((x[0]*x[0])+Constant)+(Constant**Constant)+(x[0]**Constant)),(((x[0]*x[0])+0.28305880458154997)+(0.7625066428487729**0.8476292846322512)+(x[0]**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.5826044258316507,"{'fitness 25': 1.6147117350112443, 'fitness 53': 1.6108458627309974, 'fitness 74': 1.5978826292053332, 'fitness 102': 1.5826044258316507}",False
101,"[[0], [0], [3, 1], [2, 3], [2], [3, 3], [1, 1, 1], []]",1.6118095443354503,"[1, 1, 2, 2, 1, 2, 3, 0]",6,Constant/((Constant**Constant)/Constant),0.28305880458154997/((0.7625066428487729**0.8476292846322512)/0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.645691378656479,"{'fitness 25': 1.5510028660505324, 'fitness 53': 1.6357163727942166, 'fitness 74': 1.6487093941616018, 'fitness 102': 1.645691378656479}",False
102,"[[0], [0], [0, 2], [2, 2, 0], [1, 2, 1, 2], [0, 1, 2, 3, 2], [1, 0, 1, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",1.6121624418318976,"[1, 1, 2, 3, 4, 5, 6, 4]",7,((Constant+x[0])**Constant)-(Constant**Constant)*((x[0]/x[0])*x[0]**Constant),((0.28305880458154997+x[0])**0.7625066428487729)-(0.8476292846322512**0.8537280917215861)*((x[0]/x[0])*x[0]**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.6496827523331352,"{'fitness 25': 1.5504604420320345, 'fitness 53': 1.639612140021699, 'fitness 74': 1.6464147434419596, 'fitness 102': 1.6496827523331352}",False
103,"[[0], [1], [1, 2], [2, 3, 3], [1, 1, 1], [2, 1, 0, 2, 3, 3, 2], [1, 1, 1, 1, 0, 1], [0, 0]]",1.6426299090970327,"[1, 1, 2, 3, 1, 3, 4, 0]",6,((((Constant*Constant)**Constant)-Constant)+(Constant**Constant)),((((0.28305880458154997*0.7625066428487729)**0.8476292846322512)-0.8537280917215861)+(0.3164919138564275**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.676486360849517,"{'fitness 25': 1.5819403489298243, 'fitness 53': 1.666448931749821, 'fitness 74': 1.679500446611453, 'fitness 102': 1.676486360849517}",False
104,"[[0], [1], [1, 2], [1, 3, 2], [0, 1, 1], [1, 0, 2, 3, 2, 0], [1, 1, 1, 1, 0, 1, 1], [0]]",1.6475166419976617,"[1, 1, 2, 3, 3, 6, 7, 1]",6,(((Constant-Constant+(Constant*Constant))/x[0])*(((Constant+Constant)**Constant)**Constant)),(((0.28305880458154997-0.7625066428487729+(0.8476292846322512*0.8537280917215861))/x[0])*(((0.3164919138564275+0.13735171020599313)**0.6350634911922938)**0.24308721389887755)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.677614410630375,"{'fitness 25': 1.587941862567596, 'fitness 53': 1.6675352482443233, 'fitness 74': 1.6870728151810654, 'fitness 102': 1.677614410630375}",False
105,"[[0], [0], [3, 0], [0, 3], [1, 1], [3, 0, 2, 3, 3], [1, 0, 0, 0, 0, 1], [0, 0, 0, 0]]",1.6846101342349968,"[1, 1, 2, 2, 2, 5, 6, 4]",7,Constant/(x[0]+x[0])*(x[0]/x[0])/Constant,0.28305880458154997/(x[0]+x[0])*(x[0]/x[0])/0.7625066428487729,[0.2830588  0.76250664],1.7152094754891214,"{'fitness 25': 1.6249720591710315, 'fitness 53': 1.7050685561513497, 'fitness 74': 1.72378978738261, 'fitness 102': 1.7152094754891214}",False
106,"[[0], [0], [2, 2], [3, 0, 2], [2, 2, 2, 2], [3, 0, 2, 3, 0, 1], [1, 1, 1, 1, 1, 0, 1, 1, 1], [1, 1, 0, 0, 1]]",1.7020410864519695,"[1, 1, 2, 2, 2, 2, 3, 0]",6,(Constant**Constant)/(Constant+Constant**Constant),(0.28305880458154997**0.7625066428487729)/(0.8476292846322512+0.8537280917215861**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.7358503084511347,"{'fitness 25': 1.6415668767273481, 'fitness 53': 1.7256992620162825, 'fitness 74': 1.7388571206122778, 'fitness 102': 1.7358503084511347}",False
107,"[[0], [1], [1, 2], [0, 0, 3, 1], [1, 2, 2, 0, 2, 0], [0, 0, 3, 0, 3, 3, 3, 2, 3], [1, 0, 1, 0, 1, 1, 0, 0, 0, 1], [0, 1, 1]]",1.7347046931587933,"[1, 1, 2, 3, 4, 6, 7, 3]",7,(((Constant+x[0])+Constant/x[1]+Constant/Constant)/(x[1]**Constant)),(((0.28305880458154997+x[0])+0.7625066428487729/x[1]+0.8476292846322512/0.8537280917215861)/(x[1]**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.7624143034089732,"{'fitness 25': 1.679591698612449, 'fitness 53': 1.7579873030374982, 'fitness 74': 1.7665350778264322, 'fitness 102': 1.7624143034089732}",False
108,"[[0], [0], [0, 2], [2, 1, 3], [2, 2, 2], [3, 1, 2, 3, 0, 1], [1, 0, 1, 0, 1, 0, 1, 1, 1], [1, 1, 0, 0, 1]]",1.793167575142362,"[1, 1, 2, 3, 3, 3, 4, 2]",7,(Constant**Constant)/(x[1]-Constant)*(x[1]**Constant),(0.28305880458154997**0.7625066428487729)/(x[1]-0.8476292846322512)*(x[1]**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.8246769541954384,"{'fitness 25': 1.73481154338489, 'fitness 53': 1.8162663520100395, 'fitness 74': 1.8284248300321562, 'fitness 102': 1.8246769541954384}",False
109,"[[0], [0], [1, 2], [1, 3, 2], [2, 2, 2, 1, 1], [2, 0, 1, 2, 3, 3], [1, 1, 1, 1, 1, 0, 1, 1, 1], [0, 0, 0]]",1.8420435047396293,"[1, 1, 2, 3, 3, 3, 4, 0]",6,((Constant*Constant)+Constant)-((Constant**Constant)**Constant),((0.28305880458154997*0.7625066428487729)+0.8476292846322512)-((0.8537280917215861**0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.8757497294057028,"{'fitness 25': 1.7820283389230993, 'fitness 53': 1.8653613399851412, 'fitness 74': 1.8787408353106476, 'fitness 102': 1.8757497294057028}",False
110,"[[0], [1], [0, 2], [2, 1, 3], [0, 1, 1], [3, 0, 1, 1, 2, 3], [0, 0, 1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 0]]",1.8672447117548832,"[1, 1, 2, 3, 3, 6, 7, 4]",7,((x[0]/x[0]**Constant)+((Constant-Constant)-(x[0]*Constant))/(x[0]**Constant)),((x[0]/x[0]**0.28305880458154997)+((0.7625066428487729-0.8476292846322512)-(x[0]*0.8537280917215861))/(x[0]**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.902497831821728,"{'fitness 25': 1.8069817832223116, 'fitness 53': 1.8919477761254337, 'fitness 74': 1.9028045759169046, 'fitness 102': 1.902497831821728}",False
111,"[[0], [1], [2, 1], [2, 2, 3], [0, 0, 1, 0], [0, 3, 0, 0, 1, 1], [0, 0, 1, 1, 0, 1, 0, 0, 0], [0, 0, 1, 1, 1]]",1.9108255821527413,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(((x[0]+x[0]**Constant)**Constant)/((Constant+Constant**Constant)+x[1])),(((x[0]+x[0]**0.28305880458154997)**0.7625066428487729)/((0.8476292846322512+0.8537280917215861**0.3164919138564275)+x[1])),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.9444029136193355,"{'fitness 25': 1.8510815527296924, 'fitness 53': 1.9339877636808904, 'fitness 74': 1.9474074300476414, 'fitness 102': 1.9444029136193355}",False
112,"[[0], [1], [0, 3], [2, 1], [2, 1, 1], [2, 3, 0, 3, 3], [1, 1, 0, 1, 0, 0], [0, 0, 1]]",1.9111248971087367,"[1, 1, 2, 2, 3, 5, 6, 3]",7,((Constant**Constant)*((Constant/x[0])+(Constant/x[0]))/x[1]),((0.28305880458154997**0.7625066428487729)*((0.8476292846322512/x[0])+(0.8537280917215861/x[0]))/x[1]),[0.2830588  0.76250664 0.84762928 0.85372809],1.944714602744779,"{'fitness 25': 1.8513671107135157, 'fitness 53': 1.9342801769361895, 'fitness 74': 1.9477274036765047, 'fitness 102': 1.944714602744779}",False
113,"[[0], [1], [2, 1], [2, 2, 0], [2, 0, 2, 1], [2, 2, 3, 2, 2, 2, 0, 2], [0, 1, 1, 0, 1, 0, 1, 0, 0], [1, 1, 0]]",1.9112485647030504,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(((x[1]**Constant)**Constant)*((Constant*Constant**Constant)/x[1]*(Constant*x[0]))),(((x[1]**0.28305880458154997)**0.7625066428487729)*((0.8476292846322512*0.8537280917215861**0.3164919138564275)/x[1]*(0.13735171020599313*x[0]))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.944891143883392,"{'fitness 25': 1.8514524200830917, 'fitness 53': 1.934415331438501, 'fitness 74': 1.9478779425875579, 'fitness 102': 1.944891143883392}",False
114,"[[0], [0], [3, 0], [0, 3, 2], [0, 1, 0, 1], [3, 2, 3, 2, 3, 3, 2], [1, 0, 1, 0, 0, 1, 1], [0, 1, 0, 1, 0]]",1.9112619745016513,"[1, 1, 2, 2, 2, 5, 6, 3]",7,Constant/x[0]*Constant/(x[1]*x[0])/Constant,0.28305880458154997/x[0]*0.7625066428487729/(x[1]*x[0])/0.8476292846322512,[0.2830588  0.76250664 0.84762928],1.9448660469024561,"{'fitness 25': 1.8514900604089666, 'fitness 53': 1.9344160823039316, 'fitness 74': 1.9478797807920551, 'fitness 102': 1.9448660469024561}",False
115,"[[0], [0], [0, 2], [2, 3, 0], [1, 2, 2], [2, 3, 3, 2, 2, 0, 0], [1, 1, 1, 0, 1, 0, 0, 0, 1], [1, 1, 0, 0, 1, 0]]",1.9113101484278452,"[1, 1, 2, 3, 3, 4, 5, 1]",7,((Constant*Constant)**Constant)/Constant/(x[1]*Constant**Constant),((0.28305880458154997*0.7625066428487729)**0.8476292846322512)/0.8537280917215861/(x[1]*0.3164919138564275**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.9449468574216173,"{'fitness 25': 1.8515181975608548, 'fitness 53': 1.9344746897729979, 'fitness 74': 1.9479375579496827, 'fitness 102': 1.9449468574216173}",False
116,"[[0], [1], [3, 1], [3, 3], [], [3, 0], [1, 1, 0], [1]]",1.9113464103500404,"[1, 1, 2, 2, 0, 2, 3, 1]",6,(Constant/(Constant+x[1])),(0.28305880458154997/(0.7625066428487729+x[1])),[0.2830588  0.76250664],1.944988592102606,"{'fitness 25': 1.8515501273119688, 'fitness 53': 1.934511447262906, 'fitness 74': 1.9479776564752465, 'fitness 102': 1.944988592102606}",False
117,"[[0], [2], [0, 2], [2, 1], [1, 2, 0], [1, 0, 3, 3, 3, 1], [0, 0, 1, 0, 0], [0, 0, 1, 1]]",1.9114574725395357,"[1, 1, 1, 2, 3, 4, 5, 4]",7,(((x[0]-x[0])**Constant)+(Constant/x[1]/x[1])**Constant),(((x[0]-x[0])**0.28305880458154997)+(0.7625066428487729/x[1]/x[1])**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.9451161363005587,"{'fitness 25': 1.8516481341212716, 'fitness 53': 1.9346240342168057, 'fitness 74': 1.9481002492805302, 'fitness 102': 1.9451161363005587}",False
