,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
83,"[[0], [0], [3, 1], [2, 2, 3], [0, 2, 0], [2, 0, 2, 0, 3, 3, 3], [1, 1, 1, 1, 1, 1, 0], [1, 1, 1]]",1.5233982699131394,"[1, 1, 2, 2, 2, 3, 4, 0]",6,Constant*((Constant+Constant**Constant)*(Constant**Constant)),0.28305880458154997*((0.7625066428487729+0.8476292846322512**0.8537280917215861)*(0.3164919138564275**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.5573564091479526,"{'fitness 25': 1.4622331710132517, 'fitness 53': 1.5475753040824298, 'fitness 74': 1.560386334643737, 'fitness 102': 1.5573564091479526}",False
84,"[[0], [2], [2, 3], [1, 2, 0, 1], [1, 2, 2, 2], [2, 2, 3, 2, 3, 3, 2], [0, 0, 1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 1, 1]]",1.523874184486114,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((((x[0]*x[0])*Constant)**Constant)**Constant),((((x[0]*x[0])*0.28305880458154997)**0.7625066428487729)**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.5624203094437548,"{'fitness 25': 1.4615382528404484, 'fitness 53': 1.552722503133659, 'fitness 74': 1.557361797484234, 'fitness 102': 1.5624203094437548}",False
85,"[[0], [0], [2, 1], [2, 2, 3], [0, 1, 1], [3, 0, 0, 3, 3], [1, 0, 1, 0, 0], [0, 1, 1, 1, 1, 1]]",1.5243889518900071,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((Constant/x[0]**Constant)**Constant)+(((Constant+x[1])**Constant)/x[1]),((0.28305880458154997/x[0]**0.7625066428487729)**0.8476292846322512)+(((0.8537280917215861+x[1])**0.3164919138564275)/x[1]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.5545591203446316,"{'fitness 25': 1.4646813104299492, 'fitness 53': 1.5450981996446467, 'fitness 74': 1.5633873455954257, 'fitness 102': 1.5545591203446316}",False
86,"[[0], [0], [0, 2], [0, 2, 2], [0, 1, 0, 1], [2, 2, 0, 2, 0, 3, 2], [0, 0, 1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0]]",1.5556299881490514,"[1, 1, 2, 3, 4, 7, 8, 5]",7,x[0]*x[0]*(Constant+Constant)*(x[0]+Constant**Constant)/(((x[0]*x[0])**Constant)**Constant),x[0]*x[0]*(0.28305880458154997+0.7625066428487729)*(x[0]+0.8476292846322512**0.8537280917215861)/(((x[0]*x[0])**0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.5703711829467295,"{'fitness 25': 1.5245840163139612, 'fitness 53': 1.587701632660479, 'fitness 74': 1.5546043154727145, 'fitness 102': 1.5703711829467295}",False
87,"[[0], [1], [2, 0], [2, 3, 2], [0, 1, 0], [0, 2, 3, 0, 0, 0], [1, 1, 1, 1, 0, 0, 1, 1, 1], [0, 1, 0, 0]]",1.5742571153895613,"[1, 1, 2, 3, 2, 4, 5, 1]",7,(((Constant+Constant**Constant)**Constant)*Constant/((Constant+x[0])**Constant)),(((0.28305880458154997+0.7625066428487729**0.8476292846322512)**0.8537280917215861)*0.3164919138564275/((0.13735171020599313+x[0])**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.605828329618583,"{'fitness 25': 1.5140258370028303, 'fitness 53': 1.5959358603627087, 'fitness 74': 1.6128096488031447, 'fitness 102': 1.605828329618583}",False
88,"[[0], [1], [2, 0], [2, 3, 2], [1, 2], [0, 3, 1], [0, 1, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0]]",1.5815591213963147,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((((x[0]+Constant)**Constant)**Constant)/x[0]-(Constant**Constant)),((((x[0]+0.28305880458154997)**0.7625066428487729)**0.8476292846322512)/x[0]-(0.8537280917215861**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.6064274949235848,"{'fitness 25': 1.5239786933528952, 'fitness 53': 1.5967982236567553, 'fitness 74': 1.6239004471792937, 'fitness 102': 1.6064274949235848}",False
89,"[[0], [1], [0, 3], [1, 1], [1, 2, 0, 0], [3, 0, 3, 3, 3, 0, 2], [0, 0, 0, 0, 1, 1, 1, 1], [0, 0, 0, 0]]",1.5826027029581777,"[1, 1, 2, 2, 4, 7, 8, 4]",7,(((x[0]/x[0])+x[0])/(x[0]/Constant/Constant+Constant)*Constant),(((x[0]/x[0])+x[0])/(x[0]/0.28305880458154997/0.7625066428487729+0.8476292846322512)*0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.6149282058523065,"{'fitness 25': 1.5221478893213385, 'fitness 53': 1.6050006758426358, 'fitness 74': 1.6206595437105586, 'fitness 102': 1.6149282058523065}",False
90,"[[0], [1], [1, 2], [1, 3, 3], [2, 2], [2, 0, 1], [1, 0, 0, 1], [0, 0]]",1.587070719409093,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(((Constant*x[0])+x[0])-(Constant**Constant)),(((0.28305880458154997*x[0])+x[0])-(0.7625066428487729**0.8476292846322512)),[0.2830588  0.76250664 0.84762928],1.6316181632588946,"{'fitness 25': 1.5245218623436898, 'fitness 53': 1.621973189897455, 'fitness 74': 1.614717105986134, 'fitness 102': 1.6316181632588946}",False
91,"[[0], [0], [0, 2], [1, 3, 2], [0, 1, 0], [2, 2, 0, 2, 3, 3, 2], [1, 1, 1, 0, 1, 0, 1, 1, 1], [0, 0, 0, 1, 1]]",1.596714474884501,"[1, 1, 2, 3, 3, 6, 7, 2]",7,(Constant*Constant*(Constant+x[0]))*Constant/((x[0]/Constant**Constant)**Constant),(0.28305880458154997*0.7625066428487729*(0.8476292846322512+x[0]))*0.8537280917215861/((x[0]/0.3164919138564275**0.13735171020599313)**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.6298989544640632,"{'fitness 25': 1.5360399821547783, 'fitness 53': 1.6199155397298866, 'fitness 74': 1.6341879027688382, 'fitness 102': 1.6298989544640632}",False
92,"[[0], [0], [3, 2], [2, 2, 0], [1, 2, 2, 2], [2, 2, 0, 2, 3, 3, 2], [0, 1, 1, 1, 1, 1, 1, 0, 0], [0, 1, 0]]",1.616285917260475,"[1, 1, 2, 1, 1, 2, 3, 1]",6,x[0]*(((Constant*Constant)**Constant)**Constant),x[0]*(((0.28305880458154997*0.7625066428487729)**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.6530443302237696,"{'fitness 25': 1.5547628415776704, 'fitness 53': 1.6430015103646298, 'fitness 74': 1.6510933998391248, 'fitness 102': 1.6530443302237696}",False
93,"[[0], [0], [0, 2], [2, 2, 2], [0, 2, 2, 0], [1, 0, 3, 3, 2], [1, 0, 1, 1, 1, 1, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",1.6174915572263944,"[1, 1, 2, 3, 3, 3, 4, 1]",7,(Constant-x[0]**Constant)+(Constant**Constant)/((Constant**Constant)**Constant),(0.28305880458154997-x[0]**0.7625066428487729)+(0.8476292846322512**0.8537280917215861)/((0.3164919138564275**0.13735171020599313)**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.6442266295655303,"{'fitness 25': 1.559427359401157, 'fitness 53': 1.634520797233383, 'fitness 74': 1.6585265150446438, 'fitness 102': 1.6442266295655303}",False
94,"[[0], [0], [0, 3], [2, 1, 0], [1, 0, 2, 0], [2, 1, 0, 2, 3, 3, 2], [1, 1, 1, 0, 1, 0, 1], [0, 1, 1, 0, 1]]",1.6431876191569161,"[1, 1, 2, 2, 3, 5, 6, 2]",7,((Constant*Constant)**Constant)-(Constant+x[0]*Constant)/x[1],((0.28305880458154997*0.7625066428487729)**0.8476292846322512)-(0.8537280917215861+x[0]*0.3164919138564275)/x[1],[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.6771083885412834,"{'fitness 25': 1.5824473225158575, 'fitness 53': 1.6670108814804359, 'fitness 74': 1.680104653474455, 'fitness 102': 1.6771083885412834}",False
95,"[[0], [1], [3, 3], [], [], [2], [1, 0], [0]]",1.6571389980562934,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(Constant*x[0]),(0.28305880458154997*x[0]),[0.2830588],1.6934620124460513,"{'fitness 25': 1.5958859243584365, 'fitness 53': 1.6833112380969493, 'fitness 74': 1.6922198317134942, 'fitness 102': 1.6934620124460513}",False
96,"[[0], [1], [2, 0], [2, 2, 2, 1], [0, 0, 2], [3, 0, 3, 3, 3], [0, 0, 1, 0, 0], [0, 1, 0, 1, 1, 0]]",1.663690033405237,"[1, 1, 2, 3, 3, 4, 5, 4]",7,(((x[0]/x[1]**Constant)**Constant)+(Constant/x[0]**Constant)/(x[1]**Constant)),(((x[0]/x[1]**0.28305880458154997)**0.7625066428487729)+(0.8476292846322512/x[0]**0.8537280917215861)/(x[1]**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.6895931843535315,"{'fitness 25': 1.6096336306554129, 'fitness 53': 1.6864562867926873, 'fitness 74': 1.6949801827676108, 'fitness 102': 1.6895931843535315}",False
97,"[[0], [1], [2, 3], [1, 2, 3], [0, 2, 1, 0], [2, 2, 2, 3, 0, 3], [1, 0, 1, 1, 1, 1, 0, 0, 0], [0, 0, 0, 1, 1]]",1.7002394072831768,"[1, 1, 2, 1, 2, 3, 4, 1]",7,(((Constant*x[0]*Constant)**Constant)*Constant),(((0.28305880458154997*x[0]*0.7625066428487729)**0.8476292846322512)*0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.7358503738514466,"{'fitness 25': 1.6393175676011509, 'fitness 53': 1.725618623909475, 'fitness 74': 1.735782030338904, 'fitness 102': 1.7358503738514466}",False
98,"[[0], [0], [0, 2], [2, 3, 2], [0, 1, 0, 1], [1, 0, 3, 3, 2], [1, 0, 1, 0, 1], [0, 0, 1, 1, 1, 1]]",1.7316978005083061,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(Constant-x[0]**Constant)+Constant/(((x[0]/Constant)**Constant)**Constant),(0.28305880458154997-x[0]**0.7625066428487729)+0.8476292846322512/(((x[0]/0.8537280917215861)**0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.757949008618823,"{'fitness 25': 1.6739121786966427, 'fitness 53': 1.748263281511988, 'fitness 74': 1.7729179413162872, 'fitness 102': 1.757949008618823}",False
99,"[[0], [2], [0], [0, 1], [2, 1, 1, 2], [3, 0, 3, 3, 0], [1, 0, 1, 0, 1, 1], [0, 0]]",1.769581642413937,"[1, 1, 1, 2, 4, 5, 6, 2]",7,(Constant/(x[0]+Constant)/((x[0]/Constant)+Constant)**Constant),(0.28305880458154997/(x[0]+0.7625066428487729)/((x[0]/0.8476292846322512)+0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.8021522244553063,"{'fitness 25': 1.7096337714821717, 'fitness 53': 1.7919477852743246, 'fitness 74': 1.8071633704853154, 'fitness 102': 1.8021522244553063}",False
100,"[[0], [0], [2, 1], [2, 2, 2], [1, 0, 2, 0], [2, 2, 0, 2, 3, 3, 2], [1, 1, 1, 1, 1, 0, 1, 1], [0, 0, 0, 0, 1, 0]]",1.8158014934811153,"[1, 1, 2, 3, 3, 4, 5, 0]",6,(((Constant*Constant)**Constant)**Constant)*((Constant+Constant**Constant)*(Constant**Constant)),(((0.28305880458154997*0.7625066428487729)**0.8476292846322512)**0.8537280917215861)*((0.3164919138564275+0.13735171020599313**0.6350634911922938)*(0.24308721389887755**0.5044571201484497)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721 0.50445712]",1.849526181044033,"{'fitness 25': 1.7557050394390201, 'fitness 53': 1.8391793531071334, 'fitness 74': 1.852520087897193, 'fitness 102': 1.849526181044033}",False
101,"[[0], [2], [0], [3, 2], [0], [3, 0], [1, 1, 0], [1]]",1.9105070222876173,"[1, 1, 1, 2, 1, 2, 3, 1]",7,(Constant/(Constant+x[1]**Constant)**Constant),(0.28305880458154997/(0.7625066428487729+x[1]**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.944068304667894,"{'fitness 25': 1.8507743530550294, 'fitness 53': 1.933663609199036, 'fitness 74': 1.9470831046087866, 'fitness 102': 1.944068304667894}",False
102,"[[0], [1], [2, 3], [2, 1, 2], [0, 2], [0, 3, 1], [0, 1, 0, 1, 0, 0, 1, 1], [0, 1, 0]]",1.9109707823232938,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((x[0]+Constant**Constant)**Constant)/x[1]),(((x[0]+0.28305880458154997**0.7625066428487729)**0.8476292846322512)/x[1]),[0.2830588  0.76250664 0.84762928],1.9445687666242077,"{'fitness 25': 1.8512101986133371, 'fitness 53': 1.934134570591028, 'fitness 74': 1.947567577765516, 'fitness 102': 1.9445687666242077}",False
103,"[[0], [1], [2, 1], [2, 3, 3, 1], [2, 0], [3, 2, 3, 3, 3, 1], [0, 0, 1, 0, 0], [0, 1, 0, 0]]",1.9110056142918441,"[1, 1, 2, 3, 1, 2, 3, 2]",7,(((x[0]**Constant)**Constant)/(x[1]*Constant)),(((x[0]**0.28305880458154997)**0.7625066428487729)/(x[1]*0.8476292846322512)),[0.2830588  0.76250664 0.84762928],1.9446011583305751,"{'fitness 25': 1.8512466666980518, 'fitness 53': 1.9341675144452677, 'fitness 74': 1.9476026617322124, 'fitness 102': 1.9446011583305751}",False
104,"[[0], [1], [1, 3], [3, 0, 2], [0, 1, 0], [0, 0, 1, 3, 3, 2, 3], [1, 0, 1, 0, 0, 0, 1], [0, 0, 0, 1, 1]]",1.9110840615515265,"[1, 1, 2, 2, 2, 5, 6, 4]",7,((Constant+x[0]+Constant-(x[0]/x[0]))/x[1]),((0.28305880458154997+x[0]+0.7625066428487729-(x[0]/x[0]))/x[1]),[0.2830588  0.76250664],1.944701727713286,"{'fitness 25': 1.8513079909407064, 'fitness 53': 1.9342502045600618, 'fitness 74': 1.9476939891538116, 'fitness 102': 1.944701727713286}",False
105,"[[0], [1], [1, 1], [3, 3, 3, 0], [2, 2], [1, 3, 1, 0], [0, 1, 1, 1, 0], [0, 1]]",1.9112149019264606,"[1, 1, 2, 4, 2, 4, 5, 2]",7,((x[0]-Constant)/(Constant-Constant+x[1])),((x[0]-0.28305880458154997)/(0.7625066428487729-0.8476292846322512+x[1])),[0.2830588  0.76250664 0.84762928],1.9448522764478673,"{'fitness 25': 1.851423228490268, 'fitness 53': 1.9343828358930895, 'fitness 74': 1.9478386413960247, 'fitness 102': 1.9448522764478673}",False
106,"[[0], [1], [2, 1], [0, 2, 1], [0, 2, 1, 0, 1], [2, 1, 3, 0, 2, 3, 2, 2], [0, 0, 1, 0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 1]]",1.911270603498944,"[1, 1, 2, 3, 5, 8, 9, 5]",7,((x[0]*x[0]-Constant**Constant)/(((x[0]+Constant)**Constant)*(x[0]/Constant*(Constant*x[1])))),((x[0]*x[0]-0.28305880458154997**0.7625066428487729)/(((x[0]+0.8476292846322512)**0.8537280917215861)*(x[0]/0.3164919138564275*(0.13735171020599313*x[1])))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.9449397477722805,"{'fitness 25': 1.8514584180726408, 'fitness 53': 1.9344478551117132, 'fitness 74': 1.9479055373124774, 'fitness 102': 1.9449397477722805}",False
107,"[[0], [0], [3, 1], [1, 0], [0, 1, 2, 2], [3, 2, 3, 1, 3, 0], [1, 1, 1, 1, 1, 1, 0], [1]]",1.9113468781733973,"[1, 1, 2, 2, 4, 6, 7, 1]",7,Constant/((Constant*Constant/(Constant-Constant))/Constant+x[1]),0.28305880458154997/((0.7625066428487729*0.8476292846322512/(0.8537280917215861-0.3164919138564275))/0.13735171020599313+x[1]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.9449892376265512,"{'fitness 25': 1.8515504596486423, 'fitness 53': 1.9345119157656814, 'fitness 74': 1.947978259105868, 'fitness 102': 1.9449892376265512}",False
108,"[[0], [0], [0, 2], [2, 1, 2], [0, 0, 0, 1], [2, 3, 0, 2, 3, 3, 2], [1, 0, 1, 0, 1, 1, 1, 0], [0, 1, 0, 1]]",1.9114068158189539,"[1, 1, 2, 3, 4, 7, 8, 3]",7,(Constant*x[0]**Constant)/(Constant+x[1]*Constant/Constant)/(((Constant*x[0])**Constant)**Constant),(0.28305880458154997*x[0]**0.7625066428487729)/(0.8476292846322512+x[1]*0.8537280917215861/0.3164919138564275)/(((0.13735171020599313*x[0])**0.6350634911922938)**0.24308721389887755),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.9450595209140458,"{'fitness 25': 1.8516023006739346, 'fitness 53': 1.9345731351571842, 'fitness 74': 1.9480450116257422, 'fitness 102': 1.9450595209140458}",False
109,"[[0], [1], [1, 3], [3, 2, 2], [1, 1, 0, 1], [3, 0, 3, 3, 3, 1], [1, 0, 1, 0, 1, 1, 1, 0, 0], [1, 1, 0, 0, 1]]",1.911458894153382,"[1, 1, 2, 2, 1, 3, 4, 2]",7,((Constant/((x[1]+Constant)**Constant))/x[1]),((0.28305880458154997/((x[1]+0.7625066428487729)**0.8476292846322512))/x[1]),[0.2830588  0.76250664 0.84762928],1.945117975511076,"{'fitness 25': 1.851649230116742, 'fitness 53': 1.934625471845063, 'fitness 74': 1.948101980498342, 'fitness 102': 1.945117975511076}",False
110,"[[0], [1], [3, 1], [2, 1, 1, 1], [1, 2, 0, 2, 0, 0, 2], [3, 0, 3, 2, 3, 2, 1, 1, 2, 3, 1], [1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0], [1, 1, 1, 1, 1, 1, 1]]",1.9114590275034988,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(Constant/(((Constant+x[1])**Constant)/(Constant*Constant/x[1]))),(0.28305880458154997/(((0.7625066428487729+x[1])**0.8476292846322512)/(0.8537280917215861*0.3164919138564275/x[1]))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.9451181540399387,"{'fitness 25': 1.851649328642557, 'fitness 53': 1.9346256060859248, 'fitness 74': 1.9481021477820148, 'fitness 102': 1.9451181540399387}",False
111,"[[0], [2], [0], [0, 3], [1, 2], [1, 3, 2], [0, 0, 0, 0], [0, 0, 0, 0]]",1.9114590768743485,"[1, 1, 1, 2, 2, 3, 4, 4]",7,((x[0]-x[0])/x[0]*x[0]**Constant),((x[0]-x[0])/x[0]*x[0]**0.28305880458154997),[0.2830588],1.9451182201375357,"{'fitness 25': 1.8516493651202375, 'fitness 53': 1.9346256557865575, 'fitness 74': 1.94810220971625, 'fitness 102': 1.9451182201375357}",False
112,"[[0], [1], [2, 0], [3, 1, 1], [1, 2, 2, 1], [3, 0, 3, 3, 3, 1], [0, 1, 1, 1, 0, 1, 0], [0, 1, 0, 0, 1]]",1.9115829093874872,"[1, 1, 2, 3, 4, 6, 7, 3]",7,((x[0]**Constant)/((Constant+Constant)/Constant)/(x[1]/(Constant-x[0]))),((x[0]**0.28305880458154997)/((0.7625066428487729+0.8476292846322512)/0.8537280917215861)/(x[1]/(0.3164919138564275-x[0]))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.9452519499925938,"{'fitness 25': 1.8517650164585968, 'fitness 53': 1.9347484839021025, 'fitness 74': 1.9482352278017618, 'fitness 102': 1.9452519499925938}",False
113,"[[0], [1], [2, 0], [3, 0, 2], [0, 1, 0], [0, 0, 2, 0, 0, 0, 2], [1, 0, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",1.923588946482875,"[1, 1, 2, 3, 3, 6, 7, 2]",7,((Constant**Constant)+x[0]+Constant*(Constant+Constant)+(x[0]+Constant**Constant)),((0.28305880458154997**0.7625066428487729)+x[0]+0.8476292846322512*(0.8537280917215861+0.3164919138564275)+(x[0]+0.13735171020599313**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.8892956177025848,"{'fitness 25': 1.9470846765196101, 'fitness 53': 1.9160524351791557, 'fitness 74': 1.9076297277498593, 'fitness 102': 1.8892956177025848}",False
114,"[[0], [1], [1, 2], [3, 0, 0], [1, 1, 1, 2], [1, 0, 2, 3, 2, 2, 2], [1, 1, 1, 1, 0, 1, 1, 0], [0, 0]]",1.9628355197373182,"[1, 1, 2, 3, 4, 7, 8, 2]",7,((Constant-(Constant+Constant)*(Constant/x[0]))*((Constant*Constant)*x[0]**Constant)),((0.28305880458154997-(0.7625066428487729+0.8476292846322512)*(0.8537280917215861/x[0]))*((0.3164919138564275*0.13735171020599313)*x[0]**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.996827252200495,"{'fitness 25': 1.9030977195733143, 'fitness 53': 1.9862375159072256, 'fitness 74': 1.999171323731415, 'fitness 102': 1.996827252200495}",False
115,"[[0], [0], [0, 3], [2, 0, 3], [0, 2, 1], [2, 0, 1, 3, 1], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",2.1978751115162627,"[1, 1, 2, 2, 3, 5, 6, 5]",7,(x[0]*x[0]**Constant)+x[0]-(x[0]/Constant)-x[0],(x[0]*x[0]**0.28305880458154997)+x[0]-(x[0]/0.7625066428487729)-x[0],[0.2830588  0.76250664],2.23040216329656,"{'fitness 25': 2.1389413609511774, 'fitness 53': 2.2196659166749515, 'fitness 74': 2.2350180569226583, 'fitness 102': 2.23040216329656}",False
116,"[[0], [1], [2, 3], [2], [1], [2, 1], [0, 1, 1], [0]]",2.3451355821756157,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((((x[0]*Constant)**Constant)**Constant)-Constant),((((x[0]*0.28305880458154997)**0.7625066428487729)**0.8476292846322512)-0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],2.3812820559353813,"{'fitness 25': 2.286062308785422, 'fitness 53': 2.3698308856533945, 'fitness 74': 2.3795135520880306, 'fitness 102': 2.3812820559353813}",False
117,"[[0], [1], [1, 2], [2, 2, 3], [1, 2, 2], [0, 3, 1, 3, 1], [0, 1, 0, 0, 1, 1, 1, 0, 0], [1, 1, 0, 0, 1, 0]]",2.3509161110273276,"[1, 1, 2, 3, 2, 3, 4, 3]",7,((((x[1]+Constant)**Constant)/(x[1]**Constant))-(x[0]**Constant)),((((x[1]+0.28305880458154997)**0.7625066428487729)/(x[1]**0.8476292846322512))-(x[0]**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],2.3717507618632303,"{'fitness 25': 2.2974019232886755, 'fitness 53': 2.3663831188444733, 'fitness 74': 2.3889632909488334, 'fitness 102': 2.3717507618632303}",False
118,"[[0], [2], [0, 0], [0, 0], [0, 1, 0, 0], [1, 0, 1, 1, 3, 1, 0], [1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1], [0, 1, 0, 0, 1]]",2.3531695413144518,"[1, 1, 1, 2, 4, 7, 8, 2]",7,(Constant-Constant+(x[0]-Constant)-Constant/x[1]-Constant+Constant**Constant),(0.28305880458154997-0.7625066428487729+(x[0]-0.8476292846322512)-0.8537280917215861/x[1]-0.3164919138564275+0.13735171020599313**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",2.3953636948762456,"{'fitness 25': 2.2937864857409807, 'fitness 53': 2.3828087179688255, 'fitness 74': 2.3829134202335496, 'fitness 102': 2.3953636948762456}",False
119,"[[0], [0], [3, 1], [3, 0], [2, 0, 2], [0, 1, 1, 3, 1], [1, 0, 1, 1, 1, 1, 0], [0, 1, 0, 0]]",2.461641245776167,"[1, 1, 2, 2, 2, 4, 5, 1]",6,Constant+(x[0]-Constant-Constant/Constant),0.28305880458154997+(x[0]-0.7625066428487729-0.8476292846322512/0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],2.503730925655927,"{'fitness 25': 2.402628592458953, 'fitness 53': 2.4909903304897307, 'fitness 74': 2.4913048143798178, 'fitness 102': 2.503730925655927}",False
120,"[[0], [0], [0, 2], [2, 2, 2], [0, 0, 1, 0], [1, 1, 1, 3, 0, 1], [1, 0, 1, 0, 1, 0, 1], [0, 0, 0]]",2.4807546797734417,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(Constant-x[0]**Constant)-(Constant-x[0]**Constant)/(((Constant+x[0])**Constant)**Constant),(0.28305880458154997-x[0]**0.7625066428487729)-(0.8476292846322512-x[0]**0.8537280917215861)/(((0.3164919138564275+x[0])**0.13735171020599313)**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",2.514736041778435,"{'fitness 25': 2.4221684162259676, 'fitness 53': 2.5035045161389413, 'fitness 74': 2.516591106955416, 'fitness 102': 2.514736041778435}",False
121,"[[0], [1], [2, 0], [2, 0, 3, 1], [0, 1, 0, 1], [2, 0, 3, 0, 3, 3, 3], [0, 1, 1, 0, 1, 1, 0, 1], [0, 0, 0, 1]]",2.5314017663618738,"[1, 1, 2, 3, 3, 6, 7, 3]",7,(((x[0]*Constant**Constant)**Constant)+(Constant/x[0])+Constant/Constant/x[0]),(((x[0]*0.28305880458154997**0.7625066428487729)**0.8476292846322512)+(0.8537280917215861/x[0])+0.3164919138564275/0.13735171020599313/x[0]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],2.550556265101348,"{'fitness 25': 2.607248794355758, 'fitness 53': 2.557964809567637, 'fitness 74': 2.428991695162227, 'fitness 102': 2.550556265101348}",False
122,"[[0], [1], [2, 0], [3, 2, 0], [0, 2, 1, 0], [0, 0, 0, 0, 1, 1], [0, 0, 1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 1, 1]]",2.5576233664434027,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((x[0]**Constant)+(x[0]+Constant**Constant)+Constant+(x[0]-Constant)),((x[0]**0.28305880458154997)+(x[0]+0.7625066428487729**0.8476292846322512)+0.8537280917215861+(x[0]-0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],2.518390177171212,"{'fitness 25': 2.5849756767725798, 'fitness 53': 2.5458131793440684, 'fitness 74': 2.542081243213559, 'fitness 102': 2.518390177171212}",False
123,"[[0], [0], [1, 1], [2, 3, 2, 2], [1, 2, 2], [0, 3, 3, 3, 2, 3, 1], [1, 0, 1, 1, 0, 1, 1], [0, 1, 0, 0, 1, 0]]",2.807972697427086,"[1, 1, 2, 4, 3, 4, 5, 2]",7,(((Constant+x[0])**Constant)/Constant)/((Constant**Constant)/(x[1]**Constant)),(((0.28305880458154997+x[0])**0.7625066428487729)/0.8476292846322512)/((0.8537280917215861**0.3164919138564275)/(x[1]**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],2.7286787641339707,"{'fitness 25': 2.853570709940769, 'fitness 53': 2.7912099280090503, 'fitness 74': 2.779137454331439, 'fitness 102': 2.7286787641339707}",False
