,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
80,"[[0], [0], [0, 0], [3, 0, 0, 3], [1, 2, 2, 2], [0, 3, 2, 2, 0, 2, 2, 3], [0, 1, 1, 1, 1, 0, 0], [0, 0, 0]]",1.1843657037001396,"[1, 1, 2, 4, 4, 6, 7, 3]",7,x[0]+(Constant/Constant)*Constant*Constant+x[0]*x[0],x[0]+(0.28305880458154997/0.7625066428487729)*0.8476292846322512*0.8537280917215861+x[0]*x[0],[0.2830588  0.76250664 0.84762928 0.85372809],1.1864085014446333,"{'fitness 25': 1.1617849899160633, 'fitness 53': 1.208218330701991, 'fitness 74': 1.1830937904823644, 'fitness 102': 1.1864085014446333}",False
81,"[[0], [0], [2, 2], [2, 0, 3, 1], [1, 0, 0, 2, 2], [2, 0, 3, 0, 3, 3, 3], [0, 1, 1, 0, 1, 0, 0, 1], [0, 1, 0, 0]]",1.1966030842021176,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(((x[0]*Constant)**Constant)**Constant)+(Constant/x[1]+Constant/x[0]**Constant),(((x[0]*0.28305880458154997)**0.7625066428487729)**0.8476292846322512)+(0.8537280917215861/x[1]+0.3164919138564275/x[0]**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.2329752954715332,"{'fitness 25': 1.1329445378420404, 'fitness 53': 1.2245840378873853, 'fitness 74': 1.2322806768769266, 'fitness 102': 1.2329752954715332}",False
82,"[[0], [0], [3, 1], [1, 3, 3], [0, 2, 2], [2, 0, 3, 0], [0, 1, 1, 1, 0, 1, 0, 1, 0], [0, 0, 0]]",1.211377972824098,"[1, 1, 2, 2, 2, 4, 5, 2]",6,x[0]*((Constant+Constant/Constant)+x[0]),x[0]*((0.28305880458154997+0.7625066428487729/0.8476292846322512)+x[0]),[0.2830588  0.76250664 0.84762928],1.2186214203990455,"{'fitness 25': 1.184117760499496, 'fitness 53': 1.2386876074743274, 'fitness 74': 1.2113285504984712, 'fitness 102': 1.2186214203990455}",False
83,"[[0], [2], [1, 2], [2, 3, 0, 2], [0, 2, 0, 1], [1, 0, 2, 3, 2, 1], [1, 1, 1, 0, 1, 1, 1], [0, 0, 0]]",1.2131881524857915,"[1, 1, 1, 2, 1, 2, 3, 0]",6,(((Constant-Constant**Constant)+Constant)**Constant),(((0.28305880458154997-0.7625066428487729**0.8476292846322512)+0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.2474572613569914,"{'fitness 25': 1.1504303473287805, 'fitness 53': 1.2385962817066767, 'fitness 74': 1.2505378284219175, 'fitness 102': 1.2474572613569914}",False
84,"[[0], [0], [0, 1], [3, 1, 1, 1], [2, 0, 2, 2, 0, 1], [2, 0, 3, 3, 3, 2, 3, 0, 2], [1, 1, 0, 1, 1, 0, 0, 1, 0, 0], [0, 1, 0, 0, 1]]",1.2168718885600496,"[1, 1, 2, 4, 6, 9, 10, 5]",7,Constant*(Constant+x[0]/Constant)/((Constant/x[1])*(x[0]/Constant+(x[0]*x[1]))),0.28305880458154997*(0.7625066428487729+x[0]/0.8476292846322512)/((0.8537280917215861/x[1])*(x[0]/0.3164919138564275+(x[0]*x[1]))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.2467725257268658,"{'fitness 25': 1.1559476953924146, 'fitness 53': 1.2373098890953511, 'fitness 74': 1.2573580811923826, 'fitness 102': 1.2467725257268658}",False
85,"[[0], [1], [0, 0], [3, 0, 3, 3], [0, 1], [0, 3, 1, 2, 0, 2, 2, 3], [1, 1, 1, 0, 1, 0, 1, 1], [0, 0, 0, 1, 0, 0]]",1.237864078349459,"[1, 1, 2, 4, 2, 6, 7, 2]",7,(Constant+Constant/Constant-(x[0]*Constant)+x[0]*Constant),(0.28305880458154997+0.7625066428487729/0.8476292846322512-(x[0]*0.8537280917215861)+x[0]*0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.267331545922384,"{'fitness 25': 1.177765641206071, 'fitness 53': 1.2578485829858037, 'fitness 74': 1.277978010856502, 'fitness 102': 1.267331545922384}",False
86,"[[0], [0], [1, 2], [2, 3, 0], [1, 2, 2, 0], [2, 0, 3, 0], [1, 1, 1, 0, 1], [0, 0, 0, 0, 1, 0]]",1.266576846939673,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(((Constant*Constant)**Constant)+Constant)/(x[0]+Constant**Constant),(((0.28305880458154997*0.7625066428487729)**0.8476292846322512)+0.8537280917215861)/(x[0]+0.3164919138564275**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.2969748823942993,"{'fitness 25': 1.2058543947894245, 'fitness 53': 1.2876251626264086, 'fitness 74': 1.3062509834031861, 'fitness 102': 1.2969748823942993}",False
87,"[[0], [2], [2], [1], [2, 1], [3, 0], [1, 1, 1], []]",1.2976578088847786,"[1, 1, 1, 1, 2, 2, 3, 0]",6,(((Constant/(Constant+Constant))**Constant)**Constant),(((0.28305880458154997/(0.7625066428487729+0.8476292846322512))**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.3318356206864443,"{'fitness 25': 1.2353949484101212, 'fitness 53': 1.322677606495254, 'fitness 74': 1.33490087174896, 'fitness 102': 1.3318356206864443}",False
88,"[[0], [1], [0, 3], [0, 3], [1, 2, 2, 0], [0, 0, 1, 3, 0], [1, 0, 1, 1, 0, 1], [0, 0, 0, 0]]",1.3112690565531058,"[1, 1, 2, 2, 2, 4, 5, 2]",7,((Constant+x[0])+Constant-Constant/x[0]),((0.28305880458154997+x[0])+0.7625066428487729-0.8476292846322512/x[0]),[0.2830588  0.76250664 0.84762928],1.363779060441629,"{'fitness 25': 1.249698035582128, 'fitness 53': 1.3639958129419638, 'fitness 74': 1.3201133211352254, 'fitness 102': 1.363779060441629}",False
89,"[[0], [1], [0, 2], [1, 0, 2, 0], [2, 2, 0, 1, 2, 2, 1], [3, 3, 3, 0, 1, 2], [1, 1, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0]]",1.3124826524423878,"[1, 1, 2, 3, 5, 6, 7, 3]",7,((Constant/Constant)/x[0]/Constant+(x[0]-Constant)*((x[0]**Constant)**Constant)),((0.28305880458154997/0.7625066428487729)/x[0]/0.8476292846322512+(x[0]-0.8537280917215861)*((x[0]**0.3164919138564275)**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.3473684349459953,"{'fitness 25': 1.249772922464289, 'fitness 53': 1.3380482244246488, 'fitness 74': 1.3496268104382256, 'fitness 102': 1.3473684349459953}",False
90,"[[0], [0], [2, 3], [0, 2, 1], [0, 0, 2, 2, 0], [2, 0, 2, 1, 0, 0, 0], [0, 1, 1, 1, 1, 0], [0, 0, 1, 0]]",1.3229101374404715,"[1, 1, 2, 1, 2, 4, 5, 1]",7,(x[0]*Constant+Constant*Constant**Constant)-Constant,(x[0]*0.28305880458154997+0.7625066428487729*0.8476292846322512**0.8537280917215861)-0.3164919138564275,[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.3594923356966657,"{'fitness 25': 1.2599403931670923, 'fitness 53': 1.3504935114368968, 'fitness 74': 1.3582965077174252, 'fitness 102': 1.3594923356966657}",False
91,"[[0], [0], [3, 1], [2, 0], [1, 2, 0], [3, 2, 0, 0, 1], [1, 1, 1, 1, 1, 1], []]",1.3635887599422472,"[1, 1, 2, 2, 3, 5, 6, 0]",6,Constant/(((Constant*Constant)**Constant)+Constant+Constant-Constant),0.28305880458154997/(((0.7625066428487729*0.8476292846322512)**0.8537280917215861)+0.3164919138564275+0.13735171020599313-0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.3976986579191777,"{'fitness 25': 1.3016775150157682, 'fitness 53': 1.3883359739979872, 'fitness 74': 1.4007527908129866, 'fitness 102': 1.3976986579191777}",False
92,"[[0], [1], [1, 2], [2, 2, 2], [0, 1, 1], [1, 0, 2, 3, 2], [1, 1, 1, 0, 0, 1, 1, 1], [0, 0, 1]]",1.379009596708678,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(((Constant-Constant**Constant)+((Constant*x[0])**Constant))/(((x[0]*Constant)**Constant)**Constant)),(((0.28305880458154997-0.7625066428487729**0.8476292846322512)+((0.8537280917215861*x[0])**0.3164919138564275))/(((x[0]*0.13735171020599313)**0.6350634911922938)**0.24308721389887755)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.41675168058074,"{'fitness 25': 1.316088368704723, 'fitness 53': 1.4076706291404095, 'fitness 74': 1.4132697922809017, 'fitness 102': 1.41675168058074}",False
93,"[[0], [1], [0, 3], [1, 3, 2], [1, 2], [0, 3, 1, 2], [1, 1, 0, 1, 1, 1, 1, 1, 0], [0, 0, 0]]",1.4097463531195722,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(((Constant+Constant)/x[0])-Constant*Constant),(((0.28305880458154997+0.7625066428487729)/x[0])-0.8476292846322512*0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.427020457514519,"{'fitness 25': 1.357494361182574, 'fitness 53': 1.4191327203315962, 'fitness 74': 1.4526119778445465, 'fitness 102': 1.427020457514519}",False
94,"[[0], [0], [3, 2], [1], [1, 2], [3, 2, 2], [1, 1, 1, 0], [0]]",1.4309479817927704,"[1, 1, 2, 1, 2, 3, 4, 1]",7,Constant/(((Constant*Constant)*x[0])**Constant),0.28305880458154997/(((0.7625066428487729*0.8476292846322512)*x[0])**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.4592305429181602,"{'fitness 25': 1.3715434180107322, 'fitness 53': 1.4495233900850601, 'fitness 74': 1.471777137282519, 'fitness 102': 1.4592305429181602}",False
95,"[[0], [2], [2], [1], [0, 2], [1, 0], [1, 0, 0], [0, 0]]",1.4762060716975733,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((Constant-x[0]+x[0])**Constant)**Constant),(((0.28305880458154997-x[0]+x[0])**0.7625066428487729)**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.510207136956997,"{'fitness 25': 1.414834772875007, 'fitness 53': 1.5005396092070324, 'fitness 74': 1.5132438330106803, 'fitness 102': 1.510207136956997}",False
96,"[[0], [1], [0, 2], [2, 1, 0], [2, 2, 2, 1, 2], [1, 0, 0, 3, 3], [0, 1, 0, 0, 1, 0, 1, 1, 1], [0, 0, 0, 0, 1, 0]]",1.4858115167049484,"[1, 1, 2, 3, 5, 5, 6, 4]",7,((x[0]**Constant)-(Constant+x[0])+((x[0]/Constant)/x[0]**Constant)),((x[0]**0.28305880458154997)-(0.7625066428487729+x[0])+((x[0]/0.8476292846322512)/x[0]**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.5159710684041732,"{'fitness 25': 1.4261108147015154, 'fitness 53': 1.5062440574340044, 'fitness 74': 1.525079677979326, 'fitness 102': 1.5159710684041732}",False
97,"[[0], [0], [0, 1], [3, 3, 3, 0], [1, 2, 0, 1], [2, 2, 0, 2, 3, 3, 2], [0, 1, 1, 0, 1, 0], [0, 0, 0]]",1.507829291096904,"[1, 1, 2, 4, 2, 5, 6, 3]",7,x[0]*Constant*(Constant+(x[0]*Constant)/x[0]),x[0]*0.28305880458154997*(0.7625066428487729+(x[0]*0.8476292846322512)/x[0]),[0.2830588  0.76250664 0.84762928],1.5457433373537228,"{'fitness 25': 1.445538632479721, 'fitness 53': 1.5360855768684578, 'fitness 74': 1.5418636639425327, 'fitness 102': 1.5457433373537228}",False
98,"[[0], [1], [2, 2], [2, 2, 3], [0, 2, 2], [2, 2, 0, 2, 3, 3, 2], [0, 1, 0, 0, 1, 1, 1, 0, 0], [0, 0, 0]]",1.521474713681631,"[1, 1, 2, 2, 2, 2, 3, 2]",7,(((x[0]*Constant**Constant)**Constant)*((x[0]**Constant)**Constant)),(((x[0]*0.28305880458154997**0.7625066428487729)**0.8476292846322512)*((x[0]**0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.5595842143000715,"{'fitness 25': 1.4592123553604937, 'fitness 53': 1.549879079002816, 'fitness 74': 1.5553327066815836, 'fitness 102': 1.5595842143000715}",False
99,"[[0], [1], [2, 0], [0, 0, 2], [1, 2, 0, 2, 2], [2, 0, 3, 2, 3, 0], [0, 1, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0]]",1.5496602251792806,"[1, 1, 2, 3, 5, 6, 7, 4]",7,(((x[0]*Constant)+x[0]**Constant)/Constant*x[0]/Constant+(x[0]**Constant)),(((x[0]*0.28305880458154997)+x[0]**0.7625066428487729)/0.8476292846322512*x[0]/0.8537280917215861+(x[0]**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.5351667224624563,"{'fitness 25': 1.5426910086185726, 'fitness 53': 1.5622518628102329, 'fitness 74': 1.5440378041090363, 'fitness 102': 1.5351667224624563}",False
100,"[[0], [1], [2, 0], [2, 2, 3], [2, 2, 2, 0], [3, 2, 1, 3, 2, 2, 1, 0, 2, 1, 3], [0, 1, 1, 0, 1, 0], [0, 0, 0, 0, 1, 0]]",1.563349946229,"[1, 1, 2, 3, 2, 2, 3, 1]",7,(((x[0]**Constant)**Constant)/(Constant**Constant)*Constant),(((x[0]**0.28305880458154997)**0.7625066428487729)/(0.8476292846322512**0.8537280917215861)*0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.5981380355702506,"{'fitness 25': 1.5021035071283517, 'fitness 53': 1.5882691148790273, 'fitness 74': 1.5996772166796207, 'fitness 102': 1.5981380355702506}",False
101,"[[0], [2], [2, 0], [0], [2, 2, 2], [2, 0, 3, 2, 3], [1, 0, 1], [0]]",1.597932490808354,"[1, 1, 1, 1, 2, 1, 2, 1]",7,((Constant*x[0]**Constant)**Constant),((0.28305880458154997*x[0]**0.7625066428487729)**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.6339599962267581,"{'fitness 25': 1.5365031310929005, 'fitness 53': 1.6239873857425782, 'fitness 74': 1.6333069555895832, 'fitness 102': 1.6339599962267581}",False
102,"[[0], [1], [0, 3], [0, 0, 2, 0], [2, 2, 1, 0, 1, 2, 1, 1], [2, 0, 3, 0, 2, 0, 2, 1, 2, 0], [0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0], [0, 0, 0, 0, 0, 1]]",1.6041491501387461,"[1, 1, 2, 2, 4, 6, 7, 3]",7,(x[0]*x[0]+(Constant/Constant)+Constant*x[0]+Constant),(x[0]*x[0]+(0.28305880458154997/0.7625066428487729)+0.8476292846322512*x[0]+0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.5788156404790221,"{'fitness 25': 1.6113420857343559, 'fitness 53': 1.6070038084696723, 'fitness 74': 1.5941015562122103, 'fitness 102': 1.5788156404790221}",False
103,"[[0], [1], [2, 1], [3, 3, 3], [1, 2, 0, 1], [2, 2, 0, 2, 3, 3, 2], [1, 1, 0, 0, 1], [0, 0, 0]]",1.621458104180271,"[1, 1, 2, 3, 0, 2, 3, 1]",6,((Constant**Constant)*(Constant*x[0])),((0.28305880458154997**0.7625066428487729)*(0.8476292846322512*x[0])),[0.2830588  0.76250664 0.84762928],1.6581613477481676,"{'fitness 25': 1.5599698034655218, 'fitness 53': 1.648103847363988, 'fitness 74': 1.656300661711303, 'fitness 102': 1.6581613477481676}",False
104,"[[0], [1], [3, 0], [1, 3, 3], [0, 1, 2], [1, 2, 0, 2, 3, 3, 2], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 1, 1]]",1.6331112697459023,"[1, 1, 2, 2, 2, 5, 6, 4]",7,(Constant-(x[0]*x[0]+(x[0]*Constant))/x[1]),(0.28305880458154997-(x[0]*x[0]+(x[0]*0.7625066428487729))/x[1]),[0.2830588  0.76250664],1.6670350016281248,"{'fitness 25': 1.5723363354149118, 'fitness 53': 1.6569554060835159, 'fitness 74': 1.6700420677392787, 'fitness 102': 1.6670350016281248}",False
105,"[[0], [1], [1, 2], [2, 2, 2], [2, 2, 1], [1, 0, 1, 3, 2], [1, 1, 1, 1, 0, 1], [0, 0]]",1.6350347123683584,"[1, 1, 2, 3, 3, 3, 4, 0]",6,(((Constant**Constant)-(Constant**Constant))+(((Constant-Constant)**Constant)**Constant)),(((0.28305880458154997**0.7625066428487729)-(0.8476292846322512**0.8537280917215861))+(((0.3164919138564275-0.13735171020599313)**0.6350634911922938)**0.24308721389887755)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.6688973623588552,"{'fitness 25': 1.5743166446857275, 'fitness 53': 1.6588750860671941, 'fitness 74': 1.6719124063521538, 'fitness 102': 1.6688973623588552}",False
106,"[[0], [1], [0, 0], [3, 0, 2, 3], [1, 2, 2, 2], [2, 0, 2, 3, 2], [0, 1, 1, 1, 0, 1], [0, 0]]",1.640701365675122,"[1, 1, 2, 4, 3, 5, 6, 2]",7,(x[0]*(Constant+Constant)*Constant/(x[0]**Constant)*Constant),(x[0]*(0.28305880458154997+0.7625066428487729)*0.8476292846322512/(x[0]**0.8537280917215861)*0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.6750207475062282,"{'fitness 25': 1.5798803606069203, 'fitness 53': 1.6649788334357318, 'fitness 74': 1.6772449029827134, 'fitness 102': 1.6750207475062282}",False
107,"[[0], [1], [2, 1], [2, 3, 2], [0, 0, 2], [3, 3, 2, 2, 3, 3, 2], [0, 0, 1, 0, 0], [0, 1, 0, 0]]",1.6416366526481099,"[1, 1, 2, 3, 2, 4, 5, 4]",7,(((x[0]/x[1]**Constant)**Constant)/(Constant*(x[0]*x[0]**Constant))),(((x[0]/x[1]**0.28305880458154997)**0.7625066428487729)/(0.8476292846322512*(x[0]*x[0]**0.8537280917215861))),[0.2830588  0.76250664 0.84762928 0.85372809],1.6616870721977104,"{'fitness 25': 1.5901393548535718, 'fitness 53': 1.6597060723378338, 'fitness 74': 1.6750645307529244, 'fitness 102': 1.6616870721977104}",False
108,"[[0], [2], [1], [3, 2], [0], [2, 2], [1, 1, 0], [0]]",1.665108348205649,"[1, 1, 1, 2, 1, 2, 3, 1]",7,((Constant*(Constant*x[0]**Constant))**Constant),((0.28305880458154997*(0.7625066428487729*x[0]**0.8476292846322512))**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.7007901814628894,"{'fitness 25': 1.6040356526786386, 'fitness 53': 1.6906447252547154, 'fitness 74': 1.7006446666835926, 'fitness 102': 1.7007901814628894}",False
109,"[[0], [1], [1, 3], [3, 2], [1, 2, 2, 0], [0, 2, 3], [1, 1, 0, 0], [1, 1]]",1.6770974807311771,"[1, 1, 2, 2, 1, 3, 4, 2]",7,((Constant+((Constant*x[1])**Constant))/x[1]),((0.28305880458154997+((0.7625066428487729*x[1])**0.8476292846322512))/x[1]),[0.2830588  0.76250664 0.84762928],1.706291969296656,"{'fitness 25': 1.6203088608387475, 'fitness 53': 1.7001276172425568, 'fitness 74': 1.710855964112227, 'fitness 102': 1.706291969296656}",False
110,"[[0], [0], [0, 3], [2, 1, 0], [1, 2, 2, 0], [2, 3, 3, 2, 3], [1, 1, 0, 0, 1, 0, 1, 1, 1], [0, 0, 0, 0, 1, 0]]",1.6819634967664767,"[1, 1, 2, 2, 3, 4, 5, 2]",7,((Constant*Constant)**Constant)/(x[0]/x[0])*Constant,((0.28305880458154997*0.7625066428487729)**0.8476292846322512)/(x[0]/x[0])*0.8537280917215861,[0.2830588  0.76250664 0.84762928 0.85372809],1.7157884340742255,"{'fitness 25': 1.6214179910859148, 'fitness 53': 1.7056748381096278, 'fitness 74': 1.7187976611038878, 'fitness 102': 1.7157884340742255}",False
111,"[[0], [1], [3, 0], [2, 3, 2, 2], [2, 1, 0, 1], [2, 2, 0, 0, 3, 3, 2], [1, 0, 1, 0, 1, 0, 1], [0, 0, 0]]",1.6928117831662177,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant*(x[0]**Constant)*Constant),(0.28305880458154997*(x[0]**0.7625066428487729)*0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.7283362513173597,"{'fitness 25': 1.6318821682176017, 'fitness 53': 1.7181279299421808, 'fitness 74': 1.7284252513388707, 'fitness 102': 1.7283362513173597}",False
112,"[[0], [1], [0, 0], [3, 0, 1, 3], [0, 2, 0, 2], [3, 1, 3, 3, 0, 2, 0], [1, 0, 1, 1, 0, 0, 1, 0], [1, 0, 0, 0]]",1.6954435809822568,"[1, 1, 2, 4, 4, 7, 8, 4]",7,(Constant/x[1]-Constant/Constant/(x[0]+x[0]*Constant)+x[0]),(0.28305880458154997/x[1]-0.7625066428487729/0.8476292846322512/(x[0]+x[0]*0.8537280917215861)+x[0]),[0.2830588  0.76250664 0.84762928 0.85372809],1.745925640114902,"{'fitness 25': 1.6332185694096395, 'fitness 53': 1.7374747258716636, 'fitness 74': 1.7156374476654668, 'fitness 102': 1.745925640114902}",False
113,"[[0], [1], [1, 2], [3, 0, 3, 3], [1, 2, 2, 2], [2, 2, 2, 2, 3, 3, 2], [1, 0, 1, 1, 1, 1, 1, 1, 0], [0, 1, 0]]",1.7538989645101122,"[1, 1, 2, 3, 2, 4, 5, 1]",7,((Constant*(x[0]*Constant)*Constant)*(Constant**Constant)),((0.28305880458154997*(x[0]*0.7625066428487729)*0.8476292846322512)*(0.8537280917215861**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.789196855103516,"{'fitness 25': 1.6932426159618867, 'fitness 53': 1.7788560518308731, 'fitness 74': 1.789598225737577, 'fitness 102': 1.789196855103516}",False
114,"[[0], [1], [2, 2], [3, 0], [0, 2], [3, 0, 0], [1, 1, 0, 1], [0]]",1.771142865540681,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((Constant**Constant)/(Constant+x[0]+Constant**Constant)),((0.28305880458154997**0.7625066428487729)/(0.8476292846322512+x[0]+0.8537280917215861**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.8043963050437146,"{'fitness 25': 1.7110279971818743, 'fitness 53': 1.7941577351800986, 'fitness 74': 1.80824286426007, 'fitness 102': 1.8043963050437146}",False
115,"[[0], [0], [2, 3], [2, 2, 3], [0, 2, 2], [3, 2, 0, 1, 1, 0, 0, 2, 1], [1, 1, 1, 0, 0, 0, 1, 1], [0, 0, 0, 1, 0, 0]]",1.7820841419280962,"[1, 1, 2, 1, 1, 2, 3, 0]",6,((Constant/Constant**Constant)**Constant)*Constant,((0.28305880458154997/0.7625066428487729**0.8476292846322512)**0.8537280917215861)*0.3164919138564275,[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.8158331086649697,"{'fitness 25': 1.7218801478543202, 'fitness 53': 1.805541569802675, 'fitness 74': 1.8188307081272932, 'fitness 102': 1.8158331086649697}",False
116,"[[0], [1], [0, 2], [2, 2, 2], [0, 2, 0], [1, 0, 2, 2, 2], [1, 0, 0, 1, 1, 0, 1, 1, 0], [0, 0, 0, 0, 1, 0]]",1.8019708868647772,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((Constant-x[0]**Constant)+(x[0]**Constant)*((Constant*Constant**Constant)**Constant)),((0.28305880458154997-x[0]**0.7625066428487729)+(x[0]**0.8476292846322512)*((0.8537280917215861*0.3164919138564275**0.13735171020599313)**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.834916390934296,"{'fitness 25': 1.7420203326276953, 'fitness 53': 1.8246451166208888, 'fitness 74': 1.839247211345748, 'fitness 102': 1.834916390934296}",False
117,"[[0], [1], [0, 1], [2, 2, 3, 3], [1, 0, 1], [3, 1, 3, 3, 1], [0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 1, 0]]",1.8106196918055704,"[1, 1, 2, 4, 2, 5, 6, 6]",7,(((x[0]/x[1])**Constant)-(x[0]/x[0]**Constant)/(x[1]-x[0])),(((x[0]/x[1])**0.28305880458154997)-(x[0]/x[0]**0.7625066428487729)/(x[1]-x[0])),[0.2830588  0.76250664],1.8412077066803183,"{'fitness 25': 1.7532107988514147, 'fitness 53': 1.8338169279146646, 'fitness 74': 1.8448313486506318, 'fitness 102': 1.8412077066803183}",False
118,"[[0], [1], [1, 2], [3, 2, 2], [0, 2, 0, 1], [3, 0, 3, 3, 3, 1], [0, 1, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0, 0, 1]]",1.8128219851691396,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((x[0]/(Constant+Constant**Constant))/((x[1]**Constant)**Constant)),((x[0]/(0.28305880458154997+0.7625066428487729**0.8476292846322512))/((x[1]**0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.844765220563825,"{'fitness 25': 1.7546070833448209, 'fitness 53': 1.8367027592455822, 'fitness 74': 1.8471561129170155, 'fitness 102': 1.844765220563825}",False
119,"[[0], [1], [3, 1], [0, 0], [0, 1, 2, 0], [2, 1, 0, 3, 2, 1, 1], [1, 1, 1, 0, 0, 1, 1, 1], [0, 0]]",1.8235136219406847,"[1, 1, 2, 2, 4, 7, 8, 2]",7,(Constant*(Constant-Constant+(x[0]/x[0])*Constant-Constant-Constant)),(0.28305880458154997*(0.7625066428487729-0.8476292846322512+(x[0]/x[0])*0.8537280917215861-0.3164919138564275-0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.8572328446768749,"{'fitness 25': 1.7634412718235395, 'fitness 53': 1.8468736721452579, 'fitness 74': 1.8602259218532566, 'fitness 102': 1.8572328446768749}",False
120,"[[0], [1], [0, 0], [3, 3, 1, 0], [0, 2, 1, 1], [2, 0, 3, 3, 3, 1, 1, 1], [0, 1, 1, 1, 0, 0, 1, 1, 1], [0, 1, 1]]",1.832024688130099,"[1, 1, 2, 4, 4, 8, 9, 3]",7,(x[0]*Constant+(Constant/Constant/x[1])/(x[1]-Constant)-(Constant-Constant)),(x[0]*0.28305880458154997+(0.7625066428487729/0.8476292846322512/x[1])/(x[1]-0.8537280917215861)-(0.3164919138564275-0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.868220897605709,"{'fitness 25': 1.7714661552741626, 'fitness 53': 1.857645539354098, 'fitness 74': 1.8669623697620363, 'fitness 102': 1.868220897605709}",False
121,"[[0], [0], [0, 3], [0, 2, 1], [1, 1, 2, 0, 1], [2, 0, 3, 0, 0, 3, 0], [1, 1, 0, 1, 0, 0, 0, 1], [0, 0, 0, 0]]",1.8505033517194363,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(Constant*Constant)+(x[0]/Constant)+(x[0]**Constant)+x[0],(0.28305880458154997*0.7625066428487729)+(x[0]/0.8476292846322512)+(x[0]**0.8537280917215861)+x[0],[0.2830588  0.76250664 0.84762928 0.85372809],1.8219178785325303,"{'fitness 25': 1.8584516558239437, 'fitness 53': 1.8517352514649792, 'fitness 74': 1.8413231478693854, 'fitness 102': 1.8219178785325303}",False
