,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
80,"[[0], [0], [3, 0], [0, 2, 3, 3], [1, 1, 1, 0], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [0, 1, 1, 1, 1, 0, 0, 1], [0, 1, 1]]",3462.249824641429,"[1, 1, 2, 2, 3, 6, 7, 3]",7,x[0]/(Constant+Constant)/(Constant*Constant)+((x[1]+x[1])**Constant),x[0]/(0.24437350579495432+0.9970533476952497)/(0.8740366112344926*0.8821525083744344)+((x[1]+x[1])**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],3189.930996984936,"{'fitness 25': 3647.441091732543, 'fitness 53': 3423.3471561095143, 'fitness 74': 3315.961226082229, 'fitness 102': 3189.930996984936}",False
81,"[[0], [0], [1, 2], [0, 1, 2, 3], [1, 1, 2, 0, 1, 0], [1, 3, 0, 0, 3, 2, 2, 1], [1, 1, 0, 1, 1, 0, 0, 1, 1], [0, 0, 1, 1]]",3508.7916400995964,"[1, 1, 2, 3, 5, 8, 9, 3]",7,((Constant-Constant)/(x[0]+Constant)+(Constant/x[0]*x[1]))*(((Constant-Constant)**Constant)**Constant),((0.24437350579495432-0.9970533476952497)/(x[0]+0.8740366112344926)+(0.8821525083744344/x[0]*x[1]))*(((0.9087138760867254-0.3802427649163881)**0.5931745881328567)**0.4776189549427463),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895]",3055.8237684966416,"{'fitness 25': 3975.937214849457, 'fitness 53': 3428.817866643621, 'fitness 74': 3121.61983880571, 'fitness 102': 3055.8237684966416}",False
82,"[[0], [0], [0, 2], [0, 2, 2, 3], [0, 0, 0, 0, 1, 0], [0, 2, 0, 2, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 0, 1, 0, 0], [1, 0, 0, 1]]",3559.671944845602,"[1, 1, 2, 3, 4, 7, 8, 3]",7,Constant+Constant*Constant+Constant*(x[1]+Constant**Constant)-((x[0]*x[0]**Constant)**Constant),0.24437350579495432+0.9970533476952497*0.8740366112344926+0.8821525083744344*(x[1]+0.9087138760867254**0.3802427649163881)-((x[0]*x[0]**0.5931745881328567)**0.4776189549427463),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895]",3256.182226805699,"{'fitness 25': 3765.3424763231246, 'fitness 53': 3516.2336430264504, 'fitness 74': 3397.4397151872313, 'fitness 102': 3256.182226805699}",False
83,"[[0], [0], [0, 2], [1, 2, 3], [2, 1, 1], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 1]]",3935.3424929787666,"[1, 1, 2, 3, 3, 5, 6, 6]",7,(x[0]+(x[0]/x[1]))+((x[0]+x[0])**Constant)+(x[1]**Constant),(x[0]+(x[0]/x[1]))+((x[0]+x[0])**0.24437350579495432)+(x[1]**0.9970533476952497),[0.24437351 0.99705335],3600.770451030319,"{'fitness 25': 4162.069208612302, 'fitness 53': 3887.4550368981663, 'fitness 74': 3756.503233425831, 'fitness 102': 3600.770451030319}",False
84,"[[0], [1], [3, 0], [1, 2], [1, 0, 2, 0, 1, 0], [2, 2, 0, 2, 3, 3, 0, 2, 3], [0, 0, 1, 0, 1, 0, 0], [0, 0, 1, 0]]",4015.905196562098,"[1, 1, 2, 2, 3, 5, 6, 4]",7,(x[0]*((x[0]*Constant)+x[1]*Constant)/(x[0]**Constant)),(x[0]*((x[0]*0.24437350579495432)+x[1]*0.9970533476952497)/(x[0]**0.8740366112344926)),[0.24437351 0.99705335 0.87403661],3689.8912404906255,"{'fitness 25': 4223.402063205244, 'fitness 53': 3969.438150708942, 'fitness 74': 3854.875375772106, 'fitness 102': 3689.8912404906255}",False
85,"[[0], [0], [0, 3], [2, 2, 3, 2], [1, 0, 2, 0, 1, 0], [0, 3, 3, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 1, 1, 1, 1, 1, 0, 0], [1, 0, 1, 1]]",4016.27731354083,"[1, 1, 2, 2, 2, 4, 5, 1]",7,((Constant+x[1])**Constant)/(Constant/Constant**Constant)+Constant,((0.24437350579495432+x[1])**0.9970533476952497)/(0.8740366112344926/0.8821525083744344**0.9087138760867254)+0.3802427649163881,[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],3674.707611400283,"{'fitness 25': 4247.758800374224, 'fitness 53': 3967.3919165109387, 'fitness 74': 3833.6812237373288, 'fitness 102': 3674.707611400283}",False
86,"[[0], [0], [0, 0], [1, 2, 1, 3], [1, 0, 2, 1, 0], [0, 1, 3, 2, 3, 3, 0, 2, 0], [1, 1, 0, 0, 1, 1, 0, 1, 1, 0], [0, 0, 0, 1, 0]]",4034.6330102107627,"[1, 1, 2, 4, 5, 9, 10, 4]",7,((Constant+Constant)-x[0]/x[0])*(Constant**Constant)/((Constant/x[0])+Constant*Constant)+x[1],((0.24437350579495432+0.9970533476952497)-x[0]/x[0])*(0.8740366112344926**0.8821525083744344)/((0.9087138760867254/x[0])+0.3802427649163881*0.5931745881328567)+x[1],"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",3690.618493306294,"{'fitness 25': 4267.747989261192, 'fitness 53': 3985.3935535350315, 'fitness 74': 3850.7574878360642, 'fitness 102': 3690.618493306294}",False
87,"[[0], [1], [3, 1], [3, 0], [2, 2], [0, 3, 2], [0, 1, 1, 1], [1]]",4034.656751159833,"[1, 1, 2, 2, 2, 3, 4, 1]",6,(x[1]+(Constant/Constant*Constant)),(x[1]+(0.24437350579495432/0.9970533476952497*0.8740366112344926)),[0.24437351 0.99705335 0.87403661],3690.6402080811717,"{'fitness 25': 4267.775355262893, 'fitness 53': 3985.4173343620396, 'fitness 74': 3850.777563854568, 'fitness 102': 3690.6402080811717}",False
88,"[[0], [1], [2, 3], [2, 2, 2], [2, 0, 1, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 1, 1, 1, 0, 1, 0, 0], [1, 1, 1]]",4034.723908618404,"[1, 1, 2, 1, 1, 1, 2, 1]",6,(((Constant**Constant)**Constant)+x[1]),(((0.24437350579495432**0.9970533476952497)**0.8740366112344926)+x[1]),[0.24437351 0.99705335 0.87403661],3690.706772150077,"{'fitness 25': 4267.843176428842, 'fitness 53': 3985.4843802223627, 'fitness 74': 3850.8441692040083, 'fitness 102': 3690.706772150077}",False
89,"[[0], [1], [0, 3], [1, 2, 2], [2, 0, 1, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 0, 0, 1], [0, 1, 1]]",4037.0667893631594,"[1, 1, 2, 2, 3, 5, 6, 2]",7,((Constant+Constant/x[0])+((Constant+Constant)**Constant)+x[1]),((0.24437350579495432+0.9970533476952497/x[0])+((0.8740366112344926+0.8821525083744344)**0.9087138760867254)+x[1]),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],3693.011213368512,"{'fitness 25': 4270.243945318178, 'fitness 53': 3987.8245689016126, 'fitness 74': 3853.1318538696864, 'fitness 102': 3693.011213368512}",False
90,"[[0], [1], [1, 3], [1, 2, 2, 3], [1, 1, 2, 0, 1, 0], [1, 3, 0, 0, 1, 2, 2], [1, 0, 0, 1, 1, 0, 0, 1], [0, 0, 1, 1]]",4037.106716225126,"[1, 1, 2, 2, 3, 5, 6, 3]",7,((((Constant-x[0])/(x[0]+Constant))+(Constant**Constant))-x[1]),((((0.24437350579495432-x[0])/(x[0]+0.9970533476952497))+(0.8740366112344926**0.8821525083744344))-x[1]),[0.24437351 0.99705335 0.87403661 0.88215251],3693.0944793650715,"{'fitness 25': 4270.194841934344, 'fitness 53': 3987.883643685701, 'fitness 74': 3853.241663055335, 'fitness 102': 3693.0944793650715}",False
91,"[[0], [1], [0, 3], [3, 0], [1, 1], [0, 1, 2, 2, 1], [1, 0, 1, 1, 1, 0], [0, 1]]",4037.3439491562062,"[1, 1, 2, 2, 2, 5, 6, 2]",7,(Constant+(x[0]-Constant)*(Constant*Constant)-x[1]),(0.24437350579495432+(x[0]-0.9970533476952497)*(0.8740366112344926*0.8821525083744344)-x[1]),[0.24437351 0.99705335 0.87403661 0.88215251],3693.316663134429,"{'fitness 25': 4270.458499776694, 'fitness 53': 3988.121062343314, 'fitness 74': 3853.45228534861, 'fitness 102': 3693.316663134429}",False
92,"[[0], [0], [0, 0], [2, 1, 0, 2], [1, 0, 1, 0, 0, 0], [3, 0, 3, 1, 1, 1, 1, 2, 0, 1, 0], [0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 1, 1, 1]]",4057.1932149027216,"[1, 1, 2, 4, 6, 11, 12, 8]",7,((x[0]/x[0])**Constant)+(x[0]/Constant-(Constant-Constant))-x[1]-x[0]*Constant+x[1]-(x[1]+x[1]**Constant),((x[0]/x[0])**0.24437350579495432)+(x[0]/0.9970533476952497-(0.8740366112344926-0.8821525083744344))-x[1]-x[0]*0.9087138760867254+x[1]-(x[1]+x[1]**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],3712.3710536809426,"{'fitness 25': 4290.878354820106, 'fitness 53': 4007.8533459853797, 'fitness 74': 3872.847943902679, 'fitness 102': 3712.3710536809426}",False
93,"[[0], [1], [0, 3], [0, 1, 2, 2], [2, 1, 1, 1], [1, 3, 0, 1, 1, 2, 2], [0, 0, 0, 1, 1, 0, 0, 1], [1, 1, 0, 1, 0]]",4093.0175193592854,"[1, 1, 2, 2, 4, 7, 8, 5]",7,(x[1]-(x[1]/x[0])+((Constant-Constant)-(x[1]*x[0]))*Constant),(x[1]-(x[1]/x[0])+((0.24437350579495432-0.9970533476952497)-(x[1]*x[0]))*0.8740366112344926),[0.24437351 0.99705335 0.87403661],3652.6134302458304,"{'fitness 25': 4508.086744167561, 'fitness 53': 4009.980809413474, 'fitness 74': 3760.9850044968216, 'fitness 102': 3652.6134302458304}",False
94,"[[0], [0], [0, 0], [1, 2, 2, 0], [1, 1, 2, 0, 1, 0], [3, 3, 3, 3, 3, 1, 3, 2, 2, 1], [1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0], [0, 1, 1, 1, 1]]",4096.985895463101,"[1, 1, 2, 4, 6, 10, 11, 4]",7,((Constant/Constant)/(x[0]/x[1]))/(Constant**Constant)/(Constant-x[1]**Constant)/(Constant*Constant)*Constant-x[1],((0.24437350579495432/0.9970533476952497)/(x[0]/x[1]))/(0.8740366112344926**0.8821525083744344)/(0.9087138760867254-x[1]**0.3802427649163881)/(0.5931745881328567*0.4776189549427463)*0.3396354082410107-x[1],"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895 0.33963541]",3747.6859878210544,"{'fitness 25': 4335.609952309521, 'fitness 53': 4047.0247942666438, 'fitness 74': 3908.322939813137, 'fitness 102': 3747.6859878210544}",False
95,"[[0], [2], [0, 2], [1, 2], [1, 2, 2, 0, 1, 0], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 0, 1, 1], [1, 0, 1, 1, 1]]",4494.668432303143,"[1, 1, 1, 2, 3, 3, 4, 1]",7,(((Constant/Constant)+x[1])/(Constant**Constant)**Constant),(((0.24437350579495432/0.9970533476952497)+x[1])/(0.8740366112344926**0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],4111.445718124826,"{'fitness 25': 4754.353592676724, 'fitness 53': 4439.818312023407, 'fitness 74': 4289.833392209296, 'fitness 102': 4111.445718124826}",False
96,"[[0], [0], [0, 3], [2, 3, 3, 2], [0, 0, 0, 0, 1, 0], [0, 3, 3, 0, 0, 1, 2, 2, 2, 0, 3], [0, 0, 1, 1, 1, 1, 0], [1, 0, 1, 1]]",4630.748662510544,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(x[1]+x[0]**Constant)/Constant/Constant,(x[1]+x[0]**0.24437350579495432)/0.9970533476952497/0.8740366112344926,[0.24437351 0.99705335 0.87403661],4235.986851065557,"{'fitness 25': 4898.251242977297, 'fitness 53': 4574.246234406821, 'fitness 74': 4419.748510147515, 'fitness 102': 4235.986851065557}",False
97,"[[0], [1], [0, 1], [3, 2, 2, 3], [2, 1, 1, 1], [0, 2, 3, 3, 3, 3, 0], [1, 1, 0, 1, 1, 0, 0], [1, 0, 1]]",5421.093765186891,"[1, 1, 2, 4, 2, 4, 5, 1]",7,(Constant+(Constant**Constant)*(((x[1]/Constant)**Constant)/Constant)),(0.24437350579495432+(0.9970533476952497**0.8740366112344926)*(((x[1]/0.8821525083744344)**0.9087138760867254)/0.3802427649163881)),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],4994.672300701548,"{'fitness 25': 5711.093562850993, 'fitness 53': 5360.185463781335, 'fitness 74': 5192.002268928344, 'fitness 102': 4994.672300701548}",False
98,"[[0], [0], [0, 3], [0, 1, 2, 2], [0, 2, 0, 0, 2, 2], [2, 1, 1, 0, 0, 1, 2], [1, 0, 0, 0, 1, 0, 0, 1], [0, 0, 1, 1, 0, 1, 0]]",7057.431841663529,"[1, 1, 2, 2, 4, 7, 8, 5]",7,Constant*x[0]-x[0]-(x[1]+Constant+x[1]-x[0])*Constant,0.24437350579495432*x[0]-x[0]-(x[1]+0.9970533476952497+x[1]-x[0])*0.8740366112344926,[0.24437351 0.99705335 0.87403661],6456.054177964941,"{'fitness 25': 7464.923343808019, 'fitness 53': 6971.378529901311, 'fitness 74': 6735.993651281258, 'fitness 102': 6456.054177964941}",False
99,"[[0], [0], [0, 0], [0, 2, 0, 3], [0, 2, 2, 2, 1, 0], [0, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 1, 0, 0, 0, 1, 1], [1, 0, 1]]",14569.445328827229,"[1, 1, 2, 4, 5, 7, 8, 3]",7,Constant+Constant+Constant/(Constant**Constant)*x[1]+(x[0]+x[1])/Constant,0.24437350579495432+0.9970533476952497+0.8740366112344926/(0.8821525083744344**0.9087138760867254)*x[1]+(x[0]+x[1])/0.3802427649163881,[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],13327.744292745987,"{'fitness 25': 15410.818028306187, 'fitness 53': 14391.733940527336, 'fitness 74': 13905.784017648166, 'fitness 102': 13327.744292745987}",False
