,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
79,"[[0], [0], [2, 0], [2, 3, 2], [1, 1, 0, 1], [3, 0, 1, 3, 2], [0, 0, 1, 1, 1, 0, 1, 1, 1, 1], [1, 1, 0, 1]]",1.2234068552982675,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(((x[1]/x[1])**Constant)**Constant)+Constant-((Constant/Constant)**Constant),(((x[1]/x[1])**0.28305880458154997)**0.7625066428487729)+0.8476292846322512-((0.8537280917215861/0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.2576646816307868,"{'fitness 25': 1.16071180154744, 'fitness 53': 1.2487654351314486, 'fitness 74': 1.2607433292159138, 'fitness 102': 1.2576646816307868}",False
80,"[[0], [0], [0, 2], [2, 2, 0, 2], [1, 0, 2, 2], [2, 0, 3, 2, 3], [0, 1, 1, 0, 1, 0, 1, 1, 1], [0, 0, 0, 0, 1, 0]]",1.2337135261125682,"[1, 1, 2, 3, 4, 5, 6, 3]",7,((x[0]*Constant)**Constant)+(Constant/x[0]**Constant)*(Constant/x[0]**Constant),((x[0]*0.28305880458154997)**0.7625066428487729)+(0.8476292846322512/x[0]**0.8537280917215861)*(0.3164919138564275/x[0]**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.2659382173853955,"{'fitness 25': 1.1716927900261043, 'fitness 53': 1.25674634437507, 'fitness 74': 1.2727014439365303, 'fitness 102': 1.2659382173853955}",False
81,"[[0], [1], [2, 2], [1, 3, 2], [1, 1, 1], [0, 3, 0, 0, 1, 1], [0, 0, 1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 1, 1]]",1.2509367121785473,"[1, 1, 2, 2, 2, 4, 5, 3]",7,((((x[0]+x[0])/(Constant+Constant))**Constant)+(x[0]**Constant)),((((x[0]+x[0])/(0.28305880458154997+0.7625066428487729))**0.8476292846322512)+(x[0]**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.2357559471662725,"{'fitness 25': 1.2471720977567529, 'fitness 53': 1.2623615902959564, 'fitness 74': 1.2432764484829328, 'fitness 102': 1.2357559471662725}",False
82,"[[0], [0], [2, 2], [3, 0], [2, 2, 2, 1], [2, 0, 3, 3, 3, 0, 2, 3, 0], [1, 0, 1, 0, 1, 0, 1, 0], [0, 1, 0]]",1.2534001899642573,"[1, 1, 2, 2, 2, 2, 3, 1]",7,(Constant**Constant)*(x[0]+Constant**Constant),(0.28305880458154997**0.7625066428487729)*(x[0]+0.8476292846322512**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.2908477703254915,"{'fitness 25': 1.1897439311957188, 'fitness 53': 1.2823063251082412, 'fitness 74': 1.2881503135888122, 'fitness 102': 1.2908477703254915}",False
83,"[[0], [1], [2, 0], [2, 2, 2], [0, 2, 2, 2], [3, 0, 1, 3, 3], [1, 0, 1, 1, 0, 1, 0, 1, 0], [1, 0, 0]]",1.2541849238444052,"[1, 1, 2, 3, 3, 3, 4, 1]",7,(((Constant/x[1]**Constant)**Constant)+(Constant**Constant)-(Constant**Constant)),(((0.28305880458154997/x[1]**0.7625066428487729)**0.8476292846322512)+(0.8537280917215861**0.3164919138564275)-(0.13735171020599313**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.288208428508742,"{'fitness 25': 1.1918396347537072, 'fitness 53': 1.2793722314439797, 'fitness 74': 1.2913429053355285, 'fitness 102': 1.288208428508742}",False
84,"[[0], [0], [2, 2], [3, 0, 3, 3], [0, 1, 1, 0], [2, 0, 3, 0], [1, 1, 0, 1, 1, 0, 0], [0, 0, 0]]",1.2676493544502947,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant**Constant)*(Constant+x[0]/(Constant+Constant)**Constant),(0.28305880458154997**0.7625066428487729)*(0.8476292846322512+x[0]/(0.8537280917215861+0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.3050228551370333,"{'fitness 25': 1.2041068508077721, 'fitness 53': 1.2963935908587627, 'fitness 74': 1.3024476216843492, 'fitness 102': 1.3050228551370333}",False
85,"[[0], [0], [2, 3], [1], [1, 2], [3, 3, 3], [1, 0, 1, 0], [0, 0]]",1.277320139174865,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(((Constant/x[0])/Constant)**Constant)/x[0],(((0.28305880458154997/x[0])/0.7625066428487729)**0.8476292846322512)/x[0],[0.2830588  0.76250664 0.84762928],1.2949986492981254,"{'fitness 25': 1.2265241724793965, 'fitness 53': 1.2900031430655388, 'fitness 74': 1.3154331019796597, 'fitness 102': 1.2949986492981254}",False
86,"[[0], [0], [2, 1], [2, 3, 2], [1, 2, 2], [0, 2, 0, 0, 1, 1], [1, 1, 1, 1, 1, 1, 1, 0, 0], [0, 1, 0, 0]]",1.303090149742822,"[1, 1, 2, 3, 2, 3, 4, 0]",6,(((Constant+Constant)**Constant)**Constant)*(Constant+(Constant**Constant)),(((0.28305880458154997+0.7625066428487729)**0.8476292846322512)**0.8537280917215861)*(0.3164919138564275+(0.13735171020599313**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.3372622510201553,"{'fitness 25': 1.240857351673721, 'fitness 53': 1.3280865385062197, 'fitness 74': 1.3403265590485258, 'fitness 102': 1.3372622510201553}",False
87,"[[0], [1], [2, 2], [2, 0], [1, 2, 1], [2, 3, 2, 2], [0, 1, 1, 1, 0], [0, 0]]",1.3570019695059832,"[1, 1, 2, 2, 3, 4, 5, 2]",7,((((x[0]*Constant)**Constant)**Constant)/(Constant*(Constant*x[0])**Constant)),((((x[0]*0.28305880458154997)**0.7625066428487729)**0.8476292846322512)/(0.8537280917215861*(0.3164919138564275*x[0])**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.3941688343166414,"{'fitness 25': 1.2940830148495446, 'fitness 53': 1.3850857898066242, 'fitness 74': 1.3918371038617805, 'fitness 102': 1.3941688343166414}",False
88,"[[0], [2], [2, 2], [2, 2, 0, 1], [1, 1, 1], [3, 2, 3, 3, 3], [1, 0, 1, 0, 0], [0, 0, 0]]",1.3678900545358825,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((Constant/x[0])**Constant)**Constant)**Constant),((((0.28305880458154997/x[0])**0.7625066428487729)**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.3979721506204343,"{'fitness 25': 1.3075576407284024, 'fitness 53': 1.3883887575203342, 'fitness 74': 1.4077237653589116, 'fitness 102': 1.3979721506204343}",False
89,"[[0], [1], [2, 0], [2, 2, 2], [1, 1, 2], [3, 2, 2, 2, 3, 3, 2], [0, 1, 1, 0, 1], [0, 0, 0]]",1.3785694253725171,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((((x[0]/Constant)**Constant)**Constant)*((Constant*x[0])**Constant)*(Constant**Constant)),((((x[0]/0.28305880458154997)**0.7625066428487729)**0.8476292846322512)*((0.8537280917215861*x[0])**0.3164919138564275)*(0.13735171020599313**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.4176803630821069,"{'fitness 25': 1.3153100050756847, 'fitness 53': 1.4087059188926858, 'fitness 74': 1.4116923521491804, 'fitness 102': 1.4176803630821069}",False
90,"[[0], [1], [2, 0], [3, 0, 3], [1, 2, 2, 0], [0, 0, 2, 3, 1], [1, 0, 1, 0, 1, 0, 1], [0, 0, 0]]",1.3820439115721541,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((Constant**Constant)+(x[0]+Constant)*x[0]/Constant),((0.28305880458154997**0.7625066428487729)+(x[0]+0.8476292846322512)*x[0]/0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.3741184866040614,"{'fitness 25': 1.369050848979439, 'fitness 53': 1.3992435123544407, 'fitness 74': 1.3778373733825826, 'fitness 102': 1.3741184866040614}",False
91,"[[0], [1], [2, 0], [3, 2, 2], [2, 0, 2], [3, 0, 3, 3, 3, 1], [1, 0, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0, 0, 1]]",1.3956452333768512,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((Constant**Constant)/(x[0]**Constant)+(Constant/x[1]**Constant)),((0.28305880458154997**0.7625066428487729)/(x[0]**0.8476292846322512)+(0.8537280917215861/x[1]**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.4215857673650687,"{'fitness 25': 1.3382153508927324, 'fitness 53': 1.4143283192690774, 'fitness 74': 1.4343920299687436, 'fitness 102': 1.4215857673650687}",False
92,"[[0], [0], [0, 0], [3, 3, 2, 2], [0, 2, 1, 0, 0, 1], [3, 1, 3, 3, 0, 1, 0, 3, 2, 0], [0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1], [0, 0, 0, 0, 0]]",1.4001037834478531,"[1, 1, 2, 4, 2, 4, 5, 4]",7,x[0]/x[0]-(Constant/x[0]**Constant)/(x[0]**Constant),x[0]/x[0]-(0.28305880458154997/x[0]**0.7625066428487729)/(x[0]**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.446103134345644,"{'fitness 25': 1.3359768406152563, 'fitness 53': 1.4398748773523196, 'fitness 74': 1.4244596323759837, 'fitness 102': 1.446103134345644}",False
93,"[[0], [0], [0, 2], [2, 2, 1], [1, 1, 0, 1], [1, 0, 3, 3, 2, 3, 2], [0, 0, 1, 1, 0, 1, 0, 0, 0], [0, 0, 1, 1, 1]]",1.4067825145973731,"[1, 1, 2, 3, 4, 7, 8, 5]",7,((x[0]-x[0])**Constant)+((Constant/Constant)**Constant)/((x[1]*Constant/(x[1]*x[1]))**Constant),((x[0]-x[0])**0.28305880458154997)+((0.7625066428487729/0.8476292846322512)**0.8537280917215861)/((x[1]*0.3164919138564275/(x[1]*x[1]))**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.3425237229083338,"{'fitness 25': 1.4717768547745198, 'fitness 53': 1.3905508981618802, 'fitness 74': 1.3580197908557188, 'fitness 102': 1.3425237229083338}",False
94,"[[0], [2], [1, 2], [1, 2, 2], [0, 1, 0], [1, 0, 2, 3, 2, 1], [1, 1, 1, 1, 0, 1, 1], [0, 0, 0, 1, 1]]",1.4097400031845042,"[1, 1, 1, 2, 3, 5, 6, 1]",7,(((Constant-Constant+(Constant*Constant))/(x[0]*Constant**Constant))**Constant),(((0.28305880458154997-0.7625066428487729+(0.8476292846322512*0.8537280917215861))/(x[0]*0.3164919138564275**0.13735171020599313))**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.4394775093194891,"{'fitness 25': 1.349676466312478, 'fitness 53': 1.4298128628468658, 'fitness 74': 1.4497306803941685, 'fitness 102': 1.4394775093194891}",False
95,"[[0], [1], [1, 2], [1, 2, 3], [0, 2, 2], [3, 3, 3, 3, 3], [1, 0, 1, 0, 0, 1, 1], [0, 0, 0]]",1.4136818988501456,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(((Constant/x[0]/Constant)/(x[0]**Constant))/(x[0]**Constant)),(((0.28305880458154997/x[0]/0.7625066428487729)/(x[0]**0.8476292846322512))/(x[0]**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.455725850352889,"{'fitness 25': 1.3771740619376307, 'fitness 53': 1.479891317898685, 'fitness 74': 1.3839803167141205, 'fitness 102': 1.455725850352889}",False
96,"[[0], [2], [2, 1], [2, 3, 1], [2, 2, 1], [3, 0, 3, 3, 3], [1, 1, 1, 0, 1], [0, 0, 0]]",1.421357716065755,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.28305880458154997**0.7625066428487729)**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.455410651335435,"{'fitness 25': 1.3597323538170805, 'fitness 53': 1.4458851887925561, 'fitness 74': 1.458455605587628, 'fitness 102': 1.455410651335435}",False
97,"[[0], [1], [2, 0], [2, 3, 1], [0, 2, 1, 0], [0, 1, 0, 2, 3], [0, 1, 1, 0, 1, 1, 0, 1, 0], [0, 0, 0]]",1.4488495428897934,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(((x[0]+Constant**Constant)**Constant)-Constant+(x[0]*(Constant/Constant))),(((x[0]+0.28305880458154997**0.7625066428487729)**0.8476292846322512)-0.8537280917215861+(x[0]*(0.3164919138564275/0.13735171020599313))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.4370846925268268,"{'fitness 25': 1.4393795892457955, 'fitness 53': 1.463890924413649, 'fitness 74': 1.4432781150099354, 'fitness 102': 1.4370846925268268}",False
98,"[[0], [0], [2, 1], [2, 2, 0], [0, 2, 0, 0], [3, 2, 0, 2, 3, 3, 2], [1, 1, 1, 1, 1, 0, 0, 1, 0], [0, 0, 0]]",1.4489082453556927,"[1, 1, 2, 3, 4, 6, 7, 2]",7,((Constant/Constant**Constant)**Constant)*((Constant**Constant)+Constant*Constant/x[0]/x[0]),((0.28305880458154997/0.7625066428487729**0.8476292846322512)**0.8537280917215861)*((0.3164919138564275**0.13735171020599313)+0.6350634911922938*0.24308721389887755/x[0]/x[0]),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.4791630004650067,"{'fitness 25': 1.3886201343168487, 'fitness 53': 1.4691830900610683, 'fitness 74': 1.4889215116891614, 'fitness 102': 1.4791630004650067}",False
99,"[[0], [0], [3, 2], [2, 0, 3], [0, 0, 0], [2, 0, 3, 0, 0], [1, 0, 1, 1, 1, 1], [0, 0, 0]]",1.4741552555196897,"[1, 1, 2, 1, 1, 2, 3, 1]",7,Constant*((x[0]+Constant**Constant)**Constant),0.28305880458154997*((x[0]+0.7625066428487729**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.5101277584920025,"{'fitness 25': 1.4121709775755136, 'fitness 53': 1.50051861253864, 'fitness 74': 1.5097761764449165, 'fitness 102': 1.5101277584920025}",False
100,"[[0], [2], [2, 1], [3, 3, 0], [2, 2, 2], [3, 0, 3, 3, 3], [1, 1, 1, 0, 1, 0, 1, 1, 1], [0, 1, 0, 1, 1]]",1.4762060716975733,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.28305880458154997**0.7625066428487729)**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.510207136956997,"{'fitness 25': 1.414834772875007, 'fitness 53': 1.5005396092070324, 'fitness 74': 1.5132438330106803, 'fitness 102': 1.510207136956997}",False
101,"[[0], [1], [1, 2], [0, 0, 0], [2, 2, 1, 1, 2, 2], [0, 1, 3, 1, 2, 2, 3], [0, 1, 0, 1, 0, 1, 0, 0], [1, 0, 1, 0, 1]]",1.4808000584943455,"[1, 1, 2, 3, 6, 7, 8, 5]",7,((x[1]+Constant-(x[0]/Constant)-(x[1]*Constant))*(x[0]/x[1]**Constant)),((x[1]+0.28305880458154997-(x[0]/0.7625066428487729)-(x[1]*0.8476292846322512))*(x[0]/x[1]**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.5252564591476365,"{'fitness 25': 1.4133696258006045, 'fitness 53': 1.5104234481550962, 'fitness 74': 1.5186071015273355, 'fitness 102': 1.5252564591476365}",False
102,"[[0], [1], [0, 2], [0, 2, 3], [2, 2, 1], [1, 0, 2, 3, 2], [1, 0, 0, 0, 1, 0, 1, 1], [0, 0, 0, 0]]",1.5098906305709647,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(Constant-x[0]+((x[0]*x[0])**Constant)/(Constant**Constant)),(0.28305880458154997-x[0]+((x[0]*x[0])**0.7625066428487729)/(0.8476292846322512**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.5485864008603047,"{'fitness 25': 1.4474566357399046, 'fitness 53': 1.5389954986756496, 'fitness 74': 1.5432197572973405, 'fitness 102': 1.5485864008603047}",False
103,"[[0], [0], [2, 0], [2, 2, 2, 0], [0, 2, 2, 0], [3, 2, 2, 2, 3, 3, 2], [1, 1, 0, 0, 1, 0, 1, 1], [0, 0]]",1.5272539093261877,"[1, 1, 2, 3, 3, 3, 4, 2]",7,((Constant/Constant**Constant)**Constant)*(x[0]**Constant)*(x[0]**Constant),((0.28305880458154997/0.7625066428487729**0.8476292846322512)**0.8537280917215861)*(x[0]**0.3164919138564275)*(x[0]**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.563122185364449,"{'fitness 25': 1.465557042754106, 'fitness 53': 1.5533573818011719, 'fitness 74': 1.5628473034232857, 'fitness 102': 1.563122185364449}",False
104,"[[0], [1], [2, 0], [2, 3, 2], [0, 0], [3, 0, 3, 1, 3], [1, 0, 1, 0, 0], [0, 1, 0, 0]]",1.5286642858272554,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(((Constant/x[0]**Constant)**Constant)+Constant/(x[1]-x[0]**Constant)),(((0.28305880458154997/x[0]**0.7625066428487729)**0.8476292846322512)+0.8537280917215861/(x[1]-x[0]**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.5592227291184826,"{'fitness 25': 1.4686528976251187, 'fitness 53': 1.5494140149381102, 'fitness 74': 1.5679259449185374, 'fitness 102': 1.5592227291184826}",False
105,"[[0], [0], [2, 2], [2, 2, 0], [1, 2, 2, 0], [3, 0, 3, 3, 3], [0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 1, 0]]",1.5313819976465382,"[1, 1, 2, 2, 2, 2, 3, 2]",7,(((x[0]/Constant)**Constant)**Constant)+((x[0]**Constant)**Constant),(((x[0]/0.28305880458154997)**0.7625066428487729)**0.8476292846322512)+((x[0]**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.5018883978501758,"{'fitness 25': 1.549273880839135, 'fitness 53': 1.5284896302531326, 'fitness 74': 1.5163824818473461, 'fitness 102': 1.5018883978501758}",False
106,"[[0], [2], [3, 3], [2, 3, 3], [2, 2], [3, 0, 3, 3, 3], [1, 1, 1, 0, 1, 0], [1, 0]]",1.5353338384004944,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.28305880458154997**0.7625066428487729),[0.2830588  0.76250664],1.5692813667284842,"{'fitness 25': 1.474219182456309, 'fitness 53': 1.5594727059423719, 'fitness 74': 1.5723096268028023, 'fitness 102': 1.5692813667284842}",False
107,"[[0], [2], [1, 0], [2, 2, 0], [0, 0, 2], [1, 0, 2, 3, 2], [1, 1, 1, 1, 1, 1, 0, 1, 0], [1, 1, 1]]",1.53793027759077,"[1, 1, 1, 2, 2, 3, 4, 0]",6,(((Constant-Constant**Constant)+(Constant*Constant**Constant))**Constant),(((0.28305880458154997-0.7625066428487729**0.8476292846322512)+(0.8537280917215861*0.3164919138564275**0.13735171020599313))**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.5718755106390834,"{'fitness 25': 1.4768265065754576, 'fitness 53': 1.5620609153261598, 'fitness 74': 1.5749034108706923, 'fitness 102': 1.5718755106390834}",False
108,"[[0], [0], [3, 3], [2, 3, 2, 1], [2, 0, 0, 2], [3, 2, 0, 2, 3, 3, 2], [1, 1, 0, 1, 1, 1, 0, 1, 0], [1, 1, 1, 0, 0]]",1.545898098959847,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant/Constant,0.28305880458154997/0.7625066428487729,[0.2830588  0.76250664],1.579836317236867,"{'fitness 25': 1.4848275363577434, 'fitness 53': 1.5700036419038823, 'fitness 74': 1.5828631186179147, 'fitness 102': 1.579836317236867}",False
109,"[[0], [1], [2, 1], [2, 3, 2], [0, 1], [3, 2, 0, 2, 1, 3, 2], [1, 1, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",1.5568471492097498,"[1, 1, 2, 3, 2, 4, 5, 0]",6,(((Constant/Constant**Constant)**Constant)*(Constant+((Constant*Constant)**Constant))),(((0.28305880458154997/0.7625066428487729**0.8476292846322512)**0.8537280917215861)*(0.3164919138564275+((0.13735171020599313*0.6350634911922938)**0.24308721389887755))),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.5907757988083577,"{'fitness 25': 1.4958217465566923, 'fitness 53': 1.580918597662811, 'fitness 74': 1.593801103409746, 'fitness 102': 1.5907757988083577}",False
110,"[[0], [1], [0, 0], [3, 2, 3, 1], [2, 1, 2, 0], [2, 0, 3, 0, 3, 3, 3], [0, 1, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0, 0, 1]]",1.5708434497947987,"[1, 1, 2, 4, 3, 5, 6, 2]",7,(x[0]*(Constant**Constant)+Constant/((x[1]+Constant)/Constant)),(x[0]*(0.28305880458154997**0.7625066428487729)+0.8476292846322512/((x[1]+0.8537280917215861)/0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.6080686778902957,"{'fitness 25': 1.5090217269201536, 'fitness 53': 1.5981836039941983, 'fitness 74': 1.6053250184700438, 'fitness 102': 1.6080686778902957}",False
111,"[[0], [1], [3, 2], [2, 3, 3], [2, 2, 2], [3, 0, 3, 3, 3], [1, 1, 0, 0, 1, 0, 1, 1, 1], [0, 1, 0, 1, 1]]",1.572200697853365,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(Constant/((Constant**Constant)**Constant)),(0.28305880458154997/((0.7625066428487729**0.8476292846322512)**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.606116066501249,"{'fitness 25': 1.511237714725349, 'fitness 53': 1.5962250812054575, 'fitness 74': 1.6091392976292878, 'fitness 102': 1.606116066501249}",False
112,"[[0], [1], [2, 1], [2, 2, 3], [0, 2, 2], [3, 3, 3, 3, 3], [0, 1, 1, 0, 0, 1, 1], [0, 0, 0]]",1.5742059164540922,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(((x[0]/Constant**Constant)**Constant)/((Constant**Constant)/x[0])),(((x[0]/0.28305880458154997**0.7625066428487729)**0.8476292846322512)/((0.8537280917215861**0.3164919138564275)/x[0])),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.5762913197056747,"{'fitness 25': 1.5521179044028137, 'fitness 53': 1.598431392721733, 'fitness 74': 1.5720684522377297, 'fitness 102': 1.5762913197056747}",False
113,"[[0], [0], [2, 2], [2, 2, 0], [0, 2, 1, 0], [2, 3, 0, 0, 1, 1], [1, 1, 1, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0]]",1.6066677027949865,"[1, 1, 2, 2, 2, 2, 3, 0]",6,((Constant*Constant**Constant)**Constant)/((Constant**Constant)**Constant),((0.28305880458154997*0.7625066428487729**0.8476292846322512)**0.8537280917215861)/((0.3164919138564275**0.13735171020599313)**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.6405538318268171,"{'fitness 25': 1.5458411084164956, 'fitness 53': 1.6305894862208823, 'fitness 74': 1.643572513747582, 'fitness 102': 1.6405538318268171}",False
114,"[[0], [3], [], [], [], [], [1], []]",1.6324859235529467,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.28305880458154997,[0.2830588],1.666350661838048,"{'fitness 25': 1.571758237948929, 'fitness 53': 1.6563335038346712, 'fitness 74': 1.6693660288752399, 'fitness 102': 1.666350661838048}",False
115,"[[0], [1], [2, 2], [2, 2, 2], [0, 1, 0], [3, 2, 3, 3, 3], [1, 0, 1, 0, 0, 1], [0, 1, 0]]",1.64199866009015,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(((Constant/x[0]**Constant)**Constant)*(((Constant/x[1])**Constant)**Constant)),(((0.28305880458154997/x[0]**0.7625066428487729)**0.8476292846322512)*(((0.8537280917215861/x[1])**0.3164919138564275)**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.6717881534133898,"{'fitness 25': 1.5834061154676708, 'fitness 53': 1.6632001138078973, 'fitness 74': 1.679389750994882, 'fitness 102': 1.6717881534133898}",False
116,"[[0], [1], [2, 0], [2, 2, 3], [2, 2, 2], [3, 1, 3, 3, 3, 1], [0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0, 0, 1]]",1.6582291832597928,"[1, 1, 2, 3, 2, 2, 3, 2]",7,(((x[0]**Constant)**Constant)/(x[0]**Constant)-Constant),(((x[0]**0.28305880458154997)**0.7625066428487729)/(x[0]**0.8476292846322512)-0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.6828839922557721,"{'fitness 25': 1.60082448809131, 'fitness 53': 1.6732821268513134, 'fitness 74': 1.7005809348367549, 'fitness 102': 1.6828839922557721}",False
117,"[[0], [0], [1, 2], [2, 2, 2], [0, 1, 0], [2, 2, 0, 2, 3, 3, 2], [1, 1, 1, 1, 0, 1], [0, 0]]",1.6857971828567386,"[1, 1, 2, 3, 3, 5, 6, 1]",7,((Constant*Constant**Constant)*((Constant+Constant)**Constant))*((x[0]/Constant**Constant)**Constant),((0.28305880458154997*0.7625066428487729**0.8476292846322512)*((0.8537280917215861+0.3164919138564275)**0.13735171020599313))*((x[0]/0.6350634911922938**0.24308721389887755)**0.5044571201484497),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721 0.50445712]",1.7208508622602194,"{'fitness 25': 1.624954029596161, 'fitness 53': 1.7106836319162047, 'fitness 74': 1.7217538870578502, 'fitness 102': 1.7208508622602194}",False
118,"[[0], [1], [2, 2], [2, 2, 3], [0, 0], [3, 2, 0, 2, 3, 3, 2], [0, 0, 1, 0, 0], [0, 1, 0, 0]]",1.712828002446555,"[1, 1, 2, 2, 2, 3, 4, 3]",7,(((x[0]/x[1]**Constant)**Constant)*((Constant+x[0]**Constant)**Constant)),(((x[0]/x[1]**0.28305880458154997)**0.7625066428487729)*((0.8476292846322512+x[0]**0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.743885580541999,"{'fitness 25': 1.6554729119290317, 'fitness 53': 1.737486544228574, 'fitness 74': 1.745524551182059, 'fitness 102': 1.743885580541999}",False
119,"[[0], [0], [1, 2], [1, 3, 2], [1, 0, 0], [3, 2, 2, 2, 3, 3, 2], [1, 0, 1, 0, 0, 1, 1], [0, 0, 0]]",1.7135296729752003,"[1, 1, 2, 3, 3, 6, 7, 3]",7,(((Constant/x[0])*Constant*x[0])*x[0])/((Constant/Constant**Constant)**Constant),(((0.28305880458154997/x[0])*0.7625066428487729*x[0])*x[0])/((0.8476292846322512/0.8537280917215861**0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.7492539083263394,"{'fitness 25': 1.6526316551935571, 'fitness 53': 1.738982026001731, 'fitness 74': 1.7489753377303128, 'fitness 102': 1.7492539083263394}",False
