,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
79,"[[0], [0], [1, 1], [2, 2, 0, 3], [0, 0, 0, 0, 1, 0], [3, 0, 3, 2, 0, 2, 0, 3], [1, 0, 0, 0, 1, 1, 0, 1, 1], [1, 0, 0, 1]]",3661.2487582435783,"[1, 1, 2, 4, 4, 8, 9, 4]",7,((Constant/x[1]**Constant)+(x[0]/x[0]**Constant))*(Constant+Constant*x[1]+Constant/Constant),((0.24437350579495432/x[1]**0.9970533476952497)+(x[0]/x[0]**0.8740366112344926))*(0.8821525083744344+0.9087138760867254*x[1]+0.3802427649163881/0.5931745881328567),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",3364.105650212951,"{'fitness 25': 3850.3776851255784, 'fitness 53': 3618.8953136615223, 'fitness 74': 3514.473275943634, 'fitness 102': 3364.105650212951}",False
80,"[[0], [0], [0, 1], [2, 2, 1, 1], [2, 2, 1, 0, 0, 2], [2, 1, 2, 2, 0, 1, 2, 3], [0, 0, 1, 0, 1, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 1]]",3930.353465396027,"[1, 1, 2, 4, 6, 8, 9, 7]",7,(x[0]**Constant)*(x[1]**Constant)-(((Constant*x[0])*Constant+x[0])-(x[0]*x[0]/x[1])),(x[0]**0.24437350579495432)*(x[1]**0.9970533476952497)-(((0.8740366112344926*x[0])*0.8821525083744344+x[0])-(x[0]*x[0]/x[1])),[0.24437351 0.99705335 0.87403661 0.88215251],3625.6426972973272,"{'fitness 25': 4113.040501192871, 'fitness 53': 3886.8741294959577, 'fitness 74': 3791.1457654992523, 'fitness 102': 3625.6426972973272}",False
81,"[[0], [1], [0, 0], [2, 0, 3, 0], [1, 0, 2, 0, 1], [0, 1, 3, 3, 0, 0, 1, 1, 3], [0, 1, 1, 1, 0, 1, 0, 0, 1, 0], [1, 0, 0, 0, 0]]",3933.1432058299088,"[1, 1, 2, 4, 5, 9, 10, 5]",7,(((x[1]+Constant)**Constant)-Constant/Constant/x[0]+Constant+x[0]-x[0]-(Constant/x[0])),(((x[1]+0.24437350579495432)**0.9970533476952497)-0.8740366112344926/0.8821525083744344/x[0]+0.9087138760867254+x[0]-x[0]-(0.3802427649163881/x[0])),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],3598.599753784939,"{'fitness 25': 4159.828633880872, 'fitness 53': 3885.258427847875, 'fitness 74': 3754.342555760979, 'fitness 102': 3598.599753784939}",False
82,"[[0], [0], [1, 2], [0, 1, 2, 2], [2, 0, 0, 0, 1, 0], [0, 3, 0, 0, 2, 1, 2, 2, 2, 0, 3], [1, 1, 1, 0, 1, 0, 0, 1, 0], [0, 0, 1, 0]]",3945.468692407942,"[1, 1, 2, 3, 5, 8, 9, 4]",7,(Constant+Constant/Constant+(x[0]+Constant*x[0]-x[1]))*(((Constant*x[0])**Constant)**Constant),(0.24437350579495432+0.9970533476952497/0.8740366112344926+(x[0]+0.8821525083744344*x[0]-x[1]))*(((0.9087138760867254*x[0])**0.3802427649163881)**0.5931745881328567),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",3636.8471214596193,"{'fitness 25': 4132.267091482207, 'fitness 53': 3901.479925690432, 'fitness 74': 3802.659060051186, 'fitness 102': 3636.8471214596193}",False
83,"[[0], [0], [0, 0], [1, 3, 0, 3], [2, 0, 1, 2], [2, 2, 0, 0, 1, 0, 3], [0, 1, 1, 0, 1, 0, 1, 1], [0, 0, 1]]",4034.917474698339,"[1, 1, 2, 4, 4, 7, 8, 3]",7,(x[0]*Constant*Constant)+x[0]+(Constant-x[1])+Constant/Constant,(x[0]*0.24437350579495432*0.9970533476952497)+x[0]+(0.8740366112344926-x[1])+0.8821525083744344/0.9087138760867254,[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],3690.906076090995,"{'fitness 25': 4268.018123455058, 'fitness 53': 3985.698838267986, 'fitness 74': 3851.0354623719727, 'fitness 102': 3690.906076090995}",False
84,"[[0], [0], [3, 0], [3, 0, 3, 2], [1, 0, 0, 0, 1, 0], [1, 3, 0, 2, 0, 1, 2, 2, 2, 0, 3], [0, 1, 1, 1, 1, 1, 0], [1, 1, 1]]",4035.1512483254755,"[1, 1, 2, 2, 2, 5, 6, 1]",6,x[1]-Constant/(Constant+Constant)*Constant+Constant,x[1]-0.24437350579495432/(0.9970533476952497+0.8740366112344926)*0.8821525083744344+0.9087138760867254,[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],3691.1303374359695,"{'fitness 25': 4268.274738318123, 'fitness 53': 3985.9110099935874, 'fitness 74': 3851.267996664716, 'fitness 102': 3691.1303374359695}",False
85,"[[0], [1], [0, 1], [0, 3, 0, 2], [2, 1, 2, 0, 1], [0, 2, 0, 3, 0, 3, 1, 3], [0, 0, 1, 0, 0, 0, 0, 1, 0], [1, 0, 1, 1, 0, 1, 0]]",4035.536531790042,"[1, 1, 2, 4, 5, 8, 9, 7]",7,(x[1]+(x[0]*Constant)+x[1]/(x[1]+x[0]/x[1]-((Constant/x[0])**Constant))),(x[1]+(x[0]*0.24437350579495432)+x[1]/(x[1]+x[0]/x[1]-((0.9970533476952497/x[0])**0.8740366112344926))),[0.24437351 0.99705335 0.87403661],3691.515069494607,"{'fitness 25': 4268.658648127314, 'fitness 53': 3986.2955361253594, 'fitness 74': 3851.6554111174523, 'fitness 102': 3691.515069494607}",False
86,"[[0], [0], [0, 3], [2, 0, 1, 3], [2, 2, 2, 1], [1, 2, 3, 1, 1, 3], [1, 0, 0, 0, 1, 1, 1, 0], [0, 1, 0]]",4037.345281979858,"[1, 1, 2, 2, 3, 3, 4, 3]",7,(Constant**Constant)-x[0]*x[1]/x[0],(0.24437350579495432**0.9970533476952497)-x[0]*x[1]/x[0],[0.24437351 0.99705335],3693.32685971313,"{'fitness 25': 4270.44357676796, 'fitness 53': 3988.12199911312, 'fitness 74': 3853.4702700584953, 'fitness 102': 3693.32685971313}",False
87,"[[0], [0], [2, 0], [3, 1, 3], [0, 1], [3, 3, 1, 2, 1], [0, 1, 0, 1, 0, 0], [0, 1, 1, 1]]",4037.5550965277703,"[1, 1, 2, 3, 2, 5, 6, 4]",7,(x[0]**Constant)/(Constant/x[1]-(Constant*x[1]))-x[1],(x[0]**0.24437350579495432)/(0.9970533476952497/x[1]-(0.8740366112344926*x[1]))-x[1],[0.24437351 0.99705335 0.87403661],3693.53485950462,"{'fitness 25': 4270.655435168013, 'fitness 53': 3988.3314703310757, 'fitness 74': 3853.6783840842213, 'fitness 102': 3693.53485950462}",False
88,"[[0], [0], [2, 0], [1, 1, 2], [1, 2, 1, 2, 0], [0, 0, 1, 1, 1, 0, 1], [0, 0, 0, 1, 1, 0, 0, 1], [1, 1, 1, 0, 1]]",4043.0475332872097,"[1, 1, 2, 3, 5, 7, 8, 5]",7,(((x[1]+x[1])+x[1])**Constant)-((Constant-Constant)-x[0])+(x[1]-Constant**Constant),(((x[1]+x[1])+x[1])**0.24437350579495432)-((0.9970533476952497-0.8740366112344926)-x[0])+(x[1]-0.8821525083744344**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],3698.7974790123867,"{'fitness 25': 4276.334107247669, 'fitness 53': 3993.7709865540096, 'fitness 74': 3859.0375060599517, 'fitness 102': 3698.7974790123867}",False
89,"[[0], [1], [0, 2], [1, 2, 3], [2, 0, 0, 0, 1, 0], [0, 0, 3, 3, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 1, 0, 0, 0], [1, 1, 1, 1]]",4442.6794111460085,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((Constant+Constant+Constant)/(Constant/x[1]**Constant)+(x[1]**Constant)),((0.24437350579495432+0.9970533476952497+0.8740366112344926)/(0.8821525083744344/x[1]**0.9087138760867254)+(x[1]**0.3802427649163881)),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],4094.0103344780186,"{'fitness 25': 4679.845658667023, 'fitness 53': 4392.8734348679645, 'fitness 74': 4255.319139903039, 'fitness 102': 4094.0103344780186}",False
90,"[[0], [0], [2, 1], [1, 2, 2, 0], [0, 1, 0, 0, 1, 0], [3, 0, 3, 2, 2, 0, 3, 1, 2, 1, 0], [1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0], [0, 0, 1, 1, 0, 1, 1]]",7154.87433153249,"[1, 1, 2, 3, 4, 7, 8, 3]",7,((Constant/Constant+(x[0]/Constant))**Constant)*((Constant*x[0]**Constant)+(x[1]/Constant**Constant)),((0.24437350579495432/0.9970533476952497+(x[0]/0.8740366112344926))**0.8821525083744344)*((0.9087138760867254*x[0]**0.3802427649163881)+(x[1]/0.5931745881328567**0.4776189549427463)),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895]",6675.983216941448,"{'fitness 25': 7384.870250723087, 'fitness 53': 7083.1803588270495, 'fitness 74': 6996.572385047331, 'fitness 102': 6675.983216941448}",False
91,"[[0], [0], [0, 3], [1, 2, 3], [2, 0, 0, 0, 1, 0], [0, 3, 3, 0, 2, 1, 2, 2, 2, 0, 3], [0, 0, 1, 1, 1, 1, 0], [0, 1, 1, 1]]",7960.440394328546,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(x[0]+x[1]/Constant)/(Constant+Constant**Constant)*Constant,(x[0]+x[1]/0.24437350579495432)/(0.9970533476952497+0.8740366112344926**0.8821525083744344)*0.9087138760867254,[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],7281.8249691511355,"{'fitness 25': 8420.279886575856, 'fitness 53': 7863.3163560500925, 'fitness 74': 7597.724940359688, 'fitness 102': 7281.8249691511355}",False
92,"[[0], [1], [0, 0], [0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 1, 0], [3, 1, 2, 2, 2, 0, 0, 3, 2, 0, 1, 0, 2, 3, 2], [0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0], [0, 1, 1, 1, 0, 0, 1]]",10765.412004690741,"[1, 1, 2, 4, 8, 15, 16, 7]",7,(x[0]/Constant-x[1]*Constant*(Constant*Constant)+x[1]+x[1]/x[0]*Constant+Constant-Constant+(x[0]*Constant)/Constant*x[1]),(x[0]/0.24437350579495432-x[1]*0.9970533476952497*(0.8740366112344926*0.8821525083744344)+x[1]+x[1]/x[0]*0.9087138760867254+0.3802427649163881-0.5931745881328567+(x[0]*0.4776189549427463)/0.3396354082410107*x[1]),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895 0.33963541]",9849.10779058162,"{'fitness 25': 11415.337600424093, 'fitness 53': 10619.46005317874, 'fitness 74': 10261.43836046939, 'fitness 102': 9849.10779058162}",False
93,"[[0], [2], [0], [3, 2], [0], [3, 2], [0, 1, 1], [1]]",14019.183512079027,"[1, 1, 1, 2, 1, 2, 3, 1]",6,(x[1]/(Constant*Constant**Constant)**Constant),(x[1]/(0.24437350579495432*0.9970533476952497**0.8740366112344926)**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],12824.102142891623,"{'fitness 25': 14828.988541981713, 'fitness 53': 13848.150709091211, 'fitness 74': 13380.411285164157, 'fitness 102': 12824.102142891623}",False
94,"[[0], [0], [0, 3], [3, 2, 2], [0, 2, 2], [0, 3, 0, 2, 0, 1, 2, 2, 2, 0, 3], [0, 0, 1, 1, 1, 1, 0], [0, 1, 1]]",16447.38865878125,"[1, 1, 2, 2, 1, 3, 4, 2]",7,x[0]+(x[1]/Constant**Constant)+Constant,x[0]+(x[1]/0.24437350579495432**0.9970533476952497)+0.8740366112344926,[0.24437351 0.99705335 0.87403661],15045.4682627937,"{'fitness 25': 17397.34209815872, 'fitness 53': 16246.752924084647, 'fitness 74': 15698.070954100382, 'fitness 102': 15045.4682627937}",False
95,"[[0], [1], [1, 2], [0, 3, 0], [1, 2, 1, 0], [3, 1, 1, 0, 3, 0, 0], [0, 1, 0, 0, 1, 0, 0, 0], [1, 0, 1, 0, 1, 0]]",16515.175260271604,"[1, 1, 2, 3, 4, 7, 8, 6]",7,(((x[1]/Constant)-x[0]-x[1])+((Constant/x[0])+x[1]+x[0]**Constant)),(((x[1]/0.24437350579495432)-x[0]-x[1])+((0.9970533476952497/x[0])+x[1]+x[0]**0.8740366112344926)),[0.24437351 0.99705335 0.87403661],15107.397063869244,"{'fitness 25': 17469.132866780034, 'fitness 53': 16313.707622746351, 'fitness 74': 15762.685291288439, 'fitness 102': 15107.397063869244}",False
96,"[[0], [2], [0], [1, 2, 3], [2, 0, 2, 0, 1, 0], [3, 1, 3, 2, 0, 3, 3, 1, 2, 1, 0], [0, 1, 1, 0, 1, 0, 0], [1, 0, 1]]",18262.062964088505,"[1, 1, 1, 2, 3, 3, 4, 2]",7,((x[1]/Constant-Constant)/(x[0]**Constant)**Constant),((x[1]/0.24437350579495432-0.9970533476952497)/(x[0]**0.8740366112344926)**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],16109.778330016989,"{'fitness 25': 20304.603938720025, 'fitness 53': 17907.504212868556, 'fitness 74': 16574.080740676935, 'fitness 102': 16109.778330016989}",False
97,"[[0], [1], [0, 0], [0, 3, 3, 0], [2, 2, 0, 2], [3, 3, 1, 2, 0, 0], [0, 1, 1, 1, 0, 0, 0], [1, 1, 1, 1]]",21107.433894078873,"[1, 1, 2, 4, 4, 6, 7, 4]",7,(x[1]/Constant/Constant-Constant*x[1]+x[1]+x[1]),(x[1]/0.24437350579495432/0.9970533476952497-0.8740366112344926*x[1]+x[1]+x[1]),[0.24437351 0.99705335 0.87403661],19308.171524832876,"{'fitness 25': 22326.63594896558, 'fitness 53': 20849.938473885828, 'fitness 74': 20145.727259385214, 'fitness 102': 19308.171524832876}",False
98,"[[0], [1], [0, 1], [0, 1, 2, 2], [0, 1, 1, 1, 0, 2], [1, 3, 0, 2, 0, 0, 0, 2, 2, 3], [1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1], [0, 0, 1, 1, 1]]",128411.94394949748,"[1, 1, 2, 4, 6, 10, 11, 5]",7,(Constant-x[0]/(x[0]+Constant)*((Constant+x[1])+(Constant+x[1]))*((Constant*x[1]**Constant)/(Constant**Constant))),(0.24437350579495432-x[0]/(x[0]+0.9970533476952497)*((0.8740366112344926+x[1])+(0.8821525083744344+x[1]))*((0.9087138760867254*x[1]**0.3802427649163881)/(0.5931745881328567**0.4776189549427463))),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895]",116360.14209944101,"{'fitness 25': 134784.26254983226, 'fitness 53': 126833.109519647, 'fitness 74': 123618.45977901317, 'fitness 102': 116360.14209944101}",False
99,"[[0], [0], [1, 0], [0, 3, 3, 0], [1, 1, 1, 0], [3, 3, 0, 0, 0, 1, 1, 2, 2], [0, 1, 1, 0, 0, 1, 1, 1, 0, 0], [1, 0, 1, 1, 1]]",700553.1860051081,"[1, 1, 2, 4, 4, 9, 10, 5]",7,((x[1]/Constant)/(Constant+x[0])+x[1])+Constant-(Constant-Constant)*x[1]*x[1],((x[1]/0.24437350579495432)/(0.9970533476952497+x[0])+x[1])+0.8740366112344926-(0.8821525083744344-0.9087138760867254)*x[1]*x[1],[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],590205.4687501418,"{'fitness 25': 779432.6765897473, 'fitness 53': 683433.6982982297, 'fitness 74': 638793.183127347, 'fitness 102': 590205.4687501418}",False
