,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
80,"[[0], [1], [2, 3], [3, 2, 3, 2], [2, 1, 1, 1], [1, 3, 3, 3, 1, 2, 2], [0, 0, 1, 0, 1, 0], [1, 0, 1, 0]]",2045.908877921248,"[1, 1, 2, 1, 0, 1, 2, 2]",6,((x[1]**Constant)-x[0]),((x[1]**0.9209603809519505)-x[0]),[0.92096038],1883.0065490460981,"{'fitness 25': 2156.644989430148, 'fitness 53': 2022.6327661131893, 'fitness 74': 1958.448878220406, 'fitness 102': 1883.0065490460981}",False
81,"[[0], [1], [1, 3], [0, 1, 2, 2], [2, 1, 1, 1], [1, 3, 0, 3, 1, 2, 2], [1, 1, 0, 1, 1, 0, 0, 1], [0, 1, 0]]",2463.13516753294,"[1, 1, 2, 2, 4, 7, 8, 3]",7,((Constant-(Constant/x[0])+((Constant/Constant)-(x[1]*x[0])))*Constant),((0.9209603809519505-(0.2955577230565015/x[0])+((0.03146314276037443/0.8794009652769397)-(x[1]*x[0])))*0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],2310.4003133787655,"{'fitness 25': 2526.88921364339, 'fitness 53': 2439.4926192736893, 'fitness 74': 2423.0236696817415, 'fitness 102': 2310.4003133787655}",False
82,"[[0], [1], [0, 3], [0, 1, 2, 2], [1, 1, 2, 0, 1, 0], [1, 2, 0, 3, 0, 3, 2], [1, 1, 1, 1, 1, 1, 0, 0], [1, 1, 0]]",3991.790947628406,"[1, 1, 2, 2, 4, 7, 8, 2]",7,((Constant-Constant)*(Constant+Constant)/(Constant+Constant/x[1])*x[1]),((0.9209603809519505-0.2955577230565015)*(0.03146314276037443+0.8794009652769397)/(0.5757007248456341+0.21238844348760544/x[1])*x[1]),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],3651.3903862781403,"{'fitness 25': 4222.4574122478725, 'fitness 53': 3943.0692000257222, 'fitness 74': 3809.8462306116226, 'fitness 102': 3651.3903862781403}",False
83,"[[0], [0], [0, 3], [3, 2, 2, 3], [2, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 1, 0, 0, 1, 1], [1]]",4035.2801475723586,"[1, 1, 2, 2, 1, 2, 3, 1]",6,x[1]+(Constant**Constant)-Constant,x[1]+(0.9209603809519505**0.2955577230565015)-0.03146314276037443,[0.92096038 0.29555772 0.03146314],3691.2580986945277,"{'fitness 25': 4268.404910718056, 'fitness 53': 3986.0396951662715, 'fitness 74': 3851.395836832747, 'fitness 102': 3691.2580986945277}",False
84,"[[0], [1], [1, 3], [1, 2, 2], [0, 1, 2], [3, 0, 1, 1, 0, 0, 3, 1, 2, 1, 0], [0, 1, 0, 1, 1, 1, 0], [0, 1, 1]]",4035.5996423432766,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(((x[0]/Constant+(x[1]-Constant))-(Constant**Constant))+Constant),(((x[0]/0.9209603809519505+(x[1]-0.2955577230565015))-(0.03146314276037443**0.8794009652769397))+0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],3691.5872954671563,"{'fitness 25': 4268.704628993388, 'fitness 53': 3986.358113182181, 'fitness 74': 3851.7361848542605, 'fitness 102': 3691.5872954671563}",False
85,"[[0], [0], [2, 3], [2], [1], [2, 1], [1, 1, 0], [1]]",4036.7311496863367,"[1, 1, 2, 1, 1, 2, 3, 1]",6,(((Constant*Constant)**Constant)**Constant)-x[1],(((0.9209603809519505*0.2955577230565015)**0.03146314276037443)**0.8794009652769397)-x[1],[0.92096038 0.29555772 0.03146314 0.87940097],3692.718122327128,"{'fitness 25': 4269.823404504168, 'fitness 53': 3987.5088811081173, 'fitness 74': 3852.8611634467247, 'fitness 102': 3692.718122327128}",False
86,"[[0], [1], [1, 2], [0, 1, 2, 2], [0, 0, 2, 1, 2], [1, 3, 3, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0]]",4037.383617649671,"[1, 1, 2, 3, 5, 7, 8, 3]",7,((Constant-Constant/x[0]/Constant+(Constant+(Constant-x[1])))*((x[0]**Constant)**Constant)),((0.9209603809519505-0.2955577230565015/x[0]/0.03146314276037443+(0.8794009652769397+(0.5757007248456341-x[1])))*((x[0]**0.21238844348760544)**0.540291323165006)),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",3708.775670377615,"{'fitness 25': 4247.912773770799, 'fitness 53': 3990.5773106520264, 'fitness 74': 3873.660768526189, 'fitness 102': 3708.775670377615}",False
87,"[[0], [0], [3, 2], [0, 2, 2, 3], [1, 1, 2], [1, 0, 1, 2, 0, 0, 3, 1, 2, 1, 0], [1, 0, 0, 1, 1, 1, 0], [0, 1, 1]]",4037.608706799223,"[1, 1, 2, 1, 2, 4, 5, 2]",7,Constant-((x[0]+x[1])-(Constant*Constant)**Constant),0.9209603809519505-((x[0]+x[1])-(0.2955577230565015*0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],3693.5994842453993,"{'fitness 25': 4270.68849096801, 'fitness 53': 3988.3844787624444, 'fitness 74': 3853.753150667216, 'fitness 102': 3693.5994842453993}",False
88,"[[0], [1], [0, 3], [0, 2, 2, 3], [1, 1, 2], [0, 0, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 0, 1, 0, 1, 0], [0, 1, 1]]",4038.226393414709,"[1, 1, 2, 2, 3, 5, 6, 3]",7,((Constant+x[0])+(x[1]+Constant)+(x[1]**Constant)+Constant),((0.9209603809519505+x[0])+(x[1]+0.2955577230565015)+(x[1]**0.03146314276037443)+0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],3694.186986054771,"{'fitness 25': 4271.360930745866, 'fitness 53': 3988.980165435896, 'fitness 74': 3854.3380840623654, 'fitness 102': 3694.186986054771}",False
89,"[[0], [1], [0, 0], [0, 2, 2, 3], [2, 1, 2, 0, 1, 0], [1, 3, 0, 0, 3, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 1, 1, 0], [1, 1, 1, 1]]",4043.7521857784764,"[1, 1, 2, 4, 4, 6, 7, 1]",6,(Constant-(Constant/Constant)+(Constant**Constant)+(Constant/Constant**Constant)-x[1]),(0.9209603809519505-(0.2955577230565015/0.03146314276037443)+(0.8794009652769397**0.5757007248456341)+(0.21238844348760544/0.540291323165006**0.4971691251664856)-x[1]),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913]",3699.67779104167,"{'fitness 25': 4276.9132484038155, 'fitness 53': 3994.518361890651, 'fitness 74': 3859.824947040962, 'fitness 102': 3699.67779104167}",False
90,"[[0], [0], [2, 3], [3], [], [2], [0, 0], [0, 1]]",4236.158341363574,"[1, 1, 2, 1, 0, 1, 2, 2]",6,(x[0]**Constant)*x[1],(x[0]**0.9209603809519505)*x[1],[0.92096038],3968.253500240995,"{'fitness 25': 4351.812159185324, 'fitness 53': 4195.185582978355, 'fitness 74': 4161.477281927043, 'fitness 102': 3968.253500240995}",False
91,"[[0], [1], [2, 3], [0], [1, 2], [3, 0, 2], [0, 0, 0, 0], [0, 1, 0, 1]]",4237.0325830645625,"[1, 1, 2, 1, 2, 3, 4, 4]",7,(((x[0]/x[1])+x[0]**Constant)*x[1]),(((x[0]/x[1])+x[0]**0.9209603809519505)*x[1]),[0.92096038],3969.1195681854565,"{'fitness 25': 4352.6872819659275, 'fitness 53': 4196.056204046355, 'fitness 74': 4162.354263181407, 'fitness 102': 3969.1195681854565}",False
92,"[[0], [1], [0, 3], [0, 1, 2, 2], [2, 1, 0, 2], [1, 2, 1, 3, 1, 2, 2], [1, 0, 0, 1, 1, 1, 1, 1], [1, 0]]",4281.2104384916465,"[1, 1, 2, 2, 4, 6, 7, 2]",7,(Constant-(x[1]*x[0])-(Constant/Constant-Constant)*Constant),(0.9209603809519505-(x[1]*x[0])-(0.2955577230565015/0.03146314276037443-0.8794009652769397)*0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],4015.8501110972793,"{'fitness 25': 4392.004632193879, 'fitness 53': 4240.129192736608, 'fitness 74': 4211.497490544455, 'fitness 102': 4015.8501110972793}",False
93,"[[0], [1], [2, 0], [3, 0, 1, 3], [1, 0, 0, 1], [3, 2, 2, 1, 1, 2, 3, 2], [0, 0, 1, 1, 1, 1, 0, 0, 0], [0, 1, 1, 0, 0]]",4535.67219297022,"[1, 1, 2, 3, 4, 8, 9, 5]",7,((x[0]**Constant)/(x[1]*Constant)*Constant-Constant-(Constant*x[1]/(x[0]*x[0]))),((x[0]**0.9209603809519505)/(x[1]*0.2955577230565015)*0.03146314276037443-0.8794009652769397-(0.5757007248456341*x[1]/(x[0]*x[0]))),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],3781.324137036822,"{'fitness 25': 5625.7571000361095, 'fitness 53': 4353.641686907016, 'fitness 74': 3627.6177919675342, 'fitness 102': 3781.324137036822}",False
94,"[[0], [0], [0, 3], [0, 3, 2, 3], [0, 0, 0, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 0, 1, 1, 1, 1], [1, 0, 0, 1, 1]]",4767.951824453885,"[1, 1, 2, 2, 2, 5, 6, 2]",7,Constant+x[1]/x[0]+Constant+Constant+Constant,0.9209603809519505+x[1]/x[0]+0.2955577230565015+0.03146314276037443+0.8794009652769397,[0.92096038 0.29555772 0.03146314 0.87940097],4152.830029907836,"{'fitness 25': 5402.300589498579, 'fitness 53': 4659.366066651224, 'fitness 74': 4242.188817211853, 'fitness 102': 4152.830029907836}",False
95,"[[0], [0], [1, 2], [0, 1, 2], [2, 2, 0, 0, 1], [3, 0, 1, 2, 2, 0, 0], [0, 1, 0, 0, 1, 1, 0, 1], [1, 1, 1, 1]]",8381.702659443526,"[1, 1, 2, 3, 5, 7, 8, 4]",7,(x[1]/Constant+(x[1]-x[1]*Constant*Constant))+(((x[1]+Constant)**Constant)**Constant),(x[1]/0.9209603809519505+(x[1]-x[1]*0.2955577230565015*0.03146314276037443))+(((x[1]+0.8794009652769397)**0.5757007248456341)**0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],7667.299779211316,"{'fitness 25': 8865.804677784814, 'fitness 53': 8279.457707671334, 'fitness 74': 7999.845592874432, 'fitness 102': 7667.299779211316}",False
96,"[[0], [0], [0, 3], [3, 0, 2], [1, 1, 2, 0, 1, 0], [3, 3, 0, 0, 3, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 1, 1, 0], [1, 1, 1, 1]]",17164.24863317201,"[1, 1, 2, 2, 2, 5, 6, 2]",7,Constant/(Constant/x[1])+(x[1]+Constant)/Constant,0.9209603809519505/(0.2955577230565015/x[1])+(x[1]+0.03146314276037443)/0.8794009652769397,[0.92096038 0.29555772 0.03146314 0.87940097],15701.093769798194,"{'fitness 25': 18155.702147306147, 'fitness 53': 16954.852585981847, 'fitness 74': 16382.191166228029, 'fitness 102': 15701.093769798194}",False
97,"[[0], [1], [0, 1], [0, 2, 2, 3], [1, 1, 2, 0, 1, 0], [3, 2, 3, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 1, 0, 1, 1, 0, 0], [1, 0, 1, 1]]",23018.99447545003,"[1, 1, 2, 4, 4, 7, 8, 4]",7,((Constant/x[1])*(Constant/x[0])+(Constant**Constant)+((Constant-x[1]**Constant)*x[1])),((0.9209603809519505/x[1])*(0.2955577230565015/x[0])+(0.03146314276037443**0.8794009652769397)+((0.5757007248456341-x[1]**0.21238844348760544)*x[1])),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],20668.811753087095,"{'fitness 25': 24610.469602530262, 'fitness 53': 22679.358447805807, 'fitness 74': 21767.155376014, 'fitness 102': 20668.811753087095}",False
98,"[[0], [1], [0, 1], [2, 0, 3, 3], [1, 0, 1], [2, 3, 0, 0, 2, 3, 1], [0, 1, 0, 1, 0, 1, 0, 1], [0, 0, 1, 0]]",74304.17632726331,"[1, 1, 2, 4, 3, 7, 8, 4]",7,(((x[0]*Constant)**Constant)/x[0]+Constant+(x[1]*Constant)/(x[0]-Constant)),(((x[0]*0.9209603809519505)**0.2955577230565015)/x[0]+0.03146314276037443+(x[1]*0.8794009652769397)/(x[0]-0.5757007248456341)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],66051.8308484298,"{'fitness 25': 82283.4697465082, 'fitness 53': 78347.45706171345, 'fitness 74': 62281.60217356828, 'fitness 102': 66051.8308484298}",False
99,"[[0], [0], [1, 1], [0, 2, 2, 3], [2, 0, 0, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 0, 0, 1, 1, 1, 0, 0], [0, 1, 1, 1, 1]]",605207.4554528312,"[1, 1, 2, 4, 4, 7, 8, 5]",7,(x[0]+x[1]/x[1]+(Constant+Constant**Constant))+((Constant-x[1]**Constant)*x[1]),(x[0]+x[1]/x[1]+(0.9209603809519505+0.2955577230565015**0.03146314276037443))+((0.8794009652769397-x[1]**0.5757007248456341)*x[1]),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],528134.3126484866,"{'fitness 25': 658333.2718761577, 'fitness 53': 593763.1172482878, 'fitness 74': 563525.9772340481, 'fitness 102': 528134.3126484866}",False
