,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
79,"[[0], [1], [0, 3], [3, 0], [2, 0], [2, 0, 0, 0], [0, 1, 1, 0, 1], [1, 0]]",3716.6021028491996,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(x[1]*Constant+Constant+x[0]+Constant),(x[1]*0.9209603809519505+0.2955577230565015+x[0]+0.03146314276037443),[0.92096038 0.29555772 0.03146314],3399.7797235120147,"{'fitness 25': 3931.2841588334213, 'fitness 53': 3671.2518345151293, 'fitness 74': 3547.270315199049, 'fitness 102': 3399.7797235120147}",False
80,"[[0], [1], [0, 3], [0, 2, 2, 3], [1, 1, 0, 0, 1, 0], [0, 3, 0, 0, 2, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 0, 0], [0, 1, 1, 1]]",3941.9817960682535,"[1, 1, 2, 2, 3, 6, 7, 3]",7,((Constant+Constant)/(x[0]+Constant)+(Constant*x[1]**Constant)-x[1]),((0.9209603809519505+0.2955577230565015)/(x[0]+0.03146314276037443)+(0.8794009652769397*x[1]**0.5757007248456341)-x[1]),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],3603.1109180776034,"{'fitness 25': 4171.443020551648, 'fitness 53': 3893.4924699576563, 'fitness 74': 3761.0098976954564, 'fitness 102': 3603.1109180776034}",False
81,"[[0], [2], [0], [1, 2], [2, 0, 0, 0, 1, 0], [0, 3, 1, 0], [0, 1, 0, 1, 0], [1, 1, 0, 0]]",4033.4034463515704,"[1, 1, 1, 2, 3, 4, 5, 3]",7,((x[1]+Constant/x[1])-(Constant+x[0]**Constant)**Constant),((x[1]+0.9209603809519505/x[1])-(0.2955577230565015+x[0]**0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],3689.3976477548144,"{'fitness 25': 4266.510333276539, 'fitness 53': 3984.1661336962566, 'fitness 74': 3849.533872081914, 'fitness 102': 3689.3976477548144}",False
82,"[[0], [1], [2, 3], [1, 2, 2], [0, 2, 0, 0, 1, 0], [0, 2, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 0, 0, 1, 0, 0], [0, 0, 1, 1]]",4035.5141867169073,"[1, 1, 2, 1, 2, 3, 4, 3]",7,(((Constant+x[0]*x[0])**Constant)+x[1]),(((0.9209603809519505+x[0]*x[0])**0.2955577230565015)+x[1]),[0.92096038 0.29555772],3691.494131329394,"{'fitness 25': 4268.6339255595685, 'fitness 53': 3986.2731672428176, 'fitness 74': 3851.6354673483347, 'fitness 102': 3691.494131329394}",False
83,"[[0], [1], [3, 2], [0, 1, 2, 2], [0, 0, 2, 0, 1, 0], [0, 3, 0, 0, 1, 3, 2, 2, 2, 0, 3], [1, 1, 0, 0, 1, 1, 0, 1, 1], [0, 1, 0, 0]]",4035.5854087673383,"[1, 1, 2, 1, 2, 4, 5, 2]",7,(Constant+(Constant/x[0]+x[1]+Constant**Constant)),(0.9209603809519505+(0.2955577230565015/x[0]+x[1]+0.03146314276037443**0.8794009652769397)),[0.92096038 0.29555772 0.03146314 0.87940097],3691.555390469786,"{'fitness 25': 4268.723495548461, 'fitness 53': 3986.344802352649, 'fitness 74': 3851.6879284009037, 'fitness 102': 3691.555390469786}",False
84,"[[0], [1], [1, 3], [0, 2, 2, 3], [0, 0, 0, 0, 1, 0], [0, 3, 0, 1, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 0, 1, 0], [0, 1, 1, 1]]",4036.5245578804497,"[1, 1, 2, 2, 3, 6, 7, 4]",7,((Constant+Constant/x[0]+x[1]-(x[1]+Constant**Constant))-x[1]),((0.9209603809519505+0.2955577230565015/x[0]+x[1]-(x[1]+0.03146314276037443**0.8794009652769397))-x[1]),[0.92096038 0.29555772 0.03146314 0.87940097],3692.5186160019457,"{'fitness 25': 4269.604476826661, 'fitness 53': 3987.302274819886, 'fitness 74': 3852.6669219948017, 'fitness 102': 3692.5186160019457}",False
85,"[[0], [1], [1, 3], [3, 0], [0, 0, 0, 0, 1, 0], [0, 3, 3, 0, 1], [1, 1, 0, 0, 1, 0, 0], [1, 1, 1]]",4036.741577955207,"[1, 1, 2, 2, 2, 5, 6, 3]",7,((Constant+Constant/x[1]/x[1]+Constant)-x[1]),((0.9209603809519505+0.2955577230565015/x[1]/x[1]+0.03146314276037443)-x[1]),[0.92096038 0.29555772 0.03146314],3692.728458937326,"{'fitness 25': 4269.833935373789, 'fitness 53': 3987.5192921475723, 'fitness 74': 3852.871506344259, 'fitness 102': 3692.728458937326}",False
86,"[[0], [1], [0, 3], [0, 2, 2, 2], [2, 1, 1, 1], [1, 3, 0, 3, 1, 2, 2], [1, 1, 0, 1, 1, 0, 0, 1], [0, 1, 0]]",4036.9275941701103,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(Constant-(Constant/x[0])+((Constant/Constant)**Constant)-x[1]),(0.9209603809519505-(0.2955577230565015/x[0])+((0.03146314276037443/0.8794009652769397)**0.5757007248456341)-x[1]),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],3692.907573137301,"{'fitness 25': 4270.032083288924, 'fitness 53': 3987.705357708877, 'fitness 74': 3853.045341512531, 'fitness 102': 3692.907573137301}",False
87,"[[0], [1], [1, 3], [3, 3], [0, 1, 2], [1, 1], [1, 1, 0, 0, 1, 1, 0], [1, 1]]",4037.02080224917,"[1, 1, 2, 2, 0, 2, 3, 1]",5,((Constant-Constant)-x[1]),((0.9209603809519505-0.2955577230565015)-x[1]),[0.92096038 0.29555772],3693.0052297585353,"{'fitness 25': 4270.115906301101, 'fitness 53': 3987.7980552017725, 'fitness 74': 3853.1484452446384, 'fitness 102': 3693.0052297585353}",False
88,"[[0], [1], [1, 3], [3, 0], [1, 2], [2, 2, 3, 1], [1, 1, 1, 0, 0], [0, 1]]",4037.546568482782,"[1, 1, 2, 2, 2, 4, 5, 2]",7,((Constant*(Constant*Constant)/x[0])-x[1]),((0.9209603809519505*(0.2955577230565015*0.03146314276037443)/x[0])-x[1]),[0.92096038 0.29555772 0.03146314],3693.5265317146973,"{'fitness 25': 4270.646543553732, 'fitness 53': 3988.322942983171, 'fitness 74': 3853.670218911443, 'fitness 102': 3693.5265317146973}",False
89,"[[0], [0], [2, 1], [0, 2, 2, 3], [0, 1, 2, 0], [1, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 0, 0, 0], [0, 1, 1, 0]]",4141.677809053165,"[1, 1, 2, 3, 4, 6, 7, 4]",7,(Constant-Constant/(x[0]+Constant)**Constant)+((x[1]**Constant)+(x[1]-x[0]**Constant)),(0.9209603809519505-0.2955577230565015/(x[0]+0.03146314276037443)**0.8794009652769397)+((x[1]**0.5757007248456341)+(x[1]-x[0]**0.21238844348760544)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],3791.8442129650484,"{'fitness 25': 4378.871593654075, 'fitness 53': 4091.6046893272346, 'fitness 74': 3954.5571441781863, 'fitness 102': 3791.8442129650484}",False
90,"[[0], [2], [0], [0, 1], [1, 2, 2, 2], [2, 2, 1, 3], [0, 0, 0, 0, 1], [1, 0, 0, 0]]",4962.23683083571,"[1, 1, 1, 2, 4, 4, 5, 4]",7,((x[1]*x[0])*x[0]-(x[0]/Constant)**Constant),((x[1]*x[0])*x[0]-(x[0]/0.9209603809519505)**0.2955577230565015),[0.92096038 0.29555772],4704.865613775035,"{'fitness 25': 5043.905883041852, 'fitness 53': 4916.251512526129, 'fitness 74': 4926.553096939148, 'fitness 102': 4704.865613775035}",False
91,"[[0], [0], [0, 2], [1, 2, 3], [0, 0, 0, 0, 1, 0], [3, 0, 1, 1, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1, 0]]",5468.701956193225,"[1, 1, 2, 3, 3, 6, 7, 4]",7,(Constant/Constant+Constant-x[0])-(x[1]+x[1]**Constant)+(x[0]**Constant),(0.9209603809519505/0.2955577230565015+0.03146314276037443-x[0])-(x[1]+x[1]**0.8794009652769397)+(x[0]**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],5015.008512186026,"{'fitness 25': 5776.4677086048505, 'fitness 53': 5403.823152500361, 'fitness 74': 5225.815007474463, 'fitness 102': 5015.008512186026}",False
92,"[[0], [1], [1, 0], [1, 3, 3, 2], [1, 1, 1], [1, 0, 0, 3, 3, 0, 3], [1, 0, 1, 1, 0, 0, 1, 0], [1, 0, 0, 1]]",7874.220930308637,"[1, 1, 2, 4, 3, 7, 8, 4]",7,((((Constant-x[1])+(Constant+Constant))/x[0])/x[0]+((Constant/x[1])**Constant)),((((0.9209603809519505-x[1])+(0.2955577230565015+0.03146314276037443))/x[0])/x[0]+((0.8794009652769397/x[1])**0.5757007248456341)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],6563.858859490275,"{'fitness 25': 9767.869146674717, 'fitness 53': 7557.85144413364, 'fitness 74': 6296.942200117557, 'fitness 102': 6563.858859490275}",False
93,"[[0], [1], [2, 3], [0], [1, 0], [3, 2, 3, 2], [1, 1, 0, 0, 1, 1, 0], [1, 1, 1]]",8438.132395351551,"[1, 1, 2, 1, 2, 4, 5, 2]",7,(((Constant/Constant)*x[1]/x[1]**Constant)*Constant),(((0.9209603809519505/0.2955577230565015)*x[1]/x[1]**0.03146314276037443)*0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],7737.920229641215,"{'fitness 25': 8913.089842555793, 'fitness 53': 8338.000844171229, 'fitness 74': 8063.306499327627, 'fitness 102': 7737.920229641215}",False
94,"[[0], [1], [1, 3], [1, 1], [2, 0, 2, 2], [2, 0, 2, 2, 3], [0, 0, 1, 0, 0, 0], [0, 0, 1, 1, 1]]",8493.152276504768,"[1, 1, 2, 2, 4, 5, 6, 5]",7,(((x[0]*x[0]+Constant)*(x[1]*x[1]))/x[1]),(((x[0]*x[0]+0.9209603809519505)*(x[1]*x[1]))/x[1]),[0.92096038],7958.124464735032,"{'fitness 25': 8737.848603902547, 'fitness 53': 8407.783407288114, 'fitness 74': 8333.824818323645, 'fitness 102': 7958.124464735032}",False
95,"[[0], [0], [2, 3], [1, 2, 2], [1, 1, 2, 0, 1, 0], [3, 0, 3, 1, 0, 0, 3, 1, 2, 1, 0], [1, 1, 0, 1, 0, 1, 0, 1], [1, 1]]",26041.11200782661,"[1, 1, 2, 1, 2, 4, 5, 2]",7,(((Constant/Constant)+(x[1]/Constant))**Constant)-x[1],(((0.9209603809519505/0.2955577230565015)+(x[1]/0.03146314276037443))**0.8794009652769397)-x[1],[0.92096038 0.29555772 0.03146314 0.87940097],24083.733563652997,"{'fitness 25': 27375.66329111592, 'fitness 53': 25761.805314509747, 'fitness 74': 24985.867417854166, 'fitness 102': 24083.733563652997}",False
96,"[[0], [1], [2, 0], [2, 3, 0], [1, 1, 1], [0, 3, 3, 2, 2, 1], [1, 1, 1, 1, 1, 0, 1], [1]]",61417.988346870356,"[1, 1, 2, 3, 3, 6, 7, 1]",7,((((Constant+Constant)**Constant)**Constant)/Constant/(Constant*Constant)*(x[1]-Constant)),((((0.9209603809519505+0.2955577230565015)**0.03146314276037443)**0.8794009652769397)/0.5757007248456341/(0.21238844348760544*0.540291323165006)*(x[1]-0.4971691251664856)),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913]",56182.28270461203,"{'fitness 25': 64965.7218658877, 'fitness 53': 60668.71590482392, 'fitness 74': 58619.52726989945, 'fitness 102': 56182.28270461203}",False
97,"[[0], [0], [2, 1], [1, 0, 1], [0, 1, 1, 2, 0, 1], [2, 3, 2, 1, 2, 1, 0, 1, 2, 2], [0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1], [1, 1, 1]]",86178.22430902185,"[1, 1, 2, 3, 6, 10, 11, 3]",7,((x[1]*Constant/(Constant*Constant))**Constant)-((Constant*Constant)-x[1]+(Constant-Constant*(x[1]*Constant))),((x[1]*0.9209603809519505/(0.2955577230565015*0.03146314276037443))**0.8794009652769397)-((0.5757007248456341*0.21238844348760544)-x[1]+(0.540291323165006-0.4971691251664856*(x[1]*0.22769820372141591))),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913 0.2276982 ]",79545.31391635044,"{'fitness 25': 90694.69147354696, 'fitness 53': 85231.22634335696, 'fitness 74': 82608.75511016168, 'fitness 102': 79545.31391635044}",False
98,"[[0], [1], [2, 0], [3, 0, 0, 1], [0, 1, 2, 1, 1, 0], [3, 3, 3, 2, 1, 2, 0, 1, 2, 2, 2], [0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0], [1, 0, 0, 0, 1, 0]]",429519.0373512397,"[1, 1, 2, 3, 4, 7, 8, 5]",7,((x[1]**Constant)/Constant/x[0]/(x[0]*Constant)-Constant*(x[0]+x[1])),((x[1]**0.9209603809519505)/0.2955577230565015/x[0]/(x[0]*0.03146314276037443)-0.8794009652769397*(x[0]+x[1])),[0.92096038 0.29555772 0.03146314 0.87940097],362143.0614786691,"{'fitness 25': 525987.3394037895, 'fitness 53': 415707.41139411443, 'fitness 74': 346862.3612558153, 'fitness 102': 362143.0614786691}",False
99,"[[0], [0], [1, 0], [3, 3, 3, 3], [], [1, 3, 3], [0, 1, 1, 1], [1]]",433932.439847951,"[1, 1, 2, 4, 0, 3, 4, 1]",6,(x[1]-Constant)/Constant/Constant,(x[1]-0.9209603809519505)/0.2955577230565015/0.03146314276037443,[0.92096038 0.29555772 0.03146314],396938.7626561722,"{'fitness 25': 458999.2802708287, 'fitness 53': 428638.40573808417, 'fitness 74': 414159.63353493996, 'fitness 102': 396938.7626561722}",False
