,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
81,"[[0], [0], [2, 0], [2, 0, 3], [1, 2, 2], [2, 0, 3, 3, 3], [0, 0, 1, 0, 0], [0, 0, 0, 1, 0]]",0.9472591398162296,"[1, 1, 2, 3, 3, 4, 5, 4]",7,(((x[0]*x[0])**Constant)**Constant)+Constant/x[0]/x[1],(((x[0]*x[0])**0.4927749392869639)**0.05874594936824684)+0.9322610422793729/x[0]/x[1],[0.49277494 0.05874595 0.93226104],0.9823541873262903,"{'fitness 25': 0.8823003627087727, 'fitness 53': 0.9751128502216159, 'fitness 74': 0.9843642065183003, 'fitness 102': 0.9823541873262903}",False
82,"[[0], [2], [2, 1], [0, 3, 3], [1, 2, 1, 1], [3, 0, 3, 1, 3, 2, 0], [0, 0, 1, 0, 0, 0, 1], [0, 1, 1, 0, 0]]",0.9726593097322384,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[0]/x[1])+Constant**Constant)**Constant),(((x[0]/x[1])+0.4927749392869639**0.05874594936824684)**0.9322610422793729),[0.49277494 0.05874595 0.93226104],1.0071649699469545,"{'fitness 25': 0.9081800121988906, 'fitness 53': 0.9994952936083193, 'fitness 74': 1.0103026233895052, 'fitness 102': 1.0071649699469545}",False
83,"[[0], [0], [2, 0], [2, 3, 0], [1, 2, 2], [2, 0, 3, 3, 3], [0, 1, 0, 0, 0, 0], [0, 0, 1, 0]]",0.9823140034645865,"[1, 1, 2, 3, 3, 4, 5, 4]",7,(((x[0]*Constant)**Constant)**Constant)+x[0]/x[1]/x[0],(((x[0]*0.4927749392869639)**0.05874594936824684)**0.9322610422793729)+x[0]/x[1]/x[0],[0.49277494 0.05874595 0.93226104],1.017368777725959,"{'fitness 25': 0.9176559275979553, 'fitness 53': 1.009838031174577, 'fitness 74': 1.0194480516212274, 'fitness 102': 1.017368777725959}",False
84,"[[0], [0], [1, 0], [2, 1, 3, 3], [2, 2, 1], [0, 2, 1, 2, 0], [1, 1, 0, 0, 0, 1], [1, 1, 0]]",0.9847295897491944,"[1, 1, 2, 4, 3, 5, 6, 3]",7,((Constant**Constant)+(Constant*(x[1]-x[1])))*x[0]+Constant,((0.4927749392869639**0.05874594936824684)+(0.9322610422793729*(x[1]-x[1])))*x[0]+0.1576841747424489,[0.49277494 0.05874595 0.93226104 0.15768417],1.0254099135351626,"{'fitness 25': 0.9188481192645288, 'fitness 53': 1.0211848379306876, 'fitness 74': 1.014155812052367, 'fitness 102': 1.0254099135351626}",False
85,"[[0], [0], [2, 1], [2, 0, 3], [0, 0, 1], [0, 0, 0, 3, 2, 0], [0, 0, 1, 0, 1, 0, 1], [0, 0, 0, 1]]",0.9917748942063911,"[1, 1, 2, 3, 3, 6, 7, 4]",7,((x[0]+x[0]**Constant)**Constant)+(Constant+x[0]/(Constant*x[1])+Constant),((x[0]+x[0]**0.4927749392869639)**0.05874594936824684)+(0.9322610422793729+x[0]/(0.1576841747424489*x[1])+0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.9649201429501723,"{'fitness 25': 1.0293662223628912, 'fitness 53': 0.9824394351919751, 'fitness 74': 0.9635190250643068, 'fitness 102': 0.9649201429501723}",False
86,"[[0], [0], [2, 1], [2, 3, 2], [0, 1, 0, 1, 2], [2, 0, 3, 0], [0, 1, 1, 0, 1, 0, 1, 0, 0], [0, 1, 0]]",1.0147165688597795,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((x[0]*Constant**Constant)**Constant)+(Constant/((x[1]+Constant)**Constant)),((x[0]*0.4927749392869639**0.05874594936824684)**0.9322610422793729)+(0.1576841747424489/((x[1]+0.8554984724979569)**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.0547468239849143,"{'fitness 25': 0.9494941653121254, 'fitness 53': 1.0503937161406152, 'fitness 74': 1.0442618251265974, 'fitness 102': 1.0547468239849143}",False
87,"[[0], [0], [1, 2], [2, 2, 2], [0, 1, 0], [1, 0, 2, 3, 2], [1, 1, 1, 1, 1, 1], [0, 0]]",1.0227818811499023,"[1, 1, 2, 3, 3, 5, 6, 0]",6,((Constant-Constant**Constant)+((Constant*Constant)**Constant))/((Constant*Constant**Constant)**Constant),((0.4927749392869639-0.05874594936824684**0.9322610422793729)+((0.1576841747424489*0.8554984724979569)**0.04686451672818437))/((0.17878489558131672*0.6575055093689879**0.30502334373943374)**0.41416316942538367),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551 0.30502334 0.41416317]",0.9955922333110987,"{'fitness 25': 1.0621021503434207, 'fitness 53': 1.0127440272622013, 'fitness 74': 0.9934994658440855, 'fitness 102': 0.9955922333110987}",False
88,"[[0], [0], [2, 2], [2, 2, 2], [1, 1, 0], [0, 2, 1, 3, 0], [1, 1, 1, 1, 0, 1], [0]]",1.0382328629144293,"[1, 1, 2, 2, 2, 3, 4, 0]",6,(((Constant+Constant)**Constant)**Constant)*(((Constant-Constant)**Constant)**Constant),(((0.4927749392869639+0.05874594936824684)**0.9322610422793729)**0.1576841747424489)*(((0.8554984724979569-0.04686451672818437)**0.17878489558131672)**0.6575055093689879),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",1.0727018562988406,"{'fitness 25': 0.9742578354402439, 'fitness 53': 1.0646224883549225, 'fitness 74': 1.0758182649481212, 'fitness 102': 1.0727018562988406}",False
89,"[[0], [0], [2, 0], [2, 3, 2], [2, 1, 2], [2, 0, 3, 3, 3], [1, 1, 1, 0, 0, 1], [1, 1, 1]]",1.0928319367877593,"[1, 1, 2, 3, 2, 3, 4, 1]",7,((Constant**Constant)**Constant)*Constant+((Constant/x[1])**Constant),((0.4927749392869639**0.05874594936824684)**0.9322610422793729)*0.1576841747424489+((0.8554984724979569/x[1])**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.1230846940983896,"{'fitness 25': 1.032743993924508, 'fitness 53': 1.1182134377651496, 'fitness 74': 1.1275383786736204, 'fitness 102': 1.1230846940983896}",False
90,"[[0], [1], [2, 3], [2, 2, 0], [0, 2, 1, 0], [3, 2, 0, 2, 3, 3, 2], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 1, 1, 0]]",1.0928967554248452,"[1, 1, 2, 1, 1, 2, 3, 3]",7,(((x[0]/x[0]**Constant)**Constant)*x[0]),(((x[0]/x[0]**0.4927749392869639)**0.05874594936824684)*x[0]),[0.49277494 0.05874595],1.1345123389888736,"{'fitness 25': 1.0276002101983288, 'fitness 53': 1.128964440167021, 'fitness 74': 1.1221256159091866, 'fitness 102': 1.1345123389888736}",False
91,"[[0], [0], [2, 0], [2, 3, 3], [0, 1, 0], [3, 0, 3, 2, 3, 1, 2], [1, 0, 1, 1, 0], [0, 1, 0]]",1.2188624302254214,"[1, 1, 2, 3, 1, 3, 4, 1]",7,((Constant/x[0]**Constant)**Constant)+Constant/Constant,((0.4927749392869639/x[0]**0.05874594936824684)**0.9322610422793729)+0.1576841747424489/0.8554984724979569,[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.2527836300037019,"{'fitness 25': 1.1562779489277462, 'fitness 53': 1.2438567521460435, 'fitness 74': 1.2564525896024747, 'fitness 102': 1.2527836300037019}",False
92,"[[0], [1], [2, 1], [0, 3, 0], [0, 1, 2, 2, 2], [0, 0, 3, 1, 2, 2], [0, 0, 1, 0, 1, 1, 1], [0, 0, 0]]",1.240396077717281,"[1, 1, 2, 3, 4, 6, 7, 3]",7,((x[0]+x[0]+(Constant/x[0])**Constant)-(Constant*Constant*Constant)),((x[0]+x[0]+(0.4927749392869639/x[0])**0.05874594936824684)-(0.9322610422793729*0.1576841747424489*0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.2186817011679711,"{'fitness 25': 1.2466236415865812, 'fitness 53': 1.2452525974056265, 'fitness 74': 1.2293119941596353, 'fitness 102': 1.2186817011679711}",False
93,"[[0], [0], [1, 2], [2, 0, 2], [1, 1, 0, 2], [0, 1, 1, 3, 0, 0], [1, 0, 1, 1, 0, 1, 1], [1, 1, 1, 1]]",1.3068168061880214,"[1, 1, 2, 3, 4, 6, 7, 2]",7,(((Constant+x[1])**Constant)-(Constant-Constant)/x[1]+Constant)+((Constant**Constant)**Constant),(((0.4927749392869639+x[1])**0.05874594936824684)-(0.9322610422793729-0.1576841747424489)/x[1]+0.8554984724979569)+((0.04686451672818437**0.17878489558131672)**0.6575055093689879),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",1.2702092271644692,"{'fitness 25': 1.354779025247766, 'fitness 53': 1.2939058564014396, 'fitness 74': 1.271765536914859, 'fitness 102': 1.2702092271644692}",False
94,"[[0], [1], [2, 2], [1, 1, 3], [1, 2, 0, 2], [2, 0, 3, 3, 3], [0, 1, 1, 0, 0, 0], [0, 0, 0, 0]]",1.4054675347735917,"[1, 1, 2, 2, 4, 5, 6, 4]",7,((((x[0]*Constant)+Constant)**Constant)/((x[0]/x[0]/x[0])**Constant)),((((x[0]*0.4927749392869639)+0.05874594936824684)**0.9322610422793729)/((x[0]/x[0]/x[0])**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],1.4442834096243806,"{'fitness 25': 1.3424249293328683, 'fitness 53': 1.4351402763386394, 'fitness 74': 1.4388373986492677, 'fitness 102': 1.4442834096243806}",False
95,"[[0], [2], [0], [3, 0], [2, 1], [1, 3, 2], [1, 1, 0, 0], [0, 1]]",1.4268814868931303,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(Constant-Constant/(x[0]*x[1])**Constant),(0.4927749392869639-0.05874594936824684/(x[0]*x[1])**0.9322610422793729),[0.49277494 0.05874595 0.93226104],1.4609389347252746,"{'fitness 25': 1.3652748596106095, 'fitness 53': 1.4513906200348416, 'fitness 74': 1.4639789810339405, 'fitness 102': 1.4609389347252746}",False
96,"[[0], [2], [1], [3, 0, 0, 0], [1, 0, 2, 0], [3, 0, 3, 1, 3, 2, 0], [1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1], [0, 1, 0]]",1.4284768084240718,"[1, 1, 1, 2, 2, 4, 5, 1]",7,((Constant/(Constant+x[0])/Constant-Constant)**Constant),((0.4927749392869639/(0.05874594936824684+x[0])/0.9322610422793729-0.1576841747424489)**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.4553900260606067,"{'fitness 25': 1.3697567604735028, 'fitness 53': 1.4457679087009754, 'fitness 74': 1.469905756097737, 'fitness 102': 1.4553900260606067}",False
97,"[[0], [1], [1, 2], [2, 0, 0], [1, 2, 2, 2, 0], [3, 2, 3, 2, 3, 1, 2], [1, 1, 1, 0, 1, 0, 1, 0], [0, 0, 0]]",1.429546634911557,"[1, 1, 2, 3, 5, 6, 7, 2]",7,((((Constant/Constant)**Constant)*Constant/x[0])*(Constant/x[0]-Constant**Constant)),((((0.4927749392869639/0.05874594936824684)**0.9322610422793729)*0.1576841747424489/x[0])*(0.8554984724979569/x[0]-0.04686451672818437**0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",1.457930484180163,"{'fitness 25': 1.3967999706697896, 'fitness 53': 1.478356523277272, 'fitness 74': 1.4134834107876098, 'fitness 102': 1.457930484180163}",False
98,"[[0], [0], [2, 0], [0, 2, 3], [0, 1, 0, 1], [0, 1, 2, 2, 2, 1, 1], [1, 0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",1.561020248300936,"[1, 1, 2, 3, 3, 6, 7, 5]",7,(Constant+x[0]-(Constant*x[0])**Constant)*(x[0]*x[0]**Constant)-x[0],(0.4927749392869639+x[0]-(0.05874594936824684*x[0])**0.9322610422793729)*(x[0]*x[0]**0.1576841747424489)-x[0],[0.49277494 0.05874595 0.93226104 0.15768417],1.6041058828153019,"{'fitness 25': 1.49865281962329, 'fitness 53': 1.5947255437007954, 'fitness 74': 1.5896823815787224, 'fitness 102': 1.6041058828153019}",False
99,"[[0], [0], [1, 0], [2, 3, 3, 1], [2, 1, 2, 1, 1], [1, 3, 0, 3, 1, 0, 0], [1, 1, 1, 0, 1, 0, 0, 1, 0], [0, 0, 0]]",1.5908296392273862,"[1, 1, 2, 4, 3, 5, 6, 2]",7,((Constant**Constant)-Constant)/Constant+((x[0]/Constant)-x[0]),((0.4927749392869639**0.05874594936824684)-0.9322610422793729)/0.1576841747424489+((x[0]/0.8554984724979569)-x[0]),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.6262098523617587,"{'fitness 25': 1.5295267005393647, 'fitness 53': 1.6162553557093717, 'fitness 74': 1.6267068614334226, 'fitness 102': 1.6262098523617587}",False
100,"[[0], [0], [0, 0], [2, 1, 2, 0], [2, 1, 0, 0, 1, 2], [0, 2, 2, 0, 2, 1, 3, 0, 3], [1, 0, 0, 1, 0, 1, 1, 0, 1, 0], [0, 1, 0, 0, 1]]",1.596757827294015,"[1, 1, 2, 4, 6, 9, 10, 5]",7,(Constant**Constant)+((x[0]*x[1])*Constant+x[0])*(Constant-Constant**Constant)/(x[0]+Constant)/x[1],(0.4927749392869639**0.05874594936824684)+((x[0]*x[1])*0.9322610422793729+x[0])*(0.1576841747424489-0.8554984724979569**0.04686451672818437)/(x[0]+0.17878489558131672)/x[1],"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",1.6292155392218128,"{'fitness 25': 1.5362890969167788, 'fitness 53': 1.6192265942914474, 'fitness 74': 1.6347577906738193, 'fitness 102': 1.6292155392218128}",False
101,"[[0], [2], [0], [3, 3], [], [3], [1, 0], [1]]",1.6067940822815452,"[1, 1, 1, 2, 0, 1, 2, 1]",6,(Constant/x[1]**Constant),(0.4927749392869639/x[1]**0.05874594936824684),[0.49277494 0.05874595],1.6383949132785305,"{'fitness 25': 1.5478342374336622, 'fitness 53': 1.6303637580759194, 'fitness 74': 1.6421842513350546, 'fitness 102': 1.6383949132785305}",False
102,"[[0], [0], [1, 0], [2, 1, 2, 3], [2, 1, 1, 1], [1, 1, 2, 2, 3, 2, 2], [1, 0, 1, 1, 1, 0, 1, 1], [0, 1]]",1.650100027812682,"[1, 1, 2, 4, 4, 7, 8, 2]",7,((Constant**Constant)-((x[0]-Constant)*(Constant*Constant)))/((x[1]*Constant)**Constant)*Constant,((0.4927749392869639**0.05874594936824684)-((x[0]-0.9322610422793729)*(0.1576841747424489*0.8554984724979569)))/((x[1]*0.04686451672818437)**0.17878489558131672)*0.6575055093689879,"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",1.6773903031573556,"{'fitness 25': 1.5946341882335835, 'fitness 53': 1.6726515757311173, 'fitness 74': 1.6830143194733456, 'fitness 102': 1.6773903031573556}",False
103,"[[0], [0], [0, 3], [2, 3], [0], [2, 3, 0, 0, 2, 3, 2], [1, 1, 0, 1], [0, 0]]",1.7127367377388323,"[1, 1, 2, 2, 1, 3, 4, 1]",6,(Constant*Constant**Constant)/x[0]+Constant,(0.4927749392869639*0.05874594936824684**0.9322610422793729)/x[0]+0.1576841747424489,[0.49277494 0.05874595 0.93226104 0.15768417],1.7459228152679505,"{'fitness 25': 1.6524542840560879, 'fitness 53': 1.7357372293974047, 'fitness 74': 1.750018699763004, 'fitness 102': 1.7459228152679505}",False
104,"[[0], [1], [2, 1], [2, 2, 2, 0], [0, 0, 2, 0], [0, 3, 0, 0, 1, 1], [0, 0, 1, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",1.7231465919044027,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(((x[0]+x[0]**Constant)**Constant)/((Constant+x[1]**Constant)+(Constant**Constant))),(((x[0]+x[0]**0.4927749392869639)**0.05874594936824684)/((0.9322610422793729+x[1]**0.1576841747424489)+(0.8554984724979569**0.04686451672818437))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.7546405705069361,"{'fitness 25': 1.6646655928302447, 'fitness 53': 1.7464747095704682, 'fitness 74': 1.7582994733124955, 'fitness 102': 1.7546405705069361}",False
105,"[[0], [1], [2, 1], [0, 3, 1], [2, 2, 1, 0], [3, 3, 2, 0, 3, 1, 2], [0, 0, 1, 0, 1, 0, 1, 0], [0, 1, 0, 0]]",1.7397127920403908,"[1, 1, 2, 3, 4, 6, 7, 4]",7,((x[0]/x[1]**Constant)/(Constant*((x[0]+Constant)/x[0]-Constant))),((x[0]/x[1]**0.4927749392869639)/(0.05874594936824684*((x[0]+0.9322610422793729)/x[0]-0.1576841747424489))),[0.49277494 0.05874595 0.93226104 0.15768417],1.7678218420144542,"{'fitness 25': 1.6848505237280458, 'fitness 53': 1.7644133062761813, 'fitness 74': 1.7698745461169456, 'fitness 102': 1.7678218420144542}",False
106,"[[0], [0], [2, 1], [2, 2, 2], [0, 2, 1], [3, 3, 3, 1, 3, 2, 0], [1, 0, 0, 1, 1], [1, 1, 0, 0]]",1.8200960703289955,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((Constant/x[1]**Constant)**Constant)/((x[1]**Constant)/((Constant-Constant)**Constant)),((0.4927749392869639/x[1]**0.05874594936824684)**0.9322610422793729)/((x[1]**0.1576841747424489)/((0.8554984724979569-0.04686451672818437)**0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",1.8512935755859903,"{'fitness 25': 1.7620618915716824, 'fitness 53': 1.8430945555408689, 'fitness 74': 1.8551317638744353, 'fitness 102': 1.8512935755859903}",False
107,"[[0], [1], [1, 3], [2, 2, 2], [0, 1, 0], [1, 0, 2, 3, 2], [1, 1, 0, 1, 0], [1, 1]]",1.8466266598898267,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(((Constant-Constant**Constant)+((x[1]*Constant)**Constant))/x[1]),(((0.4927749392869639-0.05874594936824684**0.9322610422793729)+((x[1]*0.1576841747424489)**0.8554984724979569))/x[1]),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.8791057201066366,"{'fitness 25': 1.787618171697197, 'fitness 53': 1.869753372813303, 'fitness 74': 1.8825084351589798, 'fitness 102': 1.8791057201066366}",False
108,"[[0], [1], [1, 1], [3, 0, 0, 0], [2, 0, 2, 0, 2, 1], [2, 3, 2, 0, 3, 2, 1, 2, 2, 3], [1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1], [0, 1, 0]]",1.888475846909701,"[1, 1, 2, 4, 6, 9, 10, 2]",7,((Constant*Constant/Constant*x[0])+(Constant/x[1]*Constant-Constant*(Constant*Constant))),((0.4927749392869639*0.05874594936824684/0.9322610422793729*x[0])+(0.1576841747424489/x[1]*0.8554984724979569-0.04686451672818437*(0.17878489558131672*0.6575055093689879))),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",1.9224148853424086,"{'fitness 25': 1.8285474501829746, 'fitness 53': 1.9119364834396433, 'fitness 74': 1.9249436071064852, 'fitness 102': 1.9224148853424086}",False
109,"[[0], [1], [2, 1], [1, 2, 3], [0, 2, 1, 0], [0, 3, 0, 0, 1, 1], [1, 0, 0, 0, 1, 1, 0, 1, 0], [0, 0, 1, 1]]",1.891289102472501,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(((Constant+x[0]/x[0])**Constant)+(((x[1]+Constant)**Constant)-Constant)),(((0.4927749392869639+x[0]/x[0])**0.05874594936824684)+(((x[1]+0.9322610422793729)**0.1576841747424489)-0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.8126142455171645,"{'fitness 25': 1.9693023014687638, 'fitness 53': 1.8714076317061723, 'fitness 74': 1.8331573742425662, 'fitness 102': 1.8126142455171645}",False
110,"[[0], [1], [3, 1], [1, 3, 2], [1, 0, 1], [3, 2, 3, 3, 3], [0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0]]",1.9073294820047721,"[1, 1, 2, 2, 2, 5, 6, 5]",7,(x[0]/(((x[0]*Constant)/x[0]/x[0])/x[0])),(x[0]/(((x[0]*0.4927749392869639)/x[0]/x[0])/x[0])),[0.49277494],1.9184101205567632,"{'fitness 25': 1.8804553931430996, 'fitness 53': 1.9384129601717226, 'fitness 74': 1.9031200926994942, 'fitness 102': 1.9184101205567632}",False
111,"[[0], [2], [0, 1], [1, 1, 1], [0, 2, 0, 0], [3, 3, 3, 2, 0, 0, 2], [1, 0, 1, 1, 1, 1, 1, 0, 0], [1, 0, 0, 1]]",1.9081482503213465,"[1, 1, 1, 2, 4, 6, 7, 1]",7,((Constant/x[1]/Constant)/(Constant*Constant+Constant+Constant)**Constant),((0.4927749392869639/x[1]/0.05874594936824684)/(0.9322610422793729*0.1576841747424489+0.8554984724979569+0.04686451672818437)**0.17878489558131672),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",1.941308854570764,"{'fitness 25': 1.848733223247923, 'fitness 53': 1.931269463941015, 'fitness 74': 1.9444420637751012, 'fitness 102': 1.941308854570764}",False
112,"[[0], [1], [2, 0], [2, 0, 1], [2, 1, 1, 1, 1], [3, 0, 3, 2, 3, 1, 2, 0], [0, 0, 1, 1, 1, 0, 1, 1, 0], [1, 0, 1, 0]]",1.9092107099582136,"[1, 1, 2, 3, 5, 8, 9, 4]",7,(((x[1]**Constant)**Constant)/(x[0]+Constant)/(Constant*Constant)/((x[1]-Constant)*(Constant+x[0]))),(((x[1]**0.4927749392869639)**0.05874594936824684)/(x[0]+0.9322610422793729)/(0.1576841747424489*0.8554984724979569)/((x[1]-0.04686451672818437)*(0.17878489558131672+x[0]))),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",1.9423923108870929,"{'fitness 25': 1.8497569298234877, 'fitness 53': 1.9322940934861972, 'fitness 74': 1.945581106564956, 'fitness 102': 1.9423923108870929}",False
113,"[[0], [0], [2, 1], [0, 0, 3], [1, 1, 0, 0], [0, 0, 1, 3, 2, 2, 3, 0], [1, 1, 0, 1, 0, 1, 1, 0, 0], [1, 0, 1, 1]]",1.9098965790028417,"[1, 1, 2, 3, 4, 8, 9, 4]",7,((Constant+Constant)+(x[1]-Constant)**Constant)/(x[0]*Constant*Constant/x[1]+x[1]),((0.4927749392869639+0.05874594936824684)+(x[1]-0.9322610422793729)**0.1576841747424489)/(x[0]*0.8554984724979569*0.04686451672818437/x[1]+x[1]),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.9433577658507666,"{'fitness 25': 1.850243307429155, 'fitness 53': 1.933043966159083, 'fitness 74': 1.946402463420287, 'fitness 102': 1.9433577658507666}",False
114,"[[0], [1], [1, 2], [1, 2, 2], [0, 1, 0, 1], [3, 2, 0, 2, 3, 2, 0], [1, 0, 0, 1, 1, 1, 1, 0], [1, 0, 0]]",1.910610341856385,"[1, 1, 2, 3, 4, 7, 8, 3]",7,(((Constant/x[1]*(x[0]+Constant))*(Constant/Constant**Constant))*(((Constant+x[0])**Constant)**Constant)),(((0.4927749392869639/x[1]*(x[0]+0.05874594936824684))*(0.9322610422793729/0.1576841747424489**0.8554984724979569))*(((0.04686451672818437+x[0])**0.17878489558131672)**0.6575055093689879)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",1.94417842096001,"{'fitness 25': 1.8508745498102326, 'fitness 53': 1.9337767610682066, 'fitness 74': 1.9471797146907155, 'fitness 102': 1.94417842096001}",False
115,"[[0], [2], [1, 1], [2, 3, 3, 3], [1], [3, 3, 2, 3], [1, 0, 0, 1, 1], [0, 1, 1]]",1.9108073667892738,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((((Constant/x[0])**Constant)/x[1])**Constant),((((0.4927749392869639/x[0])**0.05874594936824684)/x[1])**0.9322610422793729),[0.49277494 0.05874595 0.93226104],1.9443745849377754,"{'fitness 25': 1.851070210282878, 'fitness 53': 1.9339648628673405, 'fitness 74': 1.947387027217603, 'fitness 102': 1.9443745849377754}",False
116,"[[0], [1], [3, 1], [1, 3, 3], [1, 0, 1, 1], [2, 0, 3, 1, 0, 2], [0, 0, 1, 0, 0, 0, 1], [0, 0, 1, 0, 0]]",1.91092342752414,"[1, 1, 2, 2, 2, 5, 6, 5]",7,(x[0]*(((x[0]+Constant)/x[1]-x[0])+x[0])),(x[0]*(((x[0]+0.4927749392869639)/x[1]-x[0])+x[0])),[0.49277494],1.944534300670272,"{'fitness 25': 1.851152899371789, 'fitness 53': 1.9340925571944403, 'fitness 74': 1.9475248260061908, 'fitness 102': 1.944534300670272}",False
117,"[[0], [0], [2, 3], [1, 2, 3], [2, 2, 1, 0], [0, 3, 0, 0, 1, 1], [1, 0, 0, 0, 1, 1, 0, 1, 0], [0, 1, 0, 0]]",1.9110537415044104,"[1, 1, 2, 1, 2, 2, 3, 2]",7,((Constant+x[0])**Constant)/x[1],((0.4927749392869639+x[0])**0.05874594936824684)/x[1],[0.49277494 0.05874595],1.9446525244889772,"{'fitness 25': 1.8512918687650568, 'fitness 53': 1.9342149969411118, 'fitness 74': 1.947654358807062, 'fitness 102': 1.9446525244889772}",False
118,"[[0], [0], [3, 0], [2, 3, 2], [1, 1], [2, 0, 3, 3, 3], [0, 1, 0, 0, 0, 0], [0, 0, 1]]",1.9110940225148552,"[1, 1, 2, 2, 1, 3, 4, 3]",7,x[0]*((Constant+x[0])**Constant)/x[1],x[0]*((0.4927749392869639+x[0])**0.05874594936824684)/x[1],[0.49277494 0.05874595],1.9447139793870567,"{'fitness 25': 1.851316153008844, 'fitness 53': 1.9342605400672284, 'fitness 74': 1.9477053744684933, 'fitness 102': 1.9447139793870567}",False
119,"[[0], [1], [0, 1], [2, 2, 2, 3], [2, 2, 1], [3, 2, 2, 3, 2], [0, 0, 1, 0, 0], [0, 0, 0, 1]]",1.9110959214584569,"[1, 1, 2, 4, 3, 4, 5, 4]",7,((x[0]**Constant)/(x[0]**Constant)*(((Constant*x[0])**Constant)/x[1])),((x[0]**0.4927749392869639)/(x[0]**0.05874594936824684)*(((0.9322610422793729*x[0])**0.1576841747424489)/x[1])),[0.49277494 0.05874595 0.93226104 0.15768417],1.944710074333251,"{'fitness 25': 1.8513225098722437, 'fitness 53': 1.9342606222604977, 'fitness 74': 1.9477046322426297, 'fitness 102': 1.944710074333251}",False
120,"[[0], [0], [2, 1], [1, 3, 2], [0, 1, 0], [3, 0, 3, 2, 3, 1, 2], [0, 1, 1, 0, 0, 1, 0], [0, 0, 0, 1]]",1.913654056428961,"[1, 1, 2, 3, 3, 6, 7, 4]",7,((x[0]/Constant+(Constant/x[0]))**Constant)*(x[0]/(Constant-x[1]**Constant)),((x[0]/0.4927749392869639+(0.05874594936824684/x[0]))**0.9322610422793729)*(x[0]/(0.1576841747424489-x[1]**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.9474614587906132,"{'fitness 25': 1.8537227227842903, 'fitness 53': 1.9368058037058695, 'fitness 74': 1.9504336427967224, 'fitness 102': 1.9474614587906132}",False
