,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
80,"[[0], [2], [0], [1, 2], [2, 0, 0, 0, 1, 0], [0, 2, 1, 0], [1, 0, 0, 0, 1, 0, 0], [0, 0, 1]]",1435.9067733842796,"[1, 1, 1, 2, 3, 4, 5, 3]",7,((Constant+x[0]*x[0])-(x[1]+Constant**Constant)**Constant),((0.9209603809519505+x[0]*x[0])-(x[1]+0.2955577230565015**0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1326.0490399818113,"{'fitness 25': 1510.7391684666375, 'fitness 53': 1420.237916629944, 'fitness 74': 1376.7432350562578, 'fitness 102': 1326.0490399818113}",False
81,"[[0], [1], [0, 1], [0, 2, 2, 3], [0, 1, 2, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 1, 1, 0, 0], [0, 0, 0, 1]]",1721.545465198509,"[1, 1, 2, 4, 4, 7, 8, 4]",7,(Constant+Constant/(x[0]+x[0])+(Constant**Constant)+((Constant-x[0]**Constant)*x[1])),(0.9209603809519505+0.2955577230565015/(x[0]+x[0])+(0.03146314276037443**0.8794009652769397)+((0.5757007248456341-x[0]**0.21238844348760544)*x[1])),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1600.142520775317,"{'fitness 25': 1783.9852580894462, 'fitness 53': 1704.1507212828405, 'fitness 74': 1676.5004162232397, 'fitness 102': 1600.142520775317}",False
82,"[[0], [0], [2, 0], [1, 3, 1], [2, 1, 1, 1], [0, 1, 1, 3, 2, 1, 2], [0, 0, 0, 1, 1, 1, 0, 1], [1, 0, 0, 1]]",2046.780332808403,"[1, 1, 2, 3, 4, 7, 8, 4]",7,((x[1]+(x[0]-x[0]))**Constant)-Constant/((Constant*Constant)-(x[1]*Constant)),((x[1]+(x[0]-x[0]))**0.9209603809519505)-0.2955577230565015/((0.03146314276037443*0.8794009652769397)-(x[1]*0.5757007248456341)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1883.8813273092394,"{'fitness 25': 2157.504236605002, 'fitness 53': 2023.5021777258971, 'fitness 74': 1959.3345840943105, 'fitness 102': 1883.8813273092394}",False
83,"[[0], [1], [0, 3], [2, 1, 2, 2], [2, 1, 1, 2], [2, 0, 0, 0, 2, 0, 1], [1, 0, 1, 1, 0, 1, 1, 1], [0, 1, 0]]",2267.050359569271,"[1, 1, 2, 2, 3, 5, 6, 2]",7,((Constant**Constant)*((x[0]+Constant)+(Constant+x[1]))*Constant),((0.9209603809519505**0.2955577230565015)*((x[0]+0.03146314276037443)+(0.8794009652769397+x[1]))*0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],2073.7618002955396,"{'fitness 25': 2398.03006668318, 'fitness 53': 2239.3796956815313, 'fitness 74': 2163.7413163431015, 'fitness 102': 2073.7618002955396}",False
84,"[[0], [1], [1, 3], [0, 1], [0, 0, 2, 0], [0, 1, 0, 2, 0, 2, 3], [1, 1, 1, 1, 0, 0, 1, 0], [0, 1, 0]]",2414.222359898467,"[1, 1, 2, 2, 4, 7, 8, 3]",7,((Constant+Constant-Constant+Constant*(x[0]+x[1]*Constant))/x[0]),((0.9209603809519505+0.2955577230565015-0.03146314276037443+0.8794009652769397*(x[0]+x[1]*0.5757007248456341))/x[0]),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],2102.777707654565,"{'fitness 25': 2735.4372593058056, 'fitness 53': 2359.249277025279, 'fitness 74': 2147.9805433643155, 'fitness 102': 2102.777707654565}",False
85,"[[0], [0], [3, 0], [0, 0], [1, 1, 0, 0], [2, 1, 0, 3, 2, 1, 1, 2], [0, 1, 1, 1, 0, 0, 1, 1, 0], [1, 0, 0, 0]]",2521.3785372847237,"[1, 1, 2, 2, 4, 8, 9, 4]",7,x[1]*(Constant-Constant)+(Constant/x[0])*x[0]-Constant-Constant*x[0],x[1]*(0.9209603809519505-0.2955577230565015)+(0.03146314276037443/x[0])*x[0]-0.8794009652769397-0.5757007248456341*x[0],[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],2306.235845402215,"{'fitness 25': 2667.1735721520613, 'fitness 53': 2490.583687032011, 'fitness 74': 2406.3783526700986, 'fitness 102': 2306.235845402215}",False
86,"[[0], [2], [1], [3, 1], [1, 0], [1, 1, 1, 1], [0, 1, 1, 0, 1], [1, 1]]",2639.543263286788,"[1, 1, 1, 2, 2, 4, 5, 2]",7,((x[1]-((Constant-Constant)-x[1]-Constant))**Constant),((x[1]-((0.9209603809519505-0.2955577230565015)-x[1]-0.03146314276037443))**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],2437.4531641205513,"{'fitness 25': 2777.2047975816795, 'fitness 53': 2610.6857709808137, 'fitness 74': 2530.7392212978702, 'fitness 102': 2437.4531641205513}",False
87,"[[0], [0], [3, 1], [2, 3], [2], [1, 2], [0, 1, 1], [1]]",4034.447675452852,"[1, 1, 2, 2, 1, 2, 3, 1]",6,x[1]-((Constant**Constant)*Constant),x[1]-((0.9209603809519505**0.2955577230565015)*0.03146314276037443),[0.92096038 0.29555772 0.03146314],3690.4329801253907,"{'fitness 25': 4267.564212975717, 'fitness 53': 3985.2086061369737, 'fitness 74': 3850.570207245864, 'fitness 102': 3690.4329801253907}",False
88,"[[0], [1], [0, 3], [3, 2], [1, 1, 2, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 0, 0], [1, 1, 0]]",4035.4005148648816,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(x[1]+((Constant/x[1])**Constant)+x[0]),(x[1]+((0.9209603809519505/x[1])**0.2955577230565015)+x[0]),[0.92096038 0.29555772],3691.3908237591663,"{'fitness 25': 4268.504149097701, 'fitness 53': 3986.1596045727415, 'fitness 74': 3851.537790924204, 'fitness 102': 3691.3908237591663}",False
89,"[[0], [1], [0, 3], [0, 3], [1, 1, 2, 0, 1, 0], [3, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 1, 0, 0], [0, 0, 1]]",4036.000971322353,"[1, 1, 2, 2, 2, 5, 6, 3]",7,((Constant/Constant)/(x[0]+x[0])+Constant+x[1]),((0.9209603809519505/0.2955577230565015)/(x[0]+x[0])+0.03146314276037443+x[1]),[0.92096038 0.29555772 0.03146314],3691.944770436455,"{'fitness 25': 4269.18718607616, 'fitness 53': 3986.761189514642, 'fitness 74': 3852.054538376257, 'fitness 102': 3691.944770436455}",False
90,"[[0], [1], [0, 3], [1, 2, 2], [1, 1, 2, 0, 1, 0], [3, 0, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 0, 1, 0], [0, 1, 1]]",4039.848480870463,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(((Constant/Constant)+(x[0]+x[1]))+(x[1]**Constant)+Constant),(((0.9209603809519505/0.2955577230565015)+(x[0]+x[1]))+(x[1]**0.03146314276037443)+0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],3695.7948266768562,"{'fitness 25': 4272.99898127192, 'fitness 53': 3990.5995684906125, 'fitness 74': 3855.9468928488564, 'fitness 102': 3695.7948266768562}",False
91,"[[0], [0], [3, 2], [1], [0, 2], [3, 2, 3], [0, 0, 0, 1], [1, 0, 0]]",4186.345069157601,"[1, 1, 2, 1, 2, 3, 4, 3]",7,x[1]/((x[0]*x[0]/Constant)**Constant),x[1]/((x[0]*x[0]/0.9209603809519505)**0.2955577230565015),[0.92096038 0.29555772],3728.671947658694,"{'fitness 25': 4591.225116462395, 'fitness 53': 4114.476132107733, 'fitness 74': 3853.333958902675, 'fitness 102': 3728.671947658694}",False
92,"[[0], [0], [3, 1], [2, 0], [1, 0, 2], [1, 0, 2, 0, 0], [1, 0, 1, 0, 1, 1], [1, 1]]",5293.399016304513,"[1, 1, 2, 2, 3, 5, 6, 2]",7,Constant-(((x[1]+Constant)**Constant)*x[1]+Constant+Constant),0.9209603809519505-(((x[1]+0.2955577230565015)**0.03146314276037443)*x[1]+0.8794009652769397+0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],4830.366402667795,"{'fitness 25': 5606.904648514524, 'fitness 53': 5227.080541642764, 'fitness 74': 5046.211858756251, 'fitness 102': 4830.366402667795}",False
93,"[[0], [1], [0, 0], [2, 0, 3, 1], [2, 0, 1, 0, 2], [2, 1, 3, 3, 2, 3, 1, 3], [0, 0, 0, 1, 1, 0, 1, 0, 0], [1, 0, 1, 0, 0, 0]]",5939.221680084668,"[1, 1, 2, 4, 5, 8, 9, 6]",7,((x[1]**Constant)*x[0]-x[1]/(Constant/Constant)*x[0]/(Constant-x[0]/x[0])),((x[1]**0.9209603809519505)*x[0]-x[1]/(0.2955577230565015/0.03146314276037443)*x[0]/(0.8794009652769397-x[0]/x[0])),[0.92096038 0.29555772 0.03146314 0.87940097],5579.778744044926,"{'fitness 25': 6088.548970111429, 'fitness 53': 5882.952082241427, 'fitness 74': 5846.163987901147, 'fitness 102': 5579.778744044926}",False
94,"[[0], [0], [0, 0], [1, 2, 3, 0], [0, 0, 0, 0, 1, 0], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1], [0, 1, 1]]",6385.1584061762,"[1, 1, 2, 4, 5, 10, 11, 3]",7,(Constant/Constant+Constant/Constant)*(Constant+x[0]**Constant)+x[1]/Constant-x[1]*(Constant-Constant),(0.9209603809519505/0.2955577230565015+0.03146314276037443/0.8794009652769397)*(0.5757007248456341+x[0]**0.21238844348760544)+x[1]/0.540291323165006-x[1]*(0.4971691251664856-0.22769820372141591),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913 0.2276982 ]",5841.109245228779,"{'fitness 25': 6753.825497143173, 'fitness 53': 6307.289635834923, 'fitness 74': 6094.360085550503, 'fitness 102': 5841.109245228779}",False
95,"[[0], [1], [3, 1], [2, 2, 0, 3], [0, 0, 0, 0, 1, 0], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 0, 0, 1, 0, 0], [1, 0, 1]]",7492.250813289248,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(Constant*((x[1]/x[0]**Constant)+(x[1]+Constant**Constant))),(0.9209603809519505*((x[1]/x[0]**0.2955577230565015)+(x[1]+0.03146314276037443**0.8794009652769397))),[0.92096038 0.29555772 0.03146314 0.87940097],6812.580473521891,"{'fitness 25': 7988.574158667364, 'fitness 53': 7393.4540512040585, 'fitness 74': 7094.724229996323, 'fitness 102': 6812.580473521891}",False
96,"[[0], [1], [0, 2], [0, 2, 2, 3], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 3, 2, 2, 2, 0, 3], [1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 1]]",8071.530356694245,"[1, 1, 2, 3, 4, 7, 8, 4]",7,(Constant+x[1]+Constant+x[1]+(Constant+Constant**Constant)/((x[1]*x[1]**Constant)**Constant)),(0.9209603809519505+x[1]+0.2955577230565015+x[1]+(0.03146314276037443+0.8794009652769397**0.5757007248456341)/((x[1]*x[1]**0.21238844348760544)**0.540291323165006)),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",7383.488827552137,"{'fitness 25': 8537.765913674231, 'fitness 53': 7973.058160262628, 'fitness 74': 7703.766996145875, 'fitness 102': 7383.488827552137}",False
97,"[[0], [1], [1, 3], [0, 2, 2, 3], [1, 2, 2, 0, 1, 0], [0, 3, 0, 0, 2, 1, 2, 2, 2, 0, 3], [0, 1, 1, 1, 1, 0, 0], [1, 0, 1, 1]]",13657.239108882684,"[1, 1, 2, 2, 3, 4, 5, 1]",7,(((x[1]+Constant)/Constant+(Constant**Constant))+Constant),(((x[1]+0.9209603809519505)/0.2955577230565015+(0.03146314276037443**0.8794009652769397))+0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],12493.252780125778,"{'fitness 25': 14445.986354323202, 'fitness 53': 13490.65496291563, 'fitness 74': 13035.076009409222, 'fitness 102': 12493.252780125778}",False
98,"[[0], [1], [1, 1], [2, 2, 0, 1], [1, 0, 1, 1, 0, 1], [1, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 1, 1]]",15911.088927593375,"[1, 1, 2, 4, 6, 11, 12, 6]",7,((((Constant-Constant)**Constant)/(x[0]+Constant**Constant))+((Constant+Constant)-(x[0]*x[0])*(x[0]*x[1]+(x[1]/Constant)))),((((0.9209603809519505-0.2955577230565015)**0.03146314276037443)/(x[0]+0.8794009652769397**0.5757007248456341))+((0.21238844348760544+0.540291323165006)-(x[0]*x[0])*(x[0]*x[1]+(x[1]/0.4971691251664856)))),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913]",15124.580803061404,"{'fitness 25': 16154.672312075501, 'fitness 53': 15766.384987151463, 'fitness 74': 15812.20948355316, 'fitness 102': 15124.580803061404}",False
99,"[[0], [1], [0, 3], [0, 1, 2, 2], [2, 1, 1, 1], [1, 3, 0, 3, 1, 2, 2], [1, 1, 0, 0, 1, 1, 0, 1], [0, 1, 0]]",73847.99491376335,"[1, 1, 2, 2, 4, 7, 8, 3]",7,(Constant-(Constant/x[0])+((x[1]/Constant)-(Constant*x[0]))*Constant),(0.9209603809519505-(0.2955577230565015/x[0])+((x[1]/0.03146314276037443)-(0.8794009652769397*x[0]))*0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],67553.29157201487,"{'fitness 25': 78113.33764390573, 'fitness 53': 72947.16973392326, 'fitness 74': 70483.47736346108, 'fitness 102': 67553.29157201487}",False
