,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
79,"[[0], [2], [2, 1], [0, 2, 2, 3], [0, 1, 0, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 1, 0, 0, 0, 0, 1, 0], [1, 1, 0]]",1132.5667482639099,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((Constant+x[1]/(Constant+x[1])**Constant)**Constant),((0.9209603809519505+x[1]/(0.2955577230565015+x[1])**0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1048.0949134081652,"{'fitness 25': 1190.2145377034321, 'fitness 53': 1120.503125793527, 'fitness 74': 1086.9825812947706, 'fitness 102': 1048.0949134081652}",False
80,"[[0], [0], [2, 2], [2, 3], [2], [1], [1, 0, 1, 0, 1, 0, 0], [1]]",1436.514362548797,"[1, 1, 2, 2, 1, 1, 2, 1]",6,((Constant**Constant)**Constant)-(x[1]**Constant),((0.9209603809519505**0.2955577230565015)**0.03146314276037443)-(x[1]**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1326.6672112266722,"{'fitness 25': 1511.3195669916372, 'fitness 53': 1420.8428785249362, 'fitness 74': 1377.3806421298168, 'fitness 102': 1326.6672112266722}",False
81,"[[0], [1], [1, 1], [1, 1, 2, 0], [0, 2, 2, 2, 2, 2, 1], [1, 2, 0, 2, 3, 0, 3, 1], [1, 0, 0, 0, 1, 0, 0, 0, 1], [0, 1, 0, 1, 0, 1, 0]]",3261.397553434063,"[1, 1, 2, 4, 7, 8, 9, 6]",7,(((Constant-x[0]*x[1])+(x[0]*Constant))/((x[1]**Constant)+x[0]/(x[1]-Constant))),(((0.9209603809519505-x[0]*x[1])+(x[0]*0.2955577230565015))/((x[1]**0.03146314276037443)+x[0]/(x[1]-0.8794009652769397))),[0.92096038 0.29555772 0.03146314 0.87940097],3064.5222190327995,"{'fitness 25': 3343.134292902402, 'fitness 53': 3230.544456722559, 'fitness 74': 3210.5139106772276, 'fitness 102': 3064.5222190327995}",False
82,"[[0], [1], [2, 3], [1, 2, 3], [2, 2, 0], [2, 0, 2, 3], [1, 0, 0, 0, 0], [0, 1, 1, 1]]",4035.298211422882,"[1, 1, 2, 1, 2, 2, 3, 2]",7,(((Constant*x[0])**Constant)+x[1]),(((0.9209603809519505*x[0])**0.2955577230565015)+x[1]),[0.92096038 0.29555772],3691.2797088509983,"{'fitness 25': 4268.4161526277585, 'fitness 53': 3986.057559978632, 'fitness 74': 3851.4209216622558, 'fitness 102': 3691.2797088509983}",False
83,"[[0], [1], [0, 1], [0, 3, 2, 3], [2, 0, 0, 0, 1, 0], [0, 3, 0, 0, 1, 3, 2, 2, 2, 0, 3], [1, 1, 0, 0, 1, 0, 0, 1], [0, 1, 0, 1]]",4035.5444129860093,"[1, 1, 2, 4, 3, 6, 7, 4]",7,(Constant+Constant/x[0]+x[1]+((Constant-x[0]**Constant)/x[1])),(0.9209603809519505+0.2955577230565015/x[0]+x[1]+((0.03146314276037443-x[0]**0.8794009652769397)/x[1])),[0.92096038 0.29555772 0.03146314 0.87940097],3691.514735004426,"{'fitness 25': 4268.682111197883, 'fitness 53': 3986.30387262722, 'fitness 74': 3851.647255132924, 'fitness 102': 3691.514735004426}",False
84,"[[0], [0], [2, 0], [3, 0, 1], [2, 2, 2, 1], [0, 1, 0, 2, 2], [1, 0, 1, 1, 0, 1], [1, 0]]",4035.7125547102373,"[1, 1, 2, 3, 4, 5, 6, 2]",7,(Constant**Constant)+x[1]-Constant+(Constant*(x[0]*Constant)),(0.9209603809519505**0.2955577230565015)+x[1]-0.03146314276037443+(0.8794009652769397*(x[0]*0.5757007248456341)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],3691.6925274891514,"{'fitness 25': 4268.830896038347, 'fitness 53': 3986.4711295089774, 'fitness 74': 3851.835638583388, 'fitness 102': 3691.6925274891514}",False
85,"[[0], [0], [0, 2], [1, 0, 3], [1, 2, 2, 1], [1, 3, 3, 1, 0, 0], [0, 0, 1, 0, 1, 0, 0], [1, 0, 1, 1, 0]]",4036.027866890749,"[1, 1, 2, 3, 4, 6, 7, 5]",7,((x[1]-x[0])/Constant)/x[1]-(Constant+x[1])+(x[0]**Constant),((x[1]-x[0])/0.9209603809519505)/x[1]-(0.2955577230565015+x[1])+(x[0]**0.03146314276037443),[0.92096038 0.29555772 0.03146314],3692.0206221929748,"{'fitness 25': 4269.113993577665, 'fitness 53': 3986.8067833228524, 'fitness 74': 3852.1628237717305, 'fitness 102': 3692.0206221929748}",False
86,"[[0], [0], [1, 0], [3, 2, 3, 2], [1, 2, 2, 0], [3, 2, 0, 0, 0], [1, 1, 0, 0, 1, 0, 0], [0, 1]]",4036.08503626182,"[1, 1, 2, 4, 2, 4, 5, 2]",7,(Constant/((Constant*x[0])**Constant))+x[1]+(Constant**Constant),(0.9209603809519505/((0.2955577230565015*x[0])**0.03146314276037443))+x[1]+(0.8794009652769397**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],3692.0554735069954,"{'fitness 25': 4269.218534735894, 'fitness 53': 3986.843267693031, 'fitness 74': 3852.1933063565334, 'fitness 102': 3692.0554735069954}",False
87,"[[0], [1], [3, 0], [2, 3], [1], [0, 1, 1], [1, 1, 1, 0], [1]]",4036.503676003207,"[1, 1, 2, 2, 1, 3, 4, 1]",6,(Constant+((Constant-Constant)**Constant)-x[1]),(0.9209603809519505+((0.2955577230565015-0.03146314276037443)**0.8794009652769397)-x[1]),[0.92096038 0.29555772 0.03146314 0.87940097],3692.492648232107,"{'fitness 25': 4269.593692584039, 'fitness 53': 3987.2817832887963, 'fitness 74': 3852.6355521367864, 'fitness 102': 3692.492648232107}",False
88,"[[0], [0], [1, 3], [0, 0], [0, 2, 2, 1], [3, 1, 0, 0, 2, 1], [1, 0, 0, 1, 1, 0, 1], [1, 1, 0]]",4038.026263276575,"[1, 1, 2, 2, 4, 6, 7, 3]",7,(Constant/x[1]-x[1]+Constant+(Constant*x[0]))-Constant,(0.9209603809519505/x[1]-x[1]+0.2955577230565015+(0.03146314276037443*x[0]))-0.8794009652769397,[0.92096038 0.29555772 0.03146314 0.87940097],3694.001479983045,"{'fitness 25': 4271.131929644437, 'fitness 53': 3988.8018698104447, 'fitness 74': 3854.1449903748407, 'fitness 102': 3694.001479983045}",False
89,"[[0], [1], [0, 0], [1, 1, 2, 0], [1, 2, 2, 2, 2, 2, 1], [1, 3, 0, 2, 1, 0, 2, 1], [1, 0, 1, 0, 0, 0, 0, 0, 0], [0, 0, 1, 1, 0, 1, 1]]",4273.716929108452,"[1, 1, 2, 4, 7, 8, 9, 7]",7,(((Constant-x[0])/Constant)+(x[0]*x[1])-(x[1]**Constant)+x[0]*(x[1]-x[1])),(((0.9209603809519505-x[0])/0.2955577230565015)+(x[0]*x[1])-(x[1]**0.03146314276037443)+x[0]*(x[1]-x[1])),[0.92096038 0.29555772 0.03146314],4008.4528041186118,"{'fitness 25': 4384.468435058821, 'fitness 53': 4232.659628897984, 'fitness 74': 4204.022723368551, 'fitness 102': 4008.4528041186118}",False
90,"[[0], [1], [0, 3], [1, 0], [0, 1, 2, 0], [0, 2, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 0, 0, 0], [0, 0, 1, 0]]",4275.4128476689475,"[1, 1, 2, 2, 4, 7, 8, 4]",7,((Constant+Constant*(x[0]+Constant))+Constant+x[0]-x[1]*x[0]),((0.9209603809519505+0.2955577230565015*(x[0]+0.03146314276037443))+0.8794009652769397+x[0]-x[1]*x[0]),[0.92096038 0.29555772 0.03146314 0.87940097],4010.1541454296876,"{'fitness 25': 4386.128542301352, 'fitness 53': 4234.3554478745555, 'fitness 74': 4205.754552830936, 'fitness 102': 4010.1541454296876}",False
91,"[[0], [1], [0, 2], [1, 2, 1], [1, 0, 0, 1, 1, 0], [0, 3, 0, 0, 0, 3, 0, 2, 2, 0, 3], [0, 0, 1, 1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0]]",4382.881945982833,"[1, 1, 2, 3, 5, 9, 10, 6]",7,(((x[0]+x[1])/Constant+Constant)+(Constant+x[0]**Constant)/(((x[0]+x[0])*(Constant*x[0]))**Constant)),(((x[0]+x[1])/0.9209603809519505+0.2955577230565015)+(0.03146314276037443+x[0]**0.8794009652769397)/(((x[0]+x[0])*(0.5757007248456341*x[0]))**0.21238844348760544)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],4009.342337109055,"{'fitness 25': 4635.991937849119, 'fitness 53': 4329.413499768589, 'fitness 74': 4183.24040033079, 'fitness 102': 4009.342337109055}",False
92,"[[0], [0], [1, 0], [2, 2, 1, 3], [2, 0, 2, 0], [3, 0, 0, 1, 0, 1], [1, 1, 1, 0, 0, 0, 0], [0, 1, 0, 1]]",8070.992825028421,"[1, 1, 2, 4, 4, 6, 7, 4]",7,((Constant**Constant)/(Constant+Constant**Constant))+(x[0]-x[1]+x[0])-x[1],((0.9209603809519505**0.2955577230565015)/(0.03146314276037443+0.8794009652769397**0.5757007248456341))+(x[0]-x[1]+x[0])-x[1],[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],7382.954546214037,"{'fitness 25': 8537.218652095455, 'fitness 53': 7972.543090502712, 'fitness 74': 7703.216732487097, 'fitness 102': 7382.954546214037}",False
93,"[[0], [1], [3, 0], [2, 0], [2, 1, 0], [1, 0, 0, 1, 0], [0, 0, 0, 0, 1, 0], [1, 0, 0, 0, 1]]",8071.092751666132,"[1, 1, 2, 2, 3, 5, 6, 5]",7,(x[1]-(x[0]**Constant)+(x[0]+x[0])-Constant+x[1]),(x[1]-(x[0]**0.9209603809519505)+(x[0]+x[0])-0.2955577230565015+x[1]),[0.92096038 0.29555772],7383.067182815268,"{'fitness 25': 8537.301627621462, 'fitness 53': 7972.620712517664, 'fitness 74': 7703.3559148592685, 'fitness 102': 7383.067182815268}",False
94,"[[0], [1], [1, 2], [1, 1, 2], [1, 2, 2, 1, 1], [0, 0, 2, 1, 0, 0, 0], [1, 1, 0, 1, 0, 1, 1, 0], [0, 1, 1]]",9106.131524491699,"[1, 1, 2, 3, 5, 7, 8, 3]",7,((((Constant+Constant)+x[0])*(Constant-(x[1]+Constant)))+(((Constant+x[1])**Constant)**Constant)),((((0.9209603809519505+0.2955577230565015)+x[0])*(0.03146314276037443-(x[1]+0.8794009652769397)))+(((0.5757007248456341+x[1])**0.21238844348760544)**0.540291323165006)),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",8439.149222026808,"{'fitness 25': 9478.064010691127, 'fitness 53': 9008.27996336258, 'fitness 74': 8832.050599421387, 'fitness 102': 8439.149222026808}",False
95,"[[0], [1], [1, 0], [1, 0, 0, 1], [2, 2, 1, 1, 0, 1, 0, 1], [0, 2, 0, 2, 2, 1, 0, 3, 1, 0, 2, 0, 1], [0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0], [0, 1, 0, 0, 1, 1]]",9409.621882363455,"[1, 1, 2, 4, 8, 13, 14, 6]",7,(((x[0]+x[1])*(Constant+Constant)*(Constant*x[0]))-x[0]+x[1]/(Constant-Constant)+(Constant*Constant+(Constant-x[1]))),(((x[0]+x[1])*(0.9209603809519505+0.2955577230565015)*(0.03146314276037443*x[0]))-x[0]+x[1]/(0.8794009652769397-0.5757007248456341)+(0.21238844348760544*0.540291323165006+(0.4971691251664856-x[1]))),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913]",8611.837329371516,"{'fitness 25': 9946.864605067374, 'fitness 53': 9295.368380343352, 'fitness 74': 8986.632661679641, 'fitness 102': 8611.837329371516}",False
96,"[[0], [1], [2, 1], [1, 0, 2], [0, 2, 0, 1, 1], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 1, 1, 0, 0, 0], [0, 1, 1, 1, 0]]",21323.31768962214,"[1, 1, 2, 3, 5, 8, 9, 5]",7,(((Constant+Constant/x[0])**Constant)+(x[1]+Constant+(Constant-x[1])*((x[1]*x[0])**Constant))),(((0.9209603809519505+0.2955577230565015/x[0])**0.03146314276037443)+(x[1]+0.8794009652769397+(0.5757007248456341-x[1])*((x[1]*x[0])**0.21238844348760544))),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],19315.06337042284,"{'fitness 25': 22531.087591910735, 'fitness 53': 21043.243339477576, 'fitness 74': 20395.622137478116, 'fitness 102': 19315.06337042284}",False
97,"[[0], [2], [0], [1, 2, 3], [2, 0, 0, 0, 1, 0], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 0, 0, 1, 0, 0], [1, 0, 0, 0]]",24666.34355746757,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((Constant/Constant+x[1])/(x[0]*Constant**Constant)**Constant),((0.9209603809519505/0.2955577230565015+x[1])/(x[0]*0.03146314276037443**0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],21989.984740156837,"{'fitness 25': 27019.283462843963, 'fitness 53': 24247.816026972472, 'fitness 74': 22731.93118258628, 'fitness 102': 21989.984740156837}",False
98,"[[0], [1], [1, 0], [0, 2, 3, 1], [1, 1, 1, 0, 0], [1, 3, 3, 2, 2, 0, 0, 3, 3, 0], [0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0], [0, 1, 0, 1, 0, 1, 1]]",55180.71185775393,"[1, 1, 2, 4, 5, 10, 11, 7]",7,(((x[0]-x[1])/(Constant/x[0])*((x[1]*x[0])**Constant))+x[1]+(Constant/Constant/Constant+x[1])),(((x[0]-x[1])/(0.9209603809519505/x[0])*((x[1]*x[0])**0.2955577230565015))+x[1]+(0.03146314276037443/0.8794009652769397/0.5757007248456341+x[1])),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],51141.02214014457,"{'fitness 25': 56704.3541277711, 'fitness 53': 54605.63279622618, 'fitness 74': 54232.14864926452, 'fitness 102': 51141.02214014457}",False
99,"[[0], [0], [0, 0], [0, 2, 2, 3], [1, 1, 2, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0, 0], [0, 1, 1]]",444910.5074209781,"[1, 1, 2, 4, 4, 7, 8, 3]",7,(Constant+Constant)/(x[0]+Constant)+(Constant**Constant)+(Constant-x[1]**Constant)*x[1],(0.9209603809519505+0.2955577230565015)/(x[0]+0.03146314276037443)+(0.8794009652769397**0.5757007248456341)+(0.21238844348760544-x[1]**0.540291323165006)*x[1],"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",389486.7731279171,"{'fitness 25': 483015.90343618725, 'fitness 53': 436708.34594858426, 'fitness 74': 415007.27287816285, 'fitness 102': 389486.7731279171}",False
